item_id,activation_date,date_from,date_to
5bef7aaa0d38,2017-03-18,2017-03-18,2017-03-19
e7930c0357e1,2017-02-22,2017-03-15,2017-03-16
b256b5b8f53b,2017-03-04,2017-03-15,2017-03-28
2eb9d037cd9d,2017-02-18,2017-03-15,2017-03-20
a5b42c722cd2,2017-03-13,2017-03-15,2017-03-28
314411c77cc4,2017-03-26,2017-03-26,2017-03-28
434935361427,2017-03-17,2017-03-17,2017-03-28
ab520579c829,2017-03-01,2017-03-15,2017-03-28
5cd782edacd9,2017-02-22,2017-03-15,2017-03-24
3d442fba8acc,2017-03-03,2017-03-15,2017-03-28
28f262e603bd,2017-03-08,2017-03-15,2017-03-28
a1ff76aee59c,2017-03-05,2017-03-15,2017-03-28
eb9b161c1ba5,2017-02-19,2017-03-15,2017-03-21
e23b27edde86,2017-02-22,2017-03-15,2017-03-24
f2a7df8ff5bd,2017-03-07,2017-03-15,2017-03-28
3a4606428ad7,2017-02-18,2017-03-15,2017-03-20
3e1d39ce7c2a,2017-03-11,2017-03-15,2017-03-28
50e3060e919c,2017-02-24,2017-03-15,2017-03-26
a0642f6378e1,2017-02-21,2017-03-15,2017-03-23
d0172e31f551,2017-03-02,2017-03-15,2017-03-28
123ade75ed9f,2017-02-24,2017-03-15,2017-03-26
add874aa3787,2017-02-27,2017-03-15,2017-03-28
4d4dc8fde8c6,2017-02-26,2017-03-15,2017-03-28
c1ede28a3f2b,2017-03-19,2017-03-20,2017-03-28
ba1e4d7ba1ac,2017-03-05,2017-03-15,2017-03-28
eb7fdfdca68f,2017-03-11,2017-03-15,2017-03-28
6a7d990b2373,2017-02-16,2017-03-15,2017-03-18
ca44011ca4bd,2017-03-23,2017-03-23,2017-03-28
6892eadf7641,2017-03-03,2017-03-15,2017-03-28
7f3a4ac757d3,2017-03-21,2017-03-21,2017-03-28
a60683a67983,2017-03-11,2017-03-15,2017-03-28
ca790b848866,2017-03-21,2017-03-21,2017-03-28
a48f9d1d1ed2,2017-02-14,2017-03-15,2017-03-15
0eeb2ed907c3,2017-02-27,2017-03-15,2017-03-28
933ede47bdee,2017-03-05,2017-03-15,2017-03-28
404d19a4b5ca,2017-03-19,2017-03-19,2017-03-28
003913fa4e59,2017-03-23,2017-03-23,2017-03-28
2ff5d345635d,2017-02-23,2017-03-15,2017-03-24
de5a9dec24c3,2017-02-23,2017-03-15,2017-03-25
526000eb18f4,2017-02-25,2017-03-15,2017-03-27
91da7f286e3d,2017-03-14,2017-03-15,2017-03-28
bf2b270d8ebc,2017-03-06,2017-03-15,2017-03-28
027223d5f6c9,2017-02-20,2017-03-15,2017-03-21
e02626a9489c,2017-03-16,2017-03-16,2017-03-28
af77ef9b72ce,2017-02-24,2017-03-15,2017-03-26
0caef7df9b47,2017-02-15,2017-03-15,2017-03-17
e6635b569e09,2017-03-03,2017-03-15,2017-03-28
c11535c7eead,2017-03-09,2017-03-15,2017-03-28
2d5369f25945,2017-02-25,2017-03-15,2017-03-26
208d26f4084e,2017-02-14,2017-03-15,2017-03-15
cacf91083897,2017-03-15,2017-03-15,2017-03-28
2e70288c5c24,2017-03-14,2017-03-15,2017-03-28
f8eabd270c30,2017-03-10,2017-03-15,2017-03-28
55f87647e400,2017-03-10,2017-03-15,2017-03-28
db86c959c70d,2017-02-26,2017-03-15,2017-03-28
48846a581c67,2017-03-19,2017-03-19,2017-03-28
b2aa507563f0,2017-03-22,2017-03-22,2017-03-28
574d06dc015f,2017-03-13,2017-03-15,2017-03-28
d1df8f233622,2017-02-16,2017-03-15,2017-03-18
1bfabd18317c,2017-03-27,2017-03-27,2017-03-28
b4625654685d,2017-02-27,2017-03-15,2017-03-28
d78e91f18a14,2017-03-16,2017-03-16,2017-03-19
02326c78be78,2017-03-23,2017-03-23,2017-03-28
da37bed0a2bd,2017-03-13,2017-03-15,2017-03-28
6c0cf16e7671,2017-03-13,2017-03-15,2017-03-28
fb915a2524aa,2017-03-09,2017-03-15,2017-03-28
8754b3019f88,2017-02-28,2017-03-15,2017-03-28
565abd6feed2,2017-03-06,2017-03-15,2017-03-28
c7dad38cce74,2017-02-14,2017-03-15,2017-03-15
d313d6978598,2017-03-07,2017-03-15,2017-03-28
6f29f1f92662,2017-02-27,2017-03-15,2017-03-28
30546057b5bd,2017-02-21,2017-03-15,2017-03-23
5304f6a83697,2017-02-18,2017-03-15,2017-03-20
b9a89c87a09d,2017-03-11,2017-03-15,2017-03-28
21362af3b8bf,2017-02-16,2017-03-15,2017-03-18
17874846f117,2017-03-04,2017-03-15,2017-03-28
28f42e234dc5,2017-02-28,2017-03-15,2017-03-28
5d9dd2e762c4,2017-02-24,2017-03-15,2017-03-26
109c9b1b2ced,2017-02-28,2017-03-15,2017-03-28
e1a2b103170a,2017-02-25,2017-03-15,2017-03-27
427b85229917,2017-03-05,2017-03-15,2017-03-28
9a03f32f137e,2017-02-19,2017-03-15,2017-03-21
de328ce4bcf0,2017-03-20,2017-03-20,2017-03-28
f8d73f987896,2017-03-11,2017-03-15,2017-03-28
8e03215e3b84,2017-03-11,2017-03-15,2017-03-28
96f7aab7d561,2017-02-24,2017-03-15,2017-03-26
1feaa886063a,2017-03-26,2017-03-26,2017-03-28
c596e1435a8f,2017-02-25,2017-03-15,2017-03-26
8625307be811,2017-03-23,2017-03-23,2017-03-28
48d502f2ec32,2017-03-27,2017-03-27,2017-03-28
da90cfa85a23,2017-02-24,2017-03-15,2017-03-26
72c72c742154,2017-03-15,2017-03-15,2017-03-28
92873b83c66a,2017-03-19,2017-03-19,2017-03-28
2ed57ac0b1a9,2017-03-19,2017-03-19,2017-03-28
d716521339ff,2017-03-15,2017-03-15,2017-03-28
0fef11205a60,2017-03-23,2017-03-23,2017-03-28
742e071bf669,2017-03-08,2017-03-15,2017-03-28
794f16a5aec8,2017-02-18,2017-03-15,2017-03-20
4769b7e5124f,2017-03-20,2017-03-20,2017-03-28
0845427cdccb,2017-03-08,2017-03-15,2017-03-28
8619d37c750e,2017-02-19,2017-03-15,2017-03-21
2f00424c57bc,2017-03-07,2017-03-15,2017-03-28
171e491ec7f6,2017-03-13,2017-03-15,2017-03-28
bc9921db1ded,2017-03-04,2017-03-15,2017-03-28
fef8b3e088e6,2017-02-15,2017-03-15,2017-03-17
3744b310babf,2017-02-27,2017-03-15,2017-03-28
fc5f5813f4cf,2017-03-10,2017-03-15,2017-03-28
b3c21200df78,2017-03-12,2017-03-15,2017-03-28
129814fc0c44,2017-02-14,2017-03-15,2017-03-15
28f2862c1233,2017-02-26,2017-03-15,2017-03-28
56fc62edece9,2017-03-21,2017-03-21,2017-03-28
594d41f42a13,2017-02-18,2017-03-15,2017-03-20
4934a454ac69,2017-03-12,2017-03-15,2017-03-28
9f60fa9e7c08,2017-03-24,2017-03-24,2017-03-28
f3873ca59f6c,2017-03-19,2017-03-19,2017-03-28
8c234c140143,2017-03-24,2017-03-24,2017-03-28
fdb87a03330e,2017-03-16,2017-03-16,2017-03-28
c981e3cab8ea,2017-02-14,2017-03-15,2017-03-15
e4037ec9fa57,2017-03-06,2017-03-15,2017-03-28
b7c6880d9bf7,2017-03-14,2017-03-15,2017-03-20
56baf7ba17b0,2017-03-01,2017-03-15,2017-03-28
6281c44e890b,2017-02-27,2017-03-15,2017-03-24
e8ff7ced1343,2017-03-17,2017-03-17,2017-03-28
9f98ce3c40f8,2017-03-07,2017-03-15,2017-03-28
f62edf11e309,2017-02-20,2017-03-15,2017-03-22
b1e013dc6a7d,2017-03-25,2017-03-25,2017-03-28
2ec9ff556321,2017-02-16,2017-03-15,2017-03-18
49be96808eb5,2017-02-22,2017-03-15,2017-03-24
85a6e1284bb8,2017-03-26,2017-03-26,2017-03-28
d42c2951e3fa,2017-03-09,2017-03-15,2017-03-28
61fe0e67e8af,2017-03-06,2017-03-15,2017-03-18
6ed1b8424e88,2017-03-16,2017-03-16,2017-03-28
4ec92634dae7,2017-03-17,2017-03-17,2017-03-28
ad32bdb4bed8,2017-03-13,2017-03-15,2017-03-26
49040577f77b,2017-03-15,2017-03-15,2017-03-28
3df60cc33288,2017-03-03,2017-03-15,2017-03-28
6e166a1fcec4,2017-03-06,2017-03-15,2017-03-28
5e4eb5146967,2017-02-16,2017-03-15,2017-03-17
6a5dce31033b,2017-03-17,2017-03-17,2017-03-28
fa87eff0b1c0,2017-02-19,2017-03-15,2017-03-21
5a6049a03ed1,2017-03-12,2017-03-15,2017-03-28
e0c82fbdfca6,2017-03-20,2017-03-20,2017-03-28
af15c47e809f,2017-03-20,2017-03-20,2017-03-28
fbc7e32ebcaa,2017-03-27,2017-03-27,2017-03-28
50e420fb8ca3,2017-03-13,2017-03-15,2017-03-28
bd1aca41fa6d,2017-03-15,2017-03-15,2017-03-28
3c82eac5e692,2017-03-16,2017-03-17,2017-03-28
9705b1d85d43,2017-02-14,2017-03-15,2017-03-16
29d38d051ad0,2017-03-26,2017-03-26,2017-03-28
80ea2aa0b5e9,2017-02-18,2017-03-15,2017-03-19
95a9afd53d6e,2017-03-16,2017-03-16,2017-03-28
9bd8004f2961,2017-02-15,2017-03-15,2017-03-17
f4187197970a,2017-02-21,2017-03-15,2017-03-23
6f3ff1267684,2017-03-05,2017-03-15,2017-03-25
b8b4103ae6ab,2017-02-22,2017-03-15,2017-03-23
128ad83a2932,2017-03-10,2017-03-15,2017-03-28
5daf0ff341aa,2017-03-06,2017-03-15,2017-03-28
9fb228e3b898,2017-02-27,2017-03-15,2017-03-28
dcab21aa5884,2017-03-10,2017-03-15,2017-03-17
a6cd96960c30,2017-02-20,2017-03-15,2017-03-22
9cd7ab14bf6b,2017-02-27,2017-03-15,2017-03-28
5dbe9e11b215,2017-02-14,2017-03-15,2017-03-16
dac0b1934c53,2017-02-25,2017-03-15,2017-03-26
ec59cdc7dcf5,2017-03-06,2017-03-15,2017-03-28
a60653f1eb26,2017-03-08,2017-03-15,2017-03-28
be260cce3483,2017-02-27,2017-03-15,2017-03-19
461e21bff1ca,2017-03-23,2017-03-23,2017-03-28
bb170332ef49,2017-02-27,2017-03-15,2017-03-28
f30da1b1d3f8,2017-03-14,2017-03-15,2017-03-28
9376c2aa1419,2017-03-19,2017-03-19,2017-03-28
78e5db13adab,2017-02-22,2017-03-15,2017-03-24
f7a82a4b5ed3,2017-02-25,2017-03-15,2017-03-27
ab1706aa38dc,2017-02-24,2017-03-15,2017-03-26
25cd6ca2993b,2017-03-12,2017-03-15,2017-03-28
aa92c3f3c385,2017-03-15,2017-03-16,2017-03-28
d49ad1797dba,2017-02-26,2017-03-15,2017-03-27
76fd6e2c1cff,2017-03-09,2017-03-15,2017-03-28
b87af33c3203,2017-02-23,2017-03-15,2017-03-25
7b989a82ea12,2017-03-26,2017-03-26,2017-03-28
f91b28fcecce,2017-03-04,2017-03-15,2017-03-28
40ee1f4292a1,2017-03-20,2017-03-20,2017-03-28
0a8c5f3458a2,2017-03-03,2017-03-15,2017-03-25
f0f81a2c323b,2017-03-14,2017-03-15,2017-03-28
a976fbc2efa3,2017-03-15,2017-03-15,2017-03-28
3b0148830ea4,2017-03-17,2017-03-17,2017-03-28
343988679911,2017-02-24,2017-03-15,2017-03-26
e4a65c46e4c4,2017-03-11,2017-03-15,2017-03-28
71ec2b1e585c,2017-02-23,2017-03-15,2017-03-25
a45fb199b25b,2017-03-01,2017-03-15,2017-03-28
8ed3107bb428,2017-03-23,2017-03-23,2017-03-28
ed3ae11d198c,2017-03-21,2017-03-21,2017-03-28
249de4caf961,2017-03-27,2017-03-27,2017-03-28
2b11a6f64679,2017-03-18,2017-03-18,2017-03-28
303393e9be99,2017-03-11,2017-03-15,2017-03-28
043a1c4a76db,2017-03-05,2017-03-15,2017-03-28
d888b9afe23f,2017-03-19,2017-03-19,2017-03-28
76e8ac9dc49f,2017-02-16,2017-03-15,2017-03-17
211a56bfc120,2017-03-26,2017-03-26,2017-03-28
15ad2951d2a0,2017-03-08,2017-03-15,2017-03-28
5e9743775214,2017-02-25,2017-03-15,2017-03-26
2218d19cc920,2017-02-21,2017-03-15,2017-03-23
5b93026da254,2017-02-15,2017-03-15,2017-03-17
6990f2da1663,2017-03-05,2017-03-15,2017-03-28
bbcc2ce62f86,2017-03-16,2017-03-16,2017-03-28
7662d19291bf,2017-03-10,2017-03-15,2017-03-28
5edce0c27a91,2017-03-06,2017-03-15,2017-03-28
11d3b7a4f948,2017-03-09,2017-03-15,2017-03-25
2523cb9f11fe,2017-03-10,2017-03-15,2017-03-26
c082c482f7a3,2017-02-26,2017-03-15,2017-03-28
54bcc271cc1d,2017-02-26,2017-03-15,2017-03-28
8879aff238cd,2017-03-21,2017-03-21,2017-03-28
779c8bb1c18c,2017-03-20,2017-03-20,2017-03-28
9220db90ca8f,2017-03-14,2017-03-15,2017-03-28
3d091b859571,2017-03-01,2017-03-15,2017-03-28
d40a13bd95c3,2017-03-28,2017-03-28,2017-03-28
9fc84965de23,2017-02-27,2017-03-15,2017-03-28
877ad86eeadb,2017-02-17,2017-03-15,2017-03-19
db4e0cc4e5c4,2017-03-09,2017-03-15,2017-03-28
10b055f36678,2017-02-20,2017-03-15,2017-03-22
b18633eed69f,2017-03-26,2017-03-26,2017-03-28
8b0a27c54cbf,2017-03-11,2017-03-15,2017-03-28
ee28c5fe0415,2017-02-27,2017-03-15,2017-03-28
eb786cdcf476,2017-03-21,2017-03-21,2017-03-28
240af64ec167,2017-03-08,2017-03-15,2017-03-28
a88ef9a01170,2017-03-21,2017-03-21,2017-03-28
f112f61bff38,2017-02-22,2017-03-15,2017-03-24
99c4a6e380e8,2017-03-23,2017-03-23,2017-03-28
44cf7695c1e6,2017-02-15,2017-03-15,2017-03-16
93e187e3a4a2,2017-03-01,2017-03-15,2017-03-28
034eb556b302,2017-02-28,2017-03-15,2017-03-28
95ac8732f0b0,2017-03-15,2017-03-15,2017-03-28
8fdc477b84a6,2017-03-02,2017-03-15,2017-03-28
63ecc8a060bc,2017-03-18,2017-03-18,2017-03-28
fe50333731a9,2017-03-17,2017-03-17,2017-03-28
fa94b033a604,2017-03-22,2017-03-22,2017-03-28
6f68c5925a76,2017-03-11,2017-03-15,2017-03-28
c13c2ded2477,2017-02-22,2017-03-15,2017-03-23
85fb812d080d,2017-03-03,2017-03-15,2017-03-28
b5627dc19bc9,2017-03-27,2017-03-27,2017-03-28
3d3b74a179fe,2017-03-03,2017-03-15,2017-03-28
83a5e8b7c53e,2017-02-21,2017-03-15,2017-03-22
7181f8f8f89b,2017-03-21,2017-03-21,2017-03-28
32e8a1398af7,2017-03-10,2017-03-15,2017-03-28
77e294adbc5d,2017-03-24,2017-03-24,2017-03-28
0b6dd5c1de07,2017-02-27,2017-03-15,2017-03-28
c963f6553452,2017-03-01,2017-03-15,2017-03-28
0f764ba4f1f5,2017-02-14,2017-03-15,2017-03-16
6d3a33e9ec49,2017-03-13,2017-03-15,2017-03-28
379d5d70b0f6,2017-02-17,2017-03-15,2017-03-19
97cef7ce8dfa,2017-03-01,2017-03-15,2017-03-28
bd2804d68e01,2017-03-01,2017-03-15,2017-03-28
acdab2675105,2017-03-14,2017-03-15,2017-03-28
59279139f4ad,2017-03-09,2017-03-15,2017-03-28
c4cbe09985ea,2017-02-25,2017-03-15,2017-03-26
81ebc73a5ee2,2017-02-17,2017-03-15,2017-03-19
589a7375c084,2017-03-21,2017-03-21,2017-03-27
1840df32003f,2017-02-21,2017-03-15,2017-03-23
328611e57f71,2017-03-21,2017-03-22,2017-03-28
2c3a1cbc465b,2017-02-18,2017-03-15,2017-03-19
1c0e02d3a717,2017-03-27,2017-03-27,2017-03-28
08d5d85dbdd0,2017-02-21,2017-03-15,2017-03-23
3291704ddd45,2017-02-25,2017-03-15,2017-03-26
cf89bc20a0da,2017-02-21,2017-03-15,2017-03-22
51df3c5bf32f,2017-03-12,2017-03-15,2017-03-28
67d917140791,2017-02-18,2017-03-15,2017-03-20
fd0da8b7d653,2017-03-22,2017-03-22,2017-03-28
26d096532536,2017-03-20,2017-03-20,2017-03-28
6b589799ab32,2017-02-27,2017-03-15,2017-03-28
9c4a3d18df85,2017-03-02,2017-03-15,2017-03-28
cf7447b0ac31,2017-03-15,2017-03-15,2017-03-28
310caa2330ee,2017-03-03,2017-03-15,2017-03-28
e3a3b8575967,2017-03-11,2017-03-15,2017-03-28
8d9322081878,2017-03-18,2017-03-18,2017-03-28
c1dbcb565ecf,2017-03-01,2017-03-15,2017-03-28
6cc534d35e40,2017-02-20,2017-03-15,2017-03-22
4a899a852135,2017-03-18,2017-03-18,2017-03-26
85fbcb5608fc,2017-03-13,2017-03-15,2017-03-28
00facd76f91e,2017-03-22,2017-03-22,2017-03-28
805b157e321c,2017-03-04,2017-03-15,2017-03-28
303a60f8e7fd,2017-02-14,2017-03-15,2017-03-16
839e54150e00,2017-02-24,2017-03-15,2017-03-25
d10b2c029f5d,2017-03-15,2017-03-15,2017-03-28
44f73b9e53f4,2017-03-21,2017-03-21,2017-03-28
ef37bc23817a,2017-03-25,2017-03-25,2017-03-28
27755ac91648,2017-03-06,2017-03-15,2017-03-28
1f3f29f1103b,2017-02-26,2017-03-15,2017-03-28
8f1138c6962a,2017-03-13,2017-03-15,2017-03-28
9fef64bc838a,2017-03-22,2017-03-22,2017-03-28
9e0791f9e337,2017-02-17,2017-03-15,2017-03-19
93d3a02c6b3c,2017-02-24,2017-03-15,2017-03-26
f4bca6d1bbfd,2017-03-08,2017-03-15,2017-03-28
e0bd3f8fb928,2017-02-15,2017-03-15,2017-03-17
7bc88450f544,2017-03-01,2017-03-15,2017-03-28
bdbc87132a3c,2017-03-16,2017-03-16,2017-03-28
650aafc4164f,2017-03-14,2017-03-15,2017-03-28
6a411cbcb8a8,2017-03-26,2017-03-26,2017-03-28
a97653cf130c,2017-03-01,2017-03-15,2017-03-28
43afd0ddf25f,2017-03-10,2017-03-15,2017-03-28
9ef8191f6875,2017-02-15,2017-03-15,2017-03-17
07d6b991a8f5,2017-03-12,2017-03-15,2017-03-28
972d40b4cbd0,2017-02-27,2017-03-15,2017-03-28
6e419024063b,2017-03-12,2017-03-15,2017-03-28
9eb14dc6ea35,2017-03-10,2017-03-15,2017-03-28
98436f024ec1,2017-03-09,2017-03-15,2017-03-28
a21d92dc191e,2017-02-22,2017-03-15,2017-03-24
b9ca7d852d54,2017-03-06,2017-03-15,2017-03-28
485c23afb4ea,2017-03-20,2017-03-20,2017-03-28
7f9a812124ed,2017-02-23,2017-03-15,2017-03-25
a648084b346b,2017-02-18,2017-03-15,2017-03-20
1c120fc95679,2017-03-09,2017-03-15,2017-03-20
b6bed3ec0c9c,2017-03-21,2017-03-21,2017-03-28
c444c71df1ad,2017-03-16,2017-03-16,2017-03-28
8f509d7ea6f6,2017-03-16,2017-03-16,2017-03-28
df12aed9743a,2017-03-06,2017-03-15,2017-03-28
56174885432e,2017-02-23,2017-03-15,2017-03-25
4865ad40e93d,2017-03-05,2017-03-15,2017-03-28
1d1cb6b9d802,2017-03-20,2017-03-20,2017-03-28
40a69e1035c9,2017-02-15,2017-03-15,2017-03-17
115f33a2cac9,2017-03-18,2017-03-18,2017-03-28
0ad17494aa69,2017-02-19,2017-03-15,2017-03-21
1e8d7646c919,2017-03-23,2017-03-23,2017-03-28
5807d7b0781a,2017-02-20,2017-03-15,2017-03-22
5b9573299b08,2017-03-28,2017-03-28,2017-03-28
087980ea311f,2017-03-13,2017-03-15,2017-03-28
63eb7f233488,2017-03-23,2017-03-23,2017-03-28
4103c245738a,2017-03-21,2017-03-21,2017-03-28
bb70c98e559e,2017-02-15,2017-03-15,2017-03-16
2e876b809c2b,2017-03-26,2017-03-26,2017-03-28
0a6cafd8ea36,2017-03-27,2017-03-27,2017-03-28
38487beeff12,2017-03-05,2017-03-15,2017-03-28
1f0e0d862115,2017-03-13,2017-03-15,2017-03-28
abf79b57bee6,2017-03-12,2017-03-15,2017-03-17
d39624ebbe11,2017-03-05,2017-03-15,2017-03-28
5bdbaf853029,2017-02-18,2017-03-15,2017-03-19
cb04f93b8d60,2017-03-09,2017-03-15,2017-03-28
a7bac4d49c11,2017-03-17,2017-03-17,2017-03-28
7d97b448a7cd,2017-03-19,2017-03-19,2017-03-22
b162d00e8fcc,2017-03-09,2017-03-15,2017-03-28
a80f5dc697c3,2017-02-20,2017-03-15,2017-03-21
32c7a99bfe28,2017-03-02,2017-03-15,2017-03-28
d8f55a520589,2017-03-03,2017-03-15,2017-03-28
a13373aa4530,2017-03-04,2017-03-15,2017-03-28
13f2c262db6c,2017-02-17,2017-03-15,2017-03-19
eb38bbbb13e0,2017-03-26,2017-03-26,2017-03-28
04ca5fa538c0,2017-03-18,2017-03-18,2017-03-28
11adafc22afb,2017-02-27,2017-03-15,2017-03-28
e9e603e479a4,2017-03-07,2017-03-15,2017-03-28
da6961d9e3f7,2017-02-16,2017-03-15,2017-03-18
4c30c34d3636,2017-03-18,2017-03-18,2017-03-20
a0358aae7693,2017-03-13,2017-03-15,2017-03-28
26774a3aa8fd,2017-02-16,2017-03-15,2017-03-18
37e1f4244ce6,2017-02-22,2017-03-15,2017-03-23
0e0b4467d978,2017-03-19,2017-03-19,2017-03-28
2368d7fa99b6,2017-02-19,2017-03-15,2017-03-21
d776d01e842a,2017-03-25,2017-03-25,2017-03-28
02c5cad82bba,2017-03-27,2017-03-27,2017-03-28
3c9401bccb76,2017-03-11,2017-03-15,2017-03-28
3ccfb41be599,2017-02-27,2017-03-15,2017-03-28
cae0f956e1c8,2017-03-20,2017-03-20,2017-03-28
2a43178be9ce,2017-03-02,2017-03-15,2017-03-28
e55bdf50ec99,2017-03-16,2017-03-16,2017-03-28
fb11189c9dc5,2017-02-14,2017-03-15,2017-03-15
49b9699ecc98,2017-02-20,2017-03-15,2017-03-22
2cb8db593550,2017-03-18,2017-03-18,2017-03-28
64ac61499306,2017-02-16,2017-03-15,2017-03-18
626c3c391721,2017-03-09,2017-03-15,2017-03-28
8a80f2a4d375,2017-03-25,2017-03-25,2017-03-28
3be9001b0213,2017-03-11,2017-03-15,2017-03-28
9c10d046ac13,2017-03-19,2017-03-19,2017-03-28
8b4683183669,2017-03-16,2017-03-16,2017-03-28
4fb488a84324,2017-03-21,2017-03-21,2017-03-28
636191867af4,2017-02-14,2017-03-15,2017-03-16
