item_id,activation_date,date_from,date_to
71840d389d7b,2017-03-20,2017-03-20,2017-03-28
584bb90edaab,2017-03-12,2017-03-15,2017-03-28
e6c9bf9b3162,2017-02-18,2017-03-15,2017-03-19
e87e9fc4e708,2017-03-14,2017-03-15,2017-03-28
ca7c43369f3d,2017-02-28,2017-03-15,2017-03-28
2cb737d7b7a3,2017-02-22,2017-03-15,2017-03-24
172f62b0f5b1,2017-03-16,2017-03-16,2017-03-28
a66f445fa321,2017-02-25,2017-03-15,2017-03-27
b4731e8cf43a,2017-03-09,2017-03-15,2017-03-28
b9b6f70cfffa,2017-03-25,2017-03-25,2017-03-28
842fa011da81,2017-03-04,2017-03-15,2017-03-28
834d125546c0,2017-02-17,2017-03-15,2017-03-19
cdaeab02beba,2017-03-28,2017-03-28,2017-03-28
d9cc89fcf2da,2017-03-26,2017-03-26,2017-03-28
c87216ee341d,2017-03-13,2017-03-15,2017-03-28
8a92994433ad,2017-02-16,2017-03-15,2017-03-18
f24ee1cfd038,2017-02-19,2017-03-15,2017-03-20
fa8fe617037a,2017-03-27,2017-03-27,2017-03-28
1bb4332f74b6,2017-03-22,2017-03-22,2017-03-28
86605d5a5a6c,2017-03-05,2017-03-15,2017-03-28
b71e8ec0d3ff,2017-02-15,2017-03-15,2017-03-17
17b6f6afdbca,2017-03-22,2017-03-22,2017-03-28
7511bf041f07,2017-02-14,2017-03-15,2017-03-16
be3e95fa668c,2017-03-28,2017-03-28,2017-03-28
9baf5b53b723,2017-02-15,2017-03-15,2017-03-17
5fbb5d5a9c9e,2017-02-17,2017-03-15,2017-03-18
c92961622470,2017-03-18,2017-03-18,2017-03-28
41a02335994d,2017-02-16,2017-03-15,2017-03-18
bdeb6b73875f,2017-03-25,2017-03-25,2017-03-28
d09a454589ee,2017-03-21,2017-03-21,2017-03-28
cff99cc48448,2017-03-12,2017-03-15,2017-03-28
1b52ad5f6e0f,2017-02-21,2017-03-15,2017-03-22
0154a2915a1c,2017-02-22,2017-03-15,2017-03-24
53acb9c5b8e3,2017-03-05,2017-03-15,2017-03-28
efb9104539be,2017-03-17,2017-03-17,2017-03-28
f27722a0ea57,2017-03-13,2017-03-15,2017-03-28
8149cd4652d5,2017-02-26,2017-03-15,2017-03-27
25525f25a077,2017-02-21,2017-03-15,2017-03-23
e3d07446b9f6,2017-02-27,2017-03-15,2017-03-28
4177b78d0a50,2017-03-16,2017-03-16,2017-03-28
8dd71d3e6281,2017-03-14,2017-03-15,2017-03-28
03d7ceaa1af3,2017-03-04,2017-03-15,2017-03-28
b58ad5e7bb70,2017-03-24,2017-03-24,2017-03-28
90933308582e,2017-03-06,2017-03-15,2017-03-28
66c586638a39,2017-03-21,2017-03-21,2017-03-28
ca0aea56c914,2017-03-02,2017-03-15,2017-03-24
c76190f9c484,2017-02-25,2017-03-15,2017-03-27
fc806df7925d,2017-02-23,2017-03-15,2017-03-24
87f77a4a1505,2017-03-10,2017-03-15,2017-03-28
261691a8afdc,2017-03-26,2017-03-26,2017-03-28
93a9e69a6b12,2017-02-27,2017-03-15,2017-03-28
53847fb6e540,2017-03-17,2017-03-17,2017-03-28
3f44c6f6d228,2017-03-13,2017-03-15,2017-03-28
7794852e0e6b,2017-03-25,2017-03-25,2017-03-28
e5a606fcb3d7,2017-03-03,2017-03-15,2017-03-28
1962e9976320,2017-03-06,2017-03-15,2017-03-28
99e21cd74e2a,2017-03-07,2017-03-15,2017-03-28
66c827920afa,2017-03-18,2017-03-18,2017-03-28
38513c9faaeb,2017-03-21,2017-03-21,2017-03-28
40d07d061e8f,2017-03-03,2017-03-15,2017-03-28
de98dca1aa8b,2017-03-09,2017-03-15,2017-03-27
9f0a4647e5d5,2017-02-21,2017-03-15,2017-03-22
c6362f82d3f1,2017-03-06,2017-03-15,2017-03-28
6e60d61055f5,2017-03-15,2017-03-15,2017-03-28
6ffe7dfb84d2,2017-03-10,2017-03-15,2017-03-28
99e57add3be8,2017-03-23,2017-03-23,2017-03-28
e07bc48a4f58,2017-02-23,2017-03-19,2017-03-25
8d8da06665dc,2017-02-22,2017-03-15,2017-03-23
ff55303e98c6,2017-03-04,2017-03-15,2017-03-28
2d07d032883a,2017-03-07,2017-03-15,2017-03-28
f4a24f81eb76,2017-03-02,2017-03-15,2017-03-28
2b3a9d1ae777,2017-03-26,2017-03-26,2017-03-28
3566a8c849c9,2017-02-18,2017-03-15,2017-03-19
768a04fbb9ac,2017-02-26,2017-03-15,2017-03-28
be3539df46cb,2017-03-03,2017-03-15,2017-03-28
02cbc206c651,2017-03-21,2017-03-21,2017-03-28
c5d4e29c4c1f,2017-03-14,2017-03-15,2017-03-28
ab273e5c4958,2017-03-20,2017-03-20,2017-03-28
257d153fea86,2017-02-16,2017-03-15,2017-03-18
892f56244baf,2017-02-18,2017-03-15,2017-03-20
027dcf7d6ea2,2017-03-10,2017-03-15,2017-03-28
5418139d9ca8,2017-03-12,2017-03-15,2017-03-28
23c3bad2f2db,2017-02-25,2017-03-15,2017-03-27
84468e76b2da,2017-02-24,2017-03-15,2017-03-22
e089bd6d14a6,2017-03-02,2017-03-15,2017-03-28
12e01b871d75,2017-03-19,2017-03-19,2017-03-28
bddad36d9d98,2017-02-15,2017-03-15,2017-03-17
6a2bbc2dd938,2017-03-10,2017-03-15,2017-03-28
b14429867130,2017-02-22,2017-03-15,2017-03-24
4d0a3263d9b1,2017-03-10,2017-03-15,2017-03-28
57ee1117d5ad,2017-03-22,2017-03-22,2017-03-28
bf6de98a62f5,2017-03-04,2017-03-15,2017-03-28
73d99d19ba00,2017-03-13,2017-03-15,2017-03-28
243968ce4db4,2017-02-24,2017-03-15,2017-03-26
4be6e195dc3c,2017-03-21,2017-03-21,2017-03-28
df345e127755,2017-02-26,2017-03-15,2017-03-26
82c316fdfaca,2017-03-23,2017-03-23,2017-03-28
4d1121efe87f,2017-03-25,2017-03-25,2017-03-28
bbc9e90ddc64,2017-03-21,2017-03-21,2017-03-28
ddbc7c99c401,2017-03-11,2017-03-15,2017-03-28
6c33306f87aa,2017-02-17,2017-03-15,2017-03-19
e53de6e76d76,2017-02-23,2017-03-15,2017-03-26
cbedf36c7664,2017-02-18,2017-03-15,2017-03-19
6d661371c9fe,2017-03-22,2017-03-22,2017-03-28
6766ce32ddec,2017-03-23,2017-03-23,2017-03-28
773f7103af73,2017-02-28,2017-03-15,2017-03-28
efbcbc80a9ee,2017-03-16,2017-03-16,2017-03-28
9d036f65a9e7,2017-03-07,2017-03-15,2017-03-28
f390b82ace48,2017-03-07,2017-03-15,2017-03-27
f208c0ce47d3,2017-03-18,2017-03-18,2017-03-28
110b159d363f,2017-03-12,2017-03-15,2017-03-28
4e1b30065ada,2017-02-26,2017-03-15,2017-03-27
e8252cf81c53,2017-03-16,2017-03-16,2017-03-28
787bbf869b3c,2017-03-01,2017-03-15,2017-03-28
cbe3b7b0978b,2017-03-18,2017-03-18,2017-03-28
a6342418e0d1,2017-03-19,2017-03-19,2017-03-28
5ae3113271b8,2017-02-26,2017-03-15,2017-03-28
b5638c070863,2017-03-13,2017-03-15,2017-03-28
e82f1474301e,2017-03-20,2017-03-20,2017-03-28
16a0d7d71452,2017-03-13,2017-03-15,2017-03-28
1230629f8575,2017-03-24,2017-03-24,2017-03-28
b6c1ec4d2a0d,2017-03-02,2017-03-15,2017-03-27
970e97dd545a,2017-03-11,2017-03-15,2017-03-28
8c47c1b6b0ce,2017-02-19,2017-03-15,2017-03-21
1cd4e299727d,2017-02-20,2017-03-15,2017-03-22
1dfc911e79df,2017-03-23,2017-03-23,2017-03-28
b7ae000f66be,2017-03-25,2017-03-25,2017-03-28
85668dbdba03,2017-02-22,2017-03-15,2017-03-23
c107ac90b6b0,2017-03-20,2017-03-20,2017-03-28
db2c08db7131,2017-02-15,2017-03-15,2017-03-17
590bb45fdbb1,2017-03-14,2017-03-15,2017-03-28
368391085e64,2017-03-28,2017-03-28,2017-03-28
252f6a01b27b,2017-02-15,2017-03-15,2017-03-17
a97e37838e3a,2017-03-20,2017-03-20,2017-03-28
c641ee417577,2017-03-07,2017-03-15,2017-03-28
7d0131b35bed,2017-02-22,2017-03-15,2017-03-24
0060a891bed7,2017-02-17,2017-03-15,2017-03-19
fd838bc7e651,2017-02-27,2017-03-15,2017-03-28
7e10580b99a5,2017-03-02,2017-03-15,2017-03-28
360a10542dfa,2017-02-15,2017-03-15,2017-03-16
8e8b18e9d26d,2017-03-13,2017-03-15,2017-03-28
58141ee78047,2017-02-15,2017-03-15,2017-03-17
b4892a8af865,2017-03-19,2017-03-19,2017-03-28
db0b2c4d4cfe,2017-02-24,2017-03-15,2017-03-26
c29f3b51eea0,2017-03-02,2017-03-15,2017-03-28
f4991b1ed41c,2017-02-18,2017-03-15,2017-03-20
4430cf39eb61,2017-03-14,2017-03-15,2017-03-19
f59933272670,2017-03-19,2017-03-19,2017-03-28
7c0c38bb9a79,2017-03-09,2017-03-15,2017-03-19
e7d24505026c,2017-02-18,2017-03-15,2017-03-20
62bf3dfb968e,2017-03-07,2017-03-15,2017-03-28
bca7b19d97dd,2017-03-13,2017-03-15,2017-03-28
5345bf13c86f,2017-02-18,2017-03-15,2017-03-20
d91b28b7557d,2017-03-27,2017-03-27,2017-03-28
60a959e4d6ee,2017-02-26,2017-03-15,2017-03-27
c34447021448,2017-03-09,2017-03-15,2017-03-28
72cca5efeb5a,2017-02-28,2017-03-15,2017-03-28
f7e7004943a6,2017-02-17,2017-03-15,2017-03-18
33fd2f754c3c,2017-02-17,2017-03-15,2017-03-18
ecca76350806,2017-03-11,2017-03-15,2017-03-28
fa375d9282bf,2017-02-14,2017-03-15,2017-03-16
478e7b957db6,2017-03-02,2017-03-15,2017-03-28
6fe84e0e9232,2017-03-14,2017-03-15,2017-03-28
2dbf5b87bb7b,2017-03-04,2017-03-15,2017-03-28
5b0ec6ecf639,2017-02-24,2017-03-15,2017-03-25
069587f685d7,2017-03-16,2017-03-16,2017-03-28
effb928f1e1a,2017-03-06,2017-03-15,2017-03-28
6806aaf15dcb,2017-03-15,2017-03-15,2017-03-28
97370ae4dcef,2017-02-23,2017-03-15,2017-03-25
e9dcc58a6efd,2017-02-15,2017-03-15,2017-03-17
7000092e885e,2017-03-11,2017-03-15,2017-03-19
679f8e2fcc0b,2017-03-03,2017-03-15,2017-03-28
72cc32730bc4,2017-03-06,2017-03-15,2017-03-28
214369a330ae,2017-03-02,2017-03-15,2017-03-28
1cb827d89778,2017-03-15,2017-03-15,2017-03-28
25585fa7ea95,2017-02-18,2017-03-15,2017-03-19
2235ff5a60d6,2017-03-12,2017-03-15,2017-03-28
24c79d3fd567,2017-03-27,2017-03-27,2017-03-28
73bd2409648a,2017-03-25,2017-03-25,2017-03-28
ac530b4581f9,2017-03-22,2017-03-22,2017-03-28
2f406dd5dcef,2017-03-20,2017-03-20,2017-03-28
32b6ab433ac9,2017-03-27,2017-03-27,2017-03-28
097eb07be36c,2017-02-21,2017-03-15,2017-03-23
9481a6a32458,2017-03-22,2017-03-22,2017-03-28
be66f77834a2,2017-02-14,2017-03-15,2017-03-16
f8ea2c044fcb,2017-03-14,2017-03-15,2017-03-28
643fc77b424a,2017-03-20,2017-03-20,2017-03-28
8495eb870eaf,2017-02-17,2017-03-15,2017-03-19
839a3836e2b8,2017-02-17,2017-03-15,2017-03-18
70c7c4ef099d,2017-03-20,2017-03-20,2017-03-28
5b7493ab3c03,2017-02-15,2017-03-15,2017-03-16
300ea62532c2,2017-03-07,2017-03-15,2017-03-28
9c4739e496dc,2017-02-24,2017-03-15,2017-03-26
116803cbfc86,2017-03-23,2017-03-23,2017-03-28
11db36e45ff9,2017-03-16,2017-03-16,2017-03-28
5388cc713194,2017-02-19,2017-03-15,2017-03-21
91861cc81b2a,2017-03-23,2017-03-23,2017-03-28
936018006281,2017-02-18,2017-03-15,2017-03-20
37490d2311f8,2017-03-19,2017-03-19,2017-03-28
f48e3067b59b,2017-03-04,2017-03-15,2017-03-28
0de9270562c6,2017-03-07,2017-03-15,2017-03-28
ea827bf398bc,2017-02-22,2017-03-15,2017-03-24
5cb43a1bfc25,2017-03-20,2017-03-20,2017-03-28
64599eb3e23e,2017-03-08,2017-03-15,2017-03-28
8e74ac5b73cc,2017-03-11,2017-03-15,2017-03-28
761e4e7d9f25,2017-03-23,2017-03-23,2017-03-28
cdc22bdcbd94,2017-02-23,2017-03-15,2017-03-25
367821762b1b,2017-03-10,2017-03-15,2017-03-28
67bdbee71186,2017-03-28,2017-03-28,2017-03-28
9a305022cf96,2017-02-19,2017-03-15,2017-03-21
23b0aa480797,2017-02-22,2017-03-15,2017-03-24
f45ef500fd07,2017-02-14,2017-03-15,2017-03-15
83a7c0a0e283,2017-03-20,2017-03-20,2017-03-28
e592d8d4c16c,2017-01-18,2017-03-15,2017-03-19
5f7b0759e3ad,2017-03-04,2017-03-15,2017-03-28
532a6868aad9,2017-02-26,2017-03-15,2017-03-23
2585cbc3c89a,2017-03-09,2017-03-15,2017-03-28
5ac9d40991e4,2017-03-20,2017-03-20,2017-03-28
2e1ab8f042e5,2017-03-10,2017-03-15,2017-03-28
74ed629727fd,2017-02-28,2017-03-15,2017-03-28
9cc1c50d5ec5,2017-03-18,2017-03-18,2017-03-28
17674444bb76,2017-02-26,2017-03-15,2017-03-28
4faf09723e04,2017-02-22,2017-03-15,2017-03-24
858b5994dd95,2017-03-14,2017-03-15,2017-03-28
1244ebe6fc29,2017-02-15,2017-03-15,2017-03-17
bd462be70772,2017-03-27,2017-03-27,2017-03-28
3ec8be57ad58,2017-02-21,2017-03-15,2017-03-23
ade0b3543e52,2017-02-23,2017-03-15,2017-03-24
d14b034cf7d3,2017-03-14,2017-03-15,2017-03-28
45d12b4bdfc4,2017-02-15,2017-03-15,2017-03-17
84d7a0a9b5b4,2017-03-12,2017-03-15,2017-03-28
7b7b8c897299,2017-02-15,2017-03-15,2017-03-17
a884c421a84e,2017-02-28,2017-03-15,2017-03-28
85a068aa539f,2017-03-09,2017-03-15,2017-03-28
5b68403f7a19,2017-02-20,2017-03-15,2017-03-22
b2af167d1e80,2017-03-12,2017-03-15,2017-03-28
64ad19e42461,2017-03-04,2017-03-15,2017-03-28
f3e2cf345489,2017-03-26,2017-03-26,2017-03-28
5b77786e6cba,2017-02-16,2017-03-15,2017-03-18
d8d5df9d3bd7,2017-03-14,2017-03-15,2017-03-28
d0ec86105f28,2017-03-10,2017-03-15,2017-03-28
ea46fd761376,2017-03-19,2017-03-19,2017-03-28
681feb5963bf,2017-03-23,2017-03-23,2017-03-28
68aeca739960,2017-03-19,2017-03-19,2017-03-28
62e51dabbfd7,2017-03-16,2017-03-16,2017-03-28
7b940b7077c2,2017-03-07,2017-03-15,2017-03-28
9ce17b363c4c,2017-02-26,2017-03-15,2017-03-28
6330d1c42ae3,2017-02-16,2017-03-15,2017-03-18
cf98bcd29d7a,2017-03-18,2017-03-18,2017-03-28
ae1e221a9070,2017-03-21,2017-03-21,2017-03-28
4bf9c532a8e0,2017-02-18,2017-03-15,2017-03-20
0ca56fac44f3,2017-02-16,2017-03-15,2017-03-18
5b45eb4dd0b6,2017-02-20,2017-03-15,2017-03-21
bcbeda833038,2017-03-15,2017-03-15,2017-03-18
00f1043b50c1,2017-02-19,2017-03-15,2017-03-20
cf32e030377b,2017-02-18,2017-03-15,2017-03-20
a8a64f30934c,2017-03-03,2017-03-15,2017-03-28
02392b3b565c,2017-03-11,2017-03-15,2017-03-28
3daac02f3fb3,2017-02-14,2017-03-15,2017-03-15
52bd932fc045,2017-03-10,2017-03-15,2017-03-28
9898fe88382c,2017-03-13,2017-03-15,2017-03-20
fb811a0078b4,2017-03-18,2017-03-18,2017-03-28
8983dcfa9eb6,2017-02-19,2017-03-15,2017-03-21
5a8110cc14e4,2017-03-18,2017-03-18,2017-03-28
23b410f8eac3,2017-03-27,2017-03-27,2017-03-28
ac057540de75,2017-02-21,2017-03-15,2017-03-23
de7a0680aa27,2017-02-20,2017-03-15,2017-03-22
3b3dfcd3186d,2017-03-04,2017-03-15,2017-03-20
9d8c3b392438,2017-02-13,2017-03-15,2017-03-15
05ce4b803521,2017-02-26,2017-03-15,2017-03-28
921d5a7f96f6,2017-02-27,2017-03-15,2017-03-28
0db7bd8f7930,2017-03-21,2017-03-21,2017-03-28
7dea325519cf,2017-02-18,2017-03-15,2017-03-20
3ae3cb98d883,2017-02-21,2017-03-15,2017-03-23
3dbd90f5b57e,2017-02-19,2017-03-15,2017-03-21
41097d4a3a6f,2017-02-24,2017-03-15,2017-03-25
dd3b351654dc,2017-03-05,2017-03-15,2017-03-28
61901b2bb46e,2017-02-18,2017-03-15,2017-03-28
8a8ebbbab3ed,2017-03-22,2017-03-22,2017-03-28
a3cac38308a6,2017-03-21,2017-03-21,2017-03-21
1ae112bc4ab2,2017-03-15,2017-03-15,2017-03-28
5b38872d4b2a,2017-02-26,2017-03-15,2017-03-27
ae1da15672e3,2017-02-24,2017-03-15,2017-03-26
8a195a867899,2017-03-01,2017-03-15,2017-03-28
0c17ac63b072,2017-03-11,2017-03-15,2017-03-28
eb631b7659ee,2017-03-18,2017-03-18,2017-03-19
f348f0611789,2017-03-07,2017-03-15,2017-03-28
e2b6eee3aa21,2017-02-20,2017-03-15,2017-03-21
1b9eb9be0596,2017-02-23,2017-03-15,2017-03-24
a29f1167e0ec,2017-03-16,2017-03-16,2017-03-28
f35a9d38548b,2017-02-24,2017-03-15,2017-03-26
2de0213befb8,2017-03-03,2017-03-15,2017-03-28
1f4ca5e81978,2017-03-21,2017-03-22,2017-03-28
308c50eec1df,2017-03-23,2017-03-23,2017-03-28
7c765165389b,2017-02-19,2017-03-15,2017-03-20
0f45c1dc487d,2017-02-13,2017-03-15,2017-03-15
2000d966b2ad,2017-02-27,2017-03-15,2017-03-28
c3f827d78754,2017-03-02,2017-03-15,2017-03-28
d268369428b1,2017-03-13,2017-03-15,2017-03-28
5e3dc3bdbe00,2017-02-17,2017-03-15,2017-03-19
84501fb62e85,2017-03-12,2017-03-15,2017-03-28
fd3750a79f1c,2017-03-06,2017-03-15,2017-03-28
71d8c7d7466b,2017-03-11,2017-03-15,2017-03-28
af992b188f51,2017-03-18,2017-03-18,2017-03-28
995617ea66bf,2017-03-06,2017-03-15,2017-03-28
1cc9476218e2,2017-03-11,2017-03-15,2017-03-28
bde0c1f789b8,2017-03-10,2017-03-15,2017-03-28
1cefdb46e58f,2017-03-05,2017-03-15,2017-03-28
b83fb35dde76,2017-03-18,2017-03-18,2017-03-28
27eb3c33afb7,2017-03-09,2017-03-15,2017-03-28
bf4cca638990,2017-03-13,2017-03-15,2017-03-28
0f10ca65339d,2017-03-07,2017-03-15,2017-03-28
94eacda5d826,2017-03-07,2017-03-15,2017-03-28
b2a1709c31cb,2017-03-21,2017-03-21,2017-03-28
b771a0ddc62c,2017-02-17,2017-03-15,2017-03-19
9fe1a06c1f57,2017-03-27,2017-03-27,2017-03-28
eff6dda920f0,2017-03-02,2017-03-15,2017-03-28
93245ee8d116,2017-03-20,2017-03-20,2017-03-28
b1fafe3dfd4f,2017-03-10,2017-03-15,2017-03-28
30de28656c59,2017-03-22,2017-03-22,2017-03-28
e32a3fbb79f3,2017-03-13,2017-03-15,2017-03-28
f9e3db5d1967,2017-03-11,2017-03-15,2017-03-28
1068db1806c6,2017-02-28,2017-03-15,2017-03-28
d1cd10572992,2017-03-21,2017-03-21,2017-03-28
69ee431d9a32,2017-03-11,2017-03-15,2017-03-28
6f021e81f9c4,2017-03-07,2017-03-15,2017-03-28
eedbc36b659c,2017-03-05,2017-03-15,2017-03-28
ccc5651485c3,2017-02-19,2017-03-15,2017-03-20
e456c5bf7e18,2017-03-05,2017-03-15,2017-03-28
bc52c15316ef,2017-03-27,2017-03-27,2017-03-28
e0743c137a35,2017-03-14,2017-03-15,2017-03-28
e2af69b042b0,2017-03-11,2017-03-15,2017-03-28
eaa9598d3879,2017-02-15,2017-03-15,2017-03-17
5454b104e347,2017-03-22,2017-03-22,2017-03-28
5ff52eabccc0,2017-03-01,2017-03-15,2017-03-28
867130cedc06,2017-03-15,2017-03-15,2017-03-28
51b1c3056631,2017-03-25,2017-03-25,2017-03-28
4aeb5d016f27,2017-03-01,2017-03-15,2017-03-28
e885a747b4c4,2017-02-23,2017-03-15,2017-03-25
4b53508a7bcb,2017-03-03,2017-03-15,2017-03-28
c1515e1487c1,2017-03-26,2017-03-26,2017-03-27
0e80398f8b7a,2017-03-22,2017-03-22,2017-03-28
80f990a70152,2017-02-27,2017-03-15,2017-03-28
0d70a34fc04b,2017-03-26,2017-03-26,2017-03-28
b1f949712eea,2017-03-11,2017-03-15,2017-03-28
a7b49be2d327,2017-02-14,2017-03-15,2017-03-16
6c2dc49c3d68,2017-03-16,2017-03-16,2017-03-28
634d633f82f9,2017-02-21,2017-03-15,2017-03-23
4f111908c205,2017-03-23,2017-03-23,2017-03-28
2631859a269f,2017-02-19,2017-03-15,2017-03-21
673575215002,2017-02-28,2017-03-15,2017-03-28
ee0ae7391e5c,2017-02-23,2017-03-15,2017-03-25
b366afd109e9,2017-02-16,2017-03-15,2017-03-19
9cc8071b2a57,2017-02-16,2017-03-15,2017-03-18
4d05da7c90a7,2017-03-02,2017-03-15,2017-03-28
7d5b6ea97994,2017-02-19,2017-03-15,2017-03-21
e4cfd7cbc45b,2017-03-17,2017-03-17,2017-03-28
94e38e8aa28a,2017-02-21,2017-03-15,2017-03-23
0bb5db4a462e,2017-03-15,2017-03-15,2017-03-18
f3f36c09d632,2017-03-04,2017-03-15,2017-03-16
b3565927a0aa,2017-03-18,2017-03-18,2017-03-28
b88802ae262d,2017-03-17,2017-03-17,2017-03-17
f1fac80dde61,2017-03-12,2017-03-15,2017-03-28
5c33eafe29f8,2017-03-25,2017-03-25,2017-03-28
a760efd54f26,2017-03-22,2017-03-22,2017-03-28
edd6ec8054f5,2017-02-15,2017-03-15,2017-03-16
f8083dd9a82f,2017-02-27,2017-03-15,2017-03-28
940c5e4e35a0,2017-03-28,2017-03-28,2017-03-28
a0a3fcff245a,2017-03-19,2017-03-19,2017-03-28
bc8c4ea62bac,2017-02-21,2017-03-15,2017-03-22
8041a1a86f78,2017-03-13,2017-03-15,2017-03-28
