item_id,activation_date,date_from,date_to
38d3c529e08b,2017-03-03,2017-03-15,2017-03-21
7d5a0c88d68b,2017-03-16,2017-03-16,2017-03-28
c2754d16871e,2017-03-26,2017-03-26,2017-03-28
7e6a5490caa1,2017-03-07,2017-03-15,2017-03-28
14cc07b2d3a1,2017-03-09,2017-03-15,2017-03-28
8e1389818484,2017-03-20,2017-03-20,2017-03-28
ce87dc0f1a01,2017-03-25,2017-03-25,2017-03-28
f6e0c77fe356,2017-03-06,2017-03-15,2017-03-28
12d63f46ba6b,2017-03-03,2017-03-15,2017-03-28
24e98f721d8a,2017-03-04,2017-03-15,2017-03-28
f185e3dc1275,2017-02-25,2017-03-15,2017-03-21
c3384c5c5bf3,2017-02-19,2017-03-15,2017-03-21
321c6043729b,2017-02-19,2017-03-15,2017-03-21
5f5eace610c8,2017-03-22,2017-03-22,2017-03-28
a5eb791f08e8,2017-02-16,2017-03-15,2017-03-18
9346384fa6f8,2017-03-17,2017-03-17,2017-03-28
d18fd2bda933,2017-03-16,2017-03-16,2017-03-28
2f8db539fea1,2017-03-19,2017-03-19,2017-03-28
ff97bf9add0d,2017-02-28,2017-03-15,2017-03-28
6f99705700f5,2017-03-18,2017-03-18,2017-03-28
420aaac834c2,2017-02-27,2017-03-15,2017-03-28
8292422c5577,2017-03-19,2017-03-19,2017-03-19
dbb12f166f59,2017-03-11,2017-03-15,2017-03-28
57f04c0bf166,2017-02-14,2017-03-15,2017-03-15
eced80436337,2017-03-01,2017-03-15,2017-03-28
601bb1da0b53,2017-03-11,2017-03-15,2017-03-28
dd21821f1c36,2017-02-26,2017-03-15,2017-03-27
1fac38beb09c,2017-03-04,2017-03-15,2017-03-28
446cc1dee78b,2017-03-11,2017-03-15,2017-03-28
88f3bfa724b5,2017-03-19,2017-03-19,2017-03-28
88cc77e43961,2017-03-05,2017-03-15,2017-03-28
9003209b5e88,2017-02-24,2017-03-15,2017-03-25
3c61892d2505,2017-03-11,2017-03-15,2017-03-28
c09e41e5f74e,2017-02-27,2017-03-15,2017-03-28
f038001cc1c0,2017-02-27,2017-03-15,2017-03-28
609a013aae3d,2017-02-25,2017-03-15,2017-03-26
c3afdd62f365,2017-02-25,2017-03-15,2017-03-27
c8be79b92e2c,2017-03-14,2017-03-15,2017-03-21
75bc2c4f41fa,2017-03-10,2017-03-15,2017-03-28
ac0c1ece3cf5,2017-03-19,2017-03-19,2017-03-28
c46130a2a85f,2017-03-16,2017-03-16,2017-03-28
64f44a5f83eb,2017-03-03,2017-03-15,2017-03-28
0b639afc9654,2017-03-09,2017-03-15,2017-03-28
1362f0a6aa57,2017-02-25,2017-03-15,2017-03-26
756f7b4916d5,2017-02-22,2017-03-15,2017-03-23
7e9ca04eb7e3,2017-03-28,2017-03-28,2017-03-28
812d674ac14e,2017-03-10,2017-03-15,2017-03-28
fed69b90b9d0,2017-03-26,2017-03-26,2017-03-28
5867bba4e6f9,2017-03-17,2017-03-17,2017-03-28
9e7a2e3bffc3,2017-02-19,2017-03-15,2017-03-21
90f4f92e20a4,2017-02-19,2017-03-15,2017-03-21
7590edd1b6e6,2017-03-04,2017-03-15,2017-03-28
2a87efa45e7c,2017-03-20,2017-03-20,2017-03-28
f5bd320b5d0f,2017-02-20,2017-03-15,2017-03-22
06c74aaeecc5,2017-02-21,2017-03-15,2017-03-22
70738f3c7ed1,2017-02-22,2017-03-15,2017-03-23
4f73e6e2e3e7,2017-03-27,2017-03-27,2017-03-28
53b381b35490,2017-03-01,2017-03-15,2017-03-28
8497f9ff9fee,2017-03-18,2017-03-18,2017-03-28
2c64601d1f82,2017-03-01,2017-03-15,2017-03-28
fab3d011d3e3,2017-03-25,2017-03-25,2017-03-28
9d1f408a2723,2017-03-19,2017-03-19,2017-03-28
e0ad09aa052c,2017-03-03,2017-03-15,2017-03-28
443c006dcc3b,2017-02-18,2017-03-15,2017-03-20
4b44e4a2da43,2017-02-19,2017-03-15,2017-03-20
9e14436fd5f9,2017-02-20,2017-03-15,2017-03-22
a8b086b724a1,2017-03-05,2017-03-15,2017-03-26
716ce95ad5ed,2017-03-14,2017-03-15,2017-03-28
21efcd3d6706,2017-03-08,2017-03-15,2017-03-28
b185242ce078,2017-03-18,2017-03-18,2017-03-28
62aca8af290c,2017-03-03,2017-03-15,2017-03-21
78a413fe0c06,2017-03-18,2017-03-18,2017-03-28
d427ff4d060a,2017-03-12,2017-03-15,2017-03-28
db76d2947ef2,2017-03-24,2017-03-24,2017-03-28
9073ea6cd642,2017-03-03,2017-03-15,2017-03-28
0b3ea18e758d,2017-02-17,2017-03-15,2017-03-19
f28e4e103474,2017-03-09,2017-03-15,2017-03-28
1b380737053a,2017-03-01,2017-03-15,2017-03-28
d86d9a61aeb9,2017-03-26,2017-03-26,2017-03-28
239a0d49e28b,2017-03-25,2017-03-25,2017-03-28
1bd2a3d0a483,2017-02-15,2017-03-15,2017-03-16
eef65493d1aa,2017-03-21,2017-03-21,2017-03-28
a8a2afc58493,2017-02-28,2017-03-15,2017-03-28
81265b08a31e,2017-03-11,2017-03-15,2017-03-28
7c10cdf60a48,2017-02-17,2017-03-15,2017-03-18
55ffc5211737,2017-03-27,2017-03-27,2017-03-28
3505405e65c5,2017-02-26,2017-03-15,2017-03-27
9ddcaac8f1e2,2017-02-24,2017-03-15,2017-03-26
3c5a7cdc38c4,2017-02-15,2017-03-15,2017-03-17
7cdbe8acacd2,2017-03-23,2017-03-23,2017-03-24
03f091c4edb5,2017-03-18,2017-03-18,2017-03-28
3f61e4754a3d,2017-03-05,2017-03-15,2017-03-28
1d1a07e604e4,2017-03-07,2017-03-15,2017-03-28
ab5186ad4e8b,2017-03-16,2017-03-16,2017-03-28
2e708fcaabf3,2017-02-25,2017-03-15,2017-03-26
c96ab6dc1460,2017-03-11,2017-03-15,2017-03-28
e2c2363922b8,2017-03-02,2017-03-15,2017-03-28
215a873b19e6,2017-02-19,2017-03-15,2017-03-20
3a94b7e5992e,2017-03-26,2017-03-26,2017-03-28
34cfcbd64419,2017-03-04,2017-03-15,2017-03-28
023508f02347,2017-02-20,2017-03-15,2017-03-22
ac85f967c3f2,2017-02-27,2017-03-15,2017-03-28
ce8c27f35f84,2017-02-24,2017-03-15,2017-03-26
54eb2e355def,2017-03-11,2017-03-15,2017-03-28
77fb28043afd,2017-03-15,2017-03-15,2017-03-28
f3ae76c6d039,2017-02-16,2017-03-15,2017-03-18
d05269a9c6d2,2017-03-20,2017-03-20,2017-03-28
cdba5895ef14,2017-03-02,2017-03-15,2017-03-28
d2c34b7eb9e8,2017-02-28,2017-03-15,2017-03-28
46e136c50fa2,2017-03-25,2017-03-25,2017-03-28
293234754a9d,2017-03-27,2017-03-27,2017-03-28
08de6e40e503,2017-02-21,2017-03-15,2017-03-22
295a02bf57b1,2017-03-07,2017-03-15,2017-03-18
879fffeefa86,2017-03-14,2017-03-15,2017-03-28
3ac8bdff6ae2,2017-03-25,2017-03-25,2017-03-28
3bb73d689386,2017-02-28,2017-03-15,2017-03-28
820e49d53870,2017-03-08,2017-03-15,2017-03-28
6bc6bf7adcbb,2017-03-01,2017-03-15,2017-03-28
799515475c93,2017-02-28,2017-03-15,2017-03-28
c1a9a28f82b5,2017-02-13,2017-03-15,2017-03-15
996905ced250,2017-02-24,2017-03-15,2017-03-26
0c45a441a05d,2017-03-21,2017-03-21,2017-03-28
d50d9a96e4f6,2017-02-14,2017-03-15,2017-03-16
cb5b9fa8844d,2017-03-02,2017-03-15,2017-03-28
edacc40f9d24,2017-02-28,2017-03-15,2017-03-28
a1727ff80ac7,2017-02-16,2017-03-15,2017-03-18
a11c2164115e,2017-02-19,2017-03-15,2017-03-21
03136eb867bb,2017-02-17,2017-03-15,2017-03-19
53961eefd125,2017-03-03,2017-03-15,2017-03-28
d3001d0467eb,2017-03-16,2017-03-16,2017-03-28
c63048faffe6,2017-02-14,2017-03-15,2017-03-16
4d00d36a2a48,2017-02-23,2017-03-15,2017-03-25
8fada6b4007f,2017-03-24,2017-03-24,2017-03-28
bfcfa8d1c2a1,2017-02-27,2017-03-15,2017-03-28
bf85e568a53f,2017-03-28,2017-03-28,2017-03-28
abc706014bc9,2017-03-11,2017-03-15,2017-03-27
4e484a412f83,2017-03-06,2017-03-15,2017-03-28
362e530706d0,2017-03-01,2017-03-15,2017-03-28
14db1805cf67,2017-03-05,2017-03-15,2017-03-26
1db401b915da,2017-03-14,2017-03-15,2017-03-28
e5019b37a2fa,2017-03-27,2017-03-27,2017-03-28
5b54f018326a,2017-02-08,2017-03-15,2017-03-18
39dcd79f9617,2017-03-14,2017-03-15,2017-03-28
4d0eaa7b4d10,2017-03-02,2017-03-15,2017-03-28
35854b24b48e,2017-03-22,2017-03-23,2017-03-28
b8fbd8837b24,2017-03-07,2017-03-15,2017-03-28
20f322dfea87,2017-03-11,2017-03-15,2017-03-28
405df3332cb0,2017-03-15,2017-03-15,2017-03-28
7884233c0679,2017-02-25,2017-03-15,2017-03-27
37fa2a6d5a24,2017-02-21,2017-03-15,2017-03-23
af8f68122597,2017-03-07,2017-03-15,2017-03-28
00cbd1a63fb9,2017-03-18,2017-03-18,2017-03-20
c0577e57a902,2017-02-28,2017-03-15,2017-03-28
4158dcf71859,2017-02-21,2017-03-15,2017-03-23
ee9d53c44b3e,2017-02-19,2017-03-15,2017-03-21
d2ef3bddb130,2017-03-18,2017-03-18,2017-03-25
2601b9a7a1e8,2017-02-24,2017-03-15,2017-03-26
4f4822ae3f3a,2017-03-05,2017-03-15,2017-03-28
1ebc3685fda8,2017-03-01,2017-03-15,2017-03-28
74d75f831963,2017-03-07,2017-03-15,2017-03-28
a647a118f60c,2017-03-27,2017-03-27,2017-03-28
b1d57234fc84,2017-03-12,2017-03-15,2017-03-28
d41365c54a05,2017-03-21,2017-03-21,2017-03-28
93defe792f25,2017-03-27,2017-03-27,2017-03-27
b4965198af41,2017-03-03,2017-03-15,2017-03-28
f638647fd26e,2017-03-02,2017-03-15,2017-03-28
7ad19ff471a1,2017-03-16,2017-03-16,2017-03-28
c54968c1035d,2017-03-16,2017-03-16,2017-03-28
448708092af2,2017-03-24,2017-03-24,2017-03-28
7b22013cf074,2017-03-09,2017-03-15,2017-03-28
82e7dbc759e5,2017-03-01,2017-03-15,2017-03-28
e9e1b608fb2d,2017-03-04,2017-03-15,2017-03-28
5126f24d6034,2017-03-22,2017-03-22,2017-03-28
d2f18de0e1ee,2017-03-01,2017-03-15,2017-03-28
1613ab309769,2017-03-16,2017-03-16,2017-03-28
e1c70bcfcf56,2017-02-25,2017-03-15,2017-03-18
a1cfe863c86e,2017-02-17,2017-03-15,2017-03-18
901f1f4f4760,2017-03-13,2017-03-15,2017-03-28
8abf300d7d97,2017-02-23,2017-03-15,2017-03-25
33d48a6144d4,2017-03-10,2017-03-15,2017-03-28
f5aa23c3d6a1,2017-03-27,2017-03-27,2017-03-28
0bfb57d50f1a,2017-03-16,2017-03-16,2017-03-28
d3559d6906db,2017-02-20,2017-03-15,2017-03-21
9c11f83ac141,2017-03-27,2017-03-27,2017-03-28
ba82e3fb6997,2017-03-19,2017-03-19,2017-03-28
4e0a5439adb4,2017-03-07,2017-03-15,2017-03-28
4f0cbe7961a8,2017-03-14,2017-03-15,2017-03-28
50432be26565,2017-03-08,2017-03-15,2017-03-27
b5ff8be4b269,2017-02-23,2017-03-15,2017-03-25
5809df235da0,2017-02-17,2017-03-15,2017-03-19
0d0608fd3263,2017-03-07,2017-03-15,2017-03-28
a823c865bfb3,2017-02-18,2017-03-15,2017-03-20
aa73d29e95c4,2017-03-13,2017-03-15,2017-03-28
3d1157e40316,2017-02-25,2017-03-15,2017-03-26
512db783127c,2017-03-11,2017-03-15,2017-03-22
b48117602c8f,2017-02-19,2017-03-15,2017-03-21
7302d37bd8d8,2017-03-20,2017-03-20,2017-03-28
480692a804e1,2017-03-21,2017-03-21,2017-03-28
ef99284792b6,2017-03-11,2017-03-15,2017-03-28
b4de21b176fd,2017-03-09,2017-03-15,2017-03-28
b17613caf390,2017-03-19,2017-03-19,2017-03-28
95c3846312d6,2017-03-15,2017-03-15,2017-03-28
82cecbec426f,2017-03-05,2017-03-15,2017-03-28
b36aa503426b,2017-03-19,2017-03-19,2017-03-28
9565dcf83dc5,2017-02-17,2017-03-15,2017-03-18
6fd7bf0b4135,2017-03-08,2017-03-15,2017-03-28
2d6e1533821e,2017-02-19,2017-03-15,2017-03-21
5a273caaf051,2017-02-25,2017-03-15,2017-03-26
0568e729cc6d,2017-02-28,2017-03-15,2017-03-28
1290f3903954,2017-03-06,2017-03-15,2017-03-28
8bb50f791110,2017-03-27,2017-03-27,2017-03-28
8ed8e2dcf0c1,2017-03-19,2017-03-19,2017-03-28
c54a2b0220e1,2017-02-27,2017-03-15,2017-03-15
ae4c95464893,2017-03-26,2017-03-26,2017-03-28
82e65876aba2,2017-02-25,2017-03-15,2017-03-26
7de01164e1ec,2017-03-20,2017-03-20,2017-03-28
f8d7b3ebdabc,2017-03-23,2017-03-23,2017-03-28
77cb8143e316,2017-02-17,2017-03-15,2017-03-18
95ec26744621,2017-03-19,2017-03-19,2017-03-28
2f1231565d88,2017-03-13,2017-03-15,2017-03-28
0db783304d05,2017-03-03,2017-03-15,2017-03-28
adc65da67b28,2017-03-22,2017-03-22,2017-03-28
936548023775,2017-02-19,2017-03-15,2017-03-21
019f748351d4,2017-03-02,2017-03-15,2017-03-28
10cf48f8f253,2017-02-17,2017-03-15,2017-03-18
2a4646cbfd01,2017-02-24,2017-03-15,2017-03-26
d2962268354d,2017-03-03,2017-03-15,2017-03-28
0eb0615e2b0f,2017-03-07,2017-03-15,2017-03-28
8b9ff03d59b7,2017-03-01,2017-03-15,2017-03-28
6239880207be,2017-03-08,2017-03-15,2017-03-28
efd71efd5eb3,2017-02-27,2017-03-15,2017-03-28
fe66a89c2bc5,2017-03-26,2017-03-26,2017-03-28
58ffed387c2d,2017-03-23,2017-03-23,2017-03-28
f368eb683dd0,2017-03-04,2017-03-15,2017-03-28
737754bbd12e,2017-03-16,2017-03-16,2017-03-28
7354cf1d7443,2017-03-14,2017-03-15,2017-03-28
7bb0fc884b09,2017-03-26,2017-03-26,2017-03-28
13b52069b69f,2017-03-16,2017-03-16,2017-03-21
51c21a4c5b2a,2017-02-23,2017-03-15,2017-03-25
f3bb22d03217,2017-02-21,2017-03-15,2017-03-23
b0fc3cf98937,2017-03-15,2017-03-15,2017-03-28
cd5cab490346,2017-02-28,2017-03-15,2017-03-28
92c3723e0ff4,2017-02-21,2017-03-15,2017-03-23
a557b59204af,2017-02-27,2017-03-15,2017-03-28
abf9a03aee78,2017-03-14,2017-03-15,2017-03-28
fbe3794f8d9e,2017-03-11,2017-03-15,2017-03-28
ea0c23ef9ecf,2017-02-13,2017-03-15,2017-03-15
2681c8d33ef8,2017-02-24,2017-03-15,2017-03-25
f762e735548d,2017-03-20,2017-03-20,2017-03-28
e98f7fa49ba5,2017-02-24,2017-03-15,2017-03-26
4625fbe6a0ce,2017-02-28,2017-03-15,2017-03-28
05e5ad21e513,2017-02-21,2017-03-15,2017-03-22
70a9c7ff3bee,2017-03-20,2017-03-20,2017-03-28
7b7655669830,2017-02-27,2017-03-15,2017-03-28
8535af326a21,2017-02-20,2017-03-15,2017-03-22
55b2030b6bcb,2017-02-20,2017-03-15,2017-03-22
3a6109786b77,2017-03-01,2017-03-15,2017-03-28
c33bde1d647e,2017-02-26,2017-03-15,2017-03-28
33eaf925f797,2017-03-14,2017-03-15,2017-03-28
86d6ffe03f9b,2017-02-21,2017-03-15,2017-03-23
4354a1932a05,2017-03-06,2017-03-15,2017-03-28
5142ef6f65b0,2017-03-10,2017-03-15,2017-03-28
e2c6e5bd78a4,2017-03-05,2017-03-15,2017-03-28
2da475d12cba,2017-03-10,2017-03-15,2017-03-28
05bea51f830d,2017-03-19,2017-03-19,2017-03-28
580dd99bc15a,2017-03-21,2017-03-21,2017-03-22
dcb2112ec965,2017-02-13,2017-03-15,2017-03-15
10cccbb9c1bc,2017-03-01,2017-03-15,2017-03-28
ee9da2075ecb,2017-02-17,2017-03-15,2017-03-19
50e2e4d5378a,2017-03-26,2017-03-26,2017-03-28
a0669e081997,2017-02-22,2017-03-15,2017-03-24
e3841ddfecac,2017-03-01,2017-03-15,2017-03-28
28895f02f4c6,2017-02-18,2017-03-15,2017-03-20
02f05eb14273,2017-03-22,2017-03-22,2017-03-28
d92cfc85b0a6,2017-03-25,2017-03-25,2017-03-28
b7fa59684e20,2017-03-21,2017-03-21,2017-03-28
41eb4cf8b403,2017-03-20,2017-03-20,2017-03-28
12f6ea19f07a,2017-03-23,2017-03-23,2017-03-24
22a50255c4ae,2017-02-16,2017-03-15,2017-03-18
46f3d808420f,2017-03-23,2017-03-23,2017-03-28
e8558ffbdfb9,2017-03-24,2017-03-24,2017-03-28
a78d5253533f,2017-03-23,2017-03-24,2017-03-28
5a4686e760b7,2017-03-16,2017-03-16,2017-03-28
d8f61f005f23,2017-03-05,2017-03-15,2017-03-28
14d636a905ca,2017-02-20,2017-03-15,2017-03-21
3bec89cbeee9,2017-03-21,2017-03-21,2017-03-28
d7609b609951,2017-03-28,2017-03-28,2017-03-28
f48b68fa5fd5,2017-03-12,2017-03-15,2017-03-28
608e983fd93f,2017-02-20,2017-03-15,2017-03-22
42f627b02ff8,2017-02-20,2017-03-15,2017-03-21
b7d043e592e6,2017-03-13,2017-03-15,2017-03-28
1d1da1c1a014,2017-03-22,2017-03-22,2017-03-28
325ce24c8c90,2017-03-06,2017-03-15,2017-03-28
4663f374e068,2017-03-07,2017-03-15,2017-03-28
7347f93c8bb5,2017-02-27,2017-03-15,2017-03-28
94df0b5da808,2017-03-05,2017-03-15,2017-03-28
8c73315e1a82,2017-02-14,2017-03-15,2017-03-16
7bb23423794b,2017-03-14,2017-03-15,2017-03-28
adee9d320b12,2017-03-27,2017-03-27,2017-03-28
2bf6ad0f31e8,2017-03-17,2017-03-17,2017-03-28
228baaf279d0,2017-03-14,2017-03-15,2017-03-28
2141b9f6bc58,2017-02-28,2017-03-15,2017-03-28
afc20782af72,2017-02-28,2017-03-15,2017-03-28
ac2ccbebbe1a,2017-03-01,2017-03-15,2017-03-28
b573c844a156,2017-02-18,2017-03-15,2017-03-19
6f31ffa12666,2017-03-10,2017-03-15,2017-03-28
3a8100f69482,2017-02-26,2017-03-15,2017-03-27
2f5674b5f862,2017-03-13,2017-03-15,2017-03-22
157a6228c7e0,2017-02-20,2017-03-15,2017-03-21
21a00fc12584,2017-02-18,2017-03-15,2017-03-19
cd27b3ecfc00,2017-02-16,2017-03-15,2017-03-18
873cbcc20b03,2017-03-19,2017-03-19,2017-03-28
098a615fb06e,2017-03-22,2017-03-22,2017-03-28
9d8428345272,2017-03-18,2017-03-18,2017-03-28
a589d2e7b81e,2017-02-23,2017-03-15,2017-03-26
aa778deb8523,2017-03-01,2017-03-15,2017-03-28
9e65bd71ac1a,2017-03-13,2017-03-15,2017-03-28
ce58cfd115ba,2017-03-21,2017-03-21,2017-03-28
5ac88a5b7eb2,2017-03-23,2017-03-23,2017-03-28
0ac556c7418c,2017-02-25,2017-03-15,2017-03-27
0ed498f09ceb,2017-03-23,2017-03-23,2017-03-28
c75ca86cdb85,2017-02-15,2017-03-15,2017-03-16
5b78aa30028d,2017-02-23,2017-03-15,2017-03-25
16a2f91eeb81,2017-03-04,2017-03-15,2017-03-28
2451d717d5f5,2017-03-14,2017-03-15,2017-03-28
fb896c68bbb6,2017-02-18,2017-03-15,2017-03-20
d4a21c9da8e6,2017-02-20,2017-03-15,2017-03-22
4eb3e1973395,2017-03-21,2017-03-21,2017-03-28
2d84f211cc7e,2017-03-16,2017-03-16,2017-03-28
f1d9fccd6a81,2017-03-06,2017-03-15,2017-03-15
2f268b44a6e1,2017-02-16,2017-03-15,2017-03-18
f13a083d9817,2017-03-22,2017-03-22,2017-03-28
aca9603ab5e7,2017-03-08,2017-03-15,2017-03-28
2750db10233a,2017-03-01,2017-03-15,2017-03-28
cad2b08d2057,2017-03-20,2017-03-20,2017-03-28
0f132088e65e,2017-03-23,2017-03-23,2017-03-28
33ecc9f74761,2017-03-01,2017-03-15,2017-03-28
6a9f0607d4e1,2017-02-13,2017-03-15,2017-03-15
3d869c949906,2017-03-07,2017-03-15,2017-03-28
5362d1879c35,2017-03-19,2017-03-19,2017-03-28
00c9865f72ae,2017-03-20,2017-03-20,2017-03-28
702eab7789eb,2017-02-18,2017-03-15,2017-03-16
d9dd49f15891,2017-02-22,2017-03-15,2017-03-23
203a02641f94,2017-02-21,2017-03-15,2017-03-22
3782324fa8d8,2017-02-14,2017-03-15,2017-03-15
e02c021b77da,2017-03-05,2017-03-15,2017-03-28
f2ace78482c7,2017-03-02,2017-03-15,2017-03-19
0202223c5fc0,2017-03-08,2017-03-15,2017-03-28
c11d5a794eb2,2017-03-10,2017-03-15,2017-03-28
7e6bd67cdf02,2017-03-13,2017-03-15,2017-03-28
7cd83692d742,2017-02-22,2017-03-15,2017-03-24
8fa9257a0a57,2017-02-15,2017-03-15,2017-03-16
9ade4f4228ba,2017-02-17,2017-03-15,2017-03-19
460abdcf805f,2017-03-11,2017-03-15,2017-03-28
51614010e4e6,2017-03-09,2017-03-15,2017-03-28
9f958cc15618,2017-03-25,2017-03-25,2017-03-28
1fe4afc0ff45,2017-03-07,2017-03-15,2017-03-28
a076736f214d,2017-03-12,2017-03-15,2017-03-28
b8db7edc8802,2017-03-09,2017-03-15,2017-03-28
aaae92d05401,2017-02-18,2017-03-15,2017-03-19
5124cd3ecc36,2017-03-07,2017-03-15,2017-03-28
5c48d5e4ea3e,2017-03-26,2017-03-26,2017-03-28
8f45b366825e,2017-03-10,2017-03-15,2017-03-28
64e0040a38d4,2017-03-23,2017-03-23,2017-03-28
c7c15804fc30,2017-03-21,2017-03-21,2017-03-28
20440572122d,2017-03-10,2017-03-15,2017-03-28
4596f1d246fb,2017-03-04,2017-03-15,2017-03-28
258460519e46,2017-02-19,2017-03-15,2017-03-21
3f07178e527f,2017-02-14,2017-03-15,2017-03-15
1937e49e3ea8,2017-02-19,2017-03-15,2017-03-21
ffce4d8a3de3,2017-03-24,2017-03-24,2017-03-28
f0412899020a,2017-03-10,2017-03-15,2017-03-28
148b02c0cba4,2017-03-17,2017-03-17,2017-03-28
9d0e8b841fe5,2017-02-15,2017-03-15,2017-03-17
19433e0deb47,2017-03-06,2017-03-15,2017-03-28
4ac07cf0f795,2017-02-26,2017-03-15,2017-03-28
eed1c09c1a16,2017-03-07,2017-03-15,2017-03-28
0c0ceca458b0,2017-03-19,2017-03-19,2017-03-28
a425c6420469,2017-02-24,2017-03-15,2017-03-25
88f57b76a1b9,2017-03-23,2017-03-23,2017-03-28
c12262fcd587,2017-03-19,2017-03-19,2017-03-28
f42630dc1a63,2017-03-06,2017-03-15,2017-03-28
cf9fcbe844eb,2017-03-11,2017-03-15,2017-03-28
2a998f321891,2017-03-21,2017-03-21,2017-03-28
40c2bea5edb4,2017-03-05,2017-03-15,2017-03-28
c066cd36e88e,2017-02-15,2017-03-15,2017-03-17
41596fa4c906,2017-03-15,2017-03-15,2017-03-18
ebf8e3b8194b,2017-03-08,2017-03-15,2017-03-28
d861956eab05,2017-02-23,2017-03-15,2017-03-25
491c06e6119a,2017-03-14,2017-03-15,2017-03-28
4b69f7e7714c,2017-03-02,2017-03-15,2017-03-28
b9aaab47d112,2017-02-28,2017-03-15,2017-03-28
0634dfb1a21e,2017-03-10,2017-03-15,2017-03-28
0dfa313a4707,2017-03-06,2017-03-15,2017-03-28
7d983eace01a,2017-03-02,2017-03-15,2017-03-28
4449da228ae8,2017-03-09,2017-03-15,2017-03-28
0bba6fcfcd39,2017-03-09,2017-03-15,2017-03-28
f606c2edb744,2017-02-27,2017-03-15,2017-03-28
43285991ac66,2017-02-20,2017-03-15,2017-03-22
ff459e87aded,2017-03-13,2017-03-15,2017-03-16
a9dd70d595b1,2017-02-26,2017-03-15,2017-03-28
33a040e168fd,2017-03-11,2017-03-15,2017-03-28
1946bb2361c2,2017-02-24,2017-03-15,2017-03-25
629b924257ba,2017-02-15,2017-03-15,2017-03-17
0af85cb7468f,2017-02-25,2017-03-15,2017-03-27
5d3c6fb36e95,2017-02-28,2017-03-15,2017-03-28
e4bb2458ca8d,2017-02-13,2017-03-15,2017-03-15
b85b8d2b2590,2017-03-13,2017-03-15,2017-03-28
d743a77200a7,2017-02-26,2017-03-15,2017-03-28
7317dbd53615,2017-03-19,2017-03-19,2017-03-28
dfabe98c5492,2017-02-21,2017-03-15,2017-03-23
5f91a29db05d,2017-03-04,2017-03-15,2017-03-28
b30ab5f54cef,2017-03-13,2017-03-15,2017-03-28
90b429ab8cff,2017-03-15,2017-03-15,2017-03-17
a69f3c8b7539,2017-03-01,2017-03-15,2017-03-28
e184b8178c31,2017-03-18,2017-03-18,2017-03-28
c023756b4b71,2017-02-27,2017-03-15,2017-03-28
6dc3806861ac,2017-02-25,2017-03-15,2017-03-27
434e4b33e53f,2017-02-28,2017-03-15,2017-03-28
06a22fb786b7,2017-03-07,2017-03-15,2017-03-28
0209c3d293f1,2017-03-19,2017-03-19,2017-03-20
06477e6a42a0,2017-03-09,2017-03-15,2017-03-28
00bd382c3cd7,2017-02-28,2017-03-15,2017-03-28
a54072b3222b,2017-03-01,2017-03-15,2017-03-28
70709b86d24f,2017-03-21,2017-03-21,2017-03-28
e475c2bf7296,2017-03-05,2017-03-15,2017-03-28
c07e12e06337,2017-03-12,2017-03-15,2017-03-28
