item_id,activation_date,date_from,date_to
a22d02e82aa6,2017-03-14,2017-03-15,2017-03-28
97ecd5e030da,2017-03-10,2017-03-15,2017-03-28
d42560b48b05,2017-03-01,2017-03-15,2017-03-28
cef186e51204,2017-03-12,2017-03-15,2017-03-28
b836ea2ffca6,2017-02-17,2017-03-15,2017-03-19
c21f12a7cba4,2017-03-17,2017-03-17,2017-03-28
5775832e63af,2017-02-27,2017-03-15,2017-03-28
84225ab2713c,2017-03-11,2017-03-15,2017-03-28
81f6c7ea2288,2017-02-16,2017-03-15,2017-03-18
bade7c5dbabe,2017-03-02,2017-03-15,2017-03-28
3dd5a20c3807,2017-03-25,2017-03-25,2017-03-28
a36693a3326b,2017-02-25,2017-03-15,2017-03-26
d07fac6e48a0,2017-03-18,2017-03-18,2017-03-28
f46fc58f344b,2017-02-25,2017-03-15,2017-03-26
a320ddf30c93,2017-03-11,2017-03-15,2017-03-28
6cf35d2558d0,2017-03-18,2017-03-18,2017-03-28
e1d3459ba72c,2017-03-06,2017-03-15,2017-03-28
98dba47da6bb,2017-03-17,2017-03-17,2017-03-28
1cf5cd602d38,2017-02-15,2017-03-15,2017-03-17
6e729d81be4a,2017-03-25,2017-03-25,2017-03-28
a03088fc082a,2017-03-23,2017-03-23,2017-03-28
26e763d42946,2017-03-22,2017-03-22,2017-03-28
071458e37b93,2017-03-08,2017-03-15,2017-03-28
ccbd09cc520c,2017-02-15,2017-03-15,2017-03-17
d88915f62118,2017-02-20,2017-03-15,2017-03-22
33410b6108c7,2017-02-19,2017-03-15,2017-03-21
b5d3b3762a16,2017-03-19,2017-03-19,2017-03-28
e96d427722be,2017-03-26,2017-03-26,2017-03-28
abd5b5fd41ac,2017-03-21,2017-03-21,2017-03-28
48c48c75b43c,2017-03-10,2017-03-15,2017-03-28
ee6fd0fb7f39,2017-03-22,2017-03-22,2017-03-28
8643fce0247c,2017-02-14,2017-03-15,2017-03-16
87bbbc9292e3,2017-03-15,2017-03-15,2017-03-28
176d17f8d88d,2017-02-14,2017-03-15,2017-03-16
481356ba78f0,2017-03-18,2017-03-18,2017-03-28
2a7d5b24bd83,2017-02-14,2017-03-15,2017-03-16
eef05742f052,2017-02-27,2017-03-15,2017-03-28
84d62b9217be,2017-03-06,2017-03-15,2017-03-28
73e23dde320c,2017-02-20,2017-03-15,2017-03-22
732598212e86,2017-02-18,2017-03-15,2017-03-20
6e5a9c674252,2017-03-18,2017-03-18,2017-03-18
0995c5afcb47,2017-03-05,2017-03-15,2017-03-28
7a2f50721ce6,2017-03-07,2017-03-15,2017-03-28
7217afee0e06,2017-03-14,2017-03-15,2017-03-28
82d5b65ef42f,2017-03-06,2017-03-15,2017-03-28
b6ef5678bc3d,2017-03-12,2017-03-15,2017-03-28
e4682bba8c36,2017-03-18,2017-03-18,2017-03-18
350e3eee69c3,2017-03-07,2017-03-15,2017-03-28
5a01598bbc6c,2017-03-21,2017-03-21,2017-03-28
230284a162e9,2017-02-26,2017-03-15,2017-03-28
853c0db7322f,2017-02-27,2017-03-15,2017-03-28
d4b5b10cb294,2017-03-01,2017-03-15,2017-03-28
9b087ba4807f,2017-02-14,2017-03-15,2017-03-16
d8c53f693bd7,2017-03-14,2017-03-15,2017-03-28
e185cedba296,2017-03-11,2017-03-15,2017-03-28
79d5d36e8755,2017-03-10,2017-03-15,2017-03-28
d182199a3414,2017-02-22,2017-03-15,2017-03-23
c04c94a19115,2017-02-26,2017-03-15,2017-03-28
cd7ec2581548,2017-02-25,2017-03-15,2017-03-27
c2d38faee4d4,2017-02-23,2017-03-15,2017-03-25
5151ea7d7548,2017-03-19,2017-03-19,2017-03-28
d6bb8237f173,2017-03-18,2017-03-18,2017-03-28
e76cdb8a65b2,2017-02-28,2017-03-15,2017-03-28
b73b7af3fb6e,2017-03-13,2017-03-15,2017-03-28
d07525d47b8a,2017-02-22,2017-03-15,2017-03-24
fdbb11ca11a4,2017-02-22,2017-03-15,2017-03-23
d5fac3d8bec8,2017-03-23,2017-03-23,2017-03-28
2fe6f29599d4,2017-03-04,2017-03-15,2017-03-28
fbff6bb29fbf,2017-03-13,2017-03-15,2017-03-28
665967e3d2ae,2017-03-19,2017-03-19,2017-03-28
9a3a1dbf9004,2017-03-22,2017-03-22,2017-03-28
f43f0d240fb3,2017-02-15,2017-03-15,2017-03-16
33f06ecde44e,2017-02-18,2017-03-15,2017-03-20
b9d72bf354fa,2017-02-25,2017-03-15,2017-03-26
cf6d824a5761,2017-03-13,2017-03-15,2017-03-28
07951a049953,2017-03-23,2017-03-23,2017-03-28
29f15c44f3c0,2017-03-01,2017-03-15,2017-03-28
5ea1552ba0ff,2017-03-25,2017-03-25,2017-03-28
42d585029bd8,2017-03-17,2017-03-17,2017-03-28
b58b27afe977,2017-02-22,2017-03-15,2017-03-24
33168f6d5d18,2017-03-25,2017-03-25,2017-03-28
98356c253ff9,2017-03-12,2017-03-15,2017-03-28
06c72e3647eb,2017-03-23,2017-03-23,2017-03-28
0b117257f2ec,2017-02-17,2017-03-15,2017-03-19
84f46f9b9dc3,2017-02-25,2017-03-15,2017-03-27
e9a4ad1a7443,2017-03-17,2017-03-17,2017-03-28
4b4db6528d04,2017-02-16,2017-03-15,2017-03-17
4b4f2640c303,2017-03-03,2017-03-15,2017-03-28
e7664da9caa1,2017-03-02,2017-03-15,2017-03-28
173c50313c19,2017-03-19,2017-03-19,2017-03-28
6244182413bf,2017-02-14,2017-03-15,2017-03-16
20dfe32823a4,2017-03-28,2017-03-28,2017-03-28
f69256e9d688,2017-02-14,2017-03-15,2017-03-16
3d6dbf750af0,2017-02-21,2017-03-15,2017-03-23
f690e8df0c2f,2017-03-13,2017-03-15,2017-03-28
ed35f4e5eb2e,2017-02-26,2017-03-15,2017-03-28
af0445e95771,2017-03-20,2017-03-20,2017-03-28
f0de903b2dbf,2017-03-16,2017-03-16,2017-03-28
0fdfa94d11c8,2017-03-19,2017-03-19,2017-03-28
f6094c3aeee3,2017-03-26,2017-03-26,2017-03-28
8488280bc403,2017-02-19,2017-03-15,2017-03-21
418bd0816e09,2017-03-13,2017-03-15,2017-03-28
2ae052af24b4,2017-02-14,2017-03-15,2017-03-15
c10af6edac7d,2017-03-09,2017-03-15,2017-03-28
e3df8e1b79b3,2017-03-12,2017-03-15,2017-03-28
7f778c160b8a,2017-02-16,2017-03-15,2017-03-18
10819b0047f5,2017-02-20,2017-03-15,2017-03-21
ec1b79bb4f9f,2017-02-20,2017-03-15,2017-03-22
3f0fe3ccc4df,2017-03-20,2017-03-20,2017-03-28
e38b302a9fad,2017-03-09,2017-03-15,2017-03-28
d98e09263dd7,2017-03-20,2017-03-20,2017-03-28
424cdfcb7938,2017-03-07,2017-03-15,2017-03-28
d6486263a1b7,2017-03-01,2017-03-15,2017-03-28
2e3a5348e5d1,2017-03-28,2017-03-28,2017-03-28
8ca2f5a38489,2017-03-10,2017-03-15,2017-03-28
a97df4ea9ca1,2017-03-11,2017-03-15,2017-03-28
1eaf4ae324d1,2017-02-14,2017-03-15,2017-03-16
05c24ce0c452,2017-02-24,2017-03-15,2017-03-25
6257ffa3eec0,2017-03-13,2017-03-15,2017-03-28
89b8a66e1de5,2017-03-27,2017-03-27,2017-03-28
a7601db978d1,2017-03-07,2017-03-15,2017-03-15
2acd91456fa0,2017-03-16,2017-03-16,2017-03-28
7afdec8c9a9c,2017-03-21,2017-03-21,2017-03-28
600cd858be5d,2017-02-16,2017-03-15,2017-03-18
9cacd91db2ab,2017-03-09,2017-03-15,2017-03-28
75d2749972a6,2017-02-17,2017-03-15,2017-03-19
468fb2f1c424,2017-03-19,2017-03-19,2017-03-23
f00e8d3fb989,2017-03-16,2017-03-16,2017-03-28
d368a6462939,2017-03-15,2017-03-15,2017-03-28
8e18e059a801,2017-02-13,2017-03-15,2017-03-15
79e7f9a3e8bb,2017-03-21,2017-03-21,2017-03-28
8d0a2a6b58aa,2017-02-24,2017-03-15,2017-03-25
9050cd955c70,2017-03-17,2017-03-17,2017-03-28
9ce6b26fa04c,2017-03-13,2017-03-15,2017-03-28
58b63dbfdae1,2017-03-13,2017-03-15,2017-03-28
61db446379f8,2017-03-10,2017-03-15,2017-03-28
0318e3339376,2017-03-21,2017-03-21,2017-03-28
57335b9aad7b,2017-03-15,2017-03-15,2017-03-28
9417c6e46032,2017-02-27,2017-03-15,2017-03-28
f206f2bac13c,2017-03-20,2017-03-20,2017-03-28
b6ac6fc33eb1,2017-03-10,2017-03-15,2017-03-28
ae8b7a05a8a2,2017-02-22,2017-03-15,2017-03-24
1961095b2f63,2017-02-26,2017-03-15,2017-03-28
eea15d06314b,2017-02-18,2017-03-15,2017-03-19
cb5f45d927b5,2017-03-13,2017-03-15,2017-03-28
f81cb577c8e5,2017-02-16,2017-03-15,2017-03-18
51f75b0d436f,2017-03-22,2017-03-22,2017-03-28
549b5be6dac3,2017-03-15,2017-03-15,2017-03-28
471ec0f0dd6e,2017-02-25,2017-03-15,2017-03-27
a41a4e165e33,2017-02-18,2017-03-15,2017-03-20
86ab3a56e568,2017-02-27,2017-03-15,2017-03-28
ad87f7b4454b,2017-02-15,2017-03-15,2017-03-17
053d8f7db8f0,2017-03-01,2017-03-15,2017-03-28
7c9ed1b16131,2017-03-17,2017-03-17,2017-03-28
2c0527bf3ac7,2017-02-16,2017-03-15,2017-03-18
c10aabb3c19c,2017-03-23,2017-03-23,2017-03-28
58097af0a702,2017-03-23,2017-03-23,2017-03-28
007b5058406a,2017-03-11,2017-03-15,2017-03-28
0148cf40d212,2017-02-22,2017-03-15,2017-03-23
9e99be5c900d,2017-03-28,2017-03-28,2017-03-28
077971e3642e,2017-03-27,2017-03-27,2017-03-28
ac8c6a1adce7,2017-03-08,2017-03-15,2017-03-28
993799e957a1,2017-02-22,2017-03-15,2017-03-24
4e79db1fccf9,2017-02-16,2017-03-15,2017-03-17
1fda1a62b532,2017-03-13,2017-03-15,2017-03-28
32e0bb65fa88,2017-03-27,2017-03-27,2017-03-28
28378c93b04b,2017-03-13,2017-03-15,2017-03-28
de87160bd8c1,2017-02-21,2017-03-15,2017-03-23
14e62a61371b,2017-03-10,2017-03-15,2017-03-28
91521ff14f1c,2017-03-17,2017-03-17,2017-03-28
9a1719885e64,2017-03-11,2017-03-15,2017-03-28
169e391337e1,2017-03-11,2017-03-15,2017-03-28
7ef218de4a2b,2017-03-04,2017-03-15,2017-03-28
8f4d6c08d529,2017-02-22,2017-03-15,2017-03-24
37a3974ee9d0,2017-03-17,2017-03-17,2017-03-28
44e1cbfbb0c7,2017-03-07,2017-03-15,2017-03-28
b96fa5c29c1a,2017-02-22,2017-03-15,2017-03-24
8016b8d26ae1,2017-02-16,2017-03-15,2017-03-18
caad12f63678,2017-02-25,2017-03-15,2017-03-27
4e515a0319c2,2017-03-22,2017-03-22,2017-03-28
a5b3529eef31,2017-02-28,2017-03-15,2017-03-24
e13ad8f7d360,2017-02-28,2017-03-15,2017-03-28
b98444ead6fd,2017-03-26,2017-03-26,2017-03-28
9cf2f807267c,2017-02-19,2017-03-15,2017-03-21
253b3ee1a303,2017-02-26,2017-03-15,2017-03-27
bb6830721a3a,2017-03-07,2017-03-15,2017-03-19
25703944ab5f,2017-03-07,2017-03-15,2017-03-28
0395751faf27,2017-03-06,2017-03-15,2017-03-28
c7407d96c875,2017-03-08,2017-03-15,2017-03-28
b18d0176a3d6,2017-02-17,2017-03-15,2017-03-19
4f76e5b9ab73,2017-03-27,2017-03-27,2017-03-28
418d841f77ff,2017-02-24,2017-03-15,2017-03-26
ad4ba9a9441a,2017-03-20,2017-03-20,2017-03-28
4ab7f8ec48e9,2017-03-08,2017-03-15,2017-03-20
15e3d6f3b818,2017-02-25,2017-03-15,2017-03-27
c856268b3b13,2017-03-20,2017-03-20,2017-03-28
8b6945020d77,2017-02-16,2017-03-15,2017-03-18
934ea5771d13,2017-02-22,2017-03-15,2017-03-24
2841641bb948,2017-02-15,2017-03-15,2017-03-17
1bc844c87258,2017-03-24,2017-03-24,2017-03-28
a8ce79bdddd9,2017-02-26,2017-03-15,2017-03-28
a4b64b6f816f,2017-03-09,2017-03-15,2017-03-21
0a5c5e3f78d5,2017-02-17,2017-03-15,2017-03-19
4ce5c1f41b98,2017-02-21,2017-03-15,2017-03-22
5122e3e1794f,2017-03-05,2017-03-15,2017-03-28
da2cef8115cb,2017-02-23,2017-03-15,2017-03-25
1f6bb4918d38,2017-03-10,2017-03-15,2017-03-28
6e0345f3baa5,2017-03-19,2017-03-19,2017-03-28
b265f89438fb,2017-03-05,2017-03-15,2017-03-28
9f9fefe50fdd,2017-03-14,2017-03-15,2017-03-28
1e8f2527b6de,2017-03-27,2017-03-27,2017-03-28
5fd8c7a295b2,2017-03-04,2017-03-15,2017-03-28
15e42e542408,2017-03-26,2017-03-26,2017-03-28
3e47c637e593,2017-02-21,2017-03-15,2017-03-22
c3e84a848462,2017-02-24,2017-03-15,2017-03-26
078750ce2888,2017-02-27,2017-03-15,2017-03-28
2604aea14b90,2017-03-28,2017-03-28,2017-03-28
c318321d1a03,2017-03-14,2017-03-15,2017-03-18
6d767afd74dd,2017-02-14,2017-03-15,2017-03-15
a9385643cf70,2017-03-23,2017-03-23,2017-03-28
513b90ea82d4,2017-02-24,2017-03-15,2017-03-26
efa0f253f286,2017-02-21,2017-03-15,2017-03-22
cac62ecf1ea6,2017-03-22,2017-03-22,2017-03-28
c0e3f737f11b,2017-02-18,2017-03-15,2017-03-19
2820b08f3c11,2017-03-06,2017-03-15,2017-03-28
64c0c20bba26,2017-03-03,2017-03-15,2017-03-28
684ae72af832,2017-03-01,2017-03-15,2017-03-28
be43020eb4e3,2017-03-12,2017-03-15,2017-03-28
3f634bc89dcd,2017-03-23,2017-03-23,2017-03-28
60f6a3ab6490,2017-03-25,2017-03-25,2017-03-28
1d9b0c584b94,2017-03-21,2017-03-21,2017-03-28
79cf6510c639,2017-03-14,2017-03-15,2017-03-28
700bcd058985,2017-02-17,2017-03-15,2017-03-19
f7185735926a,2017-02-20,2017-03-15,2017-03-22
8e78e14f9f1c,2017-03-02,2017-03-15,2017-03-28
ec1aca586994,2017-03-23,2017-03-23,2017-03-28
2ee17589c199,2017-02-18,2017-03-15,2017-03-20
adb8c40c85e2,2017-03-09,2017-03-15,2017-03-28
b9f0ce18fdd5,2017-03-20,2017-03-20,2017-03-28
3fd0a3505aee,2017-03-05,2017-03-15,2017-03-28
94e3f8218ff7,2017-03-20,2017-03-20,2017-03-28
7dd9ead729b3,2017-03-26,2017-03-26,2017-03-28
b650d9402827,2017-03-07,2017-03-15,2017-03-28
48f9b26d8066,2017-02-21,2017-03-15,2017-03-22
171383b2d9a8,2017-03-24,2017-03-24,2017-03-28
1cf4930a4402,2017-03-12,2017-03-15,2017-03-28
a01803deb2ad,2017-02-17,2017-03-15,2017-03-19
e245f7d85ec5,2017-02-17,2017-03-15,2017-03-18
63824a69fb87,2017-03-07,2017-03-15,2017-03-28
99644a191ba1,2017-03-11,2017-03-15,2017-03-28
0e824628bdad,2017-03-19,2017-03-19,2017-03-28
9d2b2ac7e91a,2017-02-26,2017-03-15,2017-03-28
126e0b112a9e,2017-03-21,2017-03-21,2017-03-24
c2f06840ae9a,2017-02-27,2017-03-15,2017-03-28
2ad30f0d6e12,2017-03-26,2017-03-26,2017-03-28
864bce758f72,2017-02-16,2017-03-15,2017-03-18
aa2b7f8299da,2017-02-28,2017-03-15,2017-03-28
b76196357a63,2017-03-23,2017-03-23,2017-03-28
0b0be4582ade,2017-03-15,2017-03-15,2017-03-28
8d6f864d2c5e,2017-02-28,2017-03-15,2017-03-28
076c47486347,2017-02-24,2017-03-15,2017-03-26
cf7281a01077,2017-03-20,2017-03-20,2017-03-28
44594e861707,2017-02-16,2017-03-15,2017-03-18
7a9113b418a0,2017-03-11,2017-03-15,2017-03-28
604a31ff1868,2017-03-10,2017-03-15,2017-03-28
5cda3201bb88,2017-02-21,2017-03-15,2017-03-22
2abf39ca9186,2017-03-09,2017-03-15,2017-03-28
873cc26630fa,2017-02-23,2017-03-15,2017-03-24
f5e1e7ef99a0,2017-03-06,2017-03-15,2017-03-28
8c449f5d8172,2017-03-11,2017-03-15,2017-03-28
d1eabfd7480c,2017-03-14,2017-03-15,2017-03-28
3bf93696ebb2,2017-02-21,2017-03-15,2017-03-23
b2c78d198155,2017-03-23,2017-03-23,2017-03-28
d749ec6aedb0,2017-03-08,2017-03-15,2017-03-28
4b150a201e02,2017-03-15,2017-03-15,2017-03-28
aee92504a484,2017-02-16,2017-03-15,2017-03-18
f3e64b18fec2,2017-02-28,2017-03-15,2017-03-28
973c375b1d8b,2017-02-22,2017-03-15,2017-03-24
902193faad6b,2017-03-13,2017-03-15,2017-03-28
bd2555206b88,2017-03-20,2017-03-20,2017-03-28
1aa056772334,2017-03-09,2017-03-15,2017-03-28
05bfec219ee9,2017-03-05,2017-03-15,2017-03-28
b3f5c481dc67,2017-03-05,2017-03-15,2017-03-28
dc30889db4f6,2017-03-03,2017-03-15,2017-03-28
176a505a89a2,2017-02-28,2017-03-15,2017-03-28
ca62ff482245,2017-03-25,2017-03-25,2017-03-28
632810c7ec17,2017-03-06,2017-03-15,2017-03-28
4f5622e80f4a,2017-03-04,2017-03-15,2017-03-16
1b8a49babcd9,2017-03-01,2017-03-15,2017-03-28
3def996e4803,2017-02-13,2017-03-15,2017-03-15
1d44955b93cc,2017-03-21,2017-03-21,2017-03-28
462523b13fd0,2017-03-20,2017-03-20,2017-03-28
7445084eb5bd,2017-03-09,2017-03-15,2017-03-28
b1ca9611a8ef,2017-03-17,2017-03-17,2017-03-28
aea29863f9fd,2017-03-12,2017-03-15,2017-03-28
5342eee48fb3,2017-03-19,2017-03-19,2017-03-28
b422def95f12,2017-02-21,2017-03-15,2017-03-22
603e6d80e360,2017-02-13,2017-03-15,2017-03-15
0dceb5c79f89,2017-03-27,2017-03-27,2017-03-28
b6a5d66daaef,2017-02-17,2017-03-15,2017-03-19
813584838d52,2017-03-14,2017-03-15,2017-03-22
63032f2bd3da,2017-02-24,2017-03-15,2017-03-26
198db189ba25,2017-03-02,2017-03-15,2017-03-28
4cd3079a6be5,2017-03-19,2017-03-19,2017-03-28
a717cd80d6ff,2017-03-24,2017-03-24,2017-03-28
2a044567c1d9,2017-03-26,2017-03-26,2017-03-28
8f0ba110f27b,2017-02-28,2017-03-15,2017-03-28
5bf7e6b4368b,2017-02-14,2017-03-15,2017-03-16
ff4e43028e42,2017-03-05,2017-03-15,2017-03-28
3a21e212d149,2017-03-01,2017-03-15,2017-03-28
