item_id,activation_date,date_from,date_to
eac223a18877,2017-03-18,2017-03-18,2017-03-28
6e2bfa31982f,2017-02-25,2017-03-15,2017-03-27
9908c90df2ad,2017-03-21,2017-03-21,2017-03-28
ff66e89d73c4,2017-03-21,2017-03-21,2017-03-28
e2ed1ed999b4,2017-02-19,2017-03-15,2017-03-20
c4f18d60f243,2017-01-27,2017-03-15,2017-03-27
7082707f71ed,2017-03-10,2017-03-15,2017-03-28
1881a03a4789,2017-02-27,2017-03-15,2017-03-28
d6049a29eeea,2017-02-18,2017-03-15,2017-03-20
87d01454992b,2017-03-09,2017-03-15,2017-03-28
8715a23b5288,2017-03-21,2017-03-21,2017-03-28
f2f6d0bfa817,2017-03-26,2017-03-26,2017-03-28
28c0c81a87a1,2017-02-28,2017-03-15,2017-03-28
ea5c26a61cfe,2017-03-20,2017-03-20,2017-03-28
f81a4dbd6a17,2017-03-17,2017-03-17,2017-03-28
9dc4637f99c1,2017-03-06,2017-03-15,2017-03-28
d6a74f5d193f,2017-03-04,2017-03-15,2017-03-28
e07513e0873c,2017-03-21,2017-03-21,2017-03-28
8f3cadc6ff8e,2017-03-09,2017-03-15,2017-03-28
6872ddafc71f,2017-03-27,2017-03-27,2017-03-28
264b44c8dbb9,2017-03-26,2017-03-26,2017-03-28
c4085cb8a15f,2017-02-16,2017-03-15,2017-03-18
582862addb19,2017-03-12,2017-03-15,2017-03-28
3b3e75d53b0f,2017-02-26,2017-03-15,2017-03-27
96db9c5571b3,2017-02-22,2017-03-15,2017-03-23
8a16b539cdad,2017-02-20,2017-03-15,2017-03-22
4a83b486b857,2017-02-14,2017-03-15,2017-03-16
886d4f6007f9,2017-03-11,2017-03-15,2017-03-28
5e97cf4e5ec4,2017-02-27,2017-03-15,2017-03-15
7a125d635586,2017-03-24,2017-03-24,2017-03-28
b4d1e1eb6590,2017-03-02,2017-03-15,2017-03-28
31428a7524a2,2017-03-23,2017-03-23,2017-03-28
5ef416f64676,2017-02-21,2017-03-15,2017-03-22
e5334767eda1,2017-02-14,2017-03-15,2017-03-15
b19312dad93b,2017-02-17,2017-03-15,2017-03-18
275fb5a3e836,2017-03-27,2017-03-27,2017-03-28
ce9bc73a758f,2017-02-22,2017-03-15,2017-03-24
0031303dd74c,2017-03-21,2017-03-21,2017-03-28
26ff0c4513db,2017-03-20,2017-03-20,2017-03-28
c1ffa0bdf8d6,2017-02-17,2017-03-15,2017-03-18
b4b234b1896c,2017-03-14,2017-03-15,2017-03-28
5dfdef53f5fb,2017-03-06,2017-03-15,2017-03-28
81bbb79be023,2017-03-27,2017-03-27,2017-03-28
372cb076672e,2017-02-21,2017-03-15,2017-03-16
4b8e33c49c5a,2017-02-28,2017-03-15,2017-03-28
af23df3e3d7a,2017-03-18,2017-03-18,2017-03-28
30a4cb6ac2d3,2017-03-16,2017-03-16,2017-03-28
4935ab6d2797,2017-03-02,2017-03-15,2017-03-28
a3d096a3833e,2017-03-27,2017-03-27,2017-03-28
ad7e48089348,2017-02-15,2017-03-15,2017-03-17
27b8dd777916,2017-03-17,2017-03-17,2017-03-28
402eb2d78d36,2017-03-27,2017-03-27,2017-03-28
0d524c1bbc94,2017-03-10,2017-03-15,2017-03-21
10b067704e04,2017-02-17,2017-03-15,2017-03-19
347a56468bd0,2017-02-21,2017-03-15,2017-03-22
4792b0842366,2017-03-27,2017-03-27,2017-03-28
ba8992abf973,2017-03-24,2017-03-24,2017-03-28
f40c39326a98,2017-02-24,2017-03-15,2017-03-26
cecc86b349f4,2017-03-10,2017-03-15,2017-03-28
7972011a64f4,2017-03-09,2017-03-15,2017-03-28
bdb432bcf64a,2017-03-06,2017-03-15,2017-03-28
34a13d2213db,2017-03-04,2017-03-15,2017-03-28
906c301a5f78,2017-03-05,2017-03-15,2017-03-28
fc9630e90fd5,2017-03-14,2017-03-15,2017-03-28
a6d982249e4c,2017-03-01,2017-03-15,2017-03-28
b7552c9e6b75,2017-03-22,2017-03-22,2017-03-28
46bb24bc5190,2017-02-16,2017-03-15,2017-03-18
3bb24ebeb69f,2017-03-24,2017-03-24,2017-03-28
ea2871c9b0da,2017-03-25,2017-03-25,2017-03-28
8606bd989fa4,2017-02-25,2017-03-15,2017-03-27
312a270218f4,2017-02-21,2017-03-15,2017-03-23
1aaafc4d2b36,2017-03-07,2017-03-15,2017-03-28
aec86ec67066,2017-03-15,2017-03-15,2017-03-28
abb7d2c0788e,2017-03-24,2017-03-24,2017-03-28
4fd83d894c51,2017-02-24,2017-03-15,2017-03-26
8e17eac4b126,2017-03-25,2017-03-25,2017-03-28
379bbb68b66e,2017-02-19,2017-03-15,2017-03-20
c7fb4b5f2fd6,2017-03-02,2017-03-15,2017-03-28
936c082b4c91,2017-03-18,2017-03-18,2017-03-28
08a5104082f4,2017-02-21,2017-03-15,2017-03-23
84bfe398bf28,2017-03-01,2017-03-15,2017-03-17
570a77819713,2017-02-18,2017-03-15,2017-03-20
085197147bd4,2017-02-28,2017-03-15,2017-03-28
1be7a9ebc11c,2017-03-05,2017-03-15,2017-03-28
c634dd244a79,2017-03-01,2017-03-15,2017-03-28
6cea7183da1a,2017-02-20,2017-03-15,2017-03-22
ee5894704923,2017-03-27,2017-03-27,2017-03-28
fe832c074776,2017-03-07,2017-03-15,2017-03-28
be2f1808f103,2017-03-13,2017-03-15,2017-03-28
f17aee099e06,2017-03-13,2017-03-15,2017-03-28
2fcbacf7ab84,2017-03-10,2017-03-15,2017-03-28
754682dab40e,2017-03-24,2017-03-24,2017-03-28
360fdf8d19c4,2017-02-21,2017-03-15,2017-03-19
ba06b1496adb,2017-03-18,2017-03-18,2017-03-28
b001ca72e310,2017-02-20,2017-03-15,2017-03-22
2b8b73fab173,2017-02-25,2017-03-15,2017-03-26
1cd45bb56ebc,2017-02-23,2017-03-15,2017-03-25
8dfcd32205b0,2017-02-21,2017-03-15,2017-03-23
eca74e1a9a03,2017-03-05,2017-03-15,2017-03-28
8fa974017cd8,2017-02-26,2017-03-15,2017-03-28
0fd6b347fad0,2017-02-26,2017-03-15,2017-03-28
0352882ff85c,2017-03-05,2017-03-15,2017-03-28
b70a4429f3ee,2017-03-13,2017-03-15,2017-03-28
27e846bc9765,2017-02-27,2017-03-15,2017-03-28
b49b1c7f72a0,2017-03-19,2017-03-19,2017-03-28
2d406b725420,2017-02-16,2017-03-15,2017-03-17
e6471189acaa,2017-03-27,2017-03-27,2017-03-28
146ab9b7210e,2017-03-27,2017-03-27,2017-03-28
54c29da04059,2017-02-14,2017-03-15,2017-03-16
26fb2075a05a,2017-02-26,2017-03-15,2017-03-28
447b0c49eea3,2017-03-25,2017-03-25,2017-03-28
ff65cc292aed,2017-02-15,2017-03-15,2017-03-16
92e88581a61e,2017-03-04,2017-03-15,2017-03-28
735cdf05dd38,2017-03-18,2017-03-18,2017-03-28
e65bb153812b,2017-02-27,2017-03-15,2017-03-28
669d4fda7294,2017-03-26,2017-03-26,2017-03-28
ab0b20f06445,2017-03-06,2017-03-15,2017-03-28
7feef5b32012,2017-02-16,2017-03-15,2017-03-18
d65913d432fe,2017-03-26,2017-03-26,2017-03-28
9608eaffcd6a,2017-02-23,2017-03-15,2017-03-25
53cce41d8263,2017-03-27,2017-03-27,2017-03-28
30891be2bf95,2017-03-03,2017-03-15,2017-03-28
67e238a41122,2017-03-20,2017-03-20,2017-03-28
a4269d1e158f,2017-03-06,2017-03-15,2017-03-28
f0ea7d96ea80,2017-03-08,2017-03-15,2017-03-28
12cb447fe6cd,2017-03-02,2017-03-15,2017-03-28
48eb0220eedb,2017-02-13,2017-03-15,2017-03-15
b4fbf8bf05e5,2017-02-13,2017-03-15,2017-03-15
782e2e6f1d4d,2017-03-10,2017-03-15,2017-03-28
69ed9e1674fa,2017-03-18,2017-03-18,2017-03-28
4b01bf8d1d29,2017-02-18,2017-03-15,2017-03-20
0ca270c83bd4,2017-02-21,2017-03-15,2017-03-23
066f51c6b3f3,2017-03-05,2017-03-15,2017-03-28
3d2893728723,2017-03-03,2017-03-15,2017-03-28
5cec23a418fa,2017-02-20,2017-03-15,2017-03-22
734cd8b3cbbf,2017-03-14,2017-03-15,2017-03-28
06e67fff85c0,2017-02-26,2017-03-15,2017-03-27
f09e6aa16303,2017-03-18,2017-03-18,2017-03-19
c5309c3bb00d,2017-03-09,2017-03-15,2017-03-28
efc8d68796e0,2017-03-15,2017-03-15,2017-03-28
9de7ec6b837b,2017-02-13,2017-03-15,2017-03-15
8245aa66ebd9,2017-03-19,2017-03-19,2017-03-22
2b8e9e903847,2017-03-21,2017-03-21,2017-03-28
bae0dbd164f0,2017-03-18,2017-03-18,2017-03-28
3a8e251e562e,2017-03-08,2017-03-15,2017-03-28
d0c98039a7a6,2017-03-16,2017-03-16,2017-03-28
cd7d52d6ed21,2017-03-28,2017-03-28,2017-03-28
8221c52712d8,2017-02-20,2017-03-15,2017-03-22
927fdc808a4d,2017-02-13,2017-03-15,2017-03-15
32e82f352108,2017-02-15,2017-03-15,2017-03-17
0674fad792d5,2017-03-01,2017-03-15,2017-03-28
3bc952ca57cd,2017-02-18,2017-03-15,2017-03-19
67f6969c2851,2017-03-10,2017-03-15,2017-03-28
b218151d4556,2017-03-20,2017-03-20,2017-03-28
8bfdbba9bc3d,2017-02-25,2017-03-15,2017-03-26
631623ab8466,2017-02-17,2017-03-15,2017-03-19
18d6d96fef5d,2017-03-24,2017-03-24,2017-03-28
6c9ea171201e,2017-03-20,2017-03-20,2017-03-28
2cf6cb550a90,2017-03-07,2017-03-15,2017-03-28
261f3fd0e82c,2017-03-24,2017-03-24,2017-03-28
7df637bedc00,2017-03-13,2017-03-15,2017-03-28
93c7ce1b99fd,2017-03-04,2017-03-15,2017-03-28
3eb294b04472,2017-02-21,2017-03-15,2017-03-23
457e8f69a257,2017-03-21,2017-03-21,2017-03-28
1613d2611017,2017-03-23,2017-03-23,2017-03-28
8e85fba70647,2017-03-18,2017-03-18,2017-03-28
b5b9c256c4fc,2017-03-14,2017-03-15,2017-03-28
1953fab64d14,2017-03-12,2017-03-15,2017-03-22
f43631cbc494,2017-03-01,2017-03-15,2017-03-28
9b68922ad1c0,2017-03-11,2017-03-15,2017-03-28
c284de7dfa50,2017-02-26,2017-03-15,2017-03-28
e13e161541aa,2017-03-13,2017-03-15,2017-03-28
71000a0e774a,2017-02-28,2017-03-15,2017-03-28
855dbd3b25b4,2017-03-09,2017-03-15,2017-03-28
0710b85f4961,2017-03-14,2017-03-15,2017-03-28
6f0d30ead318,2017-03-26,2017-03-27,2017-03-28
e232832e5ef2,2017-03-22,2017-03-22,2017-03-28
be13d2117fc2,2017-03-17,2017-03-17,2017-03-28
1c7d993afab7,2017-02-25,2017-03-15,2017-03-27
ce50553c734a,2017-02-18,2017-03-15,2017-03-20
fbb3c5466832,2017-03-11,2017-03-15,2017-03-28
16c8915a6fdc,2017-02-17,2017-03-15,2017-03-19
aa3c70176295,2017-02-15,2017-03-15,2017-03-16
e2a66b993957,2017-02-28,2017-03-15,2017-03-28
335b815d18d1,2017-02-26,2017-03-15,2017-03-28
4b265e937c3c,2017-02-15,2017-03-15,2017-03-17
cc40833752de,2017-03-25,2017-03-25,2017-03-28
148e5755da9a,2017-03-26,2017-03-26,2017-03-28
09eb522202d4,2017-03-08,2017-03-15,2017-03-28
8f6ba82fca61,2017-03-13,2017-03-15,2017-03-28
a978bb8efe39,2017-02-15,2017-03-15,2017-03-16
aa020c256c01,2017-02-19,2017-03-15,2017-03-17
ed81a7beb106,2017-02-26,2017-03-15,2017-03-28
558f426d1c6a,2017-03-16,2017-03-16,2017-03-28
0dab5e96bf53,2017-03-16,2017-03-16,2017-03-28
6173b3adb75c,2017-03-15,2017-03-15,2017-03-28
a64372363085,2017-03-13,2017-03-15,2017-03-28
176187e05a45,2017-02-17,2017-03-15,2017-03-19
9b998eaca633,2017-03-03,2017-03-15,2017-03-28
afb1c40fca66,2017-03-26,2017-03-26,2017-03-28
170a0d8a68cd,2017-03-10,2017-03-15,2017-03-28
b79307cb8809,2017-03-03,2017-03-15,2017-03-28
fda499b4028d,2017-03-09,2017-03-15,2017-03-28
f9520180e9c6,2017-03-15,2017-03-15,2017-03-28
a65ab412c789,2017-03-17,2017-03-17,2017-03-28
9f18670f3c84,2017-02-19,2017-03-15,2017-03-21
33e99e92cf93,2017-03-06,2017-03-15,2017-03-28
acf039441a65,2017-03-10,2017-03-15,2017-03-28
e7d1ca011df7,2017-02-26,2017-03-15,2017-03-27
629f54e2f825,2017-02-17,2017-03-15,2017-03-18
c5ad4b005051,2017-03-05,2017-03-15,2017-03-28
aa72a9a9f553,2017-02-25,2017-03-15,2017-03-27
439e0db2db47,2017-02-27,2017-03-15,2017-03-28
d6f432883fe9,2017-03-08,2017-03-15,2017-03-28
f96a1914e7e8,2017-03-01,2017-03-15,2017-03-28
330a7308bb80,2017-03-28,2017-03-28,2017-03-28
63b00dda82e8,2017-02-18,2017-03-15,2017-03-19
d8ebfa1996fb,2017-03-16,2017-03-16,2017-03-28
45ab3aae0afc,2017-03-13,2017-03-15,2017-03-28
883647a46f94,2017-02-22,2017-03-15,2017-03-16
295510d59505,2017-03-14,2017-03-15,2017-03-28
36bb95a3901d,2017-02-21,2017-03-15,2017-03-22
cc86213e2cdb,2017-03-13,2017-03-15,2017-03-28
950eb9e0141a,2017-02-23,2017-03-15,2017-03-25
69aa1c60dd26,2017-03-10,2017-03-15,2017-03-28
17ceabf74986,2017-03-13,2017-03-15,2017-03-28
256275dd4da4,2017-03-10,2017-03-15,2017-03-28
d88406db2357,2017-02-15,2017-03-15,2017-03-17
502479e6e15d,2017-03-12,2017-03-15,2017-03-28
8c931d3f4305,2017-02-21,2017-03-15,2017-03-22
c91234965ae3,2017-03-04,2017-03-15,2017-03-28
53eedca55b7f,2017-03-18,2017-03-18,2017-03-28
7b3db4f2695d,2017-03-01,2017-03-15,2017-03-28
a62b3e30bc0d,2017-02-23,2017-03-15,2017-03-25
1ca121881771,2017-03-14,2017-03-15,2017-03-28
b8047c226dfd,2017-03-10,2017-03-15,2017-03-28
062acb46aa48,2017-02-15,2017-03-15,2017-03-17
ec418a3d9459,2017-02-24,2017-03-15,2017-03-26
62521724b160,2017-02-15,2017-03-15,2017-03-16
21134d40e0b4,2017-02-19,2017-03-15,2017-03-20
c03053c6b95e,2017-03-23,2017-03-23,2017-03-28
b03a56232bed,2017-02-14,2017-03-15,2017-03-16
6d88f2f760f0,2017-02-27,2017-03-15,2017-03-28
ea674871f234,2017-02-22,2017-03-15,2017-03-22
5255d140c05c,2017-02-14,2017-03-15,2017-03-16
0e85c328cc3f,2017-03-14,2017-03-15,2017-03-28
f692cf0f187d,2017-02-15,2017-03-15,2017-03-17
fc9340cc2d53,2017-03-16,2017-03-16,2017-03-28
717b6484c231,2017-03-07,2017-03-15,2017-03-23
384ed6467dc0,2017-03-11,2017-03-15,2017-03-28
5b8c344e8319,2017-02-14,2017-03-15,2017-03-16
7983a3780204,2017-03-09,2017-03-15,2017-03-28
ac58ea7addb4,2017-02-26,2017-03-15,2017-03-28
531781014a30,2017-02-21,2017-03-15,2017-03-22
4f2459767e24,2017-02-20,2017-03-15,2017-03-21
c0867bc9fbfe,2017-03-26,2017-03-26,2017-03-28
cb1743b2760f,2017-03-06,2017-03-15,2017-03-28
b4270c94a988,2017-03-10,2017-03-15,2017-03-28
f6ed58f28687,2017-03-14,2017-03-15,2017-03-28
6e24e44c3b20,2017-03-02,2017-03-15,2017-03-28
faf17279369e,2017-02-27,2017-03-15,2017-03-28
c8f060dac7a0,2017-03-12,2017-03-15,2017-03-28
be60fb404168,2017-02-15,2017-03-15,2017-03-17
6eb66811911e,2017-03-03,2017-03-15,2017-03-28
a2fba8ed828d,2017-03-13,2017-03-15,2017-03-28
e7c8ee03aa91,2017-03-18,2017-03-18,2017-03-28
6d013801ed95,2017-03-15,2017-03-15,2017-03-28
accf6eaaebdc,2017-03-04,2017-03-15,2017-03-28
d58e7516a153,2017-03-11,2017-03-15,2017-03-28
7ce20e19b695,2017-02-19,2017-03-15,2017-03-21
ed5b23ae188c,2017-02-20,2017-03-15,2017-03-22
cc8f5b3b99c7,2017-02-13,2017-03-15,2017-03-15
6f4ad7535351,2017-03-22,2017-03-22,2017-03-28
37bff6ae4e81,2017-02-16,2017-03-15,2017-03-18
d799b2bbb25b,2017-03-23,2017-03-23,2017-03-28
30b575c41e2f,2017-02-16,2017-03-15,2017-03-18
2292ec902e06,2017-03-15,2017-03-15,2017-03-28
640851e318dc,2017-03-24,2017-03-25,2017-03-28
53d569af5d76,2017-02-17,2017-03-15,2017-03-19
1214688e509d,2017-03-27,2017-03-27,2017-03-28
daaeef91448a,2017-02-13,2017-03-15,2017-03-15
ef48164822e2,2017-03-15,2017-03-15,2017-03-28
94a7629569d5,2017-03-20,2017-03-20,2017-03-28
4ad83d8e4090,2017-02-15,2017-03-15,2017-03-16
f8a84322779c,2017-03-28,2017-03-28,2017-03-28
ba5b7d63f531,2017-03-01,2017-03-15,2017-03-28
dcbc5789155d,2017-02-22,2017-03-15,2017-03-24
f411ced00cb3,2017-03-18,2017-03-18,2017-03-28
9e7aaa20e01f,2017-03-12,2017-03-15,2017-03-28
bec0a1fee233,2017-02-17,2017-03-15,2017-03-19
d7c425edf213,2017-03-20,2017-03-20,2017-03-28
7c7bef499339,2017-02-21,2017-03-15,2017-03-23
b8254b4389fa,2017-03-08,2017-03-15,2017-03-28
0494a4149b7f,2017-02-26,2017-03-15,2017-03-28
b7a5b5ed20e4,2017-02-21,2017-03-15,2017-03-22
762e2371c85c,2017-02-23,2017-03-15,2017-03-25
b0ac977539a0,2017-03-13,2017-03-15,2017-03-27
8826017152d8,2017-02-22,2017-03-15,2017-03-24
fec15149200a,2017-02-14,2017-03-15,2017-03-16
54b44fd3cd52,2017-03-11,2017-03-15,2017-03-28
be47253306c0,2017-02-27,2017-03-15,2017-03-28
b4679df8dc37,2017-02-28,2017-03-15,2017-03-28
1a8c354ff570,2017-03-11,2017-03-15,2017-03-20
c83d224271fa,2017-03-27,2017-03-27,2017-03-28
8992a8f2ba7f,2017-03-16,2017-03-16,2017-03-28
24209a283cc3,2017-03-06,2017-03-15,2017-03-28
4e898815c7c8,2017-03-20,2017-03-20,2017-03-28
12a2ceaf34f4,2017-02-24,2017-03-15,2017-03-25
66a6470d3f62,2017-03-14,2017-03-15,2017-03-28
8960d8cbe9ff,2017-02-17,2017-03-15,2017-03-19
763f18e72389,2017-02-13,2017-03-15,2017-03-15
6524e65ed9b9,2017-03-08,2017-03-15,2017-03-28
de8bade53f69,2017-03-10,2017-03-15,2017-03-28
9a36f1980de2,2017-03-06,2017-03-15,2017-03-28
fed92d7aa96e,2017-03-13,2017-03-15,2017-03-28
c8489701d4c2,2017-02-22,2017-03-15,2017-03-23
570512262f30,2017-03-09,2017-03-15,2017-03-28
6b990a64ed5a,2017-02-15,2017-03-15,2017-03-17
91805580a2a4,2017-02-17,2017-03-15,2017-03-19
32223343b056,2017-02-14,2017-03-15,2017-03-16
34bf16e124ac,2017-03-26,2017-03-26,2017-03-28
0dc0340b824f,2017-02-25,2017-03-15,2017-03-27
604cfeced466,2017-03-26,2017-03-26,2017-03-28
ad76de6c6f91,2017-03-13,2017-03-15,2017-03-28
d304dfde39d1,2017-02-26,2017-03-15,2017-03-28
7305ea880105,2017-02-15,2017-03-15,2017-03-17
a167872ee64d,2017-03-22,2017-03-22,2017-03-28
043a222b5a8c,2017-03-02,2017-03-15,2017-03-28
998fbe7afaf7,2017-02-26,2017-03-15,2017-03-28
b0e7c3208c60,2017-03-17,2017-03-17,2017-03-28
2eac9b2f67a2,2017-02-26,2017-03-15,2017-03-28
7a9565e3f84c,2017-03-17,2017-03-17,2017-03-28
4da980b8694f,2017-02-28,2017-03-15,2017-03-28
8a2e847f19f5,2017-03-14,2017-03-15,2017-03-28
ecb3704a34a2,2017-03-07,2017-03-15,2017-03-28
767f0cd740fe,2017-03-02,2017-03-15,2017-03-28
2e8f817323d5,2017-02-25,2017-03-15,2017-03-27
ad747163a1e4,2017-03-04,2017-03-15,2017-03-28
c4ed6c3d2a88,2017-03-11,2017-03-15,2017-03-18
2e6d82f97ac0,2017-03-03,2017-03-15,2017-03-20
b65308625049,2017-02-20,2017-03-15,2017-03-22
97b4b925917f,2017-02-17,2017-03-15,2017-03-18
b2a4839ef98c,2017-02-20,2017-03-15,2017-03-22
b6542408b6b4,2017-03-14,2017-03-15,2017-03-28
ad19b4873e3c,2017-02-18,2017-03-15,2017-03-20
7ecc0d712419,2017-02-26,2017-03-15,2017-03-28
a5e4912be7c4,2017-03-12,2017-03-15,2017-03-28
577c499d1fac,2017-02-22,2017-03-15,2017-03-24
ea4803fd1a8c,2017-03-17,2017-03-17,2017-03-28
807d15e00d5f,2017-03-16,2017-03-16,2017-03-28
559512b831d6,2017-02-23,2017-03-15,2017-03-25
2aa15fb3de4c,2017-03-05,2017-03-15,2017-03-28
fe9690cdcdde,2017-02-16,2017-03-15,2017-03-18
62b668c72b67,2017-03-20,2017-03-20,2017-03-28
6db6cb681d72,2017-02-27,2017-03-15,2017-03-28
ba2792f5a5e3,2017-02-22,2017-03-15,2017-03-24
8260537662b6,2017-02-16,2017-03-15,2017-03-18
07da2ba31af9,2017-03-26,2017-03-26,2017-03-28
85246f6bc224,2017-03-26,2017-03-26,2017-03-28
3b790021df67,2017-02-14,2017-03-15,2017-03-15
f60fdcdbb77d,2017-03-14,2017-03-15,2017-03-28
433e4e791f5c,2017-02-23,2017-03-15,2017-03-25
40ccfe4d911d,2017-02-19,2017-03-15,2017-03-21
d97f586c704b,2017-03-16,2017-03-16,2017-03-28
9315b21b6012,2017-03-09,2017-03-15,2017-03-28
e652b475a364,2017-02-07,2017-03-15,2017-03-17
c02889944e67,2017-03-05,2017-03-15,2017-03-28
a88cacb888f2,2017-03-05,2017-03-15,2017-03-28
9fc23b87e6fb,2017-03-28,2017-03-28,2017-03-28
d62fe4410c48,2017-03-01,2017-03-15,2017-03-28
246259e8ee58,2017-03-22,2017-03-22,2017-03-28
cf019b52c969,2017-02-14,2017-03-15,2017-03-16
b5e07779f55b,2017-03-13,2017-03-15,2017-03-28
98df933cf018,2017-03-27,2017-03-27,2017-03-28
5f6d1a870915,2017-02-22,2017-03-15,2017-03-23
1ff1a3713747,2017-03-11,2017-03-15,2017-03-28
01bcadbe4e06,2017-03-22,2017-03-22,2017-03-28
36233f81e96d,2017-03-26,2017-03-26,2017-03-28
af560bac2b8a,2017-02-20,2017-03-15,2017-03-22
cc3c8057ba98,2017-03-03,2017-03-15,2017-03-28
46e33f64d21f,2017-02-26,2017-03-15,2017-03-28
000065c44938,2017-03-07,2017-03-15,2017-03-28
8aed74004ed8,2017-03-07,2017-03-15,2017-03-28
f79ba3c5a619,2017-03-06,2017-03-15,2017-03-28
a0cd50225331,2017-02-18,2017-03-15,2017-03-20
2055887b0549,2017-03-18,2017-03-18,2017-03-28
1db69af38ada,2017-03-09,2017-03-15,2017-03-28
689223323f8c,2017-03-27,2017-03-27,2017-03-28
ff52f516d10d,2017-03-17,2017-03-17,2017-03-28
9ba4dc8d3297,2017-02-28,2017-03-15,2017-03-28
025a20c32744,2017-03-23,2017-03-23,2017-03-28
4152382f8cd3,2017-03-22,2017-03-22,2017-03-28
fe72c51ba47c,2017-03-06,2017-03-15,2017-03-28
47aac3b5c8a8,2017-03-15,2017-03-15,2017-03-20
2d658dfa13df,2017-03-04,2017-03-15,2017-03-28
736be1dafd94,2017-02-13,2017-03-15,2017-03-15
8dc7fbd094e7,2017-03-15,2017-03-15,2017-03-28
6eb1b683475b,2017-03-27,2017-03-27,2017-03-28
4f26fefa2bb5,2017-03-13,2017-03-15,2017-03-28
4c934a81a4ed,2017-02-26,2017-03-15,2017-03-27
22741f57fce0,2017-03-20,2017-03-20,2017-03-28
df0eec67fbfe,2017-02-26,2017-03-15,2017-03-27
348286212cfb,2017-03-15,2017-03-15,2017-03-28
a731ae61c224,2017-03-09,2017-03-15,2017-03-28
4c9fcab3e1cb,2017-02-13,2017-03-15,2017-03-15
54ae12bc7db7,2017-03-14,2017-03-15,2017-03-28
ba3da851e1ec,2017-02-24,2017-03-15,2017-03-17
fb21828eec5a,2017-02-16,2017-03-15,2017-03-18
1667f0f4dfa5,2017-03-20,2017-03-20,2017-03-28
