item_id,activation_date,date_from,date_to
fe3a05ee33b4,2017-03-18,2017-03-18,2017-03-28
8a84d8590002,2017-02-27,2017-03-15,2017-03-23
c7e672c729e3,2017-02-23,2017-03-15,2017-03-25
4ac62741ae98,2017-02-28,2017-03-15,2017-03-28
939b6d349782,2017-03-12,2017-03-15,2017-03-28
90560a28b159,2017-03-21,2017-03-21,2017-03-28
55e86aae8471,2017-02-18,2017-03-15,2017-03-20
4232f8de00ec,2017-03-22,2017-03-22,2017-03-28
9486e373f8ea,2017-03-09,2017-03-15,2017-03-28
ef874271b42d,2017-03-06,2017-03-15,2017-03-28
753134df4b19,2017-03-17,2017-03-17,2017-03-28
894f6ce458c6,2017-03-15,2017-03-15,2017-03-28
bc65ce7c121d,2017-03-13,2017-03-15,2017-03-28
76fbb8793858,2017-03-04,2017-03-15,2017-03-28
57f7a8f445e7,2017-03-03,2017-03-15,2017-03-28
e9bce266da32,2017-03-17,2017-03-17,2017-03-28
89932d80fa5c,2017-03-14,2017-03-15,2017-03-28
859431da7f4b,2017-03-22,2017-03-22,2017-03-28
bd2332a774b3,2017-03-08,2017-03-15,2017-03-28
bf75e0e544c2,2017-02-25,2017-03-15,2017-03-27
2dc4ef1b0b3f,2017-03-27,2017-03-27,2017-03-28
6f7bd22a22fb,2017-02-26,2017-03-15,2017-03-28
cd8e4e079160,2017-02-24,2017-03-15,2017-03-28
6e9ad50bb95b,2017-02-24,2017-03-15,2017-03-25
c9e2ed2100f8,2017-03-08,2017-03-15,2017-03-28
04626174a294,2017-03-01,2017-03-15,2017-03-28
7844254655d1,2017-02-27,2017-03-15,2017-03-28
026e8014ee16,2017-02-28,2017-03-15,2017-03-28
c72d5baf2bf7,2017-03-27,2017-03-27,2017-03-28
64052e27e9d1,2017-02-16,2017-03-15,2017-03-18
a109b95b1143,2017-02-16,2017-03-15,2017-03-28
a742c47b25e4,2017-02-27,2017-03-15,2017-03-28
ae3a1364d818,2017-03-02,2017-03-15,2017-03-28
c97fc88577ee,2017-03-14,2017-03-15,2017-03-28
824f42c9f1f1,2017-03-20,2017-03-20,2017-03-28
01a07a5f8495,2017-03-14,2017-03-15,2017-03-28
7fdb77ee742b,2017-03-20,2017-03-20,2017-03-28
b81c8aed2779,2017-02-17,2017-03-15,2017-03-19
56e49e6accd1,2017-02-19,2017-03-15,2017-03-21
9a479b6f6bc2,2017-03-19,2017-03-19,2017-03-28
82e5e1899042,2017-02-18,2017-03-15,2017-03-20
88b51546c62d,2017-03-09,2017-03-15,2017-03-28
83de1ef85ac0,2017-02-25,2017-03-15,2017-03-27
a360aa2ea328,2017-03-19,2017-03-19,2017-03-21
257bf3d5af4a,2017-03-06,2017-03-15,2017-03-28
ca898c5f7e60,2017-03-23,2017-03-23,2017-03-28
276c4914045e,2017-03-16,2017-03-16,2017-03-28
f08b95188021,2017-03-18,2017-03-18,2017-03-28
3db2006967e8,2017-03-06,2017-03-15,2017-03-28
2cd18da13082,2017-03-14,2017-03-15,2017-03-28
a0e68b49cbf1,2017-03-09,2017-03-15,2017-03-28
4e6130a6827f,2017-02-26,2017-03-15,2017-03-28
fea5935974e6,2017-03-05,2017-03-15,2017-03-28
cecb852866f7,2017-03-03,2017-03-15,2017-03-28
5244cb28a1df,2017-03-14,2017-03-15,2017-03-28
65ee67223355,2017-02-25,2017-03-15,2017-03-27
3c52974b322c,2017-02-17,2017-03-15,2017-03-19
461f92676a25,2017-03-27,2017-03-27,2017-03-28
09ee5ae12099,2017-03-21,2017-03-21,2017-03-28
5989da3579dd,2017-03-13,2017-03-15,2017-03-28
d3b37b7f0ed2,2017-02-26,2017-03-15,2017-03-28
7cf6afb06e26,2017-02-23,2017-03-15,2017-03-25
c146337803aa,2017-03-22,2017-03-22,2017-03-28
36ae4cd34a99,2017-03-09,2017-03-15,2017-03-28
bfcc0c24284c,2017-02-19,2017-03-15,2017-03-21
7292b5d31da4,2017-03-04,2017-03-15,2017-03-28
4c6a46c516f8,2017-03-26,2017-03-26,2017-03-28
cb4c6d51f3f0,2017-03-02,2017-03-15,2017-03-28
10e2f7468f3b,2017-03-03,2017-03-15,2017-03-28
225dfa8306a7,2017-03-17,2017-03-17,2017-03-19
cbc9408e4480,2017-03-02,2017-03-15,2017-03-28
f84b260c1932,2017-03-06,2017-03-15,2017-03-28
86eb773ec475,2017-02-17,2017-03-15,2017-03-19
c1ad57999f1b,2017-03-03,2017-03-15,2017-03-28
044087adc37b,2017-03-05,2017-03-15,2017-03-28
9484b19623d6,2017-03-25,2017-03-25,2017-03-28
518e5ceeb459,2017-03-10,2017-03-15,2017-03-28
618975a618af,2017-03-26,2017-03-26,2017-03-28
69cf1730c2e6,2017-02-22,2017-03-15,2017-03-24
87a4b419cd5d,2017-02-24,2017-03-15,2017-03-26
7a43c31e322b,2017-03-04,2017-03-15,2017-03-28
ded2453b522b,2017-03-03,2017-03-15,2017-03-28
46ad6384d042,2017-03-07,2017-03-15,2017-03-28
0d0b142bf1b7,2017-03-16,2017-03-16,2017-03-28
4ff898f8ecfb,2017-02-21,2017-03-15,2017-03-23
e2d333faf8b6,2017-02-18,2017-03-15,2017-03-20
147676a21b21,2017-02-26,2017-03-15,2017-03-28
0a9aac7da84e,2017-02-24,2017-03-15,2017-03-25
b0cd6f51e770,2017-02-20,2017-03-15,2017-03-22
3999a299fb21,2017-02-16,2017-03-15,2017-03-18
0fccc49b8f40,2017-02-28,2017-03-15,2017-03-28
02f8c90035e5,2017-03-26,2017-03-26,2017-03-28
9692bbe570a5,2017-03-19,2017-03-20,2017-03-28
f4dabb065dbc,2017-02-28,2017-03-15,2017-03-28
bfc175440039,2017-03-03,2017-03-15,2017-03-28
794936b6654d,2017-03-15,2017-03-15,2017-03-28
901687a14d3c,2017-03-15,2017-03-15,2017-03-28
abab9a948706,2017-03-16,2017-03-16,2017-03-17
f2b34207be43,2017-02-17,2017-03-15,2017-03-19
359ac049fac3,2017-03-05,2017-03-15,2017-03-28
2c26a8f1c602,2017-02-25,2017-03-15,2017-03-27
a165f23093d5,2017-03-09,2017-03-15,2017-03-28
7edb6294f7a1,2017-02-17,2017-03-15,2017-03-19
847da00d2088,2017-02-24,2017-03-15,2017-03-26
175b666e50d1,2017-02-27,2017-03-15,2017-03-28
672bfb308e16,2017-02-26,2017-03-15,2017-03-28
2e80cd8b2072,2017-03-10,2017-03-15,2017-03-28
7918dc6e6a7f,2017-02-20,2017-03-15,2017-03-21
c4e65c3e46d7,2017-03-13,2017-03-15,2017-03-28
b73c3b46de02,2017-03-10,2017-03-15,2017-03-28
9859f9a14d88,2017-02-14,2017-03-15,2017-03-15
3e027a0ab926,2017-02-27,2017-03-15,2017-03-28
364d0d92e4d7,2017-03-06,2017-03-15,2017-03-28
5e3848f249e3,2017-03-09,2017-03-15,2017-03-28
06879ae89e3c,2017-02-21,2017-03-15,2017-03-23
8a3f20a9d5be,2017-03-22,2017-03-22,2017-03-28
e0851fa2567e,2017-02-28,2017-03-15,2017-03-28
ceb477f53157,2017-02-28,2017-03-15,2017-03-28
12d9aa627077,2017-02-19,2017-03-15,2017-03-21
9e28fe5f19a4,2017-03-07,2017-03-15,2017-03-28
606a04fb56ab,2017-03-08,2017-03-15,2017-03-28
f953376676fe,2017-03-27,2017-03-27,2017-03-28
7f20b3577dae,2017-02-24,2017-03-15,2017-03-26
b1b30ef75016,2017-02-14,2017-03-15,2017-03-22
27d5fb3aa7b4,2017-03-10,2017-03-15,2017-03-28
7ff49479f0b0,2017-03-28,2017-03-28,2017-03-28
f89bdd40398a,2017-03-23,2017-03-23,2017-03-28
53d23f287d47,2017-02-15,2017-03-15,2017-03-16
5eb1f337cee3,2017-03-05,2017-03-15,2017-03-28
ca164e2a14b1,2017-03-17,2017-03-17,2017-03-25
0ee1a3ef855f,2017-02-23,2017-03-15,2017-03-24
2ff21e624d12,2017-03-14,2017-03-15,2017-03-28
2769d41cb227,2017-02-18,2017-03-15,2017-03-20
cca4dfcc9222,2017-02-16,2017-03-15,2017-03-18
a98dd7caa6bc,2017-02-14,2017-03-15,2017-03-15
b151b4f8291c,2017-03-22,2017-03-22,2017-03-23
d041f84c8637,2017-02-23,2017-03-15,2017-03-24
74cd40998752,2017-02-14,2017-03-15,2017-03-15
e6dcbe34ea20,2017-03-16,2017-03-16,2017-03-28
df51c3160f2e,2017-03-18,2017-03-18,2017-03-28
b13b9bb346de,2017-03-05,2017-03-15,2017-03-28
ce8da848c53a,2017-03-12,2017-03-15,2017-03-28
06ffe973d08c,2017-02-17,2017-03-15,2017-03-17
4c9f60f8d65d,2017-03-09,2017-03-15,2017-03-28
2281439c1382,2017-02-27,2017-03-15,2017-03-28
47494829a17e,2017-02-26,2017-03-15,2017-03-28
7df9418bbdf1,2017-02-26,2017-03-15,2017-03-27
c476c2a8dae5,2017-03-27,2017-03-27,2017-03-28
cc433299acee,2017-02-15,2017-03-15,2017-03-17
e682af9df37a,2017-02-28,2017-03-15,2017-03-28
05d467107c36,2017-02-28,2017-03-15,2017-03-28
ec57d97f8dde,2017-03-07,2017-03-15,2017-03-28
411a39d75b48,2017-03-01,2017-03-15,2017-03-28
dbca2fb580a6,2017-03-16,2017-03-16,2017-03-19
75ba889da845,2017-03-15,2017-03-15,2017-03-28
cf98a3aecc94,2017-03-23,2017-03-23,2017-03-28
09a5808a956c,2017-03-22,2017-03-22,2017-03-28
01bdf16b6c48,2017-02-17,2017-03-15,2017-03-19
d1e27ab33e13,2017-02-25,2017-03-15,2017-03-27
439c1ab7babc,2017-03-13,2017-03-15,2017-03-28
a94f4d3354c2,2017-03-01,2017-03-15,2017-03-28
8cae940d9195,2017-02-19,2017-03-15,2017-03-21
62ee6841fb2c,2017-03-03,2017-03-15,2017-03-28
045b293d4275,2017-02-16,2017-03-15,2017-03-18
9a49fa16201e,2017-03-28,2017-03-28,2017-03-28
3b63fd6c3192,2017-02-15,2017-03-15,2017-03-17
58b44fdd3045,2017-03-11,2017-03-15,2017-03-28
39c4f2436bdd,2017-03-14,2017-03-15,2017-03-28
8396dca30be2,2017-03-25,2017-03-25,2017-03-28
41e50b114a51,2017-02-28,2017-03-15,2017-03-28
4f1395e13d76,2017-03-16,2017-03-16,2017-03-21
bb45b7ac5bd1,2017-03-07,2017-03-15,2017-03-28
b3cdfbca07fa,2017-02-22,2017-03-15,2017-03-24
0d35694ddaea,2017-03-01,2017-03-15,2017-03-28
7cc1886cb9a5,2017-02-19,2017-03-15,2017-03-21
766aad5a99f8,2017-03-10,2017-03-15,2017-03-28
4c2f1fc7ea48,2017-02-16,2017-03-15,2017-03-18
eefb315688b5,2017-03-02,2017-03-15,2017-03-28
c7472cc4c341,2017-03-10,2017-03-15,2017-03-28
7b021e075507,2017-03-25,2017-03-25,2017-03-28
db4289fb600a,2017-03-20,2017-03-20,2017-03-28
d01d653b9e3e,2017-03-14,2017-03-15,2017-03-28
8e6be80258b1,2017-03-03,2017-03-15,2017-03-28
341bf55d469c,2017-02-19,2017-03-15,2017-03-20
cb04f38f36ff,2017-03-17,2017-03-17,2017-03-28
27fc6eb8ffab,2017-03-23,2017-03-23,2017-03-28
d4cda1c92663,2017-03-14,2017-03-15,2017-03-28
b9ef308fb262,2017-02-28,2017-03-15,2017-03-23
ebcb063594da,2017-03-06,2017-03-15,2017-03-28
b3b901ba7e39,2017-02-24,2017-03-15,2017-03-26
95255b9bc654,2017-03-24,2017-03-24,2017-03-28
1967782361cd,2017-02-16,2017-03-15,2017-03-18
70a8f8525f82,2017-03-19,2017-03-19,2017-03-28
1f4af4eb5a5c,2017-03-07,2017-03-15,2017-03-28
3a0eb882f014,2017-03-12,2017-03-15,2017-03-28
66a56e5d8739,2017-03-27,2017-03-27,2017-03-28
0cecd5a6bb87,2017-02-14,2017-03-15,2017-03-16
49d7301641b3,2017-03-22,2017-03-22,2017-03-28
52af8afd31ff,2017-02-15,2017-03-15,2017-03-16
6ba0f80e8c0b,2017-02-20,2017-03-15,2017-03-22
460263c4524c,2017-03-27,2017-03-27,2017-03-28
fc6b32bf12d4,2017-02-16,2017-03-15,2017-03-18
b1a939ea2171,2017-02-15,2017-03-15,2017-03-16
db2dbc65f679,2017-03-05,2017-03-15,2017-03-28
3be8dc696cdb,2017-03-14,2017-03-15,2017-03-28
7be43dbff222,2017-03-18,2017-03-18,2017-03-22
ba2d385939bb,2017-03-04,2017-03-15,2017-03-28
88e0789ce69d,2017-03-22,2017-03-22,2017-03-28
90b235bf62bc,2017-03-03,2017-03-15,2017-03-28
b934a67e782a,2017-03-18,2017-03-18,2017-03-20
cd8a8b1bd0cf,2017-03-26,2017-03-26,2017-03-28
2500ded6b814,2017-02-21,2017-03-15,2017-03-23
9bfb88122958,2017-02-28,2017-03-15,2017-03-28
c2fe2d758d0f,2017-03-14,2017-03-15,2017-03-28
3980f0fc69a5,2017-03-21,2017-03-21,2017-03-28
a52e7bee37ec,2017-03-11,2017-03-15,2017-03-18
78a9fb72208e,2017-03-25,2017-03-25,2017-03-28
add45ad88108,2017-02-25,2017-03-15,2017-03-27
8e7465f7a49c,2017-03-07,2017-03-15,2017-03-28
729d355ac67f,2017-03-26,2017-03-26,2017-03-28
abe451e532ef,2017-03-16,2017-03-16,2017-03-28
1f9744ff4431,2017-02-25,2017-03-15,2017-03-26
c479f2de8195,2017-03-03,2017-03-15,2017-03-28
886d40016c9e,2017-02-24,2017-03-15,2017-03-26
a8d09ba12565,2017-03-13,2017-03-15,2017-03-28
d58b74b942fa,2017-03-23,2017-03-23,2017-03-28
623ac36cc263,2017-02-25,2017-03-15,2017-03-27
5803752a6125,2017-02-14,2017-03-15,2017-03-16
0b120fb910eb,2017-03-07,2017-03-15,2017-03-28
47312af59617,2017-03-13,2017-03-15,2017-03-25
adf851cc954b,2017-03-02,2017-03-15,2017-03-28
f28032c73e17,2017-02-23,2017-03-15,2017-03-25
7a5ee4a385ab,2017-03-05,2017-03-15,2017-03-28
c147b8beb095,2017-03-01,2017-03-15,2017-03-28
19756baf79ae,2017-02-28,2017-03-15,2017-03-28
87e4ebc79b2a,2017-03-17,2017-03-17,2017-03-28
8651d74e3808,2017-03-02,2017-03-15,2017-03-28
adadaced2829,2017-02-15,2017-03-15,2017-03-17
53d6e320178a,2017-02-19,2017-03-15,2017-03-21
30dd46d3266c,2017-03-08,2017-03-15,2017-03-28
c5d784730c08,2017-02-26,2017-03-15,2017-03-28
180ec16e4b68,2017-02-27,2017-03-15,2017-03-28
587c358fe358,2017-02-14,2017-03-15,2017-03-16
0ec11ccdab4b,2017-03-06,2017-03-15,2017-03-28
c135e10b10f4,2017-03-13,2017-03-15,2017-03-28
d52732747a5f,2017-03-28,2017-03-28,2017-03-28
1fc01d5b1a32,2017-03-04,2017-03-15,2017-03-28
ededcefd3b87,2017-03-07,2017-03-15,2017-03-28
01c3c8d160db,2017-02-16,2017-03-15,2017-03-18
e2ae0119d4c5,2017-02-18,2017-03-15,2017-03-19
24edbc1cf924,2017-02-17,2017-03-15,2017-03-19
e88a38872a35,2017-02-25,2017-03-15,2017-03-26
120e91c4a45a,2017-03-17,2017-03-17,2017-03-28
2bacd1449102,2017-03-14,2017-03-15,2017-03-28
50a06030a21d,2017-03-10,2017-03-15,2017-03-24
5cbbd4034426,2017-03-27,2017-03-27,2017-03-28
d1ee64f07665,2017-02-28,2017-03-15,2017-03-28
b8b30e89f332,2017-03-15,2017-03-15,2017-03-28
de77e49dcd68,2017-02-26,2017-03-15,2017-03-28
4cdd5954fe12,2017-02-27,2017-03-15,2017-03-28
ca6cde49be78,2017-02-16,2017-03-15,2017-03-17
9e32c25600e8,2017-02-18,2017-03-15,2017-03-20
14907d0caee5,2017-02-20,2017-03-15,2017-03-22
2c1aa9ee28b9,2017-02-22,2017-03-15,2017-03-24
604402f7fe5d,2017-03-20,2017-03-20,2017-03-28
e4bae8ebe622,2017-02-18,2017-03-15,2017-03-20
b2329d7558ab,2017-03-10,2017-03-15,2017-03-27
b112015c4434,2017-03-08,2017-03-15,2017-03-28
1e551d6880a5,2017-03-04,2017-03-15,2017-03-28
882ae742447e,2017-03-10,2017-03-15,2017-03-28
a071813cb956,2017-02-26,2017-03-15,2017-03-28
7d1c2189e1f3,2017-03-21,2017-03-21,2017-03-28
c766230bd5ad,2017-03-26,2017-03-27,2017-03-28
5f134d09191b,2017-03-07,2017-03-15,2017-03-28
94f10046fff5,2017-03-27,2017-03-27,2017-03-28
021d3d843b83,2017-03-04,2017-03-15,2017-03-28
44b3bf27fedc,2017-03-10,2017-03-15,2017-03-28
72ff16d2fc7d,2017-03-22,2017-03-22,2017-03-28
d29f08c61b92,2017-02-23,2017-03-15,2017-03-24
124d5824a02d,2017-03-05,2017-03-15,2017-03-28
8663cbaa3265,2017-03-17,2017-03-17,2017-03-28
5d421a985dc3,2017-03-20,2017-03-20,2017-03-28
b1e87375f25b,2017-02-18,2017-03-15,2017-03-19
58799b39e82a,2017-02-28,2017-03-15,2017-03-28
c76bf952fde3,2017-02-27,2017-03-15,2017-03-28
45c9e517ee85,2017-02-15,2017-03-15,2017-03-16
ee17d0a9917d,2017-03-05,2017-03-15,2017-03-28
b749db184b92,2017-02-21,2017-03-15,2017-03-23
137932fea07a,2017-02-26,2017-03-15,2017-03-27
95932596054b,2017-03-07,2017-03-15,2017-03-28
3c69f5856c86,2017-03-23,2017-03-23,2017-03-28
77181c693f34,2017-03-24,2017-03-24,2017-03-28
eba39d13984b,2017-03-14,2017-03-15,2017-03-28
1c2cb8d2bd60,2017-03-12,2017-03-15,2017-03-19
bb33d8ba9462,2017-03-15,2017-03-15,2017-03-28
00704f1f1eeb,2017-02-26,2017-03-15,2017-03-28
17ebb971d788,2017-03-21,2017-03-21,2017-03-28
a790d8e06a17,2017-03-10,2017-03-15,2017-03-28
7fb7e1b30f05,2017-03-12,2017-03-15,2017-03-15
f9440669f51e,2017-03-04,2017-03-15,2017-03-28
36910338dca0,2017-02-27,2017-03-15,2017-03-28
846aa96dbe66,2017-02-21,2017-03-15,2017-03-17
12110870dd0d,2017-03-05,2017-03-15,2017-03-28
58ed682ce344,2017-03-15,2017-03-15,2017-03-28
d720cba77668,2017-03-08,2017-03-15,2017-03-28
baa537035990,2017-03-24,2017-03-24,2017-03-28
79ebd2f74844,2017-03-01,2017-03-15,2017-03-28
9c2111a0dc03,2017-03-26,2017-03-26,2017-03-28
5dd815869422,2017-03-25,2017-03-25,2017-03-28
47b36eff84a9,2017-03-01,2017-03-15,2017-03-28
68bf8d7dc379,2017-03-16,2017-03-16,2017-03-28
3dfa55c171c1,2017-03-07,2017-03-15,2017-03-28
b6abad252423,2017-03-23,2017-03-23,2017-03-28
2709cbe9a66e,2017-03-19,2017-03-19,2017-03-28
75b91a3f2b63,2017-03-03,2017-03-15,2017-03-28
112a08a97293,2017-03-01,2017-03-15,2017-03-28
355e1706ad00,2017-03-07,2017-03-15,2017-03-22
396ae8cb8c67,2017-02-16,2017-03-15,2017-03-18
6d2f8dc67884,2017-03-01,2017-03-15,2017-03-28
bff1a19aee55,2017-02-24,2017-03-15,2017-03-26
1e19caadd4c1,2017-03-04,2017-03-15,2017-03-28
34da20128d32,2017-02-22,2017-03-15,2017-03-24
24aff448734d,2017-03-21,2017-03-21,2017-03-28
c8360724aa97,2017-03-01,2017-03-15,2017-03-28
0d5ef552fd1c,2017-03-03,2017-03-15,2017-03-25
9fd392b92cea,2017-03-14,2017-03-15,2017-03-28
40a888338120,2017-02-23,2017-03-15,2017-03-25
8cad93cff08c,2017-03-01,2017-03-15,2017-03-28
d16764d1e959,2017-03-12,2017-03-15,2017-03-21
229739b0d677,2017-03-04,2017-03-15,2017-03-28
28c170de6523,2017-03-21,2017-03-21,2017-03-28
4eac35364d48,2017-02-14,2017-03-15,2017-03-16
2883e854325b,2017-02-19,2017-03-15,2017-03-21
40a7e24cc9d4,2017-03-21,2017-03-21,2017-03-28
f95422431d50,2017-02-24,2017-03-15,2017-03-25
382b2d10aaaf,2017-03-18,2017-03-18,2017-03-28
993de2b7dc0d,2017-03-11,2017-03-15,2017-03-28
0c2d7ecc38ec,2017-03-03,2017-03-15,2017-03-28
c47794f56ca4,2017-03-18,2017-03-18,2017-03-28
dc11935d019c,2017-03-12,2017-03-15,2017-03-28
a73400632682,2017-02-26,2017-03-15,2017-03-28
695f1382af1a,2017-03-05,2017-03-15,2017-03-23
bf741b30c45a,2017-03-08,2017-03-15,2017-03-28
eb17558bf309,2017-03-20,2017-03-20,2017-03-28
1dffabce12d5,2017-03-11,2017-03-15,2017-03-28
54861743ac0c,2017-03-20,2017-03-20,2017-03-28
80fabc08123e,2017-02-24,2017-03-15,2017-03-26
1222cd0ab057,2017-03-11,2017-03-15,2017-03-28
aef3a9dbe332,2017-02-14,2017-03-15,2017-03-16
b4ec695bd382,2017-02-26,2017-03-15,2017-03-28
edd307b71e0d,2017-02-27,2017-03-15,2017-03-28
f0c76f4b2557,2017-03-15,2017-03-15,2017-03-16
33a9f418955f,2017-03-26,2017-03-26,2017-03-28
35e7148429d5,2017-02-23,2017-03-15,2017-03-24
d9eb1ea5cabc,2017-03-07,2017-03-15,2017-03-28
96a8c0e9e29d,2017-02-16,2017-03-15,2017-03-17
0b5f2d37cb7f,2017-03-24,2017-03-24,2017-03-28
5976389043de,2017-03-02,2017-03-15,2017-03-28
7c559304ccaa,2017-02-28,2017-03-15,2017-03-28
047b318e21d8,2017-03-09,2017-03-15,2017-03-28
de16510f5411,2017-03-24,2017-03-24,2017-03-28
1641ef82dfc6,2017-03-18,2017-03-18,2017-03-28
07f37ae20cb9,2017-03-22,2017-03-22,2017-03-28
9a6753176ad8,2017-03-10,2017-03-15,2017-03-28
b6c272fa6cc4,2017-03-26,2017-03-26,2017-03-28
e8e25d2c6966,2017-02-26,2017-03-15,2017-03-28
f0512370538e,2017-02-20,2017-03-15,2017-03-20
9cc539d15193,2017-03-05,2017-03-15,2017-03-28
1d92a7f0d3fb,2017-03-23,2017-03-23,2017-03-28
9eb41b08b796,2017-03-14,2017-03-15,2017-03-28
ef0b2eb7a47f,2017-03-18,2017-03-18,2017-03-28
b55ad5830130,2017-03-05,2017-03-15,2017-03-28
55970e7588b2,2017-03-19,2017-03-19,2017-03-28
9cab80df8c29,2017-03-22,2017-03-22,2017-03-28
0d1d9dd3d3fc,2017-03-24,2017-03-24,2017-03-28
c5ca6bf58d58,2017-02-16,2017-03-15,2017-03-18
5e3a2a47f282,2017-03-16,2017-03-16,2017-03-17
b5051e0fd153,2017-03-13,2017-03-15,2017-03-28
5ba72653974e,2017-03-01,2017-03-15,2017-03-28
f6631ec40ff5,2017-03-01,2017-03-15,2017-03-28
e836c071d476,2017-03-04,2017-03-15,2017-03-28
0fe265c304de,2017-03-10,2017-03-15,2017-03-28
13c51faea82b,2017-03-16,2017-03-16,2017-03-28
5807095a9f0d,2017-03-01,2017-03-15,2017-03-28
2de1de93131f,2017-03-01,2017-03-15,2017-03-28
b39fa0680709,2017-03-18,2017-03-18,2017-03-28
7247134d77bc,2017-03-19,2017-03-19,2017-03-21
e8ba59df8c7b,2017-03-18,2017-03-18,2017-03-28
3b9b7fc06e65,2017-02-21,2017-03-15,2017-03-23
02c2fde9f3d8,2017-03-08,2017-03-15,2017-03-28
81554c85b9ce,2017-03-21,2017-03-21,2017-03-23
a4f1ef78a937,2017-02-16,2017-03-15,2017-03-18
04381a6a8a14,2017-02-17,2017-03-15,2017-03-19
274b13a503c5,2017-03-20,2017-03-20,2017-03-28
18b4103946f2,2017-03-11,2017-03-15,2017-03-16
f508f80f5f5d,2017-03-03,2017-03-15,2017-03-28
e9c329c85a5e,2017-02-25,2017-03-15,2017-03-27
1d7c453dd9b6,2017-03-27,2017-03-27,2017-03-28
261e657b4eec,2017-03-15,2017-03-15,2017-03-28
c54d1f2c5b54,2017-02-20,2017-03-15,2017-03-22
b74e67eb5cab,2017-03-05,2017-03-15,2017-03-28
d614bc1c7c93,2017-03-22,2017-03-22,2017-03-28
92313b4cf83a,2017-02-19,2017-03-15,2017-03-20
a2321cc04148,2017-02-20,2017-03-15,2017-03-22
28e01fa7e4af,2017-02-16,2017-03-15,2017-03-18
7d2bbac28a61,2017-03-05,2017-03-15,2017-03-28
3f94d8bafdb9,2017-03-18,2017-03-18,2017-03-28
9c7a683859bf,2017-03-10,2017-03-15,2017-03-28
4419e3d79ed0,2017-02-15,2017-03-15,2017-03-17
8b07db0bbfb9,2017-03-25,2017-03-25,2017-03-28
0e1b15527475,2017-03-14,2017-03-15,2017-03-28
f8a977c4758b,2017-02-20,2017-03-15,2017-03-22
227db7183e9c,2017-03-04,2017-03-15,2017-03-28
b362399d8bcd,2017-03-16,2017-03-16,2017-03-28
3cf5916e90c1,2017-03-10,2017-03-15,2017-03-28
99b9d5b5a641,2017-03-28,2017-03-28,2017-03-28
56b4687eb02d,2017-03-26,2017-03-26,2017-03-28
97d30eaae418,2017-03-21,2017-03-22,2017-03-28
ddad479d2e23,2017-03-20,2017-03-20,2017-03-28
07aa93b258c7,2017-03-05,2017-03-15,2017-03-28
f591ae06097e,2017-03-11,2017-03-15,2017-03-28
3a4ad3956051,2017-03-22,2017-03-22,2017-03-28
40fa5685eeb6,2017-03-11,2017-03-15,2017-03-28
0813162ac3f8,2017-03-23,2017-03-23,2017-03-28
ce9c577c0f36,2017-02-26,2017-03-15,2017-03-28
b0ce5aa9de3d,2017-02-19,2017-03-15,2017-03-21
487efdf1eb32,2017-03-05,2017-03-15,2017-03-28
32a6e41cf3ca,2017-02-18,2017-03-15,2017-03-20
527a44f3646c,2017-02-20,2017-03-15,2017-03-22
3551b7458578,2017-03-27,2017-03-27,2017-03-28
59ce46d51606,2017-02-20,2017-03-15,2017-03-22
