item_id,activation_date,date_from,date_to
3b97978d36fc,2017-02-24,2017-03-15,2017-03-25
b1dc2c60742f,2017-02-21,2017-03-15,2017-03-23
5c3deebb1d3f,2017-02-26,2017-03-15,2017-03-28
d76dfa18b4d7,2017-02-13,2017-03-15,2017-03-15
ae737ea78abf,2017-03-08,2017-03-15,2017-03-28
e87d6ce522fc,2017-02-24,2017-03-15,2017-03-26
3d40d8f0cb29,2017-03-01,2017-03-15,2017-03-28
5287f921a7a2,2017-03-23,2017-03-23,2017-03-28
c0325f244b3b,2017-03-12,2017-03-15,2017-03-28
f5149b9f8207,2017-03-27,2017-03-27,2017-03-28
c6b338ba5780,2017-03-16,2017-03-16,2017-03-28
3d7ddd5c93b5,2017-03-27,2017-03-27,2017-03-28
694c7affeed0,2017-03-19,2017-03-19,2017-03-28
6c40589b914a,2017-03-22,2017-03-22,2017-03-28
e3d54852c2b1,2017-03-12,2017-03-15,2017-03-28
c9700cf908b3,2017-03-21,2017-03-21,2017-03-28
991bc76e2fa0,2017-03-01,2017-03-15,2017-03-28
6bea89ed1af4,2017-03-26,2017-03-26,2017-03-28
ff7b0542bdfe,2017-02-13,2017-03-15,2017-03-15
e2b0e1954be6,2017-03-10,2017-03-15,2017-03-28
c5048e4be79f,2017-03-19,2017-03-19,2017-03-28
0dbab1fce2bd,2017-03-19,2017-03-19,2017-03-28
2ff5f48878fa,2017-03-14,2017-03-15,2017-03-28
5983d6ab177d,2017-03-06,2017-03-15,2017-03-28
a895b2db84a0,2017-03-11,2017-03-15,2017-03-24
d28f69db35a7,2017-03-10,2017-03-15,2017-03-28
9211d79e4831,2017-03-10,2017-03-15,2017-03-28
05f1970ea57f,2017-03-03,2017-03-15,2017-03-28
1c9a0a129b48,2017-03-07,2017-03-15,2017-03-28
80b29a7ed1ca,2017-02-16,2017-03-15,2017-03-18
8d3b96a368c6,2017-03-17,2017-03-17,2017-03-28
3223485c45ad,2017-02-17,2017-03-15,2017-03-19
b34ac61deef7,2017-02-24,2017-03-15,2017-03-26
2b918f1c8d9d,2017-03-09,2017-03-15,2017-03-28
381270a9e5d3,2017-02-14,2017-03-15,2017-03-16
838c4e4ac394,2017-02-21,2017-03-15,2017-03-23
bf15c5075f47,2017-03-19,2017-03-19,2017-03-28
48191c8b3625,2017-02-22,2017-03-15,2017-03-24
589b82121c4d,2017-02-15,2017-03-15,2017-03-17
052ef4d51958,2017-03-11,2017-03-15,2017-03-28
d57eb24c2c72,2017-03-13,2017-03-15,2017-03-28
344e51208298,2017-03-09,2017-03-15,2017-03-28
03f2173ccf9d,2017-02-19,2017-03-15,2017-03-21
d44ba8341ff5,2017-03-10,2017-03-15,2017-03-28
2b25fc3f21a4,2017-03-26,2017-03-26,2017-03-28
f64d3c85b898,2017-03-01,2017-03-15,2017-03-28
beacf79e7341,2017-03-04,2017-03-15,2017-03-28
9df0468669d3,2017-02-15,2017-03-15,2017-03-16
9ce9079782c2,2017-03-02,2017-03-15,2017-03-28
8bac53b54c02,2017-02-19,2017-03-15,2017-03-20
ffef63a8974b,2017-03-13,2017-03-15,2017-03-28
bb61d138c932,2017-02-27,2017-03-15,2017-03-28
3cb3e75a3ab4,2017-03-15,2017-03-15,2017-03-28
12449c284fa3,2017-02-13,2017-03-15,2017-03-15
2b67e09843b3,2017-03-05,2017-03-15,2017-03-28
e7aba1346d69,2017-03-12,2017-03-15,2017-03-28
e2a527ab21a6,2017-03-02,2017-03-15,2017-03-28
daab32a57179,2017-03-10,2017-03-15,2017-03-28
2073d34236a8,2017-03-12,2017-03-15,2017-03-28
1fb25cce462a,2017-03-24,2017-03-24,2017-03-28
c4f02f7401e6,2017-03-19,2017-03-19,2017-03-28
9bd8529f8b02,2017-03-01,2017-03-15,2017-03-28
fc40ba5cf9a9,2017-03-20,2017-03-20,2017-03-25
9b1f7d9c8a39,2017-03-21,2017-03-21,2017-03-28
d3814e9adcb0,2017-03-12,2017-03-15,2017-03-28
6fa550c33a6f,2017-02-26,2017-03-15,2017-03-27
90e7f64d25a0,2017-03-02,2017-03-15,2017-03-28
27d42c8a1930,2017-03-03,2017-03-15,2017-03-28
83254179f466,2017-03-06,2017-03-15,2017-03-28
74fa954584d4,2017-02-18,2017-03-15,2017-03-20
ebf1a5d8dbf1,2017-03-22,2017-03-22,2017-03-28
da3dc34f75cc,2017-03-05,2017-03-15,2017-03-28
2daafae632eb,2017-03-05,2017-03-15,2017-03-28
1b7fe9a86fd8,2017-03-03,2017-03-15,2017-03-28
1cbc9573ac61,2017-03-06,2017-03-15,2017-03-28
b54f9615aaa4,2017-03-13,2017-03-15,2017-03-28
f48fbd2bf37e,2017-02-23,2017-03-15,2017-03-24
7f0855775443,2017-02-22,2017-03-15,2017-03-23
59d2f704513f,2017-02-19,2017-03-15,2017-03-21
31891b1787ba,2017-03-09,2017-03-15,2017-03-28
8b9b78eadb7d,2017-03-09,2017-03-15,2017-03-28
675944c1c033,2017-03-01,2017-03-15,2017-03-28
5d2ccb5870fe,2017-02-28,2017-03-15,2017-03-28
619338523495,2017-02-14,2017-03-15,2017-03-16
f3227cee043d,2017-02-16,2017-03-15,2017-03-17
7cae73993d85,2017-02-28,2017-03-15,2017-03-28
ef7b8f7f184f,2017-03-09,2017-03-15,2017-03-28
c9b21bcef6aa,2017-03-28,2017-03-28,2017-03-28
f70521678081,2017-03-01,2017-03-15,2017-03-28
1977533379cd,2017-02-24,2017-03-15,2017-03-25
f31829c049f1,2017-03-23,2017-03-23,2017-03-28
93dbee5ad895,2017-03-16,2017-03-16,2017-03-28
d72f89667cf1,2017-03-12,2017-03-15,2017-03-28
4ff6a47a0d40,2017-03-19,2017-03-19,2017-03-28
003a96d93c49,2017-03-10,2017-03-15,2017-03-28
8e58dad523e6,2017-02-23,2017-03-15,2017-03-25
abe80431f65c,2017-02-25,2017-03-15,2017-03-27
4d00ff0bb51b,2017-03-13,2017-03-15,2017-03-28
68c04de19db7,2017-03-22,2017-03-22,2017-03-28
700671a2b6cc,2017-02-13,2017-03-15,2017-03-15
8f7a71dd75a6,2017-03-20,2017-03-20,2017-03-28
812de2406d13,2017-03-22,2017-03-22,2017-03-28
2abfa370e0ca,2017-03-17,2017-03-17,2017-03-28
c6eb8aa2cb90,2017-03-18,2017-03-18,2017-03-28
2b0a2228b714,2017-03-03,2017-03-15,2017-03-28
22001e3d6969,2017-03-24,2017-03-24,2017-03-28
b85a851480fe,2017-03-19,2017-03-19,2017-03-23
f9bc46756a7a,2017-03-11,2017-03-15,2017-03-28
5417404227dd,2017-03-28,2017-03-28,2017-03-28
704cb68362e9,2017-03-27,2017-03-27,2017-03-28
a8317cd33c20,2017-03-12,2017-03-15,2017-03-28
469e2faa5273,2017-03-04,2017-03-15,2017-03-28
fdd78c6a62c4,2017-03-20,2017-03-20,2017-03-28
140d2277f9aa,2017-02-27,2017-03-15,2017-03-28
481d0f03c087,2017-02-25,2017-03-15,2017-03-27
b3ea355b64a0,2017-02-27,2017-03-15,2017-03-28
cdb41c78d9ff,2017-03-12,2017-03-15,2017-03-28
2f6251d80ad7,2017-02-19,2017-03-15,2017-03-21
27da5b2c0097,2017-02-28,2017-03-15,2017-03-28
bbd2872466ce,2017-03-25,2017-03-25,2017-03-28
ff54dedbc66b,2017-03-03,2017-03-15,2017-03-21
b33c09867517,2017-02-14,2017-03-15,2017-03-15
ba34f0f51d1f,2017-03-14,2017-03-15,2017-03-28
7ee2f77e1921,2017-03-21,2017-03-21,2017-03-28
5f63599a7d51,2017-02-20,2017-03-15,2017-03-21
5c4facaa12a6,2017-02-15,2017-03-15,2017-03-17
62cc6edc1bc1,2017-03-05,2017-03-15,2017-03-18
8338e07b93e5,2017-02-21,2017-03-15,2017-03-23
d9b555a93218,2017-02-16,2017-03-15,2017-03-17
f75ae4001728,2017-03-23,2017-03-23,2017-03-28
4e33c5fa7f2e,2017-03-15,2017-03-15,2017-03-28
c8ae4224aeed,2017-03-06,2017-03-15,2017-03-28
ea3079bafb67,2017-03-06,2017-03-15,2017-03-28
0823235e9e55,2017-02-15,2017-03-15,2017-03-17
e1cfc7b13dff,2017-03-13,2017-03-15,2017-03-28
f3d4dab6201f,2017-03-27,2017-03-27,2017-03-28
94831c2bdf0c,2017-03-12,2017-03-15,2017-03-28
4e81ceff8367,2017-03-14,2017-03-15,2017-03-28
770c16f792a9,2017-03-24,2017-03-24,2017-03-28
900439a00c40,2017-03-20,2017-03-20,2017-03-28
e5f4da120335,2017-03-23,2017-03-23,2017-03-28
9f3a8aec6641,2017-03-10,2017-03-15,2017-03-28
757dc454d37a,2017-03-20,2017-03-20,2017-03-28
3962d66b146a,2017-02-15,2017-03-15,2017-03-16
4966dce77adf,2017-02-13,2017-03-15,2017-03-15
069925c734cc,2017-02-16,2017-03-15,2017-03-18
b679318d031c,2017-03-20,2017-03-20,2017-03-28
42794e43af5b,2017-03-26,2017-03-26,2017-03-28
4dbc9aeb2349,2017-03-03,2017-03-15,2017-03-28
811f1a14e016,2017-03-24,2017-03-24,2017-03-28
1bc1057a1790,2017-03-06,2017-03-15,2017-03-28
0782c3a7ac36,2017-03-16,2017-03-16,2017-03-28
f923bad1e391,2017-03-23,2017-03-23,2017-03-28
e460c0fc0bf4,2017-03-05,2017-03-15,2017-03-28
703f5ead9a72,2017-03-13,2017-03-15,2017-03-28
382afdfab2f7,2017-03-10,2017-03-15,2017-03-28
26d8e361174c,2017-03-17,2017-03-17,2017-03-28
a6e4b0b723c6,2017-03-09,2017-03-15,2017-03-23
4291bca8242b,2017-02-15,2017-03-15,2017-03-17
eaabad796c65,2017-03-18,2017-03-18,2017-03-28
eef2940755b6,2017-03-27,2017-03-27,2017-03-28
057620070c8c,2017-03-16,2017-03-16,2017-03-28
d1bb447ebca8,2017-03-19,2017-03-19,2017-03-28
2631740d8c05,2017-02-27,2017-03-15,2017-03-28
0ddf24522ee2,2017-02-22,2017-03-15,2017-03-24
4f87e80a0f8f,2017-03-04,2017-03-15,2017-03-28
6c57c0434cae,2017-03-25,2017-03-25,2017-03-28
9562594bc638,2017-03-15,2017-03-15,2017-03-28
7930b9c1bde6,2017-03-26,2017-03-26,2017-03-28
c02bb9acedc8,2017-03-25,2017-03-25,2017-03-28
aed2d2d18660,2017-03-27,2017-03-27,2017-03-28
1687b9b6867d,2017-03-02,2017-03-15,2017-03-25
ff99f2318c25,2017-02-19,2017-03-15,2017-03-21
9e226d48bec9,2017-02-21,2017-03-15,2017-03-22
1fa509804b8c,2017-03-02,2017-03-15,2017-03-28
b5344423ac37,2017-03-18,2017-03-18,2017-03-28
88a057de2d52,2017-02-19,2017-03-15,2017-03-21
647305b095e3,2017-03-12,2017-03-15,2017-03-28
8d40ce9aa5e4,2017-03-15,2017-03-15,2017-03-28
fddfc2b3d723,2017-03-14,2017-03-15,2017-03-26
64e05ed50b3d,2017-03-13,2017-03-15,2017-03-23
eda006ab9baa,2017-02-20,2017-03-15,2017-03-21
6797abe6232d,2017-03-24,2017-03-24,2017-03-28
6951bae2af5b,2017-03-03,2017-03-15,2017-03-28
1d2b15bee48b,2017-03-16,2017-03-16,2017-03-28
3ef1376d3c51,2017-02-23,2017-03-15,2017-03-25
0f48d125f2bc,2017-03-09,2017-03-15,2017-03-28
3d4832e693e0,2017-02-26,2017-03-15,2017-03-28
0bf443f2b792,2017-02-17,2017-03-15,2017-03-18
ce2b1515c49a,2017-02-27,2017-03-15,2017-03-28
3b14034ad4b5,2017-03-03,2017-03-15,2017-03-28
c289ec600837,2017-03-13,2017-03-15,2017-03-28
cd61751071d4,2017-03-27,2017-03-27,2017-03-28
1a87f6e3ae30,2017-03-26,2017-03-26,2017-03-28
5fdb5caf5b5e,2017-03-14,2017-03-15,2017-03-28
c391a72ac09c,2017-02-14,2017-03-15,2017-03-15
a8b8156ee9d4,2017-03-10,2017-03-15,2017-03-28
c8e34207dfe3,2017-03-10,2017-03-15,2017-03-28
206c6b6517c8,2017-03-13,2017-03-15,2017-03-24
5a0832c79d1e,2017-03-20,2017-03-20,2017-03-28
bd7cfa4c4716,2017-03-26,2017-03-26,2017-03-28
e7dc9c7ba72a,2017-03-15,2017-03-15,2017-03-28
916586eaf477,2017-03-13,2017-03-15,2017-03-28
746faa1a1acc,2017-03-12,2017-03-15,2017-03-28
df0c9c6115d6,2017-03-13,2017-03-15,2017-03-28
eef0158a033c,2017-02-23,2017-03-15,2017-03-25
04a1fa49b8cb,2017-03-25,2017-03-25,2017-03-28
873f0accdf7e,2017-03-05,2017-03-15,2017-03-28
7c88d3ccf0ab,2017-03-23,2017-03-23,2017-03-28
07f4fa27ce3f,2017-02-16,2017-03-15,2017-03-18
66262e69b4f3,2017-03-24,2017-03-24,2017-03-28
328c9cfeca18,2017-03-10,2017-03-15,2017-03-28
49c28c9c23f6,2017-02-25,2017-03-15,2017-03-27
eb8770eb42da,2017-03-13,2017-03-15,2017-03-28
9c26c5315205,2017-03-02,2017-03-15,2017-03-28
d5fa408c135f,2017-03-22,2017-03-22,2017-03-28
4d2fd0619b1a,2017-02-20,2017-03-15,2017-03-22
1c258c204c63,2017-03-09,2017-03-15,2017-03-28
e75fbdb07b18,2017-03-03,2017-03-15,2017-03-28
42ff6277bac1,2017-03-04,2017-03-15,2017-03-28
097385d08752,2017-02-16,2017-03-15,2017-03-18
3575892a55bc,2017-03-24,2017-03-24,2017-03-25
03feee6e443d,2017-02-14,2017-03-15,2017-03-16
ba48fc586b41,2017-03-25,2017-03-25,2017-03-28
c38f4c59a081,2017-03-15,2017-03-15,2017-03-17
98b5737db1d4,2017-03-01,2017-03-15,2017-03-18
85006c84d96c,2017-02-26,2017-03-15,2017-03-28
8fa1222eef09,2017-03-03,2017-03-15,2017-03-28
3db559f6cc97,2017-03-21,2017-03-21,2017-03-28
88a7a15fb519,2017-02-19,2017-03-15,2017-03-21
05f84725b705,2017-03-21,2017-03-21,2017-03-28
ba7130b920b7,2017-03-24,2017-03-24,2017-03-28
ab9836576fd5,2017-03-04,2017-03-15,2017-03-28
fa308e3da28f,2017-02-24,2017-03-15,2017-03-26
7646b21618e0,2017-03-07,2017-03-15,2017-03-28
703c9b10e7e6,2017-03-22,2017-03-22,2017-03-28
295f96197d4b,2017-02-27,2017-03-15,2017-03-28
4f4e45291911,2017-03-17,2017-03-17,2017-03-28
f4db52af194b,2017-02-28,2017-03-15,2017-03-27
67775a528133,2017-03-17,2017-03-17,2017-03-28
4ab9097a1370,2017-03-03,2017-03-15,2017-03-28
9132ff78596c,2017-03-22,2017-03-22,2017-03-28
14e3bf02269b,2017-03-19,2017-03-19,2017-03-28
129a8ee4eaad,2017-02-19,2017-03-15,2017-03-21
c822da367406,2017-03-13,2017-03-15,2017-03-28
d68061c2f4f0,2017-03-03,2017-03-15,2017-03-28
3676275b8116,2017-03-06,2017-03-15,2017-03-28
26c6a7c4db97,2017-03-23,2017-03-23,2017-03-28
cb02e8d03aa5,2017-03-12,2017-03-15,2017-03-18
89d7aac589ac,2017-03-01,2017-03-15,2017-03-25
