item_id,activation_date,date_from,date_to
cae40717d706,2017-02-27,2017-03-15,2017-03-28
6fd2d5a14ddd,2017-03-12,2017-03-15,2017-03-28
6c8ca033de06,2017-02-17,2017-03-15,2017-03-19
79f939af51fa,2017-02-17,2017-03-15,2017-03-19
f3e1169c16f3,2017-02-22,2017-03-15,2017-03-23
f46fa365a23a,2017-02-19,2017-03-15,2017-03-21
f935659691f3,2017-03-09,2017-03-15,2017-03-28
0beda354ca2a,2017-03-24,2017-03-24,2017-03-28
bc1564b934b0,2017-03-10,2017-03-15,2017-03-28
ce6e838e8ffa,2017-02-18,2017-03-15,2017-03-20
9c59ea6f1caa,2017-03-02,2017-03-15,2017-03-28
fdec674b1f95,2017-03-02,2017-03-15,2017-03-28
6a2a7eed8d9b,2017-02-13,2017-03-15,2017-03-15
d1e9c94c9759,2017-03-18,2017-03-18,2017-03-28
724a909aa504,2017-03-21,2017-03-21,2017-03-28
fd4b85c6dfd8,2017-02-10,2017-03-15,2017-03-23
18bd8dd7363d,2017-02-26,2017-03-15,2017-03-28
18d1a40e40cc,2017-02-20,2017-03-15,2017-03-22
2b5c2254a7a1,2017-02-16,2017-03-15,2017-03-17
4b699d227c9a,2017-03-17,2017-03-17,2017-03-28
e0a22e8f627c,2017-03-04,2017-03-15,2017-03-28
1a1f9f6ce9df,2017-03-27,2017-03-27,2017-03-28
c4e76b09a897,2017-02-20,2017-03-15,2017-03-22
875dcd3bc473,2017-02-27,2017-03-15,2017-03-28
aa5ac60c4dd6,2017-02-15,2017-03-15,2017-03-17
cceb5935efff,2017-03-03,2017-03-15,2017-03-28
7d6e4a53ba90,2017-03-25,2017-03-25,2017-03-28
73667be09ba5,2017-03-23,2017-03-23,2017-03-28
a64bd9f813e6,2017-03-28,2017-03-28,2017-03-28
f2a03c22c21a,2017-03-25,2017-03-25,2017-03-28
7a97c3138880,2017-02-16,2017-03-15,2017-03-17
4dec17792112,2017-03-22,2017-03-22,2017-03-28
1c6aae1fcddb,2017-02-15,2017-03-15,2017-03-17
099704b71567,2017-02-28,2017-03-15,2017-03-28
ab429dcc1815,2017-02-15,2017-03-15,2017-03-17
457cd18d5d8c,2017-02-27,2017-03-15,2017-03-28
a6ec281aba07,2017-02-17,2017-03-15,2017-03-19
b593a9221b5f,2017-03-22,2017-03-22,2017-03-28
c88f4260e6a5,2017-02-20,2017-03-15,2017-03-22
300bccdb558b,2017-03-06,2017-03-15,2017-03-17
149a1d1c463f,2017-02-17,2017-03-15,2017-03-19
a8fb039f05c1,2017-03-03,2017-03-15,2017-03-21
36d00c2a25a8,2017-03-15,2017-03-15,2017-03-28
90933f56c41e,2017-03-16,2017-03-16,2017-03-28
7ee1663fae53,2017-03-25,2017-03-25,2017-03-28
09858a7f5692,2017-03-12,2017-03-15,2017-03-28
9789cbd62368,2017-03-26,2017-03-26,2017-03-28
41d2075d500d,2017-03-07,2017-03-15,2017-03-28
ad85f3c2f529,2017-03-14,2017-03-15,2017-03-28
60ae16bc56df,2017-03-02,2017-03-15,2017-03-28
00a71050b256,2017-02-26,2017-03-15,2017-03-17
c588a30a2210,2017-02-13,2017-03-15,2017-03-15
77dd8e940b6f,2017-03-12,2017-03-15,2017-03-28
ce5d82ec91b7,2017-03-27,2017-03-27,2017-03-28
424cc532a6b3,2017-03-17,2017-03-17,2017-03-28
a23130d9c15d,2017-02-24,2017-03-15,2017-03-25
5f1167b81140,2017-03-13,2017-03-15,2017-03-21
345d70ebf289,2017-03-04,2017-03-15,2017-03-28
4aaead3327c9,2017-03-11,2017-03-15,2017-03-21
a5bb3b846da6,2017-02-28,2017-03-15,2017-03-28
484eb23efd63,2017-03-06,2017-03-15,2017-03-28
a803c5369e0f,2017-02-20,2017-03-15,2017-03-21
0b271c607cd0,2017-03-10,2017-03-15,2017-03-28
7c8d54027615,2017-03-25,2017-03-25,2017-03-28
764dd469770e,2017-02-16,2017-03-15,2017-03-18
359f3cc0dd8f,2017-03-20,2017-03-20,2017-03-22
2617d1ffada5,2017-02-20,2017-03-15,2017-03-21
5010e0abd1ac,2017-02-27,2017-03-15,2017-03-28
f5e228558a8d,2017-03-01,2017-03-15,2017-03-28
b2afd941537c,2017-03-13,2017-03-15,2017-03-28
38bfc0197f23,2017-03-25,2017-03-25,2017-03-28
4205510cb603,2017-03-25,2017-03-25,2017-03-28
6e866c1fb880,2017-02-19,2017-03-15,2017-03-20
3833335ad30f,2017-03-25,2017-03-25,2017-03-28
d9ac1bf8f128,2017-03-28,2017-03-28,2017-03-28
0f776c7a3f27,2017-03-23,2017-03-23,2017-03-28
9552d8612ba4,2017-02-23,2017-03-15,2017-03-25
6d9c9a73b5e8,2017-02-18,2017-03-15,2017-03-19
77e43ed49ead,2017-03-11,2017-03-15,2017-03-28
20f0cfec3c31,2017-03-13,2017-03-15,2017-03-28
2e531d45f5e8,2017-03-18,2017-03-18,2017-03-28
0d4a238d6db1,2017-02-25,2017-03-15,2017-03-27
7d7a4742f432,2017-03-04,2017-03-15,2017-03-28
006dc7261cc7,2017-03-06,2017-03-15,2017-03-27
f03c78fec3a1,2017-03-06,2017-03-15,2017-03-28
39fb1ba91f65,2017-03-07,2017-03-15,2017-03-28
657be382040f,2017-03-23,2017-03-23,2017-03-28
4d4469cb8626,2017-03-14,2017-03-15,2017-03-28
96930bc8345e,2017-03-12,2017-03-15,2017-03-19
7865a8346b6d,2017-03-12,2017-03-15,2017-03-28
8d44f0264166,2017-03-13,2017-03-15,2017-03-28
b79647779c46,2017-03-13,2017-03-15,2017-03-28
7c7767ac493b,2017-03-12,2017-03-15,2017-03-28
34cec40610dd,2017-03-23,2017-03-23,2017-03-28
5b3eec55042c,2017-02-25,2017-03-15,2017-03-26
945eacc97de7,2017-03-13,2017-03-15,2017-03-28
522e905b7489,2017-02-26,2017-03-15,2017-03-21
f45cd5ae8dc6,2017-03-14,2017-03-15,2017-03-17
e81a0d7517d4,2017-03-14,2017-03-15,2017-03-28
e14362230323,2017-02-19,2017-03-15,2017-03-20
684afe10d6ef,2017-03-22,2017-03-22,2017-03-28
aa1a479c30aa,2017-03-12,2017-03-15,2017-03-28
52baab97409e,2017-02-27,2017-03-15,2017-03-28
2a48ad937c73,2017-03-02,2017-03-15,2017-03-28
ca6b22f3bd0a,2017-03-23,2017-03-23,2017-03-28
371ae4cf0183,2017-03-14,2017-03-15,2017-03-28
3a5e38f45f50,2017-02-22,2017-03-15,2017-03-23
f1a4f09770e1,2017-03-22,2017-03-22,2017-03-28
1aa72e3d2d10,2017-03-02,2017-03-15,2017-03-28
b9c8cdc7cb50,2017-03-21,2017-03-21,2017-03-28
5f6af3bbd043,2017-03-02,2017-03-15,2017-03-28
64093d63bea0,2017-03-24,2017-03-24,2017-03-28
ac25064512ce,2017-03-25,2017-03-25,2017-03-28
b1851e919ff6,2017-03-15,2017-03-15,2017-03-28
744b94ec38fb,2017-02-25,2017-03-15,2017-03-26
229b82ebc57c,2017-03-20,2017-03-20,2017-03-28
1a75cfa70f19,2017-03-20,2017-03-20,2017-03-28
c3dc23b7f9ca,2017-02-23,2017-03-15,2017-03-25
8ce6c57a8091,2017-03-19,2017-03-19,2017-03-28
3fbd01015566,2017-02-24,2017-03-15,2017-03-26
9c61ee5a2b55,2017-03-08,2017-03-15,2017-03-20
fbd93b72084f,2017-03-13,2017-03-15,2017-03-28
dbf8a7aa6552,2017-03-13,2017-03-15,2017-03-28
a72e4b40a8f9,2017-03-25,2017-03-25,2017-03-28
95428479e163,2017-03-17,2017-03-17,2017-03-28
00f3d76d4d50,2017-03-08,2017-03-15,2017-03-28
5486f5fa845e,2017-02-18,2017-03-15,2017-03-20
d08e70cefee5,2017-03-08,2017-03-15,2017-03-28
3fc79eadde96,2017-02-24,2017-03-15,2017-03-23
d6376cf3ad2b,2017-02-15,2017-03-15,2017-03-16
3802a3243cf7,2017-03-22,2017-03-22,2017-03-28
9b7454b6a59c,2017-03-26,2017-03-26,2017-03-28
d8f995902653,2017-03-24,2017-03-24,2017-03-28
a490839c1209,2017-03-27,2017-03-27,2017-03-28
ca4fdbdd3b30,2017-03-05,2017-03-15,2017-03-28
becdcf2f200a,2017-03-19,2017-03-19,2017-03-28
500135dd9e40,2017-02-22,2017-03-15,2017-03-24
c58a1a569eea,2017-02-14,2017-03-15,2017-03-16
becfe364e8f0,2017-03-11,2017-03-15,2017-03-28
99ddc01adea0,2017-03-27,2017-03-27,2017-03-28
e7d7b329cdbd,2017-03-23,2017-03-23,2017-03-28
c51cb98ed084,2017-03-10,2017-03-15,2017-03-28
b6cad2502c9d,2017-02-27,2017-03-15,2017-03-28
78db187187e8,2017-03-26,2017-03-26,2017-03-28
c2a679a65768,2017-03-09,2017-03-15,2017-03-28
58f576e2bbfd,2017-03-23,2017-03-23,2017-03-28
14aa7c89d816,2017-03-05,2017-03-15,2017-03-28
6fd9e1aa8bc4,2017-03-04,2017-03-15,2017-03-28
c6adc2bd72c8,2017-02-14,2017-03-15,2017-03-15
5bd29e05746e,2017-02-16,2017-03-15,2017-03-18
6eae58cfb5a0,2017-03-14,2017-03-15,2017-03-28
961213e93239,2017-03-18,2017-03-18,2017-03-28
9daae026f39a,2017-03-07,2017-03-15,2017-03-28
f2762e591d3a,2017-02-18,2017-03-15,2017-03-20
16eee5145cd5,2017-03-16,2017-03-16,2017-03-28
55e5ed240b00,2017-03-02,2017-03-15,2017-03-28
dcf0551dfafe,2017-02-14,2017-03-15,2017-03-16
e21fd86b4f7b,2017-03-11,2017-03-15,2017-03-28
19db699e9c03,2017-03-02,2017-03-15,2017-03-28
ba14fff9118b,2017-03-07,2017-03-15,2017-03-28
795c5662b2e5,2017-03-27,2017-03-27,2017-03-28
0ea7390da340,2017-02-19,2017-03-15,2017-03-21
2e49b8f9e361,2017-03-08,2017-03-15,2017-03-28
82ea55d12e4d,2017-02-28,2017-03-15,2017-03-28
bdd3f728b7c0,2017-03-10,2017-03-15,2017-03-28
53736f5095f1,2017-02-21,2017-03-15,2017-03-23
a9b8f10c1571,2017-02-24,2017-03-15,2017-03-26
e55249a5e56a,2017-03-27,2017-03-27,2017-03-28
4c32fab4777c,2017-03-12,2017-03-15,2017-03-28
55a875a5569c,2017-03-08,2017-03-15,2017-03-28
94a8de481401,2017-02-14,2017-03-15,2017-03-15
402b75ddc598,2017-02-26,2017-03-15,2017-03-27
ca6072f651b7,2017-02-21,2017-03-15,2017-03-23
fa9e0b51f629,2017-03-21,2017-03-21,2017-03-28
a5daf899c3dd,2017-03-02,2017-03-15,2017-03-28
56726d18348d,2017-03-08,2017-03-15,2017-03-23
86a08284346f,2017-03-13,2017-03-15,2017-03-28
c6f01af1ca1b,2017-03-07,2017-03-15,2017-03-23
1d49de4ce19e,2017-02-21,2017-03-15,2017-03-22
7090c18044e4,2017-03-13,2017-03-15,2017-03-28
e7decdd7e13f,2017-03-05,2017-03-15,2017-03-28
54a30197c54b,2017-02-25,2017-03-15,2017-03-26
84f9b14d5724,2017-03-06,2017-03-15,2017-03-28
99d2ad2424c6,2017-03-18,2017-03-18,2017-03-19
1b88c8dc25b9,2017-03-01,2017-03-15,2017-03-28
0be2f80c9d4c,2017-02-15,2017-03-15,2017-03-16
c6fd164bd36f,2017-03-04,2017-03-15,2017-03-28
f8094739283a,2017-03-21,2017-03-21,2017-03-28
47bdadb27907,2017-03-11,2017-03-15,2017-03-28
30807d197cec,2017-02-14,2017-03-15,2017-03-16
932c7c2cdd9d,2017-03-12,2017-03-15,2017-03-28
548efa866a75,2017-03-14,2017-03-15,2017-03-28
c23bbb540cce,2017-03-25,2017-03-25,2017-03-28
ee7b3bb9a463,2017-03-02,2017-03-15,2017-03-28
5685ab2abc9c,2017-03-21,2017-03-21,2017-03-28
b4123f9a50fb,2017-02-15,2017-03-15,2017-03-16
ed259a1824fe,2017-03-04,2017-03-15,2017-03-28
bb3e11b57a8e,2017-03-13,2017-03-15,2017-03-28
f50fb0c24e30,2017-02-26,2017-03-15,2017-03-28
2c1cb2173292,2017-03-01,2017-03-15,2017-03-28
eeb312174c2b,2017-03-27,2017-03-27,2017-03-28
1900977864af,2017-03-24,2017-03-24,2017-03-28
081dc9075e8c,2017-02-20,2017-03-15,2017-03-22
a4225c9abc11,2017-02-26,2017-03-15,2017-03-17
53137903f65d,2017-03-08,2017-03-15,2017-03-28
ff19729fd69a,2017-03-09,2017-03-15,2017-03-28
4f93abe55e0e,2017-02-20,2017-03-15,2017-03-21
522350a97936,2017-02-27,2017-03-15,2017-03-28
f0f7c94d5d7d,2017-03-07,2017-03-15,2017-03-26
80fa9e65fcc8,2017-03-03,2017-03-15,2017-03-28
a20ac7551168,2017-02-21,2017-03-15,2017-03-23
d601ab2254ae,2017-02-24,2017-03-15,2017-03-26
94308865c475,2017-03-10,2017-03-15,2017-03-28
a67fb895e566,2017-03-10,2017-03-15,2017-03-28
11ce153b27b5,2017-03-14,2017-03-15,2017-03-28
0f5e094f8b8c,2017-02-16,2017-03-15,2017-03-17
153bb647383f,2017-03-09,2017-03-15,2017-03-28
a0cefa695b81,2017-03-04,2017-03-15,2017-03-28
a3da04ee6958,2017-02-14,2017-03-15,2017-03-16
7b58d6636e40,2017-03-16,2017-03-16,2017-03-28
95c374868404,2017-02-15,2017-03-15,2017-03-16
add2265c0c51,2017-02-14,2017-03-15,2017-03-16
4007fd86677b,2017-02-18,2017-03-15,2017-03-20
2cea25d64017,2017-02-14,2017-03-15,2017-03-16
4f24ea09d193,2017-03-26,2017-03-26,2017-03-28
d8bda5220748,2017-02-22,2017-03-15,2017-03-24
285b0d653950,2017-03-13,2017-03-15,2017-03-28
a28dd74dd543,2017-02-25,2017-03-15,2017-03-27
3bb94f469724,2017-02-23,2017-03-15,2017-03-24
e10a8105e04e,2017-03-22,2017-03-22,2017-03-25
04e01730c30f,2017-03-21,2017-03-21,2017-03-28
9719c2a8bb95,2017-02-15,2017-03-15,2017-03-17
df7c58de428e,2017-03-14,2017-03-15,2017-03-28
b6d2c5e12286,2017-03-19,2017-03-19,2017-03-28
96f44be344b7,2017-02-25,2017-03-15,2017-03-27
ca52bfb4541e,2017-03-01,2017-03-15,2017-03-28
f4bcd90f22e8,2017-03-14,2017-03-15,2017-03-28
ad84dbe99661,2017-03-23,2017-03-23,2017-03-28
1283e9ec68c8,2017-02-18,2017-03-15,2017-03-20
59c71b470640,2017-03-23,2017-03-23,2017-03-28
bcf6088bc7a6,2017-03-09,2017-03-15,2017-03-28
92cfa4a0c31c,2017-03-13,2017-03-15,2017-03-28
205bc0324a45,2017-03-07,2017-03-15,2017-03-28
8b691019c018,2017-03-25,2017-03-25,2017-03-28
2103b4a53d95,2017-03-13,2017-03-15,2017-03-28
845e6e886076,2017-03-08,2017-03-15,2017-03-28
5e1e667e5a99,2017-03-28,2017-03-28,2017-03-28
001834d659b2,2017-02-19,2017-03-15,2017-03-20
e06828d5f59b,2017-03-16,2017-03-16,2017-03-28
1d051dfe737f,2017-03-02,2017-03-15,2017-03-28
cb05b2bf5ba7,2017-03-27,2017-03-27,2017-03-28
f9e43c371526,2017-02-16,2017-03-15,2017-03-18
186ebd7389f6,2017-02-24,2017-03-15,2017-03-20
b70f07516d9a,2017-03-19,2017-03-19,2017-03-28
db50e959e0d4,2017-03-09,2017-03-15,2017-03-24
c201cf0d0c43,2017-03-21,2017-03-21,2017-03-28
c009afb800b6,2017-03-10,2017-03-15,2017-03-28
77358ed1846a,2017-03-23,2017-03-23,2017-03-28
12a9f9ce1d19,2017-02-28,2017-03-15,2017-03-28
ba4444e03485,2017-03-25,2017-03-25,2017-03-28
07c3a02e0270,2017-03-09,2017-03-15,2017-03-28
613741c34e33,2017-02-21,2017-03-15,2017-03-23
62cfb58ab3b7,2017-03-10,2017-03-15,2017-03-28
90a9a1148f99,2017-03-06,2017-03-15,2017-03-28
7ff6525a7488,2017-03-13,2017-03-15,2017-03-28
4cb61b54ec2e,2017-03-18,2017-03-18,2017-03-28
dd42f06ef8b3,2017-02-28,2017-03-15,2017-03-28
cafc56e8c8a5,2017-03-11,2017-03-15,2017-03-28
d77cc8b2479c,2017-03-28,2017-03-28,2017-03-28
