item_id,activation_date,date_from,date_to
aa0d1e502103,2017-03-28,2017-03-28,2017-03-28
59988c582ec7,2017-03-20,2017-03-20,2017-03-28
867303f337e9,2017-03-26,2017-03-26,2017-03-28
3c9f0e5621d7,2017-03-11,2017-03-15,2017-03-28
326ee91672ee,2017-03-11,2017-03-15,2017-03-28
244fde6cf605,2017-03-10,2017-03-15,2017-03-28
e0e01a66a66c,2017-03-14,2017-03-15,2017-03-28
d59f49e26266,2017-03-28,2017-03-28,2017-03-28
7adb4736fd25,2017-02-27,2017-03-15,2017-03-28
c1f7db00c595,2017-03-20,2017-03-20,2017-03-28
0a8be1c17902,2017-02-18,2017-03-15,2017-03-20
1d6b7a74813e,2017-03-21,2017-03-22,2017-03-28
fe1e28c15baa,2017-03-17,2017-03-17,2017-03-28
47b921b8ec94,2017-03-10,2017-03-15,2017-03-28
7662df3cde6e,2017-03-03,2017-03-15,2017-03-28
d6aa3b5738c0,2017-03-20,2017-03-20,2017-03-28
9603c2eb372d,2017-03-06,2017-03-15,2017-03-28
21749cfff8f2,2017-03-01,2017-03-15,2017-03-25
f35e1f6ca6d4,2017-02-22,2017-03-15,2017-03-24
bf20398d4cde,2017-03-02,2017-03-15,2017-03-28
28d63697af07,2017-03-09,2017-03-15,2017-03-28
34d8a16ce272,2017-03-21,2017-03-21,2017-03-28
21758ef38d92,2017-02-18,2017-03-15,2017-03-20
18a6f8b5f886,2017-02-24,2017-03-15,2017-03-26
26d88cedfc75,2017-03-10,2017-03-15,2017-03-28
9fcf52db540b,2017-03-15,2017-03-15,2017-03-28
7dc20180bbe3,2017-03-02,2017-03-15,2017-03-28
1ebe3be65da8,2017-02-28,2017-03-15,2017-03-28
2ba3cdc0a552,2017-03-27,2017-03-27,2017-03-28
9081a5729f9c,2017-02-16,2017-03-15,2017-03-17
e92ccaf3c521,2017-02-27,2017-03-15,2017-03-25
29d7921228ba,2017-02-21,2017-03-15,2017-03-23
6de2858778d2,2017-03-16,2017-03-16,2017-03-28
20b011a60f4a,2017-02-26,2017-03-15,2017-03-28
e749403b36c3,2017-03-08,2017-03-15,2017-03-28
ccd38c0eceeb,2017-03-25,2017-03-25,2017-03-28
dc331d77e7cc,2017-03-01,2017-03-15,2017-03-28
bc9fae1a0a17,2017-03-19,2017-03-19,2017-03-28
2755ef474d29,2017-03-23,2017-03-23,2017-03-28
736dcef0ffac,2017-02-22,2017-03-15,2017-03-24
4b4911a474ba,2017-03-07,2017-03-15,2017-03-28
4a105770670b,2017-03-10,2017-03-15,2017-03-28
6ebfc4e7f9e9,2017-03-14,2017-03-15,2017-03-28
8ba07f6ed53e,2017-03-01,2017-03-15,2017-03-28
484a9ba4ff36,2017-02-17,2017-03-15,2017-03-19
be057e774bb5,2017-03-28,2017-03-28,2017-03-28
0b00311c0d5c,2017-02-24,2017-03-15,2017-03-26
054e0bf0ee8c,2017-02-27,2017-03-15,2017-03-28
7fd12d48e8f9,2017-03-16,2017-03-16,2017-03-28
0fe308480aaa,2017-03-19,2017-03-19,2017-03-28
194acc927753,2017-02-15,2017-03-15,2017-03-17
308f49427982,2017-02-18,2017-03-15,2017-03-20
42cfee023fc1,2017-02-16,2017-03-15,2017-03-17
179908702e91,2017-03-16,2017-03-16,2017-03-28
9dfefa08963a,2017-03-08,2017-03-15,2017-03-28
5c937fdb0d4a,2017-03-10,2017-03-15,2017-03-28
f628804d4ecb,2017-02-15,2017-03-15,2017-03-16
79cacfffce6d,2017-02-23,2017-03-15,2017-03-24
ebc39e3e2869,2017-03-07,2017-03-15,2017-03-28
1bbd045f39b6,2017-03-08,2017-03-15,2017-03-28
586e4b4bd176,2017-03-13,2017-03-15,2017-03-28
2a580a042950,2017-03-01,2017-03-15,2017-03-28
89868d26433a,2017-03-19,2017-03-19,2017-03-28
06dffda4d558,2017-03-17,2017-03-17,2017-03-28
c23b997bc3ac,2017-02-20,2017-03-15,2017-03-22
26e65ccfb714,2017-03-02,2017-03-15,2017-03-28
377b4b5ce9cb,2017-03-20,2017-03-20,2017-03-28
9405b50ea0b0,2017-02-28,2017-03-15,2017-03-28
0b1f0e3692f2,2017-03-19,2017-03-19,2017-03-28
582de88cfb0d,2017-03-06,2017-03-15,2017-03-28
5b71e299470c,2017-03-26,2017-03-26,2017-03-28
f141124a32e0,2017-03-18,2017-03-18,2017-03-28
a7fd10930507,2017-02-15,2017-03-15,2017-03-17
1f7f32289c8f,2017-03-27,2017-03-27,2017-03-28
e813118b5c42,2017-03-26,2017-03-26,2017-03-28
6a9c583a2ea2,2017-03-18,2017-03-18,2017-03-28
4b4ebce03fee,2017-03-02,2017-03-15,2017-03-28
03b0487fbc4a,2017-02-22,2017-03-15,2017-03-24
9c2a09c2e538,2017-03-08,2017-03-15,2017-03-28
1e69f745fbfc,2017-02-27,2017-03-15,2017-03-28
20aa5f9e4274,2017-02-17,2017-03-15,2017-03-19
48ac8f8a0da3,2017-02-20,2017-03-15,2017-03-21
0b4095d6b8da,2017-03-24,2017-03-24,2017-03-28
87a180aec54a,2017-03-05,2017-03-15,2017-03-28
0898df7010ac,2017-03-19,2017-03-19,2017-03-28
5c35fad5391d,2017-03-23,2017-03-23,2017-03-28
619267d119c7,2017-03-05,2017-03-15,2017-03-28
d53e6a9340c0,2017-03-13,2017-03-15,2017-03-28
82133cf8fd52,2017-03-05,2017-03-15,2017-03-28
dd4906c2a506,2017-02-23,2017-03-15,2017-03-25
d705696655ec,2017-02-26,2017-03-15,2017-03-28
92d8af94e0de,2017-03-27,2017-03-27,2017-03-28
cd9b4a8bf93e,2017-03-11,2017-03-15,2017-03-28
b5729a26fd35,2017-03-08,2017-03-15,2017-03-28
43745cf742c7,2017-03-10,2017-03-15,2017-03-28
8efcd5b936dd,2017-03-04,2017-03-15,2017-03-28
161e4aece1bf,2017-02-25,2017-03-15,2017-03-26
0934227b1375,2017-03-21,2017-03-21,2017-03-28
6beb341e9216,2017-03-15,2017-03-15,2017-03-28
e74049d00137,2017-03-13,2017-03-15,2017-03-28
eb7cd1bf7891,2017-03-11,2017-03-15,2017-03-28
4879cce9fa4b,2017-03-15,2017-03-15,2017-03-28
509bec53052e,2017-02-24,2017-03-15,2017-03-25
ea84788d2e4f,2017-02-20,2017-03-15,2017-03-22
742cc7a41ade,2017-02-19,2017-03-15,2017-03-21
cb4472c4cbdd,2017-03-09,2017-03-15,2017-03-28
d51afbb4309d,2017-02-20,2017-03-15,2017-03-22
ee64f8d1583a,2017-03-11,2017-03-15,2017-03-28
1badd6e62b42,2017-03-20,2017-03-20,2017-03-28
2d2c915b810a,2017-03-24,2017-03-24,2017-03-28
17960fea2fde,2017-03-20,2017-03-20,2017-03-28
7788fd84759e,2017-03-13,2017-03-15,2017-03-28
fb50c791725a,2017-03-05,2017-03-15,2017-03-28
e1a431453735,2017-03-28,2017-03-28,2017-03-28
587ae53fbd2e,2017-03-01,2017-03-15,2017-03-28
fe2e26d631c7,2017-03-14,2017-03-15,2017-03-23
23cdeb0bc9fb,2017-03-15,2017-03-15,2017-03-19
a5f5ac5be9a9,2017-03-18,2017-03-18,2017-03-28
040a62b67ab0,2017-02-24,2017-03-15,2017-03-26
e7cacf181066,2017-03-22,2017-03-22,2017-03-28
f4bc2f5d289f,2017-03-13,2017-03-15,2017-03-28
88dff45e8950,2017-02-23,2017-03-15,2017-03-25
904fd8673d90,2017-02-27,2017-03-15,2017-03-28
829f059b6e7f,2017-02-28,2017-03-15,2017-03-28
637f96a9d7b2,2017-03-23,2017-03-23,2017-03-28
b16f1910dd3e,2017-02-17,2017-03-15,2017-03-18
a5c81aa48e3c,2017-03-21,2017-03-21,2017-03-28
1658d664a52b,2017-03-13,2017-03-15,2017-03-28
a2b728367a7a,2017-02-14,2017-03-15,2017-03-16
b26ffbf71633,2017-03-20,2017-03-20,2017-03-28
7bda5e95df30,2017-02-20,2017-03-15,2017-03-22
753bcb0b9956,2017-03-04,2017-03-15,2017-03-28
80157a3ccb17,2017-02-16,2017-03-15,2017-03-16
4f071b0c7214,2017-02-24,2017-03-15,2017-03-26
6464a6ba5e7e,2017-03-16,2017-03-16,2017-03-28
9493f2ff73d5,2017-03-17,2017-03-17,2017-03-28
3803996d0c8b,2017-03-07,2017-03-15,2017-03-28
429c7a6132e3,2017-02-17,2017-03-15,2017-03-19
9a887e1aa29a,2017-03-21,2017-03-21,2017-03-28
1fc268684ffa,2017-02-22,2017-03-15,2017-03-24
15ee7c78a5a3,2017-03-18,2017-03-18,2017-03-28
bf42bff1ea05,2017-03-23,2017-03-23,2017-03-28
e055f50206e5,2017-02-17,2017-03-15,2017-03-19
be65f9f6d16f,2017-03-12,2017-03-15,2017-03-28
ad250faaa765,2017-03-23,2017-03-23,2017-03-28
9c5a82ae9073,2017-02-14,2017-03-15,2017-03-16
f6073ebfba98,2017-03-19,2017-03-19,2017-03-28
82a1e33cfce3,2017-03-09,2017-03-15,2017-03-28
283f215ca334,2017-03-13,2017-03-15,2017-03-28
826800727669,2017-03-22,2017-03-22,2017-03-28
4d9d40bc9bd5,2017-03-20,2017-03-20,2017-03-28
e42c7f639f95,2017-03-20,2017-03-20,2017-03-28
d122c9e17cb1,2017-03-27,2017-03-27,2017-03-28
fbf9a256c675,2017-02-19,2017-03-15,2017-03-21
f549649022b2,2017-02-15,2017-03-15,2017-03-16
7286b89dc3af,2017-03-18,2017-03-18,2017-03-28
e7691ec6b90f,2017-03-23,2017-03-23,2017-03-28
fe559d0b86ce,2017-02-21,2017-03-15,2017-03-22
4d3472decb28,2017-02-28,2017-03-15,2017-03-28
1b1d2ce8861b,2017-03-10,2017-03-15,2017-03-28
f1b10f13e8b0,2017-02-27,2017-03-15,2017-03-28
9c6080086482,2017-02-27,2017-03-15,2017-03-28
5c43d9253bcf,2017-03-07,2017-03-15,2017-03-28
1aa6b992caff,2017-02-13,2017-03-15,2017-03-15
83b6d18b659f,2017-03-07,2017-03-15,2017-03-28
e5aee13a67e9,2017-02-26,2017-03-15,2017-03-28
2afc24b53fdd,2017-02-20,2017-03-15,2017-03-22
52638e99ddb9,2017-02-15,2017-03-15,2017-03-17
c833690dc16e,2017-02-25,2017-03-15,2017-03-27
185319fec2a2,2017-03-05,2017-03-15,2017-03-28
b08af303ea6a,2017-03-13,2017-03-15,2017-03-28
a699e1c4849d,2017-03-13,2017-03-15,2017-03-28
51b2fd9ce02d,2017-03-15,2017-03-15,2017-03-28
b668f44dd9b3,2017-03-10,2017-03-15,2017-03-28
83723e8b2c0d,2017-03-22,2017-03-22,2017-03-28
1b093bea01d6,2017-03-26,2017-03-26,2017-03-28
399064320899,2017-02-18,2017-03-15,2017-03-20
5c26af94b1d3,2017-02-14,2017-03-15,2017-03-16
5ca5131c7d7a,2017-02-16,2017-03-15,2017-03-18
50cf32a51780,2017-03-01,2017-03-15,2017-03-22
9ea146a51c5a,2017-03-26,2017-03-26,2017-03-28
1506eac59b55,2017-03-23,2017-03-23,2017-03-28
97e8a3925295,2017-03-07,2017-03-15,2017-03-28
c253ef81f54a,2017-03-12,2017-03-15,2017-03-28
cd2b0a662e3b,2017-03-14,2017-03-15,2017-03-28
8c3b406835f8,2017-02-16,2017-03-15,2017-03-18
b5dc5315bd1d,2017-02-22,2017-03-15,2017-03-24
fb679947b198,2017-03-27,2017-03-27,2017-03-28
c4bb23139c75,2017-03-09,2017-03-15,2017-03-28
d7e23cf685fc,2017-03-02,2017-03-15,2017-03-28
7aac62fea59a,2017-02-15,2017-03-15,2017-03-16
3f6a27813f2f,2017-02-25,2017-03-15,2017-03-27
9b9f76764ae6,2017-02-16,2017-03-15,2017-03-18
c06b79479504,2017-03-20,2017-03-20,2017-03-28
df2ef2c02ee2,2017-03-21,2017-03-21,2017-03-28
ad3a9b2550db,2017-03-03,2017-03-15,2017-03-28
038185a193c9,2017-02-19,2017-03-15,2017-03-20
f945dd493365,2017-03-19,2017-03-19,2017-03-28
5b4a0dcce85c,2017-02-22,2017-03-15,2017-03-23
289b346c7887,2017-02-27,2017-03-15,2017-03-28
58947a282ec0,2017-02-21,2017-03-15,2017-03-23
4b32c3cdfbe6,2017-03-06,2017-03-15,2017-03-28
e8c7bb6f8afb,2017-02-15,2017-03-15,2017-03-17
94d3c9ca5e1e,2017-03-27,2017-03-27,2017-03-28
7a8e137a6f11,2017-02-15,2017-03-15,2017-03-16
f189158645a5,2017-03-15,2017-03-15,2017-03-28
7b1419bd92da,2017-03-05,2017-03-15,2017-03-28
7a78e6926702,2017-03-25,2017-03-25,2017-03-28
883183f35677,2017-02-24,2017-03-15,2017-03-26
1ee24bb368e7,2017-03-12,2017-03-15,2017-03-23
18c4dbf32981,2017-03-18,2017-03-18,2017-03-28
9cc336ad178a,2017-03-03,2017-03-15,2017-03-28
a7c335d64bdf,2017-03-07,2017-03-15,2017-03-28
dbaa787ca4b1,2017-02-19,2017-03-15,2017-03-21
ac1bd36c0753,2017-03-01,2017-03-15,2017-03-28
56aa1edbe9a3,2017-03-11,2017-03-15,2017-03-28
d5e67501fc3e,2017-03-01,2017-03-15,2017-03-28
da066f2a38ef,2017-02-19,2017-03-15,2017-03-21
d1385404e149,2017-03-15,2017-03-15,2017-03-28
9ade306d89fd,2017-03-02,2017-03-15,2017-03-28
f1e4a4d42aad,2017-03-22,2017-03-22,2017-03-28
f4e468a56f18,2017-03-13,2017-03-15,2017-03-28
fd228685f701,2017-03-16,2017-03-16,2017-03-28
b03645094be4,2017-03-12,2017-03-15,2017-03-28
d71ad64e1256,2017-02-19,2017-03-15,2017-03-21
686cdf88050b,2017-03-14,2017-03-15,2017-03-28
2b3c48e045d4,2017-03-12,2017-03-15,2017-03-20
dc2a54de53c2,2017-02-15,2017-03-15,2017-03-17
fb0fa93b2af8,2017-03-11,2017-03-15,2017-03-28
32846ee6f99b,2017-02-15,2017-03-15,2017-03-17
1ad270be801e,2017-02-16,2017-03-15,2017-03-18
ffb83c813824,2017-03-02,2017-03-15,2017-03-17
73a2bbc8a054,2017-03-22,2017-03-22,2017-03-28
ec1f98f4ccc1,2017-03-28,2017-03-28,2017-03-28
0b1e6e49fa86,2017-03-09,2017-03-15,2017-03-28
4e4d97692ca5,2017-03-17,2017-03-17,2017-03-28
07e0aefe91f7,2017-03-28,2017-03-28,2017-03-28
8cd0750562da,2017-03-05,2017-03-15,2017-03-28
f3f7b140ab7b,2017-02-25,2017-03-15,2017-03-27
2de1cc1cb12e,2017-02-21,2017-03-15,2017-03-23
c3ce8779f393,2017-02-28,2017-03-15,2017-03-28
bd42abf04be4,2017-02-21,2017-03-15,2017-03-23
df484dcf202f,2017-03-28,2017-03-28,2017-03-28
66699eaf80a4,2017-03-17,2017-03-17,2017-03-28
4d32961dd231,2017-03-27,2017-03-27,2017-03-28
a3dc61c336d2,2017-02-18,2017-03-15,2017-03-20
41f2eca6b730,2017-03-09,2017-03-15,2017-03-28
83680fb20d80,2017-03-19,2017-03-19,2017-03-28
0d5f536bac54,2017-03-14,2017-03-15,2017-03-22
7a8b5bd0ed86,2017-03-12,2017-03-15,2017-03-28
7afa20346c62,2017-03-11,2017-03-15,2017-03-28
948f736baeb9,2017-03-19,2017-03-19,2017-03-28
2d82ac7c4bdc,2017-03-16,2017-03-16,2017-03-28
add602f76c01,2017-02-28,2017-03-15,2017-03-28
780ea9537fdf,2017-02-16,2017-03-15,2017-03-17
a5b4d660a80c,2017-02-20,2017-03-15,2017-03-22
6675d9312cc0,2017-03-21,2017-03-21,2017-03-28
a09871bd385e,2017-02-15,2017-03-15,2017-03-16
55a720ec9575,2017-03-18,2017-03-18,2017-03-28
74a09f7e2c75,2017-03-10,2017-03-15,2017-03-28
fc9f8b9d5d8e,2017-03-17,2017-03-17,2017-03-28
a2ef03b420c7,2017-03-04,2017-03-15,2017-03-21
86ad323f913e,2017-02-24,2017-03-15,2017-03-26
36cb8d86f3bd,2017-02-28,2017-03-15,2017-03-28
f18e7832c575,2017-02-25,2017-03-15,2017-03-26
dfad2303b7cc,2017-03-09,2017-03-15,2017-03-28
e9381ced6607,2017-03-03,2017-03-15,2017-03-28
a1fe9a340050,2017-03-09,2017-03-15,2017-03-28
a43b18e5950e,2017-02-14,2017-03-15,2017-03-16
ff8862ee7f29,2017-03-14,2017-03-15,2017-03-18
66e8566fe26c,2017-02-17,2017-03-15,2017-03-18
ffdeb8ab10b8,2017-03-10,2017-03-15,2017-03-24
289c974af926,2017-02-19,2017-03-15,2017-03-21
fea1ce64f5c5,2017-02-13,2017-03-15,2017-03-15
076ee9d5d423,2017-03-15,2017-03-15,2017-03-18
b3283939cafc,2017-02-24,2017-03-15,2017-03-26
3fb5d0274fbf,2017-02-15,2017-03-15,2017-03-16
916758395787,2017-03-06,2017-03-15,2017-03-28
1723d4826c87,2017-03-13,2017-03-15,2017-03-28
f6734f6514da,2017-03-14,2017-03-15,2017-03-28
826ebaf914d0,2017-02-19,2017-03-15,2017-03-21
d09ea2b40ed6,2017-02-24,2017-03-15,2017-03-26
f191b856741c,2017-02-26,2017-03-15,2017-03-28
fe5f104278ea,2017-03-17,2017-03-17,2017-03-28
0b09ba7449b5,2017-03-10,2017-03-15,2017-03-27
a5bc1fb4d903,2017-02-21,2017-03-15,2017-03-23
985a36880ce6,2017-03-11,2017-03-15,2017-03-28
b525a603c745,2017-03-23,2017-03-23,2017-03-28
ca0384f41ab4,2017-02-28,2017-03-15,2017-03-28
fe7c6e006fac,2017-03-02,2017-03-15,2017-03-28
477d8e48a7dc,2017-03-21,2017-03-21,2017-03-28
a818f65dddff,2017-02-13,2017-03-15,2017-03-15
c8f348ac447e,2017-03-12,2017-03-15,2017-03-28
e96064679248,2017-03-17,2017-03-17,2017-03-28
23a61f8e0101,2017-02-15,2017-03-15,2017-03-17
5f5a61652fec,2017-02-26,2017-03-15,2017-03-27
5dd66b00b4ff,2017-03-27,2017-03-27,2017-03-28
189a9e906da7,2017-03-19,2017-03-19,2017-03-28
49af6167d0be,2017-03-02,2017-03-15,2017-03-28
b69d0b80972d,2017-03-15,2017-03-15,2017-03-17
b8e1f42a95c2,2017-02-25,2017-03-15,2017-03-26
00d3263e0536,2017-02-15,2017-03-15,2017-03-17
67b1552597e3,2017-03-02,2017-03-15,2017-03-28
81e29cf4666c,2017-03-12,2017-03-15,2017-03-28
96ad8e91d306,2017-02-18,2017-03-15,2017-03-20
d1a43c7ce7f4,2017-03-12,2017-03-15,2017-03-28
afc9574ed093,2017-02-24,2017-03-15,2017-03-26
396e6a328108,2017-03-22,2017-03-22,2017-03-28
2eabecb20739,2017-03-26,2017-03-26,2017-03-28
472767f3c970,2017-03-17,2017-03-17,2017-03-28
8aeec5bf5f6b,2017-03-26,2017-03-26,2017-03-28
70d2b0b133f5,2017-03-05,2017-03-15,2017-03-28
3cf387f2ebdf,2017-03-24,2017-03-24,2017-03-28
14095927cfc1,2017-03-03,2017-03-15,2017-03-28
c7f3e9c05f0b,2017-03-26,2017-03-26,2017-03-28
