item_id,activation_date,date_from,date_to
3d1759a9a6fa,2017-02-16,2017-03-15,2017-03-18
32914b36c811,2017-03-26,2017-03-26,2017-03-28
d20c5c624f06,2017-03-19,2017-03-19,2017-03-28
b9bf4dea04a2,2017-03-12,2017-03-15,2017-03-28
3c013924079f,2017-02-20,2017-03-15,2017-03-21
608cd03fdda5,2017-02-18,2017-03-15,2017-03-20
0a700ff2c6b2,2017-03-27,2017-03-27,2017-03-28
86f967e57ace,2017-03-04,2017-03-15,2017-03-28
0d4607f28e0b,2017-03-14,2017-03-15,2017-03-28
424acbdbc843,2017-02-25,2017-03-15,2017-03-19
3da881a090fb,2017-03-22,2017-03-23,2017-03-28
ccb239e87cdd,2017-03-14,2017-03-15,2017-03-28
a8335369843d,2017-02-22,2017-03-15,2017-03-24
2e66ac395b39,2017-02-24,2017-03-15,2017-03-25
183a229ca765,2017-02-26,2017-03-15,2017-03-28
a1d1b3fcb716,2017-02-14,2017-03-15,2017-03-15
90091101bcb3,2017-03-19,2017-03-19,2017-03-28
49258306a089,2017-03-26,2017-03-26,2017-03-28
b138a58b2324,2017-03-17,2017-03-17,2017-03-28
35d48ebe2dab,2017-02-13,2017-03-15,2017-03-15
adfedd2767e4,2017-02-15,2017-03-15,2017-03-17
e6c2b844207f,2017-02-23,2017-03-15,2017-03-25
ef9bbd866eb4,2017-03-10,2017-03-15,2017-03-28
30dbd29f7adf,2017-03-13,2017-03-15,2017-03-28
3d42c44c2e8e,2017-02-26,2017-03-15,2017-03-28
9f0fd36e9ed8,2017-03-15,2017-03-15,2017-03-28
2cf731a0eb77,2017-02-25,2017-03-15,2017-03-27
0e12ddc8f983,2017-02-27,2017-03-15,2017-03-28
247e2b036933,2017-03-10,2017-03-15,2017-03-28
a30e13168e58,2017-03-06,2017-03-15,2017-03-28
01b3c3d0bd6f,2017-03-25,2017-03-25,2017-03-28
148a204ff977,2017-03-13,2017-03-15,2017-03-28
a22ffd134fa5,2017-03-18,2017-03-18,2017-03-28
9d1c9f120cc0,2017-03-04,2017-03-15,2017-03-28
7549d969fc96,2017-02-28,2017-03-15,2017-03-28
37e029e0bbea,2017-03-17,2017-03-17,2017-03-28
08e679e29ad0,2017-03-09,2017-03-15,2017-03-28
4cb75293da15,2017-03-01,2017-03-15,2017-03-28
9854fe67a181,2017-03-02,2017-03-15,2017-03-19
7c50a1670f0d,2017-02-26,2017-03-15,2017-03-27
6030ae8e2a27,2017-03-14,2017-03-15,2017-03-28
66d404a1f12c,2017-02-18,2017-03-15,2017-03-19
2f37c1a9b67d,2017-03-18,2017-03-18,2017-03-28
74ae0b42fcdc,2017-03-24,2017-03-24,2017-03-28
def6fb321b99,2017-02-27,2017-03-15,2017-03-28
25b3ac2ea9d9,2017-02-20,2017-03-15,2017-03-22
b6b0c6fb75cc,2017-03-06,2017-03-15,2017-03-28
7d68b309feff,2017-02-19,2017-03-15,2017-03-21
887b18073b38,2017-02-18,2017-03-15,2017-03-20
7e78724ce060,2017-03-11,2017-03-15,2017-03-28
4bb9a6f92d20,2017-02-13,2017-03-15,2017-03-15
885b9172b316,2017-03-05,2017-03-15,2017-03-28
1a75dd4999a2,2017-03-19,2017-03-19,2017-03-28
d8be292ed22e,2017-03-13,2017-03-15,2017-03-28
feb76afab950,2017-03-24,2017-03-24,2017-03-28
8533527f99bf,2017-03-14,2017-03-15,2017-03-28
bae71bc0c433,2017-03-03,2017-03-15,2017-03-28
b067e034b321,2017-03-08,2017-03-15,2017-03-28
1bfb46449c26,2017-02-28,2017-03-15,2017-03-28
ae7913ea22a0,2017-02-18,2017-03-15,2017-03-19
9ec36dd34594,2017-03-08,2017-03-15,2017-03-28
81b012f17532,2017-02-28,2017-03-15,2017-03-28
7787289cf2d0,2017-03-13,2017-03-15,2017-03-28
5a0e4de356f8,2017-03-04,2017-03-15,2017-03-28
2d6a968dffe9,2017-02-27,2017-03-15,2017-03-28
6b031aacb5a7,2017-02-17,2017-03-15,2017-03-19
9a585fc00ca1,2017-03-21,2017-03-21,2017-03-28
01dab4d49c00,2017-03-25,2017-03-25,2017-03-28
04861f053967,2017-03-17,2017-03-17,2017-03-20
36aca90067ed,2017-02-28,2017-03-15,2017-03-28
5660e9335741,2017-02-24,2017-03-15,2017-03-26
3252a5d8d935,2017-03-26,2017-03-26,2017-03-28
477d42f301f4,2017-02-22,2017-03-15,2017-03-24
ee877be07ca0,2017-02-18,2017-03-15,2017-03-20
bafac13cd720,2017-02-27,2017-03-15,2017-03-28
2546ed3215c8,2017-03-23,2017-03-23,2017-03-28
8e12c2cf5889,2017-02-27,2017-03-15,2017-03-28
5939d3d3c175,2017-03-16,2017-03-16,2017-03-28
42e3bffd0d16,2017-02-18,2017-03-15,2017-03-16
3494d13f77f9,2017-02-22,2017-03-15,2017-03-24
f8f901c6e3de,2017-02-22,2017-03-15,2017-03-24
c006190198aa,2017-02-23,2017-03-15,2017-03-25
5eaaa14a5269,2017-03-18,2017-03-18,2017-03-20
2030512213ad,2017-03-12,2017-03-15,2017-03-28
dc53bac81b92,2017-03-02,2017-03-15,2017-03-28
307e94520133,2017-03-09,2017-03-15,2017-03-28
22d96b8815a6,2017-03-04,2017-03-15,2017-03-28
2686bce4f417,2017-03-25,2017-03-25,2017-03-28
ccdc012587fb,2017-03-18,2017-03-18,2017-03-28
cc48febcbb01,2017-02-28,2017-03-15,2017-03-28
2d4e3768496c,2017-02-25,2017-03-15,2017-03-27
79c0fa7e51a3,2017-03-15,2017-03-15,2017-03-28
9fde595f0c77,2017-03-10,2017-03-15,2017-03-28
e42ed5c3a563,2017-03-11,2017-03-15,2017-03-25
7e6359f46fbf,2017-02-23,2017-03-15,2017-03-25
7a2fdf40caf0,2017-03-03,2017-03-15,2017-03-28
e0fe3a1299b9,2017-02-13,2017-03-15,2017-03-15
b05b8dfd9651,2017-03-22,2017-03-22,2017-03-28
fd45d4fae47a,2017-02-22,2017-03-15,2017-03-24
56999876c212,2017-03-23,2017-03-23,2017-03-28
dd9411ff4eab,2017-03-22,2017-03-22,2017-03-28
a317b81fd8e1,2017-02-21,2017-03-15,2017-03-23
f09b80b2f5a4,2017-02-24,2017-03-15,2017-03-25
74e3be5b0311,2017-03-07,2017-03-15,2017-03-28
37ca7323bc55,2017-03-22,2017-03-22,2017-03-26
f6edf58d9eba,2017-03-14,2017-03-15,2017-03-28
d17f454377e2,2017-02-14,2017-03-15,2017-03-16
9598cd254e1b,2017-03-23,2017-03-23,2017-03-28
0d8cef5d3906,2017-02-28,2017-03-15,2017-03-28
60e7910b9813,2017-03-06,2017-03-15,2017-03-28
15cba3473dac,2017-03-28,2017-03-28,2017-03-28
6327f59d35b0,2017-03-01,2017-03-15,2017-03-28
3c6ea08d9240,2017-03-09,2017-03-15,2017-03-28
8bb7d675973d,2017-03-20,2017-03-20,2017-03-28
3bde4e55ff1f,2017-03-25,2017-03-25,2017-03-28
79e5fe269984,2017-03-04,2017-03-15,2017-03-28
59695b24e5a9,2017-03-26,2017-03-26,2017-03-28
e3fa9d33bd1b,2017-03-27,2017-03-27,2017-03-28
23201e78fde1,2017-03-09,2017-03-15,2017-03-28
3c9a1fa6ae6c,2017-02-21,2017-03-15,2017-03-23
8d53ed9b6c14,2017-02-17,2017-03-15,2017-03-19
e685984c96da,2017-03-20,2017-03-20,2017-03-28
164ea33a6811,2017-03-24,2017-03-24,2017-03-28
e579a4f00106,2017-03-20,2017-03-20,2017-03-28
99d880857d7d,2017-03-26,2017-03-26,2017-03-28
461595322047,2017-03-13,2017-03-15,2017-03-28
4e9cf3a8451c,2017-02-21,2017-03-15,2017-03-23
7c9b417d135e,2017-02-26,2017-03-23,2017-03-27
a9c5fc16e375,2017-02-23,2017-03-15,2017-03-25
c9cc9c63ae18,2017-03-22,2017-03-22,2017-03-28
c64de94e3191,2017-02-14,2017-03-15,2017-03-16
d613b4a7da2a,2017-02-15,2017-03-15,2017-03-16
9e2db3483b8d,2017-02-20,2017-03-15,2017-03-22
f0e4ae8a5f01,2017-03-24,2017-03-24,2017-03-28
e610569b93e5,2017-03-18,2017-03-18,2017-03-28
e8d74aed1c2c,2017-02-22,2017-03-15,2017-03-24
a02d809ef773,2017-03-09,2017-03-15,2017-03-28
f2cf0484a2dc,2017-03-15,2017-03-15,2017-03-28
18f14fa363c5,2017-03-09,2017-03-15,2017-03-28
460a0fdbfcab,2017-03-16,2017-03-16,2017-03-28
4b46799c0de5,2017-03-19,2017-03-19,2017-03-25
c83508f2a96e,2017-02-28,2017-03-15,2017-03-28
2dddadcf6f3a,2017-03-09,2017-03-15,2017-03-28
ee4bfd0bcff5,2017-02-27,2017-03-15,2017-03-28
c1c18ac5db76,2017-02-14,2017-03-15,2017-03-16
627cde4a9eaf,2017-03-11,2017-03-15,2017-03-28
89c835368dd0,2017-03-09,2017-03-15,2017-03-28
4d5b2299e796,2017-03-14,2017-03-15,2017-03-28
1e6c83f59c03,2017-02-17,2017-03-15,2017-03-18
1918420282b5,2017-03-22,2017-03-22,2017-03-28
c2a63da36988,2017-03-25,2017-03-25,2017-03-28
a4aad94459c5,2017-03-06,2017-03-15,2017-03-28
8ad4b29ddb8e,2017-03-06,2017-03-15,2017-03-28
2cbadf8db0be,2017-03-25,2017-03-25,2017-03-28
886e94f58161,2017-03-04,2017-03-15,2017-03-19
fe2c6ee89613,2017-02-19,2017-03-15,2017-03-22
ee76a39eb281,2017-03-20,2017-03-20,2017-03-28
e0f8005b758f,2017-03-03,2017-03-15,2017-03-28
ed04872c04e6,2017-03-09,2017-03-15,2017-03-28
29de7ce967e3,2017-03-14,2017-03-15,2017-03-28
064dabc12617,2017-02-14,2017-03-15,2017-03-16
6b89835fcf44,2017-03-18,2017-03-18,2017-03-28
e2766b611935,2017-03-09,2017-03-15,2017-03-28
41da785b406b,2017-02-26,2017-03-15,2017-03-28
e7c243426ce8,2017-02-27,2017-03-15,2017-03-28
d8fd54f52ec2,2017-02-28,2017-03-15,2017-03-28
716184038952,2017-03-16,2017-03-16,2017-03-28
f5dadd5f36a2,2017-03-26,2017-03-26,2017-03-28
d03599f8132c,2017-02-28,2017-03-15,2017-03-28
b4a00dc54deb,2017-03-14,2017-03-15,2017-03-28
bdcdd1fa8e95,2017-03-14,2017-03-15,2017-03-28
8c6cb68fb1f2,2017-02-26,2017-03-15,2017-03-28
74f441273360,2017-02-28,2017-03-15,2017-03-28
a6361265193f,2017-02-20,2017-03-15,2017-03-22
e032aac969bb,2017-03-21,2017-03-21,2017-03-28
5ffce0c9f319,2017-03-27,2017-03-27,2017-03-28
d32feb00bcc8,2017-03-16,2017-03-16,2017-03-28
7e0286cbf9f1,2017-02-16,2017-03-15,2017-03-18
f945678b91f0,2017-02-22,2017-03-15,2017-03-23
507147543887,2017-02-14,2017-03-15,2017-03-16
82139a543b8d,2017-02-22,2017-03-15,2017-03-24
9c0ebe0f25af,2017-02-15,2017-03-15,2017-03-17
6f5063202666,2017-03-28,2017-03-28,2017-03-28
fa0e6f180e26,2017-02-25,2017-03-15,2017-03-26
1d179cce962f,2017-02-22,2017-03-15,2017-03-24
c7b132794bbe,2017-03-03,2017-03-15,2017-03-28
978cadabcb58,2017-02-24,2017-03-15,2017-03-26
780bf2283123,2017-02-21,2017-03-15,2017-03-23
bae5ba6db40e,2017-03-22,2017-03-22,2017-03-28
9191cfea3a37,2017-03-16,2017-03-16,2017-03-28
d8ba3c8f6647,2017-02-22,2017-03-15,2017-03-23
8208177259df,2017-02-24,2017-03-15,2017-03-25
48513dc3eeb9,2017-03-17,2017-03-17,2017-03-28
2b20ae42f7e8,2017-03-22,2017-03-22,2017-03-28
bd967b17cf9d,2017-02-21,2017-03-15,2017-03-22
baf4d0dc2ba2,2017-03-22,2017-03-22,2017-03-28
7edb3ae5cefb,2017-03-09,2017-03-15,2017-03-28
c4dafd3a8a4f,2017-03-15,2017-03-15,2017-03-16
cc4f6588644a,2017-03-24,2017-03-24,2017-03-28
391e0026addf,2017-02-18,2017-03-15,2017-03-20
be8425de65cc,2017-03-21,2017-03-21,2017-03-28
332cc02e95de,2017-03-14,2017-03-15,2017-03-28
f75345cfe1ea,2017-02-19,2017-03-15,2017-03-20
8554d5bf6e20,2017-02-17,2017-03-15,2017-03-19
785599d166c6,2017-02-26,2017-03-15,2017-03-28
a7d1b016f859,2017-02-27,2017-03-15,2017-03-28
418b884bf938,2017-03-05,2017-03-15,2017-03-28
789a89f685de,2017-03-12,2017-03-15,2017-03-28
a5d7d2fb1260,2017-03-18,2017-03-18,2017-03-28
45d6b8c74466,2017-03-09,2017-03-15,2017-03-28
6d0d9de67b25,2017-03-04,2017-03-15,2017-03-28
5816e6170ec7,2017-03-27,2017-03-27,2017-03-28
a52faf8be9d0,2017-02-28,2017-03-15,2017-03-28
eee9d8341c6f,2017-03-15,2017-03-15,2017-03-28
b97f31c9d96f,2017-02-15,2017-03-15,2017-03-17
aaf3dd9a8e82,2017-03-01,2017-03-15,2017-03-28
7111ea683b80,2017-03-02,2017-03-15,2017-03-28
32fe90659289,2017-03-25,2017-03-25,2017-03-28
219155250bd7,2017-03-22,2017-03-22,2017-03-28
cfda3f2f0a39,2017-03-23,2017-03-23,2017-03-28
93881f6c646d,2017-02-15,2017-03-15,2017-03-17
9881ae8de05d,2017-03-14,2017-03-15,2017-03-28
72a1b7df1f5c,2017-03-11,2017-03-15,2017-03-22
320b7ca96a7a,2017-02-17,2017-03-15,2017-03-16
29f406054b39,2017-02-28,2017-03-15,2017-03-28
edbca3620583,2017-03-15,2017-03-15,2017-03-28
12874a8d0266,2017-03-09,2017-03-15,2017-03-28
cdb9a4aff32c,2017-03-18,2017-03-18,2017-03-28
9514e1a6629f,2017-02-26,2017-03-15,2017-03-28
f5d108bd949c,2017-03-26,2017-03-26,2017-03-28
3e3f7727100a,2017-03-03,2017-03-15,2017-03-28
a33f968b8bc8,2017-03-12,2017-03-15,2017-03-28
03dfd811f8b6,2017-03-21,2017-03-21,2017-03-28
b4f7e643d14b,2017-03-23,2017-03-23,2017-03-28
eb926101c6a6,2017-03-07,2017-03-15,2017-03-28
ab19d3d7f003,2017-02-25,2017-03-15,2017-03-27
427aa22e6abd,2017-03-02,2017-03-15,2017-03-28
5597562b0d2e,2017-03-27,2017-03-27,2017-03-28
d818df929b4a,2017-03-11,2017-03-15,2017-03-28
208b5a1b3c03,2017-02-13,2017-03-15,2017-03-15
8d48d135638e,2017-03-01,2017-03-15,2017-03-28
1f0bf42449a8,2017-02-27,2017-03-15,2017-03-28
3946162e16f5,2017-03-12,2017-03-15,2017-03-28
031c946f09b8,2017-03-04,2017-03-15,2017-03-28
bbf65f7d52ba,2017-02-27,2017-03-15,2017-03-28
6ec25af62fb1,2017-03-16,2017-03-16,2017-03-28
fb9e928fa8fb,2017-03-12,2017-03-15,2017-03-28
1de27b59d8a0,2017-03-19,2017-03-19,2017-03-28
281f4966633b,2017-03-22,2017-03-22,2017-03-28
173b86e0b0c5,2017-03-08,2017-03-15,2017-03-28
85886ce0636a,2017-03-21,2017-03-21,2017-03-28
f60678d99428,2017-03-09,2017-03-15,2017-03-28
f53db8f6449e,2017-02-22,2017-03-15,2017-03-23
0fde903e6fbf,2017-03-16,2017-03-16,2017-03-28
10447d980d5b,2017-03-12,2017-03-15,2017-03-24
f548139a539f,2017-02-22,2017-03-15,2017-03-23
e3ed8342632b,2017-02-28,2017-03-15,2017-03-28
df759204a764,2017-03-19,2017-03-19,2017-03-28
21d7a1b4b36b,2017-02-18,2017-03-15,2017-03-19
83d3744a404b,2017-02-14,2017-03-15,2017-03-15
5c92c0f18dfd,2017-02-18,2017-03-15,2017-03-20
7b93a2911e1e,2017-03-20,2017-03-20,2017-03-24
63fd41271ff1,2017-03-09,2017-03-15,2017-03-28
0f0062b9c8b6,2017-03-04,2017-03-15,2017-03-28
bf872be8baaa,2017-02-21,2017-03-15,2017-03-23
cd4c55c865d6,2017-02-24,2017-03-15,2017-03-26
f208d65b8d73,2017-03-06,2017-03-15,2017-03-28
e3fed4264493,2017-03-19,2017-03-19,2017-03-28
10b06c87b08f,2017-02-26,2017-03-15,2017-03-28
70dfd066ffab,2017-02-22,2017-03-15,2017-03-24
27b9235bfaaf,2017-03-20,2017-03-20,2017-03-28
add684ddb089,2017-03-09,2017-03-15,2017-03-18
72896be8df2f,2017-02-16,2017-03-15,2017-03-18
625ce37422b5,2017-03-17,2017-03-17,2017-03-28
61ed4aaea2a1,2017-03-17,2017-03-17,2017-03-28
b16f9c615db6,2017-03-10,2017-03-15,2017-03-28
269acd44e446,2017-02-17,2017-03-15,2017-03-18
412b3eb5650a,2017-03-11,2017-03-15,2017-03-28
2c248b00f856,2017-03-13,2017-03-15,2017-03-28
07b61456895c,2017-02-18,2017-03-15,2017-03-19
a13af6ed7a29,2017-03-14,2017-03-15,2017-03-16
762cedb95bd2,2017-03-28,2017-03-28,2017-03-28
9c757f6decde,2017-02-19,2017-03-15,2017-03-21
5c2272870cb6,2017-03-12,2017-03-15,2017-03-28
ee177043d4e9,2017-02-28,2017-03-15,2017-03-28
8cf9b88f3781,2017-03-02,2017-03-15,2017-03-28
bc3cb94500fe,2017-02-28,2017-03-15,2017-03-28
83396c0520d5,2017-02-16,2017-03-15,2017-03-17
ff7cba201104,2017-02-20,2017-03-15,2017-03-22
0a1569fac09c,2017-02-21,2017-03-15,2017-03-23
d6885e88cb2d,2017-03-09,2017-03-15,2017-03-28
e3517f320f82,2017-03-13,2017-03-15,2017-03-28
3166f0fe5aa1,2017-03-25,2017-03-25,2017-03-28
dbb44fcc71c5,2017-03-17,2017-03-17,2017-03-28
52f32622ea63,2017-02-26,2017-03-15,2017-03-28
56d2036dec97,2017-02-16,2017-03-15,2017-03-18
42a5194604f3,2017-02-28,2017-03-15,2017-03-28
96a67b012c68,2017-03-27,2017-03-27,2017-03-28
417c896fba01,2017-03-03,2017-03-15,2017-03-28
0cd6a6990921,2017-03-11,2017-03-15,2017-03-28
630189ddbacb,2017-03-02,2017-03-15,2017-03-28
165e7bbdf692,2017-02-26,2017-03-15,2017-03-28
55499ed4e1d6,2017-02-27,2017-03-15,2017-03-28
90b3b6de3c24,2017-03-17,2017-03-17,2017-03-28
3b4981a3007d,2017-02-27,2017-03-15,2017-03-28
cb0f5627b8e0,2017-03-07,2017-03-15,2017-03-28
97e3ab925d7e,2017-03-23,2017-03-23,2017-03-28
deae67ff5d6d,2017-02-20,2017-03-15,2017-03-22
8da31b744d5f,2017-03-25,2017-03-25,2017-03-28
18537fd5e9f6,2017-03-08,2017-03-15,2017-03-28
674f1bccd106,2017-03-02,2017-03-15,2017-03-28
a2d2370ac5a9,2017-03-07,2017-03-15,2017-03-28
aec5c0f68b8f,2017-03-01,2017-03-15,2017-03-28
c1ca5b90739e,2017-02-17,2017-03-15,2017-03-19
f769a45510b9,2017-02-28,2017-03-15,2017-03-28
19537e73d077,2017-03-25,2017-03-25,2017-03-28
a55865a742d9,2017-03-23,2017-03-23,2017-03-28
e9d71bb037ef,2017-02-27,2017-03-15,2017-03-28
2a969d5dbc8a,2017-02-17,2017-03-15,2017-03-18
4f4a67ea216c,2017-03-13,2017-03-15,2017-03-28
264a64391ad1,2017-03-11,2017-03-15,2017-03-28
35acdeb07bcd,2017-02-26,2017-03-15,2017-03-28
23445030757b,2017-03-10,2017-03-15,2017-03-28
fdb19f745c22,2017-02-20,2017-03-15,2017-03-21
405eb1838258,2017-03-02,2017-03-15,2017-03-28
1bdf99d8af01,2017-03-28,2017-03-28,2017-03-28
71e470c6316d,2017-03-05,2017-03-15,2017-03-28
7f527aa39de9,2017-02-24,2017-03-15,2017-03-26
91abb6b7b784,2017-02-25,2017-03-15,2017-03-27
459396d30978,2017-03-13,2017-03-15,2017-03-28
b7d1d73bddec,2017-03-18,2017-03-18,2017-03-28
32705d3ab7bd,2017-02-18,2017-03-15,2017-03-19
e68bde6cf3e5,2017-02-22,2017-03-15,2017-03-24
d5facf2b9e63,2017-02-14,2017-03-15,2017-03-16
ab112be5cb82,2017-03-08,2017-03-15,2017-03-28
cc71c6ef6504,2017-02-24,2017-03-15,2017-03-26
e259901f49f3,2017-03-20,2017-03-20,2017-03-28
cc29b642a82a,2017-02-28,2017-03-15,2017-03-28
f4327035870c,2017-03-10,2017-03-15,2017-03-28
8d7ae3ee2eee,2017-02-15,2017-03-15,2017-03-16
4dae8cea65bb,2017-03-07,2017-03-15,2017-03-28
74dded0b349b,2017-03-10,2017-03-15,2017-03-28
6a7191e01f0c,2017-02-16,2017-03-15,2017-03-17
ad6c584c0c66,2017-02-14,2017-03-15,2017-03-15
f0f0d79681dd,2017-03-16,2017-03-16,2017-03-28
2dfcd2f5032f,2017-03-17,2017-03-17,2017-03-28
ce48bc2d868e,2017-02-22,2017-03-15,2017-03-24
a91f412da554,2017-03-20,2017-03-20,2017-03-28
c6d819495558,2017-02-17,2017-03-15,2017-03-19
b3fe392c7b90,2017-03-08,2017-03-15,2017-03-28
3760a7569f80,2017-03-26,2017-03-26,2017-03-28
0c2303d3433c,2017-03-15,2017-03-15,2017-03-28
5b369e4b0f8b,2017-03-20,2017-03-20,2017-03-28
19528050fb48,2017-03-10,2017-03-15,2017-03-28
bc1525923caf,2017-03-14,2017-03-15,2017-03-28
b59a23f52b78,2017-03-07,2017-03-15,2017-03-28
13ac1483d252,2017-02-17,2017-03-15,2017-03-19
a9ba9918c0d5,2017-02-25,2017-03-15,2017-03-26
0d0d5ece72d6,2017-03-16,2017-03-16,2017-03-28
e1dc0fb33464,2017-02-26,2017-03-15,2017-03-27
c6abef901982,2017-03-12,2017-03-15,2017-03-28
340c62d56767,2017-02-16,2017-03-15,2017-03-18
cc8dd3cb26d7,2017-03-14,2017-03-15,2017-03-28
7d505e01e55e,2017-02-27,2017-03-15,2017-03-28
978c644f7aa7,2017-02-27,2017-03-15,2017-03-28
7a3c0c53f55e,2017-03-01,2017-03-15,2017-03-28
8506a6e87089,2017-02-17,2017-03-15,2017-03-19
