item_id,activation_date,date_from,date_to
d26d92404a56,2017-03-02,2017-03-15,2017-03-28
dbbd32ca54c0,2017-03-20,2017-03-20,2017-03-28
5b1f5d9d0166,2017-03-03,2017-03-15,2017-03-28
f0f0a1c3491e,2017-03-08,2017-03-15,2017-03-28
62cff3813198,2017-02-17,2017-03-15,2017-03-19
2bcb077ae9dc,2017-03-27,2017-03-27,2017-03-28
5e8d7a7af720,2017-02-19,2017-03-15,2017-03-21
96920887d3d9,2017-02-14,2017-03-15,2017-03-16
e958dcc394d3,2017-02-14,2017-03-15,2017-03-16
ed63bf151507,2017-03-13,2017-03-15,2017-03-23
ab9d5aa73a77,2017-02-16,2017-03-15,2017-03-17
a4d4ae27e165,2017-03-16,2017-03-16,2017-03-28
dfe3534e77f3,2017-03-01,2017-03-15,2017-03-28
2db1865bdb15,2017-03-09,2017-03-15,2017-03-17
805b20f1da51,2017-02-20,2017-03-15,2017-03-22
a9fd9a9d5586,2017-03-07,2017-03-15,2017-03-22
3fc10915db73,2017-02-20,2017-03-15,2017-03-22
3a7e533aa7cb,2017-03-10,2017-03-15,2017-03-28
38cf9ff2cb96,2017-03-10,2017-03-15,2017-03-28
7992dfaaa4cd,2017-02-16,2017-03-15,2017-03-17
17a70054d76b,2017-02-26,2017-03-15,2017-03-28
6186e0fd9f42,2017-02-19,2017-03-15,2017-03-21
029859c2f809,2017-03-06,2017-03-15,2017-03-28
74790d11dcac,2017-03-24,2017-03-24,2017-03-28
6446ab5e620a,2017-03-26,2017-03-26,2017-03-28
04f58108dbbb,2017-03-15,2017-03-15,2017-03-28
7b31ddc29fd1,2017-02-23,2017-03-15,2017-03-25
ac15489d254c,2017-03-27,2017-03-27,2017-03-28
c57ecc8defca,2017-02-15,2017-03-15,2017-03-17
17d3d838d118,2017-03-03,2017-03-15,2017-03-16
bb529c95dc1f,2017-03-10,2017-03-15,2017-03-28
b3b13f57653f,2017-02-19,2017-03-15,2017-03-21
9d15713097cd,2017-03-14,2017-03-15,2017-03-28
97ebc028f017,2017-03-23,2017-03-23,2017-03-28
fb162d25c560,2017-02-22,2017-03-15,2017-03-24
982073e11733,2017-03-18,2017-03-18,2017-03-22
ef036c446c41,2017-03-23,2017-03-23,2017-03-28
3d0a40a4431f,2017-02-20,2017-03-15,2017-03-22
15fb8237c2b4,2017-03-26,2017-03-26,2017-03-28
7ff0c5c7be25,2017-03-20,2017-03-20,2017-03-28
90671aab2fb6,2017-02-19,2017-03-15,2017-03-21
5900f20834da,2017-02-28,2017-03-15,2017-03-28
9660cfabbd91,2017-03-09,2017-03-15,2017-03-28
4fe4e04190e8,2017-02-13,2017-03-15,2017-03-15
07d9103840dd,2017-03-07,2017-03-15,2017-03-28
a42f88166c76,2017-03-23,2017-03-23,2017-03-28
711a91529cb1,2017-02-23,2017-03-15,2017-03-25
fc44c0d874b0,2017-03-14,2017-03-15,2017-03-28
b4c4a3cbb1f9,2017-03-27,2017-03-27,2017-03-28
713534afd319,2017-03-13,2017-03-15,2017-03-20
718393a2db63,2017-02-21,2017-03-15,2017-03-22
cad3efa06e6f,2017-03-15,2017-03-15,2017-03-28
7c86cf45b144,2017-02-13,2017-03-15,2017-03-15
70df07647394,2017-02-17,2017-03-15,2017-03-18
b7cff1242f39,2017-03-05,2017-03-15,2017-03-28
58367f1bcd61,2017-02-15,2017-03-15,2017-03-17
103c1ed4cc3e,2017-03-27,2017-03-27,2017-03-28
66a3b43b931a,2017-03-11,2017-03-15,2017-03-28
1bb52281a126,2017-03-07,2017-03-15,2017-03-28
3100a98d489d,2017-03-01,2017-03-15,2017-03-28
7dcc3eb167a6,2017-02-27,2017-03-15,2017-03-16
bcfc7e3e1805,2017-02-21,2017-03-15,2017-03-23
60e58cabe6f4,2017-03-12,2017-03-15,2017-03-28
1cfcb8c63c16,2017-02-15,2017-03-15,2017-03-17
9cc6de4283d0,2017-03-20,2017-03-20,2017-03-28
f68f799e00bd,2017-02-27,2017-03-15,2017-03-28
ec3fd6188489,2017-03-14,2017-03-15,2017-03-28
699b3d971e14,2017-03-19,2017-03-19,2017-03-28
dfc6970aeba5,2017-03-27,2017-03-27,2017-03-28
a14f690c4e77,2017-03-20,2017-03-20,2017-03-28
1be6c8a4694e,2017-02-18,2017-03-15,2017-03-20
f9550db50f60,2017-03-11,2017-03-15,2017-03-28
bad0bfe55e54,2017-03-10,2017-03-15,2017-03-28
b03fc7ebbf3a,2017-02-20,2017-03-15,2017-03-21
d275c18060a6,2017-03-13,2017-03-15,2017-03-28
d1fc81194bb9,2017-03-02,2017-03-15,2017-03-28
40fa66d7e049,2017-03-05,2017-03-15,2017-03-28
63db2560525d,2017-03-21,2017-03-21,2017-03-28
e0286d02704a,2017-03-24,2017-03-24,2017-03-28
25b07454ac5a,2017-03-25,2017-03-25,2017-03-28
f73bd61baa5c,2017-02-28,2017-03-15,2017-03-28
684bfe6d3546,2017-03-14,2017-03-15,2017-03-28
a171b3aab39c,2017-03-16,2017-03-16,2017-03-28
45c63500284f,2017-02-28,2017-03-15,2017-03-28
7127e6634856,2017-03-23,2017-03-23,2017-03-28
667d2e311144,2017-03-18,2017-03-18,2017-03-28
2cc35e398e3c,2017-03-27,2017-03-27,2017-03-28
3b2c308578c7,2017-03-05,2017-03-15,2017-03-28
4a317f0b96d1,2017-03-14,2017-03-15,2017-03-28
75b311d68242,2017-03-12,2017-03-15,2017-03-28
ee488fad98d5,2017-03-05,2017-03-15,2017-03-28
8befd4b0f1c0,2017-03-05,2017-03-15,2017-03-28
e137365c1cb1,2017-03-10,2017-03-15,2017-03-28
8a5cad14d815,2017-03-16,2017-03-16,2017-03-28
cb1220c4c138,2017-03-23,2017-03-23,2017-03-28
5ff6021814a4,2017-03-27,2017-03-27,2017-03-28
ae9ee3f1bbce,2017-02-18,2017-03-15,2017-03-20
bef9bdf89bad,2017-03-15,2017-03-15,2017-03-28
1128231c23f3,2017-03-26,2017-03-26,2017-03-28
b676126c3907,2017-03-13,2017-03-15,2017-03-28
931f8d35955f,2017-03-19,2017-03-19,2017-03-28
2537d3307896,2017-02-19,2017-03-15,2017-03-21
d6de0a991745,2017-03-12,2017-03-15,2017-03-28
a40386250ec2,2017-03-06,2017-03-15,2017-03-28
7140710f4cab,2017-03-22,2017-03-22,2017-03-28
8ee1270837d1,2017-02-17,2017-03-15,2017-03-19
0a166087cdbb,2017-03-05,2017-03-15,2017-03-28
cf469a34ada5,2017-03-06,2017-03-15,2017-03-28
dc48a3ca485d,2017-03-13,2017-03-15,2017-03-28
c861132cab94,2017-03-10,2017-03-15,2017-03-28
e477555ca1ed,2017-03-06,2017-03-15,2017-03-28
d4aab1ffd7c2,2017-02-17,2017-03-15,2017-03-18
c1ffad065374,2017-03-04,2017-03-15,2017-03-28
7de71305d006,2017-03-13,2017-03-15,2017-03-22
ade717a03fee,2017-03-14,2017-03-15,2017-03-28
986b1182cf79,2017-02-19,2017-03-15,2017-03-20
dfd7329a5656,2017-03-20,2017-03-20,2017-03-28
252bdfb587bc,2017-02-24,2017-03-15,2017-03-26
968c2931e96a,2017-03-18,2017-03-18,2017-03-28
e92ba62c026f,2017-03-08,2017-03-15,2017-03-28
d23728b9776f,2017-03-15,2017-03-15,2017-03-28
bcb1e2b45a2a,2017-02-24,2017-03-15,2017-03-25
221d1263c318,2017-03-06,2017-03-15,2017-03-28
c128718c71a9,2017-02-28,2017-03-15,2017-03-28
9c96e7d274dd,2017-02-19,2017-03-15,2017-03-21
2611821b645b,2017-03-11,2017-03-15,2017-03-28
ca1a7c2b4afd,2017-03-22,2017-03-22,2017-03-24
135dd4c21e89,2017-03-18,2017-03-18,2017-03-28
8380bb90bb35,2017-03-07,2017-03-15,2017-03-28
1d980f0b5e7f,2017-03-21,2017-03-21,2017-03-23
5f39174195e3,2017-03-14,2017-03-15,2017-03-28
a639cf3591be,2017-03-15,2017-03-15,2017-03-17
3fc0966df0e0,2017-03-21,2017-03-21,2017-03-28
8f73f11e94da,2017-03-27,2017-03-27,2017-03-28
6aa37401709f,2017-03-22,2017-03-22,2017-03-28
20c66a7a2d14,2017-03-15,2017-03-15,2017-03-28
6efdec8d0d03,2017-03-15,2017-03-15,2017-03-28
0f07906934de,2017-03-07,2017-03-15,2017-03-28
bc31c5907f40,2017-02-26,2017-03-15,2017-03-28
64c050271715,2017-03-16,2017-03-16,2017-03-28
552ed86415ac,2017-03-02,2017-03-15,2017-03-22
3878c0a99aed,2017-03-02,2017-03-15,2017-03-28
a3faaf57ac5d,2017-03-08,2017-03-15,2017-03-28
35564f1957bb,2017-02-26,2017-03-15,2017-03-28
4d32cfb31196,2017-02-26,2017-03-15,2017-03-28
3c0c084b9c6b,2017-03-18,2017-03-18,2017-03-28
e36515f77497,2017-03-08,2017-03-15,2017-03-28
379b5c79c41a,2017-03-03,2017-03-15,2017-03-28
be7f7b87974d,2017-02-25,2017-03-15,2017-03-27
8b513555e3f1,2017-03-22,2017-03-22,2017-03-26
6eda8058cff3,2017-02-21,2017-03-15,2017-03-23
5822d1e8929b,2017-03-14,2017-03-15,2017-03-28
842320f01b41,2017-03-22,2017-03-22,2017-03-28
79a280022b16,2017-03-27,2017-03-27,2017-03-28
c908c38f8b6a,2017-03-27,2017-03-27,2017-03-28
0f2e22cc16eb,2017-02-14,2017-03-15,2017-03-16
ef4fb8518b71,2017-03-28,2017-03-28,2017-03-28
657a3f2c7969,2017-03-09,2017-03-15,2017-03-28
7c51c474794a,2017-02-17,2017-03-15,2017-03-18
415bf66a0546,2017-03-20,2017-03-20,2017-03-28
8e22510bffad,2017-03-05,2017-03-15,2017-03-28
82f9af62d1a8,2017-02-19,2017-03-15,2017-03-21
1abb505f542a,2017-02-19,2017-03-15,2017-03-21
c2f9c6cc4cfb,2017-02-14,2017-03-15,2017-03-16
870fa98bbdd3,2017-03-09,2017-03-15,2017-03-28
8046000bb89f,2017-02-24,2017-03-15,2017-03-26
600cebd9caad,2017-02-17,2017-03-15,2017-03-19
4b5067bf999e,2017-02-15,2017-03-15,2017-03-17
e716fde20370,2017-03-28,2017-03-28,2017-03-28
c1f30166499c,2017-03-26,2017-03-26,2017-03-28
90a89a579847,2017-03-26,2017-03-26,2017-03-28
18f53be97356,2017-02-17,2017-03-15,2017-03-19
f991344161cf,2017-03-27,2017-03-27,2017-03-28
ed4fac21fb58,2017-02-18,2017-03-15,2017-03-20
6a5c33349bda,2017-03-11,2017-03-15,2017-03-28
b2006ee25354,2017-03-07,2017-03-15,2017-03-28
f5e54c303424,2017-02-22,2017-03-15,2017-03-24
c37b694841bd,2017-02-21,2017-03-15,2017-03-23
f374926549aa,2017-03-10,2017-03-15,2017-03-28
e34fc5413b13,2017-03-11,2017-03-15,2017-03-17
d4ac1385e032,2017-02-22,2017-03-15,2017-03-24
96070ab75a00,2017-03-07,2017-03-15,2017-03-28
d3aebb260d72,2017-03-27,2017-03-27,2017-03-28
70ddff20a873,2017-02-14,2017-03-15,2017-03-15
1397b3714150,2017-02-26,2017-03-15,2017-03-28
de88dfdba21d,2017-02-16,2017-03-15,2017-03-18
8adf65ba2892,2017-03-24,2017-03-24,2017-03-28
723fbeba970f,2017-03-19,2017-03-19,2017-03-28
9c2692f2bdfc,2017-02-13,2017-03-15,2017-03-15
e6630227ddc4,2017-02-20,2017-03-15,2017-03-21
2f334e014d2d,2017-03-20,2017-03-20,2017-03-28
78532c7a1cf0,2017-02-25,2017-03-15,2017-03-26
8761ccc2a262,2017-02-28,2017-03-15,2017-03-28
9f6084f81dc7,2017-02-23,2017-03-15,2017-03-25
24ac016e8707,2017-03-01,2017-03-15,2017-03-27
6f1c6712b665,2017-03-24,2017-03-24,2017-03-28
b713f538e63b,2017-03-03,2017-03-15,2017-03-28
168f54dd4c78,2017-02-23,2017-03-15,2017-03-25
0818df59cd4b,2017-03-14,2017-03-15,2017-03-18
0b2a9d082545,2017-03-26,2017-03-26,2017-03-28
3fba8b68f94f,2017-03-09,2017-03-15,2017-03-28
1ad57025c65d,2017-03-11,2017-03-15,2017-03-28
d23b068f2af6,2017-03-11,2017-03-15,2017-03-28
74c874591165,2017-03-07,2017-03-15,2017-03-28
97f117be7a93,2017-02-13,2017-03-15,2017-03-15
6cceacd9749e,2017-03-23,2017-03-23,2017-03-28
e6b468b6170a,2017-03-23,2017-03-23,2017-03-28
f2e10c6368b3,2017-02-16,2017-03-15,2017-03-18
b4cdbfc420f5,2017-03-17,2017-03-17,2017-03-28
77624fba2d03,2017-02-17,2017-03-15,2017-03-19
9ffd8a991d33,2017-02-19,2017-03-15,2017-03-21
462312b5c2b5,2017-02-13,2017-03-15,2017-03-15
aa49f968dcee,2017-03-06,2017-03-15,2017-03-28
f48942d79372,2017-03-26,2017-03-26,2017-03-28
853f9a9c0bf7,2017-03-24,2017-03-24,2017-03-28
b1a324fbbf27,2017-02-28,2017-03-15,2017-03-28
7746e5b64d6a,2017-02-21,2017-03-15,2017-03-23
6edc28c2ac24,2017-03-17,2017-03-17,2017-03-28
b08db0c34de2,2017-02-16,2017-03-15,2017-03-18
c9132192b110,2017-03-24,2017-03-24,2017-03-28
858db834f989,2017-02-28,2017-03-15,2017-03-28
93a17789ef2c,2017-03-11,2017-03-15,2017-03-28
54ce063617be,2017-03-16,2017-03-16,2017-03-27
6687709abcdc,2017-02-15,2017-03-15,2017-03-17
fc6eb3f63912,2017-03-14,2017-03-15,2017-03-28
03f9bad46e32,2017-03-12,2017-03-15,2017-03-28
3ac32e675d8e,2017-03-05,2017-03-15,2017-03-28
a02f78ae857f,2017-02-23,2017-03-15,2017-03-24
a84740996e46,2017-02-14,2017-03-15,2017-03-15
7aad3a03f16d,2017-03-03,2017-03-15,2017-03-20
5aad4aee2703,2017-03-21,2017-03-21,2017-03-28
9d3111595397,2017-02-17,2017-03-15,2017-03-19
b15835117f4f,2017-02-28,2017-03-15,2017-03-28
b30e35bf5758,2017-03-19,2017-03-19,2017-03-28
e44447c15426,2017-03-22,2017-03-22,2017-03-28
b518a31215bd,2017-02-20,2017-03-15,2017-03-22
9a967a25164e,2017-02-20,2017-03-15,2017-03-22
71d453aee360,2017-03-20,2017-03-20,2017-03-28
27dc06d3d82a,2017-03-07,2017-03-15,2017-03-28
3e2008f4d336,2017-02-16,2017-03-15,2017-03-18
a9ecc46ee531,2017-02-18,2017-03-15,2017-03-20
a828ed23e145,2017-03-05,2017-03-15,2017-03-28
45e0e78bad01,2017-03-20,2017-03-20,2017-03-28
4c4b8b27985b,2017-02-21,2017-03-15,2017-03-23
006ca9243f95,2017-03-16,2017-03-16,2017-03-16
4617f1a27bd2,2017-03-17,2017-03-17,2017-03-28
a7462ee0392e,2017-03-13,2017-03-15,2017-03-16
dd52b6ed6817,2017-03-07,2017-03-15,2017-03-28
a8975c1767de,2017-03-17,2017-03-17,2017-03-28
d7605bd67d35,2017-02-25,2017-03-15,2017-03-26
3c80aaa7d4a5,2017-03-23,2017-03-23,2017-03-28
46b6acba4cd8,2017-02-18,2017-03-15,2017-03-19
eb5091bcec58,2017-02-21,2017-03-15,2017-03-23
19f068a05d4e,2017-03-02,2017-03-15,2017-03-28
1abc2051c6af,2017-03-04,2017-03-15,2017-03-28
abf7a79176a5,2017-02-28,2017-03-15,2017-03-28
19856f2eb93b,2017-03-06,2017-03-15,2017-03-28
0b696065754b,2017-02-28,2017-03-15,2017-03-28
35c2bdcdf9f7,2017-02-17,2017-03-15,2017-03-19
bf7b0f407a76,2017-02-17,2017-03-15,2017-03-18
5aafad8a18b5,2017-02-18,2017-03-15,2017-03-20
640691a9c5bf,2017-03-21,2017-03-21,2017-03-27
1adfd02f5ff7,2017-02-20,2017-03-15,2017-03-21
1e1c1a311dff,2017-03-01,2017-03-15,2017-03-28
de3dff6b2001,2017-02-24,2017-03-15,2017-03-26
b4b9198001d9,2017-03-20,2017-03-20,2017-03-23
36326fade08a,2017-03-28,2017-03-28,2017-03-28
0cca7b21de3b,2017-03-07,2017-03-15,2017-03-28
d4d52f9ef0b7,2017-03-25,2017-03-25,2017-03-28
31962045712f,2017-03-19,2017-03-19,2017-03-28
54ea66816ed9,2017-03-22,2017-03-22,2017-03-28
ac477622eb65,2017-03-22,2017-03-22,2017-03-28
90c43a45921d,2017-02-16,2017-03-15,2017-03-17
2c6fb35aaf8b,2017-03-06,2017-03-15,2017-03-28
09df3c4d2e36,2017-03-25,2017-03-25,2017-03-28
972a97d557e1,2017-03-20,2017-03-20,2017-03-28
76d7f1446189,2017-03-10,2017-03-15,2017-03-28
e1d8b1d0c6dc,2017-03-23,2017-03-23,2017-03-28
3c5b006d2a8e,2017-02-13,2017-03-15,2017-03-15
664b35ef999a,2017-03-24,2017-03-24,2017-03-28
507bd2b984de,2017-03-01,2017-03-15,2017-03-28
042022ddff82,2017-03-10,2017-03-15,2017-03-28
27f30849ca57,2017-03-07,2017-03-15,2017-03-19
aa3b4be36617,2017-03-04,2017-03-15,2017-03-28
01a36d5efb51,2017-03-24,2017-03-24,2017-03-28
405be00e266a,2017-02-27,2017-03-15,2017-03-28
8eb4eca4277f,2017-03-21,2017-03-21,2017-03-28
e9ff31340761,2017-02-25,2017-03-15,2017-03-27
e743ee98c5cc,2017-03-11,2017-03-15,2017-03-18
7152484b57e7,2017-03-19,2017-03-19,2017-03-28
65e3e6bfc2b3,2017-02-21,2017-03-15,2017-03-23
a4c172d4a680,2017-03-19,2017-03-19,2017-03-28
eb41dac9e57f,2017-03-06,2017-03-15,2017-03-28
853fe0a02d40,2017-02-28,2017-03-15,2017-03-28
a8451aacc507,2017-03-15,2017-03-15,2017-03-28
58d81e03fa88,2017-02-26,2017-03-15,2017-03-28
037f8281026f,2017-03-14,2017-03-15,2017-03-16
edfb8ab8e657,2017-02-22,2017-03-15,2017-03-24
f2c8c036c09d,2017-03-11,2017-03-15,2017-03-28
745c9b1cf52b,2017-02-28,2017-03-15,2017-03-28
50bfe169409e,2017-03-02,2017-03-15,2017-03-28
26a69652a68d,2017-02-25,2017-03-15,2017-03-27
95cfd7ff0b1d,2017-03-24,2017-03-24,2017-03-28
59610a7fa75b,2017-03-03,2017-03-15,2017-03-28
f5ee2c62d812,2017-02-16,2017-03-15,2017-03-18
5a83d382f637,2017-02-17,2017-03-15,2017-03-19
12bec61726ec,2017-03-17,2017-03-17,2017-03-28
80312198288f,2017-02-24,2017-03-15,2017-03-26
a2a4f15a0924,2017-03-08,2017-03-15,2017-03-28
b53e06ee9689,2017-03-25,2017-03-25,2017-03-28
2651cd0dc8f0,2017-02-20,2017-03-15,2017-03-22
44b02acfb5ff,2017-03-08,2017-03-15,2017-03-28
955635f6e3da,2017-03-17,2017-03-17,2017-03-28
5f404fa99684,2017-02-23,2017-03-15,2017-03-24
fbdd1d0151b9,2017-02-17,2017-03-15,2017-03-18
d6316deb9781,2017-03-12,2017-03-15,2017-03-28
d10d76ea1399,2017-03-21,2017-03-22,2017-03-28
218e09064853,2017-02-16,2017-03-15,2017-03-17
9005d35e8b85,2017-02-18,2017-03-15,2017-03-19
300f1743fcd0,2017-03-18,2017-03-18,2017-03-28
ed6ae8330298,2017-03-07,2017-03-15,2017-03-21
7ce178d5c9d2,2017-02-19,2017-03-15,2017-03-20
f98232b8accc,2017-03-10,2017-03-15,2017-03-28
38dc70903704,2017-03-02,2017-03-15,2017-03-28
6b28c3bbc354,2017-03-14,2017-03-15,2017-03-28
9caae29b6820,2017-03-01,2017-03-15,2017-03-28
3e178e608e4d,2017-03-25,2017-03-25,2017-03-28
a7eb7cf4869d,2017-02-28,2017-03-15,2017-03-28
f3ef5eedfa1d,2017-03-22,2017-03-22,2017-03-28
43c5427c8900,2017-02-18,2017-03-15,2017-03-20
4e7c5f98b162,2017-03-04,2017-03-15,2017-03-28
a0fb57fa79ec,2017-03-03,2017-03-15,2017-03-28
83eabdb475b4,2017-02-21,2017-03-15,2017-03-23
eb01befeb1ba,2017-03-20,2017-03-20,2017-03-28
bcbfc803208f,2017-03-27,2017-03-27,2017-03-28
31bc00a49377,2017-03-12,2017-03-15,2017-03-28
49486decc7cc,2017-02-15,2017-03-15,2017-03-17
518b65643a17,2017-02-15,2017-03-15,2017-03-17
ebfba853bbc5,2017-03-12,2017-03-15,2017-03-28
ce116aab388a,2017-03-15,2017-03-15,2017-03-28
c566222a0ae8,2017-03-01,2017-03-15,2017-03-28
7f2ae6c61813,2017-02-24,2017-03-15,2017-03-26
75b5389d2ac1,2017-02-25,2017-03-15,2017-03-27
3a5c830eb860,2017-03-07,2017-03-15,2017-03-28
a1895b8efa31,2017-03-11,2017-03-15,2017-03-28
c54104db79c1,2017-03-19,2017-03-19,2017-03-28
fd2ec342f2e7,2017-03-18,2017-03-18,2017-03-28
a5a471bcf1a3,2017-02-20,2017-03-15,2017-03-22
ad064363d8e8,2017-03-13,2017-03-15,2017-03-28
152ec8787466,2017-03-10,2017-03-15,2017-03-28
615ea9091d57,2017-02-21,2017-03-15,2017-03-22
49ec997fa08b,2017-03-20,2017-03-20,2017-03-28
00e34ee87db6,2017-03-08,2017-03-15,2017-03-28
52cca2ad9b75,2017-03-08,2017-03-15,2017-03-28
08fa4d61eb0f,2017-02-22,2017-03-15,2017-03-24
e9c401050dd6,2017-02-27,2017-03-15,2017-03-28
e3fb625309eb,2017-02-17,2017-03-15,2017-03-19
ea37456a0901,2017-03-23,2017-03-23,2017-03-28
d3b5abe740e9,2017-03-23,2017-03-23,2017-03-28
d3bff0728548,2017-02-23,2017-03-15,2017-03-24
b9f07f436f6e,2017-03-03,2017-03-15,2017-03-28
d2eef418f165,2017-03-10,2017-03-15,2017-03-21
db44218a8dae,2017-02-21,2017-03-15,2017-03-23
005e74a59816,2017-03-14,2017-03-15,2017-03-28
0afbd4aefe6a,2017-02-16,2017-03-15,2017-03-18
b112ab4edc3c,2017-03-04,2017-03-15,2017-03-28
90f1e852c613,2017-02-24,2017-03-15,2017-03-26
6ece8470bfde,2017-03-23,2017-03-23,2017-03-28
0917a63e446b,2017-02-16,2017-03-15,2017-03-18
2ffde86945b4,2017-02-25,2017-03-15,2017-03-27
d6cf95f326c1,2017-03-21,2017-03-21,2017-03-24
b6f9b784ae1d,2017-03-11,2017-03-15,2017-03-28
69f813ee1c51,2017-02-22,2017-03-15,2017-03-24
efa61adbfb10,2017-03-03,2017-03-15,2017-03-28
017988a9221b,2017-03-28,2017-03-28,2017-03-28
4c67435a4e9e,2017-03-21,2017-03-21,2017-03-28
4fa5419cac78,2017-03-16,2017-03-16,2017-03-28
5d4f57368165,2017-03-12,2017-03-15,2017-03-28
a0583ec2df57,2017-03-11,2017-03-15,2017-03-28
4f3486accf05,2017-03-12,2017-03-15,2017-03-27
bd645932c80d,2017-03-04,2017-03-15,2017-03-28
8f8c02a5be85,2017-03-10,2017-03-15,2017-03-28
968204d65ad0,2017-03-20,2017-03-20,2017-03-28
51daa969fb73,2017-03-01,2017-03-15,2017-03-28
484c8b6fcca2,2017-03-03,2017-03-15,2017-03-28
5a16adccfe94,2017-03-02,2017-03-15,2017-03-28
52cc023ae48f,2017-03-16,2017-03-16,2017-03-28
788cf3972a32,2017-02-22,2017-03-15,2017-03-24
4bba34a53122,2017-03-21,2017-03-21,2017-03-28
9b98285e2caf,2017-03-05,2017-03-15,2017-03-28
192156106cc4,2017-03-05,2017-03-15,2017-03-28
6882e18a6282,2017-03-18,2017-03-18,2017-03-28
5f86d542c9fb,2017-02-24,2017-03-15,2017-03-26
deec7665336d,2017-02-19,2017-03-15,2017-03-19
7f94e74be843,2017-02-24,2017-03-15,2017-03-26
f320e49dbfad,2017-02-24,2017-03-15,2017-03-25
6bf246f16596,2017-03-26,2017-03-26,2017-03-28
ad7b04ce4c8e,2017-03-06,2017-03-15,2017-03-28
5995092e8826,2017-03-24,2017-03-24,2017-03-28
a16a18d243a8,2017-02-18,2017-03-15,2017-03-17
8e3f8c620218,2017-03-20,2017-03-20,2017-03-27
594e33fd9dbc,2017-03-02,2017-03-15,2017-03-28
6223a1ad2f53,2017-03-08,2017-03-15,2017-03-28
3c97d1aaacfa,2017-03-27,2017-03-27,2017-03-28
6b890dcc75f6,2017-03-26,2017-03-26,2017-03-28
5913b6533d10,2017-03-22,2017-03-22,2017-03-27
e345d69d905d,2017-03-16,2017-03-16,2017-03-28
5f73444703a0,2017-03-03,2017-03-15,2017-03-28
34a9bbfa59e0,2017-02-24,2017-03-15,2017-03-25
b09edb8710d4,2017-03-14,2017-03-15,2017-03-28
966c6e3f23a6,2017-03-18,2017-03-18,2017-03-28
d01939e291d8,2017-03-13,2017-03-15,2017-03-28
62d667cdd7a4,2017-03-27,2017-03-27,2017-03-28
c2f96fe8e074,2017-02-27,2017-03-15,2017-03-28
1e87464521a1,2017-02-21,2017-03-15,2017-03-23
b5a20dc22ee5,2017-03-05,2017-03-15,2017-03-28
8ed525f1f40d,2017-03-14,2017-03-15,2017-03-28
c37960c8781f,2017-03-09,2017-03-15,2017-03-28
5cccc3b9c8f2,2017-02-27,2017-03-15,2017-03-28
