item_id,activation_date,date_from,date_to
e4a2f9f08f5d,2017-03-15,2017-03-15,2017-03-20
cd8c1537bb08,2017-03-12,2017-03-15,2017-03-28
5fe5b574ad6f,2017-03-15,2017-03-15,2017-03-28
a10eee9b59d2,2017-03-13,2017-03-15,2017-03-28
53ac9c4ee261,2017-03-11,2017-03-15,2017-03-28
ba0b8fa3fb36,2017-03-01,2017-03-15,2017-03-28
a42a6658a866,2017-02-21,2017-03-15,2017-03-23
6aba54611aeb,2017-03-19,2017-03-19,2017-03-28
f4cf91f4b4be,2017-02-26,2017-03-15,2017-03-27
9e022e424680,2017-03-22,2017-03-22,2017-03-28
ae571da3ab9c,2017-03-20,2017-03-20,2017-03-28
13b09e114668,2017-02-25,2017-03-15,2017-03-27
54d822dfee53,2017-03-07,2017-03-15,2017-03-28
baf8842cd5fc,2017-02-25,2017-03-15,2017-03-27
e1a077f58b80,2017-03-21,2017-03-21,2017-03-28
1e7d11495522,2017-02-17,2017-03-15,2017-03-18
f545697a9d2e,2017-03-16,2017-03-16,2017-03-28
7d3aabc5d351,2017-03-21,2017-03-21,2017-03-28
e5bafb49fdc1,2017-02-28,2017-03-15,2017-03-28
e03dff04e108,2017-03-16,2017-03-16,2017-03-28
4415998a6822,2017-03-04,2017-03-15,2017-03-28
d2d9ef489f26,2017-02-23,2017-03-15,2017-03-24
9ccd8e0b88a0,2017-03-04,2017-03-15,2017-03-28
6f7a3f355644,2017-02-25,2017-03-15,2017-03-26
2dd6e7ce86d8,2017-02-17,2017-03-15,2017-03-19
6c9d0fe5afcb,2017-03-03,2017-03-15,2017-03-28
7b365b2c18f0,2017-03-22,2017-03-22,2017-03-28
8f1398edba86,2017-02-19,2017-03-15,2017-03-21
5f78cf12c226,2017-03-20,2017-03-20,2017-03-28
fb2e17e3142d,2017-02-28,2017-03-15,2017-03-28
79223ae1acf2,2017-02-19,2017-03-15,2017-03-21
c3397144ff35,2017-03-08,2017-03-15,2017-03-28
2fb298f6a263,2017-03-14,2017-03-15,2017-03-28
b00ca088ef81,2017-03-25,2017-03-25,2017-03-28
7f6a4bc832e5,2017-02-17,2017-03-15,2017-03-19
4472379ce328,2017-03-18,2017-03-18,2017-03-28
ca67daba35ce,2017-03-17,2017-03-17,2017-03-28
4abe4b907dac,2017-02-26,2017-03-15,2017-03-28
d46af7f3bf3f,2017-03-11,2017-03-15,2017-03-28
8262b37ade16,2017-02-23,2017-03-15,2017-03-24
ac228e93de4f,2017-03-02,2017-03-15,2017-03-28
7eff9646c91f,2017-03-23,2017-03-23,2017-03-28
776ecd9788f7,2017-02-25,2017-03-15,2017-03-16
dda9546ee99b,2017-03-12,2017-03-15,2017-03-28
50046a7da43c,2017-02-27,2017-03-15,2017-03-28
a4304d46fe24,2017-02-25,2017-03-15,2017-03-27
fb873df20356,2017-03-27,2017-03-27,2017-03-28
87645fe32167,2017-03-01,2017-03-15,2017-03-28
26c273a1d357,2017-02-21,2017-03-15,2017-03-22
a7040777aafb,2017-03-01,2017-03-15,2017-03-28
d26582cf55f4,2017-03-20,2017-03-20,2017-03-28
35b9901bc23d,2017-03-08,2017-03-15,2017-03-28
83109301a2c9,2017-03-12,2017-03-15,2017-03-28
bd440cf6979c,2017-03-06,2017-03-15,2017-03-28
a90bd73e562f,2017-02-20,2017-03-15,2017-03-22
9b81619ab4dc,2017-03-03,2017-03-15,2017-03-28
c52a3eb5afeb,2017-02-23,2017-03-15,2017-03-25
3b348dcf19ab,2017-02-18,2017-03-15,2017-03-20
a7926991c16f,2017-02-15,2017-03-15,2017-03-16
a7e68051ffa9,2017-03-20,2017-03-20,2017-03-28
97ca2eeaf679,2017-03-14,2017-03-15,2017-03-28
1d0a5a0cdbdc,2017-03-05,2017-03-15,2017-03-28
16ac2b5a777a,2017-02-19,2017-03-15,2017-03-20
6e41cdc7fc9a,2017-02-14,2017-03-15,2017-03-16
a5489703317e,2017-03-03,2017-03-15,2017-03-28
94dd61f02cd0,2017-02-22,2017-03-15,2017-03-23
2af395669fac,2017-03-14,2017-03-15,2017-03-28
63149de01586,2017-03-04,2017-03-15,2017-03-28
b01f262400ec,2017-03-16,2017-03-16,2017-03-28
f53155ae438e,2017-02-16,2017-03-15,2017-03-17
a2160d5479f7,2017-03-22,2017-03-22,2017-03-28
7bdcac504352,2017-03-12,2017-03-15,2017-03-28
0b8aa2cbcf12,2017-03-11,2017-03-15,2017-03-28
0a7a80ce146a,2017-03-06,2017-03-15,2017-03-28
5968e14f9699,2017-03-10,2017-03-15,2017-03-28
ab6b79c7f6b9,2017-02-15,2017-03-15,2017-03-17
73d952cc0c68,2017-02-22,2017-03-15,2017-03-24
e47dadb99744,2017-02-19,2017-03-15,2017-03-21
8a3a9e4645d3,2017-02-28,2017-03-15,2017-03-28
9fc8ec733b73,2017-03-07,2017-03-15,2017-03-27
37769b8dc94d,2017-02-18,2017-03-15,2017-03-20
74aaa7ee42c2,2017-02-28,2017-03-15,2017-03-28
7588e8615a34,2017-03-22,2017-03-22,2017-03-28
f711793cd296,2017-03-22,2017-03-22,2017-03-28
8775abc44af5,2017-03-20,2017-03-20,2017-03-28
95a42ad4b159,2017-02-16,2017-03-15,2017-03-18
6600c9378cd2,2017-03-16,2017-03-16,2017-03-28
dcb454488cac,2017-03-01,2017-03-15,2017-03-28
d15fdce2306d,2017-02-28,2017-03-15,2017-03-28
0c7023bd5390,2017-02-16,2017-03-15,2017-03-18
1a8c57948eb7,2017-03-10,2017-03-15,2017-03-28
bec2cb0312f2,2017-03-19,2017-03-19,2017-03-28
1683ce5091dc,2017-02-24,2017-03-15,2017-03-26
4def432d76bb,2017-03-10,2017-03-15,2017-03-28
7f8507600661,2017-02-14,2017-03-15,2017-03-16
e07cd10cb26f,2017-03-14,2017-03-15,2017-03-28
6344416e1f4c,2017-03-05,2017-03-15,2017-03-28
c3de246ed4cc,2017-03-21,2017-03-21,2017-03-28
96fd00484db5,2017-03-11,2017-03-15,2017-03-16
cfa26c25308e,2017-02-18,2017-03-15,2017-03-20
4ab442203689,2017-02-27,2017-03-15,2017-03-28
c69b6cf966f5,2017-03-18,2017-03-18,2017-03-28
e3dc0b62f061,2017-03-10,2017-03-15,2017-03-28
30a7b5b0384c,2017-02-21,2017-03-15,2017-03-23
2048ab7486c2,2017-03-10,2017-03-15,2017-03-28
9c125ee7b406,2017-03-09,2017-03-15,2017-03-28
e05b46d23e10,2017-03-26,2017-03-26,2017-03-28
82f5e5e605ef,2017-03-09,2017-03-15,2017-03-28
ca1761d38ed4,2017-02-20,2017-03-15,2017-03-22
2f88da9e6852,2017-03-13,2017-03-15,2017-03-28
36e0fb74adf9,2017-03-23,2017-03-23,2017-03-28
7610f16cb6ba,2017-02-24,2017-03-15,2017-03-26
49ed543e5fbc,2017-03-09,2017-03-15,2017-03-28
7dd65617e2c6,2017-03-03,2017-03-15,2017-03-28
cf18a2aa4bb7,2017-03-15,2017-03-15,2017-03-28
966aa23e9653,2017-03-12,2017-03-15,2017-03-16
93cabc1fcbca,2017-03-12,2017-03-15,2017-03-28
ee5c98a36707,2017-02-21,2017-03-15,2017-03-20
2c225c5a609d,2017-03-12,2017-03-15,2017-03-22
4051ab107e43,2017-03-20,2017-03-20,2017-03-28
14895b70f1fc,2017-03-09,2017-03-15,2017-03-28
f6f1116ae233,2017-03-21,2017-03-22,2017-03-28
a53daf10b830,2017-03-07,2017-03-15,2017-03-28
bc3b6234029c,2017-02-20,2017-03-15,2017-03-22
1eb2a81de488,2017-03-06,2017-03-15,2017-03-28
82f1c1b732db,2017-03-23,2017-03-23,2017-03-28
6bb1b7e16828,2017-03-23,2017-03-23,2017-03-28
4077349df3fa,2017-03-20,2017-03-20,2017-03-28
d24e3aa1540f,2017-03-20,2017-03-20,2017-03-28
6d936266d9c1,2017-03-13,2017-03-15,2017-03-28
16bb53f4d6b0,2017-02-24,2017-03-15,2017-03-25
2572b7a0b155,2017-03-18,2017-03-18,2017-03-19
ab15bbea661d,2017-02-18,2017-03-15,2017-03-20
3b80d1f56b30,2017-02-18,2017-03-15,2017-03-20
a0bcbdb51748,2017-02-19,2017-03-15,2017-03-21
34f8c56b93a0,2017-03-07,2017-03-15,2017-03-28
6561b33718a2,2017-02-28,2017-03-15,2017-03-28
123079418edf,2017-03-04,2017-03-15,2017-03-28
3728dd1682d3,2017-02-26,2017-03-15,2017-03-27
1b83f6cd1534,2017-03-09,2017-03-15,2017-03-28
1c2038f8d98b,2017-03-14,2017-03-15,2017-03-28
281248064134,2017-03-19,2017-03-19,2017-03-28
2c6002f06c55,2017-03-12,2017-03-15,2017-03-28
5607a9205997,2017-02-25,2017-03-15,2017-03-27
90dbc09d431a,2017-03-05,2017-03-15,2017-03-28
adc117755eb2,2017-03-03,2017-03-15,2017-03-28
ef27113392cb,2017-03-15,2017-03-15,2017-03-28
1725133257d0,2017-03-21,2017-03-21,2017-03-28
44a5375b4b52,2017-03-18,2017-03-18,2017-03-28
d01f2f6c1453,2017-02-25,2017-03-15,2017-03-27
7f7fffcbd70c,2017-02-25,2017-03-15,2017-03-27
19d3a2032a79,2017-03-06,2017-03-15,2017-03-28
5a5a8be7f1c2,2017-03-26,2017-03-26,2017-03-28
087e944f2143,2017-03-15,2017-03-15,2017-03-28
a370b78236c1,2017-03-02,2017-03-15,2017-03-28
ea0d68bb73e1,2017-03-08,2017-03-15,2017-03-28
f43f48edd588,2017-03-22,2017-03-22,2017-03-28
3e445b6f524c,2017-03-13,2017-03-15,2017-03-28
646c87403cc8,2017-03-15,2017-03-15,2017-03-28
94df63b6b6a0,2017-03-01,2017-03-15,2017-03-28
ba70b68ebf9b,2017-03-20,2017-03-20,2017-03-28
3c21edff4a1c,2017-03-20,2017-03-20,2017-03-28
3f821bbd691a,2017-03-10,2017-03-15,2017-03-28
7f6d62ee38db,2017-03-16,2017-03-16,2017-03-28
f429e31fabc8,2017-03-23,2017-03-23,2017-03-28
2e4c181a2931,2017-03-10,2017-03-15,2017-03-28
dfcfdde7afaa,2017-03-28,2017-03-28,2017-03-28
02d9cede3bbb,2017-02-17,2017-03-15,2017-03-19
3c89cb9e3942,2017-02-20,2017-03-15,2017-03-21
102005500c99,2017-03-12,2017-03-15,2017-03-28
53b651f31af2,2017-02-28,2017-03-15,2017-03-28
b1eefa826f9c,2017-03-24,2017-03-24,2017-03-24
0c49ce6e0772,2017-02-26,2017-03-15,2017-03-28
f996ff38bca5,2017-03-10,2017-03-15,2017-03-28
96d1d3a9cbc5,2017-03-07,2017-03-15,2017-03-28
22e0d24d0452,2017-02-27,2017-03-15,2017-03-28
024e3cf4f3bb,2017-02-17,2017-03-15,2017-03-19
63c83d6710af,2017-02-14,2017-03-15,2017-03-15
95ee318efc5f,2017-02-21,2017-03-15,2017-03-23
2e6428ab8383,2017-02-21,2017-03-15,2017-03-23
d1f045cc4356,2017-03-13,2017-03-15,2017-03-28
ed99e123bb00,2017-03-21,2017-03-21,2017-03-28
e4f68b991183,2017-03-19,2017-03-19,2017-03-28
27c6810ff78a,2017-03-04,2017-03-15,2017-03-28
54687b1305ed,2017-03-15,2017-03-15,2017-03-25
2f5ede9d59f9,2017-03-11,2017-03-15,2017-03-28
2f1a63424ae2,2017-03-20,2017-03-20,2017-03-28
6493876b8eb4,2017-02-16,2017-03-15,2017-03-18
4cfdda1e7483,2017-03-07,2017-03-15,2017-03-28
9f7b72942bc5,2017-03-10,2017-03-15,2017-03-15
12eed04f4170,2017-03-04,2017-03-15,2017-03-19
71305b9b4b08,2017-02-26,2017-03-15,2017-03-28
b327747c9811,2017-03-14,2017-03-15,2017-03-28
88b4c2a31a2b,2017-02-22,2017-03-15,2017-03-16
77df9c841686,2017-03-12,2017-03-15,2017-03-19
e46abad038af,2017-02-20,2017-03-15,2017-03-22
d7263ff2cd6d,2017-03-12,2017-03-15,2017-03-28
5d408700c90d,2017-02-26,2017-03-15,2017-03-28
4d8070feb2e1,2017-03-07,2017-03-15,2017-03-28
221d4fb0be40,2017-02-26,2017-03-15,2017-03-27
cc4681f6bb62,2017-03-03,2017-03-15,2017-03-28
6183c03ffe9f,2017-02-14,2017-03-15,2017-03-16
800109f44b5d,2017-03-08,2017-03-15,2017-03-28
5b2871208adf,2017-03-19,2017-03-19,2017-03-28
4e62d394ed17,2017-03-13,2017-03-15,2017-03-28
d47496d71caf,2017-02-26,2017-03-15,2017-03-27
2002c5dbb29d,2017-03-26,2017-03-26,2017-03-28
63b51535d2de,2017-03-03,2017-03-15,2017-03-28
8fb179e911bf,2017-03-14,2017-03-15,2017-03-28
db9bd2f5a22e,2017-03-21,2017-03-21,2017-03-28
8a7265f35c50,2017-03-26,2017-03-26,2017-03-28
132051851642,2017-03-07,2017-03-15,2017-03-28
b458d4ad830b,2017-03-25,2017-03-25,2017-03-28
b761716521e0,2017-03-09,2017-03-15,2017-03-28
5e16f21abb52,2017-02-19,2017-03-15,2017-03-20
31c6ab0ce8ab,2017-02-24,2017-03-15,2017-03-26
80a9cd85a748,2017-03-09,2017-03-15,2017-03-28
53162bead901,2017-03-16,2017-03-16,2017-03-28
59896e650440,2017-02-27,2017-03-15,2017-03-28
9a64074e555e,2017-03-01,2017-03-15,2017-03-28
bc7628d13fb2,2017-02-25,2017-03-15,2017-03-27
c55c0f738437,2017-02-21,2017-03-15,2017-03-23
8fbdabc7e0cd,2017-02-24,2017-03-15,2017-03-26
cc4f2472b85e,2017-03-01,2017-03-15,2017-03-28
61e16afe99a7,2017-03-02,2017-03-15,2017-03-28
59b8d86f802e,2017-02-26,2017-03-15,2017-03-27
93f42414c03b,2017-03-16,2017-03-16,2017-03-21
85fc92c43af4,2017-03-28,2017-03-28,2017-03-28
e08ee27b5bac,2017-03-04,2017-03-15,2017-03-28
5be2f55bb543,2017-03-21,2017-03-21,2017-03-28
6dc348544abd,2017-03-22,2017-03-22,2017-03-26
8279161ed8ab,2017-02-22,2017-03-15,2017-03-24
e2530a3e6c99,2017-03-04,2017-03-15,2017-03-28
81eeb0c1cd94,2017-03-10,2017-03-15,2017-03-28
8b4bbec87318,2017-02-14,2017-03-15,2017-03-16
e474d0a91d9f,2017-03-10,2017-03-15,2017-03-28
02f8717f2574,2017-03-20,2017-03-20,2017-03-28
1bcaf824e21c,2017-02-15,2017-03-15,2017-03-16
ed91a71dfcad,2017-03-11,2017-03-15,2017-03-28
628985f8f5b1,2017-03-12,2017-03-15,2017-03-28
a39d252c0d3c,2017-02-27,2017-03-15,2017-03-28
512d77936325,2017-03-15,2017-03-15,2017-03-28
a23333a33678,2017-03-09,2017-03-15,2017-03-24
f14cec679a40,2017-03-13,2017-03-15,2017-03-28
7a960eda95ca,2017-02-25,2017-03-15,2017-03-27
a8c92db9f653,2017-02-14,2017-03-15,2017-03-16
7dbbc9ca69b8,2017-02-26,2017-03-15,2017-03-28
84a6464c3aad,2017-03-05,2017-03-15,2017-03-19
255f769985f1,2017-02-28,2017-03-15,2017-03-28
ad02295eb6a3,2017-03-18,2017-03-18,2017-03-28
d87797406264,2017-01-24,2017-03-15,2017-03-25
e154faaec177,2017-02-25,2017-03-15,2017-03-26
07e41989cbda,2017-03-16,2017-03-16,2017-03-28
f74165e62632,2017-03-12,2017-03-15,2017-03-28
19f644193e5e,2017-03-27,2017-03-27,2017-03-28
3b556b09ec31,2017-03-22,2017-03-22,2017-03-28
d128c7e7ff29,2017-03-13,2017-03-15,2017-03-28
ff5a6d599ea8,2017-03-07,2017-03-15,2017-03-28
7c017fe316a0,2017-03-09,2017-03-15,2017-03-28
9e944eeecc80,2017-03-13,2017-03-15,2017-03-28
77240592d61d,2017-02-20,2017-03-15,2017-03-22
16315030e322,2017-03-20,2017-03-20,2017-03-28
9fa3bac7b55a,2017-03-06,2017-03-15,2017-03-28
582db28b32f1,2017-03-15,2017-03-15,2017-03-28
7bb2f7342c56,2017-03-22,2017-03-22,2017-03-27
e79c28316eed,2017-03-04,2017-03-15,2017-03-28
c40db36f6add,2017-02-14,2017-03-15,2017-03-16
47cc1d7a39a2,2017-03-16,2017-03-16,2017-03-28
71028a7fccfb,2017-02-27,2017-03-15,2017-03-28
b70128f0b7f0,2017-02-28,2017-03-15,2017-03-28
edb748ac4b90,2017-03-11,2017-03-15,2017-03-28
1ff6ca116648,2017-03-14,2017-03-15,2017-03-28
830aed2e706a,2017-02-28,2017-03-15,2017-03-28
3ce79d7308d3,2017-03-11,2017-03-15,2017-03-28
0801eb92c065,2017-02-27,2017-03-15,2017-03-28
abf92be9a3f7,2017-03-15,2017-03-15,2017-03-28
e8274a7fa6fd,2017-03-01,2017-03-15,2017-03-28
8d998a403d67,2017-03-27,2017-03-27,2017-03-28
8598e9aae578,2017-02-14,2017-03-15,2017-03-15
ef416397e605,2017-03-26,2017-03-26,2017-03-28
978ce4063574,2017-03-13,2017-03-15,2017-03-28
9d8cc8accbc5,2017-03-06,2017-03-15,2017-03-22
50c1dc6bf058,2017-03-01,2017-03-15,2017-03-28
9f3e9f01658a,2017-03-04,2017-03-15,2017-03-28
e0e9808d84f9,2017-03-25,2017-03-25,2017-03-28
f8162cc4e811,2017-03-13,2017-03-15,2017-03-28
2ea0abca43dc,2017-03-14,2017-03-15,2017-03-28
bb7b05346684,2017-03-23,2017-03-23,2017-03-28
af9de548ce97,2017-02-19,2017-03-15,2017-03-20
b0f35457ed64,2017-03-01,2017-03-15,2017-03-28
f718f9064bce,2017-03-06,2017-03-15,2017-03-28
a36fcce509f0,2017-03-24,2017-03-24,2017-03-28
96de0bad5a7f,2017-02-23,2017-03-15,2017-03-18
69a4cbd65cae,2017-03-27,2017-03-27,2017-03-28
158e569ab2f2,2017-02-21,2017-03-15,2017-03-23
f3a08e1648dd,2017-03-13,2017-03-15,2017-03-18
88ef004ca2b0,2017-02-23,2017-03-15,2017-03-24
b8849edd88db,2017-02-17,2017-03-15,2017-03-18
dd8fd23b5c0b,2017-02-15,2017-03-15,2017-03-17
90f1b2274201,2017-02-16,2017-03-15,2017-03-18
6d3f73939c2b,2017-02-27,2017-03-15,2017-03-28
969c4d4b9236,2017-02-28,2017-03-15,2017-03-28
87fde29e193f,2017-03-05,2017-03-15,2017-03-28
666a2ad6f099,2017-03-10,2017-03-15,2017-03-28
ad5d75233775,2017-03-11,2017-03-15,2017-03-19
8726bca52bf6,2017-02-22,2017-03-15,2017-03-23
d28b3775127e,2017-03-20,2017-03-20,2017-03-28
81fdd46df55c,2017-03-03,2017-03-15,2017-03-28
fba86b827c30,2017-02-14,2017-03-15,2017-03-16
33ac5e202942,2017-03-09,2017-03-15,2017-03-28
eb6952c9a3cc,2017-02-28,2017-03-15,2017-03-24
34ebfadb3b58,2017-02-28,2017-03-15,2017-03-28
9639adbee6f7,2017-03-11,2017-03-15,2017-03-21
aed893f66611,2017-02-25,2017-03-15,2017-03-26
837ccb641f8d,2017-02-27,2017-03-15,2017-03-28
ce664b1e7043,2017-03-18,2017-03-18,2017-03-28
08f29c37be9d,2017-02-27,2017-03-15,2017-03-28
20fed838ae5f,2017-03-08,2017-03-15,2017-03-28
7b4b4585ba4a,2017-02-15,2017-03-15,2017-03-17
7afda81373e1,2017-03-06,2017-03-15,2017-03-28
2488092f81f5,2017-03-24,2017-03-24,2017-03-28
5b7eaa7ac210,2017-03-05,2017-03-15,2017-03-28
a4792eb49003,2017-03-27,2017-03-27,2017-03-28
3b700924b484,2017-02-22,2017-03-15,2017-03-24
8bc5bc7186cf,2017-03-07,2017-03-15,2017-03-28
598c675deb1a,2017-02-25,2017-03-15,2017-03-27
af6f304432a7,2017-02-18,2017-03-15,2017-03-19
3a165c0b6b4f,2017-03-27,2017-03-27,2017-03-28
5e12c3e656a3,2017-03-07,2017-03-15,2017-03-28
0f6785bc9ff1,2017-02-16,2017-03-15,2017-03-17
d8791b2a6bc0,2017-03-17,2017-03-17,2017-03-28
b47e0bb0e30a,2017-03-02,2017-03-26,2017-03-28
b79e7f8748ac,2017-03-16,2017-03-16,2017-03-28
a8be64a4ff09,2017-03-13,2017-03-15,2017-03-28
c828807877f6,2017-03-19,2017-03-19,2017-03-19
b613a60a71e6,2017-03-20,2017-03-20,2017-03-28
2fade4f76b99,2017-02-16,2017-03-15,2017-03-18
ad0b0ffdd33f,2017-02-23,2017-03-15,2017-03-25
48fa8c7a3383,2017-03-14,2017-03-15,2017-03-28
ec38100ce6c5,2017-02-19,2017-03-15,2017-03-21
e1663a58eed7,2017-02-22,2017-03-15,2017-03-24
b3bddd884983,2017-02-23,2017-03-15,2017-03-25
c58f2cdede6f,2017-02-14,2017-03-15,2017-03-16
cfc82e68d3ee,2017-02-16,2017-03-15,2017-03-18
05b29e5b4fcc,2017-02-16,2017-03-15,2017-03-18
17f2046d1694,2017-02-18,2017-03-15,2017-03-20
9629554323f6,2017-02-26,2017-03-15,2017-03-28
9b82c710744b,2017-02-27,2017-03-15,2017-03-28
0fa1fd1ab9e9,2017-02-15,2017-03-15,2017-03-16
d6da72ddbc4d,2017-03-23,2017-03-23,2017-03-28
cc39341ce8a6,2017-02-19,2017-03-15,2017-03-21
b91eeb669036,2017-03-11,2017-03-15,2017-03-28
2dda43e38029,2017-03-21,2017-03-21,2017-03-28
e5eb9bcb02f6,2017-03-14,2017-03-15,2017-03-18
5f24d26444eb,2017-03-14,2017-03-15,2017-03-28
841d3aa4ba72,2017-03-02,2017-03-15,2017-03-28
5899833a6445,2017-02-28,2017-03-15,2017-03-28
faa8e686e097,2017-02-22,2017-03-15,2017-03-24
391d7ceecc54,2017-03-13,2017-03-15,2017-03-22
60c7f4902d9f,2017-03-24,2017-03-24,2017-03-28
c34f6a24752b,2017-02-16,2017-03-15,2017-03-18
762df6f7b029,2017-02-22,2017-03-15,2017-03-24
4d1f5fb8cc13,2017-02-24,2017-03-15,2017-03-26
cb0c61271528,2017-03-05,2017-03-15,2017-03-28
d5e4a78329d3,2017-03-25,2017-03-25,2017-03-28
3cf11719a63e,2017-03-12,2017-03-15,2017-03-28
c9b5352df3cd,2017-03-01,2017-03-15,2017-03-28
66d33612a28a,2017-03-24,2017-03-24,2017-03-28
dd1cb1809ca1,2017-02-21,2017-03-15,2017-03-23
c3766939807e,2017-03-24,2017-03-24,2017-03-28
44a9822e65a5,2017-03-23,2017-03-23,2017-03-24
00997661a317,2017-02-24,2017-03-15,2017-03-26
f7916721ceb7,2017-03-14,2017-03-15,2017-03-28
d0f0c818b0d9,2017-03-09,2017-03-15,2017-03-24
d86cdd60c40b,2017-03-21,2017-03-21,2017-03-28
59dd8c4dbc9e,2017-03-02,2017-03-15,2017-03-28
3926c15ef7ef,2017-02-25,2017-03-15,2017-03-26
6f8ae5ccde42,2017-02-28,2017-03-15,2017-03-28
28948c39edda,2017-03-19,2017-03-19,2017-03-28
40d600ef55d1,2017-03-02,2017-03-15,2017-03-28
15a2558c6c53,2017-03-02,2017-03-15,2017-03-28
b47ce1c114c8,2017-03-10,2017-03-15,2017-03-28
9863b444b305,2017-02-24,2017-03-15,2017-03-19
a9452137c8f7,2017-03-02,2017-03-15,2017-03-28
1a38cd10b9ac,2017-02-28,2017-03-15,2017-03-28
1522984da227,2017-03-09,2017-03-15,2017-03-28
16c7df59f336,2017-02-18,2017-03-15,2017-03-19
a4e13eb878dd,2017-03-14,2017-03-15,2017-03-28
48706264da91,2017-03-14,2017-03-15,2017-03-18
507f588c2612,2017-03-23,2017-03-23,2017-03-28
1209508706cd,2017-03-06,2017-03-15,2017-03-28
c17f5cd8312f,2017-03-08,2017-03-15,2017-03-28
e95c10aaab2f,2017-03-21,2017-03-21,2017-03-28
68749f15a250,2017-03-11,2017-03-15,2017-03-28
5e2c6ebaa165,2017-02-20,2017-03-15,2017-03-22
d4b823522cbf,2017-03-28,2017-03-28,2017-03-28
20e80946fd90,2017-03-05,2017-03-15,2017-03-28
8c6cb150c9a6,2017-02-25,2017-03-15,2017-03-27
1ad4de74a65b,2017-03-08,2017-03-15,2017-03-28
c202548f56ed,2017-02-21,2017-03-15,2017-03-23
b07419aaf47d,2017-02-25,2017-03-15,2017-03-26
e32c583df9a6,2017-03-26,2017-03-26,2017-03-28
2ec91902dd65,2017-03-17,2017-03-17,2017-03-28
9ec8fc490e03,2017-02-20,2017-03-15,2017-03-22
62cef26e9591,2017-03-14,2017-03-15,2017-03-28
0ca3c8d85652,2017-03-20,2017-03-20,2017-03-28
4bf6191a89af,2017-02-19,2017-03-15,2017-03-21
f0180e71c74e,2017-03-18,2017-03-18,2017-03-28
9565f5ab734a,2017-03-24,2017-03-24,2017-03-28
8207c82223b7,2017-03-25,2017-03-25,2017-03-28
35f8036cb93b,2017-02-27,2017-03-15,2017-03-28
290d5eaf3c93,2017-03-04,2017-03-15,2017-03-28
d6b16c7b2c43,2017-02-21,2017-03-15,2017-03-23
