item_id,activation_date,date_from,date_to
461dbc422afa,2017-02-27,2017-03-15,2017-03-28
957bd2f30b43,2017-03-01,2017-03-15,2017-03-28
7bd62c471c37,2017-03-07,2017-03-15,2017-03-28
b1e131747685,2017-03-18,2017-03-18,2017-03-28
741952453446,2017-02-19,2017-03-15,2017-03-21
852d567e0649,2017-03-26,2017-03-26,2017-03-28
02a7f1a29c90,2017-03-28,2017-03-28,2017-03-28
441d2edd1482,2017-02-19,2017-03-15,2017-03-21
39deaa8f90be,2017-02-22,2017-03-15,2017-03-24
f5526b269719,2017-03-07,2017-03-15,2017-03-28
7042c1dd6398,2017-03-21,2017-03-21,2017-03-28
17cc7add74c8,2017-02-20,2017-03-15,2017-03-22
47b7cb46c5b2,2017-03-03,2017-03-15,2017-03-28
e13776eedc60,2017-02-21,2017-03-15,2017-03-22
bbe6290dcd5c,2017-02-19,2017-03-15,2017-03-21
34cfc24064d4,2017-02-20,2017-03-15,2017-03-22
9111e31dee7d,2017-02-14,2017-03-15,2017-03-16
92cc5e31fdd0,2017-02-18,2017-03-15,2017-03-20
3bee76fe0d3a,2017-02-27,2017-03-15,2017-03-28
d644823963d3,2017-03-26,2017-03-26,2017-03-28
9e5732355db6,2017-03-25,2017-03-25,2017-03-28
637134728a68,2017-03-24,2017-03-24,2017-03-28
8240f80014f7,2017-03-09,2017-03-15,2017-03-28
4cd251d1413d,2017-02-21,2017-03-15,2017-03-23
660383bd8990,2017-03-08,2017-03-15,2017-03-28
2c1b78f98981,2017-03-17,2017-03-17,2017-03-28
df4083e467f9,2017-03-20,2017-03-20,2017-03-28
b4bb53c3218e,2017-02-15,2017-03-15,2017-03-17
55207ed3d2f0,2017-03-07,2017-03-15,2017-03-28
5d76de32f8b1,2017-02-17,2017-03-15,2017-03-19
d46fa265faed,2017-03-06,2017-03-15,2017-03-28
a3c9b71f71c4,2017-03-09,2017-03-15,2017-03-28
2d2f97c6e514,2017-03-13,2017-03-15,2017-03-28
526de1acdbe9,2017-02-19,2017-03-15,2017-03-21
329e041def3d,2017-03-14,2017-03-15,2017-03-28
3d0368719a0b,2017-02-25,2017-03-15,2017-03-17
b792e1c76c00,2017-02-26,2017-03-15,2017-03-28
2b0cc07bf420,2017-03-15,2017-03-15,2017-03-28
bf051d3d3461,2017-03-18,2017-03-18,2017-03-28
aea2e761995d,2017-03-28,2017-03-28,2017-03-28
9de1157e3170,2017-03-15,2017-03-15,2017-03-28
7f6682acafe6,2017-03-24,2017-03-24,2017-03-28
01c06196e5fd,2017-03-10,2017-03-15,2017-03-28
8b6f315f8e6b,2017-03-13,2017-03-15,2017-03-28
172963363aa1,2017-02-24,2017-03-15,2017-03-25
e8aed541eebe,2017-02-27,2017-03-15,2017-03-28
b448bab6b9ac,2017-02-14,2017-03-15,2017-03-15
f3f973fdfe03,2017-03-22,2017-03-22,2017-03-28
c9861b66b9c6,2017-03-04,2017-03-15,2017-03-28
20a9163e9c68,2017-03-15,2017-03-15,2017-03-28
55b0ab4d7f67,2017-03-04,2017-03-15,2017-03-28
f4fc28da62f0,2017-03-17,2017-03-17,2017-03-28
0d1d7f3695aa,2017-03-20,2017-03-20,2017-03-28
660a0cf45b13,2017-03-24,2017-03-24,2017-03-28
c35f1127aea2,2017-03-15,2017-03-15,2017-03-16
f1095e49d49d,2017-03-23,2017-03-23,2017-03-28
7ff2ed831c7e,2017-03-14,2017-03-15,2017-03-28
efc1c274f5d4,2017-03-28,2017-03-28,2017-03-28
c5e3e6a2c7ad,2017-03-04,2017-03-15,2017-03-28
0b9c83d721d5,2017-03-13,2017-03-15,2017-03-28
47329e0af943,2017-03-06,2017-03-15,2017-03-28
1eb6a58a51ed,2017-03-14,2017-03-15,2017-03-16
07f20eb6bc82,2017-03-05,2017-03-15,2017-03-24
92a97120e05d,2017-03-21,2017-03-21,2017-03-28
a728f5bfb0f1,2017-02-15,2017-03-15,2017-03-16
100eb698417e,2017-02-22,2017-03-15,2017-03-23
cc0c3457cace,2017-03-12,2017-03-15,2017-03-28
b4aabc2fa21b,2017-03-10,2017-03-15,2017-03-21
7ae0f421b9c9,2017-03-17,2017-03-17,2017-03-28
eb82fec5189f,2017-02-13,2017-03-15,2017-03-15
715d5dda8343,2017-02-26,2017-03-15,2017-03-28
1490aea874ec,2017-03-13,2017-03-15,2017-03-28
797b91b72578,2017-02-28,2017-03-15,2017-03-28
c380f8906df5,2017-03-06,2017-03-15,2017-03-28
85b0df24acb2,2017-02-22,2017-03-15,2017-03-24
5b587514559f,2017-03-04,2017-03-15,2017-03-28
e34bcb54e44c,2017-03-14,2017-03-15,2017-03-28
d122e872ccb8,2017-03-20,2017-03-20,2017-03-28
46a4fd3d45cd,2017-03-06,2017-03-15,2017-03-28
14c323d6c7e3,2017-02-26,2017-03-15,2017-03-27
e253d6be1165,2017-03-13,2017-03-15,2017-03-28
007763be9952,2017-03-28,2017-03-28,2017-03-28
203efc5b4beb,2017-03-06,2017-03-15,2017-03-28
abd6e5d28a86,2017-03-06,2017-03-15,2017-03-28
f9836fca772f,2017-03-12,2017-03-15,2017-03-28
fab4e63f1d4d,2017-03-25,2017-03-25,2017-03-28
0e8356b0b4cf,2017-03-01,2017-03-15,2017-03-28
b5b46ecda95b,2017-02-26,2017-03-15,2017-03-28
25f20f5555dc,2017-03-19,2017-03-19,2017-03-20
ad9cbcc5b339,2017-02-14,2017-03-15,2017-03-16
140d3030fd3d,2017-03-14,2017-03-15,2017-03-28
604d07d0b6d2,2017-02-24,2017-03-15,2017-03-26
c7ef67406a71,2017-03-02,2017-03-15,2017-03-28
594d71b3f487,2017-03-14,2017-03-15,2017-03-28
7177f1c9f8b5,2017-03-01,2017-03-15,2017-03-28
38457f88172e,2017-02-25,2017-03-15,2017-03-26
3376eb5b1f70,2017-03-08,2017-03-15,2017-03-28
6ff2c3cdda01,2017-02-13,2017-03-15,2017-03-15
16145620c204,2017-03-27,2017-03-27,2017-03-28
c5744c4ea5a5,2017-03-06,2017-03-15,2017-03-28
bbba988b1877,2017-03-16,2017-03-16,2017-03-28
44b0d1716157,2017-03-27,2017-03-27,2017-03-28
7bbfc265ac6f,2017-03-19,2017-03-19,2017-03-28
07c85dd24490,2017-02-22,2017-03-15,2017-03-23
47effb09c882,2017-03-26,2017-03-26,2017-03-28
3df830eb48d5,2017-02-20,2017-03-15,2017-03-22
5bcc2c777e08,2017-02-22,2017-03-15,2017-03-24
ab95c69e91c7,2017-03-06,2017-03-15,2017-03-24
e1fde1db787a,2017-03-03,2017-03-15,2017-03-28
520ff7a46118,2017-03-09,2017-03-15,2017-03-28
9c166c6f6811,2017-02-17,2017-03-15,2017-03-19
d8abfc672296,2017-03-24,2017-03-24,2017-03-28
1fcaf7cd426c,2017-02-19,2017-03-15,2017-03-21
6dd7488b9bfc,2017-03-20,2017-03-20,2017-03-28
2519ba4163fa,2017-03-13,2017-03-15,2017-03-28
cf76b68d6784,2017-02-14,2017-03-15,2017-03-15
a74449a6592c,2017-03-24,2017-03-24,2017-03-28
3586abc7302a,2017-02-27,2017-03-15,2017-03-28
886f8e24fa17,2017-02-25,2017-03-15,2017-03-27
504f3b6dd423,2017-03-21,2017-03-21,2017-03-28
a056f536625c,2017-02-21,2017-03-15,2017-03-23
d7b059f3b598,2017-03-09,2017-03-15,2017-03-23
a92866ded716,2017-03-09,2017-03-15,2017-03-28
80a9958a2225,2017-03-11,2017-03-15,2017-03-28
5f53d314d151,2017-03-23,2017-03-23,2017-03-28
c22ef1edb648,2017-03-02,2017-03-15,2017-03-28
28f448c8f100,2017-03-21,2017-03-21,2017-03-21
49ef23fd0ab6,2017-03-04,2017-03-15,2017-03-28
658b454adcf4,2017-03-13,2017-03-15,2017-03-28
c594c6e6c75e,2017-03-17,2017-03-17,2017-03-28
526ad5300729,2017-03-28,2017-03-28,2017-03-28
ddbfeace7e4e,2017-03-03,2017-03-15,2017-03-28
b081bf32e2c5,2017-03-09,2017-03-15,2017-03-28
7e9e1cf455f5,2017-03-02,2017-03-15,2017-03-28
f251d9c3b2ee,2017-03-27,2017-03-27,2017-03-28
8da153f2a021,2017-03-14,2017-03-15,2017-03-28
f84881941f85,2017-02-21,2017-03-15,2017-03-19
c2c1b5e3035a,2017-03-12,2017-03-15,2017-03-28
7f54e9d341ec,2017-03-28,2017-03-28,2017-03-28
b2500dae3be3,2017-02-21,2017-03-15,2017-03-23
0a5e75e12c36,2017-03-28,2017-03-28,2017-03-28
aa50612413f4,2017-03-08,2017-03-15,2017-03-28
11d6f4cb8f37,2017-03-01,2017-03-15,2017-03-28
bef2e0f942b4,2017-03-25,2017-03-25,2017-03-28
291adc2c18e2,2017-02-28,2017-03-15,2017-03-28
07a0648319ed,2017-03-22,2017-03-22,2017-03-28
946169caeaff,2017-03-01,2017-03-15,2017-03-28
830de4f260e3,2017-03-19,2017-03-19,2017-03-28
4159b035169a,2017-03-02,2017-03-15,2017-03-28
721ffa952297,2017-02-16,2017-03-15,2017-03-18
0f8f564d691f,2017-03-07,2017-03-15,2017-03-28
dfb2dfea9459,2017-03-15,2017-03-15,2017-03-28
b309e91a357e,2017-03-25,2017-03-25,2017-03-26
b036d59227cb,2017-03-24,2017-03-25,2017-03-28
d2ff7fe850f1,2017-03-18,2017-03-18,2017-03-28
daaaacbed92d,2017-03-22,2017-03-22,2017-03-28
680675532865,2017-03-26,2017-03-26,2017-03-28
39693077ec24,2017-03-19,2017-03-19,2017-03-28
563ed1c58c08,2017-02-14,2017-03-15,2017-03-16
bf94513394e1,2017-03-02,2017-03-15,2017-03-28
00bb2491631a,2017-02-13,2017-03-15,2017-03-15
64d8ace0b41b,2017-02-14,2017-03-15,2017-03-16
3e2d2e6bd3b9,2017-03-24,2017-03-24,2017-03-28
8c0706601f8c,2017-03-25,2017-03-25,2017-03-28
dfcc96a5c3f9,2017-03-01,2017-03-15,2017-03-28
0c782dd4d021,2017-03-01,2017-03-15,2017-03-28
62f4ba7c206c,2017-02-16,2017-03-15,2017-03-17
d359e854d3d5,2017-03-06,2017-03-15,2017-03-27
41efb9f1093f,2017-03-13,2017-03-15,2017-03-28
bf4deef3e892,2017-03-03,2017-03-15,2017-03-28
1fe46d5be697,2017-03-16,2017-03-16,2017-03-28
de5156f70c70,2017-02-19,2017-03-15,2017-03-20
ac89b7a27c52,2017-03-21,2017-03-21,2017-03-28
cf9ddebe98bd,2017-03-08,2017-03-15,2017-03-28
97a853766d40,2017-03-09,2017-03-15,2017-03-28
a18ab3b5e332,2017-03-13,2017-03-15,2017-03-28
f04679bfe8ff,2017-03-16,2017-03-16,2017-03-28
e5565530bd4d,2017-03-23,2017-03-23,2017-03-24
56cb0812f437,2017-03-10,2017-03-15,2017-03-28
ed978790af26,2017-03-27,2017-03-27,2017-03-28
0fa99abffa4d,2017-03-20,2017-03-20,2017-03-28
baaac2854be0,2017-02-25,2017-03-15,2017-03-27
e2082730140b,2017-03-17,2017-03-17,2017-03-28
fa0f3e603bc4,2017-03-27,2017-03-27,2017-03-28
858c755cc069,2017-03-11,2017-03-15,2017-03-28
9accc5e1d14d,2017-03-16,2017-03-16,2017-03-28
b2e2fe7f60db,2017-03-25,2017-03-25,2017-03-28
ce4fb98065f2,2017-03-22,2017-03-22,2017-03-28
1153f9276883,2017-02-14,2017-03-15,2017-03-15
14b3a84a4b84,2017-02-24,2017-03-15,2017-03-26
b15fe161dbc6,2017-03-25,2017-03-25,2017-03-28
f4fb5a504d75,2017-03-17,2017-03-17,2017-03-22
321f351fd96e,2017-02-25,2017-03-15,2017-03-27
3fed61c2ca25,2017-03-12,2017-03-15,2017-03-28
25ec16475463,2017-03-03,2017-03-15,2017-03-28
8ae30c481b1d,2017-03-02,2017-03-15,2017-03-28
c20c550ae42c,2017-03-28,2017-03-28,2017-03-28
8099f0d318aa,2017-03-16,2017-03-16,2017-03-17
ec6e3fc4f929,2017-02-23,2017-03-15,2017-03-24
03dfb9cbff33,2017-02-17,2017-03-15,2017-03-19
491192ba83ea,2017-03-27,2017-03-27,2017-03-28
f19bd66393e0,2017-02-15,2017-03-15,2017-03-17
1079869fd899,2017-03-15,2017-03-15,2017-03-28
63c4b6e07750,2017-02-19,2017-03-15,2017-03-21
e027a5c24c85,2017-03-24,2017-03-24,2017-03-28
e44979677ee3,2017-03-02,2017-03-15,2017-03-28
95bcf004a979,2017-03-28,2017-03-28,2017-03-28
2ee9fa0add61,2017-02-19,2017-03-15,2017-03-20
d72be31391c7,2017-03-03,2017-03-15,2017-03-28
0ff3d609a379,2017-03-06,2017-03-15,2017-03-28
d8903d28bdc7,2017-02-26,2017-03-15,2017-03-28
5be0822b2a92,2017-03-01,2017-03-15,2017-03-28
932454fb9a34,2017-02-20,2017-03-15,2017-03-22
b79ac70619ce,2017-02-27,2017-03-15,2017-03-28
fc709027620a,2017-03-07,2017-03-15,2017-03-28
86bffe5a7164,2017-03-12,2017-03-15,2017-03-28
383efe7a0812,2017-02-18,2017-03-15,2017-03-19
8a26ddc4868e,2017-03-12,2017-03-15,2017-03-28
8f5946e1c465,2017-03-22,2017-03-22,2017-03-28
2abbf3230752,2017-03-13,2017-03-15,2017-03-28
cbdf7e07a062,2017-03-01,2017-03-15,2017-03-28
71756b31c9fc,2017-03-09,2017-03-15,2017-03-28
ffe8625912ee,2017-02-19,2017-03-15,2017-03-21
cf8cd8214878,2017-03-10,2017-03-15,2017-03-28
0c9c5ed75ed9,2017-02-22,2017-03-15,2017-03-23
cc57065eb219,2017-03-13,2017-03-15,2017-03-28
9efc92da3ab4,2017-03-23,2017-03-23,2017-03-28
d83e032dfef5,2017-02-24,2017-03-15,2017-03-26
775be461ebb2,2017-03-19,2017-03-19,2017-03-28
28e364de18ba,2017-03-24,2017-03-24,2017-03-28
506e5b86eb8b,2017-03-19,2017-03-19,2017-03-28
fb8857fef131,2017-02-21,2017-03-15,2017-03-23
bed63ac14630,2017-02-20,2017-03-15,2017-03-22
80d715f2274f,2017-02-17,2017-03-15,2017-03-18
722628a6c0db,2017-02-20,2017-03-15,2017-03-22
d97a3b7119c3,2017-02-27,2017-03-15,2017-03-28
6562f67fece7,2017-03-11,2017-03-15,2017-03-28
ff82cb6bc51a,2017-03-09,2017-03-15,2017-03-28
12e550ce5d35,2017-02-18,2017-03-15,2017-03-19
9b0d7c7f594e,2017-03-13,2017-03-15,2017-03-28
48440d1f0fc4,2017-03-23,2017-03-23,2017-03-28
dcb956a77242,2017-03-03,2017-03-15,2017-03-28
0753dd2ff72e,2017-02-21,2017-03-15,2017-03-21
11fe74898589,2017-03-18,2017-03-18,2017-03-28
d90507468df3,2017-03-22,2017-03-22,2017-03-28
