item_id,activation_date,date_from,date_to
f6577d72972c,2017-03-22,2017-03-22,2017-03-28
11975fb63806,2017-03-20,2017-03-20,2017-03-28
90d9cc5dfd2d,2017-02-15,2017-03-15,2017-03-17
7388847ee0ad,2017-03-10,2017-03-15,2017-03-28
12302fec6c7b,2017-03-16,2017-03-16,2017-03-28
73a2a864309d,2017-02-16,2017-03-15,2017-03-18
0e96e0528b21,2017-02-20,2017-03-15,2017-03-22
f29adb3844de,2017-03-11,2017-03-15,2017-03-18
8492a132b0aa,2017-03-27,2017-03-27,2017-03-28
013d64b5b52c,2017-02-25,2017-03-15,2017-03-27
a26fa3112180,2017-03-18,2017-03-18,2017-03-28
d8d8da39c347,2017-02-15,2017-03-15,2017-03-17
a6bb36567763,2017-03-23,2017-03-23,2017-03-28
a5a8e21ae115,2017-03-06,2017-03-15,2017-03-28
64c3504fc6ed,2017-02-16,2017-03-15,2017-03-18
ffcddd044a81,2017-02-17,2017-03-15,2017-03-19
402c6ed90efe,2017-02-28,2017-03-15,2017-03-28
085af12bbef3,2017-03-19,2017-03-19,2017-03-28
dc35aee69f22,2017-03-26,2017-03-26,2017-03-28
4aa40bd4a596,2017-02-15,2017-03-15,2017-03-16
94cb0f57b117,2017-02-14,2017-03-15,2017-03-16
e02742d829d2,2017-02-15,2017-03-15,2017-03-16
876bf1affe9c,2017-02-25,2017-03-15,2017-03-26
1b5056592495,2017-02-27,2017-03-15,2017-03-18
aa839478c9a9,2017-03-25,2017-03-25,2017-03-28
3dc49a488969,2017-03-10,2017-03-15,2017-03-28
23053a585982,2017-02-16,2017-03-15,2017-03-18
e13a3715474e,2017-03-09,2017-03-15,2017-03-28
c8dcae3bee4d,2017-03-25,2017-03-25,2017-03-28
ca17462fb6f0,2017-03-01,2017-03-15,2017-03-28
b8059761593e,2017-03-23,2017-03-23,2017-03-28
32f87071ed0b,2017-02-22,2017-03-15,2017-03-24
103fc05fed68,2017-03-07,2017-03-15,2017-03-28
9a0930ef1beb,2017-03-11,2017-03-15,2017-03-28
a1364e1f41bd,2017-02-26,2017-03-15,2017-03-28
58174dfff1cd,2017-03-06,2017-03-15,2017-03-28
f7d6b2357523,2017-03-18,2017-03-18,2017-03-20
36f91bf34571,2017-03-08,2017-03-15,2017-03-26
f84d93c3e64e,2017-03-23,2017-03-24,2017-03-28
d1a8dd933950,2017-03-14,2017-03-15,2017-03-28
39071ffbd505,2017-02-22,2017-03-15,2017-03-24
16554fb2b1de,2017-03-17,2017-03-17,2017-03-19
e18e782596b5,2017-02-22,2017-03-15,2017-03-24
d9182959ca12,2017-02-13,2017-03-15,2017-03-15
161781b297d3,2017-03-09,2017-03-15,2017-03-28
6466c5bec33f,2017-03-14,2017-03-15,2017-03-28
fa422ced0884,2017-03-25,2017-03-25,2017-03-28
ceaab97031be,2017-03-01,2017-03-15,2017-03-28
80d35f1c85e9,2017-02-25,2017-03-15,2017-03-27
4c2a133aaf9a,2017-02-24,2017-03-15,2017-03-26
753a98156a42,2017-02-18,2017-03-15,2017-03-19
1efe0023950a,2017-02-18,2017-03-15,2017-03-20
27fd906619f3,2017-03-25,2017-03-25,2017-03-28
e05f8e7a7b84,2017-03-08,2017-03-15,2017-03-28
965fdc9b26e5,2017-02-14,2017-03-15,2017-03-15
42209d94965b,2017-03-12,2017-03-15,2017-03-28
63db877b49b8,2017-02-25,2017-03-15,2017-03-26
6a1b71288d18,2017-02-24,2017-03-15,2017-03-26
08d2a057b30f,2017-03-06,2017-03-15,2017-03-28
773eddc02172,2017-02-21,2017-03-15,2017-03-16
bc275cbcbfe8,2017-03-16,2017-03-16,2017-03-28
84fbde921f54,2017-03-13,2017-03-15,2017-03-28
33701dc4897b,2017-02-23,2017-03-15,2017-03-25
746185f12aaf,2017-03-12,2017-03-15,2017-03-28
ade2071a33ec,2017-02-14,2017-03-15,2017-03-16
1cb5ab399e07,2017-02-28,2017-03-15,2017-03-28
89909545f8dd,2017-02-28,2017-03-15,2017-03-28
4f3514132828,2017-03-17,2017-03-17,2017-03-28
19195513a364,2017-02-23,2017-03-15,2017-03-24
d25e35b72f31,2017-03-26,2017-03-26,2017-03-28
1c65e3bf2a42,2017-03-12,2017-03-15,2017-03-28
daeac32ab58c,2017-03-15,2017-03-15,2017-03-28
31c3357c4da9,2017-03-24,2017-03-24,2017-03-28
5ef4e225db84,2017-03-14,2017-03-15,2017-03-28
fbad76912654,2017-02-19,2017-03-15,2017-03-21
a1a6befb8546,2017-03-03,2017-03-15,2017-03-28
d533ab5c5ba1,2017-02-22,2017-03-15,2017-03-24
49c6c4b9e7a1,2017-03-24,2017-03-24,2017-03-28
4a7a679e0898,2017-03-07,2017-03-15,2017-03-28
f8788cfd73bf,2017-03-12,2017-03-15,2017-03-28
73950618d4b1,2017-03-10,2017-03-15,2017-03-28
0b47c2fb8cde,2017-02-28,2017-03-15,2017-03-28
8d1a0b969960,2017-03-15,2017-03-15,2017-03-28
15d99dd9e007,2017-02-24,2017-03-15,2017-03-25
6a8db9a861c7,2017-02-18,2017-03-15,2017-03-28
fecd74c300b4,2017-03-28,2017-03-28,2017-03-28
be4be80baf63,2017-02-26,2017-03-15,2017-03-28
a95d3ed397e7,2017-03-14,2017-03-15,2017-03-27
43be3c600372,2017-03-22,2017-03-22,2017-03-25
bdfc1a491c4a,2017-03-05,2017-03-15,2017-03-28
5feb3a8ee052,2017-03-08,2017-03-15,2017-03-28
676c414ebfd5,2017-02-27,2017-03-15,2017-03-20
89749d049760,2017-03-04,2017-03-15,2017-03-28
3b1bc6027daf,2017-03-11,2017-03-15,2017-03-28
8b87ad4e256b,2017-03-19,2017-03-19,2017-03-28
4571ee2edc87,2017-02-24,2017-03-15,2017-03-26
68d88837af62,2017-03-10,2017-03-15,2017-03-28
d84584d5b280,2017-03-11,2017-03-15,2017-03-28
a7a641932489,2017-03-09,2017-03-15,2017-03-28
6648bf3a9c32,2017-03-16,2017-03-16,2017-03-28
544ba717826c,2017-03-11,2017-03-15,2017-03-28
8417120e28c5,2017-02-27,2017-03-15,2017-03-28
0572c5dfa34d,2017-03-18,2017-03-18,2017-03-28
b7ad05a4a2cd,2017-03-11,2017-03-15,2017-03-28
5e24d485c579,2017-02-14,2017-03-15,2017-03-16
ca501b12f658,2017-03-07,2017-03-15,2017-03-28
181548547786,2017-03-28,2017-03-28,2017-03-28
818851c31569,2017-02-13,2017-03-15,2017-03-15
7159665b6ee4,2017-02-19,2017-03-15,2017-03-21
2c933a141095,2017-03-01,2017-03-15,2017-03-23
2b6482cfc239,2017-03-11,2017-03-15,2017-03-28
f4ff7712d86d,2017-02-19,2017-03-15,2017-03-21
c2a56e338d34,2017-02-17,2017-03-15,2017-03-19
3a11ac70339c,2017-03-27,2017-03-27,2017-03-28
2888cfe686ce,2017-02-27,2017-03-15,2017-03-28
0f984be12a02,2017-03-11,2017-03-15,2017-03-27
ea2211c3d513,2017-02-21,2017-03-15,2017-03-22
cb82e915a84e,2017-03-26,2017-03-26,2017-03-28
3a43cd5b301a,2017-03-14,2017-03-15,2017-03-28
245a41569086,2017-03-24,2017-03-24,2017-03-28
d7db6a89cb53,2017-03-26,2017-03-26,2017-03-28
10147dfee85a,2017-02-15,2017-03-15,2017-03-17
f33725a96b00,2017-03-21,2017-03-21,2017-03-28
fdc13b6ea3ae,2017-03-20,2017-03-20,2017-03-28
0e38863241cc,2017-03-25,2017-03-25,2017-03-28
718942fe5b3e,2017-03-19,2017-03-19,2017-03-22
fd52b00b8d22,2017-02-25,2017-03-15,2017-03-27
988a21b16a0d,2017-02-22,2017-03-15,2017-03-24
26f7b66fa9bd,2017-03-26,2017-03-26,2017-03-28
cbbb5c66aaab,2017-02-19,2017-03-15,2017-03-21
2f543a7cb277,2017-03-16,2017-03-16,2017-03-28
0dcda9395cc2,2017-03-22,2017-03-22,2017-03-28
d90a3bd52d96,2017-02-21,2017-03-15,2017-03-23
f2ff221db20f,2017-03-23,2017-03-23,2017-03-28
162310186f0d,2017-02-16,2017-03-15,2017-03-17
ee6a42e6065e,2017-03-15,2017-03-15,2017-03-28
2b8d7a11a11b,2017-03-06,2017-03-15,2017-03-28
b1cbcebfadc2,2017-02-17,2017-03-15,2017-03-18
2f25e5e250bb,2017-02-21,2017-03-15,2017-03-22
5d8ae4d8b8b7,2017-02-17,2017-03-15,2017-03-18
b219518037ea,2017-03-21,2017-03-21,2017-03-28
65fc0ae356cc,2017-03-07,2017-03-15,2017-03-28
82d4fb0f0d08,2017-02-24,2017-03-15,2017-03-26
281a1e78b39a,2017-03-13,2017-03-15,2017-03-26
d6fea8f21033,2017-03-26,2017-03-26,2017-03-28
cf50c6d85d1f,2017-02-15,2017-03-15,2017-03-17
6bf47947f29b,2017-02-17,2017-03-15,2017-03-19
2f2951939726,2017-03-28,2017-03-28,2017-03-28
231caf0804df,2017-03-13,2017-03-15,2017-03-28
fe431e21ba39,2017-03-11,2017-03-15,2017-03-28
ebbd5d692c9b,2017-03-11,2017-03-15,2017-03-28
af271330396d,2017-03-08,2017-03-15,2017-03-28
b547f81a1bb5,2017-03-09,2017-03-15,2017-03-28
8e3ebe42a1f3,2017-03-13,2017-03-15,2017-03-28
b2c2d1b8512a,2017-03-11,2017-03-15,2017-03-28
d07454c246fc,2017-02-16,2017-03-15,2017-03-18
376c1426583a,2017-03-04,2017-03-15,2017-03-28
15b7a31615ca,2017-03-27,2017-03-27,2017-03-28
ba10146af5f9,2017-02-26,2017-03-15,2017-03-28
18b9387b67db,2017-02-14,2017-03-15,2017-03-15
6fd0f735c26c,2017-02-18,2017-03-15,2017-03-20
1bb879a9c1c3,2017-03-08,2017-03-15,2017-03-28
996034309d7f,2017-03-19,2017-03-19,2017-03-28
3cbffe9ebf2e,2017-02-28,2017-03-15,2017-03-28
21e7fc3a8caf,2017-03-16,2017-03-16,2017-03-28
9b35a195d2da,2017-03-17,2017-03-17,2017-03-28
86f0af1ef93e,2017-02-19,2017-03-15,2017-03-21
13472fe73922,2017-03-24,2017-03-24,2017-03-28
6ccfb7c07677,2017-02-18,2017-03-15,2017-03-20
d00d38d03dd5,2017-03-22,2017-03-22,2017-03-28
f50f2e42a123,2017-02-21,2017-03-15,2017-03-23
b2483241c5e3,2017-03-10,2017-03-15,2017-03-28
f6f41966e21f,2017-02-22,2017-03-15,2017-03-24
0bd9e5cb878e,2017-03-27,2017-03-27,2017-03-28
bd5b0b475c1e,2017-03-14,2017-03-15,2017-03-28
ef7f06282cfd,2017-03-19,2017-03-19,2017-03-28
ab81abf226fb,2017-03-14,2017-03-15,2017-03-28
e148a0efea93,2017-02-17,2017-03-15,2017-03-19
041cefd78a15,2017-03-13,2017-03-15,2017-03-28
e2515569c017,2017-03-06,2017-03-15,2017-03-28
ae1b752ea719,2017-02-27,2017-03-15,2017-03-28
2566c0d0787d,2017-02-21,2017-03-15,2017-03-23
7e4eb424fea1,2017-03-06,2017-03-15,2017-03-28
754dde543c3c,2017-03-06,2017-03-15,2017-03-26
9dcab92c1417,2017-03-26,2017-03-26,2017-03-28
45316f6e93ff,2017-03-13,2017-03-15,2017-03-28
2f5112aeeb22,2017-02-17,2017-03-15,2017-03-19
6cbbb00d810f,2017-03-24,2017-03-24,2017-03-28
61241fdd9721,2017-03-17,2017-03-17,2017-03-24
991d31f9200b,2017-03-11,2017-03-15,2017-03-28
ede674cc1986,2017-03-04,2017-03-15,2017-03-28
240e0c961772,2017-02-14,2017-03-15,2017-03-16
b1e6503a2cb3,2017-02-25,2017-03-15,2017-03-26
ecc033380243,2017-02-17,2017-03-15,2017-03-18
d55f46e6c0da,2017-03-22,2017-03-22,2017-03-25
d417f45ae48c,2017-03-15,2017-03-15,2017-03-28
042e1c7332c4,2017-02-17,2017-03-15,2017-03-19
f6e117a78c9f,2017-02-16,2017-03-15,2017-03-18
e81c5142eeef,2017-02-17,2017-03-15,2017-03-18
766d2e1ae936,2017-02-20,2017-03-15,2017-03-21
f112ee50468e,2017-02-18,2017-03-15,2017-03-19
061a78390d42,2017-02-20,2017-03-15,2017-03-21
1e105e5cd0de,2017-03-07,2017-03-15,2017-03-28
1d3292f4aad0,2017-03-22,2017-03-22,2017-03-28
62a4b4d0d0c4,2017-03-04,2017-03-15,2017-03-28
cb717e2a1297,2017-02-14,2017-03-15,2017-03-16
8fbb725224ba,2017-03-05,2017-03-15,2017-03-28
7b9b139d3ab3,2017-03-16,2017-03-16,2017-03-28
1dba7ef675a8,2017-02-16,2017-03-15,2017-03-18
c67131e59670,2017-03-22,2017-03-22,2017-03-28
4766cb1104d7,2017-03-12,2017-03-15,2017-03-18
38950bfe9f41,2017-03-17,2017-03-17,2017-03-28
095d7396d462,2017-02-13,2017-03-15,2017-03-15
30644aa1cb89,2017-02-16,2017-03-15,2017-03-18
e59c1ec9716f,2017-03-07,2017-03-15,2017-03-28
21df76cee03a,2017-03-09,2017-03-15,2017-03-28
0c7944868c47,2017-02-16,2017-03-15,2017-03-18
4ee07e72c3f4,2017-02-20,2017-03-15,2017-03-22
f9d65f63b1b0,2017-03-05,2017-03-15,2017-03-28
fd05c17c8d0b,2017-02-23,2017-03-15,2017-03-24
3f197be29650,2017-03-27,2017-03-27,2017-03-28
b7f938fef8a7,2017-02-27,2017-03-15,2017-03-28
234446215c80,2017-03-02,2017-03-15,2017-03-28
6129f3796f67,2017-02-16,2017-03-15,2017-03-17
c686ede017f0,2017-02-15,2017-03-15,2017-03-16
c047b50828df,2017-03-16,2017-03-16,2017-03-28
30393c9d0e04,2017-03-18,2017-03-18,2017-03-20
b3304598855c,2017-03-09,2017-03-15,2017-03-28
b2e956a13ce2,2017-03-10,2017-03-15,2017-03-28
1e1fdd55ae1c,2017-02-22,2017-03-15,2017-03-24
681032b04245,2017-03-27,2017-03-27,2017-03-28
0533cbcfacb9,2017-03-06,2017-03-15,2017-03-18
cdc503c444e4,2017-02-18,2017-03-15,2017-03-19
5e1ae7dc7d38,2017-03-06,2017-03-15,2017-03-28
65c8e09cd30a,2017-03-15,2017-03-15,2017-03-28
abdbf7ca2a27,2017-02-25,2017-03-15,2017-03-27
4dd9842e9f59,2017-03-01,2017-03-15,2017-03-28
55d038578804,2017-02-26,2017-03-15,2017-03-28
8d46a6dabd70,2017-02-16,2017-03-15,2017-03-18
de7e65ac2d42,2017-03-15,2017-03-15,2017-03-28
af02f59a3a1f,2017-02-19,2017-03-15,2017-03-21
14aa11208052,2017-03-14,2017-03-15,2017-03-28
cef044787f71,2017-03-08,2017-03-15,2017-03-24
e7507fc0e72f,2017-03-02,2017-03-15,2017-03-28
894425dfea30,2017-03-11,2017-03-15,2017-03-28
993bdf641cd3,2017-02-20,2017-03-15,2017-03-22
b9259cee6b3d,2017-03-17,2017-03-17,2017-03-28
fe8f963e2899,2017-03-12,2017-03-15,2017-03-28
e5093793a75c,2017-03-13,2017-03-15,2017-03-28
ce882a991a17,2017-03-16,2017-03-16,2017-03-28
b9320d2f5935,2017-03-15,2017-03-15,2017-03-28
55e784573755,2017-02-23,2017-03-15,2017-03-25
4cb38fd4fcbc,2017-03-03,2017-03-15,2017-03-28
ce15565cae4c,2017-03-26,2017-03-26,2017-03-28
ba13fb7cc9d3,2017-03-21,2017-03-21,2017-03-28
c18011b19f7c,2017-03-15,2017-03-15,2017-03-28
006e07eee5bf,2017-03-11,2017-03-15,2017-03-28
1fa1af3e1824,2017-03-01,2017-03-15,2017-03-28
3dcf1a0d7ffd,2017-03-02,2017-03-15,2017-03-28
a3670b43ea8e,2017-03-24,2017-03-24,2017-03-28
7345e3da8fcc,2017-03-10,2017-03-15,2017-03-28
325c88730aab,2017-03-03,2017-03-15,2017-03-28
d709dbbfc400,2017-03-22,2017-03-22,2017-03-28
230241823a46,2017-03-04,2017-03-15,2017-03-28
c9d4d483aed9,2017-02-22,2017-03-15,2017-03-23
3ab8bcf901cf,2017-02-28,2017-03-15,2017-03-28
5324988ebf96,2017-03-01,2017-03-15,2017-03-24
eff90ea20a09,2017-03-26,2017-03-26,2017-03-28
fa4761cf5922,2017-03-10,2017-03-15,2017-03-28
8e7cf3ebcc24,2017-03-21,2017-03-21,2017-03-28
9b41c24c6e0c,2017-02-27,2017-03-15,2017-03-28
1e6ff3517d52,2017-03-28,2017-03-28,2017-03-28
2943a7c89410,2017-02-19,2017-03-15,2017-03-21
fe72cfeb1350,2017-03-17,2017-03-17,2017-03-28
478d5d6a33c7,2017-03-22,2017-03-22,2017-03-22
591743aad319,2017-02-15,2017-03-15,2017-03-17
e917e161fad1,2017-03-14,2017-03-15,2017-03-22
95251cfdcfa3,2017-02-28,2017-03-15,2017-03-28
ffc4e991ec31,2017-02-25,2017-03-15,2017-03-26
01a8c37d51de,2017-03-11,2017-03-15,2017-03-28
313a2f3d217c,2017-02-22,2017-03-15,2017-03-23
517be6f1c59d,2017-03-03,2017-03-15,2017-03-28
6a870a0e18db,2017-02-24,2017-03-15,2017-03-25
2b7c7ad4abf2,2017-03-16,2017-03-16,2017-03-28
b4052fe683fd,2017-02-20,2017-03-15,2017-03-21
bd19ba17b70a,2017-03-06,2017-03-15,2017-03-17
d956b369680a,2017-03-25,2017-03-25,2017-03-28
f0308617a006,2017-03-26,2017-03-26,2017-03-27
8c0ca3840616,2017-03-17,2017-03-17,2017-03-28
f5ca1f7ab84d,2017-02-19,2017-03-15,2017-03-21
6d89b5723e59,2017-03-02,2017-03-15,2017-03-28
be861d17bfb2,2017-02-27,2017-03-15,2017-03-28
d1b17c6775f7,2017-03-11,2017-03-15,2017-03-28
cb7b31be2152,2017-02-20,2017-03-15,2017-03-22
136f76973b28,2017-02-21,2017-03-15,2017-03-23
dc1125106ca7,2017-03-26,2017-03-26,2017-03-28
8c5bb4ac4c8c,2017-03-20,2017-03-20,2017-03-28
f92ba7e90a29,2017-03-02,2017-03-15,2017-03-28
88651c72b491,2017-03-13,2017-03-15,2017-03-22
2443883e187f,2017-03-02,2017-03-15,2017-03-28
cdb3d2169c1b,2017-02-20,2017-03-15,2017-03-22
cfc30e46bc85,2017-03-11,2017-03-15,2017-03-28
cb72569fe34b,2017-03-10,2017-03-15,2017-03-28
1d928dd46501,2017-03-19,2017-03-19,2017-03-28
faf714103c32,2017-03-16,2017-03-16,2017-03-28
920407b8128f,2017-02-24,2017-03-15,2017-03-25
b765a2ca7c0e,2017-02-20,2017-03-15,2017-03-22
cdee4d4cc4c6,2017-02-23,2017-03-15,2017-03-24
de025934033d,2017-02-19,2017-03-15,2017-03-21
ffb40279363c,2017-03-01,2017-03-15,2017-03-28
78c7d7695cac,2017-03-11,2017-03-15,2017-03-28
19ca2f6ede97,2017-03-20,2017-03-20,2017-03-28
d641a8ca57fd,2017-03-01,2017-03-15,2017-03-28
085373fac88e,2017-03-26,2017-03-26,2017-03-28
14fa80181eb4,2017-03-04,2017-03-15,2017-03-28
fa4907af84f8,2017-03-11,2017-03-15,2017-03-28
96ae2ecd6cf9,2017-03-03,2017-03-15,2017-03-28
5ec25e738e6f,2017-02-21,2017-03-15,2017-03-22
fb47d77f4c86,2017-03-09,2017-03-15,2017-03-28
2f4a640e93e7,2017-02-17,2017-03-15,2017-03-18
c2836e6ffc43,2017-02-28,2017-03-15,2017-03-28
04c0ac4e38fb,2017-03-27,2017-03-27,2017-03-28
f258fb007a2d,2017-03-03,2017-03-15,2017-03-28
09869f39377e,2017-02-19,2017-03-15,2017-03-20
e834eeaf75d3,2017-02-28,2017-03-15,2017-03-28
7244af31d5ac,2017-02-17,2017-03-15,2017-03-19
cd005d94def0,2017-03-26,2017-03-26,2017-03-28
aaef2870886a,2017-02-20,2017-03-15,2017-03-21
9f7a9d3699da,2017-03-14,2017-03-15,2017-03-28
b3ba4f76b6e4,2017-03-15,2017-03-15,2017-03-28
c1f9e4f0cb15,2017-03-12,2017-03-15,2017-03-28
d18f1ec4227c,2017-03-17,2017-03-17,2017-03-28
400d0a83bd98,2017-03-11,2017-03-15,2017-03-28
961feb386a59,2017-03-08,2017-03-15,2017-03-28
b6a8180be9b6,2017-03-27,2017-03-27,2017-03-28
99705772de0a,2017-03-11,2017-03-15,2017-03-28
05653a475703,2017-03-13,2017-03-15,2017-03-28
941241453689,2017-03-17,2017-03-17,2017-03-28
88a30943fdd2,2017-03-09,2017-03-15,2017-03-28
bca4c8b21eac,2017-02-16,2017-03-15,2017-03-17
aceaa3006132,2017-03-13,2017-03-15,2017-03-28
bfe0d16454e1,2017-02-18,2017-03-15,2017-03-20
d93409cff712,2017-02-17,2017-03-15,2017-03-18
a40eb1d746c0,2017-03-08,2017-03-15,2017-03-28
f8ce9431ce32,2017-03-27,2017-03-27,2017-03-28
d4632c8adc61,2017-03-16,2017-03-16,2017-03-28
595696592b93,2017-03-22,2017-03-22,2017-03-28
d8fec6359976,2017-02-18,2017-03-15,2017-03-20
03efc8bf78fc,2017-03-27,2017-03-27,2017-03-28
6e8b32e11109,2017-02-22,2017-03-15,2017-03-24
482b17bf71ef,2017-02-25,2017-03-15,2017-03-27
4a462fdafb4a,2017-03-14,2017-03-15,2017-03-28
d7473899caea,2017-03-11,2017-03-15,2017-03-28
23bdcfd3ea10,2017-02-16,2017-03-15,2017-03-18
0d8dd125e5ce,2017-03-11,2017-03-15,2017-03-28
3479b0518c7c,2017-03-03,2017-03-15,2017-03-28
94174587927f,2017-02-20,2017-03-15,2017-03-22
881ec5ed7ae5,2017-03-17,2017-03-17,2017-03-19
035b7ce7ae86,2017-03-23,2017-03-23,2017-03-28
d089b159d735,2017-03-09,2017-03-15,2017-03-28
971c0593506c,2017-03-03,2017-03-15,2017-03-28
816e9a7c18af,2017-03-06,2017-03-15,2017-03-28
d3d30f3f23a7,2017-03-21,2017-03-21,2017-03-28
ef9b458ba606,2017-03-27,2017-03-27,2017-03-28
6e7120bbc5cd,2017-03-12,2017-03-15,2017-03-28
3c0c2c3d3487,2017-02-25,2017-03-15,2017-03-27
91b7c3fcf6df,2017-03-19,2017-03-20,2017-03-28
fe93d52db260,2017-03-28,2017-03-28,2017-03-28
8a35b7bea359,2017-02-15,2017-03-15,2017-03-17
6d21a2057a21,2017-02-18,2017-03-15,2017-03-19
e3beee091894,2017-03-25,2017-03-25,2017-03-28
6c4103230378,2017-02-14,2017-03-15,2017-03-16
fa3738a99c77,2017-02-21,2017-03-15,2017-03-22
80b7c1f654c4,2017-03-09,2017-03-15,2017-03-28
05f63215d7dd,2017-02-14,2017-03-15,2017-03-16
143670f64830,2017-03-02,2017-03-15,2017-03-28
a3f8e5a36f57,2017-03-06,2017-03-15,2017-03-28
41fa1fe91773,2017-03-19,2017-03-19,2017-03-28
220e4fe6a51f,2017-03-24,2017-03-24,2017-03-28
fd59c7c3ff73,2017-02-26,2017-03-15,2017-03-28
55a58456d434,2017-02-24,2017-03-15,2017-03-25
c9e00d3707c5,2017-03-20,2017-03-20,2017-03-28
92f78a4faa6c,2017-03-15,2017-03-15,2017-03-28
59efc1d79100,2017-03-24,2017-03-24,2017-03-28
a9d005d81402,2017-02-22,2017-03-15,2017-03-24
81cf7ea05d32,2017-02-19,2017-03-15,2017-03-21
ea00745ab425,2017-03-13,2017-03-15,2017-03-28
ea48f03509c9,2017-02-22,2017-03-15,2017-03-23
c6ce1027828a,2017-03-04,2017-03-15,2017-03-28
00858901c6d2,2017-02-26,2017-03-15,2017-03-23
875abdd9a053,2017-02-14,2017-03-15,2017-03-16
840e095c4f72,2017-03-03,2017-03-15,2017-03-28
61b282acbe0e,2017-03-14,2017-03-15,2017-03-28
