item_id,activation_date,date_from,date_to
fdf559167bef,2017-03-15,2017-03-15,2017-03-28
89ec4cb58b1b,2017-02-28,2017-03-15,2017-03-23
897eac50fc61,2017-02-23,2017-03-15,2017-03-24
bebe05f6cd5a,2017-03-21,2017-03-21,2017-03-27
6160600eb508,2017-03-10,2017-03-15,2017-03-28
29ce3264ef94,2017-03-04,2017-03-15,2017-03-28
a829be15a9dc,2017-02-28,2017-03-15,2017-03-28
410f004cac4b,2017-03-02,2017-03-15,2017-03-28
a277b8227771,2017-03-01,2017-03-15,2017-03-28
209300499f7d,2017-03-05,2017-03-15,2017-03-28
845273d73fc5,2017-02-15,2017-03-15,2017-03-16
6f850ba22cb6,2017-03-06,2017-03-15,2017-03-28
3176f5aa1e55,2017-03-09,2017-03-15,2017-03-28
18bfb87d43c0,2017-03-27,2017-03-27,2017-03-28
9c265eff5be0,2017-03-04,2017-03-15,2017-03-28
ecc31a63c4fe,2017-03-11,2017-03-15,2017-03-28
5d8f4d0fedde,2017-03-19,2017-03-19,2017-03-23
61a5a0f07ac4,2017-03-12,2017-03-15,2017-03-21
8aafcbf91e53,2017-03-26,2017-03-26,2017-03-28
bccbc8b9946c,2017-02-26,2017-03-15,2017-03-28
ea470c54575f,2017-03-18,2017-03-18,2017-03-28
a213c34e3320,2017-03-21,2017-03-21,2017-03-28
3698a7dcaf77,2017-03-20,2017-03-20,2017-03-28
5ddddae47a3e,2017-02-18,2017-03-15,2017-03-20
5e3662d73d43,2017-03-11,2017-03-15,2017-03-25
d16df17ee099,2017-02-20,2017-03-15,2017-03-22
ed142172c2e6,2017-03-09,2017-03-15,2017-03-28
e26841ee5f2f,2017-03-05,2017-03-15,2017-03-28
ea36c922956d,2017-03-20,2017-03-20,2017-03-28
81d88d566d43,2017-03-26,2017-03-26,2017-03-28
ba5f09ac6da6,2017-03-06,2017-03-15,2017-03-28
a76a8db621c1,2017-03-06,2017-03-15,2017-03-28
9da716966c3f,2017-03-08,2017-03-15,2017-03-28
20d9e1b8fb00,2017-03-23,2017-03-23,2017-03-28
f8cf195530d1,2017-03-26,2017-03-26,2017-03-28
5753ac080bb1,2017-02-23,2017-03-15,2017-03-25
1f34badbb389,2017-03-17,2017-03-17,2017-03-18
f5fb8d7ce80c,2017-02-23,2017-03-15,2017-03-25
dfd7af3f75a6,2017-03-23,2017-03-23,2017-03-28
1e60573437e0,2017-02-26,2017-03-15,2017-03-16
a15197eeb194,2017-03-28,2017-03-28,2017-03-28
10171f26d1c6,2017-02-22,2017-03-15,2017-03-23
7e475f63a0bd,2017-03-15,2017-03-15,2017-03-28
b26b14620547,2017-03-23,2017-03-23,2017-03-28
42cfe8c94e8f,2017-03-25,2017-03-25,2017-03-28
b3cefeeb8c79,2017-02-26,2017-03-15,2017-03-27
1e65e900c4b3,2017-03-12,2017-03-15,2017-03-28
952cc2ff936c,2017-03-23,2017-03-23,2017-03-28
dd77ee7c2918,2017-02-14,2017-03-15,2017-03-16
c292c5a60563,2017-02-20,2017-03-15,2017-03-22
6aa58d78695b,2017-02-24,2017-03-15,2017-03-26
c5dc0fb552ba,2017-02-24,2017-03-15,2017-03-26
91b75efb0c57,2017-03-18,2017-03-18,2017-03-25
a880e2ce26c2,2017-03-15,2017-03-15,2017-03-28
3f11c6a9ee68,2017-03-12,2017-03-15,2017-03-28
1c84dfb85d1e,2017-03-20,2017-03-20,2017-03-28
95e3819f665e,2017-03-06,2017-03-15,2017-03-28
095c877317eb,2017-02-21,2017-03-15,2017-03-23
65f7a1ff6d18,2017-03-07,2017-03-15,2017-03-28
2a582af811fd,2017-03-11,2017-03-15,2017-03-28
bc28b2fbfe89,2017-03-04,2017-03-15,2017-03-28
fd9a6969223c,2017-03-17,2017-03-17,2017-03-28
e75d0f419e6d,2017-02-25,2017-03-15,2017-03-27
2248d09ccfbc,2017-03-21,2017-03-21,2017-03-28
6220ec650f76,2017-02-27,2017-03-15,2017-03-28
89be147ac76c,2017-03-16,2017-03-16,2017-03-28
f1d3e5e28ef5,2017-03-15,2017-03-15,2017-03-28
963ac7f662f4,2017-03-09,2017-03-15,2017-03-28
3039a166f1ed,2017-03-12,2017-03-15,2017-03-28
ad8252df2293,2017-03-12,2017-03-15,2017-03-28
2f577f8634fb,2017-03-05,2017-03-15,2017-03-28
d70a5bd6e314,2017-03-24,2017-03-24,2017-03-26
84d6c8b4bc42,2017-02-25,2017-03-15,2017-03-27
68f52d5a816d,2017-02-23,2017-03-15,2017-03-25
503a79be49d4,2017-02-22,2017-03-15,2017-03-24
86ca5cfacfb8,2017-03-14,2017-03-15,2017-03-28
1088358bf35d,2017-03-21,2017-03-21,2017-03-28
6b2f1d93eea7,2017-03-13,2017-03-15,2017-03-28
53e7d2fe0a9a,2017-03-12,2017-03-15,2017-03-28
d592ccf34103,2017-02-26,2017-03-15,2017-03-28
6712ea935edc,2017-02-18,2017-03-15,2017-03-20
9673c787e38e,2017-02-26,2017-03-15,2017-03-27
9027b7873d6a,2017-03-13,2017-03-15,2017-03-24
4fed302e7790,2017-03-05,2017-03-15,2017-03-28
7341a126a686,2017-02-24,2017-03-15,2017-03-25
2b0c94f4faee,2017-02-17,2017-03-15,2017-03-19
83e25a8e1389,2017-02-15,2017-03-15,2017-03-17
8a2d386d10c3,2017-03-05,2017-03-15,2017-03-28
cf2a9d25e7c3,2017-03-26,2017-03-26,2017-03-28
76080965a450,2017-02-28,2017-03-15,2017-03-22
8548bf3756dd,2017-02-15,2017-03-15,2017-03-17
b28a701d7950,2017-03-01,2017-03-15,2017-03-24
d3a95af27d0f,2017-03-22,2017-03-22,2017-03-28
116f5c7d5091,2017-02-19,2017-03-15,2017-03-20
35c226628548,2017-03-27,2017-03-27,2017-03-28
2d7680e77c46,2017-03-18,2017-03-18,2017-03-28
3429910bf1c2,2017-02-16,2017-03-15,2017-03-18
25fef4a15bc6,2017-02-27,2017-03-15,2017-03-28
9cab04880f66,2017-03-17,2017-03-17,2017-03-28
afefb8a39277,2017-03-11,2017-03-15,2017-03-28
d5af0f6bc76f,2017-03-05,2017-03-15,2017-03-28
0122f0845b0b,2017-02-25,2017-03-15,2017-03-26
b500d2e88478,2017-02-23,2017-03-15,2017-03-25
20d82c6800e6,2017-02-28,2017-03-15,2017-03-28
df42a3f0d6a3,2017-03-08,2017-03-15,2017-03-28
4a35d791377a,2017-03-06,2017-03-15,2017-03-28
2983efc9c7d0,2017-03-14,2017-03-15,2017-03-28
5c81eb529539,2017-03-14,2017-03-15,2017-03-28
78e996f31043,2017-03-24,2017-03-24,2017-03-28
9e02bb10d61e,2017-03-21,2017-03-21,2017-03-24
424d40c11996,2017-03-16,2017-03-16,2017-03-28
082a4975dbcd,2017-02-16,2017-03-15,2017-03-17
31628b56597a,2017-02-25,2017-03-15,2017-03-27
ad007b553bff,2017-03-22,2017-03-22,2017-03-28
7854f2bd375f,2017-03-17,2017-03-17,2017-03-19
b71e4e04a8d4,2017-02-27,2017-03-15,2017-03-28
a2547f12da71,2017-03-28,2017-03-28,2017-03-28
d39308c31e0b,2017-02-25,2017-03-15,2017-03-27
ec90233b502d,2017-02-14,2017-03-15,2017-03-15
7e3ef4c3d501,2017-03-12,2017-03-15,2017-03-28
a03e6df5a1af,2017-03-16,2017-03-16,2017-03-28
b7a8d3204755,2017-03-28,2017-03-28,2017-03-28
5c143e83848a,2017-03-12,2017-03-15,2017-03-28
f45c0a4b6894,2017-03-25,2017-03-25,2017-03-28
5c0411905bf1,2017-03-15,2017-03-15,2017-03-28
ca6061793b8e,2017-03-09,2017-03-15,2017-03-28
baf6c271082a,2017-03-17,2017-03-17,2017-03-28
fbc6eafa7685,2017-02-24,2017-03-15,2017-03-26
19f402f41a89,2017-03-14,2017-03-15,2017-03-28
b6bf840ff5f6,2017-03-05,2017-03-15,2017-03-16
a794c16d16af,2017-03-11,2017-03-15,2017-03-28
6b27f3b26aa1,2017-03-04,2017-03-15,2017-03-28
d0e9b27edb6b,2017-03-27,2017-03-27,2017-03-28
3741fe39f8f4,2017-03-24,2017-03-24,2017-03-28
b3086286294e,2017-03-21,2017-03-21,2017-03-28
07774ed32aaa,2017-02-26,2017-03-15,2017-03-28
ec279bd3adb4,2017-03-24,2017-03-24,2017-03-28
263ccc40fcf9,2017-03-09,2017-03-15,2017-03-28
662c084b7507,2017-02-22,2017-03-15,2017-03-24
f972301336ed,2017-03-28,2017-03-28,2017-03-28
cefc11d9685a,2017-03-05,2017-03-15,2017-03-28
445d7096d381,2017-03-01,2017-03-15,2017-03-28
092ab8093084,2017-03-07,2017-03-15,2017-03-28
8ce347bf1600,2017-03-25,2017-03-25,2017-03-28
ccfd02aee094,2017-03-20,2017-03-20,2017-03-28
fd22d6b801c9,2017-02-15,2017-03-15,2017-03-17
2f7b7c31343a,2017-02-16,2017-03-15,2017-03-18
16c2a8078597,2017-02-15,2017-03-15,2017-03-17
13bb64d90d0e,2017-02-25,2017-03-15,2017-03-27
15f4018dccb9,2017-03-10,2017-03-15,2017-03-28
fc5d42e124d7,2017-03-08,2017-03-15,2017-03-28
da9fb4ea7e83,2017-03-09,2017-03-15,2017-03-28
3db95a4d5f6c,2017-02-24,2017-03-15,2017-03-25
458d6ce1cae4,2017-03-26,2017-03-26,2017-03-28
5c35be92b13b,2017-03-25,2017-03-25,2017-03-28
4211a7e22285,2017-03-15,2017-03-15,2017-03-17
a46bec51a886,2017-03-09,2017-03-15,2017-03-28
dd092a99031e,2017-03-17,2017-03-17,2017-03-28
3e886fd2d678,2017-02-26,2017-03-15,2017-03-28
308127805038,2017-02-13,2017-03-15,2017-03-15
a2f21448f311,2017-03-06,2017-03-15,2017-03-28
876a688e6aaa,2017-03-17,2017-03-17,2017-03-28
5ce3385cf7a3,2017-03-10,2017-03-15,2017-03-28
ff2e3b9507cc,2017-02-17,2017-03-15,2017-03-18
39859fb282b1,2017-03-07,2017-03-15,2017-03-28
3b5b404c1e25,2017-02-28,2017-03-15,2017-03-28
b8d0b4f8674a,2017-03-01,2017-03-15,2017-03-28
917432cbbb0f,2017-03-11,2017-03-15,2017-03-28
10fa8221c2a2,2017-02-27,2017-03-15,2017-03-28
0159d7babc19,2017-03-20,2017-03-20,2017-03-28
0effa2d8bd1c,2017-03-09,2017-03-15,2017-03-28
be1f417d7849,2017-03-17,2017-03-17,2017-03-28
2997448ac093,2017-03-16,2017-03-16,2017-03-28
740a747aae0e,2017-02-27,2017-03-15,2017-03-28
24a92c51efb9,2017-03-07,2017-03-15,2017-03-28
5cca3c396ece,2017-03-18,2017-03-18,2017-03-28
02813dee2ccb,2017-03-15,2017-03-15,2017-03-28
53546f243058,2017-03-14,2017-03-15,2017-03-28
d9ed1c36a635,2017-03-08,2017-03-15,2017-03-28
99ba04452aaf,2017-02-21,2017-03-15,2017-03-22
16c887e78955,2017-02-24,2017-03-15,2017-03-25
be38b84d31dd,2017-02-16,2017-03-15,2017-03-17
aa271ff02006,2017-02-24,2017-03-15,2017-03-25
6c405b17c749,2017-03-18,2017-03-18,2017-03-28
4daa4ffa3e5e,2017-03-28,2017-03-28,2017-03-28
9b0b92f9689e,2017-03-03,2017-03-15,2017-03-28
f1be700249f7,2017-03-09,2017-03-15,2017-03-28
04061f4b924b,2017-03-13,2017-03-15,2017-03-28
0f2a5f6cfc23,2017-02-15,2017-03-15,2017-03-17
67b19d2c2779,2017-03-03,2017-03-15,2017-03-28
cde584e45fda,2017-02-20,2017-03-15,2017-03-22
8346dead3da3,2017-03-19,2017-03-19,2017-03-28
7dc3e7e6b0ca,2017-03-03,2017-03-15,2017-03-28
7c7335074f4d,2017-03-03,2017-03-15,2017-03-28
039cee73bad9,2017-03-14,2017-03-15,2017-03-19
0de18f61d23c,2017-02-15,2017-03-15,2017-03-17
dba6018092e8,2017-02-26,2017-03-15,2017-03-28
56be2ce158a5,2017-02-17,2017-03-15,2017-03-19
fe21805d49fd,2017-03-21,2017-03-21,2017-03-28
f4287bf01c7a,2017-02-15,2017-03-15,2017-03-17
28beebdcdb86,2017-03-24,2017-03-24,2017-03-28
9b7a1205e795,2017-03-02,2017-03-15,2017-03-28
85bed76160eb,2017-02-27,2017-03-15,2017-03-28
b52b5145d36f,2017-03-14,2017-03-15,2017-03-18
1c8c9510eed4,2017-03-12,2017-03-15,2017-03-28
cbf1a7c08341,2017-03-24,2017-03-24,2017-03-28
470aaefa542f,2017-03-21,2017-03-21,2017-03-28
b096bab314b8,2017-03-01,2017-03-15,2017-03-28
030f84370642,2017-03-10,2017-03-15,2017-03-28
15e510226d4d,2017-03-23,2017-03-23,2017-03-28
d271c00e8a41,2017-03-23,2017-03-23,2017-03-28
52891aae3994,2017-02-27,2017-03-15,2017-03-28
ddf4420c1777,2017-03-22,2017-03-22,2017-03-27
055efdb398ca,2017-02-18,2017-03-15,2017-03-20
0f7bd0885898,2017-02-14,2017-03-15,2017-03-16
46fd8fd9923e,2017-03-23,2017-03-23,2017-03-28
eb6b0a0b4f3e,2017-03-15,2017-03-15,2017-03-28
5a95dd6fa0fd,2017-03-27,2017-03-27,2017-03-28
a8f72f1c81c9,2017-03-02,2017-03-15,2017-03-28
920d37e5f870,2017-02-17,2017-03-15,2017-03-19
061af47c5388,2017-02-18,2017-03-15,2017-03-19
4fab8d21aa71,2017-03-13,2017-03-15,2017-03-28
58077dd9496e,2017-02-18,2017-03-15,2017-03-20
0b350a4627c6,2017-02-18,2017-03-15,2017-03-20
3a4e05e0f755,2017-02-24,2017-03-15,2017-03-26
b3d8a62f1ed8,2017-02-27,2017-03-15,2017-03-28
305cb39fda71,2017-03-18,2017-03-18,2017-03-28
a7a5b7f53573,2017-03-10,2017-03-15,2017-03-28
a621257b4ee8,2017-03-02,2017-03-15,2017-03-28
5008877660ff,2017-03-06,2017-03-15,2017-03-28
1fade579e413,2017-03-20,2017-03-20,2017-03-28
cc19780fd7ab,2017-02-19,2017-03-15,2017-03-21
a14d8605fbae,2017-03-24,2017-03-24,2017-03-28
1abe076c195a,2017-02-16,2017-03-15,2017-03-18
8cdbce861d7e,2017-03-28,2017-03-28,2017-03-28
40f5b47a2e1c,2017-02-21,2017-03-15,2017-03-23
54f8fc1fd12f,2017-03-07,2017-03-15,2017-03-28
42569fec32be,2017-03-26,2017-03-26,2017-03-28
97e586ccb7d2,2017-03-27,2017-03-27,2017-03-28
bb3c70d4f37a,2017-03-15,2017-03-15,2017-03-28
6f654d1f6aa8,2017-02-26,2017-03-15,2017-03-27
f0b42f9e8701,2017-03-17,2017-03-17,2017-03-28
76d3941d6d66,2017-03-15,2017-03-15,2017-03-28
b49bea78883f,2017-03-03,2017-03-15,2017-03-28
d3088f6874fb,2017-02-15,2017-03-15,2017-03-17
48d8773457fc,2017-03-26,2017-03-26,2017-03-28
dfc20a29a1f1,2017-03-13,2017-03-15,2017-03-28
569fd431d0f5,2017-02-14,2017-03-15,2017-03-16
36aa1d0d1221,2017-03-01,2017-03-15,2017-03-28
b055363d3882,2017-03-05,2017-03-15,2017-03-28
cba3ce37273b,2017-03-09,2017-03-15,2017-03-28
f4643d24fafe,2017-02-15,2017-03-15,2017-03-16
b1e52cbcee4a,2017-03-05,2017-03-15,2017-03-28
38ff6e103eb9,2017-03-26,2017-03-26,2017-03-28
1aaa8f3925f1,2017-03-15,2017-03-15,2017-03-28
99521ca5a7ee,2017-03-16,2017-03-16,2017-03-28
b9ebaa6df70f,2017-03-02,2017-03-15,2017-03-28
3172c12a6dd1,2017-03-06,2017-03-15,2017-03-28
22b6f8358e23,2017-02-21,2017-03-15,2017-03-23
a205b5860fda,2017-02-18,2017-03-15,2017-03-20
ae44df064527,2017-03-11,2017-03-15,2017-03-28
d7da1a0775a0,2017-02-16,2017-03-15,2017-03-18
7fd76a690357,2017-02-28,2017-03-15,2017-03-28
08c4d26aaad2,2017-03-23,2017-03-23,2017-03-28
76ae0291591a,2017-02-28,2017-03-15,2017-03-28
a6cf607f0e9e,2017-03-15,2017-03-15,2017-03-28
9274888304db,2017-03-12,2017-03-15,2017-03-28
34ce5d9d5696,2017-02-16,2017-03-15,2017-03-18
5e746445571d,2017-02-23,2017-03-15,2017-03-25
a53b0d66c7af,2017-03-06,2017-03-15,2017-03-28
156f60be943e,2017-02-19,2017-03-15,2017-03-21
6c2cdc36ca04,2017-03-09,2017-03-15,2017-03-28
ca6b0407fc49,2017-03-14,2017-03-15,2017-03-28
71d03bb020d7,2017-02-18,2017-03-15,2017-03-20
774429d484a8,2017-02-20,2017-03-15,2017-03-22
1fada72563d9,,2017-03-15,2017-03-28
347cab63002a,2017-03-08,2017-03-15,2017-03-28
d5a545d2cefa,2017-02-14,2017-03-15,2017-03-16
cd7a6338da12,2017-02-23,2017-03-15,2017-03-24
eec88f0eda6d,2017-03-18,2017-03-18,2017-03-28
077b0a65f933,2017-03-16,2017-03-16,2017-03-28
532927f073bb,2017-02-18,2017-03-15,2017-03-20
ad16a68e0e5a,2017-02-19,2017-03-15,2017-03-21
ab1c1859fca9,2017-03-01,2017-03-15,2017-03-28
b653d518a1d4,2017-03-24,2017-03-24,2017-03-28
5bf70505d933,2017-02-28,2017-03-15,2017-03-28
c22ac8e0e036,2017-02-14,2017-03-15,2017-03-16
51b3f229c8d9,2017-03-17,2017-03-17,2017-03-28
6c11910002b3,2017-03-04,2017-03-15,2017-03-28
71fdfbcaa49a,2017-02-19,2017-03-15,2017-03-20
028f71f0be22,2017-02-14,2017-03-15,2017-03-16
d7b1a55bdc00,2017-02-19,2017-03-15,2017-03-20
04a7cd9c2fc2,2017-03-21,2017-03-21,2017-03-28
63722fee58b0,2017-03-15,2017-03-15,2017-03-28
0aa577f5ac6a,2017-02-24,2017-03-15,2017-03-25
4da76862e76e,2017-02-15,2017-03-15,2017-03-16
0a170e79f0c5,2017-03-04,2017-03-15,2017-03-28
07c7683c20cc,2017-02-23,2017-03-15,2017-03-24
c4d5fda2bdef,2017-03-08,2017-03-15,2017-03-28
d673a0df35f9,2017-03-09,2017-03-15,2017-03-28
44efd92982dc,2017-02-19,2017-03-15,2017-03-21
f8a121755844,2017-02-27,2017-03-15,2017-03-28
a6e06917491a,2017-03-09,2017-03-15,2017-03-28
43f2f80dc1f5,2017-03-13,2017-03-15,2017-03-28
f1850cf97faa,2017-03-27,2017-03-27,2017-03-28
20ddd1b0a2e6,2017-02-21,2017-03-15,2017-03-23
8d3218729b88,2017-02-28,2017-03-15,2017-03-28
dd15f6fd1ec7,2017-03-21,2017-03-21,2017-03-28
03a586981f7b,2017-03-28,2017-03-28,2017-03-28
2e9adc998ed2,2017-03-05,2017-03-15,2017-03-28
56a8e6fe3f70,2017-03-11,2017-03-15,2017-03-28
7afb673f7fac,2017-02-16,2017-03-15,2017-03-18
8a8181843873,2017-03-27,2017-03-27,2017-03-28
8e3980bed51d,2017-03-06,2017-03-15,2017-03-28
a44bb26a7c05,2017-03-27,2017-03-27,2017-03-28
75af5e3c8e20,2017-02-20,2017-03-15,2017-03-22
ef1d767479f5,2017-02-26,2017-03-15,2017-03-28
ed99f9396131,2017-03-13,2017-03-15,2017-03-28
c539ec5c05c6,2017-03-27,2017-03-27,2017-03-28
9d1e74207ca3,2017-03-22,2017-03-22,2017-03-28
4c2058158912,2017-03-12,2017-03-15,2017-03-20
dd3c893cf942,2017-02-20,2017-03-15,2017-03-22
a2e6729644cb,2017-03-06,2017-03-15,2017-03-28
c4fe2cc529eb,2017-03-08,2017-03-15,2017-03-28
21d2cfbb307d,2017-03-23,2017-03-23,2017-03-28
d91399fd81c8,2017-03-19,2017-03-19,2017-03-28
6905c75be4ac,2017-03-25,2017-03-25,2017-03-28
e1106e5b0600,2017-03-10,2017-03-15,2017-03-28
d5a423c6ec76,2017-02-15,2017-03-15,2017-03-17
553a09813e1b,2017-02-13,2017-03-15,2017-03-15
b31f437ac0ad,2017-03-15,2017-03-15,2017-03-28
c5ad2e2100e1,2017-03-06,2017-03-15,2017-03-28
96a3c4c6577a,2017-03-13,2017-03-15,2017-03-28
536c3dd44a08,2017-03-01,2017-03-15,2017-03-28
ce1e5b3d1e92,2017-03-13,2017-03-15,2017-03-28
5a364899119f,2017-03-16,2017-03-16,2017-03-28
28fc981774ab,2017-02-28,2017-03-15,2017-03-28
4376abc88649,2017-03-10,2017-03-15,2017-03-16
1ebc19fd80f6,2017-02-13,2017-03-15,2017-03-15
00d80d3a3cdc,2017-02-28,2017-03-15,2017-03-28
2e7a6eccc9bb,2017-02-28,2017-03-15,2017-03-28
0d39d1ea2725,2017-02-16,2017-03-15,2017-03-18
d93a73f7bd3b,2017-02-15,2017-03-15,2017-03-16
c91dfb52ddc0,2017-02-17,2017-03-15,2017-03-19
8d8da962166f,2017-03-06,2017-03-15,2017-03-28
828e125fade2,2017-03-10,2017-03-15,2017-03-21
eb4b73529e80,2017-02-18,2017-03-15,2017-03-20
a6eb3860bd3b,2017-03-14,2017-03-15,2017-03-28
d0fbea1918f2,2017-03-11,2017-03-15,2017-03-28
dc6040c8f3ed,2017-03-28,2017-03-28,2017-03-28
737958f864c7,2017-03-17,2017-03-17,2017-03-28
33d3d845d990,2017-02-28,2017-03-15,2017-03-28
25b2b1045f45,2017-02-25,2017-03-15,2017-03-26
defbc9a22b44,2017-02-22,2017-03-15,2017-03-24
f2b294a7d7d3,2017-03-24,2017-03-24,2017-03-28
7474ce6fb962,2017-02-17,2017-03-15,2017-03-19
569b8aed0707,2017-03-13,2017-03-15,2017-03-28
b298095a03b6,2017-03-24,2017-03-24,2017-03-28
533ef0e146f2,2017-03-11,2017-03-15,2017-03-28
3a2fc0ce6aea,2017-02-24,2017-03-15,2017-03-25
199e194ddfce,2017-03-09,2017-03-15,2017-03-28
b6d7db8e6558,2017-03-07,2017-03-15,2017-03-28
64d346aa2834,2017-03-23,2017-03-23,2017-03-28
6705b81c2bfb,2017-03-07,2017-03-15,2017-03-28
2a17d394aeca,2017-03-10,2017-03-15,2017-03-28
7107c1d5361e,2017-03-22,2017-03-22,2017-03-23
7014b0761431,2017-03-09,2017-03-15,2017-03-28
0c418bacfeef,2017-03-03,2017-03-15,2017-03-28
efcc6c7edd7a,2017-02-20,2017-03-15,2017-03-22
bab7369308d7,2017-03-12,2017-03-15,2017-03-28
10131da54e09,2017-03-26,2017-03-26,2017-03-28
54c874c8fbc5,2017-03-02,2017-03-15,2017-03-25
e1a2925252b9,2017-03-21,2017-03-21,2017-03-28
edd3bad13da8,2017-03-28,2017-03-28,2017-03-28
09265bce1856,2017-03-15,2017-03-15,2017-03-28
42b11275f9fa,2017-02-21,2017-03-15,2017-03-23
574ad3cc4e46,2017-03-27,2017-03-27,2017-03-28
