item_id,activation_date,date_from,date_to
3d18720a7d3b,2017-03-15,2017-03-15,2017-03-28
458b1bb7d500,2017-03-22,2017-03-22,2017-03-28
6b8b214c9ae5,2017-03-16,2017-03-16,2017-03-28
8dc92e44a652,2017-02-26,2017-03-15,2017-03-28
6bf1e365a63b,2017-03-10,2017-03-15,2017-03-28
3411b39e90ad,2017-03-16,2017-03-16,2017-03-28
7de266c28b78,2017-02-20,2017-03-15,2017-03-21
456cf9d2f025,2017-03-13,2017-03-15,2017-03-28
7b04e9dbf268,2017-02-21,2017-03-15,2017-03-23
f940f9b0a5ab,2017-03-24,2017-03-24,2017-03-28
f1c517024d91,2017-02-18,2017-03-15,2017-03-20
16e9f9269a83,2017-03-21,2017-03-21,2017-03-28
ba1fa19d1e45,2017-03-17,2017-03-17,2017-03-28
7c0ec38e1dc6,2017-03-26,2017-03-26,2017-03-28
78a619bd85ff,2017-03-05,2017-03-15,2017-03-28
e3b941a7eb25,2017-02-24,2017-03-15,2017-03-26
1798d3e498b5,2017-03-05,2017-03-15,2017-03-28
b6ddb5e18d02,2017-03-06,2017-03-15,2017-03-28
28cffa481486,2017-02-26,2017-03-15,2017-03-28
b4718e110887,2017-03-06,2017-03-15,2017-03-28
76f9ba83522f,2017-03-06,2017-03-15,2017-03-28
83a8b17aa2c2,2017-03-07,2017-03-15,2017-03-28
9a4d640ab7eb,2017-02-17,2017-03-15,2017-03-19
d06818067927,2017-03-13,2017-03-15,2017-03-28
931d8b4cfb4a,2017-02-23,2017-03-15,2017-03-24
e291271babfe,2017-02-16,2017-03-15,2017-03-18
dc3466a2669a,2017-03-06,2017-03-15,2017-03-28
6827ca9cac45,2017-02-25,2017-03-15,2017-03-26
ac55bbc6f90e,2017-02-20,2017-03-15,2017-03-22
7dabe41f6a19,2017-03-08,2017-03-15,2017-03-16
8211adbcda48,2017-02-17,2017-03-15,2017-03-19
34e025da0d2e,2017-03-07,2017-03-15,2017-03-28
bed25bc24664,2017-02-20,2017-03-15,2017-03-22
e348c5a3e415,2017-02-23,2017-03-15,2017-03-25
2a468e1ad6cf,2017-02-27,2017-03-15,2017-03-28
6d3cd60ea10c,2017-02-17,2017-03-15,2017-03-19
c5c1b87c6750,2017-02-21,2017-03-15,2017-03-23
6f5acbea7f4b,2017-02-17,2017-03-15,2017-03-19
9771cc1bb47e,2017-03-23,2017-03-23,2017-03-28
ffd22469df06,2017-03-16,2017-03-16,2017-03-28
ccaded454b03,2017-02-26,2017-03-15,2017-03-27
251180be2b99,2017-03-14,2017-03-15,2017-03-28
78c8e56a2a51,2017-03-20,2017-03-20,2017-03-28
178994b3d84e,2017-03-17,2017-03-17,2017-03-28
c6a9388f74ef,2017-02-13,2017-03-15,2017-03-15
bde5a49b9898,2017-03-07,2017-03-15,2017-03-28
7f4c7d6a76f1,2017-03-03,2017-03-15,2017-03-28
898e9e0ac569,2017-03-15,2017-03-15,2017-03-19
be2bca5a7997,2017-03-06,2017-03-15,2017-03-27
3ea7ad594c4b,2017-02-15,2017-03-15,2017-03-16
685dbc7a4331,2017-03-28,2017-03-28,2017-03-28
12d32272be95,2017-02-17,2017-03-15,2017-03-19
3a0a1cd0d2d2,2017-03-02,2017-03-15,2017-03-28
196650bb82e2,2017-03-01,2017-03-15,2017-03-28
399620ae0b85,2017-02-27,2017-03-15,2017-03-28
aefcba44d57f,2017-03-22,2017-03-22,2017-03-28
2d8fbc7d6e53,2017-02-26,2017-03-15,2017-03-28
eca1384c82b4,2017-03-05,2017-03-15,2017-03-28
b300a502d65f,2017-02-22,2017-03-15,2017-03-24
4d06d9a968d6,2017-02-17,2017-03-15,2017-03-19
c669b3a6d853,2017-02-21,2017-03-15,2017-03-23
53f8e22dc18c,2017-03-10,2017-03-15,2017-03-28
fdf73e0d8ee5,2017-03-25,2017-03-25,2017-03-28
4dd627c8b5dd,2017-03-03,2017-03-15,2017-03-28
76f11265572c,2017-03-04,2017-03-15,2017-03-28
a53a51d5872a,2017-03-20,2017-03-20,2017-03-28
7abc2715bb53,2017-03-03,2017-03-15,2017-03-28
ef0831904362,2017-02-16,2017-03-15,2017-03-18
029e25875862,2017-03-05,2017-03-15,2017-03-28
1e50645789ea,2017-03-10,2017-03-15,2017-03-28
d02e972b938f,2017-02-28,2017-03-15,2017-03-28
2a64e78710b8,2017-03-19,2017-03-19,2017-03-28
3eeb0769c82d,2017-03-11,2017-03-15,2017-03-28
bea71a64ff10,2017-02-27,2017-03-15,2017-03-22
7b4bd9fd671f,2017-03-12,2017-03-15,2017-03-28
9b851bcea6a4,2017-03-18,2017-03-19,2017-03-28
2fa59aa30c17,2017-02-16,2017-03-15,2017-03-18
5219c213c4c4,2017-03-25,2017-03-25,2017-03-28
6d5ee43a8237,2017-03-15,2017-03-15,2017-03-28
93096db89d2f,2017-03-18,2017-03-18,2017-03-28
b04009f92097,2017-02-18,2017-03-15,2017-03-20
67375ecb5472,2017-03-19,2017-03-19,2017-03-28
8015e79f7ed3,2017-02-25,2017-03-15,2017-03-27
b886b854d513,2017-03-23,2017-03-23,2017-03-28
af120990c770,2017-03-28,2017-03-28,2017-03-28
1a7a4e92b04b,2017-02-22,2017-03-15,2017-03-24
2ed3fe61f875,2017-03-28,2017-03-28,2017-03-28
4d470bd55ce9,2017-02-19,2017-03-15,2017-03-21
6759d1f026d4,2017-03-08,2017-03-15,2017-03-24
606c91d4cd8c,2017-03-22,2017-03-23,2017-03-25
eed26eea7809,2017-03-13,2017-03-15,2017-03-28
44805c24cb73,2017-03-03,2017-03-15,2017-03-28
b48f7ea0e150,2017-03-01,2017-03-15,2017-03-28
6942302a0be4,2017-03-25,2017-03-25,2017-03-28
081eb4c9a237,2017-03-12,2017-03-15,2017-03-16
051e9b0ae99a,2017-03-09,2017-03-15,2017-03-19
2f969154dd9e,2017-02-22,2017-03-15,2017-03-24
2d221a436cd2,2017-03-04,2017-03-15,2017-03-28
3f27cda682a0,2017-03-01,2017-03-15,2017-03-28
27545bdf1012,2017-03-11,2017-03-15,2017-03-28
e3d7e3ed10f4,2017-03-28,2017-03-28,2017-03-28
8aabce5c2786,2017-03-01,2017-03-15,2017-03-28
3142e4fd4b9c,2017-03-14,2017-03-15,2017-03-28
0b679588b9e2,2017-02-16,2017-03-15,2017-03-18
9ed535d999ba,2017-03-07,2017-03-15,2017-03-28
de87f48445b1,2017-02-20,2017-03-15,2017-03-21
407b4537bcc4,2017-02-26,2017-03-15,2017-03-27
e32fbd164ce0,2017-02-19,2017-03-15,2017-03-21
fe3b18cf0307,2017-02-15,2017-03-15,2017-03-17
50a6f0539185,2017-03-02,2017-03-15,2017-03-23
498c31fb2988,2017-03-15,2017-03-15,2017-03-28
1e904f9eb962,2017-02-14,2017-03-15,2017-03-15
1d9d49a3fb8f,2017-03-03,2017-03-15,2017-03-28
8f6cf04cd129,2017-02-21,2017-03-15,2017-03-22
5a03943ae6a7,2017-03-22,2017-03-22,2017-03-28
a8dfce158159,2017-02-26,2017-03-15,2017-03-28
b23f104c95d7,2017-02-23,2017-03-15,2017-03-24
c6d020d68666,2017-02-17,2017-03-15,2017-03-18
1c6f3c039e94,2017-03-06,2017-03-15,2017-03-28
0576679d93bc,2017-03-06,2017-03-15,2017-03-28
99c3c0794928,2017-03-02,2017-03-15,2017-03-28
f87343f6894b,2017-02-24,2017-03-15,2017-03-25
36957e9bf9e8,2017-03-03,2017-03-15,2017-03-28
c0dd55b943f0,2017-02-15,2017-03-15,2017-03-16
d6d884868ae7,2017-03-02,2017-03-15,2017-03-28
620ba0dd8687,2017-03-12,2017-03-15,2017-03-28
5b82c8b8ce7f,2017-03-13,2017-03-15,2017-03-28
13ebfde67ba4,2017-03-15,2017-03-15,2017-03-28
7535a579d047,2017-02-28,2017-03-15,2017-03-28
e2e32cf5c1c1,2017-02-25,2017-03-15,2017-03-27
60e4ed0417cf,2017-03-20,2017-03-20,2017-03-28
3937299043e9,2017-03-04,2017-03-15,2017-03-28
a3c23ede0889,2017-03-09,2017-03-15,2017-03-28
2816ee99223d,2017-03-20,2017-03-20,2017-03-28
f2c707b3fcc7,2017-02-21,2017-03-15,2017-03-22
9c1d3a32f366,2017-02-14,2017-03-15,2017-03-16
fc4b063eebc7,2017-03-27,2017-03-27,2017-03-28
272e25cef663,2017-03-07,2017-03-15,2017-03-28
9515f461d087,2017-03-14,2017-03-15,2017-03-28
812a395fc2b0,2017-02-14,2017-03-15,2017-03-16
76a45d0c87a6,2017-03-15,2017-03-15,2017-03-28
35385f702328,2017-03-22,2017-03-22,2017-03-28
0309585c9f73,2017-02-20,2017-03-15,2017-03-22
34ec914ad438,2017-03-12,2017-03-15,2017-03-28
e2c2e52efa7f,2017-02-26,2017-03-15,2017-03-28
f2fcc63aebce,2017-03-01,2017-03-15,2017-03-28
6158ef2857bf,2017-03-22,2017-03-22,2017-03-28
524f1933b356,2017-02-28,2017-03-15,2017-03-28
e9099c59fb61,2017-03-16,2017-03-16,2017-03-28
2827c1fc5c88,2017-03-15,2017-03-15,2017-03-28
12200b771528,2017-02-28,2017-03-15,2017-03-28
06f3f1ffe400,2017-03-24,2017-03-24,2017-03-28
475535c44488,2017-02-17,2017-03-15,2017-03-19
64db68b5e6d4,2017-03-05,2017-03-15,2017-03-28
8799fd80f6fd,2017-03-07,2017-03-15,2017-03-28
de101aaa4957,2017-03-13,2017-03-15,2017-03-28
0d6720a66c65,2017-02-22,2017-03-15,2017-03-24
f471ddcf59d4,2017-03-11,2017-03-15,2017-03-17
f416f7fb1589,2017-03-19,2017-03-19,2017-03-20
51343540f489,2017-03-21,2017-03-21,2017-03-28
38de3b4e9d64,2017-03-27,2017-03-27,2017-03-28
7f9c8755d8fe,2017-02-20,2017-03-15,2017-03-22
f20b3757b1cb,2017-03-09,2017-03-15,2017-03-28
664b000b0637,2017-03-24,2017-03-24,2017-03-28
4377790e305a,2017-03-10,2017-03-15,2017-03-28
8d3704660d73,2017-02-26,2017-03-15,2017-03-27
2a7538fbd926,2017-03-26,2017-03-26,2017-03-28
acdf7b6abaab,2017-03-16,2017-03-16,2017-03-28
b1696f67a9fe,2017-03-06,2017-03-15,2017-03-28
57b77ed3be2b,2017-02-13,2017-03-15,2017-03-15
de754a8d7d64,2017-03-12,2017-03-15,2017-03-28
6dc47bdf869d,2017-03-20,2017-03-20,2017-03-28
2bf7617d3516,2017-03-11,2017-03-15,2017-03-28
edc43da525f3,2017-03-11,2017-03-15,2017-03-28
a371f084ae32,2017-03-11,2017-03-15,2017-03-28
ccc0e35abb1a,2017-03-10,2017-03-15,2017-03-28
99ef80f0d03a,2017-02-18,2017-03-15,2017-03-20
a5d9c8d6157f,2017-02-27,2017-03-15,2017-03-28
49e3e574ed18,2017-03-13,2017-03-15,2017-03-28
5322f829ab7a,2017-03-17,2017-03-17,2017-03-28
32b7a13d38cf,2017-03-10,2017-03-15,2017-03-28
8cd1d45c276f,2017-02-16,2017-03-15,2017-03-17
294b089655c5,2017-03-28,2017-03-28,2017-03-28
f35534de3db0,2017-02-20,2017-03-15,2017-03-22
8b8e1807279b,2017-02-21,2017-03-15,2017-03-23
32b0c3f2af1b,2017-03-06,2017-03-15,2017-03-26
88f889354068,2017-03-03,2017-03-15,2017-03-28
1f3d314efae8,2017-02-20,2017-03-15,2017-03-16
40b60f36c67f,2017-03-04,2017-03-15,2017-03-28
cd6c9df96447,2017-02-19,2017-03-15,2017-03-21
ca88fd6ff3a2,2017-02-27,2017-03-15,2017-03-28
590b2deaf16b,2017-02-18,2017-03-15,2017-03-20
4a0372cd2678,2017-03-16,2017-03-16,2017-03-28
0d52d760a898,2017-03-04,2017-03-15,2017-03-28
d0657fc4f7ed,2017-03-19,2017-03-19,2017-03-28
01f55f9d30df,2017-03-14,2017-03-15,2017-03-28
1b76a6464342,2017-02-21,2017-03-15,2017-03-22
d9b1457c3468,2017-03-03,2017-03-15,2017-03-28
76d334eb52b1,2017-02-26,2017-03-15,2017-03-28
87cbe2bdfa2b,2017-02-27,2017-03-15,2017-03-28
73c5a5fdf4f9,2017-03-26,2017-03-26,2017-03-28
ecb031e32e08,2017-03-18,2017-03-18,2017-03-28
ce243d61e8c5,2017-02-26,2017-03-15,2017-03-28
ff5be8eca152,2017-03-27,2017-03-27,2017-03-28
713d66e80d75,2017-02-20,2017-03-15,2017-03-21
0378cfbb951f,2017-03-07,2017-03-15,2017-03-28
d557da1f7e62,2017-03-26,2017-03-26,2017-03-28
435905c5c94d,2017-03-08,2017-03-15,2017-03-28
42bc486ca2c3,2017-03-26,2017-03-26,2017-03-28
a97aaccef606,2017-02-14,2017-03-15,2017-03-15
8c562750f26e,2017-03-03,2017-03-15,2017-03-28
b84f5f49337d,2017-03-06,2017-03-15,2017-03-28
b83826f2a4cd,2017-03-25,2017-03-25,2017-03-28
7f83807b31dd,2017-02-19,2017-03-15,2017-03-20
216dda658458,2017-02-15,2017-03-15,2017-03-17
58fed12e821f,2017-02-14,2017-03-15,2017-03-16
77ee8ab30a35,2017-03-01,2017-03-15,2017-03-28
2a07db5f6216,2017-02-14,2017-03-15,2017-03-15
d58e29d55aa8,2017-02-14,2017-03-15,2017-03-16
b09043b61c9f,2017-03-23,2017-03-23,2017-03-28
77f987dbbed0,2017-02-16,2017-03-15,2017-03-18
ee821fe142da,2017-03-15,2017-03-15,2017-03-28
1d65304d1703,2017-03-14,2017-03-15,2017-03-28
cbe1c872d036,2017-03-12,2017-03-15,2017-03-28
2eabdf1bf9e1,2017-03-20,2017-03-20,2017-03-28
c2386e5afa78,2017-03-23,2017-03-23,2017-03-28
9433e71e77f0,2017-03-22,2017-03-22,2017-03-28
eb6e03198993,2017-03-01,2017-03-15,2017-03-21
d09d93d78a3b,2017-03-27,2017-03-28,2017-03-28
0aaf55642cc2,2017-02-22,2017-03-15,2017-03-24
dcc9bca1eb63,2017-03-07,2017-03-15,2017-03-28
b867a73b4f48,2017-03-10,2017-03-15,2017-03-28
6f8c8f94702c,2017-03-06,2017-03-15,2017-03-28
a6bfe00ede3f,2017-02-19,2017-03-15,2017-03-21
adc0ae58c83d,2017-03-03,2017-03-15,2017-03-28
665a4382d12b,2017-03-08,2017-03-15,2017-03-28
676e34b6d512,2017-03-05,2017-03-15,2017-03-28
7200a8f6429a,2017-02-18,2017-03-15,2017-03-19
762b02a3e357,2017-03-03,2017-03-15,2017-03-28
f8fe268033d1,2017-03-23,2017-03-23,2017-03-28
bf5ee5f456a2,2017-03-09,2017-03-15,2017-03-28
c5b2ec712ad5,2017-02-16,2017-03-15,2017-03-18
429cbc629f01,2017-03-01,2017-03-15,2017-03-28
64766573907c,2017-03-10,2017-03-15,2017-03-28
e686cefca332,2017-02-14,2017-03-15,2017-03-16
2c05159e60ca,2017-03-04,2017-03-15,2017-03-26
0b2e322b50d4,2017-02-26,2017-03-15,2017-03-28
421db232418c,2017-03-09,2017-03-15,2017-03-28
b972104799b6,2017-02-21,2017-03-15,2017-03-23
b3b333bceb92,2017-03-10,2017-03-15,2017-03-28
0f2d156bc8e9,2017-02-15,2017-03-15,2017-03-16
01f88eecb951,2017-03-22,2017-03-22,2017-03-28
dc8aa291b45c,2017-03-08,2017-03-15,2017-03-28
cd9ba381ffc8,2017-02-16,2017-03-15,2017-03-18
9ce9c6756e4e,2017-02-27,2017-03-15,2017-03-28
9871576b708a,2017-03-27,2017-03-27,2017-03-28
c5e67c5d127c,2017-02-27,2017-03-15,2017-03-28
eab71e5825e0,2017-02-14,2017-03-15,2017-03-16
a15fd614df07,2017-03-11,2017-03-15,2017-03-28
93f6d986ae95,2017-03-02,2017-03-15,2017-03-28
248fe257e986,2017-02-22,2017-03-15,2017-03-24
491f94a75a48,2017-02-24,2017-03-15,2017-03-25
fecb816a9d84,2017-03-23,2017-03-23,2017-03-28
a1c64809a1e8,2017-03-27,2017-03-27,2017-03-28
1de971bc07fb,2017-03-27,2017-03-27,2017-03-28
ced25aabe1dd,2017-03-25,2017-03-25,2017-03-28
c05c5f12d78e,2017-03-18,2017-03-18,2017-03-28
5942cbbcbd83,2017-02-26,2017-03-15,2017-03-28
3c28b08092a3,2017-03-27,2017-03-27,2017-03-28
909d2e5695fe,2017-03-13,2017-03-15,2017-03-28
38e34a7218a3,2017-03-11,2017-03-15,2017-03-23
a6fadbfeee53,2017-03-26,2017-03-26,2017-03-28
c387d745d774,2017-03-26,2017-03-26,2017-03-28
b633b858fe7b,2017-03-21,2017-03-21,2017-03-28
5d0b30580ece,2017-03-03,2017-03-15,2017-03-28
47d4b77d211f,2017-03-02,2017-03-15,2017-03-28
de3c73cc834e,2017-02-24,2017-03-15,2017-03-26
a8af6783ce5a,2017-02-27,2017-03-15,2017-03-28
fd316f0e88bd,2017-02-18,2017-03-15,2017-03-20
2dc19d2b8303,2017-02-22,2017-03-15,2017-03-24
69055886ad6c,2017-02-15,2017-03-15,2017-03-17
cb379860a87b,2017-02-23,2017-03-15,2017-03-25
4fb97b79f2f9,2017-03-10,2017-03-15,2017-03-28
4903c048d40c,2017-02-13,2017-03-15,2017-03-15
0a5b559cd9b7,2017-03-19,2017-03-19,2017-03-28
1972aeb5c836,2017-03-24,2017-03-24,2017-03-28
d0c8f85a02ca,2017-03-06,2017-03-15,2017-03-28
68cddfd05cdd,2017-03-02,2017-03-15,2017-03-28
7b12f625afbc,2017-03-17,2017-03-17,2017-03-28
1816b11be6ea,2017-03-06,2017-03-15,2017-03-28
817ee43405c3,2017-02-20,2017-03-15,2017-03-22
80be55cfb965,2017-03-25,2017-03-25,2017-03-28
943625d7b459,2017-03-28,2017-03-28,2017-03-28
fba22d973ebc,2017-02-15,2017-03-15,2017-03-17
e7d87b1ec6e4,2017-03-10,2017-03-15,2017-03-28
908df1e7948e,2017-03-17,2017-03-17,2017-03-28
c033ab6f82a0,2017-03-15,2017-03-15,2017-03-28
8ef0a80e97b2,2017-02-20,2017-03-15,2017-03-22
088c1a39471d,2017-02-19,2017-03-15,2017-03-20
4e55169beb37,2017-02-18,2017-03-15,2017-03-20
23a5321bc8c2,2017-03-04,2017-03-15,2017-03-28
8124d18356dc,2017-03-01,2017-03-15,2017-03-28
4d9222a28af2,2017-02-21,2017-03-15,2017-03-23
694d2b22dcea,2017-02-22,2017-03-15,2017-03-23
14fb34813800,2017-03-27,2017-03-27,2017-03-28
b2524b31481e,2017-03-18,2017-03-18,2017-03-28
eeebd3449483,2017-03-20,2017-03-21,2017-03-28
0012b3cb7d3f,2017-03-20,2017-03-20,2017-03-28
177e59dd5ab6,2017-03-10,2017-03-15,2017-03-28
beec38d15c2c,2017-02-21,2017-03-15,2017-03-23
766641343a5f,2017-02-28,2017-03-15,2017-03-28
f8f388bf9a52,2017-03-03,2017-03-15,2017-03-28
5426f4a540dd,2017-03-28,2017-03-28,2017-03-28
ead7072af02e,2017-02-21,2017-03-15,2017-03-22
a326648ad753,2017-02-27,2017-03-15,2017-03-28
187b0abef93b,2017-03-03,2017-03-15,2017-03-28
6e4fa5ef270a,2017-03-03,2017-03-15,2017-03-28
d383ed0e472a,2017-02-17,2017-03-15,2017-03-19
b1934e829641,2017-02-26,2017-03-15,2017-03-28
4374669447c2,2017-03-01,2017-03-15,2017-03-28
55af2cd31974,2017-03-25,2017-03-25,2017-03-28
745823a9b7c8,2017-03-24,2017-03-24,2017-03-28
f808acc45529,2017-03-26,2017-03-26,2017-03-28
333065d78275,2017-03-13,2017-03-15,2017-03-28
e30968e290b7,2017-03-07,2017-03-15,2017-03-28
7d8be523531e,2017-03-16,2017-03-16,2017-03-20
4a099990db14,2017-02-27,2017-03-15,2017-03-28
970c058477e9,2017-02-27,2017-03-15,2017-03-28
5d5bcf3dd8eb,2017-02-16,2017-03-15,2017-03-18
cddf6765d207,2017-03-14,2017-03-15,2017-03-28
7034fd4bb9f4,2017-02-26,2017-03-15,2017-03-27
c50e8f5dcdc1,2017-03-15,2017-03-15,2017-03-28
b05463c26c1d,2017-02-23,2017-03-15,2017-03-24
c0ab94ae1c95,2017-03-20,2017-03-20,2017-03-28
006a98961d0f,2017-03-25,2017-03-25,2017-03-28
937552d57b07,2017-03-09,2017-03-15,2017-03-17
908ab7f3d947,2017-03-22,2017-03-22,2017-03-28
72e87faf95c1,2017-02-19,2017-03-15,2017-03-21
82f7077e53a8,2017-02-13,2017-03-15,2017-03-15
27e71b8d3070,2017-03-09,2017-03-15,2017-03-28
f1ebd52e8492,2017-03-19,2017-03-19,2017-03-28
7223cdd0a798,2017-03-23,2017-03-23,2017-03-28
324e0ef708e6,2017-03-20,2017-03-20,2017-03-28
fefb9d07f37c,2017-02-16,2017-03-15,2017-03-17
6098228f0b9b,2017-03-01,2017-03-15,2017-03-28
bb90cd27907b,2017-02-26,2017-03-15,2017-03-28
d2f70e911930,2017-03-11,2017-03-15,2017-03-28
40e54f20ef87,2017-02-16,2017-03-15,2017-03-17
49aedfb1b821,2017-03-27,2017-03-27,2017-03-28
6173b789c73c,2017-02-15,2017-03-15,2017-03-17
55cb213ba0f7,2017-02-23,2017-03-15,2017-03-25
d68509100dfc,2017-02-26,2017-03-15,2017-03-27
97f36af31c0a,2017-03-23,2017-03-23,2017-03-28
1ba1318b16f0,2017-02-27,2017-03-15,2017-03-28
2fa33b62ae1f,2017-03-23,2017-03-23,2017-03-28
bd4cab1da6a9,2017-02-26,2017-03-15,2017-03-28
cb27ea7d3a11,2017-03-01,2017-03-15,2017-03-28
efe40a246ae5,2017-03-14,2017-03-15,2017-03-28
0f1083d8d894,2017-03-17,2017-03-17,2017-03-28
0d5a6ebc7a7f,2017-03-12,2017-03-15,2017-03-28
248ea256f1da,2017-03-24,2017-03-24,2017-03-28
e3a219687238,2017-03-27,2017-03-27,2017-03-28
7acad15dee34,2017-03-05,2017-03-15,2017-03-28
c840b2475ede,2017-02-18,2017-03-15,2017-03-20
1deb2dc2297d,2017-03-02,2017-03-15,2017-03-28
2b6fd104a145,2017-03-12,2017-03-15,2017-03-28
568738ba9610,2017-03-26,2017-03-26,2017-03-28
96882a9222d1,2017-02-14,2017-03-15,2017-03-16
b000aebda730,2017-02-27,2017-03-15,2017-03-28
728d2e266557,2017-03-05,2017-03-15,2017-03-28
b721882906f0,2017-03-23,2017-03-23,2017-03-28
74ca9321c307,2017-02-20,2017-03-15,2017-03-22
7f99744483a3,2017-03-11,2017-03-15,2017-03-28
