item_id,activation_date,date_from,date_to
94bda5928cc7,2017-03-20,2017-03-20,2017-03-28
a3a685001ed0,2017-02-14,2017-03-15,2017-03-16
4d3ca1ac60d3,2017-03-05,2017-03-15,2017-03-28
1499aafee9ce,2017-02-26,2017-03-15,2017-03-28
1703b9413ddd,2017-03-24,2017-03-24,2017-03-28
ea1224d693e4,2017-03-17,2017-03-17,2017-03-28
dda7aa8413b2,2017-03-01,2017-03-15,2017-03-28
dff50a7b3400,2017-02-14,2017-03-15,2017-03-16
268692011b80,2017-03-07,2017-03-15,2017-03-28
37bbe226097e,2017-03-12,2017-03-15,2017-03-28
fc60b3808e19,2017-03-27,2017-03-27,2017-03-28
18ddc853eac0,2017-02-24,2017-03-15,2017-03-26
721b89553faa,2017-03-16,2017-03-16,2017-03-28
7c83838bd068,2017-02-18,2017-03-15,2017-03-19
861cf3840380,2017-03-11,2017-03-15,2017-03-28
a9db8570b9e8,2017-03-27,2017-03-27,2017-03-28
f4aa5fb57cfc,2017-02-16,2017-03-15,2017-03-17
55ad300265b1,2017-03-03,2017-03-15,2017-03-28
9707ec0aa448,2017-02-26,2017-03-15,2017-03-27
a2c066cf88e0,2017-03-14,2017-03-15,2017-03-28
d8d99078258c,2017-02-25,2017-03-15,2017-03-27
bf82421ab538,2017-03-18,2017-03-18,2017-03-28
a6ccb5beec05,2017-03-02,2017-03-15,2017-03-17
872140678d49,2017-02-19,2017-03-15,2017-03-20
04025b7fd20b,2017-03-28,2017-03-28,2017-03-28
c21e4ec4425f,2017-03-12,2017-03-15,2017-03-28
c4b6afd6a1e8,2017-03-07,2017-03-15,2017-03-28
9b025c27a20d,2017-02-23,2017-03-15,2017-03-25
076f626d6920,2017-02-25,2017-03-15,2017-03-27
47fa82e3ba7b,2017-03-13,2017-03-15,2017-03-28
049a0009a104,2017-03-28,2017-03-28,2017-03-28
530f008d66bc,2017-02-27,2017-03-15,2017-03-28
223322575a20,2017-03-27,2017-03-27,2017-03-28
a495722661f0,2017-03-13,2017-03-15,2017-03-28
2bfc9d9eee7c,2017-02-16,2017-03-15,2017-03-17
3755d9627d8e,2017-03-19,2017-03-19,2017-03-28
3c7c016a5b48,2017-02-27,2017-03-15,2017-03-28
322f47638e19,2017-03-13,2017-03-15,2017-03-28
aec896a66e5b,2017-03-06,2017-03-15,2017-03-28
49bcff8bb5dc,2017-03-23,2017-03-23,2017-03-28
96a16599e873,2017-03-04,2017-03-15,2017-03-28
9fc5230a7809,2017-03-20,2017-03-20,2017-03-28
0e0b79f45921,2017-02-20,2017-03-15,2017-03-21
d5214cc837bd,2017-03-15,2017-03-15,2017-03-28
1f0732457072,2017-03-08,2017-03-15,2017-03-28
ec84096308ef,2017-03-11,2017-03-15,2017-03-24
4066c29c243b,2017-03-24,2017-03-24,2017-03-28
9c18cce84d9f,2017-03-01,2017-03-15,2017-03-28
e48fbf8c1efa,2017-03-18,2017-03-18,2017-03-28
e39633e82090,2017-03-22,2017-03-22,2017-03-28
3f88a27daeba,2017-03-22,2017-03-22,2017-03-28
50820cb94d74,2017-03-17,2017-03-17,2017-03-28
aa12ae79fd29,2017-03-10,2017-03-15,2017-03-28
3546729b9075,2017-03-16,2017-03-16,2017-03-28
08b1487ffe82,2017-02-25,2017-03-15,2017-03-27
45899a8356e0,2017-03-08,2017-03-15,2017-03-28
077e63add396,2017-02-27,2017-03-15,2017-03-28
5934a2dcd5e0,2017-03-10,2017-03-15,2017-03-28
464023a771a9,2017-02-20,2017-03-15,2017-03-21
64aa7fc92a15,2017-03-28,2017-03-28,2017-03-28
2496a0b4b57c,2017-02-15,2017-03-15,2017-03-17
5b604c2f794f,2017-03-11,2017-03-15,2017-03-28
69febe68ac78,2017-02-14,2017-03-15,2017-03-16
6d2ab31cd74f,2017-03-01,2017-03-15,2017-03-28
004e36a23add,2017-03-20,2017-03-20,2017-03-28
6a89576815bc,2017-02-21,2017-03-15,2017-03-23
d3e5cc60510f,2017-03-05,2017-03-15,2017-03-28
42a7d250d451,2017-03-21,2017-03-21,2017-03-28
1fbed3af6225,2017-03-12,2017-03-15,2017-03-25
98d55e402784,2017-02-27,2017-03-15,2017-03-28
28845afb2532,2017-03-22,2017-03-22,2017-03-28
a1b6d1bd06ca,2017-02-14,2017-03-15,2017-03-16
f06015b08531,2017-03-05,2017-03-15,2017-03-21
666a462f76af,2017-03-05,2017-03-15,2017-03-23
79ff4cc79655,2017-02-14,2017-03-15,2017-03-16
ede73e32f25b,2017-02-26,2017-03-15,2017-03-27
8d6495ca07be,2017-02-17,2017-03-15,2017-03-19
57efdf1bd59f,2017-03-09,2017-03-15,2017-03-28
3980c2c4610b,2017-03-15,2017-03-15,2017-03-28
eb4a22d7b52d,2017-03-25,2017-03-25,2017-03-28
5d8186d57a45,2017-03-16,2017-03-16,2017-03-19
7e2e5f1e9466,2017-02-23,2017-03-15,2017-03-25
9604305bf2c1,2017-03-16,2017-03-16,2017-03-28
4bceeedc2c74,2017-03-10,2017-03-15,2017-03-28
6e6d06bc174e,2017-03-24,2017-03-24,2017-03-28
5e234fea1f04,2017-03-09,2017-03-15,2017-03-28
80da3ac15759,2017-03-02,2017-03-15,2017-03-28
0382504e3b6c,2017-03-09,2017-03-15,2017-03-28
4644e42e486f,2017-03-11,2017-03-15,2017-03-28
d2e7f6eb0298,2017-03-11,2017-03-15,2017-03-28
3e8ba66aa0bf,2017-03-12,2017-03-15,2017-03-28
9fc36c2abaa6,2017-03-14,2017-03-15,2017-03-27
ada4d095991b,2017-03-04,2017-03-15,2017-03-28
24e4a41c814b,2017-02-28,2017-03-15,2017-03-28
1f83403ad697,2017-03-14,2017-03-15,2017-03-28
4424392bbad3,2017-03-09,2017-03-15,2017-03-19
f8dbf8d0102e,2017-02-22,2017-03-15,2017-03-24
d1e7c50b6868,2017-03-06,2017-03-15,2017-03-28
0540f9406c20,2017-02-21,2017-03-15,2017-03-22
8a26256ae935,2017-02-22,2017-03-15,2017-03-24
c50c5419b10a,2017-02-21,2017-03-15,2017-03-23
16420eda41ea,2017-03-09,2017-03-15,2017-03-19
a1cb06ea3849,2017-03-10,2017-03-15,2017-03-28
1f9bc0e2508a,2017-02-14,2017-03-15,2017-03-16
4aef867695cc,2017-03-27,2017-03-27,2017-03-28
e43f0c124fad,2017-02-15,2017-03-15,2017-03-17
21f11b1e04ad,2017-03-05,2017-03-15,2017-03-28
c86a8a69ccb1,2017-03-23,2017-03-23,2017-03-28
3badfc1d4412,2017-02-15,2017-03-15,2017-03-17
ca0671b72953,2017-02-20,2017-03-15,2017-03-21
156c0f222f69,2017-03-12,2017-03-15,2017-03-28
c23e8debbc69,2017-03-06,2017-03-15,2017-03-28
7a4587b1b0aa,2017-02-13,2017-03-15,2017-03-15
a852bd533334,2017-03-13,2017-03-15,2017-03-19
0cbd936fa8bc,2017-03-26,2017-03-26,2017-03-28
9daefa925cdb,2017-02-16,2017-03-15,2017-03-18
367693809475,2017-02-14,2017-03-15,2017-03-16
f147bcf75849,2017-03-18,2017-03-18,2017-03-28
6702b46b91ad,2017-02-23,2017-03-15,2017-03-25
bfadec7e4cfa,2017-03-27,2017-03-27,2017-03-28
3c72c0c6b15d,2017-02-20,2017-03-15,2017-03-17
59f415b243c8,2017-02-14,2017-03-15,2017-03-16
cb76de66af6e,2017-03-13,2017-03-15,2017-03-28
636d6b6275a0,2017-02-17,2017-03-15,2017-03-18
f125483f0d43,2017-03-11,2017-03-15,2017-03-28
032ad1bc67a9,2017-02-15,2017-03-15,2017-03-17
6840efde5a62,2017-02-27,2017-03-15,2017-03-28
802186cb124f,2017-03-24,2017-03-24,2017-03-28
7346207eeb76,2017-03-23,2017-03-23,2017-03-28
832d0305eb90,2017-03-04,2017-03-15,2017-03-28
2c5c9dd66e5b,2017-03-27,2017-03-27,2017-03-28
f88ba3b50194,2017-03-17,2017-03-17,2017-03-28
c500901d980b,2017-03-09,2017-03-15,2017-03-28
c8472fef64f2,2017-02-15,2017-03-15,2017-03-17
c726877c6ffe,2017-03-27,2017-03-27,2017-03-28
d82d91ff7975,2017-03-19,2017-03-19,2017-03-28
12611242681a,2017-03-07,2017-03-15,2017-03-28
2beab6f8e573,2017-03-03,2017-03-15,2017-03-28
c096b16fbe53,2017-03-27,2017-03-27,2017-03-28
f44ac4a95fe1,2017-02-28,2017-03-15,2017-03-28
c050fa255740,2017-03-06,2017-03-15,2017-03-28
db86c4e88d44,2017-03-02,2017-03-15,2017-03-28
c9915b4c4011,2017-03-03,2017-03-15,2017-03-28
ad6662624049,2017-03-25,2017-03-25,2017-03-28
46cf19266de7,2017-02-28,2017-03-15,2017-03-28
01c53256b418,2017-03-07,2017-03-15,2017-03-28
125ab5dcde16,2017-03-06,2017-03-15,2017-03-28
20632b048a60,2017-02-13,2017-03-15,2017-03-15
82131e2a4314,2017-02-25,2017-03-15,2017-03-27
2d1c468f639b,2017-03-10,2017-03-15,2017-03-28
75084c6eef4e,2017-02-27,2017-03-15,2017-03-28
61d7475c3cd9,2017-02-17,2017-03-15,2017-03-19
aa12f1b63eea,2017-03-13,2017-03-15,2017-03-28
2393d2706a6d,2017-02-14,2017-03-15,2017-03-16
395a963e4a2a,2017-02-26,2017-03-15,2017-03-28
a95dc4e1ef3a,2017-02-23,2017-03-15,2017-03-25
0941eb0281d1,2017-03-21,2017-03-21,2017-03-28
85df98e895c2,2017-03-13,2017-03-15,2017-03-28
f9a6ad738138,2017-02-28,2017-03-15,2017-03-28
c6e907bf1832,2017-03-06,2017-03-15,2017-03-28
466eb2670af3,2017-02-24,2017-03-15,2017-03-19
2d7746d4c35a,2017-03-24,2017-03-24,2017-03-28
3ef27a3ebd82,2017-03-20,2017-03-20,2017-03-28
c0be590553e6,2017-02-21,2017-03-15,2017-03-23
f570178eff4b,2017-02-18,2017-03-15,2017-03-19
613f50a03a65,2017-03-15,2017-03-15,2017-03-28
d17fc8f7a1e5,2017-02-26,2017-03-15,2017-03-28
59089f440ac3,2017-02-19,2017-03-15,2017-03-21
91c33d0a07ee,2017-02-20,2017-03-15,2017-03-22
3c00d7b1b5c6,2017-02-22,2017-03-15,2017-03-24
841ca54bffb4,2017-02-17,2017-03-15,2017-03-18
6e880a52d3ed,2017-02-18,2017-03-15,2017-03-20
bf563b91e257,2017-03-12,2017-03-15,2017-03-28
423ce55a3dd2,2017-03-24,2017-03-24,2017-03-28
9f313c610dce,2017-02-26,2017-03-15,2017-03-28
ea4180d9e069,2017-03-19,2017-03-19,2017-03-28
08ddda38f91a,2017-03-21,2017-03-21,2017-03-28
963a85486678,2017-03-04,2017-03-15,2017-03-28
26038dd0f492,2017-02-27,2017-03-15,2017-03-28
8e9fb0fca25a,2017-02-22,2017-03-15,2017-03-24
3aafb214639d,2017-03-03,2017-03-15,2017-03-28
7499861e0bee,2017-03-13,2017-03-15,2017-03-28
5a0e799abf07,2017-02-22,2017-03-15,2017-03-23
399395013c45,2017-03-07,2017-03-15,2017-03-28
2ae8557080ce,2017-02-21,2017-03-15,2017-03-23
e263eb0c20d3,2017-03-03,2017-03-15,2017-03-28
5ddb6bbe7ad9,2017-02-20,2017-03-15,2017-03-22
d5bb5e38755f,2017-02-16,2017-03-15,2017-03-18
ccd7d7a7f4e8,2017-03-20,2017-03-20,2017-03-28
03aec685abd6,2017-03-25,2017-03-25,2017-03-28
57b834595ffb,2017-03-13,2017-03-15,2017-03-28
f3ca5a09b218,2017-03-02,2017-03-15,2017-03-28
bc9fe69adbda,2017-03-13,2017-03-15,2017-03-28
58fad1751e0e,2017-03-17,2017-03-17,2017-03-28
8c1f1bc19b4f,2017-03-19,2017-03-19,2017-03-28
4917939d60ac,2017-03-13,2017-03-15,2017-03-28
3fb301e92e3b,2017-03-16,2017-03-16,2017-03-28
a410a450d0b1,2017-03-23,2017-03-23,2017-03-28
ebabb5712c57,2017-03-20,2017-03-20,2017-03-28
74e280737e3f,2017-03-04,2017-03-15,2017-03-28
e8e8d3ddb35a,2017-03-15,2017-03-15,2017-03-28
d68c4999e0d9,2017-03-23,2017-03-23,2017-03-28
1d7448dba539,2017-03-28,2017-03-28,2017-03-28
1963cbafe6b5,2017-02-16,2017-03-15,2017-03-18
df5052630fb7,2017-03-24,2017-03-24,2017-03-28
299f44f6a46d,2017-03-10,2017-03-15,2017-03-28
62193d18c320,2017-03-18,2017-03-18,2017-03-19
5a04d1063ed5,2017-02-18,2017-03-15,2017-03-19
ee2f2b1b27be,2017-02-26,2017-03-15,2017-03-24
103d3353f133,2017-03-12,2017-03-15,2017-03-28
2e0ffb566365,2017-02-14,2017-03-15,2017-03-16
72cf57bf3299,2017-03-22,2017-03-22,2017-03-28
