item_id,activation_date,date_from,date_to
f11f8f6cb47e,2017-03-17,2017-03-17,2017-03-28
eda1659004e4,2017-03-04,2017-03-15,2017-03-28
8d6bf58c6682,2017-03-01,2017-03-15,2017-03-28
95a4832ffb95,2017-03-07,2017-03-15,2017-03-28
bfddb65d4933,2017-03-19,2017-03-19,2017-03-28
4ae387818a9b,2017-03-21,2017-03-21,2017-03-28
91a9f9031971,2017-03-05,2017-03-15,2017-03-28
b86e412dc768,2017-03-14,2017-03-15,2017-03-28
e159f7855fe8,2017-03-09,2017-03-15,2017-03-28
edc1723e4e72,2017-03-18,2017-03-18,2017-03-28
42bfb1a689ca,2017-02-28,2017-03-15,2017-03-28
fde78f2e407d,2017-03-22,2017-03-22,2017-03-28
282a49dafaf2,2017-03-01,2017-03-15,2017-03-28
6d871fadc5a5,2017-03-15,2017-03-15,2017-03-28
474668578632,2017-02-21,2017-03-15,2017-03-23
4a649cc1bc32,2017-02-24,2017-03-15,2017-03-26
f7f153991ca6,2017-02-18,2017-03-15,2017-03-19
020db6011430,2017-03-06,2017-03-15,2017-03-28
1c6e33a55fe8,2017-03-20,2017-03-20,2017-03-20
6603a65bc387,2017-03-03,2017-03-15,2017-03-27
4ac2d4dbb02a,2017-03-22,2017-03-22,2017-03-28
bcb473f0809b,2017-03-18,2017-03-18,2017-03-28
dca4e5ddd552,2017-02-16,2017-03-15,2017-03-17
d95966b939df,2017-03-11,2017-03-15,2017-03-28
ee46f663a49e,2017-02-28,2017-03-15,2017-03-28
02149a267a88,2017-02-24,2017-03-15,2017-03-26
0a49dc0141db,2017-02-19,2017-03-15,2017-03-21
7a6916e7942d,2017-02-17,2017-03-15,2017-03-18
ebd22052f9ba,2017-02-22,2017-03-15,2017-03-24
cd05b2f79e1d,2017-03-15,2017-03-15,2017-03-28
81a3728e31f8,2017-02-20,2017-03-15,2017-03-21
12ac181c2609,2017-03-25,2017-03-25,2017-03-28
ae9e50f889f5,2017-02-21,2017-03-15,2017-03-23
aa8300361031,2017-03-02,2017-03-15,2017-03-28
b5341df2cf06,2017-03-10,2017-03-15,2017-03-28
06ebe92e51e3,2017-02-19,2017-03-15,2017-03-20
55b5a1944e28,2017-03-13,2017-03-15,2017-03-28
6a5eb908af06,2017-03-07,2017-03-15,2017-03-28
3e79306cfc8c,2017-03-13,2017-03-15,2017-03-28
8c9bffca7436,2017-03-17,2017-03-17,2017-03-28
407b2d1c8b18,2017-03-06,2017-03-15,2017-03-28
f6d97294f6be,2017-02-17,2017-03-15,2017-03-19
529469ba2de3,2017-02-17,2017-03-15,2017-03-19
b1e6dbbd1860,2017-03-22,2017-03-22,2017-03-28
dd90fa15dbec,2017-02-28,2017-03-15,2017-03-28
9d4dc41619b6,2017-02-27,2017-03-15,2017-03-28
f3bb30d0d35c,2017-03-06,2017-03-15,2017-03-28
38500ef8329c,2017-03-09,2017-03-15,2017-03-28
21d12e73152c,2017-03-20,2017-03-20,2017-03-28
4297353a413a,2017-02-26,2017-03-15,2017-03-28
c4a24259c314,2017-02-17,2017-03-15,2017-03-19
43586d1e9545,2017-03-15,2017-03-15,2017-03-28
62d4b45e0e33,2017-03-20,2017-03-20,2017-03-28
40980c2ac03c,2017-03-23,2017-03-23,2017-03-28
cdfd07dd1cef,2017-03-09,2017-03-15,2017-03-28
c08e4efc2ebf,2017-03-20,2017-03-20,2017-03-28
c7295a4a18a9,2017-03-21,2017-03-21,2017-03-28
312e368fd0c3,2017-03-04,2017-03-15,2017-03-28
db8a24db0cc2,2017-03-05,2017-03-15,2017-03-28
8d99bde6ecd7,2017-03-10,2017-03-15,2017-03-28
92d9d917ff9c,2017-03-08,2017-03-15,2017-03-28
6685f99a0e4f,2017-03-06,2017-03-15,2017-03-28
ed28646a0ce3,2017-02-14,2017-03-15,2017-03-16
c2c6ca313004,2017-02-24,2017-03-15,2017-03-25
be3e5a4995fa,2017-02-21,2017-03-15,2017-03-23
4c2716a0b7f5,2017-03-11,2017-03-15,2017-03-28
2dc0907b0d80,2017-03-16,2017-03-16,2017-03-22
839dce74fc8e,2017-03-09,2017-03-15,2017-03-28
11b600ef83fe,2017-03-18,2017-03-18,2017-03-28
e87280e6e9eb,2017-03-24,2017-03-24,2017-03-28
cc3c442fa686,2017-03-09,2017-03-15,2017-03-17
9a5e6eedaf3c,2017-02-14,2017-03-15,2017-03-16
93c29323c5b4,2017-03-05,2017-03-15,2017-03-28
bf931ce7f099,2017-03-01,2017-03-15,2017-03-28
349affd77f42,2017-03-11,2017-03-15,2017-03-28
54507b1306ff,2017-02-22,2017-03-15,2017-03-23
6d5343988e2f,2017-03-10,2017-03-15,2017-03-28
724b4e7c1ebb,2017-03-27,2017-03-27,2017-03-28
c72f66bdda7d,2017-02-28,2017-03-15,2017-03-28
38f7c5f919d2,2017-03-17,2017-03-17,2017-03-28
72f9bcf69224,2017-03-17,2017-03-17,2017-03-28
d13ae22a028f,2017-03-02,2017-03-15,2017-03-28
422615c565c5,2017-03-01,2017-03-15,2017-03-28
1cb5eb7fc6d8,2017-03-14,2017-03-15,2017-03-28
72e028773d0a,2017-02-25,2017-03-15,2017-03-27
cbb3b2ce921e,2017-03-04,2017-03-15,2017-03-28
4a38ed64aa13,2017-03-25,2017-03-25,2017-03-28
97c47abf5245,2017-03-23,2017-03-23,2017-03-28
29c9b710f85e,2017-03-07,2017-03-15,2017-03-28
f54fd4e0f0dd,2017-02-14,2017-03-15,2017-03-16
7ee2d2e4180c,2017-02-20,2017-03-15,2017-03-22
91136dbf6b8a,2017-03-05,2017-03-15,2017-03-28
9f5424434448,2017-02-16,2017-03-15,2017-03-17
bdc6527ff5a6,2017-03-26,2017-03-26,2017-03-28
5fe2969201af,2017-03-11,2017-03-15,2017-03-28
072abff88bc9,2017-03-01,2017-03-15,2017-03-28
0a5d32476655,2017-03-18,2017-03-18,2017-03-28
48e8d1cec9db,2017-03-14,2017-03-15,2017-03-28
6041f48f3135,2017-02-15,2017-03-15,2017-03-17
e3b2d02fdece,2017-02-15,2017-03-15,2017-03-16
be218cdc63a9,2017-03-01,2017-03-15,2017-03-28
0871ed1e4c71,2017-02-22,2017-03-15,2017-03-24
fd4aea2eb41b,2017-03-04,2017-03-15,2017-03-28
8fc55c93b3fa,2017-03-20,2017-03-20,2017-03-28
fcb6301416d3,2017-03-10,2017-03-15,2017-03-28
7a2795921a7c,2017-02-16,2017-03-15,2017-03-18
4b6176a35f23,2017-03-07,2017-03-15,2017-03-28
b5152787ce6e,2017-03-03,2017-03-15,2017-03-28
027390cef125,2017-03-21,2017-03-21,2017-03-28
b6f8958aaaf6,2017-03-13,2017-03-15,2017-03-28
15e1ed2f5182,2017-03-25,2017-03-25,2017-03-28
1b60dde01b79,2017-03-07,2017-03-15,2017-03-28
7f581658d570,2017-02-20,2017-03-15,2017-03-21
e420bd04b54d,2017-02-16,2017-03-15,2017-03-17
5e13b492b6dd,2017-03-09,2017-03-15,2017-03-28
7ad79c979f3e,2017-03-02,2017-03-15,2017-03-28
64822679bb59,2017-03-12,2017-03-15,2017-03-28
f15dd2c939d0,2017-02-13,2017-03-15,2017-03-15
3da0b16883d2,2017-02-16,2017-03-15,2017-03-17
b4b00de9dd40,2017-03-15,2017-03-15,2017-03-28
9044213e8358,2017-03-18,2017-03-19,2017-03-28
d34ba9952f49,2017-03-07,2017-03-15,2017-03-28
d808cb2e0616,2017-02-16,2017-03-15,2017-03-17
58bb621aabf0,2017-03-06,2017-03-15,2017-03-21
4d2f0051c8d4,2017-02-28,2017-03-15,2017-03-28
2c39db41b989,2017-03-06,2017-03-15,2017-03-28
3e81dd92dd07,2017-03-10,2017-03-15,2017-03-28
15be38f2b64d,2017-03-22,2017-03-22,2017-03-28
6486df89cf9a,2017-02-14,2017-03-15,2017-03-16
3bcb4b4e0608,2017-03-10,2017-03-15,2017-03-28
bcaab63a0f6b,2017-03-05,2017-03-15,2017-03-28
70e6805bbd58,2017-03-03,2017-03-15,2017-03-28
48eb5f6bc579,2017-03-06,2017-03-15,2017-03-28
dfa74e026dfd,2017-03-01,2017-03-15,2017-03-28
8455b00a7453,2017-03-22,2017-03-22,2017-03-28
81654ca241ec,2017-03-21,2017-03-21,2017-03-28
0737ebabcc3f,2017-03-24,2017-03-24,2017-03-28
f435e2e02cf2,2017-03-11,2017-03-15,2017-03-28
970b68a8a364,2017-03-19,2017-03-19,2017-03-28
9636e80ffb1c,2017-03-28,2017-03-28,2017-03-28
2e92d0573ff8,2017-03-04,2017-03-15,2017-03-28
4bfa6e98ef3b,2017-03-06,2017-03-15,2017-03-28
ea576f8380cd,2017-03-20,2017-03-20,2017-03-28
24760c3a946b,2017-02-18,2017-03-15,2017-03-20
7a5c7e68f108,2017-02-22,2017-03-15,2017-03-24
2188f334924b,2017-02-14,2017-03-15,2017-03-16
d21d85f92d98,2017-02-28,2017-03-15,2017-03-28
82b53afd11c6,2017-03-27,2017-03-27,2017-03-28
b8b6dafa214f,2017-03-15,2017-03-15,2017-03-28
fa28f358bce1,2017-03-10,2017-03-15,2017-03-28
9f1e28f40711,2017-02-14,2017-03-15,2017-03-16
0ea1099fb6a0,2017-03-20,2017-03-20,2017-03-28
a94503271bc3,2017-03-27,2017-03-27,2017-03-28
faa6a67445d3,2017-02-20,2017-03-15,2017-03-22
4f15837175fa,2017-03-12,2017-03-15,2017-03-28
0cbd852f61e4,2017-03-07,2017-03-15,2017-03-28
b7b08db08c38,2017-03-23,2017-03-23,2017-03-28
8759d55bd5be,2017-03-10,2017-03-15,2017-03-28
bc248f0482ab,2017-02-27,2017-03-15,2017-03-28
9599d01d26cc,2017-03-03,2017-03-15,2017-03-28
bd3d4acdaef8,2017-03-19,2017-03-19,2017-03-28
95cf6fbb031d,2017-02-15,2017-03-15,2017-03-17
aa56d7af0c56,2017-03-05,2017-03-15,2017-03-28
72fd1121cbb7,2017-03-06,2017-03-15,2017-03-28
1863110390b7,2017-03-15,2017-03-16,2017-03-28
1d2050149ad9,2017-03-18,2017-03-18,2017-03-28
3bdd3cf8e597,2017-02-27,2017-03-15,2017-03-28
1926ddd454a5,2017-02-18,2017-03-15,2017-03-20
0c6909159edc,2017-03-12,2017-03-15,2017-03-28
c36e75b49725,2017-03-09,2017-03-15,2017-03-28
66cab21cb50c,2017-02-22,2017-03-15,2017-03-24
06e26e80b41e,2017-03-26,2017-03-26,2017-03-28
37816e9756e6,2017-03-01,2017-03-15,2017-03-28
7b83c6440d6c,2017-02-16,2017-03-15,2017-03-16
1cbf09f4df8e,2017-03-26,2017-03-26,2017-03-28
f2d27cbc987d,2017-03-12,2017-03-15,2017-03-16
3d3f5a069da7,2017-02-25,2017-03-15,2017-03-27
c0b8bab98c50,2017-03-16,2017-03-16,2017-03-28
4020e1b80340,2017-02-15,2017-03-15,2017-03-17
f6c31c5b0d95,2017-03-01,2017-03-15,2017-03-28
088e0c83577a,2017-03-18,2017-03-19,2017-03-28
d614fa8b5655,2017-03-13,2017-03-15,2017-03-28
822c73b448ac,2017-02-18,2017-03-15,2017-03-20
cf7a2ea028f9,2017-02-27,2017-03-15,2017-03-28
e520f89fc4d0,2017-02-22,2017-03-15,2017-03-16
b037784999fc,2017-03-10,2017-03-15,2017-03-28
9a42abbac005,2017-03-25,2017-03-25,2017-03-26
2cfefe69d435,2017-03-25,2017-03-25,2017-03-28
dd3258ec8d86,2017-03-19,2017-03-19,2017-03-28
3d75034ce5f1,2017-03-06,2017-03-15,2017-03-28
1ea9dca9d84c,2017-03-21,2017-03-21,2017-03-28
7e43d9722d26,2017-03-08,2017-03-15,2017-03-18
483670e9e8c5,2017-03-05,2017-03-15,2017-03-28
6aefdf80bdb0,2017-03-07,2017-03-15,2017-03-28
fe625856161b,2017-02-26,2017-03-15,2017-03-27
7e9c433a564a,2017-02-18,2017-03-15,2017-03-20
240fd8dd8ae9,2017-02-21,2017-03-15,2017-03-23
2fd8bda8e65a,2017-02-18,2017-03-15,2017-03-20
b00d2a10775b,2017-03-13,2017-03-15,2017-03-28
2a200dd6a447,2017-02-16,2017-03-15,2017-03-18
a14238d90d0d,2017-02-16,2017-03-15,2017-03-18
f55f5c046cd0,2017-02-16,2017-03-15,2017-03-17
46db74321fe6,2017-02-26,2017-03-15,2017-03-28
f7053145b2d4,2017-03-03,2017-03-15,2017-03-28
49eb986b94c4,2017-03-01,2017-03-15,2017-03-28
130209101aa6,2017-03-15,2017-03-15,2017-03-28
1c877917f0d3,2017-02-16,2017-03-15,2017-03-18
26fdf9f23753,2017-03-11,2017-03-15,2017-03-28
db88f7fe2520,2017-02-16,2017-03-15,2017-03-17
883651134fce,2017-03-04,2017-03-15,2017-03-28
d6b1433aa67e,2017-03-10,2017-03-15,2017-03-28
934dba036b8e,2017-03-15,2017-03-15,2017-03-28
7da05c41122f,2017-02-22,2017-03-15,2017-03-24
651a869665d0,2017-03-18,2017-03-18,2017-03-28
c7222b7d539c,2017-02-27,2017-03-15,2017-03-28
c1d9fda13420,2017-03-11,2017-03-15,2017-03-28
500817611677,2017-03-02,2017-03-15,2017-03-28
1884e06e5bf6,2017-02-25,2017-03-15,2017-03-27
ea3684ba7838,2017-03-10,2017-03-15,2017-03-28
6c061ddc7581,2017-03-15,2017-03-15,2017-03-28
39ca717ffddf,2017-03-09,2017-03-15,2017-03-28
4d5fdd44d6d6,2017-03-15,2017-03-15,2017-03-28
42e145b65b1f,2017-03-11,2017-03-15,2017-03-28
5d0a3c145640,2017-03-05,2017-03-15,2017-03-28
456616e155fb,2017-02-22,2017-03-15,2017-03-24
ab09fa5c3df4,2017-02-22,2017-03-15,2017-03-24
69fd7eae4626,2017-02-21,2017-03-15,2017-03-23
a0c5bacc3b2f,2017-02-28,2017-03-15,2017-03-28
cb5232154279,2017-03-07,2017-03-15,2017-03-28
721f1672ce56,2017-03-04,2017-03-15,2017-03-28
6696586f06d6,2017-03-21,2017-03-21,2017-03-28
e04c22d79990,2017-03-02,2017-03-15,2017-03-28
69c1ef9c5232,2017-03-07,2017-03-15,2017-03-28
57e71409ea58,2017-03-23,2017-03-23,2017-03-28
f754900ca28c,2017-02-18,2017-03-15,2017-03-20
4357146e9e90,2017-03-07,2017-03-15,2017-03-28
3af05ef6f3b6,2017-03-13,2017-03-15,2017-03-28
ab8903c16e68,2017-03-23,2017-03-23,2017-03-28
0b921221ae4d,2017-03-13,2017-03-15,2017-03-28
3808c07e97e6,2017-03-26,2017-03-26,2017-03-28
f45938796188,2017-03-13,2017-03-15,2017-03-28
b70bee3415a5,2017-03-06,2017-03-15,2017-03-28
1b42904f5763,2017-03-21,2017-03-21,2017-03-28
54d2c90b42c8,2017-02-18,2017-03-15,2017-03-20
0108b6f2502d,2017-02-23,2017-03-15,2017-03-25
fca2ea393a6b,2017-03-21,2017-03-21,2017-03-28
f751486dcdd4,2017-03-04,2017-03-15,2017-03-28
0b552d43cdc8,2017-03-16,2017-03-16,2017-03-28
980f55d5b000,2017-02-28,2017-03-15,2017-03-28
61490548194b,2017-03-09,2017-03-15,2017-03-28
ef34da08ce21,2017-03-07,2017-03-15,2017-03-28
28c4c958827b,2017-02-22,2017-03-15,2017-03-24
04df536288c5,2017-03-13,2017-03-15,2017-03-28
048b6f26ba05,2017-03-14,2017-03-15,2017-03-28
bab7da19fb80,2017-03-26,2017-03-26,2017-03-28
b1719b818751,2017-02-21,2017-03-15,2017-03-23
1749f57da963,2017-03-14,2017-03-15,2017-03-17
8d8c32004e9c,2017-02-14,2017-03-15,2017-03-16
27d3af67b25a,2017-03-27,2017-03-27,2017-03-28
7fff19b5a5af,2017-02-18,2017-03-15,2017-03-19
e659191064cb,2017-03-11,2017-03-15,2017-03-28
fd70785a4fba,2017-02-13,2017-03-15,2017-03-15
a9ee4d9e5bb0,2017-02-20,2017-03-15,2017-03-22
00c14049ee37,2017-03-02,2017-03-15,2017-03-28
d0b88f40e883,2017-03-09,2017-03-15,2017-03-28
79d31c2e8d75,2017-03-07,2017-03-15,2017-03-28
54f2206dcd0c,2017-02-25,2017-03-15,2017-03-27
d1e3e532ede0,2017-02-19,2017-03-15,2017-03-21
ff879196bc3e,2017-02-22,2017-03-15,2017-03-24
d6de9c614765,2017-03-17,2017-03-17,2017-03-20
510aab5c3656,2017-02-15,2017-03-15,2017-03-17
a8503bc52d65,2017-03-13,2017-03-15,2017-03-28
e0104a878f45,2017-03-10,2017-03-15,2017-03-28
170fb7331440,2017-02-15,2017-03-15,2017-03-17
1bb5d9434ac5,2017-02-17,2017-03-15,2017-03-19
d4e5fb42e115,2017-03-20,2017-03-20,2017-03-28
07948d4a44ca,2017-02-23,2017-03-15,2017-03-25
b4055e210bbf,2017-03-13,2017-03-15,2017-03-28
abd20b14d9fb,2017-03-08,2017-03-15,2017-03-16
4e4b63e3ad57,2017-03-10,2017-03-15,2017-03-28
baa38c768514,2017-02-21,2017-03-15,2017-03-22
862ccf461263,2017-03-19,2017-03-19,2017-03-28
52abffc54377,2017-02-23,2017-03-15,2017-03-25
c5e29aaf9cff,2017-03-04,2017-03-15,2017-03-28
20c24c7a3a5d,2017-03-18,2017-03-18,2017-03-28
a01c7b25d8c0,2017-03-23,2017-03-23,2017-03-28
8317e6786af2,2017-02-15,2017-03-15,2017-03-17
a9f6cc9bf3c8,2017-02-27,2017-03-15,2017-03-28
0fe0727b0d9c,2017-03-24,2017-03-24,2017-03-28
e3c2f45f7565,2017-03-28,2017-03-28,2017-03-28
b6555ce61866,2017-03-07,2017-03-15,2017-03-28
86c9097c72a3,2017-03-03,2017-03-15,2017-03-28
0ce29100b8f9,2017-02-22,2017-03-15,2017-03-24
05444bc9b0f8,2017-02-27,2017-03-15,2017-03-28
e59e0c4c7cff,2017-03-21,2017-03-21,2017-03-28
e0cf96c2ad5a,2017-02-22,2017-03-15,2017-03-24
17db11533d43,2017-03-27,2017-03-27,2017-03-28
703d7460c0b8,2017-03-19,2017-03-19,2017-03-28
fd21e41e4828,2017-02-27,2017-03-15,2017-03-19
5ddfb94f291f,2017-03-12,2017-03-15,2017-03-28
e3503c149261,2017-02-18,2017-03-15,2017-03-20
