item_id,activation_date,date_from,date_to
18910ad55cf8,2017-03-02,2017-03-15,2017-03-28
9f65901e568d,2017-02-16,2017-03-15,2017-03-18
4268652e9a51,2017-02-26,2017-03-15,2017-03-28
d391679a56e4,2017-03-01,2017-03-15,2017-03-28
cf85fd051a13,2017-03-09,2017-03-15,2017-03-28
5464be213187,2017-03-06,2017-03-15,2017-03-28
8507e0470634,2017-02-23,2017-03-15,2017-03-25
651b541922e4,2017-03-01,2017-03-15,2017-03-22
f8cd9a96a1c5,2017-03-14,2017-03-15,2017-03-28
cd4fa028a9b6,2017-03-25,2017-03-25,2017-03-28
11264ed943a4,2017-02-13,2017-03-15,2017-03-15
d4971aeefc8d,2017-03-20,2017-03-20,2017-03-28
6a512e37eeb0,2017-03-05,2017-03-15,2017-03-28
cacfea178eb8,2017-03-27,2017-03-27,2017-03-28
0ef8517c6872,2017-02-25,2017-03-15,2017-03-27
5e38519a6111,2017-02-27,2017-03-15,2017-03-28
6b260fbc2865,2017-02-15,2017-03-15,2017-03-16
0b2bcf2bf3d7,2017-03-02,2017-03-15,2017-03-28
b5d6a808dd05,2017-02-27,2017-03-15,2017-03-16
c2e9428296a4,2017-03-08,2017-03-15,2017-03-28
6dde34a8f19c,2017-02-18,2017-03-15,2017-03-20
f3d092e8ffc6,2017-03-15,2017-03-15,2017-03-28
8b4a49e44c50,2017-03-06,2017-03-15,2017-03-24
5d75ca8246f6,2017-03-09,2017-03-15,2017-03-28
c3c60c54cb3f,2017-02-22,2017-03-15,2017-03-24
4ce4dc804179,2017-03-06,2017-03-15,2017-03-28
23c70d3ac359,2017-02-19,2017-03-15,2017-03-21
f660ff8be4f9,2017-03-21,2017-03-21,2017-03-22
80cb016d983d,2017-03-17,2017-03-17,2017-03-28
00bf42a00627,2017-03-13,2017-03-15,2017-03-28
ec83250408ce,2017-03-22,2017-03-22,2017-03-28
00f8628ee143,2017-03-19,2017-03-19,2017-03-28
f89d67782abf,2017-02-26,2017-03-15,2017-03-28
f4889a3a2408,2017-03-01,2017-03-15,2017-03-28
a1b015f83a83,2017-02-20,2017-03-15,2017-03-22
7ed176804d1a,2017-02-15,2017-03-15,2017-03-16
5176ecdb7f76,2017-03-04,2017-03-15,2017-03-28
9f7e9277485c,2017-02-18,2017-03-15,2017-03-20
b5c5d58ed9d9,2017-03-11,2017-03-15,2017-03-28
22cedba3227e,2017-03-13,2017-03-15,2017-03-28
3ed7e89af2b4,2017-02-27,2017-03-15,2017-03-28
85f28b4e1783,2017-02-26,2017-03-15,2017-03-28
178911c627a7,2017-03-12,2017-03-15,2017-03-28
11c1f0057741,2017-02-26,2017-03-15,2017-03-27
6d1da8d0752b,2017-03-26,2017-03-26,2017-03-28
19ee766e68d9,2017-03-15,2017-03-15,2017-03-28
17bac88d226b,2017-03-06,2017-03-15,2017-03-28
6726eebdb4a3,2017-03-19,2017-03-19,2017-03-28
5e497ea202cd,2017-03-14,2017-03-15,2017-03-28
4b320bdda2bd,2017-03-09,2017-03-15,2017-03-28
b103965199a7,2017-02-20,2017-03-15,2017-03-22
fc5f1c68acf4,2017-02-15,2017-03-15,2017-03-17
aa30d3ca1b6b,2017-03-11,2017-03-15,2017-03-28
a68fb0f327a7,2017-03-23,2017-03-23,2017-03-28
6230cc68c40f,2017-03-03,2017-03-15,2017-03-28
63c8bbc3658f,2017-03-01,2017-03-15,2017-03-16
4dedd53fdf8e,2017-03-09,2017-03-15,2017-03-28
53eefe079b01,2017-03-22,2017-03-22,2017-03-28
d6a556f70c10,2017-03-20,2017-03-20,2017-03-28
a121b63b8768,2017-03-11,2017-03-15,2017-03-28
5a97d3e7ab24,2017-03-09,2017-03-15,2017-03-28
c65eb14fa87e,2017-03-20,2017-03-20,2017-03-28
d07af3ce5c05,2017-02-21,2017-03-15,2017-03-23
19e10cc7156a,2017-02-24,2017-03-15,2017-03-26
44a4a11c3abd,2017-02-18,2017-03-15,2017-03-20
b29c43164fc7,2017-03-12,2017-03-15,2017-03-28
508c4a6080e9,2017-03-06,2017-03-15,2017-03-28
25cda2a112ba,2017-03-19,2017-03-19,2017-03-28
86596a1d61c7,2017-03-27,2017-03-27,2017-03-28
79721a7e3d28,2017-03-21,2017-03-21,2017-03-28
ff2a553adb30,2017-03-02,2017-03-15,2017-03-28
e51a92c0b164,2017-03-12,2017-03-15,2017-03-28
cf16f8116e19,2017-02-21,2017-03-15,2017-03-23
0b86cc6f0dd6,2017-02-14,2017-03-15,2017-03-16
6bcde9703e0b,2017-02-14,2017-03-15,2017-03-15
2f8160977eb3,2017-03-10,2017-03-15,2017-03-28
e2d3c5d539b8,2017-03-05,2017-03-15,2017-03-28
e03507b16d20,2017-02-14,2017-03-15,2017-03-16
0142fe1b0eec,2017-02-17,2017-03-15,2017-03-19
5c08f632b071,2017-02-22,2017-03-15,2017-03-23
aa511da41dd4,2017-03-06,2017-03-15,2017-03-28
76d83dc6ffee,2017-03-07,2017-03-15,2017-03-28
b6e6c234fb66,2017-02-15,2017-03-15,2017-03-17
54a2177b3781,2017-02-23,2017-03-15,2017-03-25
c75d40e57146,2017-02-21,2017-03-15,2017-03-23
c237a414de2b,2017-02-15,2017-03-15,2017-03-17
7c0fdd9ef870,2017-03-09,2017-03-15,2017-03-28
8aa4e64a1ac2,2017-03-08,2017-03-15,2017-03-28
7cb6b4c4ba8b,2017-03-02,2017-03-15,2017-03-28
3e0f26d11a0c,2017-03-03,2017-03-15,2017-03-28
20e561de0f06,2017-03-10,2017-03-15,2017-03-28
8acd3f5fe062,2017-02-23,2017-03-15,2017-03-25
a0c96ab30b01,2017-03-16,2017-03-16,2017-03-28
70047c7cdd53,2017-02-28,2017-03-15,2017-03-28
83ccd2fb1ac2,2017-02-17,2017-03-15,2017-03-19
7ef3f9550ede,2017-03-18,2017-03-18,2017-03-28
986a2ad6ea1c,2017-02-25,2017-03-15,2017-03-27
2ecc35a7a355,2017-03-19,2017-03-20,2017-03-28
77dbf32994dc,2017-02-15,2017-03-15,2017-03-16
a33598090aca,2017-02-19,2017-03-15,2017-03-21
0577254dbc5c,2017-03-19,2017-03-19,2017-03-28
bae576046be9,2017-03-26,2017-03-26,2017-03-28
f7e950e1e842,2017-02-24,2017-03-15,2017-03-26
611bf3b0a30a,2017-03-28,2017-03-28,2017-03-28
c3139d2e7fc4,2017-02-23,2017-03-15,2017-03-25
d7cf4e2d0ec1,2017-02-24,2017-03-15,2017-03-26
622b89270a3a,2017-03-08,2017-03-15,2017-03-28
5c6d64899bc6,2017-02-25,2017-03-15,2017-03-26
a906ccbed941,2017-02-16,2017-03-15,2017-03-18
8b4ca9696155,2017-02-27,2017-03-15,2017-03-28
f4b2cd041216,2017-03-10,2017-03-15,2017-03-28
a410c9f56001,2017-03-08,2017-03-15,2017-03-28
b75a296dbd6d,2017-03-27,2017-03-27,2017-03-28
9660abf71b74,2017-02-24,2017-03-15,2017-03-26
0c3f175c776b,2017-02-17,2017-03-15,2017-03-18
0518e5ca8a52,2017-03-27,2017-03-27,2017-03-28
dd96a9ef7025,2017-03-01,2017-03-15,2017-03-28
6af5c86d52bc,2017-03-15,2017-03-15,2017-03-15
889d7df73481,2017-03-25,2017-03-25,2017-03-28
93ba39148a5b,2017-02-21,2017-03-15,2017-03-23
61d0f27acfde,2017-03-16,2017-03-16,2017-03-28
95263958fc96,2017-02-25,2017-03-15,2017-03-27
2a11d83f7527,2017-03-26,2017-03-26,2017-03-28
926a45342100,2017-03-12,2017-03-15,2017-03-28
f4f7e7d94e8d,2017-03-07,2017-03-15,2017-03-28
4b5390497d4e,2017-03-21,2017-03-21,2017-03-28
3daa1442ace2,2017-03-17,2017-03-17,2017-03-28
6d957b1cfc1c,2017-03-01,2017-03-15,2017-03-28
9bf9ff531d29,2017-03-12,2017-03-15,2017-03-28
c45146659dca,2017-03-13,2017-03-15,2017-03-28
d0c328c8e1af,2017-02-18,2017-03-15,2017-03-20
1bd4973b902b,2017-03-18,2017-03-18,2017-03-20
76558df8148c,2017-03-05,2017-03-15,2017-03-28
f44080c54ad6,2017-03-07,2017-03-15,2017-03-28
40d4405048e7,2017-03-06,2017-03-15,2017-03-28
5cfad5d548f4,2017-03-15,2017-03-15,2017-03-28
e744af509823,2017-03-07,2017-03-15,2017-03-28
c5260b01425d,2017-02-24,2017-03-15,2017-03-26
adc903f313d1,2017-03-02,2017-03-15,2017-03-28
ddfc31449c31,2017-03-21,2017-03-21,2017-03-28
f261fb09378b,2017-03-07,2017-03-15,2017-03-28
7a74bdfde11b,2017-03-03,2017-03-15,2017-03-28
570ac4668c53,2017-03-05,2017-03-15,2017-03-28
a439c394b78c,2017-03-06,2017-03-15,2017-03-28
3ccd96fee24b,2017-03-13,2017-03-15,2017-03-28
07289f199c7e,2017-03-27,2017-03-27,2017-03-28
d09de1f7d074,2017-02-27,2017-03-15,2017-03-28
4d23c2f5a1f5,2017-02-23,2017-03-15,2017-03-24
1080cbbf4a0f,2017-02-13,2017-03-15,2017-03-15
dba91e4031ca,2017-03-05,2017-03-15,2017-03-28
234736201097,2017-03-02,2017-03-15,2017-03-28
e6d808f66c3c,2017-02-14,2017-03-15,2017-03-15
309805f2eaad,2017-03-25,2017-03-25,2017-03-28
4439eb8b0f7b,2017-02-16,2017-03-15,2017-03-18
e49a8ab422d7,2017-02-25,2017-03-15,2017-03-27
b1e08f5d1902,2017-03-07,2017-03-15,2017-03-16
e6473e7698bd,2017-03-10,2017-03-15,2017-03-28
6316a45c43a4,2017-03-16,2017-03-16,2017-03-28
f9cb93437b76,2017-03-23,2017-03-23,2017-03-28
337d2495b87e,2017-03-15,2017-03-15,2017-03-28
d8a342649d59,2017-02-20,2017-03-15,2017-03-22
e837cc844750,2017-03-13,2017-03-15,2017-03-28
22e703af5960,2017-02-19,2017-03-15,2017-03-20
6f1ba1f2fc90,2017-02-16,2017-03-15,2017-03-18
7068421152a5,2017-02-18,2017-03-15,2017-03-20
c85eede96850,2017-02-20,2017-03-15,2017-03-22
2e8e235bc2b6,2017-03-22,2017-03-22,2017-03-28
94bf6f5e2177,2017-03-03,2017-03-15,2017-03-28
d5e19adbbd53,2017-03-05,2017-03-15,2017-03-28
9e00be8585cc,2017-02-22,2017-03-15,2017-03-24
0f34e002cbee,2017-03-11,2017-03-15,2017-03-28
c7304ff74f0c,2017-02-20,2017-03-15,2017-03-22
0a9a301cd5f1,2017-02-21,2017-03-15,2017-03-23
1302d3912561,2017-02-19,2017-03-15,2017-03-21
2053bd58d785,2017-03-16,2017-03-16,2017-03-28
a82bf6127fd5,2017-02-19,2017-03-15,2017-03-21
5890de625155,2017-02-23,2017-03-15,2017-03-25
198d2d9ebfe7,2017-03-27,2017-03-27,2017-03-28
aac0d6813783,2017-03-23,2017-03-23,2017-03-28
cf0ee1326f72,2017-02-16,2017-03-15,2017-03-18
0e8fae074722,2017-03-22,2017-03-22,2017-03-28
bc1fc9fcaeed,2017-03-28,2017-03-28,2017-03-28
3a3eaca700fc,2017-02-16,2017-03-15,2017-03-17
c85d658bc081,2017-02-19,2017-03-15,2017-03-18
54e568e60a47,2017-03-07,2017-03-15,2017-03-17
dbad97150fa9,2017-03-09,2017-03-15,2017-03-19
4a85695a0648,2017-03-14,2017-03-15,2017-03-28
8486b6cc6cbe,2017-02-15,2017-03-15,2017-03-17
638feed7cf2d,2017-03-16,2017-03-16,2017-03-28
21008ede3c79,2017-03-07,2017-03-15,2017-03-28
164715337153,2017-02-15,2017-03-15,2017-03-17
d71918b1e995,2017-03-28,2017-03-28,2017-03-28
863b02ef61ae,2017-03-25,2017-03-25,2017-03-28
0729a02f40c1,2017-03-19,2017-03-19,2017-03-28
84ba3a86206b,2017-03-21,2017-03-21,2017-03-28
58e3884a54b9,2017-02-22,2017-03-15,2017-03-24
6824f64ff867,2017-02-19,2017-03-15,2017-03-21
2e8b58b38e0d,2017-03-24,2017-03-24,2017-03-28
002e4a24c02a,2017-02-17,2017-03-15,2017-03-19
c24ca0ff45a0,2017-03-07,2017-03-15,2017-03-28
dcedd406e10c,2017-03-12,2017-03-15,2017-03-16
0cbfa4c8573d,2017-03-13,2017-03-15,2017-03-28
fe83f995b516,2017-02-22,2017-03-15,2017-03-24
fd7e2a5ce56b,2017-03-17,2017-03-17,2017-03-28
701e861dce73,2017-02-28,2017-03-15,2017-03-28
6bcd6718007e,2017-03-05,2017-03-15,2017-03-28
a613210c895c,2017-03-12,2017-03-15,2017-03-28
d368500aa675,2017-03-02,2017-03-15,2017-03-28
e38db1e7161a,2017-02-17,2017-03-15,2017-03-19
408b7e07f2f0,2017-02-22,2017-03-15,2017-03-24
749ab46d458e,2017-03-10,2017-03-15,2017-03-28
0f5d28e29c04,2017-03-19,2017-03-19,2017-03-28
a3883736e641,2017-03-10,2017-03-15,2017-03-28
a06035fc7ac5,2017-03-14,2017-03-15,2017-03-28
b90c6cd7331a,2017-02-20,2017-03-15,2017-03-21
75dc110af9e1,2017-03-18,2017-03-18,2017-03-28
a3e8295ff616,2017-03-04,2017-03-15,2017-03-28
b31b3dca238a,2017-03-04,2017-03-15,2017-03-28
aaa1f917d6cf,2017-02-22,2017-03-15,2017-03-24
7eaeb9ee9e46,2017-02-22,2017-03-15,2017-03-24
bf763c7ca0fd,2017-02-25,2017-03-15,2017-03-27
b8bcff626983,2017-03-05,2017-03-15,2017-03-28
7c50bf7ca5ca,2017-03-14,2017-03-15,2017-03-28
b5fa515a692d,2017-03-11,2017-03-15,2017-03-28
0429858a4e67,2017-03-23,2017-03-23,2017-03-28
b5b37403e13c,2017-03-06,2017-03-15,2017-03-28
c0de2f209dc3,2017-02-24,2017-03-15,2017-03-26
0653123382e3,2017-03-12,2017-03-15,2017-03-28
4ad12341fdd6,2017-03-20,2017-03-20,2017-03-28
2a472264e164,2017-02-14,2017-03-15,2017-03-16
65f32d1d5661,2017-03-03,2017-03-15,2017-03-18
2a798846403b,2017-02-24,2017-03-15,2017-03-26
8ec7206079e9,2017-03-10,2017-03-15,2017-03-28
415831db6bf8,2017-03-12,2017-03-15,2017-03-28
823eac52a360,2017-03-18,2017-03-18,2017-03-28
a459e435b38e,2017-03-20,2017-03-20,2017-03-28
1910f2dd624f,2017-03-11,2017-03-15,2017-03-28
f901f2d84845,2017-02-25,2017-03-15,2017-03-27
da7b027b7c44,2017-03-05,2017-03-15,2017-03-23
4d4fdb6c0554,2017-03-04,2017-03-15,2017-03-28
0df8ca41aff3,2017-03-11,2017-03-15,2017-03-28
4dfd7279f540,2017-02-20,2017-03-15,2017-03-21
0e520374f609,2017-03-17,2017-03-17,2017-03-28
e24fb8768b62,2017-03-05,2017-03-15,2017-03-28
cf892f1f7583,2017-02-27,2017-03-15,2017-03-28
521f23d74fc8,2017-03-22,2017-03-22,2017-03-28
04ab0d2f2630,2017-02-21,2017-03-15,2017-03-19
b2ef94002cd1,2017-03-23,2017-03-23,2017-03-28
215048b18af5,2017-02-27,2017-03-15,2017-03-28
c77f55be7450,2017-03-07,2017-03-15,2017-03-28
23aaf27fac8b,2017-03-03,2017-03-15,2017-03-28
89aaa935775a,2017-03-17,2017-03-17,2017-03-28
adffadaf11e0,2017-02-22,2017-03-15,2017-03-24
79105ff19dca,2017-03-16,2017-03-16,2017-03-28
4a6e11f37cd3,2017-02-28,2017-03-15,2017-03-28
ca956a4ff74e,2017-03-10,2017-03-15,2017-03-28
e386ef6b7cc3,2017-02-18,2017-03-15,2017-03-19
c5912fecee60,2017-03-03,2017-03-15,2017-03-28
2e22d7de05bd,2017-02-17,2017-03-15,2017-03-18
41ed8e081505,2017-02-22,2017-03-15,2017-03-24
bd207b22788d,2017-02-18,2017-03-15,2017-03-20
fde7f6abe12a,2017-03-26,2017-03-26,2017-03-28
da3415013bf8,2017-03-10,2017-03-15,2017-03-28
8173935e6c79,2017-03-09,2017-03-15,2017-03-28
b656d08a69b3,2017-03-06,2017-03-15,2017-03-28
304c3679644a,2017-03-24,2017-03-24,2017-03-28
065d82988ad9,2017-03-07,2017-03-15,2017-03-28
1fb6a4b1d807,2017-02-26,2017-03-15,2017-03-28
e82fccbad955,2017-03-18,2017-03-18,2017-03-28
55ea9cc1a740,2017-03-20,2017-03-20,2017-03-28
0b78a8ee6743,2017-03-19,2017-03-19,2017-03-28
0b7f6e4b16dc,2017-03-15,2017-03-15,2017-03-28
6da284d6ed4e,2017-03-10,2017-03-15,2017-03-28
6e403af3a4ba,2017-03-14,2017-03-15,2017-03-28
814af4c991e2,2017-02-28,2017-03-15,2017-03-28
b8b8fbacfb45,2017-03-02,2017-03-15,2017-03-28
abffac4e6a64,2017-02-25,2017-03-15,2017-03-27
b3e6337e0b32,2017-02-21,2017-03-15,2017-03-23
0636a91a75f2,2017-03-13,2017-03-15,2017-03-28
9067d131d83c,2017-03-07,2017-03-15,2017-03-28
251868877533,2017-03-13,2017-03-15,2017-03-28
b119cdace8c5,2017-03-11,2017-03-15,2017-03-28
71f1d3e65141,2017-03-11,2017-03-15,2017-03-28
d8a33c5975df,2017-03-08,2017-03-15,2017-03-28
61d92f21aec3,2017-03-07,2017-03-15,2017-03-18
5a88f7d6b046,2017-02-16,2017-03-15,2017-03-18
03d57a96b13f,2017-03-05,2017-03-15,2017-03-28
5fb81bab3b37,2017-03-19,2017-03-19,2017-03-28
6c5ba9873916,2017-03-22,2017-03-22,2017-03-28
5f52c4619e03,2017-03-17,2017-03-17,2017-03-28
50bf82898705,2017-03-07,2017-03-15,2017-03-28
e69c1047656c,2017-03-26,2017-03-26,2017-03-28
9084d6f93596,2017-03-13,2017-03-15,2017-03-28
f8b7a70c38fb,2017-02-19,2017-03-15,2017-03-20
52a61f7ffbee,2017-03-05,2017-03-15,2017-03-28
87e784cab239,2017-03-03,2017-03-15,2017-03-28
e4963b12661d,2017-03-20,2017-03-20,2017-03-28
018f21efb95a,2017-02-21,2017-03-15,2017-03-22
7d051ba336f3,2017-03-10,2017-03-15,2017-03-28
ed9ebf4ed8de,2017-02-22,2017-03-15,2017-03-24
bf1acc35bfbe,2017-02-28,2017-03-15,2017-03-28
9c99ab1ffaff,2017-03-19,2017-03-19,2017-03-28
4f55a110d220,2017-03-13,2017-03-15,2017-03-28
9751db45ee6a,2017-03-14,2017-03-15,2017-03-28
dae1449578fc,2017-02-21,2017-03-15,2017-03-23
ba37756a773c,2017-02-17,2017-03-15,2017-03-18
25f4fb401527,2017-03-23,2017-03-23,2017-03-28
75a507a5e713,2017-03-07,2017-03-15,2017-03-28
cfa538844421,2017-03-05,2017-03-15,2017-03-28
61fc29606870,2017-02-21,2017-03-15,2017-03-23
15b9ddde05f1,2017-03-11,2017-03-15,2017-03-28
f61d4afdbc92,2017-02-17,2017-03-15,2017-03-19
1d3779e30ed6,2017-03-03,2017-03-15,2017-03-24
8594f02c6b4d,2017-03-10,2017-03-15,2017-03-28
f43039c92735,2017-03-07,2017-03-15,2017-03-28
01cefdedfe17,2017-03-11,2017-03-15,2017-03-28
3ba39224ac79,2017-02-15,2017-03-15,2017-03-17
bfc1644d0e65,2017-03-01,2017-03-15,2017-03-28
83ce4a8aeef7,2017-03-28,2017-03-28,2017-03-28
1db78563d8c8,2017-02-26,2017-03-15,2017-03-28
3f8d57399e63,2017-02-15,2017-03-15,2017-03-17
88e7bfeb7606,2017-03-04,2017-03-15,2017-03-28
f94c96c07031,2017-03-28,2017-03-28,2017-03-28
393cc5f836d5,2017-03-21,2017-03-21,2017-03-28
56d2c7ffbb29,2017-03-09,2017-03-15,2017-03-28
c50fea0c2a6f,2017-03-18,2017-03-18,2017-03-28
c2ed9e860a95,2017-03-03,2017-03-15,2017-03-28
e618412cf8a1,2017-03-25,2017-03-25,2017-03-28
e21f2b86577d,2017-03-23,2017-03-23,2017-03-28
89a7d35c30ae,2017-03-27,2017-03-27,2017-03-28
