item_id,activation_date,date_from,date_to
cc8ce2eab482,2017-03-24,2017-03-24,2017-03-28
b110b55913d7,2017-03-05,2017-03-15,2017-03-28
9737ebca5b62,2017-02-16,2017-03-15,2017-03-18
aa7192505e20,2017-02-23,2017-03-15,2017-03-25
1ff644f1b76a,2017-02-20,2017-03-15,2017-03-21
2a85870d1e3a,2017-02-20,2017-03-15,2017-03-22
15232231b5a5,2017-02-22,2017-03-15,2017-03-24
37190f7baef3,2017-03-16,2017-03-16,2017-03-28
64ac4253415f,2017-03-21,2017-03-21,2017-03-28
43c38cfb1025,2017-03-18,2017-03-18,2017-03-28
b6c73ba8a9ad,2017-03-22,2017-03-22,2017-03-28
ab568059fb4c,2017-03-11,2017-03-15,2017-03-28
a4509621b4a6,2017-03-04,2017-03-15,2017-03-28
099948b82dd6,2017-03-14,2017-03-15,2017-03-28
df8de0a859b9,2017-03-12,2017-03-15,2017-03-28
4e5256c8ded1,2017-03-10,2017-03-15,2017-03-28
ac2d04100a39,2017-03-27,2017-03-27,2017-03-28
1f429f3d2114,2017-02-26,2017-03-15,2017-03-28
11a150390966,2017-03-02,2017-03-15,2017-03-28
75262726c81c,2017-03-17,2017-03-17,2017-03-20
c977f23f9dcd,2017-02-22,2017-03-15,2017-03-23
f608ce7f31a6,2017-02-15,2017-03-15,2017-03-17
7da5401e2ebe,2017-03-24,2017-03-24,2017-03-28
8795c8c72389,2017-02-17,2017-03-15,2017-03-19
caa311ec9e42,2017-03-11,2017-03-15,2017-03-28
bb746256ea0e,2017-03-10,2017-03-15,2017-03-28
b0a7a27f3760,2017-03-01,2017-03-15,2017-03-28
e27965c6799e,2017-02-23,2017-03-15,2017-03-25
22b512280513,2017-03-22,2017-03-22,2017-03-28
e772d366e95a,2017-02-15,2017-03-15,2017-03-16
f02023f765f7,2017-02-25,2017-03-15,2017-03-27
dd59814161d6,2017-02-16,2017-03-15,2017-03-18
0a4a4b4a90cc,2017-02-24,2017-03-15,2017-03-26
badecf0c9d32,2017-02-21,2017-03-15,2017-03-23
286b8b6fc72a,2017-02-22,2017-03-15,2017-03-24
92b287219c58,2017-03-27,2017-03-27,2017-03-28
f14edb00fc92,2017-03-05,2017-03-15,2017-03-28
ae4e685b0eb7,2017-03-01,2017-03-15,2017-03-28
c5b32ad53881,2017-03-02,2017-03-15,2017-03-28
93a6dc240b51,2017-03-16,2017-03-16,2017-03-28
355a6c03415f,2017-03-26,2017-03-26,2017-03-28
087c242b78d2,2017-02-15,2017-03-15,2017-03-16
194669af3f59,2017-03-10,2017-03-15,2017-03-28
e7a9ca8956dd,2017-03-11,2017-03-15,2017-03-28
bf407e976e9a,2017-03-23,2017-03-23,2017-03-28
0ad82a0ab556,2017-03-21,2017-03-21,2017-03-28
936d94abad8a,2017-02-24,2017-03-15,2017-03-26
52578e7cd438,2017-03-16,2017-03-16,2017-03-28
841e4866147c,2017-03-06,2017-03-15,2017-03-28
b1ff61f4ed31,2017-03-16,2017-03-16,2017-03-28
f013457ddb16,2017-03-08,2017-03-15,2017-03-28
251a617fad74,2017-02-28,2017-03-15,2017-03-28
1ed5c8c5def3,2017-03-24,2017-03-24,2017-03-28
818c0c52ff1a,2017-03-01,2017-03-15,2017-03-28
fef6684dc7a8,2017-03-13,2017-03-15,2017-03-24
1a2b050fdb62,2017-03-03,2017-03-15,2017-03-28
9d4490e07611,2017-03-12,2017-03-15,2017-03-28
ec005925b9b3,2017-03-26,2017-03-26,2017-03-27
77128cfaf510,2017-03-14,2017-03-15,2017-03-28
3413c1da4d28,2017-02-22,2017-03-15,2017-03-24
6f22e087856b,2017-02-13,2017-03-15,2017-03-15
de445d2fdc01,2017-03-15,2017-03-15,2017-03-28
8a9d8b5606a3,2017-03-11,2017-03-15,2017-03-28
ff3d7c105a0c,2017-02-21,2017-03-15,2017-03-23
5f0f436df681,2017-02-20,2017-03-15,2017-03-22
10a2c8ba95ce,2017-03-23,2017-03-23,2017-03-28
15f66ede62e1,2017-03-26,2017-03-26,2017-03-28
1e5e1fc26e29,2017-02-13,2017-03-15,2017-03-15
669788c50bd2,2017-03-20,2017-03-20,2017-03-28
62bb2dfa8147,2017-02-18,2017-03-15,2017-03-20
c8f037e19ffd,2017-03-27,2017-03-27,2017-03-28
20f7281cbffb,2017-03-21,2017-03-21,2017-03-28
101318079b09,2017-02-15,2017-03-15,2017-03-17
96f3cc2e2a6d,2017-03-24,2017-03-24,2017-03-28
b019d429c66e,2017-03-12,2017-03-15,2017-03-28
5d7e5977ecaf,2017-03-02,2017-03-15,2017-03-28
071d4382237c,2017-02-23,2017-03-15,2017-03-25
fe83abe0e3b2,2017-02-27,2017-03-15,2017-03-28
23288e0c0a9b,2017-03-04,2017-03-15,2017-03-28
0a1c1bbb7af0,2017-03-12,2017-03-15,2017-03-28
1cca6db5c3c4,2017-02-21,2017-03-15,2017-03-23
5e4f1a4ebdf0,2017-03-02,2017-03-15,2017-03-28
df23b045c3af,2017-02-24,2017-03-15,2017-03-26
1adfc74ebb01,2017-03-15,2017-03-15,2017-03-28
dc4a9384c74d,2017-02-28,2017-03-15,2017-03-28
f3a9806a4b36,2017-03-05,2017-03-15,2017-03-28
92eec651efb6,2017-03-20,2017-03-20,2017-03-28
8b839911ec04,2017-03-04,2017-03-15,2017-03-28
5e7eccd55f5a,2017-02-22,2017-03-15,2017-03-23
dae7a31fbcbe,2017-02-26,2017-03-15,2017-03-28
cbb6e43ae87d,2017-02-26,2017-03-15,2017-03-18
782d7ae2c62a,2017-03-01,2017-03-15,2017-03-28
32a5b8c80710,2017-03-04,2017-03-15,2017-03-28
b9d780f220e4,2017-02-14,2017-03-15,2017-03-16
8369d37179d7,2017-03-19,2017-03-19,2017-03-20
5c85cbcff377,2017-03-03,2017-03-15,2017-03-28
4256668e362e,2017-03-01,2017-03-15,2017-03-28
3a1781720d8c,2017-03-14,2017-03-15,2017-03-28
9aa9f250cb43,2017-03-25,2017-03-25,2017-03-28
94922684e7c7,2017-03-23,2017-03-23,2017-03-28
0a7de2fc0b9e,2017-03-01,2017-03-15,2017-03-28
4a12695e2731,2017-02-21,2017-03-15,2017-03-23
490835a84693,2017-03-28,2017-03-28,2017-03-28
52ec313954ae,2017-03-15,2017-03-15,2017-03-28
9f3535a00c87,2017-03-13,2017-03-15,2017-03-28
0f135af6d049,2017-03-18,2017-03-18,2017-03-28
559a5e875ebb,2017-02-21,2017-03-15,2017-03-22
381ac7e2e3cb,2017-03-25,2017-03-25,2017-03-26
bb681aa95bbc,2017-03-12,2017-03-15,2017-03-28
b5545aa387a7,2017-03-23,2017-03-23,2017-03-28
c3ed622005f6,2017-03-21,2017-03-21,2017-03-28
a6251a90ba2b,2017-03-18,2017-03-18,2017-03-27
96e1ecdf940d,2017-03-06,2017-03-15,2017-03-28
4e65255dd9ea,2017-03-26,2017-03-26,2017-03-28
3be93878f51e,2017-03-28,2017-03-28,2017-03-28
9e29d0b1d99d,2017-02-14,2017-03-15,2017-03-16
6659a78bec32,2017-02-18,2017-03-15,2017-03-20
02bed9e1f615,2017-03-19,2017-03-19,2017-03-28
195f9130a4a6,2017-02-17,2017-03-15,2017-03-19
1fd2ce4dc31c,2017-02-28,2017-03-15,2017-03-28
b7521e242cc3,2017-03-04,2017-03-15,2017-03-28
4da6087e91f1,2017-03-13,2017-03-15,2017-03-28
57c9cd57d8dc,2017-03-08,2017-03-15,2017-03-28
e3ddec6cc915,2017-03-10,2017-03-15,2017-03-28
030fc290afba,2017-03-07,2017-03-15,2017-03-28
ebe12f0bed69,2017-02-17,2017-03-15,2017-03-19
01d18c2b83d2,2017-02-14,2017-03-15,2017-03-15
7a12728060fe,2017-03-08,2017-03-15,2017-03-28
b2ed2e5ced56,2017-03-12,2017-03-15,2017-03-28
cc48ac73075a,2017-02-28,2017-03-15,2017-03-28
c7a26a83ce51,2017-03-19,2017-03-19,2017-03-28
2a489370f78b,2017-03-10,2017-03-15,2017-03-28
a74871b9de15,2017-03-25,2017-03-25,2017-03-28
a9639ff41111,2017-02-27,2017-03-15,2017-03-28
97face87fde2,2017-02-16,2017-03-15,2017-03-17
ee45c681a840,2017-02-15,2017-03-15,2017-03-27
6e9315def913,2017-03-10,2017-03-15,2017-03-28
eedda1d6e6c4,2017-03-22,2017-03-22,2017-03-28
42637e42d4e5,2017-03-20,2017-03-20,2017-03-28
b194334ceb09,2017-03-25,2017-03-25,2017-03-28
c6716192b2cc,2017-03-03,2017-03-15,2017-03-28
05a3fcd1ddec,2017-03-04,2017-03-15,2017-03-28
98d5485f1554,2017-03-05,2017-03-15,2017-03-28
4e7b8f534216,2017-03-02,2017-03-15,2017-03-28
7eb041d606c0,2017-03-13,2017-03-15,2017-03-26
9d47c382feec,2017-03-03,2017-03-15,2017-03-28
50605a7bb5df,2017-02-14,2017-03-15,2017-03-16
902fc1a6a43f,2017-03-23,2017-03-23,2017-03-28
7d9d6adf5bb3,2017-02-27,2017-03-15,2017-03-28
7049d213fee8,2017-03-17,2017-03-17,2017-03-28
8ab815772c84,2017-02-20,2017-03-15,2017-03-21
83accd2191c1,2017-03-07,2017-03-15,2017-03-28
2c93fb11b083,2017-02-21,2017-03-15,2017-03-22
fb685d8f613b,2017-03-25,2017-03-25,2017-03-28
e71d5879e7d3,2017-03-06,2017-03-15,2017-03-28
8593664eeefc,2017-02-25,2017-03-15,2017-03-27
824bc483e603,2017-03-27,2017-03-27,2017-03-28
6b47a453f0cb,2017-03-20,2017-03-20,2017-03-28
203aeca729a8,2017-02-20,2017-03-15,2017-03-19
93e02c501d7a,2017-02-28,2017-03-15,2017-03-28
6812a6249a97,2017-03-23,2017-03-23,2017-03-28
d6f440d3994b,2017-03-09,2017-03-15,2017-03-28
fa1f5f926052,2017-03-25,2017-03-25,2017-03-28
781b8d6e8c83,2017-03-06,2017-03-15,2017-03-28
8703ab39e74f,2017-03-10,2017-03-15,2017-03-16
985d3e0192d8,2017-02-18,2017-03-15,2017-03-20
cd5449c2d7a0,2017-03-08,2017-03-15,2017-03-28
439518c08334,2017-03-21,2017-03-21,2017-03-28
9bb6806979c5,2017-02-18,2017-03-15,2017-03-20
b2b6b3159362,2017-03-22,2017-03-22,2017-03-28
5271dd52c255,2017-03-02,2017-03-15,2017-03-28
dbe779fb3c53,2017-03-12,2017-03-15,2017-03-28
c639e8824f4d,2017-03-15,2017-03-15,2017-03-28
08dedddb9f47,2017-03-05,2017-03-15,2017-03-28
e30262937d0d,2017-02-26,2017-03-15,2017-03-27
e43be65edd11,2017-03-01,2017-03-15,2017-03-28
cadd8bda0d58,2017-03-20,2017-03-20,2017-03-28
218c05e1011d,2017-03-06,2017-03-15,2017-03-28
5f136f78f2a3,2017-02-27,2017-03-15,2017-03-28
59aebca5735d,2017-03-19,2017-03-19,2017-03-28
1d1b671be0a1,2017-03-12,2017-03-15,2017-03-28
da43046c8b39,2017-02-20,2017-03-15,2017-03-22
5d1958578267,2017-02-17,2017-03-15,2017-03-19
54a2d52b19e0,2017-03-20,2017-03-20,2017-03-26
4c24a7daf349,2017-03-04,2017-03-15,2017-03-18
91454556cef8,2017-03-10,2017-03-15,2017-03-28
8971cb0aaf73,2017-03-10,2017-03-15,2017-03-28
ad09c38e518d,2017-03-13,2017-03-15,2017-03-28
8afdd373e266,2017-03-04,2017-03-15,2017-03-28
8356c4392f9f,2017-03-22,2017-03-22,2017-03-28
7491cf3ac08a,2017-02-28,2017-03-15,2017-03-28
cbb7781ee5ea,2017-03-24,2017-03-24,2017-03-28
679efa37ed16,2017-02-26,2017-03-15,2017-03-28
d0a8752e194c,2017-02-21,2017-03-15,2017-03-22
2e236e9d75a6,2017-02-18,2017-03-15,2017-03-19
e824ec44c633,2017-03-13,2017-03-15,2017-03-19
695450b8b3d0,2017-03-03,2017-03-15,2017-03-28
ea75efb12c0b,2017-03-25,2017-03-25,2017-03-26
7d156cc0a914,2017-03-11,2017-03-15,2017-03-28
054e5dc3661a,2017-03-20,2017-03-20,2017-03-28
1a03162a3c74,2017-03-15,2017-03-15,2017-03-28
f009cc0031a6,2017-03-03,2017-03-15,2017-03-28
f5ef56ae97b0,2017-03-12,2017-03-15,2017-03-28
80986928d431,2017-02-24,2017-03-15,2017-03-26
afc31a8d6323,2017-03-10,2017-03-15,2017-03-28
668c9adced22,2017-03-26,2017-03-26,2017-03-28
ffb1ecde9a86,2017-03-07,2017-03-15,2017-03-28
48987f01e670,2017-03-28,2017-03-28,2017-03-28
ca3ab27fd64e,2017-03-10,2017-03-15,2017-03-28
f13a8ac85ab3,2017-03-23,2017-03-23,2017-03-28
b8299c1c75af,2017-03-24,2017-03-24,2017-03-28
bd202ddcba33,2017-02-16,2017-03-15,2017-03-17
60e09610dfcb,2017-03-10,2017-03-15,2017-03-28
55aedf413581,2017-03-13,2017-03-15,2017-03-28
9d3fc04e969e,2017-03-23,2017-03-23,2017-03-28
465b09023e9c,2017-03-25,2017-03-25,2017-03-28
79a8970380b5,2017-02-23,2017-03-15,2017-03-24
58e7298b18fc,2017-03-10,2017-03-15,2017-03-28
6fc71e4132ce,2017-03-01,2017-03-15,2017-03-25
873bd346c08c,2017-03-08,2017-03-15,2017-03-28
b867416bbe74,2017-02-17,2017-03-15,2017-03-18
e773e8314504,2017-03-20,2017-03-20,2017-03-28
2c305ed21323,2017-02-19,2017-03-15,2017-03-21
2e41f18d43d5,2017-02-16,2017-03-15,2017-03-17
ccd74166b33e,2017-03-23,2017-03-23,2017-03-28
6dc1d0f44334,2017-03-20,2017-03-20,2017-03-28
84e648e58307,2017-03-23,2017-03-23,2017-03-28
83a0b4b00e52,2017-03-09,2017-03-15,2017-03-28
b0422120be48,2017-02-15,2017-03-15,2017-03-17
2ea84a7c5069,2017-03-11,2017-03-15,2017-03-21
015726173fad,2017-03-08,2017-03-15,2017-03-28
dc2daf752919,2017-02-14,2017-03-15,2017-03-16
94d46b13a9f5,2017-03-18,2017-03-18,2017-03-28
8dc17b1b58da,2017-03-24,2017-03-24,2017-03-28
87ac641b0f52,2017-02-14,2017-03-15,2017-03-16
232e5252f717,2017-02-22,2017-03-15,2017-03-23
58a02bcbdb3b,2017-02-17,2017-03-15,2017-03-19
b7cf172b8865,2017-03-08,2017-03-15,2017-03-28
d9a566a17430,2017-03-12,2017-03-15,2017-03-28
4ab52984754d,2017-03-04,2017-03-15,2017-03-28
ce1663a62fb2,2017-03-13,2017-03-15,2017-03-28
0a00fa506561,2017-03-07,2017-03-15,2017-03-28
cb0ad9c9e00f,2017-02-25,2017-03-15,2017-03-26
cdbf9df29174,2017-03-03,2017-03-15,2017-03-28
896cc9d581b4,2017-03-10,2017-03-15,2017-03-28
288edda15365,2017-03-20,2017-03-20,2017-03-28
6c026b3297ef,2017-03-04,2017-03-15,2017-03-28
23996fc2b221,2017-03-05,2017-03-15,2017-03-28
b92c6881af31,2017-02-16,2017-03-15,2017-03-17
cb0a91f08707,2017-03-16,2017-03-16,2017-03-19
adb5556b646d,2017-03-01,2017-03-15,2017-03-28
231e14817009,2017-03-25,2017-03-25,2017-03-25
4036a144813d,2017-03-24,2017-03-24,2017-03-28
280e309e8cfb,2017-03-19,2017-03-19,2017-03-28
68368aa8c30b,2017-02-19,2017-03-15,2017-03-16
4898af949199,2017-02-19,2017-03-15,2017-03-21
867c2a4ae421,2017-02-26,2017-03-15,2017-03-27
3d8a3979d17a,2017-02-24,2017-03-15,2017-03-26
b318134bbbdb,2017-03-12,2017-03-15,2017-03-28
fa1bb2ed3001,2017-03-20,2017-03-20,2017-03-23
10d350791000,2017-03-06,2017-03-15,2017-03-28
7e3718eba5ed,2017-02-19,2017-03-15,2017-03-20
3adbaac27ab2,2017-02-20,2017-03-15,2017-03-21
9b0d6f34bbd5,2017-03-10,2017-03-15,2017-03-28
fb66f286d3ed,2017-03-12,2017-03-15,2017-03-28
76b9f8b288d7,2017-03-01,2017-03-15,2017-03-28
70dca96c7848,2017-02-27,2017-03-15,2017-03-28
f14ac536d295,2017-03-28,2017-03-28,2017-03-28
9820ea775d70,2017-02-20,2017-03-15,2017-03-22
1477c0ac205c,2017-03-20,2017-03-20,2017-03-28
0cb106bb143f,2017-03-27,2017-03-27,2017-03-28
35c9a830b9d1,2017-03-18,2017-03-18,2017-03-28
2b9bb51c6f3e,2017-03-04,2017-03-15,2017-03-18
0b4e6326477a,2017-02-25,2017-03-15,2017-03-27
62909d000e9b,2017-03-17,2017-03-17,2017-03-28
06c924460f0f,2017-03-22,2017-03-22,2017-03-28
7333f7481f54,2017-03-13,2017-03-15,2017-03-28
6994e812f6c9,2017-03-06,2017-03-15,2017-03-28
bd70e05468ef,2017-03-04,2017-03-15,2017-03-28
9104a04b4727,2017-02-24,2017-03-15,2017-03-26
d4886607c7b8,2017-03-24,2017-03-24,2017-03-28
e5a663eecac2,2017-02-15,2017-03-15,2017-03-17
881574436e68,2017-03-09,2017-03-15,2017-03-28
bad2bdfc574f,2017-03-21,2017-03-21,2017-03-28
3d09cd0efa4f,2017-03-21,2017-03-21,2017-03-28
a987c81c0e15,2017-02-17,2017-03-15,2017-03-19
a395bc194a68,2017-03-01,2017-03-15,2017-03-28
7e958b28f87e,2017-02-20,2017-03-15,2017-03-22
02ff6c92db73,2017-03-21,2017-03-21,2017-03-28
9ee7b4f08191,2017-03-22,2017-03-22,2017-03-28
da3f558f7845,2017-02-14,2017-03-15,2017-03-16
96bcac8f9c7f,2017-03-01,2017-03-15,2017-03-28
621dd0962a27,2017-02-15,2017-03-15,2017-03-16
9af269d1fb9b,2017-02-26,2017-03-15,2017-03-27
84ca3838cd88,2017-03-07,2017-03-15,2017-03-28
d961ff03bb38,2017-03-16,2017-03-16,2017-03-28
a1ebb62a3d9c,2017-03-23,2017-03-23,2017-03-28
1fb023e1b809,2017-02-14,2017-03-15,2017-03-16
19067f167698,2017-03-14,2017-03-15,2017-03-28
3e6e6b919a3b,2017-03-01,2017-03-15,2017-03-28
480c2231d2a8,2017-02-16,2017-03-15,2017-03-18
ed3b9c922fa3,2017-03-23,2017-03-23,2017-03-28
4502363f9502,2017-03-02,2017-03-15,2017-03-28
a88d1a36bc24,2017-02-21,2017-03-15,2017-03-23
20b90a4927ab,2017-02-17,2017-03-15,2017-03-19
e38edd23e380,2017-03-09,2017-03-15,2017-03-28
5200617879bb,2017-02-18,2017-03-15,2017-03-20
c2a824e70381,2017-03-05,2017-03-15,2017-03-28
5883b80c42b8,2017-03-08,2017-03-15,2017-03-28
c952f9e3be68,2017-03-21,2017-03-21,2017-03-28
0a66f6000103,2017-03-14,2017-03-15,2017-03-28
af1f0e15b6d8,2017-03-13,2017-03-15,2017-03-28
147a37f30cf2,2017-02-18,2017-03-15,2017-03-19
2f9dc82378ef,2017-03-13,2017-03-15,2017-03-28
aaedef905a39,2017-03-20,2017-03-20,2017-03-28
c75709cd46dd,2017-03-16,2017-03-16,2017-03-28
9bc4f2dfa428,2017-03-09,2017-03-15,2017-03-28
d5e2898726d4,2017-03-20,2017-03-20,2017-03-28
ff438d370142,2017-02-15,2017-03-15,2017-03-17
6755bbb8f9f3,2017-03-20,2017-03-20,2017-03-25
244780ab383c,2017-02-22,2017-03-15,2017-03-24
2311a91d6480,2017-03-25,2017-03-25,2017-03-28
5e90bb30eaa5,2017-02-25,2017-03-15,2017-03-27
7d788fc458a0,2017-03-12,2017-03-15,2017-03-28
8b17e850923a,2017-03-05,2017-03-15,2017-03-28
be272459e20c,2017-02-22,2017-03-15,2017-03-24
9c16d1060885,2017-03-09,2017-03-15,2017-03-28
a4333bd81d20,2017-02-27,2017-03-15,2017-03-28
129a1487f0e7,2017-03-11,2017-03-15,2017-03-28
7b3a937252a0,2017-03-24,2017-03-24,2017-03-28
ae5d0e4954c0,2017-03-27,2017-03-27,2017-03-28
c607e77db35b,2017-02-16,2017-03-15,2017-03-17
3976994fa9a7,2017-03-17,2017-03-17,2017-03-28
74f994ab2fe5,2017-03-13,2017-03-15,2017-03-28
c2ed95bec857,2017-03-10,2017-03-15,2017-03-28
0c3d3ce559bf,2017-03-12,2017-03-15,2017-03-28
43d6f2719de9,2017-03-24,2017-03-24,2017-03-28
c41e8294b9f7,2017-03-03,2017-03-15,2017-03-28
b4d61e170b77,2017-02-17,2017-03-15,2017-03-19
e520f9cb9a30,2017-03-21,2017-03-21,2017-03-28
13d2e1ab85db,2017-02-19,2017-03-15,2017-03-21
7f613bc753bc,2017-03-18,2017-03-18,2017-03-28
7779d7c1c36d,2017-02-21,2017-03-15,2017-03-22
3ca7156de866,2017-02-27,2017-03-15,2017-03-28
88522477cca0,2017-02-16,2017-03-15,2017-03-17
48b6e4ae2943,2017-03-27,2017-03-27,2017-03-28
8df0f9c07dcb,2017-02-26,2017-03-15,2017-03-27
5f55f943d4c7,2017-02-23,2017-03-15,2017-03-25
866d8aa94571,2017-03-18,2017-03-18,2017-03-28
54b7cdcb8240,2017-03-04,2017-03-15,2017-03-20
acf607e852c2,2017-02-23,2017-03-15,2017-03-25
a51512bffc50,2017-03-12,2017-03-15,2017-03-28
2e676cb6bcba,2017-02-15,2017-03-15,2017-03-16
e1da90689a0a,2017-03-22,2017-03-22,2017-03-28
dbef5a00ce8f,2017-03-18,2017-03-18,2017-03-28
b733838697e2,2017-03-09,2017-03-15,2017-03-28
fd2c5d87b5a0,2017-03-16,2017-03-16,2017-03-28
5fe91197c656,2017-03-26,2017-03-26,2017-03-28
baa255b42dc2,2017-03-23,2017-03-23,2017-03-28
