item_id,activation_date,date_from,date_to
590c9a145422,2017-03-27,2017-03-27,2017-03-28
443c9d8810f4,2017-03-04,2017-03-15,2017-03-28
4c7e7fd58978,2017-02-17,2017-03-15,2017-03-18
0addbb8968e5,2017-02-19,2017-03-15,2017-03-21
40ad0229219a,2017-03-11,2017-03-15,2017-03-28
e7527bb83754,2017-03-11,2017-03-15,2017-03-28
b0e54a0cdd90,2017-03-20,2017-03-20,2017-03-28
4c6cdd61c7cf,2017-03-14,2017-03-15,2017-03-28
8e7f91de47ac,2017-02-14,2017-03-15,2017-03-15
1e6c53283ecc,2017-03-10,2017-03-15,2017-03-28
cffc748dc8e4,2017-03-17,2017-03-17,2017-03-28
ea6399d2bb69,2017-02-19,2017-03-15,2017-03-20
30ca06ced146,2017-03-11,2017-03-15,2017-03-28
c459bdf4b8c8,2017-03-18,2017-03-18,2017-03-28
11cd9aa025fc,2017-02-18,2017-03-15,2017-03-20
dd76de955ffb,2017-03-21,2017-03-21,2017-03-28
a989c45071fe,2017-03-15,2017-03-15,2017-03-28
5b3156ba190b,2017-02-21,2017-03-15,2017-03-23
20b90fcc2502,2017-03-21,2017-03-21,2017-03-28
95934aa7b9b5,2017-03-13,2017-03-15,2017-03-28
bd4382f32d05,2017-03-22,2017-03-22,2017-03-28
c31de43266ba,2017-03-05,2017-03-15,2017-03-28
dae0faecf887,2017-03-09,2017-03-15,2017-03-28
f9112beb09fe,2017-02-27,2017-03-15,2017-03-28
7e500d8790aa,2017-03-14,2017-03-15,2017-03-28
cf2742b10628,2017-03-21,2017-03-21,2017-03-28
4b876ce5f951,2017-02-14,2017-03-15,2017-03-16
78d2763c123b,2017-02-27,2017-03-15,2017-03-28
b53a1d7370a4,2017-03-12,2017-03-15,2017-03-19
c908bbd6db74,2017-03-20,2017-03-20,2017-03-28
efabc148c32f,2017-02-17,2017-03-15,2017-03-19
f1f280718a83,2017-02-22,2017-03-15,2017-03-24
2b7c6e71c537,2017-02-17,2017-03-15,2017-03-19
20bf4e62c2eb,2017-02-16,2017-03-15,2017-03-18
e7d7d0289790,2017-03-03,2017-03-15,2017-03-28
55087cf3c850,2017-02-16,2017-03-15,2017-03-18
9cd8caae318a,2017-03-18,2017-03-18,2017-03-28
1672fe675346,2017-02-20,2017-03-15,2017-03-21
817764724569,2017-03-27,2017-03-27,2017-03-28
7a06aea0e525,2017-02-22,2017-03-15,2017-03-24
89b7b4d45e9a,2017-03-23,2017-03-23,2017-03-28
a81c001dbe67,2017-02-17,2017-03-15,2017-03-19
87d59fed9818,2017-03-02,2017-03-15,2017-03-28
795c1fe737e9,2017-02-22,2017-03-15,2017-03-24
80b8b33be07a,2017-02-22,2017-03-15,2017-03-23
fd9d6d32620b,2017-02-18,2017-03-15,2017-03-19
9697b2b6265d,2017-03-12,2017-03-15,2017-03-28
4d2633aea673,2017-03-09,2017-03-15,2017-03-28
7f807e4b0538,2017-03-02,2017-03-15,2017-03-28
452ad06715e7,2017-03-19,2017-03-19,2017-03-28
4f9765a7ca6a,2017-03-18,2017-03-18,2017-03-28
4cdb04d74edf,2017-02-17,2017-03-15,2017-03-19
75888d8f437a,2017-02-21,2017-03-15,2017-03-23
2f998cc98624,2017-03-24,2017-03-24,2017-03-28
38445f928f32,2017-02-14,2017-03-15,2017-03-15
0ec9d9e9b5db,2017-03-14,2017-03-15,2017-03-28
d02f2ee5cfeb,2017-03-14,2017-03-15,2017-03-28
9a4355356f92,2017-03-17,2017-03-17,2017-03-28
636e64c3c246,2017-03-23,2017-03-23,2017-03-28
b76ac677fe8e,2017-03-03,2017-03-15,2017-03-28
bc730984a306,2017-03-26,2017-03-26,2017-03-28
232b28cb1240,2017-03-17,2017-03-17,2017-03-28
c92f8023257c,2017-02-26,2017-03-15,2017-03-27
8ac132ed783b,2017-02-16,2017-03-15,2017-03-17
257b7ec902d1,2017-03-13,2017-03-15,2017-03-28
344e11f2405f,2017-03-11,2017-03-15,2017-03-28
5d5c48300c02,2017-03-27,2017-03-27,2017-03-28
f619decd2b28,2017-02-22,2017-03-15,2017-03-24
d4eb7408373d,2017-02-21,2017-03-15,2017-03-23
bb8726deb6f4,2017-03-25,2017-03-25,2017-03-28
856cbefa11f5,2017-03-17,2017-03-17,2017-03-28
ec6982332ba4,2017-02-16,2017-03-15,2017-03-18
ed91656361dc,2017-03-22,2017-03-22,2017-03-28
761dfdf62e57,2017-02-26,2017-03-15,2017-03-28
92461eb31995,2017-02-20,2017-03-15,2017-03-21
7d835dd601ab,2017-02-16,2017-03-15,2017-03-18
30c8bdcb8d03,2017-03-19,2017-03-19,2017-03-28
87363fea66bb,2017-03-03,2017-03-15,2017-03-28
040c35f8e78d,2017-02-28,2017-03-15,2017-03-28
923de1cfd62d,2017-03-20,2017-03-20,2017-03-28
6a022907128e,2017-03-26,2017-03-26,2017-03-28
6b34760d38f4,2017-02-22,2017-03-15,2017-03-24
81f067f402ac,2017-02-14,2017-03-15,2017-03-15
5785d9708b57,2017-03-02,2017-03-15,2017-03-28
515ba76480b3,2017-03-08,2017-03-15,2017-03-28
e6e8771c2cf0,2017-03-15,2017-03-15,2017-03-28
f2b29b12df29,2017-02-26,2017-03-15,2017-03-27
bffadb749050,2017-02-17,2017-03-15,2017-03-19
a8e0103ef223,2017-03-09,2017-03-15,2017-03-28
67377a37260a,2017-03-12,2017-03-15,2017-03-28
7cbd0525e2fb,2017-03-11,2017-03-15,2017-03-28
aa11221490df,2017-02-19,2017-03-15,2017-03-21
19716ae38bd4,2017-03-13,2017-03-15,2017-03-28
e7d8942ac562,2017-02-17,2017-03-15,2017-03-19
622b9495ee0e,2017-03-25,2017-03-25,2017-03-28
34e62cc09ee1,2017-02-13,2017-03-15,2017-03-15
742f95393906,2017-02-27,2017-03-15,2017-03-28
ec956d70d07f,2017-02-19,2017-03-15,2017-03-20
d8eb8fe5eeff,2017-02-23,2017-03-15,2017-03-25
37be9a743ab2,2017-02-19,2017-03-15,2017-03-21
c58a3720571f,2017-03-21,2017-03-21,2017-03-28
2a3db35e9c79,2017-03-10,2017-03-15,2017-03-28
f3e483784e48,2017-02-27,2017-03-15,2017-03-28
4e6b0f6bbd62,2017-03-26,2017-03-26,2017-03-28
c9dd01972732,2017-02-28,2017-03-15,2017-03-28
22509f60b80a,2017-02-19,2017-03-15,2017-03-21
3f9e910e5293,2017-03-12,2017-03-15,2017-03-28
df71d776756b,2017-03-14,2017-03-15,2017-03-28
d6c1dbe4cf99,2017-02-26,2017-03-15,2017-03-28
26790b0a9db9,2017-03-04,2017-03-15,2017-03-28
f20076de82b4,2017-03-06,2017-03-15,2017-03-22
1f0a62ac6fc4,2017-03-18,2017-03-18,2017-03-28
ad9dbb0467a4,2017-02-16,2017-03-15,2017-03-18
f26ef40a678d,2017-02-25,2017-03-15,2017-03-27
3aad0446592c,2017-03-06,2017-03-15,2017-03-28
1f5628ecd7bd,2017-02-28,2017-03-15,2017-03-28
c949bb3f88bb,2017-03-26,2017-03-26,2017-03-28
89f66aac8f13,2017-03-23,2017-03-23,2017-03-28
ca299f1f6f23,2017-03-09,2017-03-15,2017-03-26
ef3908f00adf,2017-03-08,2017-03-15,2017-03-28
4c230f677d7c,2017-03-23,2017-03-23,2017-03-28
04049f1883a2,2017-02-21,2017-03-15,2017-03-23
5aabc0f9bd01,2017-03-04,2017-03-15,2017-03-28
d7bdc17c79f2,2017-02-28,2017-03-15,2017-03-28
42b2935cf90e,2017-03-22,2017-03-22,2017-03-28
80a8d850cca7,2017-02-20,2017-03-15,2017-03-22
b0518def9c30,2017-03-22,2017-03-23,2017-03-28
69c50fc2ef3f,2017-02-26,2017-03-15,2017-03-28
ca0aed7b8f65,2017-02-19,2017-03-15,2017-03-20
55519db48f94,2017-03-06,2017-03-15,2017-03-28
6062bb680bc8,2017-03-06,2017-03-15,2017-03-28
67d06f0e8114,2017-02-23,2017-03-15,2017-03-25
f537f5a5bfbb,2017-03-21,2017-03-21,2017-03-28
58382a970350,2017-03-09,2017-03-15,2017-03-28
b7f004711b13,2017-03-02,2017-03-15,2017-03-28
e6520ee7f84f,2017-03-26,2017-03-26,2017-03-28
e8780423342c,2017-03-19,2017-03-19,2017-03-28
bb36aecf2ad4,2017-03-01,2017-03-15,2017-03-28
29de4b1ad253,2017-03-27,2017-03-27,2017-03-28
d66ad03ceb02,2017-03-11,2017-03-15,2017-03-28
fee1da7db1c1,2017-03-12,2017-03-15,2017-03-28
842aef2f58d4,2017-03-09,2017-03-15,2017-03-28
d2bb39e20b7a,2017-03-21,2017-03-21,2017-03-28
10e1d09a941d,2017-03-27,2017-03-27,2017-03-28
eff8dd1d2832,2017-03-05,2017-03-15,2017-03-28
485cd0b2a96d,2017-02-18,2017-03-15,2017-03-20
11fefa264064,2017-03-27,2017-03-27,2017-03-28
743714a94e97,2017-03-04,2017-03-15,2017-03-28
876068544417,2017-02-18,2017-03-15,2017-03-19
b578685f7c4d,2017-03-05,2017-03-15,2017-03-28
f77a4d2feed2,2017-03-10,2017-03-15,2017-03-28
4246a5d27597,2017-02-26,2017-03-15,2017-03-28
824664d03a0f,2017-03-25,2017-03-25,2017-03-28
908f86b7acd7,2017-03-16,2017-03-16,2017-03-28
7769ad9f1dd1,2017-03-25,2017-03-25,2017-03-28
75f9222ccf7a,2017-03-06,2017-03-15,2017-03-20
bf3de013afa7,2017-02-15,2017-03-15,2017-03-17
d98eb7b1048a,2017-03-07,2017-03-15,2017-03-28
e83bdfb84c29,2017-03-08,2017-03-15,2017-03-28
31c98586f9e0,2017-02-21,2017-03-15,2017-03-23
d35f9bd549db,2017-03-15,2017-03-15,2017-03-28
8bdf41b1eb82,2017-03-07,2017-03-15,2017-03-28
e0a6e643ec29,2017-03-26,2017-03-26,2017-03-28
cf9cae2f42c6,2017-02-16,2017-03-15,2017-03-18
91f720b5e6ca,2017-02-28,2017-03-15,2017-03-28
6c125dc4176b,2017-03-05,2017-03-15,2017-03-28
4714aa9f3e04,2017-03-20,2017-03-20,2017-03-28
6f9960bfca6a,2017-02-16,2017-03-15,2017-03-18
ddca1a90d49d,2017-03-03,2017-03-15,2017-03-28
699c75325e2b,2017-03-23,2017-03-23,2017-03-28
e3a5fdf45d37,2017-03-12,2017-03-15,2017-03-28
879080b36260,2017-03-19,2017-03-19,2017-03-28
147f4e8fda1b,2017-02-21,2017-03-15,2017-03-23
5958441fcf17,2017-02-20,2017-03-15,2017-03-21
7ae5acbb1294,2017-02-14,2017-03-15,2017-03-16
12935145935a,2017-03-06,2017-03-15,2017-03-28
1dd85d4e163b,2017-03-22,2017-03-22,2017-03-28
27f7f931f16e,2017-03-11,2017-03-15,2017-03-28
e8053c9e64a1,2017-03-14,2017-03-15,2017-03-28
78458c33590c,2017-03-17,2017-03-17,2017-03-28
1d60d195ca7e,2017-03-19,2017-03-19,2017-03-28
dc6754fefda8,2017-03-23,2017-03-23,2017-03-28
f28464cf76a9,2017-03-27,2017-03-27,2017-03-28
87c05be76d3f,2017-02-25,2017-03-15,2017-03-27
e3f689cd0c3c,2017-03-03,2017-03-15,2017-03-28
24b682b3a7af,2017-03-02,2017-03-15,2017-03-28
3e63057f0a70,2017-03-26,2017-03-26,2017-03-28
b9f1343f592f,2017-03-05,2017-03-15,2017-03-28
09571e18dcec,2017-03-06,2017-03-15,2017-03-22
a2a484af25f5,2017-02-19,2017-03-15,2017-03-21
e012040c5680,2017-03-09,2017-03-15,2017-03-28
e4c675634643,2017-02-23,2017-03-15,2017-03-25
e5071d8b3d3e,2017-03-13,2017-03-15,2017-03-28
136064493819,2017-03-02,2017-03-15,2017-03-28
241a5fa0136c,2017-03-25,2017-03-25,2017-03-28
19d01f669315,2017-02-20,2017-03-15,2017-03-22
c7f815a97d1d,2017-03-04,2017-03-15,2017-03-28
41b929c23cda,2017-02-19,2017-03-15,2017-03-20
4a7f277f02b8,2017-03-16,2017-03-16,2017-03-28
82ba950d6f34,2017-03-02,2017-03-15,2017-03-28
c2b65890b677,2017-02-22,2017-03-15,2017-03-24
06e438fc15b0,2017-03-06,2017-03-15,2017-03-28
e9f675485603,2017-02-22,2017-03-15,2017-03-24
02f9556aca8f,2017-03-08,2017-03-15,2017-03-28
a7d2f5d69788,2017-02-26,2017-03-15,2017-03-28
ad3f3b647f2b,2017-03-14,2017-03-15,2017-03-28
b879e3eb5956,2017-02-18,2017-03-15,2017-03-20
8778baa21895,2017-02-26,2017-03-15,2017-03-27
6f8de6060c4a,2017-03-04,2017-03-15,2017-03-28
9a4b5283b077,2017-03-14,2017-03-15,2017-03-28
20939bf8604c,2017-02-24,2017-03-15,2017-03-25
828d18c3c639,2017-02-15,2017-03-15,2017-03-17
5582392db812,2017-03-17,2017-03-17,2017-03-28
efd26050760c,2017-02-24,2017-03-15,2017-03-26
b3171e9f1856,2017-03-23,2017-03-23,2017-03-28
1ee34f00caaa,2017-03-26,2017-03-26,2017-03-28
3faf85eccb75,2017-02-27,2017-03-15,2017-03-28
3ce7724d01e7,2017-02-27,2017-03-15,2017-03-28
e195134cf312,2017-03-18,2017-03-18,2017-03-28
798ba118ab78,2017-03-10,2017-03-15,2017-03-28
bfd73118a2f3,2017-02-22,2017-03-15,2017-03-23
ba2a16d4cabc,2017-02-14,2017-03-15,2017-03-16
40a424e7ce11,2017-02-27,2017-03-15,2017-03-28
f3e28941fbbb,2017-03-23,2017-03-23,2017-03-28
165792f058e7,2017-02-18,2017-03-15,2017-03-20
cef6ac29b639,2017-02-25,2017-03-15,2017-03-25
fe12ebe29fb1,2017-03-06,2017-03-15,2017-03-28
e104a811bfc0,2017-02-26,2017-03-15,2017-03-28
7cfeab6a11e1,2017-03-06,2017-03-15,2017-03-28
11487d63eb3b,2017-02-22,2017-03-15,2017-03-24
8580cc2700f1,2017-03-12,2017-03-15,2017-03-28
874646161f31,2017-03-20,2017-03-20,2017-03-28
59e0e90a2da9,2017-03-28,2017-03-28,2017-03-28
8d55cebcc8a9,2017-02-14,2017-03-15,2017-03-16
6b1fe9a7c051,2017-02-22,2017-03-15,2017-03-23
8c95c30976a5,2017-02-21,2017-03-15,2017-03-22
7cfd6197aace,2017-02-16,2017-03-15,2017-03-18
66ed0d5dbba0,2017-03-07,2017-03-15,2017-03-28
f21a9dd74d93,2017-03-12,2017-03-15,2017-03-28
5e544ce5d244,2017-03-05,2017-03-15,2017-03-28
dcc0d497bd22,2017-02-19,2017-03-15,2017-03-20
d2aaa08162ff,2017-03-11,2017-03-15,2017-03-28
9f2a86ee9c3a,2017-03-14,2017-03-15,2017-03-28
4aabd1813415,2017-03-12,2017-03-15,2017-03-28
0aab3c690559,2017-02-21,2017-03-15,2017-03-17
d50837cbbf68,2017-02-20,2017-03-15,2017-03-22
b5d2619fda55,2017-02-16,2017-03-15,2017-03-18
df43d9d569e2,2017-02-18,2017-03-15,2017-03-20
85336227c17b,2017-02-20,2017-03-15,2017-03-22
122541b55f25,2017-03-23,2017-03-23,2017-03-28
84a21b86c0b7,2017-03-10,2017-03-15,2017-03-28
7d7883df6475,2017-02-22,2017-03-15,2017-03-23
6004e57c1d04,2017-03-19,2017-03-19,2017-03-28
8b6d867a12bf,2017-03-01,2017-03-15,2017-03-28
4fb65dec1a65,2017-02-15,2017-03-15,2017-03-17
b2a50967c02d,2017-03-08,2017-03-15,2017-03-28
5fd8e39c7c07,2017-02-17,2017-03-15,2017-03-19
bdca69a180e9,2017-03-21,2017-03-21,2017-03-23
ad143dc93c74,2017-02-27,2017-03-15,2017-03-28
5337fbe6d506,2017-02-20,2017-03-15,2017-03-22
441ea681cad4,2017-03-10,2017-03-15,2017-03-28
c258ccd2b07f,2017-02-27,2017-03-15,2017-03-28
d439ba5baf18,2017-02-20,2017-03-15,2017-03-22
0ddb4e6db3cc,2017-03-12,2017-03-15,2017-03-28
9cdc50b4cfbd,2017-03-05,2017-03-15,2017-03-28
c58eb2e45488,2017-02-20,2017-03-15,2017-03-22
caddf047431f,2017-03-28,2017-03-28,2017-03-28
cd8fcf94a7cb,2017-02-16,2017-03-15,2017-03-18
aada29e9536b,2017-03-12,2017-03-15,2017-03-16
9c21d6594de9,2017-02-13,2017-03-15,2017-03-15
3882852e541a,2017-02-27,2017-03-15,2017-03-28
65621a955363,2017-02-27,2017-03-15,2017-03-28
b1a354852fc4,2017-03-02,2017-03-15,2017-03-28
5a728706cde5,2017-02-24,2017-03-15,2017-03-26
70f7e41c6914,2017-02-14,2017-03-15,2017-03-15
b3da1368af08,2017-03-22,2017-03-22,2017-03-28
4512b2fb8979,2017-03-18,2017-03-18,2017-03-28
efe6447897c7,2017-03-24,2017-03-24,2017-03-28
2cc09ab37e69,2017-02-27,2017-03-15,2017-03-28
a208ee331756,2017-03-28,2017-03-28,2017-03-28
158e7365b62e,2017-03-07,2017-03-15,2017-03-28
e4b2e8c67e34,2017-02-15,2017-03-15,2017-03-17
f38946c6a476,2017-03-13,2017-03-15,2017-03-28
f82abc5e034b,2017-02-19,2017-03-15,2017-03-21
4f18911575eb,2017-02-23,2017-03-15,2017-03-25
f1cdd3c10038,2017-03-14,2017-03-15,2017-03-28
e4552f250355,2017-02-19,2017-03-15,2017-03-21
323bca2481ed,2017-02-26,2017-03-15,2017-03-28
7ad61bf1cb36,2017-02-26,2017-03-15,2017-03-28
c4d3da004b9d,2017-02-19,2017-03-15,2017-03-21
3be92bf0bc7e,2017-03-12,2017-03-15,2017-03-28
dc6b71348441,2017-03-04,2017-03-15,2017-03-28
8122e2963b4f,2017-03-16,2017-03-16,2017-03-28
69df92c3e4d4,2017-03-20,2017-03-20,2017-03-23
411e93ba3d2b,2017-03-24,2017-03-24,2017-03-28
d29113fe6d1d,2017-03-22,2017-03-22,2017-03-28
3c3a1f446650,2017-03-12,2017-03-15,2017-03-28
a6d49a07f8d1,2017-03-24,2017-03-24,2017-03-28
c16ca3b1acc4,2017-03-10,2017-03-15,2017-03-28
f27eb25f0447,2017-02-27,2017-03-15,2017-03-28
b5f61585e400,2017-02-24,2017-03-15,2017-03-26
8043674424e9,2017-03-19,2017-03-19,2017-03-28
f7ad547a9c35,2017-03-09,2017-03-15,2017-03-28
3f001861e5ca,2017-03-17,2017-03-17,2017-03-28
fcc757812b5c,2017-03-21,2017-03-21,2017-03-28
3612a104c327,2017-03-05,2017-03-15,2017-03-28
80e9e515e082,2017-03-24,2017-03-24,2017-03-28
f96aaf56a2f3,2017-02-22,2017-03-15,2017-03-23
27d47c6caa82,2017-02-23,2017-03-15,2017-03-25
925d9783f170,2017-02-15,2017-03-15,2017-03-17
0a88d7d5a735,2017-03-12,2017-03-15,2017-03-28
857ac2b53700,2017-03-07,2017-03-15,2017-03-28
1b6262a26162,2017-02-26,2017-03-15,2017-03-28
fefa8228b6bb,2017-03-02,2017-03-15,2017-03-28
97f6f87b64bc,2017-03-09,2017-03-15,2017-03-20
672301313565,2017-03-17,2017-03-17,2017-03-28
a23f7b6b4be0,2017-03-08,2017-03-15,2017-03-26
395a79e89c52,2017-03-06,2017-03-15,2017-03-28
aa316b6c9667,2017-02-28,2017-03-15,2017-03-28
7aa764cad70d,2017-03-08,2017-03-15,2017-03-28
5e842c4a87fb,2017-02-21,2017-03-15,2017-03-22
ab8bdb83c782,2017-03-06,2017-03-15,2017-03-28
648653d3e4bd,2017-02-18,2017-03-15,2017-03-20
f4ed2faea727,2017-03-22,2017-03-22,2017-03-28
6ad24e65b5b7,2017-03-26,2017-03-26,2017-03-28
d36b18c8fd48,2017-03-10,2017-03-15,2017-03-28
d00a6460b126,2017-03-21,2017-03-21,2017-03-28
1b2ea509a648,2017-02-20,2017-03-15,2017-03-22
241ef3c44030,2017-03-27,2017-03-27,2017-03-28
f93180c2d0b5,2017-02-17,2017-03-15,2017-03-20
aaf90c23fde9,2017-03-22,2017-03-22,2017-03-28
bd5e48f7ba0c,2017-03-09,2017-03-15,2017-03-28
013ccef1740b,2017-03-19,2017-03-19,2017-03-28
91b4d86fc5ce,2017-03-13,2017-03-15,2017-03-28
dec181fa7ef0,2017-03-04,2017-03-15,2017-03-28
598d80ce6e21,2017-02-14,2017-03-15,2017-03-15
78a6833afc52,2017-03-04,2017-03-15,2017-03-28
ae1ae35d919b,2017-03-13,2017-03-15,2017-03-16
78f22c98e138,2017-02-20,2017-03-15,2017-03-22
a71d86eaa5c2,2017-02-15,2017-03-15,2017-03-17
08ef8f6f6f9f,2017-02-16,2017-03-15,2017-03-18
95654d61b7b8,2017-03-01,2017-03-15,2017-03-28
ca5ba76f7f15,2017-03-26,2017-03-26,2017-03-28
c5369393ef94,2017-03-26,2017-03-26,2017-03-28
28e8e02b5aa1,2017-02-16,2017-03-15,2017-03-17
0837166b444e,2017-03-09,2017-03-15,2017-03-21
73e29372e79e,2017-02-21,2017-03-15,2017-03-22
f1bedf1a1b1b,2017-03-12,2017-03-15,2017-03-28
8925680cc2de,2017-03-19,2017-03-19,2017-03-28
5be4fd4e4fa3,2017-03-09,2017-03-15,2017-03-28
f76dbb1b720c,2017-02-27,2017-03-15,2017-03-28
a3981ac9090f,2017-02-25,2017-03-15,2017-03-26
7b66567e9f35,2017-03-26,2017-03-26,2017-03-28
5479b6189ce7,2017-03-02,2017-03-15,2017-03-28
e112c434aa97,2017-03-09,2017-03-15,2017-03-28
b1da8ac9085c,2017-02-14,2017-03-15,2017-03-15
db58a8a71ace,2017-03-20,2017-03-20,2017-03-28
d06b4f17b76d,2017-02-24,2017-03-15,2017-03-26
f3774e61e3fc,2017-03-18,2017-03-18,2017-03-22
90d3668acf71,2017-03-15,2017-03-15,2017-03-17
036040f86834,2017-02-26,2017-03-15,2017-03-27
a6f2431d8aaa,2017-03-10,2017-03-15,2017-03-28
cca491e975c6,2017-02-20,2017-03-15,2017-03-22
db10794b7982,2017-03-20,2017-03-20,2017-03-28
e25e4fbe23ad,2017-02-27,2017-03-15,2017-03-28
6e41a762fa42,2017-02-13,2017-03-15,2017-03-15
d6f54459311e,2017-02-26,2017-03-15,2017-03-28
8d38a540422b,2017-03-19,2017-03-19,2017-03-23
5895a7708062,2017-02-21,2017-03-15,2017-03-23
8116c317dafd,2017-02-20,2017-03-15,2017-03-22
532f5e251809,2017-03-20,2017-03-20,2017-03-23
02ab09457349,2017-03-28,2017-03-28,2017-03-28
d44f8d18f87a,2017-03-26,2017-03-26,2017-03-28
6df9dd45861a,2017-03-18,2017-03-18,2017-03-28
5026742acaa8,2017-03-06,2017-03-15,2017-03-28
6c395715074d,2017-03-28,2017-03-28,2017-03-28
9ffca68f8dae,2017-03-22,2017-03-22,2017-03-28
