item_id,activation_date,date_from,date_to
596b3dc71787,2017-02-24,2017-03-15,2017-03-26
7d29cce75486,2017-02-27,2017-03-15,2017-03-28
bc1107fed4d9,2017-02-28,2017-03-15,2017-03-28
126ba08ba224,2017-03-21,2017-03-21,2017-03-28
2c089b5ef5c4,2017-02-15,2017-03-15,2017-03-17
47351bff64a0,2017-02-16,2017-03-15,2017-03-18
4118531ed779,2017-02-19,2017-03-15,2017-03-18
aa2db8555225,2017-02-18,2017-03-15,2017-03-19
be0d02d4569e,2017-03-23,2017-03-23,2017-03-24
fe362b34b2a6,2017-03-03,2017-03-15,2017-03-28
bdd04b3eda1d,2017-03-13,2017-03-15,2017-03-28
f5a0273e8fb7,2017-03-12,2017-03-15,2017-03-16
175bd584ae3e,2017-03-20,2017-03-20,2017-03-28
2068a36b141d,2017-02-21,2017-03-15,2017-03-23
5a8a886f9ba1,2017-03-18,2017-03-18,2017-03-27
b56cbe0f11b7,2017-03-21,2017-03-21,2017-03-28
388cf09fb75f,2017-03-06,2017-03-15,2017-03-28
69c7fbce416e,2017-02-18,2017-03-15,2017-03-20
ec4f7f6dc0a1,2017-03-26,2017-03-26,2017-03-28
61c2a1025906,2017-02-26,2017-03-15,2017-03-27
3aaba7b6138b,2017-03-03,2017-03-15,2017-03-28
32ba42885208,2017-03-21,2017-03-22,2017-03-28
fd7dde5c7775,2017-03-23,2017-03-23,2017-03-28
e363faf78e2e,2017-03-13,2017-03-15,2017-03-28
b312ad2f22d6,2017-03-27,2017-03-27,2017-03-28
461f3260fc25,2017-03-22,2017-03-22,2017-03-28
15c85949dd7d,2017-03-15,2017-03-15,2017-03-28
9963a0c56c46,2017-03-09,2017-03-15,2017-03-28
6ff02a022a97,2017-03-20,2017-03-20,2017-03-28
669cbbcda1e9,2017-03-15,2017-03-15,2017-03-28
abc80ad9f821,2017-02-27,2017-03-15,2017-03-28
35562fb6b863,2017-02-24,2017-03-15,2017-03-26
dacd5f76e6d6,2017-02-16,2017-03-15,2017-03-18
a382025f1475,2017-03-05,2017-03-15,2017-03-28
e391f8992d31,2017-02-27,2017-03-15,2017-03-28
79accca5e734,2017-03-07,2017-03-15,2017-03-28
6bb9b6f7196f,2017-03-05,2017-03-15,2017-03-28
5c95efc42ca6,2017-03-20,2017-03-20,2017-03-28
f02e1444e361,2017-03-04,2017-03-15,2017-03-28
40e6fefd6a49,2017-02-15,2017-03-15,2017-03-17
7fae70a382cc,2017-02-16,2017-03-15,2017-03-17
111c8a1da851,2017-03-22,2017-03-22,2017-03-28
a86d38538fb3,2017-03-08,2017-03-15,2017-03-19
6ac1987e4b26,2017-03-02,2017-03-15,2017-03-28
cddd5e20a648,2017-03-22,2017-03-22,2017-03-28
1918fbe38ae3,2017-02-20,2017-03-15,2017-03-21
d36909f8cef1,2017-02-25,2017-03-15,2017-03-27
01d1eee141e5,2017-03-09,2017-03-15,2017-03-28
2685291c151a,2017-03-15,2017-03-15,2017-03-28
a48b7ea21f48,2017-02-21,2017-03-15,2017-03-22
4a9fe5e612db,2017-03-12,2017-03-15,2017-03-28
c568a4333eee,2017-03-02,2017-03-15,2017-03-28
2b2c82ff9c49,2017-02-17,2017-03-15,2017-03-19
f37dc96506d1,2017-03-13,2017-03-15,2017-03-28
fc5a7a008be5,2017-03-09,2017-03-15,2017-03-28
e62a35883cde,2017-03-27,2017-03-27,2017-03-28
407fd4753ae2,2017-03-15,2017-03-15,2017-03-28
930067db9421,2017-03-21,2017-03-21,2017-03-28
660c18e25161,2017-03-25,2017-03-25,2017-03-28
6fddd2783757,2017-03-22,2017-03-22,2017-03-28
46260d35e92f,2017-03-24,2017-03-24,2017-03-28
615b7278e65c,2017-02-15,2017-03-15,2017-03-17
1203f0d625e0,2017-03-20,2017-03-20,2017-03-28
d4b1e94a71d3,2017-03-25,2017-03-25,2017-03-28
48615b2aa4ba,2017-02-15,2017-03-15,2017-03-17
e16b58b7d2b2,2017-02-27,2017-03-15,2017-03-28
9af69157986c,2017-03-09,2017-03-15,2017-03-28
a303e4a73729,2017-02-13,2017-03-15,2017-03-15
3385642b4f51,2017-02-21,2017-03-15,2017-03-23
df851eca5181,2017-02-25,2017-03-15,2017-03-26
4eb12a0441f2,2017-03-13,2017-03-15,2017-03-28
e2f0b971c15e,2017-03-15,2017-03-15,2017-03-20
07104a9cee12,2017-02-22,2017-03-15,2017-03-24
0708b0664b28,2017-03-02,2017-03-15,2017-03-28
75d83fbcaacf,2017-02-19,2017-03-15,2017-03-20
efed243d4ca3,2017-03-20,2017-03-20,2017-03-28
8869525ce792,2017-02-20,2017-03-15,2017-03-21
c033df19527e,2017-02-23,2017-03-15,2017-03-25
5e58f7c7754d,2017-03-12,2017-03-15,2017-03-28
e7d239271247,2017-02-14,2017-03-15,2017-03-16
69852635f13e,2017-03-08,2017-03-15,2017-03-28
8625310038bb,2017-02-24,2017-03-15,2017-03-16
ccec5c67bf46,2017-03-12,2017-03-15,2017-03-28
b90035dfe18e,2017-03-08,2017-03-15,2017-03-28
86a4de46cdfa,2017-03-24,2017-03-24,2017-03-28
978487223bdc,2017-02-22,2017-03-15,2017-03-24
cbe5773666dc,2017-02-14,2017-03-15,2017-03-16
f5e141bce6c2,2017-02-28,2017-03-15,2017-03-28
aba561dcb815,2017-02-16,2017-03-15,2017-03-18
861e77019bb3,2017-03-13,2017-03-15,2017-03-28
5a4a107c1bdd,2017-03-18,2017-03-18,2017-03-28
3d8820bca4f5,2017-03-13,2017-03-15,2017-03-28
89a8536ec58f,2017-03-15,2017-03-15,2017-03-28
e8e15c95f11f,2017-03-25,2017-03-25,2017-03-28
b48f6dfbb652,2017-02-28,2017-03-15,2017-03-28
1ae9f4bc6272,2017-03-10,2017-03-15,2017-03-28
a8250d8e97c4,2017-02-18,2017-03-15,2017-03-20
d1ed49164bf3,2017-02-20,2017-03-15,2017-03-21
738eabba139f,2017-03-20,2017-03-21,2017-03-28
800af9d248a0,2017-03-03,2017-03-15,2017-03-28
3a44553211ff,2017-03-09,2017-03-15,2017-03-28
f59b5c2983ec,2017-02-23,2017-03-15,2017-03-25
205fcb0dcb24,2017-03-03,2017-03-15,2017-03-28
05229e2a3b2e,2017-02-15,2017-03-15,2017-03-17
4d9b3c8728d0,2017-03-02,2017-03-15,2017-03-28
3555dafb7d26,2017-03-12,2017-03-15,2017-03-28
457c476fb021,2017-03-12,2017-03-15,2017-03-28
fb530282e1fc,2017-02-25,2017-03-15,2017-03-27
b6693755c7e0,2017-03-26,2017-03-26,2017-03-28
5fb812379d5b,2017-03-18,2017-03-18,2017-03-28
d77ce5aa1e00,2017-02-19,2017-03-15,2017-03-20
5427c23c1a15,2017-02-22,2017-03-15,2017-03-24
b48674f5b6bd,2017-03-28,2017-03-28,2017-03-28
beb518d2f577,2017-03-18,2017-03-18,2017-03-28
daa8ce3050ce,2017-03-03,2017-03-15,2017-03-28
bcb5ea82f2d4,2017-03-13,2017-03-15,2017-03-28
c4c816484158,2017-02-17,2017-03-15,2017-03-18
94a6d65c9cec,2017-03-22,2017-03-22,2017-03-28
71bf26204b2a,2017-03-16,2017-03-16,2017-03-28
c26520f71bc3,2017-03-14,2017-03-15,2017-03-28
e09a7de494ab,2017-03-24,2017-03-24,2017-03-28
11fdd22edcdb,2017-03-12,2017-03-15,2017-03-28
75145ff01242,2017-03-24,2017-03-24,2017-03-28
362e11fb42a8,2017-03-27,2017-03-27,2017-03-28
beeb877e54b8,2017-03-02,2017-03-15,2017-03-28
5cc68602fe42,2017-02-15,2017-03-15,2017-03-17
d8e8a01083c1,2017-03-07,2017-03-15,2017-03-28
6dbf7990d9bf,2017-02-28,2017-03-15,2017-03-28
838a14d675a8,2017-02-22,2017-03-15,2017-03-24
1e211d2ec2cf,2017-03-12,2017-03-15,2017-03-28
f95c943e8452,2017-03-12,2017-03-15,2017-03-28
ea0c141147c9,2017-02-15,2017-03-15,2017-03-16
d99ab170b8d8,2017-03-13,2017-03-15,2017-03-28
8811fd88173e,2017-03-26,2017-03-26,2017-03-28
f0c2e0f2e947,2017-02-20,2017-03-15,2017-03-21
be46c11fae76,2017-02-20,2017-03-15,2017-03-22
b6ac938a7549,2017-03-09,2017-03-15,2017-03-28
07a71a4eed31,2017-02-25,2017-03-15,2017-03-27
6feb18d03295,2017-03-11,2017-03-15,2017-03-28
24232fac4ddb,2017-02-18,2017-03-15,2017-03-20
0c9b0af6d6b8,2017-03-14,2017-03-15,2017-03-28
58b258256368,2017-03-10,2017-03-15,2017-03-28
5a0c99f192a7,2017-03-06,2017-03-15,2017-03-28
2161d809c525,2017-03-12,2017-03-15,2017-03-28
94cbbca0cb28,2017-03-11,2017-03-15,2017-03-28
85e8b6981b19,2017-02-23,2017-03-15,2017-03-25
1d4e3b717db3,2017-03-12,2017-03-15,2017-03-28
8ba987cc1717,2017-03-18,2017-03-18,2017-03-28
8b39e67b93ba,2017-02-19,2017-03-15,2017-03-21
b221458a0259,2017-03-18,2017-03-18,2017-03-19
a163aaaf50c1,2017-03-24,2017-03-24,2017-03-28
6bd179088386,2017-02-20,2017-03-15,2017-03-22
9237d3b125ba,2017-03-07,2017-03-15,2017-03-28
1e8ab632e561,2017-02-22,2017-03-15,2017-03-24
b95e77aea54c,2017-03-17,2017-03-17,2017-03-19
92b501d5eb25,2017-03-11,2017-03-15,2017-03-28
c3212d3da9aa,2017-03-19,2017-03-19,2017-03-28
9c33e0b37e36,2017-02-14,2017-03-15,2017-03-16
713b65789c4b,2017-03-27,2017-03-27,2017-03-28
cbce1ae24e4b,2017-03-10,2017-03-15,2017-03-28
8ce658c8a8dd,2017-03-13,2017-03-15,2017-03-28
a68c4df754cd,2017-03-27,2017-03-27,2017-03-28
6eea5cfc53d8,2017-03-05,2017-03-15,2017-03-28
60aae6b483be,2017-02-23,2017-03-15,2017-03-25
43c021186690,2017-03-25,2017-03-25,2017-03-28
6d7072283073,2017-03-19,2017-03-19,2017-03-28
b64a128ff7c7,2017-02-20,2017-03-15,2017-03-22
165a8ec21344,2017-03-22,2017-03-22,2017-03-28
fcc90d2136dd,2017-03-05,2017-03-15,2017-03-28
82f8ec67a911,2017-03-04,2017-03-15,2017-03-28
dfe9a610d16b,2017-02-28,2017-03-15,2017-03-23
a2fc1819d437,2017-03-06,2017-03-15,2017-03-19
e715f1643ab9,2017-02-15,2017-03-15,2017-03-17
e18b30094ce4,2017-02-25,2017-03-15,2017-03-27
244935e14a56,2017-03-04,2017-03-15,2017-03-28
37135d4b7c74,2017-02-25,2017-03-15,2017-03-27
062c2986e8a4,2017-02-21,2017-03-15,2017-03-23
f0e9b088d49c,2017-03-19,2017-03-19,2017-03-28
449c554e4cb6,2017-03-23,2017-03-23,2017-03-28
01940f2bc732,2017-03-27,2017-03-27,2017-03-28
782627bc1251,2017-03-01,2017-03-15,2017-03-28
5dbf17554d76,2017-03-10,2017-03-15,2017-03-28
3ca8cd76b9fe,2017-02-20,2017-03-15,2017-03-22
2a6c32f09da5,2017-02-17,2017-03-15,2017-03-19
96578e753298,2017-02-15,2017-03-15,2017-03-17
4e4580c88234,2017-02-15,2017-03-15,2017-03-16
ac690015ccc5,2017-02-22,2017-03-15,2017-03-23
d7d6c17b33c7,2017-02-20,2017-03-15,2017-03-16
1ed16efe484a,2017-03-09,2017-03-15,2017-03-28
5c3b3fefe286,2017-03-14,2017-03-15,2017-03-28
465eacb4f1de,2017-03-03,2017-03-15,2017-03-28
07be13464041,2017-03-12,2017-03-15,2017-03-28
eee58d4689e2,2017-03-19,2017-03-19,2017-03-28
a82f9ccd01d0,2017-03-08,2017-03-15,2017-03-28
41fd8963a28a,2017-03-20,2017-03-20,2017-03-28
34e9c314e388,2017-03-18,2017-03-18,2017-03-28
b13e1f1ca114,2017-03-07,2017-03-15,2017-03-28
eca451200645,2017-02-20,2017-03-15,2017-03-22
4c561809597d,2017-02-25,2017-03-15,2017-03-27
0857f8043dcf,2017-03-23,2017-03-23,2017-03-28
8c83a0b8419c,2017-03-11,2017-03-15,2017-03-28
9da74ecb160f,2017-03-13,2017-03-15,2017-03-28
47798c344d2c,2017-03-10,2017-03-15,2017-03-28
6c9ac39730f0,2017-03-22,2017-03-22,2017-03-28
b3480992fa97,2017-03-06,2017-03-15,2017-03-25
c33fea7f697e,2017-02-27,2017-03-15,2017-03-28
d946ddd849f0,2017-03-24,2017-03-24,2017-03-28
38aa7997d2f7,2017-03-14,2017-03-15,2017-03-28
5ee9906bfbff,2017-03-12,2017-03-15,2017-03-28
d90c1907b793,2017-03-09,2017-03-15,2017-03-19
c5d257a6f6c8,2017-03-16,2017-03-16,2017-03-28
afa531a98c4e,2017-03-06,2017-03-15,2017-03-28
d2969c3f8614,2017-03-19,2017-03-19,2017-03-28
22d793ebb601,2017-03-15,2017-03-15,2017-03-28
bae2331059dd,2017-03-28,2017-03-28,2017-03-28
ade51ec5653b,2017-03-16,2017-03-16,2017-03-28
b0f14d5ecf84,2017-03-24,2017-03-24,2017-03-28
952cb8e02b05,2017-02-18,2017-03-15,2017-03-19
4d9246137357,2017-02-28,2017-03-15,2017-03-28
d1799af52424,2017-02-25,2017-03-15,2017-03-26
21893af15def,2017-02-16,2017-03-15,2017-03-17
17ebab52ec11,2017-02-24,2017-03-15,2017-03-19
57edafa243bf,2017-02-24,2017-03-15,2017-03-26
9291cea91b42,2017-02-19,2017-03-15,2017-03-21
4edc82ade6d9,2017-03-24,2017-03-24,2017-03-28
c7469cdd80ff,2017-03-13,2017-03-15,2017-03-28
66feff5c6790,2017-03-28,2017-03-28,2017-03-28
e2a243141089,2017-03-20,2017-03-20,2017-03-21
c93605dc5ecb,2017-02-21,2017-03-15,2017-03-23
c7f030f7d895,2017-03-20,2017-03-20,2017-03-28
41a50bcc53d7,2017-03-03,2017-03-15,2017-03-28
3d0ff0f4fa74,2017-02-24,2017-03-15,2017-03-26
859a5687123c,2017-02-27,2017-03-15,2017-03-28
a69974e874aa,2017-03-18,2017-03-18,2017-03-28
602dfe8272f5,2017-03-24,2017-03-24,2017-03-28
a1bcc1797f28,2017-02-16,2017-03-15,2017-03-18
bf665b70720d,2017-03-01,2017-03-15,2017-03-28
c65105cf1687,2017-03-09,2017-03-15,2017-03-28
ae8b361e92be,2017-03-10,2017-03-15,2017-03-28
b96e7ef9a272,2017-03-24,2017-03-24,2017-03-28
b75204b63f70,2017-03-12,2017-03-15,2017-03-28
d78f93521cf1,2017-03-09,2017-03-15,2017-03-28
c423f3c282ce,2017-02-21,2017-03-15,2017-03-23
b90dafc2592e,2017-03-06,2017-03-15,2017-03-28
f7e060fd6d48,2017-03-22,2017-03-22,2017-03-28
2e30615eec72,2017-03-14,2017-03-15,2017-03-28
e5d468fe7c2d,2017-02-21,2017-03-15,2017-03-20
2e186fbc8e22,2017-03-25,2017-03-25,2017-03-28
3c9209ff41f3,2017-03-10,2017-03-15,2017-03-28
c90b5e38959f,2017-03-16,2017-03-16,2017-03-28
1578a9b5bdfd,2017-03-18,2017-03-18,2017-03-28
d45d5ce429c8,2017-03-27,2017-03-27,2017-03-28
5237e16761c9,2017-03-16,2017-03-16,2017-03-19
95bedb0f2db5,2017-03-06,2017-03-15,2017-03-28
490252c318ca,2017-03-12,2017-03-15,2017-03-28
40d040234b2e,2017-03-19,2017-03-19,2017-03-28
82534c2c0a9c,2017-03-10,2017-03-15,2017-03-28
e420f1f794cd,2017-03-01,2017-03-15,2017-03-28
900cbc842821,2017-02-26,2017-03-15,2017-03-28
6a1c692ded01,2017-03-11,2017-03-15,2017-03-28
6b013d0d350c,2017-03-11,2017-03-15,2017-03-15
20ab55f1bbc0,2017-03-03,2017-03-15,2017-03-28
e7d6032ee06f,2017-02-16,2017-03-15,2017-03-18
c858226f5e9b,2017-02-27,2017-03-15,2017-03-28
43c38ed9ad3c,2017-02-20,2017-03-15,2017-03-22
594882134c1e,2017-03-24,2017-03-24,2017-03-28
9bbfbfb1710b,2017-03-07,2017-03-15,2017-03-28
36596c87dcc4,2017-03-07,2017-03-15,2017-03-28
73c6708f0d1f,2017-02-26,2017-03-15,2017-03-28
a9f091f0d2b4,2017-03-03,2017-03-15,2017-03-28
fbbc891520e7,2017-02-23,2017-03-15,2017-03-25
06f562b8da54,2017-02-22,2017-03-15,2017-03-24
e9d1bb43004e,2017-03-03,2017-03-15,2017-03-28
6fc33d588965,2017-03-18,2017-03-18,2017-03-28
e14fb15569ff,2017-03-24,2017-03-24,2017-03-28
d59d464cf5be,2017-03-21,2017-03-21,2017-03-28
7e681002e3ba,2017-03-17,2017-03-17,2017-03-28
4cea074a7ad7,2017-03-27,2017-03-27,2017-03-28
50600cf998d5,2017-02-20,2017-03-15,2017-03-21
5d20470a1408,2017-02-25,2017-03-15,2017-03-28
553a3fc71ff7,2017-03-12,2017-03-15,2017-03-28
8a7df0a3152f,2017-03-06,2017-03-15,2017-03-28
17ebe9bfec2b,2017-02-24,2017-03-15,2017-03-26
b29a92a0306b,2017-02-21,2017-03-15,2017-03-23
4f8eabfc68b0,2017-03-24,2017-03-24,2017-03-28
3cb8e9e04a33,2017-03-15,2017-03-15,2017-03-28
8c679e71bede,2017-03-01,2017-03-15,2017-03-28
77f42932db8b,2017-02-25,2017-03-15,2017-03-26
5d9fc8794475,2017-03-24,2017-03-24,2017-03-28
600ada3987aa,2017-03-10,2017-03-15,2017-03-28
b80337fb5bfa,2017-03-17,2017-03-17,2017-03-28
9e75054019c4,2017-02-23,2017-03-15,2017-03-25
0ceee08924e2,2017-03-28,2017-03-28,2017-03-28
b8f78b006e56,2017-02-19,2017-03-15,2017-03-20
2739f5e8f20b,2017-03-04,2017-03-15,2017-03-28
0b04b79b6fc3,2017-02-27,2017-03-15,2017-03-28
0b6589fe60d7,2017-03-03,2017-03-15,2017-03-28
2170aba497b3,2017-03-20,2017-03-20,2017-03-28
a4dc343c2fc7,2017-03-05,2017-03-15,2017-03-28
79c0e4effb20,2017-03-23,2017-03-23,2017-03-28
cacba42d51c0,2017-03-18,2017-03-18,2017-03-28
b1257364776a,2017-03-13,2017-03-15,2017-03-28
7979226f2359,2017-03-12,2017-03-15,2017-03-28
5f9007873847,2017-02-21,2017-03-15,2017-03-23
2bf1603adbe8,2017-02-15,2017-03-15,2017-03-17
42feb80a5f82,2017-03-22,2017-03-22,2017-03-28
1695771251e8,2017-03-17,2017-03-17,2017-03-28
c9616a9e4809,2017-03-25,2017-03-25,2017-03-28
6567fee66b79,2017-03-17,2017-03-17,2017-03-28
0c54b3444253,2017-03-06,2017-03-15,2017-03-16
c7290cf75d3c,2017-03-10,2017-03-15,2017-03-28
a01d610dab0f,2017-02-19,2017-03-15,2017-03-21
2a3e58994a49,2017-03-09,2017-03-15,2017-03-28
3a570c2bfb19,2017-03-15,2017-03-15,2017-03-28
4aed628d8e7b,2017-03-11,2017-03-15,2017-03-28
0b2f6afed7f0,2017-02-20,2017-03-15,2017-03-22
9777adf7bab2,2017-02-25,2017-03-15,2017-03-27
f8bce8fcf5f3,2017-03-24,2017-03-24,2017-03-28
a4c24693cc28,2017-03-07,2017-03-15,2017-03-28
d0a28d2100be,2017-02-22,2017-03-15,2017-03-24
51e1131d2c9f,2017-03-02,2017-03-15,2017-03-28
ee502619ccbe,2017-03-14,2017-03-15,2017-03-28
8a12c5e94a5a,2017-03-03,2017-03-15,2017-03-28
8a4bf506fc97,2017-02-21,2017-03-15,2017-03-23
4007322a5d2e,2017-02-23,2017-03-15,2017-03-24
886445b6454c,2017-03-08,2017-03-15,2017-03-28
55d837c31945,2017-03-17,2017-03-17,2017-03-28
ab51500f95c7,2017-03-11,2017-03-15,2017-03-28
9b8d10381477,2017-03-06,2017-03-15,2017-03-28
bef1da3c7c53,2017-02-28,2017-03-15,2017-03-28
7f3231b311ab,2017-03-12,2017-03-15,2017-03-28
4e058d0c0a45,2017-02-27,2017-03-15,2017-03-28
c2e224db29b9,2017-03-09,2017-03-15,2017-03-28
84c1b07c6e81,2017-03-13,2017-03-15,2017-03-28
de635473a2a9,2017-02-18,2017-03-15,2017-03-20
b7e2eda4e4ec,2017-03-11,2017-03-15,2017-03-28
bbfcc0b5a5ef,2017-03-02,2017-03-15,2017-03-28
9a6a072e0440,2017-02-22,2017-03-15,2017-03-23
a3d0973e3326,2017-02-24,2017-03-15,2017-03-26
058a244fb523,2017-03-11,2017-03-15,2017-03-28
36a840e11ddc,2017-03-13,2017-03-15,2017-03-28
40fed5464828,2017-03-10,2017-03-16,2017-03-22
b2d14244564e,2017-03-24,2017-03-24,2017-03-28
7df6c2a8c514,2017-03-24,2017-03-24,2017-03-28
891ccae41d03,2017-03-01,2017-03-15,2017-03-28
a5630861b3eb,2017-03-22,2017-03-22,2017-03-28
920fd236b79e,2017-02-21,2017-03-15,2017-03-23
ed59420a8b82,2017-03-28,2017-03-28,2017-03-28
f686c8fcbd44,2017-03-25,2017-03-25,2017-03-28
0b7a25424811,2017-03-12,2017-03-15,2017-03-28
afeaeb5a819d,2017-03-01,2017-03-15,2017-03-28
6ff21b71b9f4,2017-02-21,2017-03-15,2017-03-23
d37de2d38e60,2017-02-14,2017-03-15,2017-03-15
c6426c3f0eb0,2017-03-22,2017-03-22,2017-03-28
55a6fb545385,2017-03-22,2017-03-22,2017-03-28
b71c3fbe1dc4,2017-02-26,2017-03-15,2017-03-27
47018f71029c,2017-03-03,2017-03-15,2017-03-28
27330dc2b82d,2017-03-26,2017-03-26,2017-03-28
d67a00411f31,2017-03-16,2017-03-16,2017-03-20
228f1c15e9d9,2017-03-07,2017-03-15,2017-03-28
c5f5b42d87a4,2017-02-20,2017-03-15,2017-03-22
64c250cb078e,2017-03-26,2017-03-26,2017-03-28
79bbbf3e0c55,2017-03-23,2017-03-23,2017-03-26
0f55ee0aa6e1,2017-03-09,2017-03-15,2017-03-28
1daa2f2dae4b,2017-03-16,2017-03-16,2017-03-28
c9475a674f6c,2017-02-28,2017-03-15,2017-03-28
367176b4adaf,2017-03-04,2017-03-15,2017-03-28
309b8d6ae13a,2017-03-09,2017-03-15,2017-03-28
bb35cda6e882,2017-03-14,2017-03-15,2017-03-28
843558807023,2017-03-04,2017-03-15,2017-03-26
fb385e9ff6e3,2017-03-20,2017-03-20,2017-03-28
f7699a5590da,2017-03-13,2017-03-15,2017-03-28
7f83001269d5,2017-03-07,2017-03-15,2017-03-28
345d61af706c,2017-03-28,2017-03-28,2017-03-28
fd356fda113e,2017-03-06,2017-03-15,2017-03-28
fa3538a4b9e6,2017-03-07,2017-03-15,2017-03-28
38535bb125cc,2017-03-24,2017-03-24,2017-03-28
b8a3afd3eac6,2017-02-20,2017-03-15,2017-03-21
5a100e157e90,2017-03-03,2017-03-15,2017-03-28
da174e0debe6,2017-03-10,2017-03-15,2017-03-28
c56fe8dfc1d2,2017-03-28,2017-03-28,2017-03-28
7088aebc9bea,2017-03-01,2017-03-15,2017-03-28
f81858993a3f,2017-03-25,2017-03-25,2017-03-28
ca76ec2f32d7,2017-03-22,2017-03-22,2017-03-28
eddb2f9a9897,2017-03-12,2017-03-15,2017-03-28
d6bc3c69db1e,2017-02-15,2017-03-15,2017-03-17
66de45d9e858,2017-03-12,2017-03-15,2017-03-28
6ca7d64cb719,2017-03-08,2017-03-15,2017-03-28
0e57960c06d0,2017-03-06,2017-03-15,2017-03-28
13f233b86a8b,2017-03-25,2017-03-25,2017-03-28
4107397d3159,2017-02-26,2017-03-15,2017-03-28
