item_id,activation_date,date_from,date_to
0f29d3f5eeb8,2017-03-03,2017-03-15,2017-03-28
8d31638cf39d,2017-02-23,2017-03-15,2017-03-25
3e31b8d494e9,2017-02-23,2017-03-15,2017-03-25
944fbc0eb6c3,2017-03-23,2017-03-23,2017-03-28
ce4c86a5a90e,2017-03-13,2017-03-15,2017-03-21
7d2d8aa96e6b,2017-02-27,2017-03-15,2017-03-28
7ee43daec2c6,2017-03-15,2017-03-15,2017-03-28
947151685b74,2017-02-25,2017-03-15,2017-03-27
317a60b848ba,2017-02-15,2017-03-15,2017-03-16
ff10f6b74478,2017-02-18,2017-03-15,2017-03-20
e9b37a559dd3,2017-03-02,2017-03-15,2017-03-28
bcdd75103aca,2017-03-02,2017-03-15,2017-03-28
b07bab5be0a0,2017-03-01,2017-03-15,2017-03-28
2de74e8369f7,2017-03-11,2017-03-15,2017-03-28
d04248e61a04,2017-03-20,2017-03-20,2017-03-28
5a2f3fda561c,2017-02-28,2017-03-15,2017-03-27
00d68ed4bac0,2017-02-19,2017-03-15,2017-03-21
2cb5d26a73f0,2017-03-23,2017-03-23,2017-03-28
43e7799f9175,2017-02-24,2017-03-15,2017-03-26
65a0a94314b8,2017-03-08,2017-03-15,2017-03-28
09c02170b9fc,2017-03-10,2017-03-15,2017-03-28
d7d7c799da72,2017-03-03,2017-03-15,2017-03-28
54d62fc70328,2017-02-18,2017-03-15,2017-03-20
fa4e7e6b21f0,2017-03-08,2017-03-15,2017-03-28
24e43a95616a,2017-03-04,2017-03-15,2017-03-28
fb9be54d9dcc,2017-02-17,2017-03-15,2017-03-19
11bcb9659aa4,2017-02-28,2017-03-15,2017-03-28
b11296d2728f,2017-02-14,2017-03-15,2017-03-16
7584d031a354,2017-02-14,2017-03-15,2017-03-16
91469ea7fd7a,2017-03-20,2017-03-20,2017-03-28
0dd1318e6358,2017-02-27,2017-03-15,2017-03-28
ead9463ce587,2017-02-27,2017-03-15,2017-03-28
1391cba0ff53,2017-03-21,2017-03-21,2017-03-28
3526825febea,2017-03-07,2017-03-15,2017-03-28
67c39c48f34b,2017-02-18,2017-03-15,2017-03-19
331c17f21479,2017-03-11,2017-03-15,2017-03-17
fa2bc2efeac7,2017-03-19,2017-03-19,2017-03-28
3fe3e6359c1c,2017-02-09,2017-03-15,2017-03-19
7741b60ad33f,2017-02-17,2017-03-15,2017-03-19
173ed034284e,2017-02-21,2017-03-15,2017-03-22
3e0e119d736d,2017-03-19,2017-03-19,2017-03-28
65d08b243632,2017-03-06,2017-03-15,2017-03-28
610d73f7d494,2017-03-07,2017-03-15,2017-03-28
53f726db4997,2017-03-27,2017-03-27,2017-03-28
900d20168e7f,2017-02-21,2017-03-15,2017-03-23
dcca2bc90851,2017-02-27,2017-03-15,2017-03-28
f1bac9aa8bb0,2017-03-24,2017-03-25,2017-03-28
162afa496ff1,2017-03-10,2017-03-15,2017-03-28
f858c4196e75,2017-02-16,2017-03-15,2017-03-18
a8b3ac383cb1,2017-02-19,2017-03-15,2017-03-20
fbb93d495596,2017-03-14,2017-03-15,2017-03-17
16d52dde53cf,2017-03-01,2017-03-15,2017-03-28
d9d134dd71a0,2017-03-19,2017-03-19,2017-03-28
a97a2a044842,2017-03-06,2017-03-15,2017-03-28
3b7c3fd1a6ce,2017-02-16,2017-03-15,2017-03-18
4ab1de4821a9,2017-03-23,2017-03-23,2017-03-28
6bd168496690,2017-03-10,2017-03-15,2017-03-28
316c24b38c67,2017-02-21,2017-03-15,2017-03-23
4feb819a34c9,2017-03-27,2017-03-27,2017-03-28
5c16bed1d6b1,2017-03-13,2017-03-15,2017-03-28
2a5e09d425a3,2017-02-14,2017-03-15,2017-03-16
7259aaa1a788,2017-02-27,2017-03-15,2017-03-28
f4bf80542565,2017-02-18,2017-03-15,2017-03-20
95cda47685ae,2017-03-16,2017-03-16,2017-03-28
8c8470dfc551,2017-02-28,2017-03-15,2017-03-28
78f5dabff4b7,2017-03-23,2017-03-23,2017-03-28
7bcb78ea50f7,2017-03-12,2017-03-15,2017-03-28
8b716fff9655,2017-03-27,2017-03-27,2017-03-28
f4fac8a6ffda,2017-03-06,2017-03-15,2017-03-28
da718680264b,2017-03-14,2017-03-15,2017-03-23
fbdc91caa0ba,2017-03-10,2017-03-15,2017-03-28
8d2517454e7f,2017-03-26,2017-03-26,2017-03-28
0b37bf71a3cf,2017-03-22,2017-03-22,2017-03-28
c73a256558be,2017-02-16,2017-03-15,2017-03-18
f0d032aff6cb,2017-03-08,2017-03-15,2017-03-28
b8526e668b40,2017-03-27,2017-03-27,2017-03-28
c24d80119904,2017-02-26,2017-03-15,2017-03-19
63f36beec6fd,2017-03-14,2017-03-15,2017-03-28
2432cd82fd1b,2017-02-21,2017-03-15,2017-03-22
efa300357420,2017-02-19,2017-03-15,2017-03-21
ab2fea78956b,2017-02-23,2017-03-15,2017-03-25
496f3ad95813,2017-02-25,2017-03-15,2017-03-27
507997c881e5,2017-02-28,2017-03-15,2017-03-28
0576daa1f3ba,2017-03-25,2017-03-25,2017-03-28
a70c418d2408,2017-03-15,2017-03-15,2017-03-28
402bf22f86e3,2017-03-19,2017-03-19,2017-03-28
966a6f4845e6,2017-03-02,2017-03-15,2017-03-28
4d03b3addc88,2017-03-01,2017-03-15,2017-03-28
b13148fce1c3,2017-02-20,2017-03-15,2017-03-21
d526b504a8e3,2017-03-28,2017-03-28,2017-03-28
09065e15a0f6,2017-02-21,2017-03-15,2017-03-23
869411f074e9,2017-02-22,2017-03-15,2017-03-24
3e50d0361d68,2017-02-28,2017-03-15,2017-03-28
a023487ca99a,2017-03-13,2017-03-15,2017-03-24
6afe2237683e,2017-03-24,2017-03-24,2017-03-28
adc93d7d851d,2017-02-25,2017-03-15,2017-03-19
b70724555d57,2017-02-27,2017-03-15,2017-03-28
c455bb178785,2017-03-22,2017-03-22,2017-03-28
a7e257b0bc99,2017-02-27,2017-03-15,2017-03-28
c684497a6966,2017-03-03,2017-03-15,2017-03-17
ed98d3e2fd43,2017-03-16,2017-03-16,2017-03-28
a7335d28b88e,2017-03-19,2017-03-19,2017-03-28
884304bd7cd7,2017-03-08,2017-03-15,2017-03-28
d651b047ed85,2017-03-20,2017-03-20,2017-03-28
192d8dcaca1d,2017-03-21,2017-03-21,2017-03-28
457c4ef1be47,2017-03-13,2017-03-15,2017-03-28
560c80419955,2017-03-04,2017-03-15,2017-03-28
7586279a83f9,2017-03-02,2017-03-15,2017-03-28
eb99fa1fc6f4,2017-03-21,2017-03-21,2017-03-27
135c6d8672d8,2017-03-26,2017-03-26,2017-03-28
a449705e03db,2017-03-27,2017-03-27,2017-03-28
2320f4a88922,2017-02-20,2017-03-15,2017-03-22
b6fde1b5e255,2017-02-16,2017-03-15,2017-03-17
8b6eea1dd329,2017-03-10,2017-03-15,2017-03-28
725e612024ad,2017-03-02,2017-03-15,2017-03-28
eca788be5542,2017-02-19,2017-03-15,2017-03-21
ac1423a05781,2017-03-27,2017-03-27,2017-03-28
c57c981820d3,2017-03-21,2017-03-21,2017-03-28
e065c0756510,2017-02-14,2017-03-15,2017-03-15
0d98ec1f1a22,2017-03-08,2017-03-15,2017-03-28
151814fdce8d,2017-03-25,2017-03-25,2017-03-28
95d59fd58388,2017-03-16,2017-03-16,2017-03-28
b217b571a60d,2017-03-13,2017-03-15,2017-03-23
50ba69de79aa,2017-03-03,2017-03-15,2017-03-28
9f2014b947e1,2017-03-20,2017-03-20,2017-03-28
e2de0b744607,2017-03-13,2017-03-15,2017-03-28
13b2ed38e6e1,2017-03-13,2017-03-15,2017-03-28
38d3814ac189,2017-03-08,2017-03-15,2017-03-28
108d1cb53482,2017-02-17,2017-03-15,2017-03-19
6bd63da63647,2017-03-02,2017-03-15,2017-03-28
f548458d27d9,2017-03-25,2017-03-25,2017-03-28
85a74aa14f88,2017-03-09,2017-03-15,2017-03-28
4b584a7e5f1e,2017-03-04,2017-03-15,2017-03-28
26dcdfd97f6b,2017-02-21,2017-03-15,2017-03-22
212eefccbd45,2017-03-05,2017-03-15,2017-03-28
110121dbc291,2017-03-17,2017-03-17,2017-03-28
de31b0579bf2,2017-03-06,2017-03-15,2017-03-28
2cafb2c26490,2017-02-27,2017-03-15,2017-03-28
458c480ffbf7,2017-02-16,2017-03-15,2017-03-18
d90194275f3f,2017-03-20,2017-03-20,2017-03-24
facc9c39ae07,2017-02-17,2017-03-15,2017-03-19
fbd3c71be3d4,2017-03-12,2017-03-15,2017-03-28
27c0dfd7942b,2017-02-14,2017-03-15,2017-03-16
bab532234206,2017-03-20,2017-03-20,2017-03-28
a7ae7c8c5530,2017-03-20,2017-03-20,2017-03-28
3eae7a6b282d,2017-03-04,2017-03-15,2017-03-23
6c160367b1c1,2017-02-19,2017-03-15,2017-03-20
50f97345d734,2017-03-23,2017-03-23,2017-03-28
d2d897e85659,2017-03-28,2017-03-28,2017-03-28
7c9539512bb8,2017-03-15,2017-03-15,2017-03-19
accdd2415c2f,2017-02-16,2017-03-15,2017-03-18
2da8d90f6741,2017-03-01,2017-03-15,2017-03-28
aecadcbab267,2017-02-19,2017-03-15,2017-03-21
539da6fdb9b4,2017-03-09,2017-03-15,2017-03-28
31361bd3640a,2017-03-07,2017-03-15,2017-03-28
6b697fb0da90,2017-03-27,2017-03-27,2017-03-28
8b06a34e0384,2017-02-27,2017-03-15,2017-03-28
cc004e8c393a,2017-03-09,2017-03-15,2017-03-28
6b4069ce8aad,2017-03-19,2017-03-19,2017-03-28
4357d842aa7e,2017-02-28,2017-03-15,2017-03-28
6784bc3039e0,2017-03-25,2017-03-25,2017-03-28
7a5277e02a78,2017-03-16,2017-03-16,2017-03-28
7b148447e9a0,2017-03-26,2017-03-26,2017-03-28
585fa096967b,2017-03-07,2017-03-15,2017-03-28
3882f8f931cf,2017-02-13,2017-03-15,2017-03-15
c00fc409cb98,2017-03-11,2017-03-15,2017-03-28
4f729c0e904a,2017-02-25,2017-03-15,2017-03-27
d2126fc8662b,2017-03-12,2017-03-15,2017-03-28
9131b73959b8,2017-03-17,2017-03-17,2017-03-28
dea244ceb647,2017-03-14,2017-03-15,2017-03-28
57b744bf3f63,2017-02-14,2017-03-15,2017-03-15
139650660469,2017-03-21,2017-03-21,2017-03-28
57bba1df05bb,2017-03-17,2017-03-17,2017-03-21
cf065709a0e3,2017-03-24,2017-03-24,2017-03-28
ea37cfd8905b,2017-03-14,2017-03-15,2017-03-28
13bdb52f14e6,2017-03-05,2017-03-15,2017-03-20
2f10265c7469,2017-02-25,2017-03-15,2017-03-27
b20f7e8c0a64,2017-02-27,2017-03-15,2017-03-25
321b036f15bc,2017-03-14,2017-03-15,2017-03-28
696bc36a2f7b,2017-03-10,2017-03-15,2017-03-28
58c34493bfb5,2017-03-06,2017-03-15,2017-03-28
1ab4319397ec,2017-02-20,2017-03-15,2017-03-22
c411118a52ec,2017-02-25,2017-03-15,2017-03-26
c0e441c77d9d,2017-03-13,2017-03-15,2017-03-28
bb22bb53ac63,2017-02-18,2017-03-15,2017-03-20
01b84266ee6e,2017-03-18,2017-03-18,2017-03-28
9dd314213d22,2017-03-24,2017-03-24,2017-03-28
ee973ee5361a,2017-03-20,2017-03-20,2017-03-28
1752a383d20d,2017-03-01,2017-03-15,2017-03-28
5996aec78396,2017-02-21,2017-03-15,2017-03-22
0608c859632b,2017-02-17,2017-03-15,2017-03-19
b236c3d806ba,2017-03-12,2017-03-15,2017-03-28
080a5605a80e,2017-03-02,2017-03-15,2017-03-28
92c48aaee440,2017-03-04,2017-03-15,2017-03-28
bd17172839c6,2017-03-21,2017-03-21,2017-03-26
aefa7abd74f5,2017-03-19,2017-03-19,2017-03-28
d29e6b490b4f,2017-02-27,2017-03-15,2017-03-28
17feb28114d8,2017-03-07,2017-03-15,2017-03-28
4d667cad264d,2017-03-24,2017-03-24,2017-03-28
41505483342b,2017-02-24,2017-03-15,2017-03-26
8e7905ebaa20,2017-02-17,2017-03-15,2017-03-19
ed7d666f3fa4,2017-03-25,2017-03-25,2017-03-28
f89cfbdc069c,2017-03-26,2017-03-26,2017-03-28
518f090f5808,2017-02-23,2017-03-15,2017-03-25
b1551902a7ea,2017-03-09,2017-03-15,2017-03-28
732845b2d380,2017-03-02,2017-03-15,2017-03-28
a9ff3098f64a,2017-03-09,2017-03-15,2017-03-28
7c013b374e0e,2017-02-22,2017-03-15,2017-03-24
b7e5782f1754,2017-02-27,2017-03-15,2017-03-28
49a29d5ced64,2017-03-09,2017-03-15,2017-03-28
801d873159e0,2017-03-10,2017-03-15,2017-03-28
7b057ea1537e,2017-03-28,2017-03-28,2017-03-28
901127cf2186,2017-02-23,2017-03-15,2017-03-25
c254975cbaf5,2017-03-11,2017-03-15,2017-03-28
b6f3b3951994,2017-03-28,2017-03-28,2017-03-28
c234af416e78,2017-02-19,2017-03-15,2017-03-20
3a19b2c817e5,2017-03-28,2017-03-28,2017-03-28
26a747c550a0,2017-02-19,2017-03-15,2017-03-21
992086f60d66,2017-03-03,2017-03-15,2017-03-28
134e96de5be6,2017-03-09,2017-03-15,2017-03-28
4ddefcb45191,2017-02-25,2017-03-15,2017-03-27
a59689deb52a,2017-02-22,2017-03-15,2017-03-23
3ccd723536a4,2017-03-18,2017-03-18,2017-03-28
96fc8244bdaf,2017-02-28,2017-03-15,2017-03-28
8ba41d2c6f7f,2017-03-19,2017-03-19,2017-03-20
28deb192c6d6,2017-02-16,2017-03-15,2017-03-17
b99d63eeeb67,2017-03-05,2017-03-15,2017-03-28
99bdb54c7edc,2017-03-21,2017-03-21,2017-03-28
e75f1ced4c98,2017-03-25,2017-03-25,2017-03-28
37b10fcb7af3,2017-02-18,2017-03-15,2017-03-20
9685ee256680,2017-02-20,2017-03-15,2017-03-22
68cddc8b9187,2017-02-18,2017-03-15,2017-03-20
3db85e96c8e2,2017-03-22,2017-03-22,2017-03-28
ab6780b0371a,2017-03-23,2017-03-23,2017-03-28
040435965aee,2017-03-04,2017-03-15,2017-03-28
4c08e06f75c5,2017-02-20,2017-03-15,2017-03-21
699550dc3dcb,2017-02-19,2017-03-15,2017-03-21
931830512ee0,2017-03-22,2017-03-22,2017-03-28
e6df99fb27bc,2017-03-06,2017-03-15,2017-03-28
43aafca6e437,2017-03-28,2017-03-28,2017-03-28
c1037c93178e,2017-03-07,2017-03-15,2017-03-28
8ffadaeb1705,2017-03-06,2017-03-15,2017-03-28
0e95f531254e,2017-03-14,2017-03-15,2017-03-28
2bc9ec02eb64,2017-02-25,2017-03-15,2017-03-26
aa07781a0e03,2017-03-05,2017-03-15,2017-03-28
2bf943806002,2017-03-22,2017-03-22,2017-03-28
c5d446318080,2017-03-25,2017-03-25,2017-03-28
73495529bc41,2017-03-24,2017-03-24,2017-03-28
16c4f37db16a,2017-03-19,2017-03-19,2017-03-28
4146a34118fe,2017-03-23,2017-03-23,2017-03-28
049bd8abe049,2017-03-25,2017-03-25,2017-03-28
cc966171e120,2017-03-12,2017-03-15,2017-03-28
873e33495cdf,2017-03-07,2017-03-15,2017-03-28
d102a73ca1be,2017-02-21,2017-03-15,2017-03-23
ce56d443557e,2017-02-23,2017-03-15,2017-03-25
5964bae67569,2017-03-19,2017-03-19,2017-03-25
5c060e8362f9,2017-03-15,2017-03-15,2017-03-28
e92c55312233,2017-03-13,2017-03-15,2017-03-16
fcb88bac6327,2017-02-20,2017-03-15,2017-03-21
e1afa94195f0,2017-02-25,2017-03-15,2017-03-27
7188207d0a4f,2017-02-23,2017-03-15,2017-03-25
89f373d42fcd,2017-02-24,2017-03-15,2017-03-26
579314f82ff5,2017-03-23,2017-03-23,2017-03-28
c6034b5ca9a8,2017-03-12,2017-03-15,2017-03-27
856cb3f1276c,2017-03-09,2017-03-15,2017-03-28
a1b4133fa66e,2017-03-20,2017-03-20,2017-03-28
cd04cf8b6138,2017-02-27,2017-03-15,2017-03-28
9274c034d0ec,2017-03-24,2017-03-24,2017-03-28
6c3912244f6d,2017-03-22,2017-03-22,2017-03-28
6b57c7e89c64,2017-02-15,2017-03-15,2017-03-17
e694b8a2130d,2017-02-28,2017-03-15,2017-03-28
0d380d0b6ded,2017-03-11,2017-03-15,2017-03-28
c5d74cf43731,2017-03-23,2017-03-23,2017-03-28
65be9788f4cf,2017-03-03,2017-03-15,2017-03-23
a27c8f4b93a5,2017-03-20,2017-03-20,2017-03-28
b644c057191a,2017-03-18,2017-03-18,2017-03-28
db03ff2b9de9,2017-02-15,2017-03-15,2017-03-17
53404239499d,2017-03-08,2017-03-15,2017-03-28
2883638748a6,2017-02-18,2017-03-15,2017-03-20
2fc8f33b67a3,2017-03-14,2017-03-15,2017-03-28
afb9e8136758,2017-03-17,2017-03-17,2017-03-28
b18de5b81a29,2017-03-13,2017-03-15,2017-03-28
d4ffc017b93b,2017-02-28,2017-03-15,2017-03-28
7ee453c9683c,2017-02-16,2017-03-15,2017-03-18
7a76acafe1e6,2017-03-02,2017-03-15,2017-03-28
4e32a65a1b22,2017-03-26,2017-03-26,2017-03-28
0aa2fbc6ce28,2017-02-17,2017-03-15,2017-03-19
e64bd8ababb9,2017-03-26,2017-03-26,2017-03-28
5eb32c0c0c55,2017-03-10,2017-03-15,2017-03-28
1a623be27635,2017-03-20,2017-03-20,2017-03-28
8a10ddf33596,2017-03-13,2017-03-15,2017-03-25
229a9df0921e,2017-02-18,2017-03-15,2017-03-20
cd86b9b62341,2017-03-17,2017-03-17,2017-03-28
69d0395cd58f,2017-02-26,2017-03-15,2017-03-28
72e4e0a015bb,2017-03-15,2017-03-15,2017-03-28
06df4f625a76,2017-03-06,2017-03-15,2017-03-28
67de2796f543,2017-03-16,2017-03-16,2017-03-16
2cc8b22468a5,2017-02-15,2017-03-15,2017-03-16
3f1e94077b73,2017-02-22,2017-03-15,2017-03-24
5a9106cdacde,2017-03-22,2017-03-22,2017-03-28
6c2a1c36ba26,2017-02-20,2017-03-15,2017-03-22
e2d8e2a5d9c8,2017-03-17,2017-03-17,2017-03-28
8bd102f34100,2017-03-14,2017-03-15,2017-03-28
9b8fece22460,2017-02-16,2017-03-15,2017-03-18
56ff71e798e8,2017-03-12,2017-03-15,2017-03-28
00221c8da54e,2017-03-04,2017-03-15,2017-03-28
f41b887de629,2017-03-01,2017-03-15,2017-03-28
7ac3e150a6bc,2017-02-25,2017-03-15,2017-03-26
10571efa6ec3,2017-03-14,2017-03-15,2017-03-28
77e52fabbb64,2017-03-16,2017-03-16,2017-03-28
c5ade7131d2c,2017-03-25,2017-03-25,2017-03-28
62b88cca29d0,2017-03-06,2017-03-15,2017-03-28
5a6a7dc1a5d9,2017-03-09,2017-03-15,2017-03-28
c41596c0a61c,2017-03-11,2017-03-15,2017-03-28
ebb3e4107f86,2017-02-26,2017-03-15,2017-03-27
0e043d4f3fe1,2017-03-13,2017-03-15,2017-03-28
77ec011c4293,2017-03-23,2017-03-23,2017-03-28
e144bd21e4c2,2017-03-07,2017-03-15,2017-03-28
420aab87c1b8,2017-02-15,2017-03-15,2017-03-17
43f6bb9b15d7,2017-02-14,2017-03-15,2017-03-16
a2166ba4ceb7,2017-03-27,2017-03-27,2017-03-28
a012d20d9bd4,2017-03-13,2017-03-15,2017-03-28
0e88cce9b457,2017-03-09,2017-03-15,2017-03-28
b60d2838c43b,2017-02-15,2017-03-15,2017-03-16
d942424e6d22,2017-03-07,2017-03-15,2017-03-28
d967164fdbf2,2017-02-26,2017-03-15,2017-03-27
7452eda82507,2017-01-21,2017-03-15,2017-03-22
6addefa2adb0,2017-03-22,2017-03-22,2017-03-28
8463e640647b,2017-03-15,2017-03-15,2017-03-28
9ad0566258d3,2017-03-09,2017-03-15,2017-03-28
2f93df0e7673,2017-03-17,2017-03-17,2017-03-28
bda6aa09ddc3,2017-02-22,2017-03-15,2017-03-23
c575b65ea3b8,2017-03-23,2017-03-23,2017-03-28
0f70131e97f6,2017-03-12,2017-03-15,2017-03-28
767a5688db31,2017-03-04,2017-03-15,2017-03-28
67a559a49d80,2017-03-10,2017-03-15,2017-03-28
464d961e9d07,2017-03-03,2017-03-15,2017-03-28
5d697bd10211,2017-03-13,2017-03-15,2017-03-28
101c35df4970,2017-02-21,2017-03-15,2017-03-23
d993cf3f1585,2017-03-06,2017-03-15,2017-03-28
76415d40ec54,2017-03-12,2017-03-15,2017-03-28
6fe849180a48,2017-03-20,2017-03-20,2017-03-28
8cc5a91bdff3,2017-02-28,2017-03-15,2017-03-28
3375b4369644,2017-03-15,2017-03-15,2017-03-28
abb53a6e2c62,2017-03-20,2017-03-20,2017-03-28
41e883bb366c,2017-03-22,2017-03-22,2017-03-28
52e742bf8fb8,,2017-03-15,2017-03-28
02a7584dc990,2017-02-21,2017-03-15,2017-03-23
601cff07e2cf,2017-02-23,2017-03-15,2017-03-25
d32c157c2237,2017-03-11,2017-03-15,2017-03-28
edc69ac83006,2017-03-02,2017-03-15,2017-03-28
dcce75802179,2017-02-28,2017-03-15,2017-03-28
1d12029d24ce,2017-03-18,2017-03-18,2017-03-28
ca9dbcfc650c,2017-02-18,2017-03-15,2017-03-19
e5d74750a551,2017-03-05,2017-03-15,2017-03-28
