item_id,activation_date,date_from,date_to
3525bd3e55e0,2017-03-21,2017-03-21,2017-03-28
8717041eed41,2017-02-17,2017-03-15,2017-03-19
d37b76f4da3d,2017-03-15,2017-03-15,2017-03-28
29194df5fc08,2017-03-21,2017-03-21,2017-03-28
d88d75a9acfe,2017-03-03,2017-03-15,2017-03-28
373a0878ad2c,2017-03-24,2017-03-24,2017-03-28
d8ab38632407,2017-02-28,2017-03-15,2017-03-28
b1ccef80dff9,2017-03-26,2017-03-26,2017-03-28
08152ba7d2fd,2017-03-19,2017-03-19,2017-03-28
e58d3c2b3a44,2017-03-13,2017-03-15,2017-03-18
4d6205b84607,2017-02-14,2017-03-15,2017-03-16
04fa3632e8b1,2017-02-22,2017-03-15,2017-03-23
301a8defa3a7,2017-03-09,2017-03-15,2017-03-28
f36019a278b0,2017-03-22,2017-03-22,2017-03-28
db2784e1f16f,2017-03-16,2017-03-16,2017-03-28
ac579133136a,2017-03-05,2017-03-15,2017-03-28
15f5a71c465a,2017-02-25,2017-03-15,2017-03-24
94ebd22c2f61,2017-03-14,2017-03-15,2017-03-28
429d4898bc2c,2017-03-02,2017-03-15,2017-03-28
310e5ad76d5a,2017-03-14,2017-03-15,2017-03-28
25d78a8ddba3,2017-03-21,2017-03-21,2017-03-28
d84797537280,2017-03-28,2017-03-28,2017-03-28
ddb83c316ac5,2017-02-28,2017-03-15,2017-03-28
f18eb8459905,2017-02-15,2017-03-15,2017-03-17
81892711e713,2017-03-15,2017-03-15,2017-03-28
102db64b8d7c,2017-02-19,2017-03-15,2017-03-21
fd3d99874c26,2017-02-25,2017-03-15,2017-03-27
c1e50d792da9,2017-02-27,2017-03-15,2017-03-28
d79bccc5e3d7,2017-02-15,2017-03-15,2017-03-17
e8d4fef75249,2017-02-19,2017-03-15,2017-03-20
e29f99ba55cd,2017-02-14,2017-03-15,2017-03-16
119a53fbc97a,2017-03-12,2017-03-15,2017-03-28
a029b7330008,2017-02-22,2017-03-15,2017-03-23
5c04a76fd177,2017-03-08,2017-03-15,2017-03-28
173c4ee97f6c,2017-03-22,2017-03-22,2017-03-28
5c07ac627d0a,2017-02-18,2017-03-15,2017-03-20
58382ac451be,2017-02-27,2017-03-15,2017-03-28
b74ef806104d,2017-02-17,2017-03-15,2017-03-19
2d9610645cbd,2017-03-02,2017-03-15,2017-03-28
b2f107212249,2017-03-04,2017-03-15,2017-03-28
8527f310afd6,2017-02-18,2017-03-15,2017-03-20
f30d69b5338e,2017-03-20,2017-03-20,2017-03-28
ac480e929e5d,2017-03-22,2017-03-22,2017-03-28
35e25fcfd2ec,2017-03-10,2017-03-15,2017-03-28
8fa9105fdf00,2017-02-27,2017-03-15,2017-03-28
fcfc59e50171,2017-03-05,2017-03-15,2017-03-28
71aee92fee75,2017-02-20,2017-03-15,2017-03-22
9f9c0a16775b,2017-02-16,2017-03-15,2017-03-18
5f1f53541fb8,2017-03-12,2017-03-15,2017-03-28
544ee805821a,2017-03-21,2017-03-21,2017-03-28
cfd9164bdda8,2017-02-28,2017-03-15,2017-03-28
62822c7346a0,2017-03-04,2017-03-15,2017-03-28
1625763ed086,2017-03-23,2017-03-23,2017-03-28
435b80eda02d,2017-02-25,2017-03-15,2017-03-27
ed35898127b3,2017-03-05,2017-03-15,2017-03-28
31eb73bdde73,2017-02-19,2017-03-15,2017-03-21
ab80d3508548,2017-02-17,2017-03-15,2017-03-19
db78b551144e,2017-03-04,2017-03-15,2017-03-28
89cbff784db7,2017-03-21,2017-03-21,2017-03-28
78467664faf4,2017-02-23,2017-03-15,2017-03-25
07c9a203ee61,2017-03-23,2017-03-23,2017-03-28
7fabfa86966e,2017-03-13,2017-03-15,2017-03-28
8ba7897ab607,2017-02-21,2017-03-15,2017-03-22
201d77013a6d,2017-02-28,2017-03-15,2017-03-28
fc35ff773c85,2017-03-23,2017-03-23,2017-03-28
d6fe7db590f7,2017-02-20,2017-03-15,2017-03-22
f2b418cde097,2017-02-27,2017-03-15,2017-03-28
cc85a7028ff6,2017-02-27,2017-03-15,2017-03-28
32417d662da0,2017-03-04,2017-03-15,2017-03-28
d5037c114eca,2017-02-17,2017-03-15,2017-03-19
2f613573a384,2017-02-28,2017-03-15,2017-03-28
3a4f25d801cb,2017-03-10,2017-03-15,2017-03-28
80ca88da9b89,2017-02-20,2017-03-15,2017-03-22
f7f2084a653e,2017-03-15,2017-03-15,2017-03-28
b008152005b8,2017-03-26,2017-03-26,2017-03-28
de9bb3cdff6c,2017-03-26,2017-03-26,2017-03-28
ac81da61c28d,2017-02-23,2017-03-15,2017-03-25
b7d21f07b1c5,2017-02-24,2017-03-15,2017-03-25
61e1c47e0ac9,2017-02-24,2017-03-15,2017-03-26
0e6a7aa2bfcb,2017-02-27,2017-03-15,2017-03-28
4cc10a7e78f5,2017-02-13,2017-03-15,2017-03-15
4b00a9e34234,2017-02-17,2017-03-15,2017-03-19
036e01a6f655,2017-02-27,2017-03-15,2017-03-28
7974e969cc8e,2017-02-20,2017-03-15,2017-03-22
e4b5039e8d6f,2017-03-07,2017-03-15,2017-03-28
adce8174a93d,2017-02-19,2017-03-15,2017-03-21
0d52181abea3,2017-03-09,2017-03-15,2017-03-28
119e196f30a2,2017-03-22,2017-03-22,2017-03-28
6b171cd4c324,2017-03-18,2017-03-18,2017-03-28
f70b6b0bbf9f,2017-03-10,2017-03-15,2017-03-28
2f4d4e67ff04,2017-02-19,2017-03-15,2017-03-20
a024a059e1f8,2017-03-11,2017-03-15,2017-03-28
b0b55badd59f,2017-03-09,2017-03-15,2017-03-28
d315098394a8,2017-03-23,2017-03-23,2017-03-28
2449dff06ab3,2017-03-22,2017-03-22,2017-03-28
89a6ba24c37d,2017-03-04,2017-03-15,2017-03-28
142d473d0c4d,2017-03-25,2017-03-25,2017-03-28
b88106566adb,2017-03-02,2017-03-15,2017-03-28
d560285b6e0b,2017-02-28,2017-03-15,2017-03-28
0d08ef2a5773,2017-03-09,2017-03-15,2017-03-28
9230f20b5693,2017-03-13,2017-03-15,2017-03-28
5367cd6202b7,2017-03-03,2017-03-15,2017-03-24
3db62b845367,2017-02-15,2017-03-15,2017-03-16
0efb5eb33e62,2017-03-11,2017-03-15,2017-03-28
61c24e967501,2017-03-21,2017-03-21,2017-03-28
a730dc014ae1,2017-03-22,2017-03-22,2017-03-28
399b6372944a,2017-03-25,2017-03-25,2017-03-28
4a4472ac4b8c,2017-03-20,2017-03-20,2017-03-28
cd9c76dfe59d,2017-03-06,2017-03-15,2017-03-28
acea44d2aabc,2017-03-24,2017-03-24,2017-03-28
6e59bd5c03d2,2017-02-15,2017-03-15,2017-03-17
ac729821bc1a,2017-03-02,2017-03-15,2017-03-28
f36fdc3879f4,2017-02-24,2017-03-15,2017-03-26
49d5dfb8f101,2017-02-19,2017-03-15,2017-03-21
2192a90b191a,2017-03-20,2017-03-20,2017-03-28
f4ea1d912e9d,2017-03-12,2017-03-15,2017-03-28
be5a54915442,2017-02-28,2017-03-15,2017-03-28
3da4b1edb368,2017-03-18,2017-03-18,2017-03-28
3a095c6e24fd,2017-02-28,2017-03-15,2017-03-28
a2a29fddaf5a,2017-03-04,2017-03-15,2017-03-28
eed6f1fb28b1,2017-02-21,2017-03-15,2017-03-23
386b62f45025,2017-03-18,2017-03-18,2017-03-23
61663849df18,2017-03-25,2017-03-25,2017-03-28
302ceacf9250,2017-03-12,2017-03-15,2017-03-28
0f7fe3561b7d,2017-03-06,2017-03-15,2017-03-28
7daf367ef3f6,2017-02-28,2017-03-15,2017-03-28
ed4892c2a24a,2017-02-20,2017-03-15,2017-03-22
399d3327b0f0,2017-03-09,2017-03-15,2017-03-28
e9cbcf83d0ce,2017-03-02,2017-03-15,2017-03-28
e8b45d9a90d5,2017-03-21,2017-03-21,2017-03-28
cd80921c7095,2017-03-06,2017-03-15,2017-03-28
fdb83e558d3b,2017-02-22,2017-03-15,2017-03-24
c8a0fd115c42,2017-02-19,2017-03-15,2017-03-21
fc2a9b16eb21,2017-03-15,2017-03-15,2017-03-28
00ab7300d8e0,2017-03-15,2017-03-15,2017-03-24
905d263368ec,2017-03-16,2017-03-16,2017-03-28
b895534b4c52,2017-02-27,2017-03-15,2017-03-28
d05b6f02b58c,2017-03-15,2017-03-15,2017-03-28
0ba947e0c49d,2017-03-11,2017-03-15,2017-03-28
27dee0a748db,2017-03-21,2017-03-21,2017-03-28
178b87d83406,2017-02-20,2017-03-15,2017-03-22
1deaa6e66754,2017-03-13,2017-03-15,2017-03-28
6e2065ef96c5,2017-02-27,2017-03-15,2017-03-28
3e29a2ac0c0e,2017-02-13,2017-03-15,2017-03-15
d3240948abd1,2017-02-22,2017-03-15,2017-03-24
1c47d66b4836,2017-03-13,2017-03-15,2017-03-28
f3eefaeba3ba,2017-03-05,2017-03-15,2017-03-28
0c72d96d3fd1,2017-03-13,2017-03-15,2017-03-28
0b6dce96d077,2017-03-24,2017-03-24,2017-03-28
d7dd8446d169,2017-03-01,2017-03-15,2017-03-28
a3731d9a30be,2017-02-15,2017-03-15,2017-03-17
f0aabf51df2f,2017-03-18,2017-03-18,2017-03-28
0563493e7325,2017-03-11,2017-03-15,2017-03-28
85609a523ddb,2017-03-15,2017-03-15,2017-03-28
3db013b599c3,2017-03-05,2017-03-15,2017-03-28
1b8734088daf,2017-03-12,2017-03-15,2017-03-28
525bd2848228,2017-02-21,2017-03-15,2017-03-23
c13c7433a9d2,2017-03-15,2017-03-15,2017-03-20
95ce8ab5f8ce,2017-02-18,2017-03-15,2017-03-19
e9f60b90035a,2017-03-25,2017-03-25,2017-03-28
7680cf15214c,2017-02-16,2017-03-15,2017-03-18
9d84eb7d9728,2017-03-14,2017-03-15,2017-03-28
188c9e7b6bbf,2017-02-15,2017-03-15,2017-03-17
5b7afe33c929,2017-03-27,2017-03-27,2017-03-28
57971c73ac0b,2017-03-11,2017-03-15,2017-03-28
b9e254e0874b,2017-02-22,2017-03-15,2017-03-24
1ebeccfb14ba,2017-03-18,2017-03-18,2017-03-28
32c7291aec09,2017-03-13,2017-03-15,2017-03-28
19065b4da26b,2017-02-15,2017-03-15,2017-03-17
5cc5d44721e7,2017-02-20,2017-03-15,2017-03-21
0c2727501e94,2017-02-23,2017-03-15,2017-03-25
192620572253,2017-02-21,2017-03-15,2017-03-23
04fb222ff6a1,2017-03-28,2017-03-28,2017-03-28
b1c41ab89c05,2017-03-16,2017-03-17,2017-03-28
513e24bf9c3d,2017-02-28,2017-03-15,2017-03-28
dd4f7afe84c0,2017-03-27,2017-03-27,2017-03-28
f0a8b988b9ea,2017-03-21,2017-03-21,2017-03-28
e9a25e035fbd,2017-02-15,2017-03-15,2017-03-17
48889acd60b1,2017-03-04,2017-03-15,2017-03-28
571b13665786,2017-03-27,2017-03-27,2017-03-28
92eb99b6d1b8,2017-02-18,2017-03-15,2017-03-19
0fadb404ac68,2017-03-25,2017-03-25,2017-03-28
c18eb6248a59,2017-02-27,2017-03-15,2017-03-28
6d8228acc0a3,2017-03-26,2017-03-26,2017-03-28
359c168e5f73,2017-03-17,2017-03-17,2017-03-28
ea60bed97ae1,2017-02-19,2017-03-15,2017-03-21
9b5d03de22e0,2017-02-27,2017-03-15,2017-03-28
66735c297d03,2017-03-26,2017-03-26,2017-03-28
4168db84cacb,2017-03-16,2017-03-16,2017-03-28
167fdb5379bd,2017-02-24,2017-03-15,2017-03-25
ec84a563d965,2017-03-19,2017-03-19,2017-03-28
cf360ef08915,2017-03-11,2017-03-15,2017-03-28
d3dc565e32cc,2017-03-26,2017-03-26,2017-03-28
bb7dcc9020b1,2017-03-24,2017-03-24,2017-03-28
6c68818e7b13,2017-02-24,2017-03-15,2017-03-26
2e3683227b3b,2017-03-07,2017-03-15,2017-03-28
6f7d89e235a8,2017-03-13,2017-03-15,2017-03-28
d4d945964201,2017-03-14,2017-03-15,2017-03-28
f0db134766ff,2017-02-26,2017-03-15,2017-03-28
f94265ef3281,2017-03-16,2017-03-16,2017-03-28
1b640267d1cb,2017-02-19,2017-03-15,2017-03-20
469cd18daf8e,2017-03-08,2017-03-15,2017-03-28
9446545c55c9,2017-03-09,2017-03-15,2017-03-28
90b620ea769f,2017-02-25,2017-03-15,2017-03-27
ffbdcb051e4d,2017-03-06,2017-03-15,2017-03-28
cbeaa4d046e9,2017-02-21,2017-03-15,2017-03-23
73293b6db819,2017-03-07,2017-03-15,2017-03-28
b45cb209ba3b,2017-02-28,2017-03-15,2017-03-28
ab659caa68f7,2017-03-06,2017-03-15,2017-03-28
fd074f767205,2017-02-18,2017-03-15,2017-03-20
34d94e311626,2017-02-21,2017-03-22,2017-03-22
186a8a759faf,2017-03-12,2017-03-15,2017-03-28
e7e979408175,2017-03-10,2017-03-15,2017-03-28
198909e0cb48,2017-02-27,2017-03-15,2017-03-28
544dc3fadfed,2017-02-20,2017-03-15,2017-03-22
fb81c8c6b623,2017-03-15,2017-03-15,2017-03-28
90305e619a92,2017-02-26,2017-03-15,2017-03-27
fba50f893c23,2017-03-22,2017-03-22,2017-03-28
eb1622a4328a,2017-03-12,2017-03-15,2017-03-28
2294c95aa244,2017-03-26,2017-03-26,2017-03-28
2d846b438d1e,2017-02-14,2017-03-15,2017-03-15
72342e69f820,2017-02-15,2017-03-15,2017-03-17
352af5058a6c,2017-03-04,2017-03-15,2017-03-28
60218929adc5,2017-02-20,2017-03-15,2017-03-22
0ca915dbad78,2017-03-16,2017-03-16,2017-03-28
1ca1b8356667,2017-03-18,2017-03-18,2017-03-28
453eb5a402db,2017-03-17,2017-03-17,2017-03-28
f5daab4eb291,2017-03-09,2017-03-15,2017-03-28
284c6b6a551d,2017-02-27,2017-03-15,2017-03-28
73e0361cf4eb,2017-03-02,2017-03-15,2017-03-28
7d970254837a,2017-02-15,2017-03-15,2017-03-16
3220f31defce,2017-02-27,2017-03-15,2017-03-28
d1efd28b62ac,2017-03-09,2017-03-15,2017-03-28
da23aff49920,2017-03-04,2017-03-15,2017-03-28
bdc2d268c49f,2017-03-09,2017-03-15,2017-03-28
ecd837131572,2017-02-27,2017-03-15,2017-03-28
28cbb4d65cf9,2017-03-10,2017-03-15,2017-03-28
2582a91e5dee,2017-02-22,2017-03-15,2017-03-24
19e9a6b3751b,2017-02-28,2017-03-15,2017-03-28
525a2f77cad9,2017-02-16,2017-03-15,2017-03-18
119e7e272e64,2017-02-16,2017-03-15,2017-03-18
b726c3005a24,2017-02-16,2017-03-15,2017-03-18
2aac12501b1c,2017-02-28,2017-03-15,2017-03-28
2f3c10266350,2017-03-10,2017-03-15,2017-03-28
ad09729076a1,2017-03-24,2017-03-24,2017-03-28
a2b46022aa62,2017-03-13,2017-03-15,2017-03-28
652dfb227779,2017-02-18,2017-03-15,2017-03-20
50fec7c008b1,2017-03-21,2017-03-21,2017-03-28
2fd4f4e00795,2017-03-23,2017-03-23,2017-03-28
0b0f03dd45c3,2017-02-26,2017-03-15,2017-03-27
39517baada1a,2017-03-09,2017-03-15,2017-03-28
1e28b6c0767d,2017-03-06,2017-03-15,2017-03-23
f548908d7e90,2017-02-27,2017-03-15,2017-03-28
988b9ce7080b,2017-03-26,2017-03-26,2017-03-28
045a749c8922,2017-02-22,2017-03-15,2017-03-23
c8679f79659f,2017-02-19,2017-03-15,2017-03-20
dcc8aff7e730,2017-03-12,2017-03-15,2017-03-28
78a177601fc9,2017-03-04,2017-03-15,2017-03-28
19df57a5b314,2017-03-21,2017-03-21,2017-03-21
74b584f33870,2017-02-13,2017-03-15,2017-03-15
2b4caaf02992,2017-03-04,2017-03-15,2017-03-28
c627de619064,2017-03-20,2017-03-20,2017-03-26
4d0a1265cffc,2017-02-26,2017-03-15,2017-03-28
ed8c1f55718e,2017-03-22,2017-03-22,2017-03-27
35fbf34b8a44,2017-03-20,2017-03-20,2017-03-28
4885cd131f30,2017-02-19,2017-03-15,2017-03-21
32b134b21168,2017-03-01,2017-03-15,2017-03-28
c19ffcbd9cfb,2017-03-26,2017-03-26,2017-03-28
7b1b2215e07e,2017-03-15,2017-03-15,2017-03-28
1e5d223ed14f,2017-03-08,2017-03-15,2017-03-28
0a7e389b3334,2017-03-28,2017-03-28,2017-03-28
10fc4d9c40bc,2017-02-16,2017-03-15,2017-03-18
f0110e5d7a41,2017-03-04,2017-03-15,2017-03-28
70b51b81e4ef,2017-03-02,2017-03-15,2017-03-28
b0a5cbc4323c,2017-03-26,2017-03-26,2017-03-28
5a30fe6398da,2017-03-09,2017-03-15,2017-03-28
eb2fc93347ba,2017-02-27,2017-03-15,2017-03-28
f053adcfb1bd,2017-03-22,2017-03-22,2017-03-28
c86870d6b909,2017-03-05,2017-03-15,2017-03-28
21de9baab3b6,2017-02-25,2017-03-15,2017-03-27
55db61f9e780,2017-02-28,2017-03-15,2017-03-28
e6c3a7688ae9,2017-03-20,2017-03-20,2017-03-28
90696ec0fd6f,2017-02-14,2017-03-15,2017-03-15
4768d55b69e9,2017-03-20,2017-03-20,2017-03-28
863ebbfa404c,2017-03-12,2017-03-15,2017-03-28
df8cfe11c2a3,2017-02-23,2017-03-15,2017-03-25
475222d1a245,2017-03-10,2017-03-15,2017-03-28
9cf15efd581d,2017-03-13,2017-03-15,2017-03-28
0c8e8dcfc4ac,2017-03-22,2017-03-22,2017-03-28
612962a78495,2017-02-28,2017-03-15,2017-03-28
7c0b5ad71ff5,2017-02-14,2017-03-15,2017-03-16
f3106c2ff03b,2017-02-18,2017-03-15,2017-03-20
598d9783ab5e,2017-03-18,2017-03-18,2017-03-28
901fe60468d6,2017-03-05,2017-03-15,2017-03-28
bb815b46f006,2017-03-15,2017-03-15,2017-03-28
6d70e03c1639,2017-03-19,2017-03-19,2017-03-28
5e8888e0d0a1,2017-02-26,2017-03-15,2017-03-28
5ef1f47c9adc,2017-03-02,2017-03-15,2017-03-28
bf87b8115e97,2017-02-15,2017-03-15,2017-03-17
ab68a85f3c7c,2017-03-23,2017-03-23,2017-03-28
adf3f7c0a746,2017-03-14,2017-03-15,2017-03-28
c3b31b4682f2,2017-02-22,2017-03-15,2017-03-24
634f067ff710,2017-03-06,2017-03-15,2017-03-23
e7c00b31e165,2017-03-03,2017-03-15,2017-03-28
f6de85980623,2017-02-15,2017-03-15,2017-03-17
c269fa5d39c3,2017-02-22,2017-03-15,2017-03-24
e2818789af81,2017-03-28,2017-03-28,2017-03-28
fbccba76e928,2017-03-12,2017-03-15,2017-03-28
4af33aa0c12e,2017-02-22,2017-03-15,2017-03-24
77ee4bc303c1,2017-03-03,2017-03-15,2017-03-28
a19a5314138d,2017-03-12,2017-03-15,2017-03-28
9976665bdbce,2017-03-14,2017-03-15,2017-03-28
08cf21fb6c77,2017-03-05,2017-03-15,2017-03-28
0d21a46341e9,2017-03-21,2017-03-21,2017-03-28
87ada4e062ee,2017-03-01,2017-03-15,2017-03-28
074d7632ff1b,2017-02-18,2017-03-15,2017-03-20
b9b7c3889242,2017-02-18,2017-03-15,2017-03-20
2504178530da,2017-03-03,2017-03-15,2017-03-28
7b7de724463d,2017-03-21,2017-03-21,2017-03-28
fe9248d097ce,2017-02-18,2017-03-15,2017-03-20
4f732a3a666b,2017-03-04,2017-03-15,2017-03-28
4bdedb37db5b,2017-03-12,2017-03-15,2017-03-28
c2f301137439,2017-03-08,2017-03-15,2017-03-28
07baeb8f908e,2017-03-09,2017-03-15,2017-03-28
00098221997c,2017-03-04,2017-03-15,2017-03-28
ff66d886779f,2017-03-05,2017-03-15,2017-03-28
2d492d60c286,2017-03-18,2017-03-18,2017-03-28
addc8ee024f9,2017-02-13,2017-03-15,2017-03-15
98439c193d7d,2017-03-17,2017-03-17,2017-03-28
1a5f5174a031,2017-03-02,2017-03-15,2017-03-28
25863b367553,2017-03-24,2017-03-24,2017-03-28
67e7e2bd1561,2017-03-13,2017-03-15,2017-03-28
2774648719fa,2017-03-23,2017-03-23,2017-03-28
1ed49d41ed76,2017-03-28,2017-03-28,2017-03-28
fe9b1322a317,2017-02-28,2017-03-15,2017-03-28
8266f3511226,2017-03-07,2017-03-15,2017-03-28
ebfb0ed6449a,2017-03-13,2017-03-15,2017-03-28
b671ada3b946,2017-03-28,2017-03-28,2017-03-28
34d909a3af6e,2017-02-22,2017-03-15,2017-03-24
b6163cd540f3,2017-03-19,2017-03-19,2017-03-28
