item_id,activation_date,date_from,date_to
efebdd35192d,2017-03-11,2017-03-15,2017-03-28
818d1e54b335,2017-02-28,2017-03-15,2017-03-28
00baf5c69c04,2017-02-28,2017-03-15,2017-03-28
9dc645907948,2017-02-25,2017-03-15,2017-03-27
e7ff31284597,2017-03-20,2017-03-20,2017-03-28
949a2c97ae6c,2017-02-28,2017-03-15,2017-03-28
0ed8d70fb29f,2017-03-03,2017-03-15,2017-03-28
4ee20c634ecd,2017-03-23,2017-03-23,2017-03-28
90a1ddda3cad,2017-03-26,2017-03-26,2017-03-28
7dd260908623,2017-03-26,2017-03-26,2017-03-28
05be38f11093,2017-03-26,2017-03-26,2017-03-28
7a28ed451e81,2017-03-22,2017-03-22,2017-03-28
155ce33ce4fa,2017-03-19,2017-03-19,2017-03-28
9f9ee2e6adb5,2017-03-23,2017-03-23,2017-03-28
0b844c66cdbf,2017-02-26,2017-03-15,2017-03-27
87e4af771d6b,2017-03-27,2017-03-27,2017-03-28
274ac2df63c9,2017-03-09,2017-03-15,2017-03-28
b03dd2c9dbee,2017-02-20,2017-03-15,2017-03-22
5364f0acc6dd,2017-03-20,2017-03-20,2017-03-28
3d239477dd5b,2017-02-16,2017-03-15,2017-03-18
63270a5ef775,2017-03-11,2017-03-15,2017-03-22
ef5a6ac1bd0f,2017-03-19,2017-03-19,2017-03-28
eccfc7f21428,2017-02-18,2017-03-15,2017-03-20
584fe80303e2,2017-02-24,2017-03-15,2017-03-25
09d4225e9641,2017-02-28,2017-03-15,2017-03-28
88116ac818c6,2017-03-15,2017-03-15,2017-03-28
15695753827c,2017-03-18,2017-03-18,2017-03-28
1257f21612d6,2017-02-28,2017-03-15,2017-03-28
aa794e7c2ee7,2017-02-24,2017-03-15,2017-03-26
ea9540b638f6,2017-02-28,2017-03-15,2017-03-28
e65e0a3368b3,2017-03-14,2017-03-15,2017-03-28
f9e468935019,2017-03-18,2017-03-18,2017-03-28
4033e93d40dd,2017-02-15,2017-03-15,2017-03-17
6c0b7bc77dfd,2017-03-06,2017-03-15,2017-03-28
5eac5d255292,2017-03-10,2017-03-15,2017-03-28
d9e1b83951c6,2017-02-23,2017-03-15,2017-03-25
75aadd3f22fe,2017-03-10,2017-03-15,2017-03-28
4da326cd2b0d,2017-03-07,2017-03-15,2017-03-28
975794b741ac,2017-02-19,2017-03-15,2017-03-21
2b91b891d8cd,2017-02-17,2017-03-15,2017-03-19
63ac4119226f,2017-03-16,2017-03-16,2017-03-28
c130ce0ed2b0,2017-02-14,2017-03-15,2017-03-15
afb4b8c0a7b6,2017-03-15,2017-03-15,2017-03-20
b9e389818b4b,2017-03-02,2017-03-15,2017-03-28
86991f5e2fd2,2017-03-03,2017-03-15,2017-03-28
7f118ca1eb45,2017-03-10,2017-03-15,2017-03-28
3bc0230abe39,2017-03-14,2017-03-15,2017-03-28
24ad1aac64ab,2017-03-17,2017-03-17,2017-03-28
23a31c6cb252,2017-02-18,2017-03-15,2017-03-20
a9f0115622e7,2017-03-22,2017-03-22,2017-03-28
de6d792846a0,2017-03-16,2017-03-16,2017-03-28
97792cf9b438,2017-02-25,2017-03-15,2017-03-27
42ff4ce4a512,2017-02-17,2017-03-15,2017-03-19
6e850f2f8fd3,2017-02-17,2017-03-15,2017-03-19
52cd95de1e51,2017-03-21,2017-03-21,2017-03-28
27734b01321c,2017-02-14,2017-03-15,2017-03-15
f95b752e497f,2017-03-17,2017-03-17,2017-03-28
6d494092f79e,2017-02-23,2017-03-15,2017-03-25
0b6b63d9a467,2017-02-16,2017-03-15,2017-03-18
b2cad01c09cd,2017-03-16,2017-03-16,2017-03-28
047f6c61bea8,2017-03-27,2017-03-27,2017-03-28
0b4fbff50cc5,2017-03-02,2017-03-15,2017-03-28
294be2a69611,2017-02-25,2017-03-15,2017-03-27
749a54aae036,2017-03-24,2017-03-24,2017-03-28
3acec8b174d2,2017-03-04,2017-03-15,2017-03-28
3e6879c23cd6,2017-02-28,2017-03-15,2017-03-28
33a989171ef4,2017-02-19,2017-03-15,2017-03-20
f60b9ba9def1,2017-03-05,2017-03-15,2017-03-28
a79f0ec924b2,2017-02-16,2017-03-15,2017-03-18
0b1e60c0682e,2017-03-17,2017-03-17,2017-03-28
34a60d80e141,2017-02-25,2017-03-15,2017-03-27
f86223205df1,2017-02-14,2017-03-15,2017-03-15
2697ef22db37,2017-02-19,2017-03-15,2017-03-20
5a967e8c404f,2017-02-17,2017-03-15,2017-03-19
4c3ff3a348e8,2017-03-15,2017-03-15,2017-03-28
f4d45901c51f,2017-03-12,2017-03-15,2017-03-28
39038eb8a0d0,2017-03-06,2017-03-15,2017-03-28
79a9536220e8,2017-03-11,2017-03-15,2017-03-28
2a9f0f7bc166,2017-02-22,2017-03-15,2017-03-24
aa3dba164549,2017-03-23,2017-03-23,2017-03-28
1368ccb5fdad,2017-03-04,2017-03-15,2017-03-28
63bd0b915739,2017-02-24,2017-03-15,2017-03-25
692c51829c2b,2017-03-13,2017-03-15,2017-03-28
1336c7600c2d,2017-03-09,2017-03-15,2017-03-28
e5ea03ffea7f,2017-03-04,2017-03-15,2017-03-28
7c47e18d7d9b,2017-03-04,2017-03-15,2017-03-28
bbe61bf29404,2017-02-17,2017-03-15,2017-03-18
9902b9349172,2017-03-27,2017-03-27,2017-03-28
922031160ad7,2017-03-06,2017-03-15,2017-03-28
b4559a4bd2e0,2017-02-22,2017-03-15,2017-03-24
ccb87a87b4f4,2017-03-19,2017-03-19,2017-03-28
699b208274bf,2017-02-26,2017-03-15,2017-03-27
fe807575d2d0,2017-03-03,2017-03-15,2017-03-28
afe2d4e1b714,2017-02-26,2017-03-15,2017-03-28
1d12dfae72e7,2017-02-25,2017-03-15,2017-03-27
6dc7646f2469,2017-03-05,2017-03-15,2017-03-28
244d74a4c228,2017-03-01,2017-03-15,2017-03-28
bdddf8e2eb2a,2017-02-17,2017-03-15,2017-03-19
ce31a6b12435,2017-03-23,2017-03-23,2017-03-28
07f4b1d1d88c,2017-03-15,2017-03-15,2017-03-28
3172ba2a5993,2017-03-04,2017-03-15,2017-03-28
c6bd9ccf21b6,2017-03-27,2017-03-27,2017-03-28
103c04561500,2017-02-22,2017-03-15,2017-03-23
2fed8f257797,2017-02-19,2017-03-15,2017-03-21
30cafe4efdaf,2017-03-01,2017-03-15,2017-03-28
47ea92d22982,2017-03-28,2017-03-28,2017-03-28
60b36fda9e10,2017-03-19,2017-03-19,2017-03-28
2412111f8dbd,2017-03-19,2017-03-19,2017-03-28
8c6464a4839c,2017-03-25,2017-03-25,2017-03-28
25e9f2659de2,2017-03-26,2017-03-26,2017-03-28
078558fd19c0,2017-03-01,2017-03-15,2017-03-28
a92dd718d98b,2017-03-07,2017-03-15,2017-03-28
adee7b09b936,2017-03-08,2017-03-15,2017-03-28
3978c964c721,2017-03-19,2017-03-19,2017-03-19
03f8f226bdb7,2017-03-28,2017-03-28,2017-03-28
7c3f4967ba8c,2017-02-25,2017-03-15,2017-03-27
46d305c52135,2017-02-23,2017-03-15,2017-03-25
c1440f15f4a3,2017-02-14,2017-03-15,2017-03-16
3b07843cb269,2017-03-21,2017-03-21,2017-03-28
2d9de4726fb9,2017-03-27,2017-03-27,2017-03-28
29d1a9d41856,2017-03-12,2017-03-15,2017-03-28
cb6fa72575b0,2017-03-24,2017-03-24,2017-03-28
3cba8cacee32,2017-03-14,2017-03-15,2017-03-20
0634abe0e339,2017-02-14,2017-03-15,2017-03-16
1c033abf5e5f,2017-03-25,2017-03-25,2017-03-28
637c7444f808,2017-02-28,2017-03-15,2017-03-28
cb60a62bb27d,2017-03-27,2017-03-27,2017-03-28
144bf480bf20,2017-02-20,2017-03-15,2017-03-22
93f9b5bc69f2,2017-03-13,2017-03-15,2017-03-28
d589ef76ece2,2017-03-22,2017-03-22,2017-03-28
d9d3fcc6abc1,2017-03-01,2017-03-15,2017-03-28
ab91fd02d634,2017-03-17,2017-03-17,2017-03-28
2bbe2aae660c,2017-02-18,2017-03-15,2017-03-20
ba1e516a3144,2017-02-27,2017-03-15,2017-03-28
1901f9753d23,2017-03-13,2017-03-15,2017-03-28
315b4f16bd11,2017-03-13,2017-03-15,2017-03-16
b321339015df,2017-03-10,2017-03-15,2017-03-28
63864f22d2be,2017-03-12,2017-03-15,2017-03-28
51a0602e63b6,2017-02-23,2017-03-15,2017-03-25
eb0ac677cf0f,2017-03-28,2017-03-28,2017-03-28
8e5599fbbe61,2017-02-28,2017-03-15,2017-03-28
3168f84a6981,2017-03-01,2017-03-15,2017-03-28
6b95a6a8a5b0,2017-03-25,2017-03-25,2017-03-28
714d0aaf373e,2017-03-17,2017-03-17,2017-03-28
4a6c06ab9da0,2017-02-21,2017-03-15,2017-03-23
abe468573c08,2017-02-17,2017-03-15,2017-03-19
d01368e0ee40,2017-03-03,2017-03-15,2017-03-28
f40cbac65d9d,2017-03-13,2017-03-15,2017-03-28
1a51c1550619,2017-03-23,2017-03-23,2017-03-28
f88f6688626d,2017-02-25,2017-03-15,2017-03-26
690cf64a0dda,2017-03-25,2017-03-25,2017-03-28
73b4912ad9a7,2017-03-12,2017-03-15,2017-03-27
4de96929bf1e,2017-02-20,2017-03-15,2017-03-22
bcbe5d4baf39,2017-02-26,2017-03-15,2017-03-28
bdf05b0498a1,2017-03-23,2017-03-23,2017-03-28
13db43f4f641,2017-02-16,2017-03-15,2017-03-18
e8736120897d,2017-03-07,2017-03-15,2017-03-28
acd11f054f9d,2017-02-16,2017-03-15,2017-03-18
e03a400027e9,2017-03-21,2017-03-21,2017-03-22
90867ffdf370,2017-03-09,2017-03-15,2017-03-28
cc38b19ba6c3,2017-03-19,2017-03-19,2017-03-19
e1e0d8fe4cc6,2017-02-15,2017-03-15,2017-03-16
be97448de198,2017-03-19,2017-03-19,2017-03-28
20cba8dbd8dc,2017-02-27,2017-03-15,2017-03-28
bc991fd82603,2017-03-01,2017-03-15,2017-03-28
9d82a9d92a7f,2017-03-01,2017-03-15,2017-03-28
038a77e001b0,2017-02-21,2017-03-15,2017-03-22
4838317c97d5,2017-03-19,2017-03-19,2017-03-28
f75ddb386529,2017-03-13,2017-03-15,2017-03-28
9f0e84f26212,2017-03-26,2017-03-26,2017-03-28
a84de2c40b9b,2017-03-16,2017-03-16,2017-03-28
d11101e22177,2017-03-17,2017-03-17,2017-03-23
7db652a222fa,2017-03-13,2017-03-15,2017-03-28
ff7d7236644a,2017-03-18,2017-03-18,2017-03-28
231d19a9ccd4,2017-03-14,2017-03-15,2017-03-28
e30d6b3d2acd,2017-03-15,2017-03-15,2017-03-28
969acae67eb5,2017-02-14,2017-03-15,2017-03-16
9033300019a0,2017-03-13,2017-03-15,2017-03-28
2c297098c0e2,2017-02-24,2017-03-15,2017-03-26
7e0a1d222380,2017-02-19,2017-03-15,2017-03-21
bee3453c2a87,2017-02-15,2017-03-15,2017-03-16
dc8d9bca7187,2017-02-25,2017-03-15,2017-03-27
23695775fdfe,2017-02-20,2017-03-15,2017-03-21
cb091b884c8d,2017-03-04,2017-03-15,2017-03-18
525db89c1fac,2017-03-13,2017-03-15,2017-03-28
0dcadf364b00,2017-02-21,2017-03-15,2017-03-22
d90e1bdd648f,2017-02-17,2017-03-15,2017-03-19
9f3490c46368,2017-03-05,2017-03-15,2017-03-28
15f31a418ea4,2017-02-19,2017-03-15,2017-03-21
d1b50de325b8,2017-02-20,2017-03-15,2017-03-22
01091906168d,2017-03-09,2017-03-15,2017-03-28
c1df54e1f884,2017-02-15,2017-03-15,2017-03-17
eaf3ac668287,2017-03-09,2017-03-15,2017-03-28
478dd3920560,2017-02-19,2017-03-15,2017-03-21
1629068ba6b5,2017-02-14,2017-03-15,2017-03-15
66b03834a777,2017-03-16,2017-03-16,2017-03-28
956f67453afc,,2017-03-15,2017-03-28
f738211992d1,2017-03-15,2017-03-15,2017-03-28
1b6802a9fcd9,2017-03-18,2017-03-18,2017-03-28
ba8820954100,2017-03-02,2017-03-15,2017-03-28
96dadbf3479a,2017-03-06,2017-03-15,2017-03-28
11c009338f78,2017-03-12,2017-03-15,2017-03-28
fd8323803b6a,2017-03-06,2017-03-15,2017-03-28
aa241e11ba95,2017-02-27,2017-03-15,2017-03-28
39bcf7f81f68,2017-02-28,2017-03-15,2017-03-27
c7f236fa1cd2,2017-03-13,2017-03-15,2017-03-28
4c7e65134f69,2017-03-08,2017-03-15,2017-03-28
b8ce19e33804,2017-03-02,2017-03-15,2017-03-20
27e2b44dd963,2017-02-21,2017-03-15,2017-03-23
7b9e7a860807,2017-03-25,2017-03-25,2017-03-28
f0e7cb3c1f6e,2017-02-27,2017-03-15,2017-03-28
b3226094684f,2017-03-22,2017-03-22,2017-03-28
79038659ca22,2017-02-15,2017-03-15,2017-03-17
fa6ca689c419,2017-02-15,2017-03-15,2017-03-17
a07edbeadd4a,2017-03-22,2017-03-22,2017-03-26
d0670035076a,2017-02-21,2017-03-15,2017-03-22
9760d43b2d7a,2017-03-20,2017-03-20,2017-03-28
b87395a972e0,2017-03-06,2017-03-15,2017-03-28
c081ebf1b848,2017-02-19,2017-03-15,2017-03-20
14ab872ba462,2017-02-18,2017-03-15,2017-03-19
98c38dae01d2,2017-03-16,2017-03-16,2017-03-28
f5a5fdc6ac24,2017-03-13,2017-03-15,2017-03-28
b68433574c51,2017-03-21,2017-03-21,2017-03-28
a131f2c27848,2017-02-27,2017-03-15,2017-03-28
fa4a498b231b,2017-03-15,2017-03-15,2017-03-28
da57d75ab526,2017-03-11,2017-03-15,2017-03-28
99194119e747,2017-02-25,2017-03-15,2017-03-27
fb983baca6ca,2017-03-05,2017-03-15,2017-03-28
99f9f14a8363,2017-03-04,2017-03-15,2017-03-28
c867890144f7,2017-02-18,2017-03-15,2017-03-20
11f707c39fd6,2017-03-06,2017-03-15,2017-03-28
208aa0c35d37,2017-02-15,2017-03-15,2017-03-17
42a7d30e648f,2017-03-22,2017-03-22,2017-03-28
7fa746e7f8eb,2017-03-12,2017-03-15,2017-03-28
56416ad10a01,2017-03-01,2017-03-15,2017-03-28
505f8fa6fd9d,2017-03-27,2017-03-27,2017-03-28
1cadfcd1d11d,2017-03-01,2017-03-15,2017-03-28
b6f684292f7d,2017-03-19,2017-03-19,2017-03-28
595371768588,2017-03-12,2017-03-15,2017-03-28
252f1b1cf2f6,2017-03-02,2017-03-15,2017-03-22
b34918f1b3e7,2017-03-18,2017-03-18,2017-03-19
6f04f4c9775a,2017-03-10,2017-03-15,2017-03-28
428a17a6cf03,2017-02-19,2017-03-15,2017-03-20
6f4aae83da2e,2017-03-16,2017-03-16,2017-03-26
360a9f6fcc13,2017-03-12,2017-03-15,2017-03-28
9ce20c9f53ec,2017-03-19,2017-03-19,2017-03-28
a4fd0776f54b,2017-03-02,2017-03-15,2017-03-28
4a134a07ad4f,2017-03-14,2017-03-15,2017-03-28
144b1323ca27,2017-03-06,2017-03-15,2017-03-16
bd9f51656d93,2017-03-26,2017-03-26,2017-03-28
6dd4318b43ed,2017-02-28,2017-03-15,2017-03-28
a13ed8b8be9d,2017-03-15,2017-03-15,2017-03-28
a749cf5f79fc,2017-03-06,2017-03-15,2017-03-28
5ebf741a1667,2017-03-26,2017-03-26,2017-03-28
38d35e529917,2017-02-20,2017-03-15,2017-03-22
320f56dfdb9c,2017-03-27,2017-03-27,2017-03-28
0e44ab6a27f4,2017-03-11,2017-03-15,2017-03-28
199000c25768,2017-03-26,2017-03-26,2017-03-28
bbd3c5965a51,2017-02-22,2017-03-15,2017-03-24
4684033a1c8c,2017-02-20,2017-03-15,2017-03-22
43c046921636,2017-02-22,2017-03-15,2017-03-23
33a37822add5,2017-03-13,2017-03-15,2017-03-28
3f047a3fbf8f,2017-03-03,2017-03-15,2017-03-25
1afd1d77b94b,2017-03-17,2017-03-17,2017-03-20
da9b7793c5e2,2017-03-01,2017-03-15,2017-03-28
afd8992fff68,2017-03-08,2017-03-15,2017-03-28
033e3f7dbe2c,2017-02-19,2017-03-15,2017-03-21
c0b9d3deec42,2017-02-14,2017-03-15,2017-03-15
bcdb1c980419,2017-03-19,2017-03-19,2017-03-28
6595b425aeb0,2017-03-20,2017-03-20,2017-03-28
2591d186f72a,2017-02-27,2017-03-15,2017-03-28
157713f7e109,2017-03-04,2017-03-15,2017-03-28
a5c647e2d134,2017-02-18,2017-03-15,2017-03-19
62297be9f14e,2017-03-11,2017-03-15,2017-03-28
8e4aaeb573a1,2017-03-24,2017-03-24,2017-03-28
d97991a98f00,2017-02-19,2017-03-15,2017-03-21
b2957da6bdfc,2017-02-21,2017-03-15,2017-03-23
51d3ad4b0468,2017-03-23,2017-03-23,2017-03-28
94e0482fc730,2017-02-16,2017-03-15,2017-03-18
ede8f5eae092,2017-02-23,2017-03-15,2017-03-24
89ddfd543562,2017-02-25,2017-03-15,2017-03-27
316ad646a979,2017-03-09,2017-03-15,2017-03-28
ebf3c4f7d4ca,2017-02-20,2017-03-15,2017-03-22
099f12e50d79,2017-03-01,2017-03-15,2017-03-28
3f4fac3654a1,2017-02-28,2017-03-15,2017-03-28
ae2c19f9e541,2017-03-08,2017-03-15,2017-03-28
f1f814b8dbcf,2017-03-05,2017-03-15,2017-03-28
e6f11b2b16f0,2017-02-27,2017-03-15,2017-03-28
67f398403960,2017-03-26,2017-03-26,2017-03-28
a7ecedce0647,2017-02-18,2017-03-15,2017-03-20
edca49a1c425,2017-02-26,2017-03-15,2017-03-28
23d557d98e3c,2017-03-02,2017-03-15,2017-03-28
ce5e0e60c157,2017-03-27,2017-03-27,2017-03-28
f495564a0ca9,2017-03-28,2017-03-28,2017-03-28
cb1526219408,2017-02-26,2017-03-15,2017-03-28
e10916b64d5a,2017-03-20,2017-03-20,2017-03-28
cbb964cc495d,2017-02-19,2017-03-15,2017-03-21
8e0d17ce9b46,2017-03-05,2017-03-15,2017-03-28
558f26435bbc,2017-02-28,2017-03-15,2017-03-28
2ed38dc85fcf,2017-03-13,2017-03-15,2017-03-19
4000c3edf6df,2017-03-06,2017-03-15,2017-03-28
37442e9a7e5c,2017-03-07,2017-03-15,2017-03-26
1bf185185eb9,2017-03-19,2017-03-19,2017-03-28
401c0bf72c5c,2017-03-08,2017-03-15,2017-03-28
d5fd562bd10b,2017-03-18,2017-03-18,2017-03-28
bc58dbc82764,2017-02-21,2017-03-15,2017-03-23
a071942d0777,2017-02-28,2017-03-15,2017-03-28
4d4e9eb8426e,2017-03-03,2017-03-15,2017-03-28
c08262242bd9,2017-02-20,2017-03-15,2017-03-21
831cb5878b33,2017-02-27,2017-03-15,2017-03-28
a649f746dbe1,2017-02-14,2017-03-15,2017-03-16
474675f5681d,2017-03-19,2017-03-19,2017-03-27
26ba29809b94,2017-03-22,2017-03-22,2017-03-28
02cec502f795,2017-03-10,2017-03-15,2017-03-17
88afe340ad97,2017-03-24,2017-03-24,2017-03-28
8d793bb36dd9,2017-03-07,2017-03-15,2017-03-27
f5cca0069b61,2017-02-24,2017-03-15,2017-03-26
d11f53cd3462,2017-03-18,2017-03-18,2017-03-28
a75c84efd913,2017-02-26,2017-03-15,2017-03-28
0a6939bfd067,2017-03-15,2017-03-15,2017-03-28
eeb6d5793bbb,2017-03-18,2017-03-18,2017-03-28
a863e1fbb9cd,2017-02-16,2017-03-15,2017-03-18
3235ccaddbc8,2017-03-09,2017-03-15,2017-03-28
0e922eacbc63,2017-03-27,2017-03-27,2017-03-28
773f45235f80,2017-02-14,2017-03-15,2017-03-15
f1fba5f39da1,2017-02-15,2017-03-15,2017-03-17
e27dfb1b8305,2017-02-20,2017-03-15,2017-03-22
cbee903ee0e4,2017-03-26,2017-03-26,2017-03-28
6828bc1c474a,2017-03-17,2017-03-17,2017-03-28
0e2da823aa60,2017-03-07,2017-03-15,2017-03-28
9777fd8b23b1,2017-02-26,2017-03-15,2017-03-28
5d30788e3b07,2017-02-19,2017-03-15,2017-03-21
7d80adc72ee5,2017-03-20,2017-03-20,2017-03-28
36c0f7e6e78b,2017-03-25,2017-03-25,2017-03-28
b5f351a2011e,2017-03-21,2017-03-21,2017-03-28
3d1ca06b6f34,2017-03-23,2017-03-23,2017-03-28
8c747978f41d,2017-02-15,2017-03-15,2017-03-16
8f55f337bdc6,2017-02-19,2017-03-15,2017-03-21
74058f63872b,2017-02-17,2017-03-15,2017-03-19
c644963080ef,2017-03-08,2017-03-15,2017-03-28
ddd1d6903145,2017-03-19,2017-03-19,2017-03-28
7f354fc9b0f5,2017-03-19,2017-03-19,2017-03-28
6cb4e413ebe4,2017-02-26,2017-03-15,2017-03-27
1a37b672035e,2017-02-16,2017-03-15,2017-03-17
974c55dcab87,2017-03-20,2017-03-20,2017-03-28
2074027a0672,2017-03-01,2017-03-15,2017-03-28
e04cf890513e,2017-02-18,2017-03-15,2017-03-20
0aa05405920c,2017-03-06,2017-03-15,2017-03-28
f58989f10810,2017-03-17,2017-03-17,2017-03-28
