item_id,activation_date,date_from,date_to
1bcfbe4ba583,2017-03-03,2017-03-15,2017-03-28
583ed90988aa,2017-03-28,2017-03-28,2017-03-28
591c586f1f7d,2017-03-26,2017-03-26,2017-03-28
8a906b3c4e8d,2017-03-25,2017-03-25,2017-03-28
827273775ed5,2017-03-13,2017-03-15,2017-03-28
2bef0c242f34,2017-02-23,2017-03-15,2017-03-25
eabd235cb367,2017-03-05,2017-03-15,2017-03-28
05b26d6031bf,2017-03-12,2017-03-15,2017-03-28
4c357e2ae463,2017-02-22,2017-03-15,2017-03-24
682132c135de,2017-03-18,2017-03-18,2017-03-28
a7e44a7dc356,2017-02-16,2017-03-15,2017-03-18
9e56f164da83,2017-03-01,2017-03-15,2017-03-28
65dbe4a1875a,2017-03-20,2017-03-20,2017-03-28
5f19f0ac2e05,2017-02-25,2017-03-15,2017-03-27
b374d43468c8,2017-03-03,2017-03-15,2017-03-28
0db5141df7e5,2017-03-19,2017-03-19,2017-03-28
fa73ce136cce,2017-03-27,2017-03-27,2017-03-28
be3091458224,2017-02-24,2017-03-15,2017-03-26
079a305d8d37,2017-03-27,2017-03-27,2017-03-28
b77e6fb43a50,2017-03-09,2017-03-15,2017-03-28
c59fb08be478,2017-03-01,2017-03-15,2017-03-28
b42dcc17c044,2017-03-14,2017-03-15,2017-03-28
d1f91f69e720,2017-03-03,2017-03-15,2017-03-28
093f4b16aab8,2017-02-19,2017-03-15,2017-03-21
73d32680a791,2017-02-14,2017-03-15,2017-03-15
914f0a1233ba,2017-03-22,2017-03-22,2017-03-28
1506345efc11,2017-03-15,2017-03-15,2017-03-28
e8bf6a517b40,2017-03-04,2017-03-15,2017-03-28
8572e6816731,2017-02-19,2017-03-15,2017-03-21
5f010bb8a976,2017-02-19,2017-03-15,2017-03-21
7809313b30bb,2017-03-09,2017-03-15,2017-03-28
dc215ca369f4,2017-03-28,2017-03-28,2017-03-28
ab9a3cc427c5,2017-03-20,2017-03-20,2017-03-28
999275e42704,2017-02-13,2017-03-15,2017-03-15
f84d62fe5355,2017-02-21,2017-03-15,2017-03-23
0e161caabee6,2017-02-23,2017-03-15,2017-03-25
dfe20212fccd,2017-03-09,2017-03-15,2017-03-28
9d04e353dd2f,2017-03-07,2017-03-15,2017-03-28
f6b3f132649e,2017-03-13,2017-03-15,2017-03-28
c146a666e796,2017-03-03,2017-03-15,2017-03-28
9f4c4b68125d,2017-02-23,2017-03-15,2017-03-16
a38b261aa55f,2017-03-14,2017-03-15,2017-03-28
eebc85b8ba8f,2017-02-28,2017-03-15,2017-03-28
e5fd03a86086,2017-03-17,2017-03-17,2017-03-18
d4a7995deb32,2017-03-12,2017-03-15,2017-03-20
d58909764a71,2017-03-03,2017-03-15,2017-03-28
95325e4f72ea,2017-03-11,2017-03-15,2017-03-28
bfa09654ae5d,2017-03-19,2017-03-19,2017-03-22
a31c97700131,2017-03-26,2017-03-26,2017-03-28
86f3307f9656,2017-03-13,2017-03-15,2017-03-28
7afee4c36ea8,2017-03-13,2017-03-15,2017-03-28
e8623305b67c,2017-03-24,2017-03-24,2017-03-28
8147540045cd,2017-03-16,2017-03-16,2017-03-28
3a666f27e873,2017-03-16,2017-03-16,2017-03-28
ed9fd8e05391,2017-02-22,2017-03-15,2017-03-24
db172a448480,2017-03-15,2017-03-15,2017-03-28
241892ea044d,2017-03-18,2017-03-18,2017-03-28
c0400d708b3b,2017-03-26,2017-03-26,2017-03-28
7796e4cb939d,2017-02-24,2017-03-15,2017-03-26
3bbbef33391d,2017-03-24,2017-03-24,2017-03-28
6fef2da804df,2017-03-12,2017-03-15,2017-03-28
127f677cdb73,2017-03-06,2017-03-15,2017-03-28
f83a66ec0dd9,2017-03-15,2017-03-15,2017-03-28
11cf621a8a15,2017-03-19,2017-03-19,2017-03-28
bb6b3b511b71,2017-03-23,2017-03-23,2017-03-28
a721ef3a2b34,2017-03-15,2017-03-15,2017-03-28
767a3595d345,2017-03-09,2017-03-15,2017-03-28
0d454b0c7345,2017-02-15,2017-03-15,2017-03-17
95c6e1018528,2017-03-10,2017-03-15,2017-03-28
d8cbc9cec014,2017-02-27,2017-03-15,2017-03-28
e8a65a086a9d,2017-03-11,2017-03-15,2017-03-28
561973d3b4dc,2017-02-28,2017-03-15,2017-03-28
7759c7e6f1e4,2017-03-06,2017-03-15,2017-03-28
7654ef803cb8,2017-02-16,2017-03-15,2017-03-18
c3c6adcb81be,2017-03-17,2017-03-17,2017-03-28
da45c09d3777,2017-03-27,2017-03-27,2017-03-28
65a7a8f365f5,2017-03-22,2017-03-22,2017-03-28
ff6d5c4f1c17,2017-02-26,2017-03-15,2017-03-27
2f1f15be75cf,2017-02-24,2017-03-15,2017-03-26
1d560181d146,2017-03-16,2017-03-16,2017-03-28
3dfa70bfbf7c,2017-03-14,2017-03-15,2017-03-28
b0cfc2ee5e8d,2017-02-18,2017-03-15,2017-03-19
3d4e4f879c64,2017-03-07,2017-03-15,2017-03-28
c29f78f5ae82,2017-02-23,2017-03-15,2017-03-25
98379517b9ae,2017-03-02,2017-03-15,2017-03-28
3fbb0dc58044,2017-03-22,2017-03-22,2017-03-28
4b5cb1dc94eb,2017-03-23,2017-03-23,2017-03-28
f005bdfca7cb,2017-02-16,2017-03-15,2017-03-18
7668127051d5,2017-03-12,2017-03-15,2017-03-28
187ed679525b,2017-03-22,2017-03-22,2017-03-28
b215cf7b8373,2017-02-16,2017-03-15,2017-03-18
1acd4b997d70,2017-03-13,2017-03-15,2017-03-28
59f5c1c174b8,2017-03-05,2017-03-15,2017-03-28
1270575782b6,2017-02-15,2017-03-15,2017-03-17
979b1f3adef0,2017-02-26,2017-03-15,2017-03-28
ab6821834c2e,2017-03-15,2017-03-15,2017-03-28
68d25ce2d8b1,2017-03-14,2017-03-15,2017-03-28
bef3483857b5,2017-03-26,2017-03-26,2017-03-28
d01e8ba03f2b,2017-02-15,2017-03-15,2017-03-16
440774dbbb1e,2017-02-22,2017-03-15,2017-03-24
7e876052164f,2017-03-16,2017-03-16,2017-03-28
487f5f542bf9,2017-02-27,2017-03-15,2017-03-28
f969b66351e2,2017-03-13,2017-03-15,2017-03-28
bf663eb5b39b,2017-02-17,2017-03-15,2017-03-19
