item_id,activation_date,date_from,date_to
aa2b111d1799,2017-02-24,2017-03-15,2017-03-20
7b8b48bb3142,2017-02-15,2017-03-15,2017-03-17
cd0a35bc0bca,2017-02-14,2017-03-15,2017-03-15
b0bd6b03abeb,2017-02-23,2017-03-15,2017-03-24
45fbb8ed2f6b,2017-03-09,2017-03-15,2017-03-28
9e1ba4016e01,2017-03-12,2017-03-15,2017-03-28
00ba737873a8,2017-02-24,2017-03-15,2017-03-26
2690d794d0d3,2017-03-21,2017-03-21,2017-03-28
1a2231cd5507,2017-03-26,2017-03-26,2017-03-28
849320108d5e,2017-02-15,2017-03-15,2017-03-17
80a82028ce51,2017-02-26,2017-03-15,2017-03-27
daef5f23fd62,2017-03-05,2017-03-15,2017-03-28
4fe957959468,2017-03-23,2017-03-23,2017-03-28
07475e04de81,2017-02-15,2017-03-15,2017-03-17
dd78286629be,2017-02-22,2017-03-15,2017-03-24
39548b15dea0,2017-03-08,2017-03-15,2017-03-28
ebf26f8ee99b,2017-02-26,2017-03-15,2017-03-27
9cbfe2ea59ee,2017-03-04,2017-03-15,2017-03-28
f1bedf7690b2,2017-03-15,2017-03-15,2017-03-28
4f116435fff6,2017-03-28,2017-03-28,2017-03-28
ffc7f26eb513,2017-03-27,2017-03-27,2017-03-28
f354805517a0,2017-03-06,2017-03-15,2017-03-28
4bf9914c0ba1,2017-03-07,2017-03-15,2017-03-28
cd5616b70844,2017-03-09,2017-03-15,2017-03-28
ab0bcaaafb57,2017-03-19,2017-03-19,2017-03-28
7a371870f50a,2017-03-18,2017-03-18,2017-03-28
a029f7418487,2017-03-27,2017-03-27,2017-03-28
1eaa61f2cab4,2017-02-25,2017-03-15,2017-03-27
26cb89347300,2017-02-14,2017-03-15,2017-03-15
b2ab4863ba6a,2017-03-11,2017-03-15,2017-03-28
6a0d53bb396f,2017-03-01,2017-03-15,2017-03-28
9f7263834f99,2017-03-17,2017-03-17,2017-03-28
452f83384edb,2017-02-20,2017-03-15,2017-03-22
050dd38933e5,2017-03-12,2017-03-15,2017-03-28
474a37ef85d2,2017-02-22,2017-03-15,2017-03-24
e87617f61426,2017-02-21,2017-03-15,2017-03-23
8da74ec1d06f,2017-02-20,2017-03-15,2017-03-22
24f550209dff,2017-03-18,2017-03-18,2017-03-28
2995630b4e10,2017-03-07,2017-03-15,2017-03-28
96319c6b00da,2017-03-19,2017-03-19,2017-03-28
203005afb757,2017-03-21,2017-03-21,2017-03-28
41ab3fe8cf83,2017-02-23,2017-03-15,2017-03-25
1cae284f3150,2017-03-19,2017-03-19,2017-03-28
a5862fa1edea,2017-03-03,2017-03-15,2017-03-28
52d1db809aaa,2017-03-02,2017-03-15,2017-03-28
1867d25702ee,2017-02-16,2017-03-15,2017-03-18
ef5897e1bd7d,2017-03-10,2017-03-15,2017-03-28
1d72f3cdaac3,2017-03-12,2017-03-15,2017-03-28
9316f119ac2f,2017-02-18,2017-03-15,2017-03-19
d7ccc3b96ea7,2017-03-09,2017-03-15,2017-03-28
e6c7a6d8d4b2,2017-02-19,2017-03-15,2017-03-21
1aa90a76dddf,2017-03-25,2017-03-25,2017-03-28
3a9ba949c18b,2017-02-27,2017-03-15,2017-03-28
f8a9b148f956,2017-02-18,2017-03-15,2017-03-20
77e7d95c3761,2017-02-27,2017-03-15,2017-03-28
1120f64980eb,2017-03-11,2017-03-15,2017-03-28
738afdb52499,2017-03-12,2017-03-15,2017-03-17
f4d36f3d9b9e,2017-03-11,2017-03-15,2017-03-28
5112eea3f488,2017-02-27,2017-03-15,2017-03-24
a74c5a6cff25,2017-02-15,2017-03-15,2017-03-17
7e9691d79b6a,2017-03-12,2017-03-15,2017-03-28
4d8419e20b2f,2017-03-26,2017-03-26,2017-03-28
f4495ad731e6,2017-03-03,2017-03-15,2017-03-28
5a0acd16d46a,2017-02-26,2017-03-15,2017-03-28
9be73207b2db,2017-03-22,2017-03-22,2017-03-28
1d01e734b322,2017-03-10,2017-03-15,2017-03-28
3d3d149c7a9e,2017-03-04,2017-03-15,2017-03-28
2c026c397a3b,2017-02-28,2017-03-15,2017-03-20
a6cea93aaa57,2017-02-17,2017-03-15,2017-03-19
62a8fdd55c2f,2017-03-12,2017-03-15,2017-03-25
bce558046d4c,2017-03-08,2017-03-15,2017-03-16
060fe59cc779,2017-03-15,2017-03-15,2017-03-28
a525411a3669,2017-02-25,2017-03-15,2017-03-27
61e9921eaa9f,2017-02-14,2017-03-15,2017-03-16
dbcb3e324896,2017-03-26,2017-03-26,2017-03-28
5c9533af9cb7,2017-03-20,2017-03-20,2017-03-28
5acde277a79a,2017-03-14,2017-03-15,2017-03-28
aacfc79320ae,2017-02-14,2017-03-15,2017-03-16
2e15f413f23f,2017-02-25,2017-03-15,2017-03-27
c713100b6f36,2017-03-01,2017-03-15,2017-03-28
013d0392822f,2017-03-10,2017-03-15,2017-03-25
6e4e84344065,2017-02-21,2017-03-15,2017-03-23
e39e03c0aecf,2017-02-24,2017-03-15,2017-03-25
84156ada06bd,2017-03-15,2017-03-15,2017-03-28
555ce89c585e,2017-02-14,2017-03-15,2017-03-16
74483866630a,2017-02-18,2017-03-15,2017-03-19
e57e743f0290,2017-02-16,2017-03-15,2017-03-28
0e05035574c6,2017-02-18,2017-03-15,2017-03-19
55bdf32fdf01,2017-03-20,2017-03-20,2017-03-28
7bfc1ae2954f,2017-02-16,2017-03-15,2017-03-17
b5892768873b,2017-03-06,2017-03-15,2017-03-28
bc0a3e054a74,2017-02-14,2017-03-15,2017-03-15
d718784acb49,2017-03-04,2017-03-15,2017-03-28
2baa8d18e879,2017-03-16,2017-03-16,2017-03-17
99f050044a2b,2017-02-23,2017-03-15,2017-03-25
d50332036ad4,2017-02-15,2017-03-15,2017-03-17
52f77493908e,2017-02-22,2017-03-15,2017-03-24
0f4c880a3b51,2017-03-25,2017-03-25,2017-03-26
1b020a4733a3,2017-03-18,2017-03-18,2017-03-28
86a02357b7df,2017-02-27,2017-03-15,2017-03-23
3a0db04a1c50,2017-03-01,2017-03-15,2017-03-28
f7f7dc5191a0,2017-03-22,2017-03-22,2017-03-28
14f85d33998b,2017-03-20,2017-03-20,2017-03-28
d3b8bcd6c8e0,2017-03-21,2017-03-21,2017-03-28
802f009aef9d,2017-03-26,2017-03-26,2017-03-28
7bd14aa29645,2017-02-27,2017-03-15,2017-03-28
eaa3c9609f93,2017-03-18,2017-03-18,2017-03-28
9f8f29e1569b,2017-02-15,2017-03-15,2017-03-17
86b90b50eb24,2017-03-13,2017-03-15,2017-03-16
dc98a2c6e90c,2017-03-02,2017-03-15,2017-03-28
395a188fa7dd,2017-03-07,2017-03-15,2017-03-28
08d9e681fcfb,2017-02-20,2017-03-15,2017-03-22
c4ff54667d33,2017-03-26,2017-03-26,2017-03-28
829d3fd3d6bb,2017-02-27,2017-03-15,2017-03-28
e78dac127d83,2017-02-14,2017-03-15,2017-03-16
5120e6cb6c3d,2017-03-15,2017-03-15,2017-03-28
dc8d28fe362f,2017-03-27,2017-03-27,2017-03-28
b7cbee9dce3d,2017-02-26,2017-03-15,2017-03-28
8498c2ef5cf9,2017-03-11,2017-03-15,2017-03-28
87f8edd350bf,2017-03-02,2017-03-15,2017-03-28
d272f4f7c57c,2017-02-18,2017-03-15,2017-03-20
39674a6d2d60,2017-03-13,2017-03-15,2017-03-28
c895968310c3,2017-03-10,2017-03-15,2017-03-28
056f4aff1fcd,2017-03-16,2017-03-16,2017-03-28
ceda9cb6e1ea,2017-02-26,2017-03-15,2017-03-28
6d2fe92ce854,2017-03-05,2017-03-15,2017-03-28
ba0e9d4865f6,2017-02-14,2017-03-15,2017-03-16
fcb4ee34c2ca,2017-03-17,2017-03-17,2017-03-28
0ddeee31d349,2017-03-21,2017-03-21,2017-03-28
6c3657d84b8d,2017-02-19,2017-03-15,2017-03-21
46d8abae27b7,2017-03-21,2017-03-21,2017-03-28
e3a413553b8b,2017-03-15,2017-03-15,2017-03-19
b54f331e146a,2017-02-21,2017-03-15,2017-03-23
2cba6d636402,2017-03-16,2017-03-16,2017-03-28
1bee87e7c2c4,2017-03-12,2017-03-15,2017-03-28
bba7d90282ef,2017-03-17,2017-03-17,2017-03-24
673eb75988d7,2017-02-16,2017-03-15,2017-03-18
746fee17a937,2017-03-09,2017-03-15,2017-03-28
781b3317b278,2017-03-03,2017-03-15,2017-03-28
31eaf602132e,2017-03-23,2017-03-23,2017-03-28
7a9bb6673a85,2017-02-25,2017-03-15,2017-03-26
8bbea4027b43,2017-03-20,2017-03-20,2017-03-28
f44c03954599,2017-02-25,2017-03-15,2017-03-27
fadcf5213c5c,2017-03-09,2017-03-15,2017-03-28
3b9164a9de3e,2017-02-28,2017-03-15,2017-03-28
283237e4c7eb,2017-03-23,2017-03-23,2017-03-28
26f0e1359088,2017-03-19,2017-03-19,2017-03-28
6be0cbe26dc6,2017-03-04,2017-03-15,2017-03-28
038f5896bc8e,2017-03-08,2017-03-15,2017-03-20
cdca8020c535,2017-02-17,2017-03-15,2017-03-19
22ecbbd6c7e2,2017-02-27,2017-03-15,2017-03-28
dea6dc62702b,2017-03-08,2017-03-15,2017-03-28
cd6d34809780,2017-03-11,2017-03-15,2017-03-28
2a1c84bed8ac,2017-03-03,2017-03-15,2017-03-28
98a341a6308d,2017-03-18,2017-03-18,2017-03-23
7967c0bba1db,2017-03-13,2017-03-15,2017-03-28
892538a210a0,2017-03-15,2017-03-15,2017-03-28
d4ca9e5d89ff,2017-03-28,2017-03-28,2017-03-28
c021342e737a,2017-02-24,2017-03-15,2017-03-25
7c4d053184a6,2017-03-06,2017-03-15,2017-03-16
84ec8040999f,2017-02-16,2017-03-15,2017-03-18
7468765f7883,2017-02-27,2017-03-15,2017-03-28
41c8e3fe308a,2017-02-22,2017-03-15,2017-03-23
1364ef6d0a97,2017-03-13,2017-03-15,2017-03-28
581d848c9b4f,2017-02-26,2017-03-15,2017-03-27
38d94826cbfa,2017-02-28,2017-03-15,2017-03-28
9892cbd58f29,2017-02-24,2017-03-15,2017-03-26
fa302ec7a5f7,2017-03-05,2017-03-15,2017-03-28
7f7554a1a66b,2017-02-25,2017-03-15,2017-03-26
fa215adf88ac,2017-03-08,2017-03-15,2017-03-28
b68709b9718a,2017-03-14,2017-03-15,2017-03-27
f785bf74252d,2017-03-10,2017-03-15,2017-03-28
b3f10f8cd7c0,2017-03-13,2017-03-15,2017-03-28
59965ec6b023,2017-03-15,2017-03-15,2017-03-28
1ed3cee09cab,2017-03-21,2017-03-21,2017-03-24
a10b21f0e2ce,2017-03-17,2017-03-17,2017-03-28
ff71f1f8d12f,2017-03-07,2017-03-15,2017-03-28
a3c12e30fedb,2017-02-28,2017-03-15,2017-03-23
547f5069c8b7,2017-03-05,2017-03-15,2017-03-28
c2edc38c859c,2017-03-15,2017-03-15,2017-03-28
58663d41e707,2017-03-04,2017-03-15,2017-03-28
6b3c56f70901,2017-02-19,2017-03-15,2017-03-21
bff95a8838a1,2017-03-24,2017-03-24,2017-03-28
56e61fa33f4d,2017-02-20,2017-03-15,2017-03-21
cb4bf5386284,2017-03-13,2017-03-15,2017-03-28
361e066e1f39,2017-02-27,2017-03-15,2017-03-28
c65bcb2c5421,2017-03-25,2017-03-25,2017-03-28
de5e2f2c1834,2017-03-01,2017-03-15,2017-03-28
b96f1823073d,2017-03-01,2017-03-15,2017-03-28
ac726218425e,2017-02-26,2017-03-15,2017-03-27
457cd4537ea7,2017-02-21,2017-03-15,2017-03-20
beb82965c197,2017-02-17,2017-03-15,2017-03-19
816babdc137b,2017-02-20,2017-03-15,2017-03-21
ee9084303da6,2017-03-15,2017-03-15,2017-03-28
ff8915f8c07b,2017-03-24,2017-03-24,2017-03-28
ec7d23ef7178,2017-03-22,2017-03-22,2017-03-28
81690fd00fca,2017-02-21,2017-03-15,2017-03-23
0e98428e4af9,2017-02-20,2017-03-15,2017-03-22
dfb0fda3b22d,2017-02-28,2017-03-15,2017-03-28
67fbf99ae359,2017-03-25,2017-03-25,2017-03-28
4d27e2ec7ee6,2017-03-25,2017-03-25,2017-03-28
2a0aab15e258,2017-03-27,2017-03-27,2017-03-28
0ca31c1fd7d8,2017-03-09,2017-03-15,2017-03-28
128c4282561e,2017-02-21,2017-03-15,2017-03-23
92877cfcb17f,2017-03-27,2017-03-27,2017-03-28
69d23756e60b,2017-03-17,2017-03-17,2017-03-28
f87b47fd0a6a,2017-03-15,2017-03-15,2017-03-28
d4fc902b5a3a,2017-03-21,2017-03-21,2017-03-28
d3a996677316,2017-03-05,2017-03-15,2017-03-28
d1b8612f23e0,2017-03-27,2017-03-27,2017-03-28
2f411480cfef,2017-03-03,2017-03-15,2017-03-28
a536faba8a8c,2017-02-15,2017-03-15,2017-03-17
f60a52c1591a,2017-02-18,2017-03-15,2017-03-19
f60ea152c105,2017-02-20,2017-03-15,2017-03-22
515fe368668b,2017-02-24,2017-03-15,2017-03-26
05e42ce42513,2017-02-26,2017-03-15,2017-03-28
52fad8304105,2017-03-07,2017-03-15,2017-03-28
51dc930bb0df,2017-03-02,2017-03-15,2017-03-28
5c33103489db,2017-03-02,2017-03-15,2017-03-24
39ba68a783bb,2017-03-11,2017-03-15,2017-03-24
fd69c0ace126,2017-03-19,2017-03-19,2017-03-28
6e8fb73e5e91,2017-02-19,2017-03-15,2017-03-21
027f5ad63cb2,2017-03-26,2017-03-26,2017-03-28
a07f65240652,2017-03-06,2017-03-15,2017-03-28
ad48c85dc0cc,2017-02-25,2017-03-15,2017-03-26
871ac7865d28,2017-03-26,2017-03-26,2017-03-28
498c079d61cb,2017-02-20,2017-03-15,2017-03-22
5b1451e13ee3,2017-02-24,2017-03-15,2017-03-26
18474d4d869b,2017-02-23,2017-03-15,2017-03-24
3a3ba66055c7,2017-03-07,2017-03-15,2017-03-28
83d6c8023bcb,2017-02-21,2017-03-15,2017-03-23
e7a8064beaaa,2017-03-24,2017-03-24,2017-03-28
e7343101ee15,2017-03-26,2017-03-26,2017-03-28
9de283dd4cc6,2017-03-21,2017-03-21,2017-03-28
5a9cfe1d4dfc,2017-03-18,2017-03-18,2017-03-28
338a406c7de8,2017-03-07,2017-03-15,2017-03-28
f7cd446dfc0c,2017-03-14,2017-03-15,2017-03-28
e2ef25618dd4,2017-03-12,2017-03-15,2017-03-28
d832eb0a530f,2017-02-28,2017-03-15,2017-03-28
d646b81d517c,2017-03-25,2017-03-25,2017-03-26
338855006deb,2017-03-27,2017-03-27,2017-03-28
cfbee2809bd3,2017-03-17,2017-03-17,2017-03-28
76c32102bd6a,2017-03-10,2017-03-15,2017-03-28
45a8ec3f9121,2017-02-21,2017-03-15,2017-03-22
4456af771325,2017-03-04,2017-03-15,2017-03-28
9f780900b658,2017-02-16,2017-03-15,2017-03-18
ff8fbb8dbd25,2017-02-19,2017-03-15,2017-03-21
b370f04cbec9,2017-02-21,2017-03-15,2017-03-23
c420c05bc8af,2017-03-14,2017-03-15,2017-03-28
ac6483b8fa05,2017-03-26,2017-03-26,2017-03-28
0f87ddc6ce79,2017-03-20,2017-03-20,2017-03-28
8cfcc8c597d8,2017-03-22,2017-03-22,2017-03-28
ddaf05b91e92,2017-02-24,2017-03-15,2017-03-25
a9473826717f,2017-03-13,2017-03-15,2017-03-28
6f25fb1b106d,2017-03-08,2017-03-15,2017-03-28
