item_id,activation_date,date_from,date_to
284224e9ec50,2017-03-16,2017-03-16,2017-03-28
babc9f5b210e,2017-03-07,2017-03-15,2017-03-28
102e8546a814,2017-02-19,2017-03-15,2017-03-21
bc9d2170692f,2017-02-19,2017-03-15,2017-03-20
2c51fbb1eb61,2017-02-13,2017-03-15,2017-03-15
9fc477a3548a,2017-03-11,2017-03-15,2017-03-28
c252096dc8f3,2017-03-10,2017-03-15,2017-03-28
c975708d244d,2017-03-23,2017-03-23,2017-03-28
af8f653c1ec5,2017-03-17,2017-03-17,2017-03-28
5595d92a2324,2017-03-10,2017-03-15,2017-03-28
df3ad2b3a729,2017-02-20,2017-03-15,2017-03-22
e56ccd364253,2017-02-18,2017-03-15,2017-03-20
1b7c05c54285,2017-03-03,2017-03-15,2017-03-28
26d54842b376,2017-02-17,2017-03-15,2017-03-19
458f306346c2,2017-03-21,2017-03-21,2017-03-28
d31d1cb84516,2017-03-07,2017-03-15,2017-03-28
d3e2dc4e30d3,2017-03-03,2017-03-15,2017-03-28
51969e8b15d2,2017-03-25,2017-03-25,2017-03-28
7a8ad63b5578,2017-03-21,2017-03-21,2017-03-28
d4014e011132,2017-03-19,2017-03-19,2017-03-28
fa790258575d,2017-02-28,2017-03-15,2017-03-28
c81ebe8bc62f,2017-02-20,2017-03-15,2017-03-22
568f02d94234,2017-03-01,2017-03-15,2017-03-28
26dbf75fff87,2017-02-16,2017-03-15,2017-03-18
89b6df68f5f7,2017-03-26,2017-03-26,2017-03-28
84c715511a2b,2017-03-28,2017-03-28,2017-03-28
629ea54e415f,2017-02-20,2017-03-15,2017-03-22
cbf6cb51d27a,2017-03-13,2017-03-15,2017-03-28
328cb8d7689b,2017-03-15,2017-03-15,2017-03-28
abe27da631d7,2017-03-21,2017-03-21,2017-03-28
675c5a1c4bbb,2017-03-21,2017-03-21,2017-03-24
045308c04856,2017-03-24,2017-03-24,2017-03-28
a62a0fbc0a85,2017-03-01,2017-03-15,2017-03-28
fea1e3758957,2017-03-05,2017-03-15,2017-03-28
b12a60ba5476,2017-03-23,2017-03-23,2017-03-28
c90b45ec4b2b,2017-03-22,2017-03-22,2017-03-28
bf7206182657,2017-03-04,2017-03-15,2017-03-28
dd1ff6590d91,2017-03-14,2017-03-15,2017-03-28
97cb6d1c10fa,2017-03-10,2017-03-15,2017-03-28
b3dc2201dba7,2017-02-28,2017-03-15,2017-03-28
fec05ed133c5,2017-02-14,2017-03-15,2017-03-16
61ea35924b3b,2017-02-17,2017-03-15,2017-03-18
ec4f6b5c8730,2017-02-19,2017-03-15,2017-03-20
539640f93fbc,2017-03-07,2017-03-15,2017-03-28
120f05b87936,2017-02-16,2017-03-15,2017-03-18
cfed7a420ce3,2017-02-14,2017-03-15,2017-03-16
0e9770972876,2017-02-15,2017-03-15,2017-03-17
8a904bd3b07f,2017-03-07,2017-03-15,2017-03-28
b04a638ac098,2017-02-15,2017-03-15,2017-03-16
078cbd4bc967,2017-02-16,2017-03-15,2017-03-18
b266b6b669ae,2017-02-18,2017-03-15,2017-03-20
e26f6013edd4,2017-02-20,2017-03-15,2017-03-22
414775873665,2017-03-09,2017-03-15,2017-03-28
1a1a92d33c3b,2017-03-07,2017-03-15,2017-03-21
2c7a1d4339b7,2017-02-21,2017-03-15,2017-03-23
9328850ffdbd,2017-03-16,2017-03-16,2017-03-28
6421c613d5ea,2017-02-21,2017-03-15,2017-03-23
6ad6186583c0,2017-02-15,2017-03-15,2017-03-17
28d945c65088,2017-03-18,2017-03-18,2017-03-28
541145cc5c69,2017-03-12,2017-03-15,2017-03-28
0ccabfb8b049,2017-03-26,2017-03-26,2017-03-27
9d4f1c2ab89b,2017-03-18,2017-03-18,2017-03-28
bbec5822e23f,2017-03-08,2017-03-15,2017-03-28
9b7af3b4e554,2017-03-19,2017-03-19,2017-03-28
1a4a04718dc9,2017-02-25,2017-03-15,2017-03-26
d429dc9211a6,2017-02-20,2017-03-15,2017-03-22
20542e2220bb,2017-03-01,2017-03-15,2017-03-28
78d1a60014ad,2017-03-10,2017-03-15,2017-03-28
7d9d8773dedd,2017-03-03,2017-03-15,2017-03-28
9fef5c333d78,2017-03-10,2017-03-15,2017-03-28
7a1ad880ec97,2017-02-16,2017-03-15,2017-03-18
a2f2163d8a1a,2017-02-16,2017-03-15,2017-03-18
22affc8e0006,2017-03-06,2017-03-15,2017-03-28
396660d1cbaf,2017-03-25,2017-03-25,2017-03-28
21542eae8c45,2017-03-16,2017-03-16,2017-03-17
9a69da79eba1,2017-03-18,2017-03-18,2017-03-28
b22404633484,2017-02-20,2017-03-15,2017-03-21
44cea88c5ee8,2017-03-09,2017-03-15,2017-03-28
eded9b5877f9,2017-02-14,2017-03-15,2017-03-16
e9f82ca518ae,2017-03-16,2017-03-16,2017-03-28
ece368c45acd,2017-03-21,2017-03-21,2017-03-28
236a6ae2ebff,2017-03-16,2017-03-16,2017-03-28
050205d603db,2017-02-23,2017-03-15,2017-03-25
b3c54c635590,2017-03-07,2017-03-15,2017-03-28
8bdf54fad122,2017-03-01,2017-03-15,2017-03-28
0989258fff3b,2017-03-28,2017-03-28,2017-03-28
b9c1eb441178,2017-03-25,2017-03-25,2017-03-28
ecff0320891a,2017-02-21,2017-03-15,2017-03-22
35912c5a873b,2017-03-21,2017-03-21,2017-03-28
42756772835f,2017-03-06,2017-03-15,2017-03-28
31abb979f387,2017-03-08,2017-03-15,2017-03-28
ce3644595c66,2017-02-21,2017-03-15,2017-03-23
2ec7b728f8bc,2017-02-27,2017-03-15,2017-03-28
08385bdbed16,2017-03-14,2017-03-15,2017-03-28
907f7b1d8899,2017-02-16,2017-03-15,2017-03-18
2283c5b305af,2017-03-20,2017-03-20,2017-03-28
8392980f0f75,2017-02-23,2017-03-15,2017-03-25
919546116aba,2017-03-16,2017-03-16,2017-03-28
9d225cd39086,2017-03-16,2017-03-16,2017-03-28
5bbff50a2a0b,2017-03-10,2017-03-15,2017-03-24
0a729d53f7a9,2017-03-07,2017-03-15,2017-03-28
eae0765e0800,2017-02-21,2017-03-15,2017-03-23
e2bf81ce85df,2017-02-19,2017-03-15,2017-03-21
4fc9f66caebc,2017-03-17,2017-03-17,2017-03-28
9a14a9dea5f7,2017-02-14,2017-03-15,2017-03-16
b4d877763207,2017-03-21,2017-03-21,2017-03-28
3a5605ecaca8,2017-03-13,2017-03-15,2017-03-28
5b6085e1602e,2017-02-22,2017-03-15,2017-03-24
f2f39888594e,2017-03-16,2017-03-16,2017-03-17
3fe349cc07e1,2017-03-07,2017-03-15,2017-03-28
35095ec4d017,2017-02-24,2017-03-15,2017-03-26
367b26ba8514,2017-03-27,2017-03-27,2017-03-28
26dd31b46a62,2017-03-17,2017-03-17,2017-03-28
1b834f9e4979,2017-03-20,2017-03-20,2017-03-28
4dd91c2592c5,2017-03-23,2017-03-23,2017-03-28
0c27be68e24c,2017-03-04,2017-03-15,2017-03-28
9871e273ffad,2017-02-13,2017-03-15,2017-03-15
807f84393e1c,2017-03-11,2017-03-15,2017-03-28
3d9a6feff692,2017-02-25,2017-03-15,2017-03-27
af88b06c006f,2017-02-25,2017-03-15,2017-03-27
1abf6363e80c,2017-02-19,2017-03-15,2017-03-22
5ab9087aa64f,2017-03-27,2017-03-27,2017-03-28
619f0909fe65,2017-03-07,2017-03-15,2017-03-28
47a4b489dbf1,2017-03-19,2017-03-19,2017-03-28
e800fbdec947,2017-02-28,2017-03-15,2017-03-28
41ba66057c98,2017-03-04,2017-03-15,2017-03-28
3118d681a1d6,2017-02-16,2017-03-15,2017-03-18
c005e88669b8,2017-02-26,2017-03-15,2017-03-28
32dc62d14f96,2017-03-23,2017-03-23,2017-03-28
a83070be3bf0,2017-03-20,2017-03-20,2017-03-28
83fa618ab081,2017-03-15,2017-03-15,2017-03-28
c16c23828a66,2017-02-16,2017-03-15,2017-03-17
c0fe5a58a57f,2017-03-18,2017-03-18,2017-03-28
a9f6fda2582b,2017-02-18,2017-03-15,2017-03-20
5c820d81c050,2017-02-23,2017-03-15,2017-03-25
8716e7b7c5cd,2017-03-20,2017-03-20,2017-03-28
3d728d3cbf26,2017-03-14,2017-03-15,2017-03-28
59026d513684,2017-03-18,2017-03-18,2017-03-23
1d7c6cde91e0,2017-03-09,2017-03-15,2017-03-28
c514fe8cd696,2017-03-11,2017-03-15,2017-03-28
6d98a721c77e,2017-03-15,2017-03-15,2017-03-28
fc79217ea79a,2017-03-28,2017-03-28,2017-03-28
f6d63735fc5c,2017-03-23,2017-03-23,2017-03-28
7668a47fdecb,2017-02-24,2017-03-15,2017-03-25
4e9aba986edd,2017-03-18,2017-03-18,2017-03-28
4a3e8ea8ec6d,2017-03-27,2017-03-27,2017-03-28
f163f18794ad,2017-03-12,2017-03-15,2017-03-28
9056edd41b35,2017-03-15,2017-03-15,2017-03-28
c25ded504b27,2017-02-21,2017-03-15,2017-03-23
34549d7c9d67,2017-03-19,2017-03-19,2017-03-28
42dbb113441a,2017-03-17,2017-03-17,2017-03-28
6c6c445cdb7b,2017-02-22,2017-03-15,2017-03-24
720b23dc3d24,2017-03-05,2017-03-15,2017-03-28
7a3673d99218,2017-03-04,2017-03-15,2017-03-28
17a5b74f0ac4,2017-03-20,2017-03-20,2017-03-23
5cb45e9eb0dc,2017-02-21,2017-03-15,2017-03-23
005ccbd3815e,2017-03-26,2017-03-26,2017-03-28
1b4748e37e7e,2017-03-13,2017-03-15,2017-03-28
45032d87f174,2017-03-02,2017-03-15,2017-03-28
97db4d9c20d7,2017-02-22,2017-03-15,2017-03-24
06e582fd74db,2017-03-12,2017-03-15,2017-03-28
5b293b9da60b,2017-03-21,2017-03-21,2017-03-28
9b1b6d676f28,2017-03-23,2017-03-23,2017-03-28
2d01c961f269,2017-03-20,2017-03-20,2017-03-28
534087b6c60b,2017-03-25,2017-03-25,2017-03-28
be7ba4102612,2017-02-27,2017-03-15,2017-03-28
fe6586597441,2017-02-18,2017-03-15,2017-03-20
517e14f7a892,2017-03-01,2017-03-15,2017-03-28
c52f7a2de3fa,2017-03-27,2017-03-27,2017-03-28
d2929fc7f761,2017-03-23,2017-03-23,2017-03-28
3ab5090e6df1,2017-01-27,2017-03-15,2017-03-24
3729098167fe,2017-03-19,2017-03-19,2017-03-28
931b2ffd5650,2017-03-20,2017-03-20,2017-03-28
a61e2af352af,2017-03-18,2017-03-18,2017-03-28
5ccc64302eb8,2017-03-23,2017-03-23,2017-03-28
fd3a8993dd8d,2017-02-28,2017-03-15,2017-03-28
4d80d216da07,2017-02-28,2017-03-15,2017-03-28
de4856302f23,2017-02-27,2017-03-15,2017-03-28
34d2727b60d1,2017-03-19,2017-03-19,2017-03-28
00e22075e724,2017-03-17,2017-03-17,2017-03-28
09a4d9c9b267,2017-03-08,2017-03-15,2017-03-21
690988ca45d9,2017-03-07,2017-03-15,2017-03-28
133c404973ad,2017-02-14,2017-03-15,2017-03-16
c2e348ab1782,2017-02-27,2017-03-15,2017-03-28
6754fa4bb25e,2017-02-26,2017-03-15,2017-03-27
fc0606ea4f87,2017-03-06,2017-03-15,2017-03-28
bceb01410dbf,2017-03-07,2017-03-15,2017-03-28
fe4d6b6b51e2,2017-03-20,2017-03-20,2017-03-28
44359db2f866,2017-02-20,2017-03-15,2017-03-22
b14aac3f57b4,2017-03-23,2017-03-23,2017-03-28
7b46fa05bde8,2017-03-03,2017-03-15,2017-03-28
ea48b603f8d9,2017-03-16,2017-03-16,2017-03-28
cedfab1b6f05,2017-03-11,2017-03-15,2017-03-28
23f0705ce79d,2017-02-18,2017-03-15,2017-03-20
1abff265cd2f,2017-02-26,2017-03-15,2017-03-28
741bc44ef6ed,2017-03-19,2017-03-19,2017-03-28
22503df18911,2017-02-16,2017-03-15,2017-03-17
b732c16828b0,2017-03-10,2017-03-15,2017-03-27
972e85c0b740,2017-02-18,2017-03-15,2017-03-20
475cef337984,2017-02-24,2017-03-15,2017-03-26
48510098e389,2017-02-18,2017-03-15,2017-03-20
4b35b881fe72,2017-02-18,2017-03-15,2017-03-20
b1198e7ece24,2017-03-13,2017-03-15,2017-03-28
fead1af20845,2017-03-21,2017-03-21,2017-03-28
ee9535095068,2017-02-14,2017-03-15,2017-03-16
afdc22b924fb,2017-03-14,2017-03-15,2017-03-28
6d555d6a6382,2017-02-20,2017-03-15,2017-03-22
dc7a5fb25d2c,2017-03-10,2017-03-15,2017-03-28
8801127a08b7,2017-03-13,2017-03-15,2017-03-28
496160e6458d,2017-03-21,2017-03-21,2017-03-28
c951dc30d71d,2017-03-23,2017-03-23,2017-03-28
9f985700f509,2017-03-09,2017-03-15,2017-03-28
e9c18def3e09,2017-03-02,2017-03-15,2017-03-28
64fef062a0d1,2017-02-26,2017-03-15,2017-03-28
8dc08301e27f,2017-02-16,2017-03-15,2017-03-18
145b9cbb03ca,2017-03-24,2017-03-24,2017-03-28
d9dcdc4b821c,2017-03-12,2017-03-15,2017-03-28
bd60fa5b9c7f,2017-03-05,2017-03-15,2017-03-18
3b875a2eb25b,2017-02-24,2017-03-15,2017-03-26
b097474fab98,2017-03-12,2017-03-15,2017-03-28
bbe38af21f8f,2017-03-13,2017-03-15,2017-03-28
885a0d6e7ca8,2017-03-03,2017-03-15,2017-03-28
a82d7e50adaf,2017-02-20,2017-03-15,2017-03-22
52d6b9d70d21,2017-03-23,2017-03-23,2017-03-28
b022103f2b59,2017-03-20,2017-03-20,2017-03-28
6d71a8530d4d,2017-03-06,2017-03-15,2017-03-18
3f146e76054a,2017-03-02,2017-03-15,2017-03-28
7531ed831c93,2017-03-27,2017-03-27,2017-03-28
0751852b523d,2017-03-13,2017-03-15,2017-03-28
2dc838ed0a88,2017-03-15,2017-03-15,2017-03-28
b564e77b658c,2017-02-21,2017-03-15,2017-03-22
1325508b5172,2017-02-19,2017-03-15,2017-03-21
bfab5e7ba6b3,2017-03-14,2017-03-15,2017-03-28
5d71519a7173,2017-03-17,2017-03-17,2017-03-28
3c7bf0decc8d,2017-03-03,2017-03-15,2017-03-28
08340a316134,2017-03-02,2017-03-15,2017-03-28
d9d2617625a1,2017-03-20,2017-03-20,2017-03-24
29c81b72cd77,2017-03-01,2017-03-15,2017-03-28
1fb7eee75484,2017-03-04,2017-03-15,2017-03-28
2899bc704b75,2017-03-19,2017-03-19,2017-03-28
26697d6b125a,2017-02-22,2017-03-15,2017-03-24
1e9de7894101,2017-02-28,2017-03-15,2017-03-28
a0ccd972ed9b,2017-03-27,2017-03-27,2017-03-28
ab8dcf38ec11,2017-02-16,2017-03-15,2017-03-17
0b452f67a85d,2017-02-13,2017-03-15,2017-03-15
56ed934028d6,2017-02-13,2017-03-15,2017-03-15
476a57fed7ef,2017-03-25,2017-03-25,2017-03-28
3dd6b1320ba6,2017-03-08,2017-03-15,2017-03-28
8f4f4353c9d3,2017-03-05,2017-03-15,2017-03-28
6f43cef16402,2017-03-17,2017-03-17,2017-03-28
bb827b26f5ff,2017-02-16,2017-03-15,2017-03-17
c777d5f20aea,2017-02-17,2017-03-15,2017-03-19
35005e3a278f,2017-03-05,2017-03-15,2017-03-28
479d9da0dd73,2017-02-17,2017-03-15,2017-03-19
28d7bbeeebd3,2017-03-25,2017-03-25,2017-03-28
c9785a2e7b40,2017-03-15,2017-03-15,2017-03-28
2e0833b5b51b,2017-02-21,2017-03-15,2017-03-23
7c5c6e57518c,2017-03-01,2017-03-15,2017-03-28
a4d57aee3d4b,2017-03-18,2017-03-18,2017-03-28
fddca3dd6dd8,2017-03-23,2017-03-23,2017-03-28
51fcc3d85d5f,2017-03-20,2017-03-20,2017-03-28
ac5aa17d494c,2017-02-24,2017-03-15,2017-03-25
7b91c46fb027,2017-03-18,2017-03-18,2017-03-28
c8f01f511724,2017-03-14,2017-03-15,2017-03-28
22c635c0aab3,2017-03-16,2017-03-16,2017-03-28
002943d1ee1f,2017-03-06,2017-03-15,2017-03-28
e397b179c2f0,2017-03-10,2017-03-15,2017-03-28
55f36586c31b,2017-02-20,2017-03-15,2017-03-22
1c206839c9b3,2017-03-14,2017-03-15,2017-03-28
c0923e89f33a,2017-02-15,2017-03-15,2017-03-16
aafb37dc90ec,2017-03-12,2017-03-15,2017-03-28
9d3661b66fd0,2017-03-04,2017-03-15,2017-03-28
aa5efd32a8bd,2017-03-20,2017-03-20,2017-03-28
2aa681817c08,2017-03-20,2017-03-20,2017-03-28
4d7ff7c8c0b6,2017-03-25,2017-03-25,2017-03-27
ef5d08842839,2017-03-11,2017-03-15,2017-03-28
30c30d746e23,2017-03-02,2017-03-15,2017-03-28
ff1106fb440c,2017-03-01,2017-03-15,2017-03-28
d5ae0e37beff,2017-03-20,2017-03-20,2017-03-28
89075d737b1f,2017-03-27,2017-03-27,2017-03-28
90a41b50767f,2017-02-24,2017-03-15,2017-03-26
91f1675c0d16,2017-02-22,2017-03-15,2017-03-17
3c180fd09bb4,2017-02-19,2017-03-15,2017-03-21
a4aba7d7bc8e,2017-03-11,2017-03-15,2017-03-28
5900e77b58c8,2017-02-17,2017-03-15,2017-03-19
0e416e25ecc6,2017-02-15,2017-03-15,2017-03-17
15a58371357c,2017-02-24,2017-03-15,2017-03-26
6576cc7fd432,2017-03-20,2017-03-20,2017-03-28
3b3de8ebb1ab,2017-03-01,2017-03-15,2017-03-28
f31298e4094d,2017-03-26,2017-03-26,2017-03-28
f59dc11c6625,2017-02-27,2017-03-15,2017-03-22
153ce977f7ae,2017-03-06,2017-03-15,2017-03-28
36b7ad4594d0,2017-03-06,2017-03-15,2017-03-28
bcf8ad5f6911,2017-02-24,2017-03-15,2017-03-26
02f4dd28504d,2017-02-28,2017-03-15,2017-03-28
d1c996af48c6,2017-03-10,2017-03-15,2017-03-28
136d752fa0ab,2017-03-20,2017-03-20,2017-03-28
d2665f9d2617,2017-02-23,2017-03-15,2017-03-25
a00e9dbdd3e0,2017-02-26,2017-03-15,2017-03-27
4029831097ad,2017-02-25,2017-03-15,2017-03-26
b3602bf10a8d,2017-03-16,2017-03-16,2017-03-28
188cac247506,2017-03-01,2017-03-15,2017-03-28
91a93d58fd4b,2017-03-10,2017-03-15,2017-03-28
e29e039ebdf3,2017-03-10,2017-03-15,2017-03-28
98df46064999,2017-02-27,2017-03-15,2017-03-28
674af6c44c11,2017-03-02,2017-03-15,2017-03-28
9b8eb012d7c6,2017-03-28,2017-03-28,2017-03-28
8a4875050b53,2017-03-02,2017-03-15,2017-03-28
184b0735f75a,2017-02-14,2017-03-15,2017-03-15
13277451a011,2017-03-11,2017-03-15,2017-03-28
c3448778570a,2017-03-08,2017-03-15,2017-03-28
821fc979af29,2017-02-23,2017-03-15,2017-03-25
2832eb79b98a,2017-03-14,2017-03-15,2017-03-19
b6a43b31a346,2017-02-28,2017-03-15,2017-03-28
4364cf29984f,2017-03-23,2017-03-23,2017-03-28
30bb233fd802,2017-03-15,2017-03-15,2017-03-28
77e0576877a7,2017-03-20,2017-03-20,2017-03-28
6181019c60b7,2017-03-24,2017-03-24,2017-03-28
dd905db92343,2017-02-23,2017-03-15,2017-03-24
719ce5d028c9,2017-02-28,2017-03-15,2017-03-28
4b4523991b2e,2017-03-23,2017-03-23,2017-03-28
c08adc58a3a0,2017-03-07,2017-03-15,2017-03-26
76e15315f79d,2017-03-17,2017-03-17,2017-03-28
3444cc9d85dc,2017-02-15,2017-03-15,2017-03-17
75639b5abbd0,2017-02-28,2017-03-15,2017-03-28
dd7388663a21,2017-03-13,2017-03-15,2017-03-28
1f1d7b3cd1d0,2017-03-15,2017-03-15,2017-03-28
5c7a39a2b769,2017-03-08,2017-03-15,2017-03-28
f88d7e8a8d74,2017-03-09,2017-03-15,2017-03-22
ea5864f0eeb6,2017-03-15,2017-03-15,2017-03-28
