item_id,activation_date,date_from,date_to
212785640aa2,2017-03-04,2017-03-15,2017-03-28
a611ca6e7b1e,2017-03-13,2017-03-15,2017-03-28
92faaa08900c,2017-03-20,2017-03-20,2017-03-28
ede98ed81766,2017-03-06,2017-03-15,2017-03-28
910b7dc945e1,2017-03-22,2017-03-22,2017-03-28
fa283b1ead56,2017-03-14,2017-03-15,2017-03-28
09c31f472b37,2017-03-19,2017-03-19,2017-03-28
10a6cf216955,2017-02-21,2017-03-15,2017-03-23
458340e5346e,2017-03-02,2017-03-15,2017-03-28
0899e6df718f,2017-03-12,2017-03-15,2017-03-28
13848b5f4ec7,2017-03-04,2017-03-15,2017-03-28
fe39aad0e446,2017-03-19,2017-03-19,2017-03-28
e1fe26e6476f,2017-03-05,2017-03-15,2017-03-28
8df2e5b40d49,2017-02-27,2017-03-15,2017-03-28
d7d9768ce52f,2017-03-17,2017-03-17,2017-03-28
6a2ad1f69cd6,2017-02-22,2017-03-15,2017-03-24
6a10d0711981,2017-03-15,2017-03-15,2017-03-28
cf3786b4222e,2017-03-16,2017-03-16,2017-03-28
888bfef27e29,2017-03-16,2017-03-16,2017-03-28
8b33d654520b,2017-03-18,2017-03-18,2017-03-28
6e485670ab53,2017-02-18,2017-03-15,2017-03-20
4dbfc9c30c5f,2017-02-14,2017-03-15,2017-03-16
ffc16fbd2337,2017-03-05,2017-03-15,2017-03-28
9e9fcf7dd282,2017-03-05,2017-03-15,2017-03-28
03f99fbbc63e,2017-02-20,2017-03-15,2017-03-22
02833cf151e9,2017-03-21,2017-03-21,2017-03-26
90d1a9cb77db,2017-02-27,2017-03-15,2017-03-28
5bc2060b7e93,2017-02-14,2017-03-15,2017-03-16
24739da60605,2017-02-15,2017-03-15,2017-03-16
1719f72057b1,2017-02-19,2017-03-15,2017-03-20
941b37583dc6,2017-03-21,2017-03-21,2017-03-28
8577cc25f05b,2017-02-24,2017-03-15,2017-03-26
87f9bea224a4,2017-03-02,2017-03-15,2017-03-28
f9d916011c2f,2017-02-26,2017-03-15,2017-03-27
130bf46e0772,2017-02-15,2017-03-15,2017-03-16
7892ffe09800,2017-02-21,2017-03-15,2017-03-23
4a675811f0ad,2017-03-14,2017-03-15,2017-03-28
037acd6eb10f,2017-02-22,2017-03-15,2017-03-24
59a52e0af87a,2017-02-18,2017-03-15,2017-03-20
9af63b83d4d9,2017-03-03,2017-03-15,2017-03-28
2fcd78e3b8b7,2017-02-24,2017-03-15,2017-03-26
5a19cd0ff042,2017-03-28,2017-03-28,2017-03-28
9fe37bbf403f,2017-03-14,2017-03-15,2017-03-28
20d5d74a1433,2017-03-05,2017-03-15,2017-03-28
35ab10e07630,2017-02-20,2017-03-15,2017-03-22
524ac49768b0,2017-03-16,2017-03-16,2017-03-28
92e44f765b6c,2017-03-03,2017-03-15,2017-03-28
1d9c2f9c428d,2017-03-17,2017-03-17,2017-03-28
42c9082c3c8c,2017-03-10,2017-03-15,2017-03-28
19c08aec24f0,2017-03-17,2017-03-17,2017-03-28
dd06a37b269d,2017-03-03,2017-03-15,2017-03-28
157177648d2b,2017-03-17,2017-03-17,2017-03-28
cbb2b473537d,2017-03-15,2017-03-15,2017-03-22
5f7249616251,2017-03-04,2017-03-15,2017-03-28
981495598356,2017-03-14,2017-03-15,2017-03-28
3bc91a125870,2017-03-05,2017-03-15,2017-03-28
b849f343509e,2017-03-12,2017-03-15,2017-03-28
add9d1bde8e8,2017-02-24,2017-03-15,2017-03-26
734ac48c00a4,2017-03-09,2017-03-15,2017-03-28
101aa637680f,2017-03-05,2017-03-15,2017-03-28
d861bd43da9c,2017-03-23,2017-03-23,2017-03-28
3a80ea09163d,2017-03-22,2017-03-22,2017-03-28
dfc61637a499,2017-03-12,2017-03-15,2017-03-28
a414e7fccdbb,2017-03-06,2017-03-15,2017-03-28
b22b507645ad,2017-02-16,2017-03-15,2017-03-18
f8a3a6c5434d,2017-03-06,2017-03-15,2017-03-28
178245ffc9b3,2017-02-26,2017-03-15,2017-03-27
d8b2b6c7eb16,2017-02-19,2017-03-15,2017-03-21
fc1cf4840933,2017-03-11,2017-03-15,2017-03-28
81b13b7c88e6,2017-03-09,2017-03-15,2017-03-28
174c12647bad,2017-03-15,2017-03-15,2017-03-28
cee37afe6889,2017-02-20,2017-03-15,2017-03-22
a843b1761fcc,2017-03-11,2017-03-15,2017-03-28
d60937dd3e51,2017-03-09,2017-03-15,2017-03-28
46e7aec1f36a,2017-03-21,2017-03-21,2017-03-28
0744421ab0e4,2017-03-02,2017-03-15,2017-03-28
153d272fa174,2017-02-21,2017-03-15,2017-03-23
543ce2ccffbf,2017-02-28,2017-03-15,2017-03-17
0d1cdbb74bdc,2017-03-15,2017-03-15,2017-03-28
b4c21296501c,2017-02-16,2017-03-15,2017-03-18
025d85cd39e6,2017-02-27,2017-03-15,2017-03-28
b7f5fa962461,2017-03-23,2017-03-23,2017-03-28
47ec4f3ea447,2017-03-16,2017-03-16,2017-03-28
71a316a3ffa8,2017-03-04,2017-03-15,2017-03-28
68b270c463f3,2017-03-15,2017-03-15,2017-03-17
c9b485f2a83a,2017-02-17,2017-03-15,2017-03-19
a95608f58253,2017-03-24,2017-03-24,2017-03-28
00afb06ebfdd,2017-03-05,2017-03-15,2017-03-28
6c9069667455,2017-03-21,2017-03-21,2017-03-28
3fe72c2191cb,2017-03-10,2017-03-15,2017-03-28
0b4388b99b80,2017-03-06,2017-03-15,2017-03-28
10600d1720dd,2017-02-16,2017-03-15,2017-03-18
746038d6fdec,2017-02-16,2017-03-15,2017-03-18
ebe6eb8462d6,2017-02-27,2017-03-15,2017-03-28
1b2e4e1324ff,2017-03-13,2017-03-15,2017-03-28
b6abcef2fdce,2017-02-20,2017-03-15,2017-03-22
597fe3fa9272,2017-03-06,2017-03-15,2017-03-28
e4beb3239ce8,2017-02-14,2017-03-15,2017-03-16
fb5e2219bbba,2017-02-28,2017-03-15,2017-03-28
3bc469ab30d7,2017-03-05,2017-03-15,2017-03-28
257836c2da2c,2017-02-18,2017-03-15,2017-03-20
f9825710d4e7,2017-03-15,2017-03-15,2017-03-28
7119ed54bad0,2017-02-18,2017-03-15,2017-03-20
609b115d52a6,2017-02-28,2017-03-15,2017-03-28
48cdff362761,2017-03-18,2017-03-18,2017-03-28
f5e38b6be895,2017-03-04,2017-03-15,2017-03-28
66a707d4a09c,2017-03-20,2017-03-20,2017-03-28
ff4bac45d492,2017-03-14,2017-03-15,2017-03-28
023c2721c435,2017-02-17,2017-03-15,2017-03-19
d0b68051b2e4,2017-02-14,2017-03-15,2017-03-16
183bc6991eaa,2017-02-18,2017-03-15,2017-03-20
fd76c6e30b0e,2017-03-27,2017-03-27,2017-03-28
247885fd3cba,2017-02-18,2017-03-15,2017-03-20
b763d677df49,2017-03-05,2017-03-15,2017-03-28
907260de14e5,2017-02-23,2017-03-15,2017-03-25
46397cf20def,2017-02-18,2017-03-15,2017-03-19
3c0487908f1f,2017-03-12,2017-03-15,2017-03-28
0c5e3a4af271,2017-03-15,2017-03-15,2017-03-28
f5bd3eb8bf41,2017-02-18,2017-03-15,2017-03-19
86a8463d46b5,2017-02-14,2017-03-15,2017-03-16
64d97afdad30,2017-03-05,2017-03-15,2017-03-25
bb8af484665a,2017-03-16,2017-03-16,2017-03-28
c71015e489eb,2017-02-14,2017-03-15,2017-03-16
7381377c5aa8,2017-03-20,2017-03-20,2017-03-28
e94785fd9b31,2017-03-16,2017-03-16,2017-03-28
411b36272020,2017-03-07,2017-03-15,2017-03-28
10a49fccd0e1,2017-03-06,2017-03-15,2017-03-28
3e1395c78ef6,2017-02-28,2017-03-15,2017-03-28
5090c78666b0,2017-03-10,2017-03-15,2017-03-28
7cbb78bd7223,2017-03-06,2017-03-15,2017-03-21
09dd0e4e9347,2017-03-14,2017-03-15,2017-03-28
a24eac6a1827,2017-02-18,2017-03-15,2017-03-20
43425e7bb7a7,2017-03-16,2017-03-16,2017-03-28
9521f8d44554,2017-02-20,2017-03-15,2017-03-22
36c0a429f70d,2017-02-13,2017-03-15,2017-03-15
18f99a375684,2017-03-22,2017-03-22,2017-03-28
02c37b58b8bf,2017-02-14,2017-03-15,2017-03-16
6f63f0d26af6,2017-03-28,2017-03-28,2017-03-28
dc74068bce71,2017-02-27,2017-03-15,2017-03-28
0604c4d9316c,2017-03-25,2017-03-25,2017-03-28
3e727f2b28ec,2017-03-28,2017-03-28,2017-03-28
0ba4f671047c,2017-02-15,2017-03-15,2017-03-17
a3b092a8e266,2017-02-27,2017-03-15,2017-03-28
9436115c401d,2017-03-17,2017-03-17,2017-03-28
928973e1e0c1,2017-03-19,2017-03-19,2017-03-28
8c6cfc9b96bc,2017-02-14,2017-03-15,2017-03-16
9fbc1a1132b1,2017-02-25,2017-03-15,2017-03-27
57a09533b973,2017-03-27,2017-03-27,2017-03-28
2642a3a57cd6,2017-02-28,2017-03-15,2017-03-28
285b15c0ceff,2017-03-25,2017-03-25,2017-03-28
b71426b70ea8,2017-03-04,2017-03-15,2017-03-28
39844f45cbed,2017-02-15,2017-03-15,2017-03-17
84d94ef41107,2017-03-17,2017-03-17,2017-03-28
61665b286830,2017-03-23,2017-03-23,2017-03-28
0669e7ef3f7a,2017-03-02,2017-03-15,2017-03-28
80e1c9ee6e49,2017-03-22,2017-03-22,2017-03-28
769cfb2564b1,2017-03-22,2017-03-22,2017-03-28
a4308e09abe1,2017-03-20,2017-03-20,2017-03-28
703081a0e8a2,2017-03-22,2017-03-22,2017-03-28
a8f0b9859be5,2017-02-25,2017-03-15,2017-03-26
5a50da77208b,2017-02-26,2017-03-15,2017-03-28
3d48ddbe77f7,2017-03-12,2017-03-15,2017-03-28
6cf7548e29cd,2017-03-28,2017-03-28,2017-03-28
6b4bb59132b8,2017-03-02,2017-03-15,2017-03-28
f3306bff7291,2017-03-16,2017-03-16,2017-03-26
82bf56b08b07,2017-02-22,2017-03-15,2017-03-24
3dad04bd14c8,2017-03-16,2017-03-16,2017-03-28
bd810399705b,2017-02-16,2017-03-15,2017-03-17
cbf452cfe3b1,2017-03-08,2017-03-15,2017-03-27
92e8348983ac,2017-03-14,2017-03-15,2017-03-28
d72af333c95d,2017-02-28,2017-03-15,2017-03-28
ba8b3a9ae22f,2017-03-07,2017-03-15,2017-03-22
7294cfd0a632,2017-03-09,2017-03-15,2017-03-28
04c02b1b7ed9,2017-02-19,2017-03-15,2017-03-21
46ddaf6fe259,2017-03-04,2017-03-15,2017-03-28
0fc428a7d309,2017-03-13,2017-03-15,2017-03-28
dc5777b0e9a5,2017-02-23,2017-03-15,2017-03-25
11d01ab2b6b3,2017-03-20,2017-03-20,2017-03-28
839ff2516bad,2017-03-05,2017-03-15,2017-03-28
b0ae6770e586,2017-03-05,2017-03-15,2017-03-28
800fab6ecc62,2017-03-05,2017-03-15,2017-03-28
dfc6a0336361,2017-03-09,2017-03-15,2017-03-28
6736fd587de8,2017-02-14,2017-03-15,2017-03-15
ee896546d8ac,2017-03-12,2017-03-15,2017-03-28
8ee98ccf2e2c,2017-03-09,2017-03-15,2017-03-28
5bbeffa1bc9a,2017-03-27,2017-03-27,2017-03-28
98c83821499d,2017-03-05,2017-03-15,2017-03-28
624fb7367b1e,2017-03-11,2017-03-15,2017-03-28
908a98eabbd7,2017-03-27,2017-03-27,2017-03-28
b9809378a1ab,2017-02-14,2017-03-15,2017-03-16
42b3368e6cc6,2017-02-15,2017-03-15,2017-03-17
33c0f1632a2d,2017-03-11,2017-03-15,2017-03-28
e5c1c7cb6c15,2017-03-09,2017-03-15,2017-03-28
954e231c2f26,2017-03-24,2017-03-24,2017-03-28
70896400566e,2017-02-28,2017-03-15,2017-03-28
00278266de23,2017-02-24,2017-03-15,2017-03-25
884378dc52fb,2017-03-12,2017-03-15,2017-03-28
9faaf74099c6,2017-02-20,2017-03-15,2017-03-22
4015172239fa,2017-03-21,2017-03-21,2017-03-28
29c8d1ed5e4d,2017-02-27,2017-03-15,2017-03-28
98309d7f6e43,2017-03-05,2017-03-15,2017-03-28
1de041244406,2017-02-26,2017-03-15,2017-03-28
342d10fdb68d,2017-02-14,2017-03-15,2017-03-16
b8d4e12a919f,2017-03-28,2017-03-28,2017-03-28
a1f082b696de,2017-03-08,2017-03-15,2017-03-28
ebd09c2fa7d0,2017-03-14,2017-03-15,2017-03-28
3185e59e5779,2017-02-24,2017-03-15,2017-03-26
c70f9825336a,2017-02-14,2017-03-15,2017-03-15
e58df336caa7,2017-02-17,2017-03-15,2017-03-19
b0a61399e521,2017-03-05,2017-03-15,2017-03-28
7950a4efba4f,2017-03-25,2017-03-25,2017-03-25
6b3e734db55c,2017-03-12,2017-03-15,2017-03-28
ba50d0d91cf5,2017-02-14,2017-03-15,2017-03-16
9a9f355d1c4b,2017-02-14,2017-03-15,2017-03-16
4fe396a33058,2017-03-06,2017-03-15,2017-03-28
b90c55f79577,2017-03-23,2017-03-23,2017-03-28
ae78ac5674e3,2017-03-24,2017-03-24,2017-03-28
b8df3ea87291,2017-03-02,2017-03-15,2017-03-28
51432f608c01,2017-03-20,2017-03-20,2017-03-28
4993eb311fad,2017-03-03,2017-03-15,2017-03-21
