item_id,activation_date,date_from,date_to
d8a1c8c80813,2017-02-18,2017-03-15,2017-03-20
eaf61c0fdf13,2017-03-24,2017-03-24,2017-03-28
2f5ed15b5b59,2017-03-20,2017-03-20,2017-03-28
fa4885ad3844,2017-03-04,2017-03-15,2017-03-28
b850f339a414,2017-03-12,2017-03-15,2017-03-28
a64361a09d14,2017-03-13,2017-03-15,2017-03-28
17475360f01c,2017-03-10,2017-03-15,2017-03-28
3033f8cef8eb,2017-02-21,2017-03-15,2017-03-23
90ee70e42e69,2017-03-10,2017-03-15,2017-03-28
0b4e91dc33af,2017-03-01,2017-03-15,2017-03-28
e1bafb58286e,2017-02-16,2017-03-15,2017-03-18
a3e105b7c2cb,2017-03-27,2017-03-27,2017-03-28
e2b1d8a2abe1,2017-03-12,2017-03-15,2017-03-28
1f926eb20862,2017-02-23,2017-03-15,2017-03-25
5df62cae5bda,2017-02-23,2017-03-15,2017-03-25
c0934230cfe4,2017-02-20,2017-03-15,2017-03-22
e61118b82877,2017-03-27,2017-03-27,2017-03-28
559652f1cd4d,2017-02-25,2017-03-15,2017-03-27
00f3fd9a5d55,2017-03-07,2017-03-15,2017-03-28
40fb75e0e091,2017-03-12,2017-03-15,2017-03-28
35b2efa982f4,2017-03-02,2017-03-15,2017-03-28
c932ed227cd1,2017-02-21,2017-03-15,2017-03-23
d0ac22898bcb,2017-03-28,2017-03-28,2017-03-28
044deeb617d3,2017-02-14,2017-03-15,2017-03-16
d5893c231b15,2017-03-12,2017-03-15,2017-03-28
a01dfb78f651,2017-03-19,2017-03-19,2017-03-28
a65eabf58a58,2017-02-22,2017-03-15,2017-03-24
881a0dd8f667,2017-03-15,2017-03-15,2017-03-28
307ae1d05365,2017-03-23,2017-03-23,2017-03-28
cce55e72e7c4,2017-02-25,2017-03-15,2017-03-26
1b26a857dbd8,2017-03-02,2017-03-15,2017-03-28
af026d40c3da,2017-02-23,2017-03-15,2017-03-25
44c00bb2b66b,2017-02-15,2017-03-15,2017-03-17
9ddf1964f131,2017-03-14,2017-03-15,2017-03-28
fc26091eed4b,2017-02-21,2017-03-15,2017-03-22
b4e62f2e33b4,2017-03-21,2017-03-21,2017-03-28
a4eaa89e6b4f,2017-03-22,2017-03-22,2017-03-28
11412b0b0ccf,2017-02-15,2017-03-15,2017-03-17
f2614e07c4d0,2017-03-01,2017-03-15,2017-03-28
fcfc79ffbf03,2017-02-28,2017-03-15,2017-03-28
9fe3c09bd4fd,2017-03-10,2017-03-15,2017-03-28
a53cc53daa4c,2017-02-18,2017-03-15,2017-03-20
151bc6664e74,2017-03-13,2017-03-15,2017-03-25
3f5450da9aa1,2017-02-24,2017-03-15,2017-03-26
4d9be1cb38e7,2017-02-25,2017-03-15,2017-03-26
98a8d28a64a4,2017-03-03,2017-03-15,2017-03-28
24402b7558b0,2017-02-22,2017-03-15,2017-03-24
8f6d5a85449f,2017-03-21,2017-03-21,2017-03-28
c5fc7cc2070c,2017-02-18,2017-03-15,2017-03-19
319ca7003248,2017-02-15,2017-03-15,2017-03-16
b55b3bf3614c,2017-03-06,2017-03-15,2017-03-28
809cc0db0283,2017-02-15,2017-03-15,2017-03-17
b07b273cc23c,2017-02-22,2017-03-15,2017-03-21
f5234b5e9b5a,2017-02-17,2017-03-15,2017-03-19
746af8091208,2017-02-16,2017-03-15,2017-03-18
064b061e041b,2017-03-03,2017-03-15,2017-03-28
953f8621c6b9,2017-03-02,2017-03-15,2017-03-28
33a77f01824e,2017-03-07,2017-03-15,2017-03-25
d1ee0e27149d,2017-02-21,2017-03-15,2017-03-23
e0e9b2f5ccf2,2017-02-16,2017-03-15,2017-03-18
b9aca87bbf10,2017-02-20,2017-03-15,2017-03-22
f06de0565512,2017-03-13,2017-03-15,2017-03-28
a4e4d7b2dcd0,2017-03-14,2017-03-15,2017-03-28
8446a036ca51,2017-02-20,2017-03-15,2017-03-22
7ba8ab43da0e,2017-03-23,2017-03-23,2017-03-28
3a3349798f3d,2017-03-26,2017-03-26,2017-03-28
5ffaa43009be,2017-03-12,2017-03-15,2017-03-28
410dc0ae444c,2017-02-27,2017-03-15,2017-03-28
54f97b316075,2017-02-25,2017-03-15,2017-03-27
b6ae29880caf,2017-03-26,2017-03-26,2017-03-28
1872bd30f1c4,2017-03-26,2017-03-26,2017-03-28
b29a7f3e2efa,2017-03-25,2017-03-25,2017-03-28
95976039457e,2017-03-23,2017-03-23,2017-03-28
5abac6a4d7ef,2017-02-22,2017-03-15,2017-03-23
4c9f674277ed,2017-03-19,2017-03-19,2017-03-28
d4c5efecb848,2017-02-27,2017-03-15,2017-03-28
99f5af20d243,2017-03-08,2017-03-15,2017-03-28
36b758eb52e0,2017-02-17,2017-03-15,2017-03-18
80e50c5d7138,2017-03-28,2017-03-28,2017-03-28
30c0fb21de9f,2017-02-23,2017-03-15,2017-03-24
0de0571efefa,2017-02-26,2017-03-15,2017-03-27
0d5c01012d58,2017-03-10,2017-03-15,2017-03-28
904e384017be,2017-02-15,2017-03-15,2017-03-17
e1b8b18cdfa6,2017-03-11,2017-03-15,2017-03-28
01a4c4c0aa07,2017-03-18,2017-03-18,2017-03-28
95a1f6dfbc22,2017-02-24,2017-03-15,2017-03-26
f6255364c808,2017-02-14,2017-03-15,2017-03-16
8f5ff7a2d1ed,2017-03-09,2017-03-15,2017-03-28
9e980781a383,2017-02-19,2017-03-15,2017-03-21
b0ccb487b157,2017-02-17,2017-03-15,2017-03-19
fe2f9793efd9,2017-03-28,2017-03-28,2017-03-28
b357464a8cc4,2017-03-27,2017-03-27,2017-03-28
39d5fa0d1e3e,2017-03-04,2017-03-15,2017-03-28
8fcd08119a91,2017-03-15,2017-03-15,2017-03-28
5168b507cc33,2017-02-18,2017-03-15,2017-03-20
18e114449ac3,2017-03-05,2017-03-15,2017-03-20
d738e15d8ae5,2017-03-04,2017-03-15,2017-03-28
aa9a5053e14f,2017-03-20,2017-03-20,2017-03-28
dafa8a1cc754,2017-02-18,2017-03-15,2017-03-20
039ba967b20d,2017-03-25,2017-03-25,2017-03-28
bac76f4af8df,2017-03-18,2017-03-18,2017-03-28
88f1bf3f3605,2017-02-24,2017-03-15,2017-03-25
11e1f56a1f78,2017-03-19,2017-03-19,2017-03-28
684c0b375e37,2017-03-18,2017-03-18,2017-03-28
e59732a250d8,2017-03-28,2017-03-28,2017-03-28
d41f999bcfc4,2017-02-20,2017-03-15,2017-03-22
3f68da123111,2017-02-26,2017-03-15,2017-03-28
a94a164addb6,2017-03-18,2017-03-18,2017-03-21
173d13d7f780,2017-02-27,2017-03-15,2017-03-28
11b8e95cabb3,2017-02-17,2017-03-15,2017-03-19
2ce4bd0da76f,2017-03-22,2017-03-22,2017-03-28
b702a5342e3e,2017-03-17,2017-03-17,2017-03-18
3a16a7d0fe4d,2017-03-13,2017-03-15,2017-03-28
8e5a98a598ff,2017-03-22,2017-03-23,2017-03-28
699a84eae99c,2017-03-23,2017-03-23,2017-03-28
c07574f84f03,2017-02-16,2017-03-15,2017-03-17
bbbbedca8563,2017-02-20,2017-03-15,2017-03-22
5d8320c4b78d,2017-03-10,2017-03-15,2017-03-22
174c5fe9e327,2017-03-11,2017-03-15,2017-03-28
e1be5cda0fbe,2017-03-20,2017-03-20,2017-03-28
d3a6acdc80aa,2017-02-19,2017-03-15,2017-03-21
40c96c9fad91,2017-02-20,2017-03-15,2017-03-22
7125d2e42fb9,2017-02-28,2017-03-15,2017-03-20
1e6a7df4eadb,2017-03-14,2017-03-15,2017-03-28
24aaf6b6298a,2017-03-17,2017-03-17,2017-03-28
927f53481c8e,2017-03-11,2017-03-15,2017-03-28
7cb0aea10682,2017-02-27,2017-03-15,2017-03-28
b493bc60f6ec,2017-03-17,2017-03-17,2017-03-28
fbbe132068e8,2017-03-12,2017-03-15,2017-03-28
b210a552d39f,2017-03-14,2017-03-15,2017-03-28
9012b47ceb19,2017-02-14,2017-03-15,2017-03-16
f0b4625c67e9,2017-02-21,2017-03-15,2017-03-23
88faf07b7ed2,2017-03-12,2017-03-15,2017-03-28
b6d019b93165,2017-02-14,2017-03-15,2017-03-15
bf0e8f53c4de,2017-03-07,2017-03-15,2017-03-28
bcdd619a4cdf,2017-03-02,2017-03-15,2017-03-28
49d7e0e4ee5f,2017-03-09,2017-03-15,2017-03-28
47d01b184422,2017-03-01,2017-03-15,2017-03-28
898bc948aa40,2017-02-16,2017-03-15,2017-03-18
37f598fed730,2017-03-14,2017-03-15,2017-03-28
bea2bec88a0e,2017-02-19,2017-03-15,2017-03-21
0f6879f50e05,2017-02-25,2017-03-15,2017-03-27
56192f1c1a33,2017-03-13,2017-03-15,2017-03-28
17bb3110adfc,2017-02-23,2017-03-15,2017-03-24
a53a8c17dbd1,2017-02-15,2017-03-15,2017-03-16
0751a8a57c61,2017-02-20,2017-03-15,2017-03-22
b1e5ee52bc0e,2017-03-25,2017-03-25,2017-03-28
ac1f7489f918,2017-03-13,2017-03-15,2017-03-28
84596397a375,2017-03-11,2017-03-15,2017-03-28
1d8a6d98fc22,2017-03-06,2017-03-15,2017-03-26
d60779aa0564,2017-03-18,2017-03-19,2017-03-28
78255c4f3cba,2017-02-28,2017-03-15,2017-03-28
d16baaccdd10,2017-02-18,2017-03-15,2017-03-20
7750210f5d89,2017-03-01,2017-03-15,2017-03-28
85adbf28da3d,2017-02-20,2017-03-15,2017-03-22
b118bf328701,2017-02-23,2017-03-15,2017-03-24
5a531b128f47,2017-02-25,2017-03-15,2017-03-26
4c1455c15a50,2017-03-20,2017-03-20,2017-03-28
26dc254468f4,2017-03-27,2017-03-27,2017-03-28
34dd142270b5,2017-03-10,2017-03-15,2017-03-18
e35be15b961a,2017-02-26,2017-03-15,2017-03-28
b7758b4fd328,2017-03-24,2017-03-24,2017-03-28
4390703dc76a,2017-03-12,2017-03-15,2017-03-28
1c7e056a9f93,2017-02-26,2017-03-15,2017-03-26
eea6a1c51306,2017-03-18,2017-03-18,2017-03-20
b82a10f12a7e,2017-03-09,2017-03-15,2017-03-28
e5d24b6b40b1,2017-02-26,2017-03-15,2017-03-28
d293a403f6fd,2017-03-18,2017-03-18,2017-03-28
d34f5636030d,2017-02-27,2017-03-15,2017-03-28
5725fec66c29,2017-02-15,2017-03-15,2017-03-16
bf55761b2eba,2017-03-22,2017-03-22,2017-03-28
ba3d663985b2,2017-03-27,2017-03-27,2017-03-28
02270a8a78e6,2017-02-21,2017-03-15,2017-03-23
6debe6761a73,2017-02-18,2017-03-15,2017-03-20
d23cc667692c,2017-02-17,2017-03-15,2017-03-19
cc9a49cec13d,2017-03-05,2017-03-15,2017-03-28
3dd3dadb21fe,2017-03-15,2017-03-15,2017-03-28
045c4947e49f,2017-03-28,2017-03-28,2017-03-28
7301de042e18,2017-03-01,2017-03-15,2017-03-24
9eb688b62404,2017-03-12,2017-03-15,2017-03-28
59797d612fb4,2017-02-16,2017-03-15,2017-03-18
8ac3784fc9ef,2017-03-16,2017-03-16,2017-03-28
bce1c16b552d,2017-03-11,2017-03-15,2017-03-28
58628c3165bf,2017-03-17,2017-03-17,2017-03-25
daa70339ba94,2017-02-26,2017-03-15,2017-03-27
5258d21c0f7a,2017-03-16,2017-03-16,2017-03-28
2ffc1c995b96,2017-03-17,2017-03-17,2017-03-28
6d6dc5147167,2017-02-28,2017-03-15,2017-03-21
fb02b2fe06e9,2017-03-09,2017-03-15,2017-03-28
d4bfd13452d2,2017-03-27,2017-03-27,2017-03-28
ec20d0f4f5de,2017-03-16,2017-03-16,2017-03-28
db85053aa228,2017-03-15,2017-03-15,2017-03-28
cb17e58f4041,2017-03-27,2017-03-27,2017-03-28
54fc845c85a8,2017-03-12,2017-03-15,2017-03-28
2c336e6ea84c,2017-03-20,2017-03-20,2017-03-28
8b4c6c9c9cdb,2017-03-07,2017-03-15,2017-03-28
f43e7d510e65,2017-02-26,2017-03-15,2017-03-28
4ca6688a375a,2017-03-22,2017-03-22,2017-03-28
8940c749525d,2017-03-24,2017-03-24,2017-03-28
183152032a42,2017-02-14,2017-03-15,2017-03-16
8582e8c265e0,2017-03-05,2017-03-15,2017-03-28
1b15ce67b5fc,2017-02-18,2017-03-15,2017-03-20
cfeb7f7cd28d,2017-02-26,2017-03-15,2017-03-28
b0108c7c99fa,2017-03-07,2017-03-15,2017-03-21
8c3905ba3424,2017-03-18,2017-03-18,2017-03-28
27e522942107,2017-03-17,2017-03-17,2017-03-28
e661b23cceb7,2017-03-13,2017-03-15,2017-03-28
6ea0d3b227b5,2017-03-24,2017-03-24,2017-03-28
5f7d753bfeb4,2017-03-21,2017-03-21,2017-03-28
f539e94a8b22,2017-03-09,2017-03-15,2017-03-18
832ac8e21784,2017-03-19,2017-03-19,2017-03-28
88beaed19ecb,2017-03-05,2017-03-15,2017-03-28
d6ded3e83d40,2017-03-25,2017-03-25,2017-03-28
9cca8ffb7c5d,2017-02-14,2017-03-15,2017-03-21
422010d5d653,2017-02-23,2017-03-15,2017-03-24
1da5eb3ab53c,2017-02-27,2017-03-15,2017-03-28
01adb8223fe9,2017-02-18,2017-03-15,2017-03-20
4362428da8b1,2017-03-23,2017-03-23,2017-03-28
21778b524c0a,2017-03-10,2017-03-15,2017-03-28
bb55fc43b4df,2017-03-07,2017-03-15,2017-03-28
ea96a028ae15,2017-03-11,2017-03-15,2017-03-28
866bc5c59e2d,2017-03-26,2017-03-26,2017-03-28
1dea93fb0601,2017-02-20,2017-03-15,2017-03-22
32652e80a78c,2017-03-22,2017-03-22,2017-03-22
7847e84fc068,2017-03-13,2017-03-15,2017-03-28
6006981b347e,2017-03-24,2017-03-24,2017-03-28
a0a7b670c751,2017-03-23,2017-03-23,2017-03-28
5353ae78ddde,2017-02-27,2017-03-15,2017-03-28
c28c79b74ef8,2017-03-12,2017-03-15,2017-03-20
8a7bd614b9d8,2017-03-18,2017-03-18,2017-03-28
1418813e5ee5,2017-03-13,2017-03-15,2017-03-28
751baa5f1517,2017-02-22,2017-03-15,2017-03-24
32a2930f47ec,2017-03-14,2017-03-15,2017-03-28
00bf1f3b205f,2017-03-26,2017-03-26,2017-03-28
73f3c5bdb57e,2017-03-22,2017-03-22,2017-03-28
c78944c3e6e5,2017-03-27,2017-03-27,2017-03-28
7ff60ddc3699,2017-02-16,2017-03-15,2017-03-17
7d143c07674c,2017-03-10,2017-03-15,2017-03-28
43917e2f1fb9,2017-02-15,2017-03-15,2017-03-17
0c944a9091e8,2017-02-24,2017-03-15,2017-03-25
3b950d43add8,2017-03-28,2017-03-28,2017-03-28
ad6aaf0c7da6,2017-02-16,2017-03-15,2017-03-17
454daaf128b3,2017-02-26,2017-03-15,2017-03-28
0f1a11c6fa96,2017-03-25,2017-03-25,2017-03-28
0153d78c1b47,2017-02-15,2017-03-15,2017-03-16
36635d8fcc6a,2017-03-17,2017-03-17,2017-03-28
7b706fb45ce5,2017-03-09,2017-03-15,2017-03-28
268fe881db86,2017-03-26,2017-03-26,2017-03-28
465b57832361,2017-03-17,2017-03-17,2017-03-28
39a90a2b2109,2017-03-10,2017-03-15,2017-03-28
eb256014786f,2017-02-19,2017-03-15,2017-03-20
7bbbe0ccaf8c,2017-03-16,2017-03-16,2017-03-28
2726f9a8c7a0,2017-03-25,2017-03-25,2017-03-28
1c9a7dfd5c01,2017-02-21,2017-03-15,2017-03-17
38da1f099de1,2017-03-02,2017-03-15,2017-03-28
8c9195eb9a56,2017-03-22,2017-03-22,2017-03-28
56a2e6695cfb,2017-03-25,2017-03-25,2017-03-28
c67737cd0f14,2017-03-14,2017-03-15,2017-03-28
8d019d06657f,2017-02-26,2017-03-15,2017-03-28
4d433e1b879d,2017-03-09,2017-03-15,2017-03-28
ee61aca47793,2017-03-24,2017-03-24,2017-03-28
a5ec62a86888,2017-03-13,2017-03-15,2017-03-28
cdd00acb31a0,2017-03-10,2017-03-15,2017-03-28
71a1c311b14d,2017-03-17,2017-03-17,2017-03-28
78316048c66c,2017-03-11,2017-03-15,2017-03-20
4a2ac7c5ec17,2017-03-09,2017-03-15,2017-03-28
c9003e98f771,2017-03-07,2017-03-15,2017-03-28
0c182eee8e4f,2017-03-12,2017-03-15,2017-03-28
79c7428d3888,2017-03-14,2017-03-15,2017-03-28
9b03967179ad,2017-02-27,2017-03-15,2017-03-28
0373d1869b13,2017-03-09,2017-03-15,2017-03-28
10ab5d6666a9,2017-03-06,2017-03-15,2017-03-28
7bc7723bc250,2017-03-22,2017-03-22,2017-03-28
31d8b48d1e9c,2017-02-28,2017-03-15,2017-03-23
b15f7faae30e,2017-03-13,2017-03-15,2017-03-28
feccebbdd27f,2017-03-04,2017-03-15,2017-03-28
244c4f8d8512,2017-02-16,2017-03-15,2017-03-18
50e2eb3a7075,2017-03-14,2017-03-15,2017-03-28
4cf5681193e9,2017-03-11,2017-03-15,2017-03-28
ea74cc28e4ba,2017-02-17,2017-03-15,2017-03-19
ba611b1e3d9c,2017-03-14,2017-03-15,2017-03-28
b7268cd95152,2017-03-28,2017-03-28,2017-03-28
d085144478d4,2017-03-07,2017-03-15,2017-03-28
afebeaca5f8e,2017-03-12,2017-03-15,2017-03-28
8c3aec7b081f,2017-03-11,2017-03-15,2017-03-28
be4b60c04706,2017-03-13,2017-03-15,2017-03-20
ec1fe5b274ab,2017-03-15,2017-03-15,2017-03-28
59aa86466a5f,2017-03-07,2017-03-15,2017-03-27
4316497f2de8,2017-03-06,2017-03-15,2017-03-25
95a508fb8991,2017-03-26,2017-03-26,2017-03-28
9c8727e8396b,2017-02-20,2017-03-15,2017-03-22
e6fe60e95497,2017-03-15,2017-03-15,2017-03-28
e890a36426e0,2017-03-11,2017-03-15,2017-03-28
eee9cab52066,2017-03-02,2017-03-15,2017-03-28
5839becd7ca6,2017-02-14,2017-03-15,2017-03-16
a001ef018224,2017-03-25,2017-03-25,2017-03-28
7c409c32a38d,2017-03-22,2017-03-22,2017-03-28
3381c71698b6,2017-02-27,2017-03-15,2017-03-28
9638c3bb6915,2017-02-24,2017-03-15,2017-03-26
06b15f962ea7,2017-03-27,2017-03-27,2017-03-28
7c2a66e9ee4c,2017-03-07,2017-03-15,2017-03-28
e01215237e90,2017-03-09,2017-03-15,2017-03-28
d4cccca3e2f7,2017-03-19,2017-03-19,2017-03-28
85021dd29270,2017-03-18,2017-03-18,2017-03-28
603268a70a95,2017-02-21,2017-03-15,2017-03-23
6ac72074fbd1,2017-03-25,2017-03-25,2017-03-28
6fdda6125888,2017-03-12,2017-03-15,2017-03-28
6a5d6fe4f502,2017-03-26,2017-03-26,2017-03-28
72bf5fc2195b,2017-03-17,2017-03-17,2017-03-28
19962e563c77,2017-02-25,2017-03-15,2017-03-27
761bfc119889,2017-03-10,2017-03-15,2017-03-28
ca85ad389137,2017-02-14,2017-03-15,2017-03-16
4bc8868c9004,2017-03-24,2017-03-24,2017-03-28
45f684a90ece,2017-03-07,2017-03-15,2017-03-28
d45cd43bd501,2017-02-18,2017-03-15,2017-03-20
47bb28d21b89,2017-02-24,2017-03-15,2017-03-26
3653d9beb07e,2017-03-17,2017-03-17,2017-03-28
868e791309cc,2017-02-25,2017-03-15,2017-03-26
76fd1997e68b,2017-03-10,2017-03-15,2017-03-28
b9ca54f32559,2017-02-17,2017-03-15,2017-03-19
4c96d89dd4c0,2017-02-14,2017-03-15,2017-03-16
d22a6d561005,2017-03-24,2017-03-24,2017-03-28
c5af99c35410,2017-02-24,2017-03-15,2017-03-26
84d8d0ab1e26,2017-03-12,2017-03-15,2017-03-28
4c2e60b92d30,2017-03-13,2017-03-15,2017-03-28
3d82096fb731,2017-03-06,2017-03-15,2017-03-28
8921e9753b00,2017-02-14,2017-03-15,2017-03-16
d8ddcc8737ac,2017-03-15,2017-03-15,2017-03-28
1143eb9176e5,2017-02-20,2017-03-15,2017-03-21
51ab7cf2721b,2017-02-23,2017-03-15,2017-03-25
b1d85e629259,2017-03-01,2017-03-15,2017-03-28
58dd2be64185,2017-03-03,2017-03-15,2017-03-28
3a1993f3e999,2017-02-20,2017-03-15,2017-03-22
61eacefdb71d,2017-03-16,2017-03-16,2017-03-28
e28e1e7bb69f,2017-03-13,2017-03-15,2017-03-28
784a9bffa3db,2017-03-19,2017-03-19,2017-03-28
b87270adf962,2017-02-18,2017-03-15,2017-03-20
56a5127f6a67,2017-03-19,2017-03-19,2017-03-28
75841e6fa7ba,2017-02-24,2017-03-15,2017-03-26
3b394c9defaf,2017-02-17,2017-03-15,2017-03-19
cc972df61424,2017-03-27,2017-03-27,2017-03-28
26424ccffdd5,2017-03-09,2017-03-15,2017-03-28
acdcfbc0438a,2017-03-17,2017-03-17,2017-03-28
2e0c737cc642,2017-03-17,2017-03-17,2017-03-28
50a9631ed28a,2017-03-05,2017-03-15,2017-03-28
1e8bc0b82440,2017-03-24,2017-03-24,2017-03-28
46a41874ea58,2017-02-14,2017-03-15,2017-03-16
29f54c5a3131,2017-03-16,2017-03-16,2017-03-28
bcc6ff282ce3,2017-03-26,2017-03-26,2017-03-28
e4b61efb51df,2017-03-21,2017-03-21,2017-03-28
06846308599b,2017-03-19,2017-03-19,2017-03-28
5e584081a14f,2017-03-10,2017-03-15,2017-03-28
5e748c3bb0da,2017-03-09,2017-03-15,2017-03-28
42f2c6b369f9,2017-02-19,2017-03-15,2017-03-21
dbdb7647650c,2017-03-26,2017-03-26,2017-03-28
ed322d08bf2a,2017-03-11,2017-03-15,2017-03-28
d792e81ae062,2017-03-21,2017-03-21,2017-03-28
e7d4e4ced7c6,2017-03-14,2017-03-15,2017-03-25
b2a0f79e4059,2017-03-06,2017-03-15,2017-03-28
504b19d7532c,2017-03-11,2017-03-15,2017-03-28
13ede894c20e,2017-03-19,2017-03-19,2017-03-28
8f081560035c,2017-02-24,2017-03-15,2017-03-25
3dea02f379c8,2017-03-13,2017-03-15,2017-03-28
dd7c00772d7b,2017-03-11,2017-03-15,2017-03-28
b9d0fb681223,2017-02-15,2017-03-15,2017-03-17
485b8217d2e1,2017-03-04,2017-03-15,2017-03-16
38f2929d2923,2017-03-25,2017-03-25,2017-03-28
049984f18d1c,2017-03-11,2017-03-15,2017-03-28
bf6ad4e02f4d,2017-02-15,2017-03-15,2017-03-17
abe989e5ec74,2017-02-23,2017-03-15,2017-03-25
0477512ab9a5,2017-03-14,2017-03-15,2017-03-28
73951a721208,2017-03-22,2017-03-22,2017-03-28
716b9b321f82,2017-03-11,2017-03-15,2017-03-28
9d74d3ffe5f1,2017-03-16,2017-03-16,2017-03-28
0dab37f21fc8,2017-03-21,2017-03-21,2017-03-28
8406618e7192,2017-02-21,2017-03-15,2017-03-23
7a44fba23cd2,2017-03-13,2017-03-15,2017-03-28
a256b1aec9cc,2017-03-05,2017-03-15,2017-03-28
a2dff583b501,2017-03-22,2017-03-22,2017-03-28
73895c199837,2017-03-19,2017-03-19,2017-03-26
c2a6b6b63c55,2017-02-20,2017-03-15,2017-03-22
ba3b5d27f52c,2017-02-22,2017-03-15,2017-03-21
010e6a234961,2017-03-06,2017-03-15,2017-03-28
3fb8cf7e6049,2017-03-06,2017-03-15,2017-03-28
aa671d6d4964,2017-03-25,2017-03-25,2017-03-28
d75b8e7e974e,2017-03-12,2017-03-15,2017-03-28
c521bd5e0eac,2017-02-25,2017-03-15,2017-03-16
27aea861bcff,2017-03-10,2017-03-15,2017-03-28
11a5b0ff6dc4,2017-02-27,2017-03-15,2017-03-28
b37b4fdd738a,2017-03-02,2017-03-15,2017-03-16
027a0a8051dd,2017-03-12,2017-03-15,2017-03-28
e77b0f7e3c21,2017-02-27,2017-03-15,2017-03-28
c7b8f3b6ba5f,2017-03-08,2017-03-15,2017-03-28
e9659ef6a16f,2017-02-22,2017-03-15,2017-03-23
2afd6f5f7c09,2017-03-08,2017-03-15,2017-03-28
7b20f566273c,2017-03-15,2017-03-15,2017-03-21
6aaa86991054,2017-03-10,2017-03-15,2017-03-28
21b24a59af6a,2017-02-17,2017-03-15,2017-03-16
271fef3e17b1,2017-02-15,2017-03-15,2017-03-17
5c4f703d275f,2017-03-12,2017-03-15,2017-03-16
6458bb6ef691,2017-02-15,2017-03-15,2017-03-16
5e4794fbcd0b,2017-03-14,2017-03-15,2017-03-28
9da5dc0ae811,2017-03-09,2017-03-15,2017-03-28
78f21e380d18,2017-02-20,2017-03-15,2017-03-21
fb76846deb84,2017-03-01,2017-03-15,2017-03-28
c06ea7c13612,2017-02-23,2017-03-15,2017-03-24
966e79149b7c,2017-03-11,2017-03-15,2017-03-28
95826748063a,2017-02-14,2017-03-15,2017-03-16
d0c0209d4dd7,2017-02-19,2017-03-15,2017-03-20
293da1a60b83,2017-03-03,2017-03-15,2017-03-28
87746dd139a6,2017-03-23,2017-03-23,2017-03-28
c4cbb49364a4,2017-03-27,2017-03-27,2017-03-28
6a5da223cef4,2017-03-10,2017-03-15,2017-03-28
7d74beffbe0a,2017-03-09,2017-03-15,2017-03-28
1b61fc4887af,2017-03-12,2017-03-15,2017-03-26
7698d8139ab6,2017-03-14,2017-03-15,2017-03-28
9ef90bc99fdb,2017-02-26,2017-03-15,2017-03-23
33efda59b696,2017-02-22,2017-03-15,2017-03-23
015e58784e53,2017-02-28,2017-03-15,2017-03-28
2591f10a5f0d,2017-02-20,2017-03-15,2017-03-22
7750ba91dbb9,2017-03-25,2017-03-25,2017-03-28
07ebd9bdfea1,2017-03-26,2017-03-26,2017-03-28
1c8b42b8bdd9,2017-02-18,2017-03-15,2017-03-19
50d0412b6154,2017-03-08,2017-03-15,2017-03-28
432b1566a276,2017-03-12,2017-03-15,2017-03-28
67e752450af9,2017-03-19,2017-03-19,2017-03-28
14ad6f470882,2017-03-27,2017-03-27,2017-03-28
76570a67fac1,2017-03-27,2017-03-27,2017-03-28
