item_id,activation_date,date_from,date_to
e1901cf59db0,2017-03-05,2017-03-15,2017-03-28
71d351de34e8,2017-03-02,2017-03-15,2017-03-28
98f14317e17d,2017-03-17,2017-03-17,2017-03-28
0166482ff4e0,2017-03-18,2017-03-18,2017-03-21
4cf6a8c652ad,2017-03-07,2017-03-15,2017-03-28
ea14112a31ba,2017-03-19,2017-03-19,2017-03-28
794851c702dd,2017-03-27,2017-03-27,2017-03-28
e4ef28dd2358,2017-03-25,2017-03-25,2017-03-28
a9c21f38ab08,2017-02-15,2017-03-15,2017-03-16
0373adc40c78,2017-02-20,2017-03-15,2017-03-22
b59cf4e748de,2017-03-12,2017-03-15,2017-03-28
3d66b25699b6,2017-02-28,2017-03-15,2017-03-28
463c3fba24ff,2017-02-16,2017-03-15,2017-03-18
818289f36937,2017-03-08,2017-03-15,2017-03-28
6d461aed0b9a,2017-03-02,2017-03-15,2017-03-28
80ff2df4c0cf,2017-03-20,2017-03-20,2017-03-28
a675cbbb9733,2017-02-15,2017-03-15,2017-03-16
0d8e8af02193,2017-03-07,2017-03-15,2017-03-28
00743d41feb3,2017-02-17,2017-03-15,2017-03-19
2f77f791c343,2017-03-10,2017-03-15,2017-03-28
848016813cc5,2017-03-12,2017-03-15,2017-03-28
e25ff15b16d6,2017-02-27,2017-03-15,2017-03-28
d3d7b7a2e835,2017-03-21,2017-03-21,2017-03-28
64e56b49232f,2017-02-27,2017-03-15,2017-03-28
1dcc4b25fe99,2017-03-21,2017-03-21,2017-03-28
330c143aef59,2017-02-28,2017-03-15,2017-03-28
0d6c4044cd51,2017-02-25,2017-03-15,2017-03-26
680abbb72dcb,2017-03-25,2017-03-25,2017-03-28
fcdb333b3918,2017-03-14,2017-03-15,2017-03-28
38ffd99b1fe7,2017-03-23,2017-03-23,2017-03-28
5a7c02446a9e,2017-02-27,2017-03-15,2017-03-28
b0dc95de360a,2017-03-21,2017-03-21,2017-03-28
d17d19e7c4b6,2017-03-11,2017-03-15,2017-03-28
e20c63dfacfb,2017-02-20,2017-03-15,2017-03-22
f57a4e0a4625,2017-03-01,2017-03-15,2017-03-28
31aaf7af73b1,2017-03-16,2017-03-16,2017-03-28
bca2011ebcbe,2017-02-15,2017-03-15,2017-03-17
af4216f8c683,2017-03-02,2017-03-15,2017-03-28
01560c6b0a0c,2017-03-23,2017-03-23,2017-03-28
c6ecb772754f,2017-02-18,2017-03-15,2017-03-20
5207f27d72f4,2017-03-26,2017-03-26,2017-03-28
9e99271b4fb4,2017-03-20,2017-03-20,2017-03-28
8535ab9dc6d3,2017-02-21,2017-03-15,2017-03-23
f64b87fbb7f5,2017-02-14,2017-03-15,2017-03-16
dded2d66e2a9,2017-03-17,2017-03-17,2017-03-28
262ff0abfd41,2017-03-01,2017-03-15,2017-03-28
0073c09bc6ca,2017-02-15,2017-03-15,2017-03-17
f554e1502bfc,2017-03-23,2017-03-23,2017-03-28
522a568e7a78,2017-03-13,2017-03-15,2017-03-28
9415fdbd9513,2017-03-13,2017-03-15,2017-03-28
79560974fd09,2017-03-10,2017-03-15,2017-03-28
287f6cc2c400,2017-02-23,2017-03-15,2017-03-25
d6bdd7d37884,2017-03-27,2017-03-27,2017-03-28
07cf458a2e65,2017-03-15,2017-03-15,2017-03-28
02f34f0c3b15,2017-02-28,2017-03-15,2017-03-28
a2b905bb379e,2017-03-05,2017-03-15,2017-03-28
31862f0b590a,2017-02-21,2017-03-15,2017-03-23
29f4cfa18e58,2017-03-14,2017-03-15,2017-03-28
ad3f4db1eb12,2017-03-16,2017-03-16,2017-03-28
4a8a42803aa9,2017-03-23,2017-03-23,2017-03-28
3df650e0c79a,2017-03-01,2017-03-15,2017-03-28
59e005af9e32,2017-03-21,2017-03-21,2017-03-28
5a1e4ac4130a,2017-03-16,2017-03-16,2017-03-28
1f61046a7fdd,2017-03-22,2017-03-22,2017-03-28
e27e1a693372,2017-03-23,2017-03-23,2017-03-28
bd78c8ce21e6,2017-03-15,2017-03-15,2017-03-28
ca946f55230b,2017-02-27,2017-03-15,2017-03-28
4507a92451fc,2017-03-15,2017-03-15,2017-03-28
5e84afa31e25,2017-03-13,2017-03-15,2017-03-28
43f7f00f59f4,2017-03-10,2017-03-15,2017-03-28
adc5d0b46eb4,2017-02-23,2017-03-15,2017-03-25
dfdd2ff378b0,2017-02-25,2017-03-15,2017-03-26
eb724d66078f,2017-03-11,2017-03-15,2017-03-28
dedfc26d99e3,2017-02-18,2017-03-15,2017-03-20
d73bd673463f,2017-03-22,2017-03-22,2017-03-28
9388dfa477ac,2017-02-19,2017-03-15,2017-03-21
ed90c62530c9,2017-03-13,2017-03-15,2017-03-28
75f9d8b835fa,2017-03-27,2017-03-27,2017-03-28
ba6c75207165,2017-03-27,2017-03-27,2017-03-28
6b6ce6408d8e,2017-02-24,2017-03-15,2017-03-26
58c6c27b4a0e,2017-03-09,2017-03-15,2017-03-28
114717f5194c,2017-02-17,2017-03-15,2017-03-19
c3a30b060a28,2017-02-26,2017-03-15,2017-03-28
741606fce192,2017-03-10,2017-03-15,2017-03-28
57dd79472b01,2017-02-13,2017-03-15,2017-03-15
bb44992b56e2,2017-03-04,2017-03-15,2017-03-28
01fa30a27cad,2017-03-19,2017-03-19,2017-03-28
f03cad04ce31,2017-03-11,2017-03-15,2017-03-28
ac074fea11f9,2017-03-23,2017-03-23,2017-03-28
e19690c1f29c,2017-03-14,2017-03-15,2017-03-28
178feb43141c,2017-03-14,2017-03-15,2017-03-28
7050fe3f4d47,2017-02-14,2017-03-15,2017-03-16
03a0dcad042e,2017-03-09,2017-03-15,2017-03-28
4c0e991151c3,2017-02-19,2017-03-15,2017-03-21
52e1ec0e1a0e,2017-02-16,2017-03-15,2017-03-18
59cba3c77d13,2017-03-19,2017-03-19,2017-03-28
711f44838f6e,2017-02-15,2017-03-15,2017-03-17
5b4b06cf74c8,2017-02-21,2017-03-15,2017-03-23
0c859c32da66,2017-03-27,2017-03-27,2017-03-28
b83d73b83218,2017-03-03,2017-03-15,2017-03-28
39b63dded608,2017-03-21,2017-03-21,2017-03-28
598a68220c36,2017-03-03,2017-03-15,2017-03-28
bec2313ef19c,2017-02-22,2017-03-15,2017-03-24
6fe6fd82bc6a,2017-03-16,2017-03-16,2017-03-28
89994de51f98,2017-02-15,2017-03-15,2017-03-17
e67465acac05,2017-02-17,2017-03-15,2017-03-19
a2a0dc269294,2017-02-23,2017-03-15,2017-03-24
9b5bb6a0323a,2017-03-17,2017-03-17,2017-03-28
d74ac0611f8b,2017-03-08,2017-03-15,2017-03-28
818cd492c022,2017-02-16,2017-03-15,2017-03-17
101ce514130f,2017-03-12,2017-03-15,2017-03-28
a7f9fcedff0a,2017-03-12,2017-03-15,2017-03-28
35f19d0abec4,2017-03-25,2017-03-25,2017-03-28
4a87f85f96cd,2017-02-23,2017-03-15,2017-03-25
3e5846a60729,2017-03-01,2017-03-15,2017-03-28
6a85c033f610,2017-02-18,2017-03-15,2017-03-20
77ae7224e9f5,2017-03-06,2017-03-15,2017-03-28
6941ecd720fe,2017-03-06,2017-03-15,2017-03-28
5cd85558c20e,2017-03-18,2017-03-18,2017-03-28
a2d6ce1e8484,2017-02-16,2017-03-15,2017-03-18
d2f48827bdca,2017-02-20,2017-03-15,2017-03-22
95f547ca9e29,2017-03-17,2017-03-17,2017-03-28
0b3f0d7b7efe,2017-02-23,2017-03-15,2017-03-24
f3533ddd5252,2017-03-10,2017-03-15,2017-03-28
a6cebec8945c,2017-03-06,2017-03-15,2017-03-28
5ca5da66a5a4,2017-03-08,2017-03-15,2017-03-28
670a89263e4a,2017-03-24,2017-03-24,2017-03-28
392d0e9c0303,2017-02-20,2017-03-15,2017-03-21
2e615ff79da4,2017-03-12,2017-03-15,2017-03-28
ae732a1b915a,2017-03-12,2017-03-15,2017-03-15
7a3156c8e744,2017-02-23,2017-03-15,2017-03-15
6a04c08821fd,2017-03-01,2017-03-15,2017-03-28
6a3103f95373,2017-03-07,2017-03-15,2017-03-28
18175a5d6d4f,2017-03-10,2017-03-15,2017-03-28
3b8f814dd3f1,2017-02-23,2017-03-15,2017-03-26
f0eae858eb4e,2017-03-01,2017-03-15,2017-03-28
e9353922ce6d,2017-03-24,2017-03-24,2017-03-28
8811689f4aa1,2017-03-04,2017-03-15,2017-03-28
b483c36aa9dd,2017-03-05,2017-03-15,2017-03-28
44aeb728fe70,2017-02-15,2017-03-15,2017-03-17
03cf95da682a,2017-02-15,2017-03-15,2017-03-17
57f105eca9c0,2017-02-15,2017-03-15,2017-03-17
70203d9f7e96,2017-03-09,2017-03-15,2017-03-28
8fb03b883edd,2017-02-26,2017-03-15,2017-03-28
74c8d6dce9c6,2017-02-19,2017-03-15,2017-03-20
46c6f3867339,2017-03-28,2017-03-28,2017-03-28
3c11aa585b77,2017-02-19,2017-03-15,2017-03-21
58d1439bab3e,2017-02-18,2017-03-15,2017-03-19
1bec61125f4f,2017-03-03,2017-03-15,2017-03-28
3036fec9efea,2017-03-14,2017-03-15,2017-03-28
be354d6d03e3,2017-03-05,2017-03-15,2017-03-28
38c320f6dd19,2017-03-26,2017-03-26,2017-03-28
aee20116e994,2017-03-03,2017-03-15,2017-03-28
07bec5b59c0f,2017-03-24,2017-03-24,2017-03-28
ecfe051f5135,2017-03-26,2017-03-26,2017-03-28
61b62daaed86,2017-02-22,2017-03-15,2017-03-23
a7c7ce796e9d,2017-03-11,2017-03-15,2017-03-28
52e68c313dbc,2017-02-27,2017-03-15,2017-03-28
25c465dae57a,2017-03-01,2017-03-15,2017-03-17
8644958a5e93,2017-03-09,2017-03-15,2017-03-28
871e7e2dadbd,2017-02-15,2017-03-15,2017-03-17
509fc25bb625,2017-02-17,2017-03-15,2017-03-19
3135dbd9b821,2017-02-21,2017-03-15,2017-03-22
6e1468280773,2017-03-23,2017-03-23,2017-03-28
1f507c5936d3,2017-03-16,2017-03-16,2017-03-28
acd3934bbc6e,2017-03-17,2017-03-17,2017-03-28
d64bb8ef676d,2017-02-23,2017-03-15,2017-03-25
2e3213c68c62,2017-03-17,2017-03-17,2017-03-28
6f5fd9d768d6,2017-02-22,2017-03-15,2017-03-24
9d99af89a991,2017-03-06,2017-03-15,2017-03-28
7f856bb0589d,2017-02-16,2017-03-15,2017-03-17
9ad94eba5d14,2017-03-19,2017-03-19,2017-03-28
fc3b436538cd,2017-02-18,2017-03-15,2017-03-20
2b526ca14536,2017-02-17,2017-03-15,2017-03-19
e783a66af14d,2017-03-14,2017-03-15,2017-03-28
671cd0cce67d,2017-03-10,2017-03-15,2017-03-23
111bbb922715,2017-03-11,2017-03-15,2017-03-28
16ae33725d72,2017-02-27,2017-03-15,2017-03-28
527afb560d16,2017-03-10,2017-03-15,2017-03-28
1051757af7e0,2017-03-19,2017-03-19,2017-03-28
2d6c41685b58,2017-03-17,2017-03-17,2017-03-28
f7f388af4faa,2017-03-26,2017-03-26,2017-03-28
9993889ad81e,2017-02-24,2017-03-15,2017-03-26
77e623e1edd7,2017-03-16,2017-03-16,2017-03-28
cac81b84a10c,2017-03-14,2017-03-15,2017-03-28
0feae148deff,2017-03-12,2017-03-15,2017-03-17
9b294b71b5ee,2017-03-07,2017-03-15,2017-03-28
01cdac146711,2017-03-22,2017-03-22,2017-03-28
81f0d398a81d,2017-03-08,2017-03-15,2017-03-28
fa20355aeb2b,2017-02-28,2017-03-15,2017-03-28
c5889c51a60b,2017-03-05,2017-03-15,2017-03-28
2f78ba2e597a,2017-03-09,2017-03-15,2017-03-28
dd6c02a636df,2017-02-23,2017-03-15,2017-03-25
78881e3d976e,2017-03-23,2017-03-23,2017-03-27
9df11bc5ad0e,2017-02-27,2017-03-15,2017-03-28
6520072290ce,2017-02-21,2017-03-15,2017-03-23
773cfb0d0016,2017-02-25,2017-03-15,2017-03-27
bd3432cd3cd3,2017-03-16,2017-03-16,2017-03-28
d060c485dddf,2017-03-03,2017-03-15,2017-03-28
7fed8e4437c8,2017-03-26,2017-03-26,2017-03-28
1ea473ed60e9,2017-03-21,2017-03-21,2017-03-28
7b632d5ce310,2017-03-13,2017-03-15,2017-03-28
9800cbb43488,2017-03-20,2017-03-20,2017-03-28
3786fd0c3892,2017-03-10,2017-03-15,2017-03-28
515581da3089,2017-02-27,2017-03-15,2017-03-28
5a34faf908c6,2017-02-26,2017-03-15,2017-03-28
875f576952d0,2017-02-28,2017-03-15,2017-03-28
c32b44fe46e9,2017-03-14,2017-03-15,2017-03-28
b81946966060,2017-03-12,2017-03-15,2017-03-28
982d6d1cefc5,2017-02-17,2017-03-15,2017-03-19
69c8889fc7af,2017-03-11,2017-03-15,2017-03-28
c6fc4961a547,2017-02-14,2017-03-15,2017-03-15
86634e0efb40,2017-02-18,2017-03-15,2017-03-20
6bc636c4f4e0,2017-03-11,2017-03-15,2017-03-28
5147d5366986,2017-03-05,2017-03-15,2017-03-28
864e83184e37,2017-03-24,2017-03-24,2017-03-28
962c97c9b2e4,2017-03-04,2017-03-15,2017-03-28
9abd50ed66d3,2017-03-23,2017-03-23,2017-03-28
7ec25e3b7ac2,2017-03-25,2017-03-25,2017-03-28
6177e731996c,2017-03-27,2017-03-27,2017-03-28
cb58fe2a4bab,2017-03-16,2017-03-16,2017-03-28
091de8c46908,2017-03-24,2017-03-24,2017-03-28
87f8ceee2b84,2017-03-26,2017-03-26,2017-03-28
697a0ea6a80c,2017-03-12,2017-03-15,2017-03-28
3a8e9c4cc561,2017-02-16,2017-03-15,2017-03-18
cc5421f7e9a7,2017-02-27,2017-03-15,2017-03-28
7382f7ee904c,2017-03-20,2017-03-20,2017-03-28
ac5af28e6ff9,2017-03-20,2017-03-20,2017-03-28
bd8362cf1d4b,2017-02-15,2017-03-15,2017-03-16
84783d4736ff,2017-02-18,2017-03-15,2017-03-20
25d6cb6a5c20,2017-03-14,2017-03-15,2017-03-28
b4994a8678b4,2017-03-26,2017-03-26,2017-03-28
72636e526e77,2017-03-26,2017-03-26,2017-03-28
d2a6cb33feaf,2017-03-19,2017-03-19,2017-03-28
e65f849aeeae,2017-03-06,2017-03-15,2017-03-28
1875cbcfded8,2017-03-10,2017-03-15,2017-03-28
b5ebe3f8cd13,2017-03-13,2017-03-15,2017-03-28
906393313399,2017-02-28,2017-03-15,2017-03-28
ffa649ca01db,2017-03-20,2017-03-20,2017-03-28
d3617416d833,2017-02-24,2017-03-15,2017-03-26
5c728c5a7913,2017-03-10,2017-03-15,2017-03-28
7618f6d53d95,2017-02-17,2017-03-15,2017-03-19
8b231f8850df,2017-03-26,2017-03-26,2017-03-28
d0d8d3725145,2017-03-27,2017-03-27,2017-03-28
86d9b1d76dcc,2017-02-28,2017-03-15,2017-03-28
403817416f8c,2017-03-16,2017-03-16,2017-03-28
09247ec9e5ae,2017-02-24,2017-03-15,2017-03-26
e382555adede,2017-03-16,2017-03-16,2017-03-26
cdb9617fac40,2017-03-16,2017-03-16,2017-03-18
bfd26c654803,2017-02-18,2017-03-15,2017-03-20
2718df1fe836,2017-02-26,2017-03-15,2017-03-28
b923ac097de1,2017-03-05,2017-03-15,2017-03-28
f63c5245b396,2017-03-07,2017-03-15,2017-03-28
64f484a2b446,2017-03-08,2017-03-15,2017-03-28
565731f9713b,2017-03-13,2017-03-15,2017-03-28
b5df548e2569,2017-03-26,2017-03-26,2017-03-28
043cf1cc324c,2017-02-22,2017-03-15,2017-03-23
fe38397f2f5b,2017-03-18,2017-03-18,2017-03-24
1e3ce89a5744,2017-03-12,2017-03-15,2017-03-28
ce10683212aa,2017-03-12,2017-03-15,2017-03-28
e624cdef337d,2017-03-25,2017-03-25,2017-03-28
1032dac45d3d,2017-03-20,2017-03-20,2017-03-28
188cae82ddf8,2017-02-18,2017-03-15,2017-03-19
07c00ab90da0,2017-03-15,2017-03-15,2017-03-28
5d2926601729,2017-03-04,2017-03-15,2017-03-28
713742f30b61,2017-02-24,2017-03-22,2017-03-25
f718ca13ca59,2017-03-02,2017-03-15,2017-03-28
9c770f7ee19f,2017-03-12,2017-03-15,2017-03-28
6df1d2c35697,2017-03-06,2017-03-15,2017-03-28
e36fba85a364,2017-02-16,2017-03-15,2017-03-17
7d6410f7c829,2017-02-27,2017-03-15,2017-03-28
5e9a9d9824b3,2017-03-06,2017-03-15,2017-03-28
568d29193248,2017-03-04,2017-03-15,2017-03-28
d5d486cd18fc,2017-03-01,2017-03-15,2017-03-28
8c59487d90f5,2017-02-19,2017-03-15,2017-03-21
36758def2074,2017-03-03,2017-03-15,2017-03-28
07bce0f2a7e1,2017-03-25,2017-03-25,2017-03-28
32b489c82bc9,2017-02-27,2017-03-15,2017-03-28
cb8902c4732d,2017-03-04,2017-03-15,2017-03-28
1c61efcc7450,2017-02-21,2017-03-15,2017-03-22
1380378029cf,2017-02-20,2017-03-15,2017-03-22
5a94d0e84299,2017-03-01,2017-03-15,2017-03-28
6b293f70694c,2017-03-22,2017-03-22,2017-03-28
a6ef6a31068b,2017-03-22,2017-03-22,2017-03-28
c81f3b1ab317,2017-02-14,2017-03-15,2017-03-16
5d5c1541eab0,2017-03-18,2017-03-18,2017-03-28
06f6f8fc6a0a,2017-02-20,2017-03-15,2017-03-22
23ae5b3afd56,2017-02-24,2017-03-15,2017-03-25
10634ee26562,2017-02-25,2017-03-15,2017-03-27
a336d40dc9e9,2017-02-26,2017-03-15,2017-03-28
ddb48194b27c,2017-03-17,2017-03-17,2017-03-28
6d49661183a0,2017-03-22,2017-03-22,2017-03-28
6ce4634ca60d,2017-03-01,2017-03-15,2017-03-28
1244ed46b256,2017-02-26,2017-03-15,2017-03-28
b19654cf19e0,2017-02-21,2017-03-15,2017-03-23
367d840d48e0,2017-02-14,2017-03-15,2017-03-16
5e57fc453a79,2017-02-17,2017-03-15,2017-03-18
5a6515c53ac9,2017-02-28,2017-03-15,2017-03-28
c73a3cb758fe,2017-03-13,2017-03-15,2017-03-28
64dc34a76089,2017-03-10,2017-03-15,2017-03-28
d4d088f73175,2017-02-15,2017-03-15,2017-03-17
d8b4082777e9,2017-02-24,2017-03-15,2017-03-26
b295fa3bf8cb,2017-03-20,2017-03-20,2017-03-28
2872b1fdcb12,2017-02-26,2017-03-15,2017-03-28
f5d40fa65b77,2017-03-09,2017-03-15,2017-03-28
4c290474291a,2017-03-11,2017-03-15,2017-03-28
7ec376b5de01,2017-02-20,2017-03-15,2017-03-22
6a1365b0aacc,2017-03-21,2017-03-21,2017-03-28
b687720db8f5,2017-03-02,2017-03-15,2017-03-28
52ec4a7f5eb2,2017-03-05,2017-03-15,2017-03-28
dc7b600d530b,2017-03-22,2017-03-22,2017-03-28
d011ca1560ad,2017-03-06,2017-03-15,2017-03-28
ff3243aba1eb,2017-02-24,2017-03-15,2017-03-26
d14cf16768e7,2017-02-25,2017-03-15,2017-03-27
664200aea56f,2017-02-23,2017-03-15,2017-03-25
8624810b39eb,2017-03-24,2017-03-24,2017-03-28
5f4f607c28d9,2017-02-23,2017-03-15,2017-03-25
1ccb53f4f8e7,2017-03-10,2017-03-15,2017-03-28
8ff31c98be08,2017-02-24,2017-03-15,2017-03-26
03aba9ec45b0,2017-02-26,2017-03-15,2017-03-28
0e5cc75992d7,2017-03-15,2017-03-15,2017-03-28
4d4b65b897de,2017-03-07,2017-03-15,2017-03-28
56d4d70b51d3,2017-03-18,2017-03-18,2017-03-28
bcff6ba230c3,2017-02-22,2017-03-15,2017-03-24
61dab2eee10a,2017-03-09,2017-03-15,2017-03-28
374e5c7c7532,2017-03-04,2017-03-15,2017-03-28
4239349b1e9d,2017-03-01,2017-03-15,2017-03-28
65463a65e223,2017-03-13,2017-03-15,2017-03-28
82b0695ad3d6,2017-03-14,2017-03-15,2017-03-28
9d96ae760b57,2017-03-20,2017-03-20,2017-03-28
b060cf026036,2017-02-21,2017-03-15,2017-03-23
9d9dd8e2d7ce,2017-02-21,2017-03-15,2017-03-22
5846938fd4c2,2017-02-20,2017-03-15,2017-03-22
2828717ea8cf,2017-02-16,2017-03-15,2017-03-18
cc1914533fe1,2017-02-20,2017-03-15,2017-03-21
bb1f51a1ce01,2017-03-24,2017-03-24,2017-03-28
c4312ea5f814,2017-02-25,2017-03-15,2017-03-27
b60e0fdf12f4,2017-03-12,2017-03-15,2017-03-28
0d6bacd73c2f,2017-03-03,2017-03-15,2017-03-28
1f4a3098890d,2017-02-18,2017-03-15,2017-03-20
e55998d8bb89,2017-02-15,2017-03-15,2017-03-17
af1987700ffb,2017-03-06,2017-03-15,2017-03-28
4640cc4391de,2017-02-19,2017-03-15,2017-03-21
8694b907f834,2017-02-28,2017-03-15,2017-03-28
be31127da8b7,2017-03-22,2017-03-22,2017-03-28
23d2409d02f0,2017-03-03,2017-03-15,2017-03-28
b3731e05b9b6,2017-03-08,2017-03-15,2017-03-28
5801af8ef094,2017-03-08,2017-03-15,2017-03-28
23da1af009b7,2017-02-24,2017-03-15,2017-03-25
868bc9d7ce9c,2017-03-10,2017-03-15,2017-03-28
2d8e90be37bd,2017-03-02,2017-03-15,2017-03-28
520cd354d4f2,2017-03-22,2017-03-22,2017-03-28
2aa510a4c02d,2017-03-01,2017-03-15,2017-03-28
d45f856b4d94,2017-02-20,2017-03-15,2017-03-22
79ad28bdd28f,2017-03-01,2017-03-15,2017-03-28
35f92f2269ae,2017-02-26,2017-03-15,2017-03-28
711cf91afe31,2017-02-16,2017-03-15,2017-03-18
87b9ef402efb,2017-02-24,2017-03-15,2017-03-26
6b59730469c3,2017-02-22,2017-03-15,2017-03-24
c3c2fc31bc1a,2017-02-18,2017-03-15,2017-03-20
8d921fe601d3,2017-02-16,2017-03-15,2017-03-18
6a101c02f18e,2017-03-05,2017-03-15,2017-03-28
2d54beadc8ec,2017-02-17,2017-03-15,2017-03-19
d8a02987a796,2017-03-27,2017-03-27,2017-03-28
114013063ce0,2017-02-16,2017-03-15,2017-03-17
7eb1f83b88e7,2017-03-14,2017-03-15,2017-03-28
bab159ba3c60,2017-03-23,2017-03-23,2017-03-28
