item_id,activation_date,date_from,date_to
a24626cc985d,2017-03-22,2017-03-22,2017-03-28
111290129f8d,2017-03-09,2017-03-15,2017-03-28
60c41bab8b4a,2017-03-24,2017-03-24,2017-03-28
b59e57c09e54,2017-03-26,2017-03-26,2017-03-28
6852e39d322a,2017-03-15,2017-03-15,2017-03-28
67f7bc70bd5d,2017-03-27,2017-03-27,2017-03-28
c6d7a91fedec,2017-03-13,2017-03-15,2017-03-28
b1b42bf79b05,2017-02-19,2017-03-15,2017-03-20
fdbe6a0c018e,2017-03-27,2017-03-27,2017-03-28
1cad6dcd6328,2017-02-26,2017-03-15,2017-03-28
82726d283e67,2017-02-25,2017-03-15,2017-03-27
a58853fadd9f,2017-02-16,2017-03-15,2017-03-18
a95df33c63aa,2017-03-25,2017-03-25,2017-03-28
48e35cd687cd,2017-02-22,2017-03-15,2017-03-24
526458d385d8,2017-03-23,2017-03-23,2017-03-28
6c8edf0c1105,2017-02-15,2017-03-15,2017-03-17
6d61f9cd0ba7,2017-03-10,2017-03-15,2017-03-28
5d1ef250f01b,2017-02-22,2017-03-15,2017-03-24
7055fba336d0,2017-03-16,2017-03-16,2017-03-28
6bdc2e46b026,2017-03-09,2017-03-15,2017-03-28
05674ec895ee,2017-03-06,2017-03-15,2017-03-28
d33edc9c6264,2017-03-16,2017-03-16,2017-03-28
ce12a5543c3f,2017-02-16,2017-03-15,2017-03-18
11570238dbae,2017-03-17,2017-03-17,2017-03-28
3acc500ca1c0,2017-03-18,2017-03-18,2017-03-28
2dd251e12c7c,2017-02-14,2017-03-15,2017-03-16
82fc8840a870,2017-03-18,2017-03-18,2017-03-28
a8ea5f967bff,2017-03-09,2017-03-15,2017-03-28
0a2d80e67a25,2017-02-23,2017-03-15,2017-03-25
c5510de4869e,2017-03-06,2017-03-15,2017-03-28
16e798c13a45,2017-03-12,2017-03-15,2017-03-28
d87fd53d0c67,2017-02-16,2017-03-15,2017-03-18
0962e7e5bcbc,2017-03-20,2017-03-20,2017-03-28
b788e416adfa,2017-03-21,2017-03-21,2017-03-28
2a6a07746e02,2017-03-02,2017-03-15,2017-03-28
c5b7c0d40c9c,2017-02-16,2017-03-15,2017-03-17
8e9b885c3d87,2017-03-03,2017-03-15,2017-03-28
9afd4bd4a0de,2017-03-08,2017-03-15,2017-03-27
2efb96c146c6,2017-02-17,2017-03-15,2017-03-19
e14ad5fe4472,2017-02-21,2017-03-15,2017-03-23
d61e11a32ebb,2017-03-23,2017-03-24,2017-03-28
96101b22626a,2017-02-20,2017-03-15,2017-03-22
37de71b17ff4,2017-03-10,2017-03-15,2017-03-28
7bb788bd07dd,2017-03-04,2017-03-15,2017-03-28
d6fe8f6307e8,2017-03-05,2017-03-15,2017-03-28
240e3490c269,2017-02-21,2017-03-15,2017-03-23
1265143d6a6e,2017-02-18,2017-03-15,2017-03-19
1c9809ada17e,2017-03-26,2017-03-26,2017-03-28
6a4fc28d4bdc,2017-03-24,2017-03-24,2017-03-28
c799b742973e,2017-03-19,2017-03-19,2017-03-26
4b9dfd7f4394,2017-03-14,2017-03-15,2017-03-28
b330f5b233a7,2017-03-25,2017-03-25,2017-03-28
4ce9ba6cfec0,2017-02-22,2017-03-15,2017-03-24
216a04dc3b36,2017-03-27,2017-03-27,2017-03-28
171369c5fbaa,2017-03-01,2017-03-15,2017-03-28
6cbed4a1eb74,2017-02-24,2017-03-15,2017-03-26
6023702f06d1,2017-03-10,2017-03-15,2017-03-28
eddd0074bd8f,2017-03-09,2017-03-15,2017-03-23
0a21ac7d6a32,2017-02-25,2017-03-15,2017-03-27
1fb27dbca993,2017-02-15,2017-03-15,2017-03-16
840b2191f7d6,2017-02-22,2017-03-15,2017-03-24
70141dcae2cc,2017-03-16,2017-03-16,2017-03-28
580b784dc0f8,2017-03-11,2017-03-15,2017-03-28
10fe0498f747,2017-03-26,2017-03-26,2017-03-28
b3d46f2fab8c,2017-02-16,2017-03-15,2017-03-18
58f5c09b1c9c,2017-03-05,2017-03-15,2017-03-28
6adc25068d38,2017-03-01,2017-03-15,2017-03-28
a9f08aee5cb8,2017-03-05,2017-03-15,2017-03-18
86e813ffe1a8,2017-02-23,2017-03-15,2017-03-18
c295540e2715,2017-03-25,2017-03-25,2017-03-28
3913b4f86026,2017-02-13,2017-03-15,2017-03-15
c86ac19516a7,2017-03-28,2017-03-28,2017-03-28
cf08f6f7a457,2017-02-17,2017-03-15,2017-03-19
9662e825857a,2017-02-19,2017-03-15,2017-03-21
83e077cc5d08,2017-03-23,2017-03-23,2017-03-28
d009a5c1a2cb,2017-02-26,2017-03-15,2017-03-28
94dcf31b8ccf,2017-02-22,2017-03-15,2017-03-24
6e05e29e5db5,2017-03-17,2017-03-17,2017-03-23
bf5adea78a1a,2017-03-27,2017-03-27,2017-03-28
006dc9349385,2017-03-05,2017-03-15,2017-03-28
8e79fb307996,2017-02-18,2017-03-15,2017-03-19
62a55279cfc9,2017-03-21,2017-03-21,2017-03-28
8ca7f5e18886,2017-03-08,2017-03-15,2017-03-28
64c9e061e5ff,2017-03-27,2017-03-27,2017-03-28
d7cd5d266733,2017-03-20,2017-03-20,2017-03-28
99ef5ad9d074,2017-03-25,2017-03-25,2017-03-28
9d641c088f8d,2017-03-04,2017-03-15,2017-03-28
7c9e066e2595,2017-03-26,2017-03-26,2017-03-28
8ba6272e0903,2017-02-23,2017-03-15,2017-03-24
59a774417eab,2017-03-25,2017-03-25,2017-03-28
37d415d3727c,2017-03-18,2017-03-18,2017-03-28
0bf9ff34d955,2017-03-12,2017-03-15,2017-03-28
641f039ed37a,2017-03-12,2017-03-15,2017-03-18
d73f19f5d28c,2017-02-22,2017-03-15,2017-03-24
aeca20bcaa21,2017-03-13,2017-03-15,2017-03-28
9916dcf23ba2,2017-02-15,2017-03-15,2017-03-17
8893fa5db6d3,2017-03-25,2017-03-25,2017-03-28
bb8b78f914e2,2017-02-18,2017-03-15,2017-03-20
cd467673ef9b,2017-02-20,2017-03-15,2017-03-21
1381493fd623,2017-02-27,2017-03-15,2017-03-28
43a967fa3084,2017-03-10,2017-03-15,2017-03-28
aa1e2a7caa0d,2017-03-19,2017-03-19,2017-03-20
44286e3ad25f,2017-02-18,2017-03-15,2017-03-20
944d4e458ab8,2017-02-17,2017-03-15,2017-03-19
66ab8626d76f,2017-03-14,2017-03-15,2017-03-28
7846f68a3e00,2017-03-01,2017-03-15,2017-03-28
4430af558c15,2017-03-15,2017-03-15,2017-03-28
a5717b3b3f44,2017-02-14,2017-03-15,2017-03-16
5ba8660dc2df,2017-03-06,2017-03-15,2017-03-28
55c567ff0d5f,2017-03-20,2017-03-20,2017-03-28
f3fd0d632a02,2017-03-20,2017-03-20,2017-03-28
c6dc0bdcee67,2017-02-26,2017-03-15,2017-03-28
606270dec98f,2017-03-06,2017-03-15,2017-03-28
3c4e38b42577,2017-03-24,2017-03-24,2017-03-28
4b3c3e4daf7c,2017-02-20,2017-03-15,2017-03-22
bf304668c8a5,2017-03-12,2017-03-15,2017-03-28
b76004303fdc,2017-03-03,2017-03-15,2017-03-28
c8e2e8ba0106,2017-03-13,2017-03-15,2017-03-28
23dd1b8ab9e3,2017-03-01,2017-03-15,2017-03-25
e4cd82a9e884,2017-03-16,2017-03-16,2017-03-28
c1846176ef52,2017-03-20,2017-03-20,2017-03-28
7e0cf87f0ecd,2017-03-25,2017-03-25,2017-03-28
9888b28cbf26,2017-03-18,2017-03-18,2017-03-28
d678a2633a70,2017-02-23,2017-03-15,2017-03-24
3e46dcc39b87,2017-03-23,2017-03-23,2017-03-28
b19fef33dde8,2017-03-02,2017-03-15,2017-03-16
6bfa3a88406d,2017-02-15,2017-03-15,2017-03-17
7b1b680fbc7f,2017-02-17,2017-03-15,2017-03-18
dacce832cdec,2017-02-16,2017-03-15,2017-03-17
844a4c534935,2017-03-23,2017-03-23,2017-03-28
8393255972a2,2017-02-19,2017-03-15,2017-03-21
e3d51969e126,2017-03-04,2017-03-15,2017-03-28
4c9f54bec1f3,2017-03-14,2017-03-15,2017-03-28
2327e49d9ab9,2017-03-12,2017-03-15,2017-03-28
70ec04059132,2017-03-13,2017-03-15,2017-03-28
0a0704ceeaa8,2017-03-17,2017-03-17,2017-03-20
767bdbd37e67,2017-03-21,2017-03-21,2017-03-28
b17cf9cafcaf,2017-02-19,2017-03-15,2017-03-20
4e17cbdc12b2,2017-02-17,2017-03-15,2017-03-19
2959ed6fa569,2017-02-26,2017-03-15,2017-03-28
628c1444d903,2017-02-13,2017-03-15,2017-03-15
f466c2c56998,2017-02-19,2017-03-15,2017-03-20
474b6cbdbcaf,2017-03-10,2017-03-15,2017-03-28
74c0f83bbd08,2017-03-05,2017-03-15,2017-03-28
aab186c27966,2017-02-17,2017-03-15,2017-03-19
50a26696c271,2017-03-16,2017-03-16,2017-03-28
71109f9dd7ac,2017-03-02,2017-03-15,2017-03-28
bc6df5becd89,2017-03-17,2017-03-17,2017-03-28
ad5f499db8ac,2017-03-08,2017-03-15,2017-03-21
76b63bc20cae,2017-03-11,2017-03-15,2017-03-28
e46382aef17c,2017-02-14,2017-03-15,2017-03-15
8482c95c4fc8,2017-02-14,2017-03-15,2017-03-16
5eab49e24d50,2017-03-15,2017-03-15,2017-03-28
f4cd23551608,2017-02-26,2017-03-15,2017-03-22
affd85b32fad,2017-03-04,2017-03-15,2017-03-28
8be946e423ec,2017-02-15,2017-03-15,2017-03-17
d3a9d880ed51,2017-03-24,2017-03-24,2017-03-28
656517ac9b8c,2017-02-14,2017-03-15,2017-03-16
34c09b9a62ac,2017-03-14,2017-03-15,2017-03-28
87ee48c21a22,2017-02-19,2017-03-15,2017-03-21
238378a86916,2017-03-05,2017-03-15,2017-03-28
d0e39c724c45,2017-03-27,2017-03-27,2017-03-28
f4ed85dfcefc,2017-02-21,2017-03-15,2017-03-23
5274781142f8,2017-02-26,2017-03-15,2017-03-27
3f8368b33c85,2017-03-15,2017-03-15,2017-03-28
064f24920a84,2017-03-20,2017-03-20,2017-03-28
24351356e0f8,2017-02-18,2017-03-15,2017-03-19
b4f24e821047,2017-03-03,2017-03-15,2017-03-28
2d9404040f3f,2017-02-18,2017-03-15,2017-03-19
2b05629ea0f9,2017-03-09,2017-03-15,2017-03-28
b556715047e9,2017-02-13,2017-03-15,2017-03-15
dcc8ea5e6090,2017-02-16,2017-03-15,2017-03-18
69b7a8c6efe5,2017-03-14,2017-03-15,2017-03-23
03bea70b9b14,2017-03-24,2017-03-24,2017-03-28
0cb842f15b42,2017-03-21,2017-03-21,2017-03-28
29a50a9b70a6,2017-03-21,2017-03-21,2017-03-28
9821808da9da,2017-02-16,2017-03-15,2017-03-18
473db7edfce7,2017-03-22,2017-03-22,2017-03-28
867a77ffef81,2017-03-13,2017-03-15,2017-03-28
e2ed543abee2,2017-03-13,2017-03-15,2017-03-28
2a8606536756,2017-03-13,2017-03-15,2017-03-28
78c3648ee6c2,2017-02-17,2017-03-15,2017-03-19
2d279462c5f2,2017-03-19,2017-03-19,2017-03-28
9b3140d409e2,2017-02-19,2017-03-15,2017-03-21
2ab0c9b27a2c,2017-02-18,2017-03-15,2017-03-20
c42eeb7cd56a,2017-02-23,2017-03-15,2017-03-25
358e49030849,2017-03-23,2017-03-23,2017-03-28
0c8c49335fd8,2017-03-18,2017-03-18,2017-03-28
a012a5fce351,2017-03-19,2017-03-19,2017-03-28
87efd7971ad1,2017-03-11,2017-03-15,2017-03-28
bae42c767e89,2017-03-17,2017-03-17,2017-03-28
376f8df8021a,2017-03-12,2017-03-15,2017-03-28
6d61236feb7b,2017-03-23,2017-03-23,2017-03-28
7576b73abf34,2017-03-02,2017-03-15,2017-03-28
3fab2dde65fb,2017-03-16,2017-03-16,2017-03-28
a97cffaec144,2017-03-02,2017-03-15,2017-03-28
46c2b6a10799,2017-03-11,2017-03-15,2017-03-28
139bb7079751,2017-03-16,2017-03-16,2017-03-28
cf272661038b,2017-03-16,2017-03-16,2017-03-21
bc65874597d6,2017-03-06,2017-03-15,2017-03-28
f54c927845c1,2017-03-08,2017-03-15,2017-03-28
9f67cbe7e041,2017-03-09,2017-03-15,2017-03-28
ea076bce5149,2017-03-17,2017-03-17,2017-03-28
eac127e1a75d,2017-02-24,2017-03-15,2017-03-25
df2ec3bb7c17,2017-03-24,2017-03-24,2017-03-28
d17105a9e035,2017-03-28,2017-03-28,2017-03-28
ca4421374b12,2017-03-01,2017-03-15,2017-03-28
4d4b112a851a,2017-03-15,2017-03-15,2017-03-28
8fa79ebd758f,2017-02-25,2017-03-15,2017-03-27
5e9fcb5a47cf,2017-03-02,2017-03-15,2017-03-28
36fce663c7ba,2017-03-24,2017-03-24,2017-03-28
f4fa979da1ef,2017-03-02,2017-03-15,2017-03-28
3f569bdb20b5,2017-02-23,2017-03-15,2017-03-24
c6ee2b723fc2,2017-03-01,2017-03-15,2017-03-28
96b4add835b9,2017-03-19,2017-03-19,2017-03-28
729e92ac1878,2017-03-18,2017-03-18,2017-03-20
171a6606cf6d,2017-03-04,2017-03-15,2017-03-28
2b485bcaf441,2017-03-27,2017-03-27,2017-03-28
c62832bb610e,2017-03-14,2017-03-15,2017-03-28
5181a1e24eb0,2017-02-18,2017-03-15,2017-03-20
e036d0b7832f,2017-03-01,2017-03-15,2017-03-28
67091ce7fcd3,2017-03-14,2017-03-15,2017-03-28
11cd1673e7ad,2017-02-15,2017-03-15,2017-03-16
6d2d94e43ad3,2017-03-14,2017-03-15,2017-03-16
fd5db0580b5d,2017-02-28,2017-03-15,2017-03-28
86cc5f0661a7,2017-03-15,2017-03-15,2017-03-18
ad1475714004,2017-03-13,2017-03-15,2017-03-28
e90f91c4678b,2017-02-07,2017-03-15,2017-03-28
e852a424f08c,2017-03-12,2017-03-15,2017-03-19
de8a5a8952d4,2017-03-20,2017-03-20,2017-03-28
03ad6849238c,2017-03-10,2017-03-15,2017-03-28
3a059d882897,2017-03-25,2017-03-25,2017-03-28
7d58317adb08,2017-02-24,2017-03-15,2017-03-26
8410c1aa8199,2017-03-17,2017-03-17,2017-03-28
ca2004154d31,2017-03-06,2017-03-15,2017-03-28
22677aba9c8e,2017-02-17,2017-03-15,2017-03-19
72c5aeb08963,2017-02-24,2017-03-15,2017-03-26
7fb57b35782e,2017-02-28,2017-03-15,2017-03-28
03c5fba81514,2017-02-14,2017-03-15,2017-03-16
cfbfa8b6ab96,2017-03-09,2017-03-15,2017-03-28
2b2e8f277217,2017-02-17,2017-03-15,2017-03-18
a17f937fbe5d,2017-02-18,2017-03-15,2017-03-20
42c1e1bdf13d,2017-03-12,2017-03-15,2017-03-28
91a95ebcad93,2017-03-17,2017-03-17,2017-03-28
839a2b19cfe9,2017-02-22,2017-03-15,2017-03-24
be913c3e6d5b,2017-03-21,2017-03-21,2017-03-26
66dde9aef1bc,2017-03-19,2017-03-19,2017-03-28
d273d8369ecc,2017-03-10,2017-03-15,2017-03-28
b11a1cdfd51b,2017-03-20,2017-03-20,2017-03-28
cf356226b005,2017-02-25,2017-03-15,2017-03-26
c62ed0040673,2017-02-27,2017-03-15,2017-03-28
817e4bd75935,2017-03-26,2017-03-26,2017-03-28
8ecd18f8a6f1,2017-03-01,2017-03-15,2017-03-28
ef70c667ea32,2017-03-17,2017-03-17,2017-03-28
99c461e055da,2017-03-15,2017-03-15,2017-03-28
6edf2cebeb57,2017-02-25,2017-03-15,2017-03-27
a8070700ef3d,2017-02-17,2017-03-15,2017-03-19
c55eddd05424,2017-03-17,2017-03-17,2017-03-28
cd66d80e4fea,2017-03-15,2017-03-15,2017-03-28
9051799fbb10,2017-02-25,2017-03-15,2017-03-27
9a7d13699fff,2017-03-24,2017-03-24,2017-03-28
1c4f948e155b,2017-03-16,2017-03-16,2017-03-28
d85b41c11034,2017-03-20,2017-03-20,2017-03-25
ea3a4c6a0a64,2017-03-26,2017-03-26,2017-03-28
b3da3fdc2e81,2017-02-20,2017-03-15,2017-03-22
c60119243ebe,2017-02-13,2017-03-15,2017-03-20
a2a3bd6db3e9,2017-03-22,2017-03-22,2017-03-28
8d3f58a363c3,2017-03-20,2017-03-20,2017-03-28
2b8c1ccfd579,2017-03-24,2017-03-24,2017-03-28
0571f3d7b8c2,2017-03-13,2017-03-15,2017-03-28
d80d19f8a6b8,2017-03-19,2017-03-19,2017-03-28
248b30d43df5,2017-03-07,2017-03-15,2017-03-28
1958304f0c42,2017-03-07,2017-03-15,2017-03-28
0151381a291a,2017-02-25,2017-03-15,2017-03-25
1d3fba2eac00,2017-03-24,2017-03-24,2017-03-28
07e591c5f9d5,2017-02-19,2017-03-15,2017-03-21
edf98292d37d,2017-03-19,2017-03-19,2017-03-28
f680f885631d,2017-03-02,2017-03-15,2017-03-28
800fecf9939f,2017-03-07,2017-03-15,2017-03-28
626c86d817a9,2017-03-03,2017-03-15,2017-03-28
671f012894f1,2017-03-02,2017-03-15,2017-03-25
b4ea2ebad224,2017-03-17,2017-03-17,2017-03-28
f4b98a0f3982,2017-02-15,2017-03-15,2017-03-17
f20e03941905,2017-03-26,2017-03-26,2017-03-28
b758f952cb6c,2017-03-24,2017-03-24,2017-03-28
382e012c1c65,2017-03-04,2017-03-15,2017-03-28
cd3c87810c92,2017-03-23,2017-03-23,2017-03-28
e074ef0388dc,2017-03-08,2017-03-15,2017-03-28
f5bb9edd9b65,2017-03-06,2017-03-15,2017-03-28
25921d0d30f4,2017-02-22,2017-03-15,2017-03-23
4d38b81cb569,2017-03-27,2017-03-27,2017-03-28
8acc1f9175e4,2017-03-24,2017-03-24,2017-03-28
8d644fe427e5,2017-03-27,2017-03-27,2017-03-28
b79614d28f5d,2017-02-27,2017-03-15,2017-03-28
8859f65b8150,2017-03-10,2017-03-15,2017-03-28
6b6b2949870c,2017-03-21,2017-03-21,2017-03-28
afbd5039f3f3,2017-03-16,2017-03-16,2017-03-28
0377cea27493,2017-03-17,2017-03-17,2017-03-28
457f94d0d1d3,2017-02-17,2017-03-15,2017-03-19
0120a6fd1859,2017-03-02,2017-03-15,2017-03-23
29f310f7fc6b,2017-02-17,2017-03-15,2017-03-19
7fb52c6f5a43,2017-03-01,2017-03-15,2017-03-28
8247862af85e,2017-03-18,2017-03-18,2017-03-23
feccf0db77d2,2017-03-14,2017-03-15,2017-03-28
4a09bf84a512,2017-03-20,2017-03-20,2017-03-27
31c9aa8faff8,2017-03-03,2017-03-15,2017-03-28
44c90271f30b,2017-02-14,2017-03-15,2017-03-16
323477785ed5,2017-02-26,2017-03-15,2017-03-28
a9242b174f99,2017-03-15,2017-03-15,2017-03-18
e54ea135ca0e,2017-03-24,2017-03-24,2017-03-28
314269306823,2017-03-15,2017-03-15,2017-03-28
75543e0c6901,2017-03-17,2017-03-17,2017-03-28
bcb64f25c282,2017-03-22,2017-03-22,2017-03-28
a22e3f18252c,2017-03-14,2017-03-15,2017-03-28
12d43924de5d,2017-03-02,2017-03-15,2017-03-28
dc69c6d7bc18,2017-03-05,2017-03-15,2017-03-28
f9577fe269c4,2017-02-19,2017-03-15,2017-03-21
f8c6f7be25b7,2017-03-20,2017-03-20,2017-03-28
9350c6fef526,2017-02-14,2017-03-15,2017-03-15
fc6f707cbc6d,2017-02-28,2017-03-15,2017-03-28
e72067ffd674,2017-02-17,2017-03-15,2017-03-19
ac2438fba483,2017-02-21,2017-03-15,2017-03-23
6ef510ea0f8f,2017-03-08,2017-03-15,2017-03-28
1ffe41e428e2,2017-03-10,2017-03-15,2017-03-28
1198c074f07d,2017-03-01,2017-03-15,2017-03-28
a92a9ec3b218,2017-03-03,2017-03-15,2017-03-28
4431586a5ead,2017-03-24,2017-03-24,2017-03-28
60524f21fba3,2017-03-01,2017-03-15,2017-03-28
ab72b03c1b8a,2017-03-14,2017-03-15,2017-03-28
912a9657b10a,2017-03-06,2017-03-15,2017-03-28
e082bb57b044,2017-02-22,2017-03-15,2017-03-23
b25691cab69f,2017-03-08,2017-03-15,2017-03-28
b05698a104a5,2017-03-24,2017-03-24,2017-03-28
3921988dde58,2017-02-27,2017-03-15,2017-03-28
0cbe774dd256,2017-03-04,2017-03-15,2017-03-26
bd64bb982ff6,2017-03-18,2017-03-18,2017-03-28
534b314ea917,2017-03-26,2017-03-26,2017-03-28
cf180699a074,2017-02-16,2017-03-15,2017-03-18
3e39ce0cd2c7,2017-03-21,2017-03-21,2017-03-28
02d65bca4d8a,2017-03-10,2017-03-15,2017-03-28
5108a103542b,2017-03-10,2017-03-15,2017-03-28
4709d988fc3e,2017-03-16,2017-03-16,2017-03-28
b8f2fc8933c7,2017-03-21,2017-03-21,2017-03-21
6ecac281c108,2017-02-17,2017-03-15,2017-03-19
ca37ae4ee8c1,2017-03-20,2017-03-20,2017-03-28
4a9d67459f83,2017-03-20,2017-03-20,2017-03-28
44356aba43fe,2017-03-17,2017-03-17,2017-03-28
aee753cdf75c,2017-02-17,2017-03-15,2017-03-19
c5d252330e9d,2017-03-11,2017-03-15,2017-03-28
41f0f722b1db,2017-03-18,2017-03-18,2017-03-28
9353acf9496d,2017-03-07,2017-03-15,2017-03-28
ab947dae9bf8,2017-03-03,2017-03-15,2017-03-28
48b4647f7bdd,2017-03-08,2017-03-15,2017-03-28
6e13f5648b61,2017-02-16,2017-03-15,2017-03-17
37d833a13154,2017-02-14,2017-03-15,2017-03-16
0925b939ee7e,2017-02-25,2017-03-15,2017-03-27
c389c79e4175,2017-02-27,2017-03-15,2017-03-28
d28bbeca5564,2017-03-13,2017-03-15,2017-03-28
f897530fe148,2017-03-06,2017-03-15,2017-03-28
9e21e364eaa9,2017-03-10,2017-03-15,2017-03-28
4d2dd919ffa2,2017-03-12,2017-03-15,2017-03-28
4efa002e9de7,2017-03-23,2017-03-23,2017-03-28
185788da8a70,2017-03-08,2017-03-15,2017-03-28
04e04334483b,2017-03-25,2017-03-25,2017-03-28
9da413242712,2017-03-22,2017-03-22,2017-03-28
da478d1b04ee,2017-02-20,2017-03-15,2017-03-22
f8e7014a9b3f,2017-03-19,2017-03-19,2017-03-28
542aa5dbfee7,2017-03-24,2017-03-24,2017-03-28
cb12b6dc6e58,2017-02-20,2017-03-15,2017-03-22
dc52717ed584,2017-02-25,2017-03-15,2017-03-26
e26bb56d4b2f,2017-02-28,2017-03-15,2017-03-28
5b60321fbb44,2017-02-17,2017-03-15,2017-03-19
d1977462f5c3,2017-03-20,2017-03-20,2017-03-28
5db3a2443321,2017-03-27,2017-03-27,2017-03-28
0ab30e1ad0bd,2017-03-18,2017-03-18,2017-03-28
d487ad23f506,2017-03-07,2017-03-15,2017-03-28
50c796f24e8f,2017-02-24,2017-03-15,2017-03-25
c85fa5eb56e2,2017-02-19,2017-03-15,2017-03-21
0e9cae2b88e2,2017-02-27,2017-03-15,2017-03-26
55e2ed9fd641,2017-03-22,2017-03-22,2017-03-28
44fc18593dbd,2017-03-28,2017-03-28,2017-03-28
5303b5e0e3c7,2017-02-16,2017-03-15,2017-03-18
47e2acfbb90c,2017-03-25,2017-03-25,2017-03-28
f5bd0008103a,2017-02-20,2017-03-15,2017-03-22
e0b2b3c13e98,2017-03-14,2017-03-15,2017-03-28
a3093eec94ea,2017-03-28,2017-03-28,2017-03-28
ab6706e91631,2017-03-23,2017-03-23,2017-03-28
df90be043f2e,2017-03-17,2017-03-17,2017-03-28
ab5997a5b6b3,2017-03-04,2017-03-15,2017-03-28
c8010fbaa502,2017-03-12,2017-03-15,2017-03-28
42b719f6da08,2017-03-25,2017-03-25,2017-03-28
cbf85be90d6d,2017-03-15,2017-03-15,2017-03-28
836bd489f6db,2017-03-11,2017-03-15,2017-03-28
d9f1c4468267,2017-03-13,2017-03-15,2017-03-28
6bc52654f1fb,2017-03-17,2017-03-17,2017-03-28
bf2bc2e5c131,2017-03-15,2017-03-15,2017-03-28
a671af364613,2017-02-24,2017-03-15,2017-03-26
2adbbbeacb08,2017-03-10,2017-03-15,2017-03-28
533e39f6445b,2017-03-10,2017-03-15,2017-03-28
c08b8e6627b2,2017-02-17,2017-03-15,2017-03-19
3117058d0684,2017-03-04,2017-03-15,2017-03-28
361ebcf4af68,2017-03-09,2017-03-15,2017-03-28
fcb88d0f4fea,2017-03-21,2017-03-21,2017-03-26
26133d16d6fc,2017-02-15,2017-03-15,2017-03-17
867842125b41,2017-02-24,2017-03-15,2017-03-26
089685e40979,2017-03-06,2017-03-15,2017-03-22
850fcb20a390,2017-03-21,2017-03-21,2017-03-28
a0d746fcb744,2017-03-19,2017-03-19,2017-03-28
7e2426d88b65,2017-02-27,2017-03-15,2017-03-28
0acfa74274c0,2017-02-17,2017-03-15,2017-03-19
39a075188b81,2017-03-21,2017-03-21,2017-03-28
68840aba4056,2017-02-26,2017-03-15,2017-03-28
c6e89a23f0bf,2017-03-02,2017-03-15,2017-03-28
c8c410845031,2017-03-26,2017-03-26,2017-03-28
065cdfcbc2de,2017-03-23,2017-03-23,2017-03-28
d42addfd85ec,2017-02-26,2017-03-15,2017-03-28
de8747304b48,2017-03-23,2017-03-23,2017-03-24
