item_id,activation_date,date_from,date_to
87c53cc5e9b5,2017-02-25,2017-03-15,2017-03-27
b4bbcbdc69d5,2017-03-26,2017-03-26,2017-03-28
11c0b2afbc2f,2017-03-04,2017-03-15,2017-03-28
0da501ef023f,2017-03-21,2017-03-21,2017-03-28
84a6a928378b,2017-02-24,2017-03-15,2017-03-26
fb322e7b9176,2017-03-04,2017-03-15,2017-03-28
7e2a704a4433,2017-02-27,2017-03-15,2017-03-28
1731eade26ed,2017-03-18,2017-03-18,2017-03-28
016a948858b8,2017-02-24,2017-03-15,2017-03-25
825937ddc73d,2017-03-18,2017-03-18,2017-03-28
7da9e4e73c5d,2017-02-19,2017-03-15,2017-03-20
e389aba146a9,2017-03-27,2017-03-27,2017-03-28
e0fc88c76884,2017-03-18,2017-03-18,2017-03-28
081d010ac25d,2017-02-20,2017-03-15,2017-03-21
5cdd25b9575a,2017-03-19,2017-03-19,2017-03-28
3e5783c5810c,2017-02-17,2017-03-15,2017-03-19
105bbe8d7af9,2017-02-20,2017-03-15,2017-03-22
59fc280ce8bc,2017-03-20,2017-03-20,2017-03-28
b030e4c2f3fe,2017-03-14,2017-03-15,2017-03-28
d8b1fd8396ed,2017-02-20,2017-03-15,2017-03-22
aed117ffba30,2017-02-16,2017-03-15,2017-03-17
287b03b74194,2017-03-04,2017-03-15,2017-03-28
cb878d271b8a,2017-03-12,2017-03-15,2017-03-28
c459bad30618,2017-03-01,2017-03-15,2017-03-28
f573ace0d8d2,2017-02-16,2017-03-15,2017-03-17
b5a0b6d8a5e2,2017-02-15,2017-03-15,2017-03-17
074fc286fd6c,2017-03-14,2017-03-15,2017-03-17
b98890b22368,2017-03-15,2017-03-15,2017-03-28
e9e560c4846a,2017-02-13,2017-03-15,2017-03-15
1dd6bf16a474,2017-03-27,2017-03-27,2017-03-28
40526edd57b2,2017-03-24,2017-03-24,2017-03-28
a55a2e379713,2017-03-15,2017-03-15,2017-03-21
7fa7c26cb8ba,2017-03-03,2017-03-15,2017-03-28
d1b76ce9e7c8,2017-03-12,2017-03-15,2017-03-28
bd6eb90b74f3,2017-03-26,2017-03-26,2017-03-28
cd4cd070d914,2017-02-19,2017-03-15,2017-03-20
252daace3b6d,2017-03-15,2017-03-15,2017-03-28
7b556826ef83,2017-03-07,2017-03-15,2017-03-25
d09af444b4e5,2017-03-15,2017-03-15,2017-03-28
d5f07ad3a4f1,2017-03-23,2017-03-23,2017-03-28
e5de034ca923,2017-03-02,2017-03-15,2017-03-28
35487a434fe5,2017-02-14,2017-03-15,2017-03-16
0f1161da866d,2017-02-15,2017-03-15,2017-03-16
3dbecb98113c,2017-03-04,2017-03-15,2017-03-28
0b586e1cef1d,2017-02-24,2017-03-15,2017-03-25
6c186dad1ee7,2017-03-27,2017-03-27,2017-03-28
f6aaa9b36df7,2017-03-04,2017-03-15,2017-03-28
95e18f5003d9,2017-02-14,2017-03-15,2017-03-16
ee29eb807e25,2017-02-22,2017-03-15,2017-03-23
4c47f3c3d485,2017-03-07,2017-03-15,2017-03-28
8e970eb6abde,2017-02-17,2017-03-15,2017-03-19
c94ec28afd5c,2017-03-13,2017-03-15,2017-03-28
468713321494,2017-03-01,2017-03-15,2017-03-28
ef7cc9b6aaa6,2017-03-06,2017-03-15,2017-03-25
57fa0e297e95,2017-02-23,2017-03-15,2017-03-25
32d33fb0f797,2017-03-14,2017-03-15,2017-03-28
2fb5f65a268c,2017-02-15,2017-03-15,2017-03-17
c8c5d6c56a5c,2017-02-18,2017-03-15,2017-03-20
22885bc63240,2017-03-16,2017-03-16,2017-03-24
f1b6367d090c,2017-02-17,2017-03-15,2017-03-19
9c183507a5cb,2017-02-15,2017-03-15,2017-03-17
a6b746168be4,2017-02-15,2017-03-15,2017-03-17
0af26397d5f0,2017-03-03,2017-03-15,2017-03-28
0f12b9fef4eb,2017-03-22,2017-03-22,2017-03-28
80b3881bbe4b,2017-02-19,2017-03-15,2017-03-21
f1820e69047c,2017-02-18,2017-03-15,2017-03-19
f3672dc2eef5,2017-03-24,2017-03-24,2017-03-28
4fd9aae3c80e,2017-03-28,2017-03-28,2017-03-28
97f09f33b843,2017-02-26,2017-03-15,2017-03-28
726ff320ed17,2017-03-15,2017-03-15,2017-03-20
3cf1b46e7949,2017-03-06,2017-03-15,2017-03-28
cdd327df8d34,2017-03-03,2017-03-15,2017-03-19
21ca1b41c638,2017-02-13,2017-03-15,2017-03-15
2f95a2040f53,2017-03-27,2017-03-27,2017-03-28
430b34a733e1,2017-02-13,2017-03-15,2017-03-15
592bd639c861,2017-02-18,2017-03-15,2017-03-20
c0380f4f37ca,2017-03-01,2017-03-15,2017-03-28
e36f08f2e050,2017-03-28,2017-03-28,2017-03-28
9ed9d9fcc244,2017-03-20,2017-03-20,2017-03-28
4f1f7c5e7447,2017-03-07,2017-03-15,2017-03-28
fab8e8b5bac3,2017-03-16,2017-03-16,2017-03-28
d5448586f49d,2017-03-22,2017-03-22,2017-03-28
ea27484b6307,2017-02-16,2017-03-15,2017-03-18
611d1af3a776,2017-03-23,2017-03-23,2017-03-28
ca8c2eb14047,2017-03-09,2017-03-15,2017-03-28
cf29232f941e,2017-03-26,2017-03-26,2017-03-28
22e08a946ebe,2017-03-13,2017-03-15,2017-03-28
a9d66a9d1e8d,2017-02-27,2017-03-15,2017-03-28
b664a91ebe71,2017-02-25,2017-03-15,2017-03-27
cbf145af2510,2017-03-05,2017-03-15,2017-03-28
af8bdf3dd63d,2017-03-20,2017-03-20,2017-03-28
a61364e9d953,2017-03-10,2017-03-15,2017-03-28
86a1263384ae,2017-03-26,2017-03-26,2017-03-28
c2276c475c4c,2017-02-13,2017-03-15,2017-03-15
08b52e621461,2017-03-05,2017-03-15,2017-03-26
60d38244237c,2017-03-26,2017-03-26,2017-03-28
b9156163740c,2017-03-09,2017-03-15,2017-03-27
ed4b5ba15e30,2017-03-03,2017-03-15,2017-03-28
466312b0c179,2017-02-19,2017-03-15,2017-03-21
bb5dd41a3179,2017-02-14,2017-03-15,2017-03-15
42705ef77a26,2017-03-02,2017-03-15,2017-03-28
a790f7d6c075,2017-03-22,2017-03-22,2017-03-28
322d680ee3f0,2017-03-21,2017-03-21,2017-03-28
7beae04bc58a,2017-03-03,2017-03-15,2017-03-28
3acfdfdce88a,2017-03-15,2017-03-15,2017-03-28
211fe226cff8,2017-03-26,2017-03-26,2017-03-28
55176e93bb6d,2017-03-25,2017-03-25,2017-03-28
b9fdbade80e7,2017-03-11,2017-03-15,2017-03-28
9027a6e1c5d6,2017-02-24,2017-03-15,2017-03-26
9777ed06d181,2017-03-24,2017-03-24,2017-03-28
46cf2f11f2bc,2017-03-18,2017-03-18,2017-03-28
591dd4fe53af,2017-03-01,2017-03-15,2017-03-28
2b38c633d92d,2017-03-18,2017-03-18,2017-03-20
88cf252fe1c1,2017-03-13,2017-03-15,2017-03-28
9baf440eaa34,2017-03-07,2017-03-15,2017-03-19
4525737b4216,2017-03-18,2017-03-18,2017-03-28
8790c5d626f0,2017-02-26,2017-03-15,2017-03-28
4381c0ff2bd1,2017-02-25,2017-03-15,2017-03-27
cf9d5b6c46f3,2017-03-20,2017-03-20,2017-03-28
07f5f7b1acb0,2017-03-16,2017-03-16,2017-03-28
b4c934bb7b2a,2017-03-24,2017-03-24,2017-03-28
afceccbc0448,2017-02-13,2017-03-15,2017-03-15
49be3d59000c,2017-02-14,2017-03-15,2017-03-16
b2df0f885452,2017-03-05,2017-03-15,2017-03-28
48a8437232df,2017-03-09,2017-03-15,2017-03-28
7abbe969ef63,2017-03-14,2017-03-15,2017-03-28
f0f2c1cdef69,2017-03-10,2017-03-15,2017-03-28
e442bb62da3c,2017-02-24,2017-03-15,2017-03-26
528c6120d3ad,2017-03-11,2017-03-15,2017-03-28
cf8bf5d0c39b,2017-03-28,2017-03-28,2017-03-28
7d644e2df012,2017-03-09,2017-03-15,2017-03-28
e43d8518e4d8,2017-03-23,2017-03-23,2017-03-28
903b965a7b26,2017-02-25,2017-03-15,2017-03-26
f4cc26258b44,2017-02-15,2017-03-15,2017-03-16
2807c27fc4dd,2017-03-03,2017-03-15,2017-03-16
40f1322619ef,2017-03-23,2017-03-23,2017-03-28
59a96fe2b280,2017-03-02,2017-03-15,2017-03-28
3b62aff27097,2017-02-28,2017-03-15,2017-03-28
b035a44adb0e,2017-03-22,2017-03-22,2017-03-28
13a7120424ec,2017-03-21,2017-03-21,2017-03-28
6fbd067fa340,2017-03-05,2017-03-15,2017-03-28
1337252d137a,2017-03-15,2017-03-15,2017-03-28
44caca4e9324,2017-03-02,2017-03-15,2017-03-28
f32058f1f251,2017-03-10,2017-03-15,2017-03-28
ecd3ee9d108b,2017-03-08,2017-03-15,2017-03-28
97c8cf52854d,2017-03-03,2017-03-15,2017-03-28
5f5fd6dbeacf,2017-03-18,2017-03-18,2017-03-28
5edc286d356b,2017-03-23,2017-03-23,2017-03-28
5ba4f51519a6,2017-03-05,2017-03-15,2017-03-28
199999669057,2017-02-26,2017-03-15,2017-03-28
554f6ed4fa5d,2017-03-03,2017-03-15,2017-03-28
83d51651617a,2017-02-13,2017-03-15,2017-03-15
74c36b816eed,2017-03-16,2017-03-16,2017-03-28
dca36b45286a,2017-03-22,2017-03-22,2017-03-28
782cdfed5294,2017-03-02,2017-03-15,2017-03-28
42e38694d2d6,2017-03-21,2017-03-21,2017-03-28
9b3d921b898c,2017-02-24,2017-03-15,2017-03-25
c92823181ac1,2017-03-19,2017-03-19,2017-03-28
e6350947a282,2017-03-04,2017-03-15,2017-03-28
3a775d976024,2017-03-24,2017-03-24,2017-03-28
5e290c4dae21,2017-03-20,2017-03-20,2017-03-28
4c8f1cd0dab1,2017-03-28,2017-03-28,2017-03-28
18fa3a398e28,2017-02-20,2017-03-15,2017-03-22
deb59cb9d866,2017-03-14,2017-03-15,2017-03-28
802d761c08de,2017-03-04,2017-03-15,2017-03-28
48f1946f0ffc,2017-02-20,2017-03-15,2017-03-21
2a82739475bf,2017-03-21,2017-03-21,2017-03-28
5a70409adc6e,2017-03-19,2017-03-19,2017-03-28
86927e0e70ca,2017-03-22,2017-03-22,2017-03-28
7c9b9fe2ee5d,2017-02-14,2017-03-15,2017-03-16
7a4a7dd9b46c,2017-03-06,2017-03-15,2017-03-28
61629ada87d7,2017-03-22,2017-03-22,2017-03-28
c5d9b89f2076,2017-03-07,2017-03-15,2017-03-28
65cebe65ee3c,2017-02-22,2017-03-15,2017-03-23
4b987ab311dc,2017-03-05,2017-03-15,2017-03-28
0ee6a2699023,2017-02-21,2017-03-15,2017-03-22
3e3e2d82d7a2,2017-03-21,2017-03-21,2017-03-28
a01887a5eec7,2017-03-22,2017-03-22,2017-03-27
cd19b6823bb0,2017-02-14,2017-03-15,2017-03-16
fa2bc2f0749e,2017-02-20,2017-03-15,2017-03-22
e05ef5936cc5,2017-03-12,2017-03-15,2017-03-28
f24ae5c04c1f,2017-03-20,2017-03-20,2017-03-28
b982cf305cd6,2017-02-19,2017-03-15,2017-03-21
0eae8d88e3e9,2017-03-11,2017-03-15,2017-03-28
cd140ea8221a,2017-02-25,2017-03-15,2017-03-26
17130c37c6df,2017-03-20,2017-03-20,2017-03-28
9ae81c85d9b0,2017-02-21,2017-03-15,2017-03-22
fcff721e824d,2017-03-09,2017-03-15,2017-03-28
b1a9444565c7,2017-03-13,2017-03-15,2017-03-28
8fcdca5b3883,2017-03-27,2017-03-27,2017-03-28
f1143593ead9,2017-03-09,2017-03-15,2017-03-28
742896a9c6ea,2017-02-14,2017-03-15,2017-03-16
6fa93c3f62bc,2017-03-05,2017-03-15,2017-03-28
7420d787439a,2017-02-28,2017-03-15,2017-03-28
057f19dcdf22,2017-03-21,2017-03-21,2017-03-28
94d4bbe7325a,2017-02-20,2017-03-15,2017-03-21
00f277c454eb,2017-02-19,2017-03-15,2017-03-21
b3feb020a242,2017-03-06,2017-03-15,2017-03-28
12501e52feb2,2017-02-25,2017-03-15,2017-03-27
1e51cba43104,2017-03-21,2017-03-21,2017-03-28
4848bbc91ebc,2017-02-13,2017-03-15,2017-03-15
f7175207a001,2017-02-14,2017-03-15,2017-03-16
b39b0895444c,2017-02-27,2017-03-15,2017-03-28
8385533ccf16,2017-03-18,2017-03-18,2017-03-28
dd2081a600b7,2017-02-18,2017-03-15,2017-03-20
72e9035c233e,2017-02-16,2017-03-15,2017-03-18
2691dccd822a,2017-03-04,2017-03-15,2017-03-28
626ffabc023a,2017-03-17,2017-03-17,2017-03-28
6b203955a8cd,2017-02-24,2017-03-15,2017-03-26
0e34ae39cf65,2017-02-26,2017-03-15,2017-03-28
aa32edc96d15,2017-03-03,2017-03-15,2017-03-23
4f631c5bb316,2017-03-27,2017-03-27,2017-03-28
09911be284d2,2017-03-19,2017-03-19,2017-03-28
714b4617181b,2017-03-20,2017-03-20,2017-03-28
defa431e22a8,2017-02-21,2017-03-15,2017-03-22
885d5686cad8,2017-02-17,2017-03-15,2017-03-19
aaa9e176f91f,2017-03-11,2017-03-15,2017-03-28
23ad8f3c1c7c,2017-02-25,2017-03-15,2017-03-27
7475de88deb8,2017-03-11,2017-03-15,2017-03-28
aa4afc2f2396,2017-03-10,2017-03-15,2017-03-28
c0d4987a799e,2017-02-20,2017-03-15,2017-03-22
ae852cb1be1b,2017-03-10,2017-03-15,2017-03-28
e6b697f44001,2017-02-18,2017-03-15,2017-03-20
680d5e609133,2017-02-27,2017-03-15,2017-03-28
84f8fd069125,2017-03-18,2017-03-18,2017-03-28
911e81e54d93,2017-03-01,2017-03-15,2017-03-28
a5adf4652747,2017-03-06,2017-03-15,2017-03-28
f724576c0a84,2017-02-28,2017-03-15,2017-03-28
525f97fada1e,2017-02-27,2017-03-15,2017-03-28
776054a8108c,2017-03-23,2017-03-23,2017-03-28
bd690290a508,2017-03-21,2017-03-21,2017-03-28
c0cff506b4b8,2017-03-25,2017-03-25,2017-03-28
a8aff3a28fbf,2017-03-12,2017-03-15,2017-03-28
8c24c55ff533,2017-02-13,2017-03-15,2017-03-15
fafc3297e27a,2017-02-19,2017-03-15,2017-03-20
85315d630bf0,2017-03-19,2017-03-19,2017-03-28
295abf475d1a,2017-02-28,2017-03-15,2017-03-28
faf5ebfaa062,2017-02-18,2017-03-15,2017-03-19
95b30bb2cc57,2017-03-08,2017-03-15,2017-03-28
ac9d35f31c6f,2017-03-15,2017-03-15,2017-03-28
bfb631e9c994,2017-02-18,2017-03-15,2017-03-20
6d8f140a7ff9,2017-03-19,2017-03-19,2017-03-28
326f2947d04f,2017-03-05,2017-03-15,2017-03-28
01ce35b5e0a3,2017-02-19,2017-03-15,2017-03-19
7e469af2a6ef,2017-03-19,2017-03-20,2017-03-28
80f9a28177a8,2017-03-15,2017-03-15,2017-03-27
9ea5a89f4b24,2017-02-18,2017-03-15,2017-03-20
90b5cdcddd33,2017-03-27,2017-03-27,2017-03-28
8ea6126e2755,2017-02-15,2017-03-15,2017-03-16
dc196bf09c3a,2017-03-26,2017-03-26,2017-03-26
79a49f9959b1,2017-03-22,2017-03-22,2017-03-28
3d86a7951ff3,2017-03-26,2017-03-26,2017-03-28
8b2d9d67bd3a,2017-03-24,2017-03-24,2017-03-28
237835dc6d47,2017-03-14,2017-03-15,2017-03-28
d790c036f5db,2017-03-15,2017-03-15,2017-03-28
f676df7a3667,2017-02-16,2017-03-15,2017-03-18
bd3889d730b2,2017-03-01,2017-03-15,2017-03-28
92f02fade589,2017-03-10,2017-03-15,2017-03-28
54f293c1b22a,2017-03-02,2017-03-15,2017-03-28
918e68914ab2,2017-03-10,2017-03-15,2017-03-28
2c85449bbef4,2017-03-13,2017-03-15,2017-03-28
3a2d7ec71671,2017-03-11,2017-03-15,2017-03-28
e2a84e7ddb86,2017-03-26,2017-03-26,2017-03-28
30f2725443c8,2017-03-22,2017-03-22,2017-03-28
ed94b6687a55,2017-02-25,2017-03-15,2017-03-27
1a77fb5346d7,2017-02-26,2017-03-15,2017-03-27
2dd058ba21b0,2017-02-14,2017-03-15,2017-03-16
83451023a166,2017-03-22,2017-03-22,2017-03-28
3c3073a169ca,2017-03-19,2017-03-19,2017-03-28
b65b402f4311,2017-03-18,2017-03-18,2017-03-28
ee941ec6d8c4,2017-02-19,2017-03-15,2017-03-21
ecf7df78c69e,2017-03-11,2017-03-15,2017-03-28
250aa5cb2d65,2017-03-15,2017-03-15,2017-03-28
e3e0a8cb8820,2017-03-23,2017-03-23,2017-03-28
8c2c06a57a3d,2017-03-28,2017-03-28,2017-03-28
9179d71a93f1,2017-03-10,2017-03-15,2017-03-28
21c6427fcd83,2017-02-21,2017-03-15,2017-03-22
98984cd6bfa0,2017-03-10,2017-03-15,2017-03-28
d1255fa97abe,2017-02-24,2017-03-15,2017-03-26
45851376c041,2017-03-15,2017-03-15,2017-03-28
d964d4a3d58b,2017-03-17,2017-03-17,2017-03-28
d025fac50843,2017-02-24,2017-03-15,2017-03-26
b747b29434ee,2017-03-10,2017-03-15,2017-03-28
0b656d129f45,2017-03-05,2017-03-15,2017-03-28
aedb3d0fd983,2017-03-15,2017-03-15,2017-03-28
05998b6e15cd,2017-03-02,2017-03-15,2017-03-23
91b37c07aae3,2017-02-14,2017-03-15,2017-03-16
fb2671ee9145,2017-02-27,2017-03-15,2017-03-22
7dd40c01a699,2017-03-01,2017-03-15,2017-03-28
08d7cda019a3,2017-03-08,2017-03-15,2017-03-28
3dcc9b872b37,2017-03-07,2017-03-15,2017-03-28
619453c73ab7,2017-02-17,2017-03-15,2017-03-19
29346cd530cf,2017-02-24,2017-03-15,2017-03-25
c892aca65ea5,2017-03-08,2017-03-15,2017-03-28
0ff85a93c45c,2017-03-05,2017-03-15,2017-03-28
8bce21848697,2017-03-20,2017-03-20,2017-03-28
f4b37950b34d,2017-02-13,2017-03-15,2017-03-15
af322ff799d2,2017-02-27,2017-03-15,2017-03-28
5c9099125557,2017-02-21,2017-03-15,2017-03-23
d51603ac3f0d,2017-02-14,2017-03-15,2017-03-16
b365d7e67add,2017-03-19,2017-03-19,2017-03-28
b65e891e4dd2,2017-03-02,2017-03-15,2017-03-28
9ef9a4b706b8,2017-03-23,2017-03-23,2017-03-25
9e4a90acdcd1,2017-02-15,2017-03-15,2017-03-16
c9878211c7ab,2017-02-27,2017-03-15,2017-03-28
4c892a7f2e02,2017-02-21,2017-03-15,2017-03-23
29aec62ab66b,2017-03-24,2017-03-24,2017-03-28
df95d9ee1213,2017-02-23,2017-03-15,2017-03-25
28a7d5b79655,2017-02-26,2017-03-15,2017-03-28
4407a9541fd1,2017-03-27,2017-03-27,2017-03-28
