item_id,activation_date,date_from,date_to
0b84d51348f5,2017-03-09,2017-03-15,2017-03-28
afd9d1edfb9b,2017-03-09,2017-03-15,2017-03-28
96964db5049d,2017-02-21,2017-03-15,2017-03-22
24dd29df37de,2017-03-05,2017-03-15,2017-03-28
fa1926f8569a,2017-02-26,2017-03-15,2017-03-28
a63810baca2b,2017-03-14,2017-03-15,2017-03-28
e680f20e4bc3,2017-03-12,2017-03-15,2017-03-28
28b0d146f245,2017-02-26,2017-03-15,2017-03-28
d5fa932872b9,2017-02-28,2017-03-15,2017-03-28
c6dd64e0fced,2017-02-28,2017-03-15,2017-03-28
58a6f8ebb6a3,2017-03-14,2017-03-15,2017-03-28
d72115a2d14c,2017-02-20,2017-03-15,2017-03-21
374ef7462d86,2017-03-10,2017-03-15,2017-03-28
a805a58ae51b,2017-03-13,2017-03-15,2017-03-28
a20a3a345a6d,2017-02-16,2017-03-15,2017-03-17
2f902c7a2bec,2017-02-26,2017-03-15,2017-03-28
a794e96471b1,2017-02-26,2017-03-15,2017-03-28
d6f9c29a0598,2017-03-19,2017-03-19,2017-03-28
21403d7167ad,2017-03-10,2017-03-15,2017-03-28
a8a048aaefd0,2017-02-14,2017-03-15,2017-03-15
976151b13de3,2017-03-13,2017-03-15,2017-03-28
9be10f16f74c,2017-02-20,2017-03-15,2017-03-21
d0f38e19063c,2017-03-10,2017-03-15,2017-03-28
a922d7362d24,2017-02-26,2017-03-15,2017-03-28
bc9aca8a413e,2017-03-04,2017-03-15,2017-03-28
20ef39dc8102,2017-03-02,2017-03-15,2017-03-28
e1bf8145817a,2017-03-02,2017-03-15,2017-03-28
35fe3d36f50c,2017-03-26,2017-03-26,2017-03-28
bcf8a7b961e8,2017-02-24,2017-03-15,2017-03-25
f6586bf27d1c,2017-03-03,2017-03-15,2017-03-28
47c5947d6f15,2017-02-14,2017-03-15,2017-03-16
b966da024a29,2017-02-19,2017-03-15,2017-03-20
dff5f6c79f9f,2017-03-07,2017-03-15,2017-03-28
35fb43e9e9f8,2017-03-09,2017-03-15,2017-03-28
fca5c99db65a,2017-03-07,2017-03-15,2017-03-28
6a8d9e260df6,2017-03-05,2017-03-15,2017-03-28
b45789ff2b42,2017-03-01,2017-03-15,2017-03-28
ac279a394ab5,2017-02-25,2017-03-15,2017-03-27
5fcbd79647d8,2017-02-22,2017-03-15,2017-03-23
6ca2f05f62ca,2017-03-26,2017-03-26,2017-03-28
b2feeff634b6,2017-03-12,2017-03-15,2017-03-28
376b89394efe,2017-03-07,2017-03-15,2017-03-28
4f07a61595a3,2017-03-22,2017-03-22,2017-03-28
9d467a551aed,2017-03-10,2017-03-15,2017-03-28
c219025ca682,2017-03-27,2017-03-27,2017-03-28
c3f40d3644f3,2017-03-05,2017-03-15,2017-03-21
91f95b0a4c19,2017-03-20,2017-03-20,2017-03-28
4be270a01214,2017-03-09,2017-03-15,2017-03-28
dcac7d37868c,2017-03-26,2017-03-26,2017-03-28
3641e427d4b9,2017-03-19,2017-03-19,2017-03-28
324763f0878b,2017-03-16,2017-03-16,2017-03-28
f60ac54e97ef,2017-02-27,2017-03-15,2017-03-28
18528293270a,2017-03-27,2017-03-27,2017-03-28
d45ac08a4ef2,2017-03-11,2017-03-15,2017-03-24
e6575743dbdb,2017-03-15,2017-03-15,2017-03-28
ec3021dcf012,2017-02-27,2017-03-15,2017-03-16
b09a48356fee,2017-03-26,2017-03-26,2017-03-28
4f1ab66c396e,2017-03-03,2017-03-15,2017-03-28
48347b21c170,2017-02-19,2017-03-15,2017-03-21
67e18e7e9cb0,2017-03-13,2017-03-15,2017-03-28
c18f3db63612,2017-03-08,2017-03-15,2017-03-28
ea7223f8b403,2017-02-28,2017-03-15,2017-03-22
22cee8668897,2017-02-21,2017-03-15,2017-03-23
c48b143a2bf8,2017-03-09,2017-03-15,2017-03-28
0d4ad03684a5,2017-03-07,2017-03-15,2017-03-28
8ec8e4e481f0,2017-02-22,2017-03-15,2017-03-24
bfdddbbec875,2017-02-23,2017-03-15,2017-03-25
8c03f443ad1d,2017-02-13,2017-03-15,2017-03-15
a5283809840d,2017-02-14,2017-03-15,2017-03-16
5df39df4276f,2017-02-14,2017-03-15,2017-03-16
67286c82910e,2017-03-19,2017-03-19,2017-03-28
c47ee02305b0,2017-02-20,2017-03-15,2017-03-21
f8120abf455d,2017-03-21,2017-03-21,2017-03-22
28a83815a560,2017-02-27,2017-03-15,2017-03-28
cd1cee9cafc4,2017-02-14,2017-03-15,2017-03-16
33dac7598cc5,2017-03-01,2017-03-15,2017-03-28
04d323d5c930,2017-03-13,2017-03-15,2017-03-28
4604f018d77a,2017-03-12,2017-03-15,2017-03-28
1f780ddb564e,2017-02-18,2017-03-15,2017-03-19
f447c8e35666,2017-03-26,2017-03-26,2017-03-28
695707137784,2017-03-03,2017-03-15,2017-03-28
ee9e66485e6c,2017-03-18,2017-03-18,2017-03-28
916539979ee3,2017-03-08,2017-03-15,2017-03-28
3fec52829332,2017-02-21,2017-03-15,2017-03-23
1a2e3196040e,2017-03-13,2017-03-15,2017-03-28
4489ee5356ed,2017-03-12,2017-03-15,2017-03-28
9ac4cc952e02,2017-03-24,2017-03-24,2017-03-24
ff447e6ad93c,2017-03-15,2017-03-15,2017-03-28
a67607a11c06,2017-03-20,2017-03-20,2017-03-28
369ac733d27a,2017-03-06,2017-03-15,2017-03-28
fa3935dab357,2017-03-01,2017-03-15,2017-03-28
79696b9e39dd,2017-03-21,2017-03-21,2017-03-24
b3c846826231,2017-02-16,2017-03-15,2017-03-17
1b4635c00f13,2017-03-05,2017-03-15,2017-03-28
45e28afc0ec4,2017-03-20,2017-03-20,2017-03-23
1461ea4dcae1,2017-02-18,2017-03-15,2017-03-20
a84dd5ba9724,2017-03-08,2017-03-15,2017-03-28
403f612f7092,2017-03-11,2017-03-15,2017-03-28
178485470b11,2017-03-23,2017-03-23,2017-03-28
449602275246,2017-03-19,2017-03-19,2017-03-28
cdf19a42ab4e,2017-02-22,2017-03-15,2017-03-24
d026cb2543df,2017-02-22,2017-03-15,2017-03-24
4e4964ba8fc5,2017-02-20,2017-03-15,2017-03-21
67f115b379d4,2017-03-26,2017-03-26,2017-03-28
42583735c4de,2017-02-17,2017-03-15,2017-03-19
5362ebd72838,2017-02-16,2017-03-15,2017-03-18
6642e5175eef,2017-03-22,2017-03-22,2017-03-28
91bade4e7185,2017-03-09,2017-03-15,2017-03-28
60d646ed5021,2017-02-14,2017-03-15,2017-03-16
43a8665335c8,2017-02-22,2017-03-15,2017-03-24
a2a1efeb784a,2017-03-27,2017-03-27,2017-03-28
e131e09d503d,2017-03-04,2017-03-15,2017-03-28
903ade70a763,2017-03-09,2017-03-15,2017-03-28
914eac659b05,2017-02-19,2017-03-15,2017-03-21
4630bc031307,2017-02-24,2017-03-15,2017-03-25
db8b9e2c91d8,2017-02-18,2017-03-15,2017-03-20
048e84e31a6a,2017-02-22,2017-03-15,2017-03-23
4add8e6396d3,2017-03-07,2017-03-15,2017-03-28
756383db3ac6,2017-03-09,2017-03-15,2017-03-28
c0caa690e1ba,2017-03-13,2017-03-15,2017-03-28
66bae263e411,2017-03-14,2017-03-15,2017-03-28
d9b27da92998,2017-03-10,2017-03-15,2017-03-28
3fdd02c1db31,2017-03-26,2017-03-26,2017-03-28
f54d02e0b61d,2017-03-20,2017-03-20,2017-03-28
523331404815,2017-02-21,2017-03-15,2017-03-22
75cb07578f4e,2017-03-27,2017-03-27,2017-03-28
ac2d67dec078,2017-03-11,2017-03-15,2017-03-28
ce709466e45e,2017-02-21,2017-03-15,2017-03-22
ed6e89414d2e,2017-03-18,2017-03-18,2017-03-28
523099886887,2017-03-27,2017-03-27,2017-03-28
708b11a191c8,2017-02-22,2017-03-15,2017-03-24
c417171a40c9,2017-02-14,2017-03-15,2017-03-16
eb388f7d6f70,2017-03-24,2017-03-24,2017-03-28
38c61f0dedcc,2017-03-02,2017-03-15,2017-03-28
f1939645e028,2017-03-06,2017-03-15,2017-03-28
5d4158ee142e,2017-03-26,2017-03-26,2017-03-28
cff1decf44d7,2017-03-26,2017-03-27,2017-03-28
87ddce7cb456,2017-03-27,2017-03-27,2017-03-28
2b432571ec13,2017-03-16,2017-03-16,2017-03-28
4b90ed167beb,2017-02-24,2017-03-15,2017-03-20
a8451bbb67b9,2017-02-27,2017-03-15,2017-03-28
997be51f7da7,2017-03-07,2017-03-15,2017-03-28
f9ad53760c2c,2017-03-06,2017-03-15,2017-03-28
594de9c389c9,2017-03-22,2017-03-22,2017-03-24
52e72d82817c,2017-02-22,2017-03-15,2017-03-24
65796edd4416,2017-03-27,2017-03-27,2017-03-28
29ebf2c70c22,2017-02-24,2017-03-15,2017-03-25
6c1eb6bedb24,2017-03-23,2017-03-23,2017-03-28
346c9b324f2b,2017-03-22,2017-03-22,2017-03-28
3cd5e55b7712,2017-02-18,2017-03-15,2017-03-19
17f944bd2ff3,2017-03-25,2017-03-26,2017-03-28
7365eded2e7b,2017-03-22,2017-03-22,2017-03-28
69b855635215,2017-03-04,2017-03-15,2017-03-28
c58fc922f306,2017-02-23,2017-03-15,2017-03-24
00035caf5181,2017-03-21,2017-03-21,2017-03-28
d6e23b4601ff,2017-03-26,2017-03-26,2017-03-28
7eefb5e37467,2017-03-19,2017-03-19,2017-03-28
44ccd6426ff8,2017-02-14,2017-03-15,2017-03-16
739e4d177c6c,2017-03-24,2017-03-24,2017-03-28
a9d8b424846c,2017-03-11,2017-03-15,2017-03-28
0b8248f7e9e4,2017-03-25,2017-03-25,2017-03-28
7df5b15680cb,2017-03-03,2017-03-15,2017-03-18
a33eb59d8ce8,2017-03-13,2017-03-15,2017-03-28
ff08d8df65e8,2017-02-17,2017-03-15,2017-03-19
6c83259d66bd,2017-02-17,2017-03-15,2017-03-18
89f1bf4e9281,2017-03-07,2017-03-15,2017-03-28
9d0ab6e5883a,2017-03-06,2017-03-15,2017-03-28
7059ff5a9115,2017-03-23,2017-03-23,2017-03-28
e4395290a846,2017-03-15,2017-03-15,2017-03-28
7a46f659e75c,2017-03-24,2017-03-24,2017-03-28
345444d2cb27,2017-02-23,2017-03-15,2017-03-24
c1c82363312d,2017-02-20,2017-03-15,2017-03-22
8004e06039dc,2017-03-17,2017-03-17,2017-03-21
c515e1f88b9d,2017-03-14,2017-03-15,2017-03-28
a80298cb96a5,2017-03-12,2017-03-15,2017-03-22
0265966c862f,2017-02-22,2017-03-15,2017-03-24
6ca8d2a7147e,2017-02-14,2017-03-15,2017-03-16
f1f5e5df1994,2017-03-23,2017-03-23,2017-03-28
abcd162f8755,2017-03-14,2017-03-15,2017-03-28
2cfb9947d7a7,2017-02-23,2017-03-15,2017-03-22
efe1eeb9ffcf,2017-03-06,2017-03-15,2017-03-28
6c53caf4b86a,2017-03-28,2017-03-28,2017-03-28
d7f614a23cf6,2017-03-26,2017-03-26,2017-03-28
8e6cebc31ad8,2017-03-18,2017-03-18,2017-03-28
1b6078997e8b,2017-03-05,2017-03-15,2017-03-28
97dc0d917241,2017-03-21,2017-03-21,2017-03-28
b6ff61f6ad23,2017-03-07,2017-03-15,2017-03-28
ab8852542bb9,2017-03-26,2017-03-26,2017-03-28
24a2bd9bf790,2017-03-02,2017-03-15,2017-03-28
45d98d878edb,2017-02-13,2017-03-15,2017-03-15
7e8bf9037552,2017-02-18,2017-03-15,2017-03-19
4e5f3a07d941,2017-03-03,2017-03-15,2017-03-28
0249965b7202,2017-03-19,2017-03-19,2017-03-28
eacadfa8f1b6,2017-02-16,2017-03-15,2017-03-18
b2e031d04175,2017-03-20,2017-03-20,2017-03-28
8274076677de,2017-03-08,2017-03-15,2017-03-28
1a53fbcd99e6,2017-03-27,2017-03-27,2017-03-28
b8df9dff2414,2017-03-04,2017-03-15,2017-03-28
dfcd34aed2e9,2017-03-17,2017-03-17,2017-03-28
cbcda48d1ca7,2017-03-16,2017-03-16,2017-03-28
5383865efcab,2017-03-12,2017-03-15,2017-03-28
c5790359f726,2017-03-25,2017-03-25,2017-03-28
3ae6fef6f6ad,2017-03-02,2017-03-15,2017-03-19
75d853dfc45d,2017-02-25,2017-03-15,2017-03-26
ad98648461cb,2017-03-07,2017-03-15,2017-03-28
c89f0875cdd9,2017-03-16,2017-03-16,2017-03-28
8aef6f45dba3,2017-03-09,2017-03-15,2017-03-28
09f9d9f0034b,2017-03-13,2017-03-15,2017-03-28
8f69a4093fd2,2017-02-17,2017-03-15,2017-03-19
335fce3b55a4,2017-02-24,2017-03-15,2017-03-25
7a5404214ef0,2017-02-17,2017-03-15,2017-03-19
3c0254e741d9,2017-03-13,2017-03-15,2017-03-28
a1aaede62af6,2017-03-15,2017-03-15,2017-03-28
7417f48e4d0e,2017-03-19,2017-03-19,2017-03-28
7eae84e3f374,2017-03-18,2017-03-18,2017-03-28
6aee4d529118,2017-03-17,2017-03-17,2017-03-28
25046915dfd7,2017-02-21,2017-03-15,2017-03-23
c359c9405aa5,2017-02-18,2017-03-15,2017-03-20
6f26cca7259c,2017-03-28,2017-03-28,2017-03-28
7ee51679abde,2017-03-03,2017-03-15,2017-03-28
deccff2a08c5,2017-03-28,2017-03-28,2017-03-28
e8cc3e30b592,2017-03-20,2017-03-20,2017-03-28
216d726c20ab,2017-02-21,2017-03-15,2017-03-23
f8109d4e28d1,2017-02-14,2017-03-15,2017-03-15
2cca59acf958,2017-03-22,2017-03-22,2017-03-28
0ee94911d701,2017-03-02,2017-03-15,2017-03-28
44c39cf4a70f,2017-03-21,2017-03-21,2017-03-28
d202f8c64b00,2017-03-03,2017-03-15,2017-03-23
28eb955be2ca,2017-02-28,2017-03-15,2017-03-28
c46fc35320e7,2017-03-14,2017-03-15,2017-03-28
8039b6bc5c94,2017-03-28,2017-03-28,2017-03-28
5e578cc02803,2017-03-04,2017-03-15,2017-03-28
844596c24fe8,2017-03-04,2017-03-15,2017-03-28
1d2b007bd8cb,2017-02-15,2017-03-15,2017-03-16
89c2273f1702,2017-03-04,2017-03-15,2017-03-28
7f1aa3ab48d4,2017-02-15,2017-03-15,2017-03-17
23cd937b88e2,2017-03-26,2017-03-26,2017-03-28
cbea3add6b57,2017-02-24,2017-03-15,2017-03-26
00b5855c860e,2017-02-21,2017-03-15,2017-03-22
94d50f2903da,2017-03-14,2017-03-15,2017-03-18
e26071d82aad,2017-03-23,2017-03-23,2017-03-28
f8659a13c770,2017-03-09,2017-03-15,2017-03-18
22073276b5e0,2017-02-15,2017-03-15,2017-03-16
81e3a2b05d58,2017-03-24,2017-03-24,2017-03-28
a29da66b8efb,2017-03-06,2017-03-15,2017-03-23
80f0124bead5,2017-03-13,2017-03-15,2017-03-28
3f37d9e64422,2017-03-26,2017-03-26,2017-03-28
e1924fd6b988,2017-03-19,2017-03-19,2017-03-28
400ae4a759d3,2017-02-28,2017-03-15,2017-03-28
b1ff72a71ebb,2017-03-27,2017-03-27,2017-03-28
18b9a73741ab,2017-03-19,2017-03-19,2017-03-28
abd335391c9f,2017-03-02,2017-03-15,2017-03-28
31f80b026ab2,2017-02-23,2017-03-15,2017-03-25
1d2ba8e4d36a,2017-03-22,2017-03-22,2017-03-28
9354dfb1fe2c,2017-03-05,2017-03-15,2017-03-28
29d808c93a11,2017-02-15,2017-03-15,2017-03-16
166f2790650a,2017-03-17,2017-03-17,2017-03-28
859ab30c59e6,2017-03-26,2017-03-26,2017-03-28
8f4ee86214bd,2017-03-01,2017-03-15,2017-03-28
9adaa14a2449,2017-02-24,2017-03-15,2017-03-26
3929932423f1,2017-03-24,2017-03-24,2017-03-28
368b1426e828,2017-03-06,2017-03-15,2017-03-21
008fd210b0bd,2017-03-11,2017-03-15,2017-03-28
efbb0fa1d4f7,2017-02-25,2017-03-15,2017-03-26
2e6d8583c388,2017-03-13,2017-03-15,2017-03-28
e8891f4e87e0,2017-03-26,2017-03-26,2017-03-28
e396d0637ef5,2017-03-23,2017-03-23,2017-03-28
0d3651eb12d9,2017-02-17,2017-03-15,2017-03-19
c91e9c15758b,2017-03-13,2017-03-15,2017-03-28
8f5266ab7d84,2017-03-25,2017-03-25,2017-03-28
57d4716cc98a,2017-03-05,2017-03-15,2017-03-28
740fde35bde2,2017-02-23,2017-03-15,2017-03-25
08b4747d06a9,2017-03-11,2017-03-15,2017-03-28
b6bb9428941a,2017-02-22,2017-03-15,2017-03-24
e9b22c3cad2d,2017-02-28,2017-03-15,2017-03-28
eea9617e9d8c,2017-02-26,2017-03-15,2017-03-28
4ffabd2bf8d8,2017-02-27,2017-03-15,2017-03-28
8aa77bf6cf8b,2017-03-09,2017-03-15,2017-03-28
c837c9475867,2017-03-24,2017-03-24,2017-03-28
5845d16a9e1a,2017-03-28,2017-03-28,2017-03-28
cc207914c168,2017-03-05,2017-03-15,2017-03-28
d5975b3541ff,2017-03-22,2017-03-22,2017-03-28
0588f678f2cd,2017-02-27,2017-03-15,2017-03-28
37168b4aa93b,2017-03-17,2017-03-17,2017-03-28
099afa1212fa,2017-03-18,2017-03-18,2017-03-28
b76c8a00d3c7,2017-02-20,2017-03-15,2017-03-22
aff7afc5f40f,2017-02-27,2017-03-15,2017-03-28
a2580ad7f310,2017-03-22,2017-03-22,2017-03-28
8157360a53be,2017-03-15,2017-03-15,2017-03-28
f3337e469f66,2017-03-13,2017-03-15,2017-03-28
a3ab57f24a04,2017-02-16,2017-03-15,2017-03-18
5cc5cdb66a45,2017-03-05,2017-03-15,2017-03-28
72e9723cc07c,2017-03-26,2017-03-26,2017-03-28
46a68e0d2edb,2017-03-02,2017-03-15,2017-03-28
1f63a675eecf,2017-03-28,2017-03-28,2017-03-28
7ee5f9439867,2017-02-28,2017-03-15,2017-03-28
895cc2875498,2017-03-13,2017-03-15,2017-03-28
ca50c7739415,2017-03-09,2017-03-15,2017-03-28
c44bdd51f5e0,2017-03-10,2017-03-15,2017-03-28
9b05d4b2e896,2017-03-10,2017-03-15,2017-03-28
1775996fd11b,2017-03-27,2017-03-27,2017-03-28
ccdba0d81b69,2017-02-19,2017-03-15,2017-03-21
6358eec4bdb9,2017-03-06,2017-03-15,2017-03-28
db5969193176,2017-03-22,2017-03-22,2017-03-28
e49b197192fc,2017-03-23,2017-03-23,2017-03-28
a3552ef9e2fe,2017-03-13,2017-03-15,2017-03-28
cc8f3547a4e1,2017-02-23,2017-03-15,2017-03-25
3c6e37ad93b6,2017-03-16,2017-03-16,2017-03-28
b8717cfd2d8c,2017-03-15,2017-03-15,2017-03-28
6c300f151f81,2017-03-11,2017-03-15,2017-03-28
1b0c34ab482c,2017-03-21,2017-03-21,2017-03-25
40dcc879d642,2017-03-25,2017-03-25,2017-03-28
29a4a444ac3c,2017-02-13,2017-03-15,2017-03-15
cacdeeac640b,2017-03-04,2017-03-15,2017-03-28
59cacf565730,2017-03-25,2017-03-25,2017-03-28
36c3d4fd455d,2017-03-24,2017-03-24,2017-03-28
6bee93054416,2017-03-24,2017-03-24,2017-03-28
a21f31e8054e,2017-02-27,2017-03-15,2017-03-28
be8c2cc1c217,2017-02-23,2017-03-15,2017-03-24
be86717893cb,2017-03-12,2017-03-15,2017-03-28
3959b9c52dd8,2017-03-22,2017-03-22,2017-03-28
03f0f662ef08,2017-03-22,2017-03-22,2017-03-28
34a0a6c327b1,2017-03-17,2017-03-17,2017-03-28
97b075190290,2017-03-15,2017-03-15,2017-03-28
eb56e5cfc527,2017-03-25,2017-03-25,2017-03-28
3989a268ab17,2017-02-15,2017-03-15,2017-03-16
877a48b456c1,2017-03-18,2017-03-18,2017-03-28
19f95e021312,2017-03-10,2017-03-15,2017-03-28
4c22581f5bd0,2017-03-20,2017-03-20,2017-03-28
f859c6894d24,2017-03-13,2017-03-15,2017-03-28
2bcbfeb88cd8,2017-03-24,2017-03-24,2017-03-28
dd84a97db679,2017-02-15,2017-03-15,2017-03-17
e74601a514a5,2017-03-22,2017-03-22,2017-03-28
13114a189ca4,2017-03-26,2017-03-26,2017-03-28
79073d007b80,2017-03-13,2017-03-15,2017-03-28
813dd74614ef,2017-03-09,2017-03-15,2017-03-16
4539fd9d8df3,2017-03-05,2017-03-15,2017-03-28
1de92c940495,2017-03-10,2017-03-15,2017-03-28
3af190d4f997,2017-03-02,2017-03-15,2017-03-28
aafe2ef6f4f4,2017-03-20,2017-03-20,2017-03-28
c1ffa7537bfe,2017-03-23,2017-03-23,2017-03-28
ec40764d71ca,2017-03-10,2017-03-15,2017-03-19
99a9af6e62f9,2017-03-15,2017-03-15,2017-03-26
f6d5622fd8e5,2017-02-21,2017-03-15,2017-03-22
171c7ee1af0e,2017-03-06,2017-03-15,2017-03-28
446f1daddbfe,2017-03-10,2017-03-15,2017-03-28
c3b2b0ca9af3,2017-02-17,2017-03-15,2017-03-19
2d9e909afb01,2017-03-14,2017-03-15,2017-03-28
83d5ac2606ce,2017-02-21,2017-03-15,2017-03-23
6fac33f1f1ce,2017-03-12,2017-03-15,2017-03-28
970987de0810,2017-03-04,2017-03-15,2017-03-28
