item_id,activation_date,date_from,date_to
fe9c20a9266d,2017-03-22,2017-03-22,2017-03-28
bd29cae06aca,2017-03-13,2017-03-15,2017-03-28
24c66b39a338,2017-02-18,2017-03-15,2017-03-19
0234fb2413d2,2017-02-21,2017-03-15,2017-03-23
d4622570840d,2017-03-20,2017-03-20,2017-03-28
dc6b87102267,2017-03-14,2017-03-15,2017-03-28
9390e58d0b27,2017-03-03,2017-03-15,2017-03-28
801621f9fc38,2017-03-14,2017-03-15,2017-03-28
3ebcf0259400,2017-03-14,2017-03-15,2017-03-28
4caba2c8bb30,2017-02-24,2017-03-15,2017-03-26
336260fc566e,2017-03-13,2017-03-15,2017-03-28
58ff7744914c,2017-03-13,2017-03-15,2017-03-28
7b2079661969,2017-02-13,2017-03-15,2017-03-15
af9b86fa53ff,2017-03-11,2017-03-15,2017-03-28
842c712a6b64,2017-03-07,2017-03-15,2017-03-28
dd3c06a12981,2017-03-14,2017-03-15,2017-03-28
226e2c57bb4b,2017-03-09,2017-03-15,2017-03-28
165ceadd88e8,2017-03-10,2017-03-15,2017-03-28
db48755d8708,2017-03-28,2017-03-28,2017-03-28
de943ac6065b,2017-03-24,2017-03-24,2017-03-28
5661d33ba033,2017-02-23,2017-03-15,2017-03-25
34ed1944897e,2017-02-13,2017-03-15,2017-03-15
657df13db5db,2017-02-26,2017-03-15,2017-03-27
bf84874c70b7,2017-03-03,2017-03-15,2017-03-28
085d8e15acc2,2017-03-23,2017-03-23,2017-03-28
c8e79d9c6c70,2017-03-27,2017-03-27,2017-03-28
67b8e329ff41,2017-03-04,2017-03-15,2017-03-28
b19f2f36d7ce,2017-03-24,2017-03-24,2017-03-28
e4435db35814,2017-03-21,2017-03-21,2017-03-28
3751501ec9a8,2017-03-11,2017-03-15,2017-03-28
f202847ab9c3,2017-02-22,2017-03-15,2017-03-17
1846d2f2df64,2017-03-22,2017-03-22,2017-03-28
995394f17bfa,2017-02-24,2017-03-15,2017-03-25
44ae690f8dab,2017-03-26,2017-03-26,2017-03-28
30ab5acc39df,2017-03-25,2017-03-25,2017-03-27
dcbe3d39ae47,2017-03-03,2017-03-15,2017-03-28
90e38d24756a,2017-02-27,2017-03-15,2017-03-28
060accec85eb,2017-02-19,2017-03-15,2017-03-20
7517d09c302d,2017-03-06,2017-03-15,2017-03-28
9d2a01dda1e1,2017-02-20,2017-03-15,2017-03-21
8436fc8053a3,2017-03-24,2017-03-25,2017-03-28
929e06368bcc,2017-03-12,2017-03-15,2017-03-21
fb4176619eb4,2017-03-28,2017-03-28,2017-03-28
f4c57d44cf1d,2017-03-06,2017-03-15,2017-03-28
c0fce5e52b29,2017-03-27,2017-03-27,2017-03-28
969310db052e,2017-03-05,2017-03-15,2017-03-28
d96b715e17be,2017-03-11,2017-03-15,2017-03-28
4e70a38d2810,2017-02-13,2017-03-15,2017-03-28
6455c40b914c,2017-03-02,2017-03-15,2017-03-28
29fd45bc1b67,2017-03-18,2017-03-18,2017-03-28
df2be1f5983e,2017-02-26,2017-03-15,2017-03-27
5b7553b47a88,2017-02-20,2017-03-15,2017-03-22
bbdfb35bf4d7,2017-03-01,2017-03-15,2017-03-28
e3c6e5989fcb,2017-02-15,2017-03-15,2017-03-17
b5bb736ebae9,2017-02-20,2017-03-15,2017-03-22
52939a134f4e,2017-03-16,2017-03-16,2017-03-27
59ab51cb0c12,2017-03-02,2017-03-15,2017-03-28
28d07a17838a,2017-02-19,2017-03-15,2017-03-21
66cf021c27dd,2017-02-19,2017-03-15,2017-03-20
440878adbbbf,2017-02-27,2017-03-15,2017-03-28
d6ff88811baa,2017-03-01,2017-03-15,2017-03-25
19f1a689882b,2017-03-04,2017-03-15,2017-03-28
8cf45505f883,2017-03-10,2017-03-15,2017-03-28
6422b83ae658,2017-03-05,2017-03-15,2017-03-28
79fc9565e40f,2017-02-17,2017-03-15,2017-03-18
87a7a7196c7e,2017-03-13,2017-03-15,2017-03-28
dd4bf1b0add8,2017-02-16,2017-03-15,2017-03-17
52441c652367,2017-03-20,2017-03-20,2017-03-28
270ba85815cf,2017-03-09,2017-03-15,2017-03-28
7175dfa4b085,2017-03-17,2017-03-17,2017-03-28
fdb36e1ed40c,2017-03-20,2017-03-20,2017-03-28
1b2421995dfd,2017-03-18,2017-03-18,2017-03-28
d0f68c6a9ff1,2017-03-21,2017-03-21,2017-03-28
ff912aa4b111,2017-03-13,2017-03-15,2017-03-28
57438677e0b9,2017-02-13,2017-03-15,2017-03-15
c22a68d556db,2017-03-22,2017-03-22,2017-03-28
153b1fc1e566,2017-03-02,2017-03-15,2017-03-28
4d959363a412,2017-03-26,2017-03-26,2017-03-28
7df8cad0ae5d,2017-03-06,2017-03-15,2017-03-28
dcd822c14832,2017-03-04,2017-03-15,2017-03-28
7c3ddc9999b3,2017-02-15,2017-03-15,2017-03-17
33a7ae8f7015,2017-02-19,2017-03-15,2017-03-21
3aa7041740ff,2017-03-27,2017-03-27,2017-03-28
1612c5b8f34f,2017-03-12,2017-03-15,2017-03-28
86e4420d4012,2017-03-19,2017-03-19,2017-03-28
7cc5cd859890,2017-03-09,2017-03-15,2017-03-18
fb97cd81551b,2017-02-16,2017-03-15,2017-03-18
5c2b72d050fd,2017-03-14,2017-03-15,2017-03-28
7ae2bebcc73b,2017-02-18,2017-03-15,2017-03-20
561bb74188ef,2017-03-28,2017-03-28,2017-03-28
2591ea9013b8,2017-02-16,2017-03-15,2017-03-18
86a07b4b81fc,2017-02-27,2017-03-15,2017-03-28
631731e6f6a0,2017-02-27,2017-03-15,2017-03-28
10fbebde9643,2017-02-15,2017-03-15,2017-03-16
92959f9a45c1,2017-03-26,2017-03-26,2017-03-28
0cf52b8be84e,2017-02-27,2017-03-15,2017-03-28
96f363a1a877,2017-02-20,2017-03-15,2017-03-17
1e998e5c14b8,2017-03-18,2017-03-18,2017-03-28
b4c5e6d04e74,2017-03-26,2017-03-26,2017-03-28
91cd468ea15d,2017-03-23,2017-03-23,2017-03-28
b4ac71e13a6e,2017-02-15,2017-03-15,2017-03-16
6f39e47f3bca,2017-02-14,2017-03-15,2017-03-16
c46e78a51fc4,2017-03-18,2017-03-18,2017-03-28
510d8d5db78f,2017-03-01,2017-03-15,2017-03-28
f6728d660875,2017-02-23,2017-03-15,2017-03-24
29b8a9debca7,2017-02-19,2017-03-15,2017-03-21
1c9f671d113d,2017-03-27,2017-03-27,2017-03-28
7bb847067fbd,2017-03-25,2017-03-25,2017-03-25
0a98ab8ddd0c,2017-02-24,2017-03-15,2017-03-25
492b363bb263,2017-03-15,2017-03-15,2017-03-28
f13e1c6d22ac,2017-03-05,2017-03-15,2017-03-28
0e1120df22d8,2017-02-28,2017-03-15,2017-03-28
501c42e83dd5,2017-03-27,2017-03-27,2017-03-28
e6aa5ba9c5fe,2017-02-22,2017-03-15,2017-03-24
1bcf59e9ee55,2017-02-25,2017-03-15,2017-03-26
1237c1945bf3,2017-02-20,2017-03-15,2017-03-22
78b76a1ef915,2017-03-06,2017-03-15,2017-03-19
f70019f391bf,2017-03-05,2017-03-15,2017-03-28
a7a6462dc092,2017-03-27,2017-03-27,2017-03-28
6fff13bd11b5,2017-02-17,2017-03-15,2017-03-18
2ac119561fb8,2017-03-06,2017-03-15,2017-03-28
e3b0f8d0c74b,2017-02-26,2017-03-15,2017-03-28
3559ad7ba8e4,2017-03-19,2017-03-19,2017-03-28
f6ac2e81ed3c,2017-02-23,2017-03-15,2017-03-25
adff3249d31d,2017-03-12,2017-03-15,2017-03-28
00fba3166070,2017-03-10,2017-03-15,2017-03-28
8557f329c54a,2017-03-27,2017-03-27,2017-03-28
75bfb412805f,2017-02-24,2017-03-15,2017-03-25
4650d27f42b3,2017-03-23,2017-03-23,2017-03-28
e66b2c0ac25c,2017-03-26,2017-03-26,2017-03-28
cd3284290fc2,2017-03-10,2017-03-15,2017-03-28
95924eb9db17,2017-03-13,2017-03-15,2017-03-28
d1447dfc5e68,2017-03-14,2017-03-15,2017-03-28
9669e07c89f1,2017-03-25,2017-03-25,2017-03-28
c00b2069bd55,2017-02-24,2017-03-15,2017-03-26
e6c93d6490c8,2017-03-22,2017-03-22,2017-03-28
e3f92f7b3f7f,2017-03-17,2017-03-17,2017-03-28
fc60e4758be7,2017-03-10,2017-03-15,2017-03-28
8edc5ad48771,2017-03-16,2017-03-16,2017-03-28
e6c574afce9a,2017-03-23,2017-03-23,2017-03-28
69962905c408,2017-02-21,2017-03-15,2017-03-23
321b22d4ddda,2017-02-24,2017-03-15,2017-03-26
1caf45f0d7a9,2017-03-21,2017-03-21,2017-03-28
170154128af6,2017-03-11,2017-03-15,2017-03-28
cd65e6c514d5,2017-02-22,2017-03-15,2017-03-24
a75544db8826,2017-03-02,2017-03-15,2017-03-28
c4192df58671,2017-03-20,2017-03-20,2017-03-28
9af2c803eb04,2017-02-17,2017-03-15,2017-03-19
88db8b76ed2f,2017-03-17,2017-03-17,2017-03-18
c3de2bea776a,2017-03-07,2017-03-15,2017-03-28
7cf1e654749d,2017-03-01,2017-03-15,2017-03-18
560a54fccdd1,2017-03-07,2017-03-15,2017-03-28
cfc8e046d45e,2017-03-07,2017-03-15,2017-03-28
e27952d4f2ff,2017-03-11,2017-03-15,2017-03-28
6f3b4792d36d,2017-02-28,2017-03-15,2017-03-28
30588ad370b7,2017-03-26,2017-03-26,2017-03-27
a94d9410fc85,2017-02-24,2017-03-15,2017-03-25
3b2ace55c80a,2017-03-02,2017-03-15,2017-03-28
165a6f3bba5f,2017-02-28,2017-03-15,2017-03-28
96befb7a818a,2017-03-12,2017-03-15,2017-03-28
efe1fb43a985,2017-02-18,2017-03-15,2017-03-20
fc8c3b6d89ad,2017-03-27,2017-03-27,2017-03-28
0ebdf1c85ef3,2017-03-22,2017-03-22,2017-03-28
b02e9b6bfe0a,2017-03-11,2017-03-15,2017-03-19
ee0b17c72723,2017-02-26,2017-03-15,2017-03-28
e9265b0f3502,2017-03-25,2017-03-25,2017-03-28
bcef4bbd12f2,2017-03-11,2017-03-15,2017-03-28
d5354991cbf7,2017-03-18,2017-03-18,2017-03-28
a477b79c2900,2017-03-16,2017-03-16,2017-03-28
3020411d5960,2017-03-09,2017-03-15,2017-03-28
406f88e9943c,2017-03-12,2017-03-15,2017-03-21
21dba1fec4b0,2017-02-21,2017-03-15,2017-03-22
1c53ea8f9a32,2017-03-08,2017-03-15,2017-03-28
d945635ce4e4,2017-03-01,2017-03-15,2017-03-28
ff939dc72c5f,2017-02-14,2017-03-15,2017-03-16
3693d251894b,2017-03-25,2017-03-25,2017-03-28
749a9a812b98,2017-03-08,2017-03-15,2017-03-28
6b9dde0bb54c,2017-03-12,2017-03-15,2017-03-28
39577dac28d9,2017-02-19,2017-03-15,2017-03-21
ea4947fabf94,2017-02-27,2017-03-15,2017-03-28
17823ac820ab,2017-02-22,2017-03-15,2017-03-24
f323be0259bb,2017-03-04,2017-03-15,2017-03-28
907bdae71c62,2017-03-06,2017-03-15,2017-03-28
8a8c82be89b1,2017-03-09,2017-03-15,2017-03-28
c59db05b415c,2017-03-27,2017-03-27,2017-03-28
dd4dd26d6ab9,2017-03-06,2017-03-15,2017-03-28
684d769ad161,2017-03-06,2017-03-15,2017-03-28
e61ccd7272c5,2017-03-22,2017-03-22,2017-03-28
67ba3c0d36c2,2017-03-07,2017-03-15,2017-03-28
ce905e107455,2017-02-16,2017-03-15,2017-03-18
3e64dc5235d9,2017-03-12,2017-03-15,2017-03-28
4318d43e483d,2017-02-20,2017-03-15,2017-03-22
b35d31c23006,2017-03-10,2017-03-15,2017-03-28
574c2555ce0c,2017-03-12,2017-03-15,2017-03-28
629ddf9a838e,2017-03-26,2017-03-26,2017-03-28
55286764de12,2017-02-21,2017-03-15,2017-03-23
7f6bfa22a095,2017-03-07,2017-03-15,2017-03-28
41a40344e832,2017-02-26,2017-03-15,2017-03-28
6ed96a4f1fe9,2017-02-16,2017-03-15,2017-03-18
38d627839c63,2017-03-06,2017-03-15,2017-03-28
119f81230042,2017-03-24,2017-03-24,2017-03-28
ddf51fc148b8,2017-03-15,2017-03-15,2017-03-28
60a0142bae4a,2017-03-25,2017-03-25,2017-03-28
6c1d1f74eb85,2017-03-15,2017-03-15,2017-03-28
2833481754b3,2017-02-18,2017-03-15,2017-03-19
cae4cfbf53f3,2017-02-13,2017-03-15,2017-03-15
ca5bc98e646d,2017-03-02,2017-03-15,2017-03-28
baf9ca3bd049,2017-03-11,2017-03-15,2017-03-28
435a66f875aa,2017-02-23,2017-03-15,2017-03-28
84d83ad4435c,2017-03-05,2017-03-15,2017-03-28
d214ec7f23b8,2017-03-11,2017-03-15,2017-03-17
7dfb19a3b0a2,2017-02-13,2017-03-15,2017-03-15
1c26873c851c,2017-03-17,2017-03-17,2017-03-28
890ac41da5fc,2017-03-09,2017-03-15,2017-03-28
7ab79974ef6b,2017-03-13,2017-03-15,2017-03-28
63cf8851dd3c,2017-02-18,2017-03-15,2017-03-20
9ca4492c39bd,2017-02-19,2017-03-15,2017-03-21
11ae18e6e167,2017-03-23,2017-03-23,2017-03-28
575678348e8d,2017-03-25,2017-03-26,2017-03-28
873e803de855,2017-03-13,2017-03-15,2017-03-28
d2932b8fa08a,2017-03-09,2017-03-15,2017-03-28
ec76ab4fda6a,2017-03-19,2017-03-19,2017-03-28
d28ba70f0438,2017-03-20,2017-03-20,2017-03-28
854ab308eaab,2017-03-24,2017-03-25,2017-03-28
3c6569b5653f,2017-02-20,2017-03-15,2017-03-22
57b6da9f1644,2017-03-09,2017-03-15,2017-03-28
5c9f6382e895,2017-02-28,2017-03-15,2017-03-20
d23896b4656f,2017-03-26,2017-03-26,2017-03-28
06d51faf2ce0,2017-03-04,2017-03-15,2017-03-28
fef753fb8af1,2017-03-07,2017-03-15,2017-03-28
9f6adf5aa61d,2017-03-15,2017-03-15,2017-03-28
8a0e9e5e00e4,2017-03-19,2017-03-19,2017-03-28
48da742299ef,2017-03-16,2017-03-16,2017-03-28
afd366d9f699,2017-02-19,2017-03-15,2017-03-20
aeb3d576a51a,2017-03-10,2017-03-15,2017-03-28
7605d1a42b8a,2017-03-11,2017-03-15,2017-03-28
269f2b48c88a,2017-02-27,2017-03-15,2017-03-28
b7f4fa1c62b7,2017-03-17,2017-03-17,2017-03-28
5fd5612aaf52,2017-02-24,2017-03-15,2017-03-25
ade0d87bb8d6,2017-03-15,2017-03-15,2017-03-28
87458d992c9a,2017-02-21,2017-03-15,2017-03-22
1a3460940539,2017-03-27,2017-03-27,2017-03-28
346e0a230d43,2017-03-10,2017-03-15,2017-03-28
69ad66a03fe2,2017-03-10,2017-03-15,2017-03-28
ea4bde77a37f,2017-03-01,2017-03-15,2017-03-28
8b4b8b863581,2017-02-23,2017-03-15,2017-03-24
938f06f3a117,2017-03-14,2017-03-15,2017-03-28
7f4babf38852,2017-03-13,2017-03-15,2017-03-28
42ec9c52244f,2017-02-19,2017-03-15,2017-03-21
dde691ed963b,2017-03-06,2017-03-15,2017-03-28
1d344db805b8,2017-03-04,2017-03-15,2017-03-28
4228b6da78a2,2017-03-27,2017-03-27,2017-03-28
3b44b3349a00,2017-03-09,2017-03-15,2017-03-16
8b174034023a,2017-02-18,2017-03-15,2017-03-20
c593441e2ad5,2017-03-19,2017-03-19,2017-03-28
b01c4dd4395e,2017-03-16,2017-03-16,2017-03-28
a962c4e5ae95,2017-03-10,2017-03-15,2017-03-28
ba5bbfcd457d,2017-02-28,2017-03-15,2017-03-28
d319628c59a0,2017-03-22,2017-03-22,2017-03-28
b8e83ce4b52e,2017-03-20,2017-03-20,2017-03-28
8f8539116a25,2017-03-03,2017-03-15,2017-03-28
81ab39e0aaf3,2017-02-28,2017-03-15,2017-03-28
5b15df85e184,2017-02-16,2017-03-15,2017-03-18
3180f43e67d7,2017-03-11,2017-03-15,2017-03-28
a19b3f819ac6,2017-02-17,2017-03-15,2017-03-19
75777d448551,2017-02-21,2017-03-15,2017-03-23
fd864ca9dd86,2017-03-10,2017-03-15,2017-03-28
8c994c5d2cff,2017-02-24,2017-03-15,2017-03-26
8d609e5ff704,2017-03-09,2017-03-15,2017-03-28
bc29a6328c11,2017-02-15,2017-03-15,2017-03-17
e05233fae648,2017-02-27,2017-03-15,2017-03-28
7985c877b595,2017-03-17,2017-03-17,2017-03-28
513fd151b617,2017-02-15,2017-03-15,2017-03-17
15088ead2ff2,2017-03-26,2017-03-26,2017-03-28
54a975df596b,2017-03-19,2017-03-19,2017-03-28
f9e548ca90f8,2017-03-08,2017-03-15,2017-03-28
070550685617,2017-02-21,2017-03-15,2017-03-22
0bbcda723113,2017-02-20,2017-03-15,2017-03-22
34184aca2b59,2017-03-09,2017-03-15,2017-03-28
ef5b971e26e7,2017-02-20,2017-03-15,2017-03-22
33f1f44ad4c4,2017-02-24,2017-03-15,2017-03-26
a0ab3361126c,2017-02-17,2017-03-15,2017-03-19
b9723b4a9e92,2017-03-13,2017-03-15,2017-03-28
443e4d7a8509,2017-03-26,2017-03-26,2017-03-28
37f52676670c,2017-02-27,2017-03-15,2017-03-28
7ab4802cd363,2017-03-09,2017-03-15,2017-03-28
afba508c3d5e,2017-02-14,2017-03-15,2017-03-16
15cece8e2953,2017-03-11,2017-03-15,2017-03-28
90b7ab2b2a78,2017-03-13,2017-03-15,2017-03-28
4338ad73e137,2017-03-07,2017-03-15,2017-03-28
0688afe8447d,2017-03-12,2017-03-15,2017-03-28
accc60aa66ed,2017-02-15,2017-03-15,2017-03-17
2decbbe9d9b3,2017-03-25,2017-03-25,2017-03-28
65d20b096215,2017-03-04,2017-03-15,2017-03-28
c99d601ec17a,2017-03-24,2017-03-24,2017-03-28
6abfb824909f,2017-02-22,2017-03-15,2017-03-24
9ab0c8c5c940,2017-03-20,2017-03-20,2017-03-28
5b0156e67f43,2017-03-16,2017-03-16,2017-03-20
5b8a4ef27111,2017-03-25,2017-03-25,2017-03-26
f4d29e38dad6,2017-03-22,2017-03-22,2017-03-28
61dc94bdfe77,2017-02-26,2017-03-15,2017-03-27
7dde636514b2,2017-02-23,2017-03-15,2017-03-24
f9be0a12f396,2017-03-27,2017-03-27,2017-03-28
4cd2f07da88a,2017-03-27,2017-03-27,2017-03-28
47ff3d3fa0a6,2017-03-17,2017-03-17,2017-03-28
66965a7855c8,2017-03-07,2017-03-15,2017-03-28
82f2f69d0bd9,2017-03-10,2017-03-15,2017-03-28
0e8f8804706f,2017-02-26,2017-03-15,2017-03-28
bbd4d119d24d,2017-03-09,2017-03-15,2017-03-28
2ff96e507b4d,2017-02-19,2017-03-15,2017-03-21
4efc75773bf5,2017-02-22,2017-03-15,2017-03-24
1480c3c0a8dd,2017-02-17,2017-03-15,2017-03-18
83f2996325de,2017-03-20,2017-03-20,2017-03-28
1fb6e8ee2fb7,2017-02-23,2017-03-15,2017-03-24
cda236f35e91,2017-03-01,2017-03-15,2017-03-28
76d61d90dbaa,2017-03-23,2017-03-23,2017-03-28
190994971d50,2017-03-10,2017-03-15,2017-03-28
5a480b724414,2017-03-28,2017-03-28,2017-03-28
ef4af8f89f17,2017-03-24,2017-03-24,2017-03-28
d91042932888,2017-02-28,2017-03-15,2017-03-28
c1286d861952,2017-03-12,2017-03-15,2017-03-28
bdd3ac0f928e,2017-02-18,2017-03-15,2017-03-20
1251d684924a,2017-03-16,2017-03-16,2017-03-28
2381d74c224f,2017-03-10,2017-03-15,2017-03-28
c2c688b78fcf,2017-03-25,2017-03-25,2017-03-28
0dfe9e9035cd,2017-03-24,2017-03-24,2017-03-28
d04b68390adc,2017-03-13,2017-03-15,2017-03-28
8d0521c46a8e,2017-02-21,2017-03-15,2017-03-22
8e7c3c0ccdc8,2017-02-14,2017-03-15,2017-03-16
cc5305b29049,2017-02-19,2017-03-15,2017-03-21
4ffcf5b87a76,2017-02-18,2017-03-15,2017-03-20
4a3adc18fcd0,2017-03-07,2017-03-15,2017-03-28
e454dac233ba,2017-02-28,2017-03-15,2017-03-28
2486171fd4cf,2017-02-21,2017-03-15,2017-03-20
e8fb0993044b,2017-02-23,2017-03-15,2017-03-25
bd6a35f4ace9,2017-03-20,2017-03-20,2017-03-28
878cdba9c7ed,2017-03-26,2017-03-26,2017-03-28
0e3656a3165a,2017-02-15,2017-03-15,2017-03-16
89097ddc8d7d,2017-03-16,2017-03-16,2017-03-23
eacd00e6327b,2017-03-19,2017-03-19,2017-03-28
e08ec478afd9,2017-02-16,2017-03-15,2017-03-18
f2a01fd1a981,2017-03-01,2017-03-15,2017-03-28
7b3503348d40,2017-03-09,2017-03-15,2017-03-28
3ce18eaaf087,2017-02-14,2017-03-15,2017-03-16
95020c5c52fa,2017-02-17,2017-03-15,2017-03-19
4307f4ad4bd7,2017-03-26,2017-03-26,2017-03-28
65bad89dca6a,2017-03-08,2017-03-15,2017-03-28
233dc6e6a012,2017-03-11,2017-03-15,2017-03-28
85d94909c3f5,2017-03-13,2017-03-15,2017-03-28
dcf8d2ca389c,2017-03-25,2017-03-25,2017-03-28
9b72b5bb9c0c,2017-03-26,2017-03-26,2017-03-28
faaf6feafd7c,2017-02-26,2017-03-15,2017-03-28
647d5eaf7f56,2017-03-01,2017-03-15,2017-03-28
ae494fc42326,2017-03-23,2017-03-23,2017-03-28
527baf85d985,2017-02-21,2017-03-15,2017-03-23
2cce53e13d46,2017-02-22,2017-03-15,2017-03-23
0a4ef576a9bb,2017-03-08,2017-03-15,2017-03-28
6f3d79802a68,2017-03-15,2017-03-15,2017-03-18
6f92fe6b5c35,2017-02-28,2017-03-15,2017-03-28
00a98961acfd,2017-03-02,2017-03-15,2017-03-28
b5045aded50d,2017-02-25,2017-03-15,2017-03-27
8c2e9ee4be05,2017-03-18,2017-03-18,2017-03-28
4f7100649903,2017-03-13,2017-03-15,2017-03-21
9b94d1e71b02,2017-03-19,2017-03-19,2017-03-28
1a98a187d65d,2017-03-19,2017-03-19,2017-03-28
c7f744b02e18,2017-03-09,2017-03-15,2017-03-28
1067b4d9a061,2017-02-27,2017-03-15,2017-03-28
3809f00d3422,2017-02-24,2017-03-15,2017-03-25
ccc8c3d02248,2017-02-21,2017-03-15,2017-03-22
d33f59a0344f,2017-03-19,2017-03-19,2017-03-19
3c3a48b38746,2017-03-02,2017-03-15,2017-03-28
dc5d339b634a,2017-01-26,2017-03-15,2017-03-27
a9d559cd792c,2017-03-18,2017-03-18,2017-03-28
0f64e51877b6,2017-03-12,2017-03-15,2017-03-28
271205c3d51a,2017-03-16,2017-03-16,2017-03-28
ad729657f82b,2017-03-23,2017-03-23,2017-03-28
d493fe23a35a,2017-03-23,2017-03-23,2017-03-28
c4233709064a,2017-03-28,2017-03-28,2017-03-28
7ce58b34d33b,2017-02-17,2017-03-15,2017-03-19
dfd3c0ff3ec6,2017-02-15,2017-03-15,2017-03-17
40d595020bc2,2017-02-20,2017-03-15,2017-03-22
2c44990994da,2017-03-09,2017-03-15,2017-03-28
4564ce468aed,2017-03-26,2017-03-26,2017-03-27
5e799c8eb3fa,2017-03-17,2017-03-17,2017-03-28
6e2f38536e96,2017-03-23,2017-03-23,2017-03-28
6494d9d9a5cd,2017-03-21,2017-03-21,2017-03-24
01f27c2d22ee,2017-02-20,2017-03-15,2017-03-22
cd7ffe1f610a,2017-02-25,2017-03-15,2017-03-27
