item_id,activation_date,date_from,date_to
324cb74f7614,2017-02-27,2017-03-15,2017-03-28
200d562e1983,2017-03-13,2017-03-15,2017-03-28
8b4ed6c92072,2017-03-22,2017-03-22,2017-03-28
502e908982f5,2017-03-09,2017-03-15,2017-03-28
8173f513f842,2017-03-13,2017-03-15,2017-03-28
56e2cef207fc,2017-03-14,2017-03-15,2017-03-28
866242293728,2017-02-28,2017-03-15,2017-03-28
1f77aa62cd58,2017-03-01,2017-03-15,2017-03-28
c928dc904f57,2017-02-27,2017-03-15,2017-03-28
73cab14fee6d,2017-03-25,2017-03-25,2017-03-28
8e81eb42f458,2017-03-14,2017-03-15,2017-03-28
e047660af1de,2017-02-14,2017-03-15,2017-03-16
5cb9770fd2e3,2017-03-13,2017-03-15,2017-03-28
ee0dea510bf1,2017-02-19,2017-03-15,2017-03-22
87beecd8e130,2017-02-15,2017-03-15,2017-03-17
d0a149a36433,2017-03-22,2017-03-22,2017-03-22
000ed5c06d3f,2017-03-14,2017-03-15,2017-03-28
58d035cb98d6,2017-03-03,2017-03-15,2017-03-23
1008e7e98642,2017-02-16,2017-03-15,2017-03-18
3f158a05dd24,2017-02-14,2017-03-15,2017-03-16
e0af65e950b7,2017-03-07,2017-03-15,2017-03-28
4b912252854d,2017-03-20,2017-03-20,2017-03-28
71df809a551c,2017-02-15,2017-03-15,2017-03-17
c82a7e34a061,2017-02-22,2017-03-15,2017-03-24
485c453c004d,2017-03-12,2017-03-15,2017-03-28
3a1749245144,2017-03-15,2017-03-15,2017-03-28
51ca2ec315f5,2017-02-19,2017-03-15,2017-03-21
fb7fd8be256e,2017-03-25,2017-03-25,2017-03-28
23e8b734588e,2017-02-22,2017-03-15,2017-03-23
16b28e45035e,2017-03-24,2017-03-24,2017-03-28
ed6a90b6cca3,2017-03-09,2017-03-15,2017-03-28
b1650a4b9387,2017-03-03,2017-03-15,2017-03-28
a3a546bf6a50,2017-03-10,2017-03-15,2017-03-28
e6b24af299d6,2017-03-28,2017-03-28,2017-03-28
6aa299d358e8,2017-02-20,2017-03-15,2017-03-22
6d1dc2c4ee6f,2017-03-09,2017-03-15,2017-03-28
248e7aabdd3b,2017-02-23,2017-03-15,2017-03-24
7391041d991e,2017-03-02,2017-03-15,2017-03-17
b4fc2bb17bda,2017-03-11,2017-03-15,2017-03-28
ab2a0bb579a1,2017-03-06,2017-03-15,2017-03-17
4ac5848e7e21,2017-03-22,2017-03-22,2017-03-28
aa8706eb40cf,2017-03-14,2017-03-15,2017-03-28
80e3b4cdc350,2017-03-20,2017-03-20,2017-03-28
7dc2fcfe0ae9,2017-03-22,2017-03-22,2017-03-28
4fdf042d953a,2017-02-23,2017-03-15,2017-03-25
41c1c476ebdc,2017-02-26,2017-03-15,2017-03-28
29c638838979,2017-03-16,2017-03-16,2017-03-28
4ffdba06e804,2017-03-14,2017-03-15,2017-03-28
9728abc62cc9,2017-02-25,2017-03-15,2017-03-16
1a9ce4d40020,2017-02-27,2017-03-15,2017-03-28
5f80bbab1c60,2017-02-27,2017-03-15,2017-03-28
b77833971397,2017-02-19,2017-03-15,2017-03-21
9cae5bf9281e,2017-03-04,2017-03-15,2017-03-22
081f46bda62c,2017-02-17,2017-03-15,2017-03-19
590bf80c8c7e,2017-03-05,2017-03-15,2017-03-19
c6fd07c3f003,2017-03-08,2017-03-15,2017-03-28
4fffc8860a08,2017-03-05,2017-03-15,2017-03-28
7159d6e842fd,2017-03-11,2017-03-15,2017-03-16
845f6fcfa1f6,2017-03-21,2017-03-21,2017-03-28
8dd27e239d73,2017-02-28,2017-03-15,2017-03-28
2d8c5752c6c2,2017-03-05,2017-03-15,2017-03-28
314486484efc,2017-03-17,2017-03-17,2017-03-28
b9407bee2ac0,2017-02-26,2017-03-15,2017-03-28
20a67342ecde,2017-03-02,2017-03-15,2017-03-28
910d8e01cf07,2017-02-13,2017-03-15,2017-03-15
aa6597ebd718,2017-02-14,2017-03-15,2017-03-16
0c919a8232fe,2017-03-14,2017-03-15,2017-03-28
d8357a8a2488,2017-03-02,2017-03-15,2017-03-28
4d93fa9cfb34,2017-03-03,2017-03-15,2017-03-28
60672cfed8cd,2017-03-04,2017-03-15,2017-03-28
3afe6a597b7a,2017-03-21,2017-03-21,2017-03-28
970a5acf794a,2017-03-13,2017-03-15,2017-03-28
c07e4a98625a,2017-03-09,2017-03-15,2017-03-28
54376004309a,2017-03-14,2017-03-15,2017-03-28
56aa55c0aed0,2017-02-16,2017-03-15,2017-03-18
b5096b5ae199,2017-03-06,2017-03-15,2017-03-28
93e88b0fa8ae,2017-02-14,2017-03-15,2017-03-16
a7b5a827a06d,2017-03-09,2017-03-15,2017-03-28
b19c65961f78,2017-03-13,2017-03-15,2017-03-28
381a67833fb8,2017-03-17,2017-03-17,2017-03-28
d9ffba434318,2017-02-19,2017-03-15,2017-03-21
1cfbc62cd47e,2017-03-11,2017-03-15,2017-03-28
45b6075aa176,2017-03-23,2017-03-23,2017-03-28
61ff2ac8b210,2017-02-27,2017-03-15,2017-03-28
e664ded469c0,2017-02-22,2017-03-15,2017-03-24
4e308d481c85,2017-03-18,2017-03-18,2017-03-28
cfac6070226c,2017-02-20,2017-03-15,2017-03-22
3f032b55a13d,2017-03-13,2017-03-15,2017-03-28
18eebeaee5cf,2017-02-25,2017-03-15,2017-03-27
0f2ee5fa6b8c,2017-02-27,2017-03-15,2017-03-28
50173c80c6cf,2017-03-17,2017-03-17,2017-03-28
014b587d53eb,2017-02-23,2017-03-15,2017-03-25
1f435d78db8f,2017-02-25,2017-03-15,2017-03-26
2b0235da6750,2017-03-09,2017-03-15,2017-03-28
15b0f6de7273,2017-02-22,2017-03-15,2017-03-23
5cff0bd0d136,2017-03-25,2017-03-25,2017-03-28
09fe4e4907b1,2017-03-24,2017-03-24,2017-03-28
3da200054876,2017-03-01,2017-03-15,2017-03-28
21abd0009444,2017-03-26,2017-03-26,2017-03-28
e94695b4b810,2017-02-14,2017-03-15,2017-03-15
42f904e3a539,2017-02-13,2017-03-15,2017-03-15
8a6160727875,2017-03-11,2017-03-15,2017-03-28
f6e0dad451fc,2017-03-11,2017-03-15,2017-03-28
5024c39f73e2,2017-03-14,2017-03-15,2017-03-28
18715a3e4240,2017-02-16,2017-03-15,2017-03-17
42300a8a6cfc,2017-03-01,2017-03-15,2017-03-28
dc284507b797,2017-03-16,2017-03-16,2017-03-28
fd480c9ea69b,2017-03-16,2017-03-16,2017-03-28
661c9b4bf254,2017-02-25,2017-03-15,2017-03-27
6f9cdbf92f70,2017-03-23,2017-03-23,2017-03-28
b7ffd0e44f90,2017-03-10,2017-03-15,2017-03-28
f3cc109be6fc,2017-03-17,2017-03-17,2017-03-28
124021e88032,2017-02-14,2017-03-15,2017-03-16
438a2497dbc0,2017-03-07,2017-03-15,2017-03-28
ff5efe0f55d5,2017-02-16,2017-03-15,2017-03-17
a814eb609694,2017-03-23,2017-03-23,2017-03-28
5bf695150311,2017-03-02,2017-03-15,2017-03-16
accaaeb34994,2017-02-21,2017-03-15,2017-03-23
e3f0b563a463,2017-03-22,2017-03-22,2017-03-28
ea3e9dca68cc,2017-02-28,2017-03-15,2017-03-28
ec6a7b255e7c,2017-03-21,2017-03-22,2017-03-28
e92a89bb08b7,2017-02-19,2017-03-15,2017-03-21
7eb3d79009a5,2017-02-15,2017-03-15,2017-03-17
03157f7b8215,2017-03-06,2017-03-15,2017-03-28
7981c58f220e,2017-03-13,2017-03-15,2017-03-28
c78e16d922ab,2017-02-26,2017-03-15,2017-03-28
bd779fb56cfd,2017-02-20,2017-03-15,2017-03-22
c30ad6dfdc5d,2017-03-13,2017-03-15,2017-03-28
4b8e069934e8,2017-02-25,2017-03-15,2017-03-27
4058c879296d,2017-03-19,2017-03-19,2017-03-28
329e0bdbb53c,2017-03-14,2017-03-15,2017-03-28
ded42fe62027,2017-02-24,2017-03-15,2017-03-26
2e6817f11e6b,2017-02-21,2017-03-15,2017-03-22
d7f2e670dbe1,2017-02-20,2017-03-15,2017-03-22
5c2bf59995ba,2017-02-26,2017-03-15,2017-03-28
47736b0a549f,2017-03-27,2017-03-27,2017-03-28
6c1dcd4107e7,2017-03-16,2017-03-16,2017-03-28
5d7690eeaa38,2017-02-28,2017-03-15,2017-03-28
0f542209ddae,2017-03-24,2017-03-24,2017-03-28
cda4c0cb8fd4,2017-02-24,2017-03-15,2017-03-26
bb1aacc0af87,2017-03-06,2017-03-15,2017-03-28
0d75b34b7015,2017-03-23,2017-03-23,2017-03-28
a62a73fbff2c,2017-03-01,2017-03-15,2017-03-25
b605930be70a,2017-02-17,2017-03-15,2017-03-19
1090715f66b7,2017-03-06,2017-03-15,2017-03-28
fbb381a8c266,2017-03-25,2017-03-25,2017-03-26
51142d236b8a,2017-03-08,2017-03-15,2017-03-28
baa898df41ce,2017-03-06,2017-03-15,2017-03-28
9cf9963ce3d2,2017-03-07,2017-03-15,2017-03-28
2f0e5d5a1e0f,2017-02-17,2017-03-15,2017-03-18
083404344775,2017-03-17,2017-03-17,2017-03-28
42a6cb4e7596,2017-03-07,2017-03-15,2017-03-28
20cc860f9e2f,2017-03-08,2017-03-15,2017-03-28
74ac16d69da6,2017-03-25,2017-03-25,2017-03-28
401122d679c5,2017-03-08,2017-03-15,2017-03-28
8b3cbb0b05f3,2017-02-26,2017-03-15,2017-03-28
5a05cbb228a3,2017-03-06,2017-03-15,2017-03-27
bbbda5521e1c,2017-03-27,2017-03-27,2017-03-28
2cdbaec93453,2017-03-28,2017-03-28,2017-03-28
f6eec504f00f,2017-03-19,2017-03-19,2017-03-23
f4cf526301cb,2017-03-18,2017-03-18,2017-03-28
0de5586a7155,2017-03-06,2017-03-15,2017-03-28
c9d5e7eff76b,2017-03-21,2017-03-21,2017-03-28
a83c4578ebe3,2017-03-08,2017-03-15,2017-03-28
6e2b6ffe22c4,2017-03-15,2017-03-15,2017-03-28
c14348d4fc90,2017-03-12,2017-03-15,2017-03-17
99af87b9a469,2017-03-17,2017-03-17,2017-03-28
a0b7aa96bec0,2017-03-24,2017-03-24,2017-03-28
acebcde83b95,2017-02-16,2017-03-15,2017-03-18
0fc3dd9d9f12,2017-02-20,2017-03-15,2017-03-22
b3b109114bf8,2017-02-22,2017-03-15,2017-03-24
a94a4a93464c,2017-03-05,2017-03-15,2017-03-28
108a01dfa478,2017-03-19,2017-03-19,2017-03-28
5beefee977f0,2017-03-13,2017-03-15,2017-03-28
bd870f608eae,2017-03-28,2017-03-28,2017-03-28
52336599efc6,2017-02-19,2017-03-15,2017-03-21
6dba59465034,2017-03-07,2017-03-15,2017-03-28
65962643a0c1,2017-02-28,2017-03-15,2017-03-28
b45623f98b7c,2017-03-23,2017-03-23,2017-03-28
74d95b083fe4,2017-02-25,2017-03-15,2017-03-26
e3a6b9e994ec,2017-03-15,2017-03-15,2017-03-28
955af941f5d4,2017-03-20,2017-03-20,2017-03-28
4a34b982bff9,2017-03-15,2017-03-15,2017-03-28
30f455d57ae0,2017-03-05,2017-03-15,2017-03-28
20f2ecbdf46a,2017-03-13,2017-03-15,2017-03-28
a7abd7507729,2017-02-13,2017-03-15,2017-03-15
81a151a2cbf9,2017-02-21,2017-03-15,2017-03-23
245204ee1004,2017-02-16,2017-03-15,2017-03-18
650cc949e26a,2017-03-13,2017-03-15,2017-03-28
b8e3bf95c799,2017-03-09,2017-03-15,2017-03-28
b23f64aebdd0,2017-02-19,2017-03-15,2017-03-21
1e57edec517e,2017-03-24,2017-03-24,2017-03-28
e3d49b7c0698,2017-03-14,2017-03-15,2017-03-17
303a789a5ee3,2017-03-22,2017-03-22,2017-03-28
0137b19379ce,2017-03-28,2017-03-28,2017-03-28
cb43d7b4c231,2017-02-17,2017-03-15,2017-03-18
dd322a2e05ea,2017-03-19,2017-03-19,2017-03-28
d2dbbc00b955,2017-03-20,2017-03-20,2017-03-28
c2d320b55fbb,2017-03-07,2017-03-15,2017-03-28
52c3a1c35a75,2017-02-27,2017-03-15,2017-03-16
0f8457fc7cde,2017-03-12,2017-03-15,2017-03-28
39e9f34522db,2017-02-13,2017-03-15,2017-03-15
e031d0859956,2017-02-19,2017-03-15,2017-03-21
e304a4b52ba4,2017-03-27,2017-03-27,2017-03-28
aa7dbbadb4d4,2017-03-21,2017-03-21,2017-03-28
40b588107049,2017-02-28,2017-03-15,2017-03-28
30e0e113cf4b,2017-02-20,2017-03-15,2017-03-21
2441651870bd,2017-03-04,2017-03-15,2017-03-28
eabab83f01d0,2017-02-15,2017-03-15,2017-03-16
4d12eb1dbb28,2017-03-12,2017-03-15,2017-03-28
82e93605991b,2017-03-26,2017-03-26,2017-03-28
c661362dd42a,2017-02-20,2017-03-15,2017-03-21
e240f7eb2079,2017-02-28,2017-03-15,2017-03-25
c06a60167b10,2017-02-13,2017-03-15,2017-03-15
8c2dbc591b5f,2017-03-17,2017-03-17,2017-03-19
bb545bd36019,2017-02-28,2017-03-15,2017-03-28
207468f350a2,2017-03-01,2017-03-15,2017-03-28
2a4d662d4dad,2017-03-15,2017-03-15,2017-03-28
7fe50c4fa725,2017-03-24,2017-03-24,2017-03-28
57c2b8bc5be3,2017-03-08,2017-03-15,2017-03-28
ac7a203571e5,2017-03-16,2017-03-16,2017-03-28
37c9ba2a16b0,2017-03-16,2017-03-16,2017-03-28
39f394177b4c,2017-03-17,2017-03-17,2017-03-28
b6420df3a35b,2017-02-28,2017-03-15,2017-03-28
97f039eca73c,2017-03-20,2017-03-20,2017-03-28
a8e256fbccc9,2017-02-22,2017-03-15,2017-03-24
9772e034229c,2017-03-16,2017-03-16,2017-03-28
59a663c411be,2017-03-10,2017-03-15,2017-03-28
c3d1093ff0c0,2017-03-13,2017-03-15,2017-03-28
9e8e365b5220,2017-03-26,2017-03-26,2017-03-28
86bef3599c59,2017-02-21,2017-03-15,2017-03-20
acfb1e9184ad,2017-02-18,2017-03-15,2017-03-19
363c4266c5a1,2017-02-23,2017-03-22,2017-03-24
b92cdc009859,2017-03-05,2017-03-15,2017-03-28
8ccaafdb2733,2017-03-14,2017-03-15,2017-03-19
5d95f047e86f,2017-03-22,2017-03-22,2017-03-28
be2103445dab,2017-02-19,2017-03-15,2017-03-21
1b916e9c11a3,2017-03-19,2017-03-19,2017-03-28
6b278ec58f32,2017-03-14,2017-03-15,2017-03-28
066fc93a3c7c,2017-03-13,2017-03-15,2017-03-28
eb260cce7ca8,2017-03-24,2017-03-24,2017-03-28
8cd20a05f74e,2017-03-16,2017-03-17,2017-03-28
b8d5fc08e97d,2017-02-24,2017-03-15,2017-03-26
d4cceb91b3a6,2017-03-15,2017-03-15,2017-03-28
91ec6b1ff2fe,2017-03-06,2017-03-15,2017-03-28
90c2d0367ab8,2017-03-13,2017-03-15,2017-03-28
52d4e43127e5,2017-03-27,2017-03-27,2017-03-28
bd572d79d702,2017-03-14,2017-03-15,2017-03-28
5e2ed8b186cd,2017-03-18,2017-03-18,2017-03-28
dffb464d18c7,2017-03-04,2017-03-15,2017-03-28
80a0781a95ce,2017-03-24,2017-03-24,2017-03-28
2a19291a1050,2017-03-06,2017-03-15,2017-03-28
562fec79a190,2017-03-14,2017-03-15,2017-03-28
6ebe0a0b316e,2017-02-26,2017-03-15,2017-03-27
826e185da301,2017-03-22,2017-03-22,2017-03-28
209e805489aa,2017-03-19,2017-03-19,2017-03-28
ff46f51196ac,2017-02-28,2017-03-15,2017-03-28
aea0274011df,2017-03-22,2017-03-22,2017-03-28
910f046dcfe3,2017-02-25,2017-03-15,2017-03-26
a4ab1a154b76,2017-03-22,2017-03-22,2017-03-25
06e7ad04346a,2017-03-13,2017-03-15,2017-03-28
aaac43fd9607,2017-03-18,2017-03-18,2017-03-21
89f54ab40689,2017-03-17,2017-03-17,2017-03-28
c1dad2f50eec,2017-03-13,2017-03-15,2017-03-20
c1bee1c7a59f,2017-02-25,2017-03-15,2017-03-27
00e3de094845,2017-03-21,2017-03-21,2017-03-28
c1f89aedd64a,2017-02-26,2017-03-15,2017-03-27
3ea5a5e2494e,2017-03-26,2017-03-26,2017-03-28
a6fabb5016b5,2017-03-02,2017-03-15,2017-03-26
d166c199b117,2017-03-22,2017-03-22,2017-03-28
1f59722f1a95,2017-03-04,2017-03-15,2017-03-28
7a4a924a4b97,2017-03-24,2017-03-24,2017-03-28
b7e6c6db6516,2017-03-20,2017-03-20,2017-03-28
3d51a56cef8c,2017-03-03,2017-03-15,2017-03-28
f1965259017d,2017-02-15,2017-03-15,2017-03-17
1f35418af40a,2017-03-10,2017-03-15,2017-03-28
3d935f32f307,2017-03-23,2017-03-23,2017-03-28
4117a6fb3af1,2017-03-23,2017-03-23,2017-03-24
9fb7051a5b13,2017-03-03,2017-03-15,2017-03-28
e8c1e83d7f11,2017-03-22,2017-03-22,2017-03-28
313303b22acc,2017-03-11,2017-03-15,2017-03-28
189e704b11c9,2017-02-13,2017-03-15,2017-03-15
155a81638aeb,2017-02-26,2017-03-15,2017-03-28
bb75118b8611,2017-03-27,2017-03-27,2017-03-28
93a237529f27,2017-03-20,2017-03-20,2017-03-28
80c8eca74bf5,2017-03-04,2017-03-15,2017-03-28
d8b2443482de,2017-02-21,2017-03-15,2017-03-21
8836613fda2b,2017-03-10,2017-03-15,2017-03-28
f19a0d0acecb,2017-03-05,2017-03-15,2017-03-28
e461586cfcb1,2017-02-23,2017-03-15,2017-03-25
b421d884fccf,2017-03-21,2017-03-21,2017-03-28
8fc92dc78d99,2017-03-01,2017-03-15,2017-03-28
feffd1355218,2017-03-18,2017-03-18,2017-03-28
4d2944340d83,2017-02-18,2017-03-15,2017-03-20
1fa6ac0e3369,2017-02-27,2017-03-15,2017-03-28
414a60b57509,2017-03-05,2017-03-15,2017-03-28
b0c1138fb561,2017-03-06,2017-03-15,2017-03-28
e456622ba445,2017-03-08,2017-03-15,2017-03-28
17782759c563,2017-03-16,2017-03-16,2017-03-28
73a219efd5e0,2017-03-14,2017-03-15,2017-03-28
5a4d62b0e6c2,2017-03-13,2017-03-15,2017-03-28
f4d601ba91d9,2017-02-19,2017-03-15,2017-03-20
58bd0f71b4a0,2017-02-24,2017-03-15,2017-03-26
976afc25d2d1,2017-02-24,2017-03-15,2017-03-26
04fa93ea8390,2017-03-20,2017-03-20,2017-03-28
c6f4e4672f30,2017-02-16,2017-03-15,2017-03-18
482752a8e2da,2017-03-01,2017-03-15,2017-03-28
f31c2298859e,2017-02-21,2017-03-15,2017-03-23
54b4e43abdad,2017-03-12,2017-03-15,2017-03-28
22d67ee14ad8,2017-03-24,2017-03-24,2017-03-28
2910097d1ed3,2017-03-13,2017-03-15,2017-03-28
b7b6224a419b,2017-03-15,2017-03-15,2017-03-28
c7232c88213a,2017-03-22,2017-03-23,2017-03-28
d8f1565c0c85,2017-02-25,2017-03-15,2017-03-27
39200db5ea3a,2017-02-16,2017-03-15,2017-03-18
0684c7aee1d3,2017-03-25,2017-03-25,2017-03-28
6872fc08f319,2017-02-18,2017-03-15,2017-03-20
1700706fa9e0,2017-02-17,2017-03-15,2017-03-19
cfd33e77931b,2017-02-22,2017-03-15,2017-03-24
623f5cf01f73,2017-03-06,2017-03-15,2017-03-23
1e7672db70ae,2017-03-01,2017-03-15,2017-03-28
6ba08dff17c2,2017-02-26,2017-03-15,2017-03-28
c58ac1cb570b,2017-03-05,2017-03-15,2017-03-28
532348d6f9a1,2017-02-18,2017-03-15,2017-03-19
cc9a468cfc51,2017-02-28,2017-03-15,2017-03-28
4d156fb544fa,2017-02-18,2017-03-15,2017-03-20
fc642f11f367,2017-03-02,2017-03-15,2017-03-28
16262d441b29,2017-03-06,2017-03-15,2017-03-28
d1bd7cb53044,2017-02-28,2017-03-15,2017-03-28
429af45e9f1f,2017-02-14,2017-03-15,2017-03-16
b258ed97a0f4,2017-02-28,2017-03-15,2017-03-28
c21eafdf3d0a,2017-03-11,2017-03-15,2017-03-28
9aeebd5a5f52,2017-02-15,2017-03-15,2017-03-16
b91864111e46,2017-03-17,2017-03-17,2017-03-28
de94aaac67d5,2017-03-26,2017-03-26,2017-03-28
9944b1046f95,2017-03-27,2017-03-27,2017-03-28
b0b151b90cbc,2017-03-03,2017-03-15,2017-03-28
010cd1c99bbd,2017-02-28,2017-03-15,2017-03-28
292b4115aba8,2017-02-24,2017-03-15,2017-03-26
44f254d86056,2017-03-27,2017-03-27,2017-03-28
50b71cccbfd7,2017-03-05,2017-03-15,2017-03-28
3365b479c1e2,2017-03-18,2017-03-18,2017-03-26
0a642ef49d93,2017-03-03,2017-03-15,2017-03-28
cb69c0efbc6e,2017-02-19,2017-03-15,2017-03-20
9534aa3665d5,2017-02-19,2017-03-15,2017-03-21
34f79e856618,2017-03-08,2017-03-15,2017-03-28
7ae695a6b76a,2017-03-22,2017-03-22,2017-03-28
82c28676dfa8,2017-02-27,2017-03-15,2017-03-28
757ff5314154,2017-03-23,2017-03-23,2017-03-28
7694018c0ebc,2017-02-15,2017-03-15,2017-03-17
8fbfd5d3eafc,2017-02-15,2017-03-15,2017-03-17
55a0a4557343,2017-03-27,2017-03-27,2017-03-28
4f8bd1d2c651,2017-03-07,2017-03-15,2017-03-28
c6d1048565e4,2017-03-03,2017-03-15,2017-03-28
f484bcc3824d,2017-03-09,2017-03-15,2017-03-28
b17fac8a00f7,2017-03-07,2017-03-15,2017-03-19
351a7cb6afef,2017-03-25,2017-03-25,2017-03-28
b698a3ccf19f,2017-02-18,2017-03-15,2017-03-19
019cf24febb6,2017-02-27,2017-03-15,2017-03-28
d541fd72ec86,2017-02-28,2017-03-15,2017-03-28
fb54ae1bb111,2017-03-15,2017-03-15,2017-03-28
51f9ce959a04,2017-02-16,2017-03-15,2017-03-18
1e81c2f0d6dd,2017-03-14,2017-03-15,2017-03-28
94522375da2d,2017-02-21,2017-03-15,2017-03-23
ab3a6a2ef97c,2017-03-19,2017-03-19,2017-03-28
307656f0f0ae,2017-02-28,2017-03-15,2017-03-28
194cdf2ffb13,2017-02-28,2017-03-15,2017-03-28
1250f0568e95,2017-02-23,2017-03-15,2017-03-25
b57e859e1404,2017-02-26,2017-03-15,2017-03-28
79f17364cf4c,2017-03-14,2017-03-15,2017-03-21
678a15d427d1,2017-02-28,2017-03-15,2017-03-28
b7a8dd443f15,2017-03-20,2017-03-20,2017-03-28
0bf1d134b59d,2017-03-01,2017-03-15,2017-03-28
f078431ca2c8,2017-02-27,2017-03-15,2017-03-28
63edf5e5fa0d,2017-03-10,2017-03-15,2017-03-28
0d38dc4ce747,2017-03-14,2017-03-15,2017-03-28
09334b6fbc58,2017-03-05,2017-03-15,2017-03-28
