item_id,activation_date,date_from,date_to
3644a7d768c2,2017-02-18,2017-03-15,2017-03-20
e5be673d83e4,2017-02-21,2017-03-15,2017-03-18
89b7a442f739,2017-02-23,2017-03-15,2017-03-25
0d2dae876aed,2017-02-21,2017-03-15,2017-03-23
c8a7db96db66,2017-03-06,2017-03-15,2017-03-28
8a45a54437bb,2017-03-01,2017-03-15,2017-03-28
7f070ba57299,2017-03-09,2017-03-15,2017-03-28
5b0ae186566b,2017-03-06,2017-03-15,2017-03-28
dc9d9f5f5e66,2017-03-23,2017-03-23,2017-03-24
50bd0d1461be,2017-03-24,2017-03-24,2017-03-28
1b73ae95745d,2017-03-03,2017-03-15,2017-03-28
814624f7b398,2017-03-20,2017-03-20,2017-03-28
92ec99b2c97c,2017-03-07,2017-03-15,2017-03-28
1d0217106588,2017-02-26,2017-03-15,2017-03-28
2913aaf01fb3,2017-03-12,2017-03-15,2017-03-28
6bf2ba9ccd11,2017-02-25,2017-03-15,2017-03-26
62df39f71074,2017-02-20,2017-03-15,2017-03-22
52140466b382,2017-03-16,2017-03-16,2017-03-28
05c97ef7bf61,2017-03-01,2017-03-15,2017-03-28
15b2469ecae7,2017-03-10,2017-03-15,2017-03-28
7f3c6be3d662,2017-02-18,2017-03-15,2017-03-20
afbc825a7cca,2017-02-23,2017-03-15,2017-03-25
e0d5f0c77089,2017-02-22,2017-03-15,2017-03-24
d447acc6cb21,2017-02-21,2017-03-15,2017-03-23
280c5311aab5,2017-03-06,2017-03-15,2017-03-28
d5306205b047,2017-03-12,2017-03-15,2017-03-28
96fcb91431b6,2017-03-19,2017-03-19,2017-03-28
78cf5c18a0c9,2017-03-21,2017-03-21,2017-03-28
764879d6f278,2017-02-21,2017-03-15,2017-03-22
536e473ba6b4,2017-03-06,2017-03-15,2017-03-28
724149f85463,2017-03-15,2017-03-15,2017-03-26
5c50e60dd682,2017-03-04,2017-03-15,2017-03-28
602525babaac,2017-02-16,2017-03-15,2017-03-18
fa05b3ccf886,2017-03-23,2017-03-23,2017-03-28
5aa36d2d7ff3,2017-03-22,2017-03-22,2017-03-28
887e66522093,2017-03-02,2017-03-15,2017-03-28
c4b5b7d306bb,2017-02-16,2017-03-15,2017-03-18
bc375c65bdb1,2017-03-20,2017-03-20,2017-03-28
c522ded19316,2017-03-11,2017-03-15,2017-03-28
f5883442110d,2017-03-09,2017-03-15,2017-03-28
9b071a0699db,2017-03-05,2017-03-15,2017-03-28
05e878001ad0,2017-03-20,2017-03-20,2017-03-28
9638234c9e62,2017-03-12,2017-03-15,2017-03-28
107483d473f4,2017-03-19,2017-03-19,2017-03-28
28da7ae51844,2017-03-24,2017-03-24,2017-03-28
ea21d530104f,2017-02-26,2017-03-15,2017-03-28
ae9e92b6a2f6,2017-02-16,2017-03-15,2017-03-18
1a5d3158ea68,2017-03-06,2017-03-15,2017-03-28
e1ffb0f686ed,2017-03-11,2017-03-15,2017-03-28
1a65937405e3,2017-03-16,2017-03-16,2017-03-28
1100878afba7,2017-03-11,2017-03-15,2017-03-28
ae4f2f7448b9,2017-03-15,2017-03-15,2017-03-20
cf87e2291825,2017-02-23,2017-03-15,2017-03-24
953b0b44b44c,2017-03-03,2017-03-15,2017-03-28
61f5015d707e,2017-03-26,2017-03-26,2017-03-28
2dbdc6e0f947,2017-03-02,2017-03-15,2017-03-28
a00fbbe95bcb,2017-02-28,2017-03-15,2017-03-28
9d95a86cb3b6,2017-03-11,2017-03-15,2017-03-28
6eefaba10654,2017-02-19,2017-03-15,2017-03-20
2dab7d40f11c,2017-02-13,2017-03-15,2017-03-17
094cb9478454,2017-03-21,2017-03-21,2017-03-28
479f53e02219,2017-03-17,2017-03-17,2017-03-21
b2d54b473b73,2017-03-01,2017-03-15,2017-03-28
58659407a0c7,2017-03-26,2017-03-26,2017-03-28
4d61d08e4a6e,2017-03-17,2017-03-17,2017-03-18
a260bc79911c,2017-03-13,2017-03-15,2017-03-28
4dc77d28951d,2017-02-26,2017-03-15,2017-03-28
cb9f81ba0db0,2017-02-17,2017-03-15,2017-03-18
8775cfde29b2,2017-03-19,2017-03-19,2017-03-28
6fd4c37dce4c,2017-02-25,2017-03-15,2017-03-27
1f0e5ef4e2a1,2017-03-19,2017-03-19,2017-03-28
e0b102febae8,2017-02-13,2017-03-15,2017-03-15
c9fbd055f1dc,2017-02-24,2017-03-15,2017-03-26
3e99d4b739ab,2017-03-09,2017-03-15,2017-03-21
0a765f2a6e9f,2017-03-14,2017-03-15,2017-03-28
1276d4926146,2017-02-20,2017-03-15,2017-03-22
caaf41eca10e,2017-03-10,2017-03-15,2017-03-28
66fb9f963ffa,2017-03-11,2017-03-15,2017-03-28
c871f713aa2f,2017-03-09,2017-03-15,2017-03-28
d075274bfd09,2017-03-09,2017-03-15,2017-03-28
7a7402be7b12,2017-03-04,2017-03-15,2017-03-28
abb6ed218210,2017-02-27,2017-03-15,2017-03-28
d26f1f775d33,2017-03-17,2017-03-17,2017-03-28
2d0919b98637,2017-02-15,2017-03-15,2017-03-17
bf988d2c900b,2017-03-09,2017-03-15,2017-03-28
c04958904b95,2017-02-14,2017-03-15,2017-03-15
f88e310f7996,2017-02-24,2017-03-15,2017-03-26
060bab0764b7,2017-03-18,2017-03-18,2017-03-28
b14c20ba46e5,2017-02-26,2017-03-15,2017-03-28
f20ca107750b,2017-03-03,2017-03-15,2017-03-28
f4fcfb6a678b,2017-02-28,2017-03-15,2017-03-28
8749b513acd5,2017-02-14,2017-03-15,2017-03-15
23e7a14af851,2017-02-28,2017-03-15,2017-03-28
e7fd60a7dbbf,2017-03-25,2017-03-25,2017-03-28
a9a6a96c4ae2,2017-03-10,2017-03-15,2017-03-28
1d742723c41d,2017-03-22,2017-03-22,2017-03-28
da5fb65899c5,2017-03-22,2017-03-22,2017-03-28
2df8817b4196,2017-03-03,2017-03-15,2017-03-28
4e308827f210,2017-02-14,2017-03-15,2017-03-16
f30c4aafb231,2017-03-28,2017-03-28,2017-03-28
f1a09386817c,2017-03-11,2017-03-15,2017-03-28
4d2d3cc4bef2,2017-03-12,2017-03-15,2017-03-28
248607457c10,2017-03-24,2017-03-24,2017-03-28
01a41aa0ad9c,2017-03-15,2017-03-15,2017-03-28
ebda761ba361,2017-02-15,2017-03-15,2017-03-17
24a118689f54,2017-02-19,2017-03-15,2017-03-21
38580ea2e14d,2017-02-27,2017-03-15,2017-03-28
cb219591e24f,2017-03-24,2017-03-24,2017-03-28
3927811599e7,2017-03-18,2017-03-18,2017-03-28
67adac958057,2017-02-28,2017-03-15,2017-03-28
f204106e3dea,2017-03-03,2017-03-15,2017-03-28
0c3e049cdada,2017-02-19,2017-03-15,2017-03-21
a5b1269a8a71,2017-03-07,2017-03-15,2017-03-28
8e4f9cd4f1e8,2017-03-28,2017-03-28,2017-03-28
b37c57de600c,2017-03-15,2017-03-15,2017-03-28
b418b21c2160,2017-03-19,2017-03-19,2017-03-28
498342324975,2017-02-27,2017-03-15,2017-03-28
71e0ea5657f5,2017-03-05,2017-03-15,2017-03-28
209e39d8a591,2017-03-14,2017-03-15,2017-03-28
eb46b9861833,2017-02-24,2017-03-15,2017-03-26
df306a1fdee3,2017-03-19,2017-03-19,2017-03-28
dcff68c7954c,2017-03-12,2017-03-15,2017-03-28
4966be91de9f,2017-02-14,2017-03-15,2017-03-16
e7aa1f1fa554,2017-03-11,2017-03-15,2017-03-28
5408f7510ce4,2017-02-18,2017-03-15,2017-03-20
acb1621168ff,2017-03-24,2017-03-24,2017-03-28
7e949b5dacdb,2017-03-13,2017-03-15,2017-03-20
ec849a05abf8,2017-03-17,2017-03-17,2017-03-23
40fdde94ae1f,2017-03-04,2017-03-15,2017-03-28
562e064c9e04,2017-03-09,2017-03-15,2017-03-20
