item_id,activation_date,date_from,date_to
be10812dd775,2017-02-16,2017-03-15,2017-03-18
3f4432b8e433,2017-03-10,2017-03-15,2017-03-28
f959fd4eb261,2017-03-17,2017-03-17,2017-03-17
dffd3f793ad9,2017-02-13,2017-03-15,2017-03-15
357cf6076769,2017-03-21,2017-03-21,2017-03-28
8b472d4f2728,2017-03-26,2017-03-26,2017-03-28
71a6cdb6c891,2017-02-21,2017-03-15,2017-03-23
d1a1a9f60b96,2017-03-10,2017-03-15,2017-03-28
fd374a773c17,2017-03-11,2017-03-15,2017-03-28
92edfb94883e,2017-03-24,2017-03-24,2017-03-26
e37cea0cd755,2017-02-15,2017-03-15,2017-03-17
707a4a846f3d,2017-03-14,2017-03-15,2017-03-28
ed6645e8ec76,2017-03-13,2017-03-15,2017-03-28
ced14d18896b,2017-03-21,2017-03-21,2017-03-28
2c410277604d,2017-03-14,2017-03-15,2017-03-28
0e047014fe81,2017-03-05,2017-03-15,2017-03-28
cf8a7a1b78e6,2017-03-11,2017-03-15,2017-03-28
85f3298a91ca,2017-02-16,2017-03-15,2017-03-18
2cbed944cb28,2017-02-27,2017-03-15,2017-03-28
c4fe86fd3666,2017-02-25,2017-03-15,2017-03-26
996f74e09629,2017-02-26,2017-03-15,2017-03-27
c4209ab6a448,2017-03-18,2017-03-18,2017-03-28
145a2d299d54,2017-02-26,2017-03-15,2017-03-28
d07b4f00b161,2017-02-26,2017-03-15,2017-03-28
d1b9f80871b8,2017-03-03,2017-03-15,2017-03-28
148ba4fcafe9,2017-03-22,2017-03-22,2017-03-25
eeb3eeb1dfec,2017-03-01,2017-03-15,2017-03-28
91c7f2aa64f9,2017-02-18,2017-03-15,2017-03-19
0c4e0eda99c6,2017-03-01,2017-03-15,2017-03-28
01008720acb4,2017-03-02,2017-03-15,2017-03-28
bb39024eb2c0,2017-03-22,2017-03-22,2017-03-27
f65e906df458,2017-02-27,2017-03-15,2017-03-28
704bc5b3131a,2017-02-17,2017-03-15,2017-03-19
5548e412c45e,2017-03-21,2017-03-21,2017-03-28
7e1ad52a5596,2017-03-01,2017-03-15,2017-03-28
11e416ac9296,2017-03-21,2017-03-21,2017-03-28
661bf5029e19,2017-02-22,2017-03-15,2017-03-23
41357407d4b4,2017-03-23,2017-03-23,2017-03-28
135b91591ccf,2017-03-25,2017-03-25,2017-03-28
d8dba21aa90c,2017-03-24,2017-03-24,2017-03-28
fd1f518295bb,2017-02-13,2017-03-15,2017-03-15
e1c56c96c850,2017-03-13,2017-03-15,2017-03-28
5e20196547a1,2017-03-19,2017-03-19,2017-03-28
202c3085330a,2017-03-05,2017-03-15,2017-03-28
95c4bf336d0e,2017-03-07,2017-03-15,2017-03-28
2e9f658cc09b,2017-03-27,2017-03-27,2017-03-28
ecad8627ba6c,2017-03-15,2017-03-15,2017-03-28
71053b0e4590,2017-02-20,2017-03-15,2017-03-22
5f068c1d533e,2017-03-18,2017-03-18,2017-03-25
c4a8017238e9,2017-03-23,2017-03-23,2017-03-28
ecfb24d03605,2017-02-14,2017-03-15,2017-03-16
b8b86f3d1396,2017-03-01,2017-03-15,2017-03-28
e1764625f527,2017-02-14,2017-03-15,2017-03-16
ea95a6f38dbf,2017-02-27,2017-03-15,2017-03-28
5534e046536b,2017-02-25,2017-03-15,2017-03-27
e279a9fe0c66,2017-03-05,2017-03-15,2017-03-23
34806c804023,2017-03-22,2017-03-22,2017-03-28
be998ac64120,2017-03-21,2017-03-21,2017-03-28
3553ba31915c,2017-03-19,2017-03-19,2017-03-28
d71ddc02c9a2,2017-02-19,2017-03-15,2017-03-20
3afdc76c4464,2017-02-27,2017-03-15,2017-03-28
b54c928da3a8,2017-03-12,2017-03-15,2017-03-28
996dfe5f729b,2017-03-11,2017-03-15,2017-03-28
c1c3c3741497,2017-03-26,2017-03-26,2017-03-28
ef3d8cedcbf3,2017-03-19,2017-03-19,2017-03-28
7c2d116fb9cf,2017-02-28,2017-03-15,2017-03-18
e8a822044348,2017-03-14,2017-03-15,2017-03-28
d9ab6a0d8960,2017-03-06,2017-03-15,2017-03-28
bad709ffaf5d,2017-03-17,2017-03-17,2017-03-18
356c00d190a0,2017-03-14,2017-03-15,2017-03-28
4f29a615c1aa,2017-03-18,2017-03-18,2017-03-28
d6540267243f,2017-03-14,2017-03-15,2017-03-28
774494a93c34,2017-03-08,2017-03-15,2017-03-28
eb8682f8b3bc,2017-03-15,2017-03-15,2017-03-28
be9dad1c5849,2017-03-04,2017-03-15,2017-03-28
2998a394b5ed,2017-02-25,2017-03-15,2017-03-26
bb47345ccde5,2017-02-15,2017-03-15,2017-03-16
92b828998fa0,2017-03-07,2017-03-15,2017-03-28
1ccc7b73d4a4,2017-03-11,2017-03-15,2017-03-28
462bfbf94338,2017-03-18,2017-03-18,2017-03-28
d4779875ebaa,2017-03-25,2017-03-25,2017-03-26
b8846e4133f0,2017-02-20,2017-03-15,2017-03-22
a8bee535d7a6,2017-03-23,2017-03-23,2017-03-28
b410a82774e1,2017-02-25,2017-03-15,2017-03-27
4b0dca78a07a,2017-02-15,2017-03-15,2017-03-16
8021cc80bb5e,2017-02-16,2017-03-15,2017-03-18
282bd37411b0,2017-02-26,2017-03-15,2017-03-27
adc264197fd1,2017-03-09,2017-03-15,2017-03-28
338f54e9616f,2017-03-17,2017-03-17,2017-03-28
866fecdd85b0,2017-03-03,2017-03-15,2017-03-28
3a0f93474d18,2017-02-21,2017-03-15,2017-03-23
298f4abb8481,2017-03-20,2017-03-20,2017-03-28
6abf81024ffe,2017-03-16,2017-03-16,2017-03-17
fd1ebd330f79,2017-02-17,2017-03-15,2017-03-19
b4bf73486b3b,2017-02-21,2017-03-15,2017-03-23
d0b084af3d77,2017-02-20,2017-03-15,2017-03-21
ac4451ece530,2017-03-03,2017-03-15,2017-03-28
24097a928a55,2017-03-16,2017-03-16,2017-03-28
d946edbf57da,2017-02-18,2017-03-15,2017-03-20
1d37c4478ffb,2017-03-03,2017-03-15,2017-03-28
3937f9f472bb,2017-02-17,2017-03-15,2017-03-19
8439dfc0d00f,2017-02-28,2017-03-15,2017-03-28
c995f177b38b,2017-03-09,2017-03-15,2017-03-28
85d1de077eeb,2017-02-28,2017-03-15,2017-03-28
59473f6be6d0,2017-02-21,2017-03-15,2017-03-23
c1ac21728900,2017-02-15,2017-03-15,2017-03-17
2d1b64f52b97,2017-03-04,2017-03-15,2017-03-28
1d2836fed27b,2017-03-25,2017-03-25,2017-03-25
48fdd77a7825,2017-02-28,2017-03-15,2017-03-28
013260aacb37,2017-03-14,2017-03-15,2017-03-28
d04cc8168af6,2017-03-07,2017-03-15,2017-03-28
fe2016eb78b7,2017-02-19,2017-03-15,2017-03-20
c27c720b8a04,2017-03-15,2017-03-15,2017-03-28
ae3b21faebb3,2017-02-19,2017-03-15,2017-03-20
8ee52463f7b0,2017-03-20,2017-03-20,2017-03-28
9cf2f94efe26,2017-03-09,2017-03-15,2017-03-28
3f0c242ecc18,2017-03-26,2017-03-26,2017-03-28
65c256da7bf6,2017-03-26,2017-03-26,2017-03-28
9b0ca5f57b6e,2017-03-27,2017-03-27,2017-03-28
088d0138ad3a,2017-02-25,2017-03-15,2017-03-26
04ac82a89d3f,2017-03-21,2017-03-22,2017-03-28
37e854399099,2017-02-15,2017-03-15,2017-03-17
75170518c7cb,2017-03-07,2017-03-15,2017-03-21
e61a7d76707f,2017-03-12,2017-03-15,2017-03-28
95a46c157eb1,2017-02-22,2017-03-15,2017-03-23
89fbed57f218,2017-02-22,2017-03-15,2017-03-24
42d072c2a5e1,2017-03-03,2017-03-15,2017-03-28
d4b3442eb0c2,2017-02-28,2017-03-15,2017-03-28
79ab1976712b,2017-02-17,2017-03-15,2017-03-19
cd015974495f,2017-03-24,2017-03-24,2017-03-28
8cc5cb2ea156,2017-02-24,2017-03-15,2017-03-25
550e4d2de27a,2017-03-15,2017-03-15,2017-03-28
c9b2c3ab7bf6,2017-03-04,2017-03-15,2017-03-28
a74f679f9de6,2017-03-24,2017-03-24,2017-03-28
2681aed5f298,2017-03-19,2017-03-19,2017-03-28
aaef1c84c310,2017-03-12,2017-03-15,2017-03-28
d636e2b6775c,2017-02-28,2017-03-15,2017-03-28
9890e36ad576,2017-03-10,2017-03-15,2017-03-28
310e68262cf2,2017-02-24,2017-03-15,2017-03-24
fe979dc9c62c,2017-03-03,2017-03-15,2017-03-28
2cace2b949b1,2017-03-19,2017-03-19,2017-03-28
ef524704dfef,2017-03-10,2017-03-15,2017-03-28
cc461443248e,2017-03-27,2017-03-27,2017-03-28
eac19d289c60,2017-03-01,2017-03-15,2017-03-28
6b18ae937588,2017-03-12,2017-03-15,2017-03-28
2ad51f494961,2017-02-16,2017-03-15,2017-03-18
a6580e360aa9,2017-03-05,2017-03-15,2017-03-28
e26b3aab07d1,2017-03-22,2017-03-22,2017-03-28
ea310a758444,2017-02-27,2017-03-15,2017-03-28
798045acf10f,2017-02-25,2017-03-15,2017-03-27
8ed2b9826a4c,2017-03-10,2017-03-15,2017-03-28
a1516e6f0fba,2017-03-07,2017-03-15,2017-03-28
75dabae8dca5,2017-03-21,2017-03-21,2017-03-28
60f8784c18b4,2017-03-17,2017-03-17,2017-03-28
0696a88809cc,2017-02-26,2017-03-15,2017-03-27
73a4f9335c39,2017-03-01,2017-03-15,2017-03-28
d340ca14d983,2017-03-04,2017-03-15,2017-03-25
d5ab07b63da3,2017-03-04,2017-03-15,2017-03-28
e815a910a573,2017-02-22,2017-03-15,2017-03-23
0beb622ac10a,2017-03-04,2017-03-15,2017-03-28
d980322417ee,2017-03-09,2017-03-15,2017-03-28
14a4a49d861a,2017-02-24,2017-03-15,2017-03-26
cdfdf65e4167,2017-03-12,2017-03-15,2017-03-28
a1d966d3c5f3,2017-03-09,2017-03-15,2017-03-28
876a63713186,2017-03-05,2017-03-15,2017-03-28
ce4682f8a2bb,2017-03-09,2017-03-15,2017-03-28
843ca8f700c8,2017-03-07,2017-03-15,2017-03-28
3acf57eebdbc,2017-02-17,2017-03-15,2017-03-18
b831abc358d3,2017-03-27,2017-03-27,2017-03-28
c7bf265a0261,2017-03-13,2017-03-15,2017-03-28
b9efb6aa2d7b,2017-03-05,2017-03-15,2017-03-28
95c66325e2c6,2017-03-10,2017-03-15,2017-03-28
13fe109b5545,2017-03-04,2017-03-15,2017-03-28
e8f3cf0832a5,2017-03-15,2017-03-15,2017-03-28
f7d63d6948f2,2017-02-25,2017-03-15,2017-03-27
ce333f924fd2,2017-02-26,2017-03-15,2017-03-27
860ee8e1fc39,2017-03-12,2017-03-15,2017-03-28
5f7c6c85519c,2017-02-21,2017-03-15,2017-03-23
acbef6965767,2017-03-25,2017-03-25,2017-03-28
e80233ba4ff3,2017-03-02,2017-03-15,2017-03-28
fe08a7b3663a,2017-02-26,2017-03-15,2017-03-28
f58fa7fb0c98,2017-03-25,2017-03-25,2017-03-28
1150d59735e1,2017-03-16,2017-03-16,2017-03-28
7074e45d3640,2017-02-27,2017-03-15,2017-03-28
157668fc5f7b,2017-03-19,2017-03-19,2017-03-28
0b1fbde5b94a,2017-03-09,2017-03-15,2017-03-28
0c03f500f5b0,2017-03-11,2017-03-15,2017-03-28
0582fe0b2164,2017-03-13,2017-03-15,2017-03-22
78a4dafb163b,2017-03-11,2017-03-15,2017-03-28
eb5833c5a6b6,2017-02-21,2017-03-15,2017-03-23
9f9411957a58,2017-03-01,2017-03-15,2017-03-28
ad3bd7c674dc,2017-03-16,2017-03-16,2017-03-28
26d50ff44aac,2017-02-16,2017-03-15,2017-03-18
d1616506eb71,2017-03-07,2017-03-15,2017-03-28
c668d842a1ff,2017-02-21,2017-03-15,2017-03-23
d97f1389a61a,2017-03-13,2017-03-15,2017-03-28
e4f27e6aa92e,2017-03-15,2017-03-15,2017-03-28
e849f45b1e05,2017-03-13,2017-03-15,2017-03-28
54ae5508e9da,2017-03-28,2017-03-28,2017-03-28
57021a4883f9,2017-02-27,2017-03-15,2017-03-28
c6b4392d0836,2017-03-18,2017-03-18,2017-03-28
2cd4cf447440,2017-03-12,2017-03-15,2017-03-28
3af1e73da249,2017-03-03,2017-03-15,2017-03-28
cecd85585286,2017-02-26,2017-03-15,2017-03-28
a3c5f061d432,2017-02-26,2017-03-15,2017-03-28
99402d3af466,2017-02-21,2017-03-15,2017-03-23
5621211c8808,2017-03-28,2017-03-28,2017-03-28
f316d45f8733,2017-02-21,2017-03-15,2017-03-22
4e2f3a936274,2017-02-19,2017-03-15,2017-03-21
3d6a8d8ecafb,2017-03-18,2017-03-18,2017-03-28
792106241719,2017-02-28,2017-03-15,2017-03-28
d001ff2c5206,2017-03-06,2017-03-15,2017-03-28
370154ed5e95,2017-02-21,2017-03-15,2017-03-23
cafcaf80471b,2017-02-15,2017-03-15,2017-03-17
12f9d9a5eece,2017-02-21,2017-03-15,2017-03-23
84201598f416,2017-03-20,2017-03-20,2017-03-28
163e8e529645,2017-02-14,2017-03-15,2017-03-16
a2278b1bbc2a,2017-03-21,2017-03-21,2017-03-28
4cd4752c5577,2017-03-09,2017-03-15,2017-03-28
f5b44e9f5054,2017-02-20,2017-03-15,2017-03-22
b2aa0b23e156,2017-03-16,2017-03-16,2017-03-28
63abf337e6aa,2017-03-20,2017-03-20,2017-03-28
df2ef29145d4,2017-02-24,2017-03-15,2017-03-26
ec50ad98a72f,2017-03-05,2017-03-15,2017-03-28
11bfbc29445e,2017-03-03,2017-03-15,2017-03-28
d35e4ccc5197,2017-03-19,2017-03-19,2017-03-28
40fc8a245a28,2017-03-26,2017-03-26,2017-03-28
d8b5b8481ea2,2017-02-22,2017-03-15,2017-03-24
7bf68b2ea3ea,2017-03-13,2017-03-15,2017-03-28
ba17c9861fac,2017-03-18,2017-03-18,2017-03-28
dea376b7a210,2017-03-02,2017-03-15,2017-03-28
51624190c380,2017-03-12,2017-03-15,2017-03-28
0ba77b9965b7,2017-03-01,2017-03-15,2017-03-28
522cde74f3fb,2017-03-25,2017-03-25,2017-03-28
2decc11d0462,2017-02-15,2017-03-15,2017-03-16
4fa74a7df6c7,2017-03-01,2017-03-15,2017-03-28
8b6ef4912c71,2017-03-28,2017-03-28,2017-03-28
e379c40adfe0,2017-02-28,2017-03-15,2017-03-28
3485a4a2d025,2017-03-05,2017-03-15,2017-03-28
950a237e966a,2017-02-22,2017-03-15,2017-03-23
f25c7be8e79d,2017-02-17,2017-03-15,2017-03-18
52a074e05864,2017-03-25,2017-03-25,2017-03-28
ceaf45334263,2017-03-02,2017-03-15,2017-03-28
33cb6f80ff3e,2017-03-03,2017-03-15,2017-03-28
a9401868513f,2017-03-01,2017-03-15,2017-03-28
e6ef93d1baad,2017-03-27,2017-03-27,2017-03-28
872ef830e92e,2017-03-20,2017-03-20,2017-03-25
a9abfe106252,2017-03-10,2017-03-15,2017-03-28
bb10cdd0a38c,2017-03-21,2017-03-21,2017-03-24
06f7663be0c9,2017-02-27,2017-03-15,2017-03-28
6720e9f2d678,2017-03-08,2017-03-15,2017-03-28
065a2fd7a599,2017-03-26,2017-03-26,2017-03-28
ab95907f1519,2017-03-26,2017-03-26,2017-03-28
60b7ed03abd1,2017-02-26,2017-03-15,2017-03-28
771cd541f1b5,2017-03-27,2017-03-27,2017-03-28
25396a87bee4,2017-03-26,2017-03-26,2017-03-28
68da6a17a869,2017-02-21,2017-03-15,2017-03-23
208a6362b629,2017-02-19,2017-03-15,2017-03-21
85c65235aec9,2017-02-16,2017-03-15,2017-03-17
4d20fac5e465,2017-03-19,2017-03-19,2017-03-28
1b68d7dc2838,2017-02-22,2017-03-15,2017-03-24
62b650c76dcc,2017-03-01,2017-03-15,2017-03-28
b860719ca0ee,2017-03-13,2017-03-15,2017-03-28
fe2d89dc8b5b,2017-02-22,2017-03-15,2017-03-24
579cdca022b4,2017-02-16,2017-03-15,2017-03-17
66d945b320cd,2017-03-06,2017-03-15,2017-03-28
c8fda3663616,2017-03-02,2017-03-15,2017-03-28
80192ef96fbc,2017-02-18,2017-03-15,2017-03-20
b583a3f97f64,2017-02-22,2017-03-15,2017-03-24
65eb1df14e1b,2017-03-26,2017-03-26,2017-03-28
45db40654abb,2017-03-13,2017-03-15,2017-03-28
6d1cda4f6b93,2017-03-27,2017-03-27,2017-03-28
30666cfc88cb,2017-02-19,2017-03-15,2017-03-21
d65b5096a95c,2017-02-23,2017-03-15,2017-03-25
19ec83e68ebe,2017-02-22,2017-03-15,2017-03-24
1d5cbf8bc164,2017-03-06,2017-03-15,2017-03-28
8a31592dd83b,2017-02-20,2017-03-15,2017-03-22
62bb7f54f926,2017-03-15,2017-03-15,2017-03-28
2a4397686cc4,2017-02-25,2017-03-15,2017-03-26
025a6c533eca,2017-03-14,2017-03-15,2017-03-28
f98f75488e98,2017-02-26,2017-03-15,2017-03-27
a79e2f442d4a,2017-03-13,2017-03-15,2017-03-17
56e1ec170912,2017-03-09,2017-03-15,2017-03-28
8bab1fc7792c,2017-03-23,2017-03-23,2017-03-28
9a3239ffd9a0,2017-03-09,2017-03-15,2017-03-28
0fcee563c79d,2017-02-20,2017-03-15,2017-03-22
75a1e51bba54,2017-02-22,2017-03-15,2017-03-23
216af856dfdb,2017-02-17,2017-03-15,2017-03-19
08c1682f0bcb,2017-02-27,2017-03-15,2017-03-28
7378fdc743a3,2017-03-02,2017-03-15,2017-03-28
5f50f9e659a3,2017-02-22,2017-03-15,2017-03-23
275a84217f7e,2017-03-13,2017-03-15,2017-03-28
90116e6c52b9,2017-03-21,2017-03-21,2017-03-28
7aa955c99173,2017-03-10,2017-03-15,2017-03-28
32799f0965c1,2017-03-06,2017-03-15,2017-03-28
60af6afd148b,2017-03-17,2017-03-17,2017-03-28
1f4e931cbf4d,2017-03-16,2017-03-16,2017-03-28
a19afd1a837b,2017-02-24,2017-03-15,2017-03-25
6fe2d9db4bb6,2017-03-13,2017-03-15,2017-03-28
ec9ebbd7ee7f,2017-02-14,2017-03-15,2017-03-16
bb7d9d2aa73c,2017-03-24,2017-03-24,2017-03-28
9cb360528638,2017-03-27,2017-03-27,2017-03-28
21b99943f2a4,2017-03-11,2017-03-15,2017-03-28
35270664593f,2017-02-28,2017-03-15,2017-03-28
fbd65357b57b,2017-03-09,2017-03-15,2017-03-28
ade6ec7e7880,2017-03-28,2017-03-28,2017-03-28
e2685c5104ec,2017-02-27,2017-03-15,2017-03-28
86218388823b,2017-03-12,2017-03-15,2017-03-28
30ec5cc59077,2017-02-23,2017-03-15,2017-03-25
d699e007b472,2017-03-12,2017-03-15,2017-03-28
4bd820956a39,2017-03-11,2017-03-15,2017-03-28
6fb9bccd0e22,2017-02-19,2017-03-15,2017-03-19
98a177b2d072,2017-03-03,2017-03-15,2017-03-28
c7e023987173,2017-03-04,2017-03-15,2017-03-28
126e81d6271c,2017-03-21,2017-03-21,2017-03-28
1e259c9cfb4d,2017-03-07,2017-03-15,2017-03-28
e7a4fa7d8ed3,2017-02-15,2017-03-15,2017-03-17
ec8bd7614997,2017-02-27,2017-03-15,2017-03-28
907e4b8d4f43,2017-02-20,2017-03-15,2017-03-22
acbd7bb47bdf,2017-03-13,2017-03-15,2017-03-28
2bb07dc2ff7a,2017-02-20,2017-03-15,2017-03-22
ccb511ec000b,2017-03-09,2017-03-15,2017-03-28
20f8148d0b2d,2017-03-09,2017-03-15,2017-03-28
3b1752ba16cd,2017-03-02,2017-03-15,2017-03-28
ea2824bb842f,2017-03-18,2017-03-18,2017-03-28
072ca2580ecf,2017-03-17,2017-03-17,2017-03-28
73ac9dfd2de6,2017-03-27,2017-03-27,2017-03-28
42bbbdcbea00,2017-02-22,2017-03-15,2017-03-24
ef8005c346ae,2017-03-19,2017-03-19,2017-03-28
84331409edce,2017-03-03,2017-03-15,2017-03-28
bedeeb688be6,2017-02-19,2017-03-15,2017-03-20
81e8571e115e,2017-03-07,2017-03-15,2017-03-28
512c4d0c3251,2017-02-27,2017-03-15,2017-03-28
fa8606d9c869,2017-03-13,2017-03-15,2017-03-28
7a27cac916cd,2017-03-22,2017-03-22,2017-03-28
fa190b278b23,2017-03-22,2017-03-22,2017-03-28
4f9ad0f503d6,2017-02-16,2017-03-15,2017-03-18
56442aef032d,2017-03-03,2017-03-15,2017-03-28
aefe9c3852ad,2017-02-25,2017-03-15,2017-03-27
c712ee570001,2017-03-20,2017-03-20,2017-03-28
05d591db0d83,2017-03-26,2017-03-26,2017-03-26
dab9cbef4094,2017-02-21,2017-03-15,2017-03-23
830967c561e0,2017-02-23,2017-03-15,2017-03-25
575ba6414e2f,2017-02-28,2017-03-15,2017-03-28
0ccb2ebd284b,2017-03-09,2017-03-15,2017-03-28
ba53d4d520fa,2017-02-25,2017-03-21,2017-03-26
c22bdd5f7876,2017-02-19,2017-03-15,2017-03-20
c355413d8c1f,2017-02-17,2017-03-15,2017-03-19
24380f15659e,2017-02-21,2017-03-15,2017-03-23
1cfca11be365,2017-02-15,2017-03-15,2017-03-17
bf07cb4bcf71,2017-03-25,2017-03-25,2017-03-28
b736f2ba6d41,2017-03-01,2017-03-15,2017-03-28
c35b1e901935,2017-03-01,2017-03-15,2017-03-24
d927c2acb255,2017-03-14,2017-03-15,2017-03-28
8285bb821844,2017-02-20,2017-03-15,2017-03-22
0a6ca033e695,2017-02-14,2017-03-15,2017-03-16
33bd0a10dcde,2017-02-18,2017-03-15,2017-03-19
9fdf141d49d7,2017-03-03,2017-03-15,2017-03-28
d1b7041d2880,2017-03-27,2017-03-27,2017-03-28
165cfccc78ac,2017-03-28,2017-03-28,2017-03-28
75eb6edc706a,2017-03-13,2017-03-15,2017-03-28
f90c58351bc9,2017-03-09,2017-03-15,2017-03-28
07506b9fe3b3,2017-03-11,2017-03-15,2017-03-21
f98b85c9a0f3,2017-03-27,2017-03-27,2017-03-28
f9bab10bc00f,2017-03-12,2017-03-15,2017-03-28
6ccabd2d59c0,2017-02-19,2017-03-15,2017-03-20
dbd188a215bd,2017-02-17,2017-03-15,2017-03-19
d285fc2699a1,2017-03-16,2017-03-16,2017-03-18
1ea90e407278,2017-03-11,2017-03-15,2017-03-28
8b6987a5b7ba,2017-03-11,2017-03-15,2017-03-28
ed59f53c4441,2017-02-18,2017-03-15,2017-03-20
4efcaabb8f71,2017-03-14,2017-03-15,2017-03-28
c22743674cd2,2017-03-20,2017-03-20,2017-03-28
02d7bdeac99f,2017-03-20,2017-03-20,2017-03-28
dcecec689c6d,2017-02-26,2017-03-15,2017-03-28
25edb0bb40f0,2017-03-05,2017-03-15,2017-03-28
e139bdad94ce,2017-03-11,2017-03-15,2017-03-28
7e74f47a0c77,2017-03-12,2017-03-15,2017-03-28
c36622d5bc09,2017-03-15,2017-03-15,2017-03-28
31f0daff9ac6,2017-02-20,2017-03-15,2017-03-21
2eeb97d248de,2017-03-11,2017-03-15,2017-03-28
2b63ce6a5aed,2017-02-14,2017-03-15,2017-03-16
c0027d051f2f,2017-02-26,2017-03-15,2017-03-27
0b0b7552c6d0,2017-02-19,2017-03-15,2017-03-21
f4d5b703adf6,2017-03-12,2017-03-15,2017-03-28
4977b7327040,2017-03-14,2017-03-15,2017-03-16
adcb8d32ec55,2017-02-27,2017-03-15,2017-03-27
d8d84b725bba,2017-03-27,2017-03-27,2017-03-28
