item_id,activation_date,date_from,date_to
ace89b60af8e,2017-03-03,2017-03-15,2017-03-28
eed13b583e95,2017-02-23,2017-03-15,2017-03-25
f6f038271ffc,2017-03-13,2017-03-15,2017-03-28
044136763038,2017-03-21,2017-03-21,2017-03-24
ac5267390cb6,2017-02-22,2017-03-15,2017-03-23
e7de76ecf14c,2017-02-26,2017-03-15,2017-03-28
f7e74a4854ca,2017-02-24,2017-03-15,2017-03-25
89afe9b97322,2017-03-04,2017-03-15,2017-03-28
d40bad8d44d0,2017-03-20,2017-03-20,2017-03-28
2c535837f73c,2017-03-21,2017-03-21,2017-03-28
fea4cc1e9c44,2017-02-21,2017-03-15,2017-03-23
29f7fd5ddb6d,2017-02-21,2017-03-15,2017-03-20
abce6bc63f02,2017-03-07,2017-03-15,2017-03-28
fed8f03796e6,2017-02-15,2017-03-15,2017-03-17
a42c6cfccae7,2017-02-20,2017-03-15,2017-03-22
ba700b5a2e5a,2017-03-16,2017-03-16,2017-03-28
53f4ad96d18a,2017-03-07,2017-03-15,2017-03-28
240a9c4303ac,2017-03-04,2017-03-15,2017-03-28
1aefdd57112c,2017-03-03,2017-03-15,2017-03-28
72364c243b06,2017-03-22,2017-03-22,2017-03-28
c8c9a52829a3,2017-03-08,2017-03-15,2017-03-28
b64ac4f44b09,2017-02-27,2017-03-15,2017-03-28
6234f6cccf46,2017-02-20,2017-03-15,2017-03-22
854d4859fbc8,2017-02-27,2017-03-15,2017-03-28
9fb411b7b6a3,2017-03-07,2017-03-15,2017-03-28
876f8d708ddc,2017-02-17,2017-03-15,2017-03-19
1fbc86360302,2017-03-12,2017-03-15,2017-03-28
d6a79ef411fc,2017-03-21,2017-03-21,2017-03-28
db5d032f9819,2017-02-20,2017-03-15,2017-03-22
dff9c8892cca,2017-02-19,2017-03-15,2017-03-21
4e9294aa9ca3,2017-02-22,2017-03-15,2017-03-24
6d72dfe4e967,2017-02-18,2017-03-15,2017-03-20
7837099cdd64,2017-02-25,2017-03-15,2017-03-27
8c96c71ebe4c,2017-03-16,2017-03-16,2017-03-28
86625d027883,2017-03-20,2017-03-20,2017-03-28
82919cbeb711,2017-03-20,2017-03-20,2017-03-28
6e12364f1e9c,2017-02-28,2017-03-15,2017-03-16
3510e0743a15,2017-03-01,2017-03-15,2017-03-28
78b38acbe1a6,2017-03-13,2017-03-15,2017-03-28
2760a46e9d13,2017-02-22,2017-03-15,2017-03-24
f4434441a391,2017-02-26,2017-03-15,2017-03-27
b4a99868a0b5,2017-03-22,2017-03-22,2017-03-28
1e47935f3e0e,2017-01-16,2017-03-15,2017-03-17
4894e0119e31,2017-03-03,2017-03-15,2017-03-28
b1be2a7d3090,2017-03-10,2017-03-15,2017-03-28
cfd8cfef0172,2017-02-25,2017-03-15,2017-03-26
96b0bbc043e4,2017-03-15,2017-03-15,2017-03-28
a283e4b7d6a6,2017-03-28,2017-03-28,2017-03-28
61ebf9b238e0,2017-03-14,2017-03-15,2017-03-28
453d6f2fc9fd,2017-03-03,2017-03-15,2017-03-28
6af80beb876f,2017-03-27,2017-03-27,2017-03-28
e5bc5039b698,2017-03-02,2017-03-15,2017-03-28
847080786ac9,2017-02-26,2017-03-15,2017-03-28
a56c2f4aa955,2017-02-14,2017-03-15,2017-03-15
259ee732366e,2017-02-24,2017-03-15,2017-03-26
6ac49d1229df,2017-02-25,2017-03-15,2017-03-27
6ea8b5b3602c,2017-03-24,2017-03-24,2017-03-28
ce3bca96aca3,2017-02-17,2017-03-15,2017-03-19
c42c9090c4cf,2017-03-04,2017-03-25,2017-03-28
9f2125907cc7,2017-03-05,2017-03-15,2017-03-15
cc1c309de330,2017-03-28,2017-03-28,2017-03-28
e39fa6ebdee0,2017-03-04,2017-03-15,2017-03-28
9916cad32087,2017-03-13,2017-03-15,2017-03-28
c42e479d14da,2017-03-03,2017-03-15,2017-03-28
49e4846cf5f6,2017-03-26,2017-03-26,2017-03-28
ae73e7594f8c,2017-03-03,2017-03-15,2017-03-28
10b198181429,2017-03-14,2017-03-15,2017-03-28
47dcf481385b,2017-02-28,2017-03-15,2017-03-28
0b31fb0e6a02,2017-03-06,2017-03-15,2017-03-28
868eb2198426,2017-03-02,2017-03-15,2017-03-28
5b24f9a8347b,2017-03-20,2017-03-20,2017-03-28
4f3c10f6e654,2017-03-20,2017-03-20,2017-03-28
cdcf67fb62c6,2017-03-13,2017-03-15,2017-03-23
a08bc4fc7fff,2017-03-07,2017-03-15,2017-03-28
f3c6bf9ca92f,2017-03-10,2017-03-15,2017-03-28
cc3ac127a909,2017-03-02,2017-03-15,2017-03-28
78e12e878606,2017-03-10,2017-03-15,2017-03-28
2af3281a46ab,2017-02-23,2017-03-15,2017-03-25
bec8078ac6c4,2017-03-19,2017-03-19,2017-03-28
f660e91e4395,2017-02-25,2017-03-15,2017-03-26
5e271afd240d,2017-03-09,2017-03-15,2017-03-28
f2950547ca4d,2017-03-20,2017-03-20,2017-03-28
f5a0a6f26088,2017-02-17,2017-03-15,2017-03-19
2ceba123a17b,2017-02-27,2017-03-15,2017-03-28
fdf16374ac61,2017-03-28,2017-03-28,2017-03-28
5a67af4ab1f7,2017-03-14,2017-03-15,2017-03-28
1c0618eb88f2,2017-02-15,2017-03-15,2017-03-17
e9068907023d,2017-03-10,2017-03-15,2017-03-28
64356a120eff,2017-02-20,2017-03-15,2017-03-21
31999215607f,2017-03-03,2017-03-15,2017-03-28
b2ebc5b44127,2017-03-06,2017-03-15,2017-03-28
426b0c0bc6ea,2017-03-23,2017-03-23,2017-03-28
d235dc023725,2017-03-08,2017-03-15,2017-03-20
590b9b451e8b,2017-03-06,2017-03-15,2017-03-28
c4b1d4b226ca,2017-03-15,2017-03-15,2017-03-17
eb1d1fa04f83,2017-03-13,2017-03-15,2017-03-28
1bedfe0cb664,2017-02-24,2017-03-15,2017-03-25
9725362d262f,2017-03-03,2017-03-15,2017-03-28
4de841343821,2017-02-16,2017-03-15,2017-03-18
90234b34ed5d,2017-03-22,2017-03-22,2017-03-28
f594f31af669,2017-03-27,2017-03-27,2017-03-28
78f76e69e378,2017-02-26,2017-03-15,2017-03-28
ca34576147e2,2017-03-14,2017-03-15,2017-03-15
dda41c7548a4,2017-02-19,2017-03-15,2017-03-21
d9d8ac92dd47,2017-03-24,2017-03-24,2017-03-28
55dea13fa548,2017-02-20,2017-03-15,2017-03-22
4754e7831764,2017-03-05,2017-03-15,2017-03-28
f3181c052bb2,2017-03-14,2017-03-15,2017-03-28
07066f8f257b,2017-03-13,2017-03-15,2017-03-28
1a07d59087f6,2017-03-12,2017-03-15,2017-03-28
0a6e14b2a538,2017-03-20,2017-03-20,2017-03-27
2a15502d12bd,2017-03-03,2017-03-15,2017-03-28
b14f414d84ce,2017-02-21,2017-03-15,2017-03-23
96311ed98c0a,2017-02-21,2017-03-15,2017-03-23
a33eb3b10ecb,2017-03-13,2017-03-15,2017-03-28
4f45ce303f78,2017-02-22,2017-03-15,2017-03-24
53597067d4d3,2017-02-13,2017-03-15,2017-03-15
06e9a0e48b01,2017-02-19,2017-03-15,2017-03-21
1130dabd9d3a,2017-02-28,2017-03-15,2017-03-28
987aac8b4e81,2017-03-10,2017-03-15,2017-03-28
d20e5f446131,2017-02-17,2017-03-15,2017-03-19
46042121cdb7,2017-02-15,2017-03-15,2017-03-17
43792b4b3a66,2017-02-28,2017-03-15,2017-03-28
4078b4c13b21,2017-03-22,2017-03-22,2017-03-28
f35a1c134073,2017-02-21,2017-03-15,2017-03-22
c40e29c9db37,2017-03-26,2017-03-26,2017-03-28
b6538a7fe518,2017-02-17,2017-03-15,2017-03-19
8da825cb4328,2017-03-11,2017-03-15,2017-03-28
55c564bc48ef,2017-03-16,2017-03-16,2017-03-28
f9bd378a3ca0,2017-02-19,2017-03-15,2017-03-21
9773b0f55f4f,2017-03-22,2017-03-22,2017-03-28
9627e7b05cfe,2017-02-28,2017-03-15,2017-03-28
c906643807e4,2017-02-18,2017-03-15,2017-03-20
d0ebb57c8071,2017-03-01,2017-03-15,2017-03-28
36afcb8b3c2a,2017-03-01,2017-03-15,2017-03-28
9ee042f938db,2017-03-12,2017-03-15,2017-03-22
93d37fb5366c,2017-03-21,2017-03-21,2017-03-28
ebda567fff82,2017-03-19,2017-03-19,2017-03-28
cd8b65839445,2017-03-17,2017-03-17,2017-03-28
b927f332b823,2017-02-20,2017-03-15,2017-03-21
e979090e3a2a,2017-03-23,2017-03-23,2017-03-28
a1cebbfb2d21,2017-02-22,2017-03-15,2017-03-19
d101d5d968bb,2017-03-10,2017-03-15,2017-03-28
1592779350f4,2017-03-15,2017-03-15,2017-03-20
0baf2a987600,2017-03-13,2017-03-15,2017-03-28
54f0b71acc07,2017-03-24,2017-03-24,2017-03-28
39745caab09e,2017-02-18,2017-03-15,2017-03-20
28caa161984f,2017-02-25,2017-03-15,2017-03-27
065feea9c744,2017-02-25,2017-03-15,2017-03-20
ee8787a4dfd9,2017-02-28,2017-03-15,2017-03-28
9567f96d8103,2017-02-20,2017-03-15,2017-03-22
7c72b6ba99b4,2017-02-20,2017-03-15,2017-03-21
84225b5604af,2017-03-12,2017-03-15,2017-03-19
ffb0f027c113,2017-02-27,2017-03-15,2017-03-28
6e17c87e2385,2017-03-04,2017-03-15,2017-03-28
9fc6ffbdf552,2017-02-21,2017-03-15,2017-03-23
5d7c33aef228,2017-03-20,2017-03-20,2017-03-22
cda0a26131b1,2017-03-21,2017-03-21,2017-03-28
c075b45ea526,2017-03-13,2017-03-15,2017-03-28
6bdc54544f93,2017-03-03,2017-03-15,2017-03-28
c0c4f00861a1,2017-02-20,2017-03-15,2017-03-22
9304e49291a2,2017-02-25,2017-03-15,2017-03-26
7fb8ed08668d,2017-03-26,2017-03-26,2017-03-28
7c524c155bb6,2017-03-21,2017-03-21,2017-03-28
f632a0124576,2017-02-27,2017-03-15,2017-03-28
7cc96024a624,2017-02-16,2017-03-15,2017-03-18
46b04c0fec8e,2017-02-15,2017-03-15,2017-03-17
cd10e1b09ae3,2017-03-16,2017-03-16,2017-03-28
e88d06087a28,2017-02-27,2017-03-15,2017-03-28
7d9a6dbed95e,2017-02-18,2017-03-15,2017-03-20
dd2fa2cd4aad,2017-03-28,2017-03-28,2017-03-28
011d8763231d,2017-03-02,2017-03-15,2017-03-28
d44c73211b50,2017-03-08,2017-03-15,2017-03-28
de091a7f020b,2017-02-14,2017-03-15,2017-03-15
6b37eeb9ad66,2017-02-17,2017-03-15,2017-03-18
20b56761d01a,2017-02-24,2017-03-15,2017-03-26
a2affb19a29f,2017-03-23,2017-03-23,2017-03-28
9857e67fc8ad,2017-02-24,2017-03-15,2017-03-26
740042c0476a,2017-03-16,2017-03-16,2017-03-28
7ff8cdcd160d,2017-03-04,2017-03-15,2017-03-28
de9bff145fff,2017-02-23,2017-03-15,2017-03-25
1b2dade53f19,2017-03-23,2017-03-23,2017-03-28
8157d024ccfd,2017-03-06,2017-03-15,2017-03-28
cb0372f21a17,2017-03-09,2017-03-15,2017-03-28
d56bbcab9523,2017-03-12,2017-03-15,2017-03-28
7c1931e31ecb,2017-03-10,2017-03-15,2017-03-28
1bd7adcd5c2f,2017-03-01,2017-03-15,2017-03-28
d1a2644d3c16,2017-03-18,2017-03-18,2017-03-28
4dbc74711265,2017-02-20,2017-03-15,2017-03-22
a0339269ab5e,2017-02-16,2017-03-15,2017-03-18
8ef101baf05b,2017-02-28,2017-03-15,2017-03-28
475ceffe5474,2017-02-22,2017-03-15,2017-03-24
09ebf236b73e,2017-03-14,2017-03-15,2017-03-28
ef6090fefd80,2017-02-27,2017-03-15,2017-03-23
3ee0da49ac43,2017-03-16,2017-03-16,2017-03-28
c202bd3a2f06,2017-02-14,2017-03-15,2017-03-16
2380f2b74de9,2017-03-04,2017-03-15,2017-03-28
aea0e50d5487,2017-02-24,2017-03-15,2017-03-26
1d56d86e6993,2017-03-22,2017-03-22,2017-03-28
d180da7ca890,2017-03-22,2017-03-22,2017-03-28
1b7f888372e0,2017-03-10,2017-03-15,2017-03-28
737d0f90b95e,2017-03-08,2017-03-15,2017-03-28
1b29c6921329,2017-03-03,2017-03-15,2017-03-28
b85a53c67e9a,2017-03-27,2017-03-27,2017-03-28
5e7493024806,2017-03-06,2017-03-15,2017-03-28
bfd174bbb407,2017-02-14,2017-03-15,2017-03-16
b079d88d0387,2017-03-03,2017-03-15,2017-03-28
1a24c77b6f3a,2017-03-22,2017-03-22,2017-03-28
5b48490bddfc,2017-03-10,2017-03-15,2017-03-28
a8b07d4b3f5a,2017-02-17,2017-03-15,2017-03-18
bc3a8c452f8f,2017-02-28,2017-03-15,2017-03-18
b8f415bf1d3b,2017-03-15,2017-03-15,2017-03-28
10ce9832d80f,2017-03-12,2017-03-15,2017-03-28
4bda41139390,2017-02-15,2017-03-15,2017-03-17
65c483c018a1,2017-03-11,2017-03-15,2017-03-28
e747a1110c4f,2017-03-01,2017-03-15,2017-03-28
0c2bed2d54c6,2017-03-22,2017-03-22,2017-03-28
a00ee3a38d2a,2017-03-18,2017-03-18,2017-03-28
8fd34263c258,2017-02-18,2017-03-15,2017-03-20
1dc35ccb2c20,2017-02-20,2017-03-15,2017-03-22
719b504266c2,2017-02-25,2017-03-15,2017-03-26
4be507796d7e,2017-03-18,2017-03-18,2017-03-28
ad40068c0664,2017-02-26,2017-03-15,2017-03-28
a7a562d39596,2017-03-20,2017-03-20,2017-03-28
ac8b367d8956,2017-02-20,2017-03-19,2017-03-21
498249430fc5,2017-03-23,2017-03-23,2017-03-28
6c5180f88af2,2017-03-13,2017-03-15,2017-03-28
4dea0d8dae3b,2017-03-02,2017-03-15,2017-03-28
5af9817675b3,2017-03-04,2017-03-15,2017-03-28
548ff42fd949,2017-02-15,2017-03-15,2017-03-17
8e821c4b1738,2017-03-21,2017-03-21,2017-03-28
ca820d7fbdc6,2017-03-15,2017-03-15,2017-03-28
98ae3dcc47fc,2017-02-16,2017-03-15,2017-03-18
be502a1617c8,2017-02-20,2017-03-15,2017-03-22
04077fe37a85,2017-02-18,2017-03-15,2017-03-19
fd3e1d79c368,2017-03-14,2017-03-15,2017-03-28
c93b6c3acd75,2017-03-22,2017-03-22,2017-03-28
185110e6847e,2017-03-27,2017-03-27,2017-03-28
68be9880e2de,2017-02-27,2017-03-15,2017-03-28
71b3c393acc5,2017-02-19,2017-03-15,2017-03-21
eec5284a6a73,2017-03-21,2017-03-21,2017-03-28
73047d3ddf10,2017-02-23,2017-03-15,2017-03-25
c6b8158c0213,2017-03-28,2017-03-28,2017-03-28
bb4b12b3e858,2017-03-10,2017-03-15,2017-03-28
7a4464e4c3a4,2017-03-24,2017-03-24,2017-03-28
cf5ed52e9afc,2017-03-08,2017-03-15,2017-03-28
f31f0bbd1c36,2017-03-06,2017-03-15,2017-03-28
a1b48d1b6646,2017-02-18,2017-03-15,2017-03-20
e7486606ead6,2017-03-02,2017-03-15,2017-03-28
cb2cfd73a356,2017-03-20,2017-03-20,2017-03-28
229e555d5a39,2017-03-19,2017-03-19,2017-03-28
dc7e930d60df,2017-02-20,2017-03-15,2017-03-22
80596b29c2c7,2017-03-03,2017-03-15,2017-03-28
e8a100014140,2017-02-26,2017-03-15,2017-03-28
9112a60e0ef4,2017-03-20,2017-03-20,2017-03-28
ecbc8cb1a540,2017-03-23,2017-03-23,2017-03-28
7256ab5742dd,2017-02-20,2017-03-15,2017-03-21
eff26dc0368f,2017-03-05,2017-03-15,2017-03-28
91c96a8170fc,2017-03-12,2017-03-15,2017-03-28
9ee144800adc,2017-03-21,2017-03-21,2017-03-28
f627109f13a0,2017-02-18,2017-03-15,2017-03-20
7affc292150e,2017-03-10,2017-03-15,2017-03-28
3f8d81975b89,2017-03-02,2017-03-15,2017-03-28
b459abddcf99,2017-03-17,2017-03-17,2017-03-28
6911246ae95e,2017-02-28,2017-03-15,2017-03-28
3848e1332b4e,2017-02-24,2017-03-15,2017-03-26
ab5ed8a64d6d,2017-02-25,2017-03-15,2017-03-17
193e5c411252,2017-02-26,2017-03-15,2017-03-24
864abb3bce79,2017-03-01,2017-03-15,2017-03-28
1649eef46e13,2017-03-28,2017-03-28,2017-03-28
8d4f5d9c5fcb,2017-03-06,2017-03-15,2017-03-28
fe76f9b55d05,2017-02-19,2017-03-15,2017-03-21
4edbc45e709c,2017-03-21,2017-03-21,2017-03-28
4dac9de50b5e,2017-03-03,2017-03-15,2017-03-28
dc7bdda09466,2017-03-01,2017-03-15,2017-03-28
79694807c687,2017-03-12,2017-03-15,2017-03-28
46df9d4febb5,2017-03-13,2017-03-15,2017-03-28
cce1d9b6733d,2017-03-08,2017-03-15,2017-03-28
ed1a9ed628e4,2017-03-02,2017-03-15,2017-03-28
1e3d864b80e5,2017-03-13,2017-03-15,2017-03-21
bf2fca17da98,2017-03-24,2017-03-24,2017-03-28
8a77f9747f6b,2017-03-01,2017-03-15,2017-03-28
f3f90c4428be,2017-03-06,2017-03-15,2017-03-28
f9c57ee52372,2017-02-21,2017-03-15,2017-03-23
db9208f2eff0,2017-03-23,2017-03-23,2017-03-28
3f3b6c8fc436,2017-02-28,2017-03-15,2017-03-28
5fde58d836ae,2017-02-20,2017-03-15,2017-03-22
8193f141fa13,2017-03-24,2017-03-24,2017-03-28
89539be2067a,2017-03-11,2017-03-15,2017-03-28
2f0dc6f5fc3c,2017-02-22,2017-03-15,2017-03-24
3b9f1d436f05,2017-03-12,2017-03-15,2017-03-28
fbc603f57494,2017-02-25,2017-03-15,2017-03-27
47d48f386274,2017-02-26,2017-03-15,2017-03-27
e08c9ff82784,2017-03-11,2017-03-15,2017-03-28
99cf1222fa9d,2017-03-27,2017-03-27,2017-03-28
75c4d6cc4fc0,2017-02-20,2017-03-15,2017-03-22
7816b9569ad3,2017-03-02,2017-03-15,2017-03-26
50bdda9439da,2017-02-17,2017-03-15,2017-03-19
01024d6fe4d5,2017-02-25,2017-03-15,2017-03-26
baf633482bfa,2017-03-09,2017-03-15,2017-03-28
298d75a755a8,2017-03-01,2017-03-15,2017-03-28
2b67a71d12f3,2017-02-27,2017-03-15,2017-03-28
d4329c635df6,2017-02-25,2017-03-15,2017-03-27
9b7b66b1d440,2017-03-13,2017-03-15,2017-03-28
130b1ee893ba,2017-02-23,2017-03-15,2017-03-25
e743d20fe922,2017-02-23,2017-03-15,2017-03-25
459e7128f93f,2017-02-18,2017-03-15,2017-03-20
b612688a9327,2017-03-02,2017-03-15,2017-03-28
d49433b248db,2017-03-09,2017-03-15,2017-03-28
ad721f3507f4,2017-03-17,2017-03-17,2017-03-28
9e924c170cf8,2017-03-16,2017-03-16,2017-03-28
a30c52573956,2017-02-14,2017-03-15,2017-03-15
e2c94c286b80,2017-03-15,2017-03-15,2017-03-28
b8eab3aebae6,2017-03-17,2017-03-17,2017-03-28
19bfb8fe3d56,2017-03-22,2017-03-22,2017-03-28
d836925993e2,2017-02-19,2017-03-15,2017-03-21
581fbc2aea62,2017-02-22,2017-03-15,2017-03-24
916828e6cd46,2017-03-01,2017-03-15,2017-03-28
c1bedefeb958,2017-02-24,2017-03-15,2017-03-26
e43c732fc4b5,2017-03-14,2017-03-15,2017-03-17
2453c58cda12,2017-03-08,2017-03-15,2017-03-28
451a8458f8a2,2017-03-13,2017-03-15,2017-03-28
74830e7a0342,2017-02-16,2017-03-15,2017-03-18
4e036a6192e4,2017-03-05,2017-03-15,2017-03-28
d568da5eaf29,2017-03-06,2017-03-15,2017-03-28
34c6c704e9c5,2017-03-06,2017-03-15,2017-03-28
c29bc939df07,2017-02-17,2017-03-15,2017-03-19
cc657b656c35,2017-03-02,2017-03-15,2017-03-28
d72f84b0646d,2017-03-17,2017-03-17,2017-03-23
fc02d7a5dc0c,2017-03-01,2017-03-15,2017-03-28
4b7cab808da6,2017-03-26,2017-03-26,2017-03-28
85eb79493ca9,2017-02-14,2017-03-15,2017-03-16
116a98eb97c4,2017-03-13,2017-03-15,2017-03-28
1a300eed3c50,2017-03-27,2017-03-27,2017-03-28
6b50ecb8ae66,2017-03-22,2017-03-22,2017-03-28
7a31a8324434,2017-02-26,2017-03-15,2017-03-27
4452411f61e9,2017-03-09,2017-03-15,2017-03-28
72362403f0c9,2017-03-16,2017-03-16,2017-03-28
225642ae9145,2017-02-16,2017-03-15,2017-03-18
1efa9ca7dfb9,2017-03-22,2017-03-22,2017-03-28
3bc0da886556,2017-03-10,2017-03-15,2017-03-28
065305b5a001,2017-02-20,2017-03-15,2017-03-22
ac654d17d98d,2017-02-13,2017-03-15,2017-03-15
2f536e4540cd,2017-02-17,2017-03-15,2017-03-18
e27df79d3604,2017-03-06,2017-03-15,2017-03-28
ce15485b1e9a,2017-02-27,2017-03-15,2017-03-28
536da6c58276,2017-02-18,2017-03-15,2017-03-20
9fd431c89775,2017-03-09,2017-03-15,2017-03-28
c7d80d4dc820,2017-02-24,2017-03-15,2017-03-25
1ce78a94b803,2017-03-09,2017-03-15,2017-03-28
7599a1a95468,2017-02-28,2017-03-15,2017-03-28
8cb2bd97959a,2017-02-21,2017-03-15,2017-03-23
ea0ef609bcc4,2017-02-13,2017-03-15,2017-03-15
617a9c476759,2017-03-10,2017-03-15,2017-03-28
5559795994a2,2017-02-15,2017-03-15,2017-03-17
5d83a6d265ba,2017-03-18,2017-03-18,2017-03-28
9f34cb3b1625,2017-03-16,2017-03-16,2017-03-28
e37028232d30,2017-03-26,2017-03-26,2017-03-28
196e5f12de37,2017-02-28,2017-03-15,2017-03-28
b8050b4b7b5d,2017-03-10,2017-03-15,2017-03-28
2c4e0f8e3c0f,2017-03-28,2017-03-28,2017-03-28
182eb8945c2a,2017-02-27,2017-03-15,2017-03-28
d6a16a07afa1,2017-02-21,2017-03-15,2017-03-22
c807af77bb47,2017-03-24,2017-03-24,2017-03-28
c202911c2550,2017-03-04,2017-03-15,2017-03-28
c583efade6bb,2017-03-22,2017-03-22,2017-03-28
9e05ae1e6b8b,2017-02-19,2017-03-15,2017-03-20
c950b902e2ef,2017-03-10,2017-03-15,2017-03-28
97963b3786bb,2017-02-22,2017-03-15,2017-03-24
f529f13bc5d9,2017-03-15,2017-03-15,2017-03-28
f137d68977f0,2017-03-07,2017-03-15,2017-03-22
ab2b5d9a4971,2017-02-20,2017-03-15,2017-03-22
4211ed154ec5,2017-02-25,2017-03-15,2017-03-26
95ec5be956da,2017-03-16,2017-03-16,2017-03-28
c7f3b3dfd781,2017-03-14,2017-03-15,2017-03-23
2fcf0c58b5d8,2017-02-14,2017-03-15,2017-03-16
ada44d2dd626,2017-03-26,2017-03-26,2017-03-28
df870d6a1001,2017-03-09,2017-03-15,2017-03-28
2b0d0c6ed646,2017-02-16,2017-03-15,2017-03-18
da3fdb8d1328,2017-03-18,2017-03-18,2017-03-28
9c1745ce5a9c,2017-03-02,2017-03-15,2017-03-28
bfe71bf7034b,2017-03-27,2017-03-27,2017-03-28
0e9ea52a0efd,2017-03-05,2017-03-15,2017-03-28
b160be60c8a7,2017-02-17,2017-03-15,2017-03-16
cf79619379f2,2017-03-05,2017-03-15,2017-03-28
2bafd01588e3,2017-02-27,2017-03-15,2017-03-28
8c448af7124f,2017-03-04,2017-03-15,2017-03-28
2e3444eaa471,2017-03-08,2017-03-15,2017-03-28
8c89b171c445,2017-03-26,2017-03-26,2017-03-28
95797942c67f,2017-02-21,2017-03-15,2017-03-22
d5300948ef6a,2017-03-07,2017-03-15,2017-03-28
e8babafe8c78,2017-02-16,2017-03-15,2017-03-18
25af27699b03,2017-03-11,2017-03-15,2017-03-28
8aa2088c7968,2017-02-24,2017-03-15,2017-03-26
164a966a791d,2017-03-02,2017-03-15,2017-03-28
