item_id,activation_date,date_from,date_to
1e3085d05a6d,2017-03-06,2017-03-15,2017-03-28
5a759f690b6e,2017-02-20,2017-03-15,2017-03-22
a329a72b89c7,2017-03-01,2017-03-15,2017-03-28
2cfe688a794d,2017-03-11,2017-03-15,2017-03-28
653563068f26,2017-03-27,2017-03-27,2017-03-28
4b6697c5b7d1,2017-03-24,2017-03-24,2017-03-28
e2d0a0977b2b,2017-02-14,2017-03-15,2017-03-16
45a94cb9c47c,2017-03-14,2017-03-15,2017-03-28
50ee8f462a13,2017-03-12,2017-03-15,2017-03-28
80d1f4b06d9f,2017-02-27,2017-03-15,2017-03-28
1f4d9f37d65a,2017-03-15,2017-03-15,2017-03-20
391bc7a35eac,2017-03-09,2017-03-15,2017-03-28
3c06e33cec86,2017-03-22,2017-03-22,2017-03-28
47fb833b8b08,2017-02-22,2017-03-15,2017-03-23
4cf06aea66a1,2017-03-20,2017-03-20,2017-03-28
f576d5ae390f,2017-02-19,2017-03-15,2017-03-20
d49be889bfa1,2017-03-02,2017-03-15,2017-03-28
ea08292e6147,2017-03-02,2017-03-15,2017-03-19
7e9c1ec24639,2017-02-17,2017-03-15,2017-03-19
9a7b5774035b,2017-02-24,2017-03-15,2017-03-26
81d84d343e4a,2017-02-15,2017-03-15,2017-03-17
7dcacdbca2c8,2017-02-15,2017-03-15,2017-03-17
8b3aced9bff4,2017-03-26,2017-03-26,2017-03-28
b8eb21f5fddd,2017-03-16,2017-03-16,2017-03-28
461625749443,2017-03-14,2017-03-15,2017-03-28
cea5029cbebb,2017-02-18,2017-03-15,2017-03-20
0d1f53c8885f,2017-02-15,2017-03-15,2017-03-17
dd5253cd4e8b,2017-03-20,2017-03-20,2017-03-28
df4b4e6c4387,2017-03-16,2017-03-16,2017-03-28
160965344cb3,2017-03-01,2017-03-15,2017-03-28
9b529df0e5b8,2017-03-02,2017-03-15,2017-03-27
65c018f9a005,2017-02-28,2017-03-15,2017-03-28
b588daee7b9e,2017-02-18,2017-03-15,2017-03-20
77050e96e3cd,2017-03-19,2017-03-19,2017-03-28
dc593a8c3660,2017-02-26,2017-03-15,2017-03-27
d5c0b1b4cdb0,2017-03-23,2017-03-23,2017-03-28
7d535780e211,2017-03-16,2017-03-16,2017-03-28
982c94787270,2017-03-25,2017-03-25,2017-03-28
5bc1b96e8e24,2017-03-01,2017-03-15,2017-03-19
58971e79a6b3,2017-03-27,2017-03-27,2017-03-28
8e37ec1d8eec,2017-03-17,2017-03-17,2017-03-28
bb6912a9d9de,2017-03-12,2017-03-15,2017-03-28
3d47cd1170b2,2017-03-22,2017-03-22,2017-03-28
ba4d97b1e5dc,2017-03-19,2017-03-20,2017-03-28
e1f7955d4ed2,2017-02-20,2017-03-15,2017-03-22
72985a663ead,2017-03-25,2017-03-25,2017-03-28
3fd994076099,2017-03-24,2017-03-24,2017-03-28
7ee05b86a69c,2017-03-13,2017-03-15,2017-03-28
38aa0b21af20,2017-03-12,2017-03-15,2017-03-28
e6fd640a90a2,2017-02-22,2017-03-15,2017-03-24
aada4824b702,2017-03-20,2017-03-20,2017-03-28
68adbc8ae4d8,2017-03-03,2017-03-15,2017-03-28
299152c637b5,2017-02-25,2017-03-15,2017-03-27
c593267ae84d,2017-02-14,2017-03-15,2017-03-16
5b8e382233d5,2017-03-27,2017-03-27,2017-03-28
845314aa1802,2017-03-04,2017-03-15,2017-03-28
0d815ff8b45a,2017-02-24,2017-03-15,2017-03-26
b3c8e0f032c7,2017-03-21,2017-03-21,2017-03-28
0c58000e85c3,2017-02-16,2017-03-15,2017-03-17
933084320540,2017-03-12,2017-03-15,2017-03-28
2ad8838a1d8f,2017-03-07,2017-03-15,2017-03-28
761d17963df6,2017-03-26,2017-03-26,2017-03-28
ae4430b1be27,2017-03-24,2017-03-24,2017-03-28
16915399daa7,2017-03-24,2017-03-24,2017-03-28
cf4c8cf5040a,2017-03-28,2017-03-28,2017-03-28
28b6cfa25810,2017-02-26,2017-03-15,2017-03-27
06d30d684113,2017-02-27,2017-03-15,2017-03-28
87628f779a52,2017-02-17,2017-03-15,2017-03-19
2471f31a45b8,2017-02-16,2017-03-15,2017-03-18
0006592928d8,2017-02-18,2017-03-15,2017-03-20
584aa5efa3f3,2017-03-17,2017-03-17,2017-03-17
cc66fdc817e2,2017-03-08,2017-03-15,2017-03-28
49fc1404939d,2017-03-12,2017-03-15,2017-03-28
ead09cceeba2,2017-03-06,2017-03-15,2017-03-28
defd6b632c37,2017-02-27,2017-03-15,2017-03-28
8d6f3feffd7d,2017-03-03,2017-03-15,2017-03-28
e00663ed713e,2017-02-27,2017-03-15,2017-03-28
4907fe451b35,2017-02-16,2017-03-15,2017-03-18
271e068cfcd1,2017-03-03,2017-03-15,2017-03-28
b7a854999dd8,2017-02-27,2017-03-15,2017-03-28
f25b5b3d5aa6,2017-03-15,2017-03-15,2017-03-28
c272ee773642,2017-03-16,2017-03-16,2017-03-28
a79c09fd248a,2017-02-28,2017-03-15,2017-03-28
990dee767794,2017-02-20,2017-03-15,2017-03-22
ea00fd2ecd38,2017-03-08,2017-03-15,2017-03-28
807a89a6df3c,2017-03-14,2017-03-15,2017-03-28
236bc7505d2e,2017-03-08,2017-03-15,2017-03-28
e1011c8f81f1,2017-03-12,2017-03-15,2017-03-28
9ac90e5eb1eb,2017-02-25,2017-03-15,2017-03-27
439d80fcbc00,2017-02-20,2017-03-15,2017-03-18
3de1889c96f7,2017-03-12,2017-03-15,2017-03-16
f3e53b9b2f30,2017-03-13,2017-03-15,2017-03-23
5d59d5ae2246,2017-02-27,2017-03-15,2017-03-28
6761546f9af3,2017-03-22,2017-03-22,2017-03-28
83c845cb371f,2017-03-14,2017-03-15,2017-03-28
17bd0ec38ee7,2017-03-24,2017-03-24,2017-03-28
cf4991e0f77a,2017-03-09,2017-03-15,2017-03-28
0e58a55b3256,2017-02-26,2017-03-15,2017-03-28
042328f700da,2017-03-21,2017-03-21,2017-03-28
705766c1573f,2017-03-17,2017-03-17,2017-03-20
053947a272d5,2017-03-01,2017-03-15,2017-03-26
5641328e17af,2017-02-20,2017-03-15,2017-03-22
c32e0188a59e,2017-03-27,2017-03-27,2017-03-28
b7790c910176,2017-03-08,2017-03-15,2017-03-24
3b8015720fb9,2017-03-13,2017-03-15,2017-03-28
6d933e191c2b,2017-03-21,2017-03-21,2017-03-28
f0a565bf50e0,2017-02-24,2017-03-15,2017-03-26
267bcfe79664,2017-03-18,2017-03-18,2017-03-28
5a97137cdc4b,2017-02-19,2017-03-15,2017-03-21
42a851323f6c,2017-02-13,2017-03-15,2017-03-15
32c4d1e98704,2017-02-22,2017-03-15,2017-03-24
cc74e6b148e1,2017-02-28,2017-03-15,2017-03-28
f3d6d24970d3,2017-03-19,2017-03-19,2017-03-28
6e622ff2d702,2017-03-01,2017-03-15,2017-03-28
0147fe6c1ba5,2017-03-08,2017-03-15,2017-03-28
b85d4f5e1842,2017-03-20,2017-03-20,2017-03-28
02abae88d5b0,2017-03-03,2017-03-18,2017-03-20
5a2eddd14684,2017-03-12,2017-03-15,2017-03-28
735e051e3b18,2017-02-20,2017-03-15,2017-03-21
ed827f7e37f6,2017-02-28,2017-03-15,2017-03-28
a1a1f9f84282,2017-02-24,2017-03-15,2017-03-25
4ba1f0b382b6,2017-02-13,2017-03-15,2017-03-15
0b54c6960d60,2017-03-19,2017-03-19,2017-03-28
d6134094dc86,2017-03-10,2017-03-15,2017-03-28
8a60cb793e6d,2017-02-17,2017-03-15,2017-03-19
4ea306074795,2017-02-14,2017-03-15,2017-03-16
d20ded3266c8,2017-03-23,2017-03-23,2017-03-28
3b1981215d90,2017-03-15,2017-03-15,2017-03-28
f7cb7ada416e,2017-03-09,2017-03-15,2017-03-28
a0ec9364495d,2017-03-08,2017-03-15,2017-03-28
c281484ea353,2017-03-06,2017-03-15,2017-03-28
06062517acc8,2017-03-27,2017-03-27,2017-03-28
082c553f0063,2017-02-27,2017-03-15,2017-03-28
b857747e9fa0,2017-02-25,2017-03-15,2017-03-17
ab57b989c33a,2017-03-16,2017-03-16,2017-03-28
65fbc3c4a48c,2017-02-17,2017-03-15,2017-03-19
99a0ae667ced,2017-03-03,2017-03-15,2017-03-28
cb1d3cd18d78,2017-03-23,2017-03-23,2017-03-28
2b05b7c985db,2017-03-14,2017-03-15,2017-03-28
7065f80527ac,2017-03-18,2017-03-18,2017-03-28
8d00610fa04c,2017-02-25,2017-03-15,2017-03-27
bffb80ae83a7,2017-02-27,2017-03-15,2017-03-28
9683522b5191,2017-02-26,2017-03-15,2017-03-28
ec512f5a20f4,2017-03-07,2017-03-15,2017-03-28
7fca83f388a2,2017-03-13,2017-03-15,2017-03-28
dd2dfbf14520,2017-02-16,2017-03-15,2017-03-18
c541fa48f8ac,2017-02-20,2017-03-15,2017-03-22
8a44d745dd62,2017-03-28,2017-03-28,2017-03-28
ac990bc7071b,2017-03-08,2017-03-15,2017-03-28
1fd656d38266,2017-03-10,2017-03-15,2017-03-28
30462487b6a7,2017-03-20,2017-03-20,2017-03-28
d760382a51d7,2017-03-08,2017-03-15,2017-03-28
760b4cbfdc80,2017-03-16,2017-03-16,2017-03-28
7bd15fd1636a,2017-03-06,2017-03-15,2017-03-28
cdc028f1397b,2017-03-20,2017-03-20,2017-03-28
eaaa419616cd,2017-02-22,2017-03-15,2017-03-24
9b313cc9695a,2017-02-17,2017-03-15,2017-03-19
173f7edc8298,2017-03-03,2017-03-15,2017-03-28
7dc45daad1cb,2017-03-08,2017-03-15,2017-03-28
a64cb570477c,2017-02-22,2017-03-15,2017-03-23
2ed45f30c351,2017-02-20,2017-03-15,2017-03-22
af29d4a49888,2017-03-26,2017-03-26,2017-03-28
5a5bc4308032,2017-03-09,2017-03-15,2017-03-28
dfa1d16270cd,2017-03-06,2017-03-15,2017-03-28
6b95be37c714,2017-02-20,2017-03-15,2017-03-22
b7fa3cd2e39b,2017-03-04,2017-03-15,2017-03-28
e71635af2926,2017-03-20,2017-03-20,2017-03-28
277c8ba64365,2017-03-19,2017-03-19,2017-03-28
117292965571,2017-03-17,2017-03-17,2017-03-28
e7dd60341d00,2017-03-08,2017-03-15,2017-03-28
916adc074ba7,2017-03-15,2017-03-15,2017-03-28
c0b1483515de,2017-03-11,2017-03-15,2017-03-28
a9b4a2b03645,2017-03-06,2017-03-15,2017-03-28
c3fea0680ae5,2017-03-14,2017-03-15,2017-03-28
302a53e42a83,2017-02-19,2017-03-15,2017-03-20
7d9bcd804ef4,2017-03-13,2017-03-15,2017-03-23
fcd962ffaa0d,2017-03-27,2017-03-27,2017-03-28
b39cda3602c5,2017-03-14,2017-03-15,2017-03-28
aa944eeb8625,2017-03-15,2017-03-15,2017-03-28
4c1c619eedf1,2017-03-14,2017-03-15,2017-03-28
3749879a51e9,2017-03-19,2017-03-19,2017-03-28
9d478f336b1d,2017-02-23,2017-03-15,2017-03-25
b475697256e6,2017-02-17,2017-03-15,2017-03-19
b9e75cd83b4e,2017-03-09,2017-03-15,2017-03-28
d1e2f986ef3c,2017-02-28,2017-03-15,2017-03-28
5749ac71dd4f,2017-03-03,2017-03-15,2017-03-28
4e82434d7f39,2017-02-27,2017-03-15,2017-03-28
6d68719c45c6,2017-03-13,2017-03-15,2017-03-17
a03b1d178d14,2017-03-14,2017-03-15,2017-03-28
70dcb10589d6,2017-02-14,2017-03-15,2017-03-15
97c7f30c03f6,2017-03-14,2017-03-15,2017-03-21
a669f6729fea,2017-03-14,2017-03-15,2017-03-28
d9c59fdfeb35,2017-02-25,2017-03-15,2017-03-27
4456a1c39f0e,2017-03-08,2017-03-15,2017-03-28
87b38267a958,2017-03-11,2017-03-15,2017-03-28
5cb6f3675868,2017-02-26,2017-03-15,2017-03-27
202020eca618,2017-03-22,2017-03-22,2017-03-28
61eddb9581b4,2017-03-03,2017-03-15,2017-03-28
760855695ecb,2017-02-16,2017-03-15,2017-03-18
4673bfed1185,2017-03-24,2017-03-24,2017-03-28
d3a40a0e8328,2017-03-26,2017-03-26,2017-03-28
4c9ca4a70f6a,2017-03-22,2017-03-22,2017-03-23
c7c2da05f4d6,2017-03-27,2017-03-27,2017-03-28
83f43d1e9210,2017-03-23,2017-03-23,2017-03-28
89c96f7ee13a,2017-02-14,2017-03-15,2017-03-15
55ecd7175b43,2017-03-06,2017-03-15,2017-03-28
af0df6f93da9,2017-03-04,2017-03-15,2017-03-28
23815ff7f63d,2017-02-20,2017-03-15,2017-03-18
6ed69090144f,2017-02-19,2017-03-15,2017-03-28
37545a7ed0ff,2017-03-09,2017-03-15,2017-03-28
2d68283cf7a8,2017-03-02,2017-03-15,2017-03-28
93d6fe147888,2017-03-02,2017-03-15,2017-03-28
76995ee77c8e,2017-02-16,2017-03-15,2017-03-18
c1105ebbf46e,2017-02-21,2017-03-15,2017-03-23
0e5da5756533,2017-03-14,2017-03-15,2017-03-23
154fb7872cc1,2017-03-12,2017-03-15,2017-03-28
01b744f888fd,2017-03-08,2017-03-15,2017-03-28
b1814038ee02,2017-03-26,2017-03-26,2017-03-28
a97698ed9c9c,2017-02-25,2017-03-15,2017-03-26
05c4734e1dfb,2017-03-14,2017-03-15,2017-03-28
c977d2bb1021,2017-02-17,2017-03-15,2017-03-19
47a08483c226,2017-02-17,2017-03-15,2017-03-19
654a64533d4c,2017-03-11,2017-03-15,2017-03-28
48b8f3192d1c,2017-03-13,2017-03-15,2017-03-28
14822abb4152,2017-02-27,2017-03-15,2017-03-28
022207359590,2017-03-25,2017-03-25,2017-03-28
88483dc5df60,2017-03-16,2017-03-16,2017-03-28
a61a421099d8,2017-02-21,2017-03-15,2017-03-23
a50d5884ceeb,2017-02-14,2017-03-15,2017-03-15
f1a9edbba6c2,2017-02-22,2017-03-15,2017-03-24
9fb92c375d93,2017-03-13,2017-03-15,2017-03-28
9a3ead7d1d26,2017-03-21,2017-03-21,2017-03-28
586ca564139c,2017-03-03,2017-03-15,2017-03-28
981b00936b81,2017-03-12,2017-03-15,2017-03-20
42055d7223a6,2017-03-21,2017-03-21,2017-03-28
42aa0255ab46,2017-02-28,2017-03-15,2017-03-28
bb2a58a62dbe,2017-02-26,2017-03-15,2017-03-18
0af65e13f074,2017-03-03,2017-03-15,2017-03-28
647013bcfbf0,2017-03-01,2017-03-15,2017-03-28
d3d6793beecc,2017-02-17,2017-03-15,2017-03-19
5151d7cecc5e,2017-02-14,2017-03-15,2017-03-16
f41398ae168c,2017-02-21,2017-03-15,2017-03-23
a6796a769d8f,2017-03-08,2017-03-15,2017-03-28
ca2418478167,2017-03-20,2017-03-20,2017-03-26
725cc09aefbf,2017-02-14,2017-03-15,2017-03-16
9dc80d787af7,2017-03-01,2017-03-15,2017-03-28
ce24f91e5a7e,2017-03-20,2017-03-20,2017-03-28
196f5a53c3f1,2017-03-18,2017-03-18,2017-03-28
3719b73096a8,2017-02-27,2017-03-15,2017-03-25
ef90c2c75611,2017-02-22,2017-03-15,2017-03-23
995fd067c209,2017-02-27,2017-03-15,2017-03-28
929387deaa2f,2017-03-03,2017-03-15,2017-03-28
606fc85cf4fa,2017-03-07,2017-03-15,2017-03-28
fd660a587200,2017-03-13,2017-03-15,2017-03-28
6b87cf31dd49,2017-03-03,2017-03-15,2017-03-28
c5f3d92a4e6f,2017-02-17,2017-03-15,2017-03-19
a74fd92b0cde,2017-02-22,2017-03-15,2017-03-23
8562777b87c4,2017-02-26,2017-03-15,2017-03-28
987d29cfc02b,2017-02-16,2017-03-15,2017-03-18
c22e82df5ec2,2017-03-12,2017-03-15,2017-03-28
678e9d20ce2a,2017-03-18,2017-03-18,2017-03-28
a944ec79541a,2017-03-20,2017-03-20,2017-03-28
19ee82b13d4b,2017-02-24,2017-03-15,2017-03-26
623bf04a8e3d,2017-03-26,2017-03-26,2017-03-28
b826bce43fa7,2017-03-19,2017-03-19,2017-03-28
439cb2daae2d,2017-02-14,2017-03-15,2017-03-16
8515e68d1d50,2017-02-15,2017-03-15,2017-03-16
dd6eb4ea24e5,2017-03-05,2017-03-15,2017-03-28
76c7e9912cac,2017-03-11,2017-03-15,2017-03-28
aed52d0c4956,2017-03-24,2017-03-24,2017-03-28
1cfc669fd0f4,2017-02-14,2017-03-15,2017-03-16
60f91b5123a8,2017-03-13,2017-03-15,2017-03-28
16c56c088dbe,2017-03-12,2017-03-15,2017-03-26
fc088969b45b,2017-02-14,2017-03-15,2017-03-16
f74c4d56cefc,2017-02-14,2017-03-15,2017-03-15
d840c8af00b8,2017-03-19,2017-03-19,2017-03-28
8f35cf9dcfff,2017-03-11,2017-03-15,2017-03-28
169f89660a03,2017-03-07,2017-03-15,2017-03-28
f77c1f137759,2017-02-22,2017-03-15,2017-03-23
8f812e603bdd,2017-03-01,2017-03-15,2017-03-28
d7b9a75176c8,2017-03-17,2017-03-17,2017-03-28
6c8c3f8368c8,2017-03-22,2017-03-22,2017-03-28
4b63535a4399,2017-03-06,2017-03-15,2017-03-28
076639fcc3bd,2017-03-13,2017-03-15,2017-03-28
0dc0dfa3e913,2017-03-21,2017-03-21,2017-03-28
3d68db69da6b,2017-03-05,2017-03-15,2017-03-28
f19f0d9e8cad,2017-03-20,2017-03-20,2017-03-28
49095dc15e98,2017-03-22,2017-03-22,2017-03-28
6a8aea21a456,2017-03-25,2017-03-25,2017-03-28
72a451f9fe9d,2017-02-27,2017-03-15,2017-03-28
260790c92344,2017-02-14,2017-03-15,2017-03-16
449ea1f8ccd7,2017-02-25,2017-03-15,2017-03-27
b7771b68eef6,2017-02-28,2017-03-15,2017-03-28
bf72233af0da,2017-03-09,2017-03-15,2017-03-28
1571c6b7c42a,2017-02-17,2017-03-15,2017-03-18
624b5e2995a4,2017-03-19,2017-03-19,2017-03-28
5fcbf160cdc2,2017-03-23,2017-03-23,2017-03-28
621911337ddf,2017-02-19,2017-03-15,2017-03-20
f7602435842d,2017-02-15,2017-03-15,2017-03-17
3c4e2260f586,2017-03-19,2017-03-19,2017-03-28
0f9db373623d,2017-02-18,2017-03-15,2017-03-20
a93d0c6af66b,2017-03-25,2017-03-25,2017-03-28
80196a0b2949,2017-02-22,2017-03-15,2017-03-24
b2143c2835e3,2017-03-22,2017-03-22,2017-03-25
712723015db2,2017-03-04,2017-03-15,2017-03-28
5436b716654d,2017-02-22,2017-03-15,2017-03-24
1f56f428dfb6,2017-03-04,2017-03-15,2017-03-28
347253eaed6a,2017-02-19,2017-03-15,2017-03-20
30b40b3a9747,2017-03-27,2017-03-27,2017-03-28
13dc4936b5fb,2017-02-20,2017-03-15,2017-03-21
a1751b4a1750,2017-02-13,2017-03-15,2017-03-15
6d582477947e,2017-03-26,2017-03-26,2017-03-28
bde6b428c7fc,2017-02-23,2017-03-15,2017-03-24
5d3fe48886ea,2017-03-12,2017-03-15,2017-03-28
8fb58b4f1891,2017-03-04,2017-03-15,2017-03-28
119525b50153,2017-03-04,2017-03-15,2017-03-28
e18ca2342a68,2017-02-21,2017-03-15,2017-03-22
7672e8cbd319,2017-02-23,2017-03-15,2017-03-24
e87612cf08af,2017-03-27,2017-03-27,2017-03-28
692f0f2f7fe4,2017-02-27,2017-03-15,2017-03-28
d36f15bc1346,2017-02-18,2017-03-15,2017-03-20
75d366c28b2b,2017-02-18,2017-03-15,2017-03-18
2a075cff8513,2017-03-28,2017-03-28,2017-03-28
074c5985493b,2017-02-23,2017-03-15,2017-03-25
8a11d43c5e5c,2017-02-15,2017-03-15,2017-03-17
ed57b972a545,2017-03-20,2017-03-20,2017-03-28
00ef142db5dc,2017-02-20,2017-03-15,2017-03-22
dcb84950e391,2017-03-14,2017-03-15,2017-03-28
9b133ff46816,2017-03-13,2017-03-15,2017-03-28
d8572510b8d0,2017-03-20,2017-03-20,2017-03-28
c64936988787,2017-03-10,2017-03-15,2017-03-28
aa85dd2336e6,2017-02-28,2017-03-15,2017-03-28
81122d286e53,2017-03-07,2017-03-15,2017-03-28
5a42a1d09132,2017-03-01,2017-03-15,2017-03-28
9f8f7fc708b5,2017-03-26,2017-03-26,2017-03-28
9d4fb10e91ed,2017-02-26,2017-03-15,2017-03-27
5c70dd12f7c8,2017-03-22,2017-03-22,2017-03-28
7b61748adbd2,2017-01-31,2017-03-15,2017-03-28
58ed5cc71140,2017-03-10,2017-03-15,2017-03-28
98fa81d3af51,2017-03-25,2017-03-25,2017-03-28
3c5f14f4cb32,2017-02-17,2017-03-15,2017-03-19
d890448806ef,2017-03-26,2017-03-26,2017-03-28
1e040c18b887,2017-03-08,2017-03-15,2017-03-28
910950ccc59b,2017-03-03,2017-03-15,2017-03-28
1f1fc86f9ae2,2017-03-17,2017-03-17,2017-03-28
4e3dafc95fd6,2017-03-12,2017-03-15,2017-03-28
0de291e316a6,2017-03-24,2017-03-24,2017-03-28
189b477b3ad1,2017-02-28,2017-03-15,2017-03-18
cfbaf654e2da,2017-03-25,2017-03-25,2017-03-28
e435233fc959,2017-02-25,2017-03-15,2017-03-26
6081572b5d89,2017-03-08,2017-03-15,2017-03-28
c624df8a4c71,2017-03-14,2017-03-15,2017-03-28
fd068e5e285a,2017-03-16,2017-03-16,2017-03-28
4acf4f1c92e2,2017-03-12,2017-03-15,2017-03-28
62546daa899f,2017-03-13,2017-03-15,2017-03-28
1f9ac318dcab,2017-03-03,2017-03-15,2017-03-28
2246c112afac,2017-03-08,2017-03-15,2017-03-28
3bd4e0af8019,2017-03-24,2017-03-24,2017-03-28
d8fdac5b6146,2017-03-21,2017-03-21,2017-03-28
6bc5efecdd25,2017-03-07,2017-03-15,2017-03-28
d48ac7699f0a,2017-02-18,2017-03-15,2017-03-20
dec7ea2f72d2,2017-03-20,2017-03-20,2017-03-28
ca6386d564f8,2017-03-27,2017-03-27,2017-03-28
5f6efd2d227e,2017-02-27,2017-03-15,2017-03-28
216affd1fd1f,2017-02-27,2017-03-15,2017-03-28
a5ad3e210190,2017-02-25,2017-03-15,2017-03-27
9a056cd354fb,2017-03-27,2017-03-27,2017-03-28
4ddc4f1bc60b,2017-02-26,2017-03-15,2017-03-28
5b680daf2287,2017-02-21,2017-03-15,2017-03-23
62bb2dfa8147,2017-03-21,2017-03-21,2017-03-28
60ce3a6a7fef,2017-02-13,2017-03-15,2017-03-15
533900d1bc46,2017-02-18,2017-03-15,2017-03-20
6e9c5869a882,2017-03-21,2017-03-21,2017-03-28
aae9488107f5,2017-02-22,2017-03-15,2017-03-23
0de6a7b1f9af,2017-03-10,2017-03-15,2017-03-28
aec4f959aecb,2017-02-19,2017-03-15,2017-03-20
d0a7f83f5cd8,2017-03-01,2017-03-15,2017-03-28
96fd59437a30,2017-02-19,2017-03-15,2017-03-21
897f6acab9dc,2017-02-27,2017-03-15,2017-03-28
d3449bb52d97,2017-02-15,2017-03-15,2017-03-17
79a19e452334,2017-03-03,2017-03-15,2017-03-28
0b620beae449,2017-02-19,2017-03-15,2017-03-20
f36b92e1ecbb,2017-02-21,2017-03-15,2017-03-17
89d639f2ebe8,2017-02-13,2017-03-15,2017-03-15
d16b46cf2fae,2017-03-14,2017-03-15,2017-03-28
47d49ae7b1a9,2017-02-15,2017-03-15,2017-03-16
4c5dbd4a3f31,2017-02-18,2017-03-15,2017-03-20
149115dcdcfa,2017-02-16,2017-03-15,2017-03-18
40bf9702a271,2017-03-16,2017-03-16,2017-03-16
3e35f31f2ac3,2017-03-13,2017-03-15,2017-03-28
28f99f86a28f,2017-02-13,2017-03-15,2017-03-15
96a9b3769d7b,2017-03-18,2017-03-18,2017-03-28
acfef616dc25,2017-02-22,2017-03-15,2017-03-24
f6c7b608c0ac,2017-03-25,2017-03-25,2017-03-28
15d66a330717,2017-03-02,2017-03-15,2017-03-28
593399a3d375,2017-02-20,2017-03-15,2017-03-22
40d94530426f,2017-03-25,2017-03-25,2017-03-28
c54eaa10cbe8,2017-03-05,2017-03-15,2017-03-28
9dda97b90530,2017-02-20,2017-03-15,2017-03-22
72797420d3b3,2017-03-09,2017-03-15,2017-03-28
d5b82d936582,2017-02-21,2017-03-15,2017-03-23
1bc7ebbfbbd4,2017-02-15,2017-03-15,2017-03-17
c7334d051107,2017-02-28,2017-03-15,2017-03-28
6b093b132591,2017-03-08,2017-03-15,2017-03-28
02dd54ab6c42,2017-03-19,2017-03-19,2017-03-28
31b6f2a4c2a8,2017-03-11,2017-03-15,2017-03-28
3529d885af61,2017-02-16,2017-03-15,2017-03-17
35d135d2382e,2017-03-20,2017-03-20,2017-03-28
45288fa31e45,2017-03-10,2017-03-15,2017-03-28
72398d0bf5e2,2017-03-20,2017-03-20,2017-03-28
fc8d623824e8,2017-03-13,2017-03-15,2017-03-28
8630e8bdc45d,2017-03-26,2017-03-26,2017-03-28
918f2d61ab81,2017-02-23,2017-03-15,2017-03-25
192be101d640,2017-03-02,2017-03-15,2017-03-28
4671d4a6642a,2017-03-20,2017-03-20,2017-03-28
a17d1f0146dd,2017-03-05,2017-03-15,2017-03-23
64baec34c4f3,2017-03-10,2017-03-15,2017-03-28
e6decd6e87e1,2017-03-02,2017-03-15,2017-03-28
