item_id,activation_date,date_from,date_to
d1a2318984d0,2017-03-20,2017-03-20,2017-03-28
725aac5b48a3,2017-03-17,2017-03-17,2017-03-28
6d39b9f8c0dd,2017-02-19,2017-03-15,2017-03-20
12a449ad3273,2017-03-12,2017-03-15,2017-03-28
8c5fc0678fa6,2017-03-18,2017-03-18,2017-03-28
4e2f2f0adfa7,2017-03-09,2017-03-15,2017-03-28
0ebe0b68b45f,2017-03-12,2017-03-15,2017-03-28
52041695d23f,2017-02-28,2017-03-15,2017-03-28
ed93f4917e62,2017-02-25,2017-03-15,2017-03-27
69299f7bfd13,2017-03-18,2017-03-18,2017-03-28
d00d057e8837,2017-03-13,2017-03-15,2017-03-28
ffab28e96e08,2017-02-24,2017-03-15,2017-03-26
d6ffd5ca3813,2017-02-28,2017-03-15,2017-03-28
7f6b19691eba,2017-02-23,2017-03-15,2017-03-25
1b83507bc5a6,2017-03-27,2017-03-27,2017-03-28
6d5a568177e9,2017-02-20,2017-03-15,2017-03-22
e70ef5f2bbb0,2017-03-10,2017-03-15,2017-03-28
7943b43d0db4,2017-03-06,2017-03-15,2017-03-28
89fd395d7b29,2017-03-02,2017-03-15,2017-03-28
557f9ad67844,2017-03-13,2017-03-15,2017-03-25
9bb1da2481b9,2017-03-22,2017-03-22,2017-03-28
40d88b1f0ed6,2017-03-12,2017-03-15,2017-03-28
bd7c3fdc209d,2017-03-16,2017-03-16,2017-03-28
698ad8a20475,2017-03-04,2017-03-15,2017-03-28
3caaebd2f467,2017-02-25,2017-03-26,2017-03-27
34ed042d6f44,2017-03-22,2017-03-22,2017-03-28
192774d7cde6,2017-02-15,2017-03-15,2017-03-17
1a949fc02a27,2017-03-05,2017-03-15,2017-03-28
87505186a4ef,2017-03-13,2017-03-15,2017-03-28
bf8dd064cda0,2017-03-04,2017-03-15,2017-03-28
6fd4649863e8,2017-03-06,2017-03-15,2017-03-28
989ef597f7ce,2017-02-25,2017-03-15,2017-03-27
78c4a05d094e,2017-03-11,2017-03-15,2017-03-28
24a0e5a3e06e,2017-02-21,2017-03-15,2017-03-23
39d23a390de2,2017-03-20,2017-03-20,2017-03-28
e9115359baef,2017-02-20,2017-03-15,2017-03-22
be068e480ba7,2017-03-01,2017-03-15,2017-03-28
1931ca4eec01,2017-02-22,2017-03-15,2017-03-20
b52cc6712497,2017-03-15,2017-03-15,2017-03-28
1842df25d323,2017-03-13,2017-03-15,2017-03-28
b3fa93575b53,2017-03-13,2017-03-15,2017-03-28
9f45f80320b0,2017-02-23,2017-03-15,2017-03-24
77b8f71ff214,2017-02-28,2017-03-15,2017-03-28
15d734ba50f4,2017-03-09,2017-03-15,2017-03-28
8f83c6a6d9e5,2017-02-26,2017-03-15,2017-03-28
ce14b6ff5f17,2017-03-22,2017-03-22,2017-03-28
8b01adad057e,2017-02-24,2017-03-15,2017-03-25
f83e15ea4c63,2017-03-06,2017-03-15,2017-03-20
652e34a1ebd0,2017-03-07,2017-03-15,2017-03-28
2bfebe7cd91b,2017-03-12,2017-03-15,2017-03-28
85ad702df1df,2017-03-02,2017-03-15,2017-03-28
2718f29f92bd,2017-03-12,2017-03-15,2017-03-28
e81fb6fd8e76,2017-03-05,2017-03-15,2017-03-28
6da3cd8c2e4f,2017-02-27,2017-03-15,2017-03-22
3d3db8fa82bc,2017-03-13,2017-03-15,2017-03-28
c0ba7509582f,2017-03-01,2017-03-15,2017-03-28
26c21875aa03,2017-03-08,2017-03-15,2017-03-28
bd70ad89c3dc,2017-02-23,2017-03-15,2017-03-25
65eb69f2dde5,2017-03-02,2017-03-15,2017-03-28
ff4b9b2459b4,2017-03-18,2017-03-18,2017-03-28
f20964c047cc,2017-03-19,2017-03-19,2017-03-28
ffdf7457ad65,2017-03-13,2017-03-15,2017-03-28
2a2f249130f1,2017-03-23,2017-03-23,2017-03-28
c7d47de3ec83,2017-02-16,2017-03-15,2017-03-18
76542bc73416,2017-02-28,2017-03-15,2017-03-28
110da8166173,2017-03-04,2017-03-15,2017-03-26
896ab53a9f71,2017-02-23,2017-03-15,2017-03-16
471ac524b5bd,2017-03-10,2017-03-15,2017-03-28
71909f0b2b19,2017-03-08,2017-03-15,2017-03-28
d9ae2f20ac5b,2017-02-27,2017-03-15,2017-03-28
da45c22456d6,2017-03-26,2017-03-26,2017-03-28
17dd25a7a46f,2017-03-09,2017-03-15,2017-03-28
4f6df2342d2b,2017-02-25,2017-03-15,2017-03-26
d6ecc19f1f52,2017-03-08,2017-03-15,2017-03-28
ee4c785d6788,2017-03-28,2017-03-28,2017-03-28
9a736510bef6,2017-03-24,2017-03-24,2017-03-28
125553c3fb8c,2017-02-20,2017-03-15,2017-03-22
786d0419abb9,2017-03-16,2017-03-16,2017-03-28
e42d1dd69fb7,2017-03-17,2017-03-17,2017-03-28
ce17c1bbe9a8,2017-03-11,2017-03-15,2017-03-28
d3856fb2e79d,2017-03-07,2017-03-15,2017-03-16
393a62a2ec7a,2017-03-01,2017-03-15,2017-03-28
4b4cf58373f8,2017-02-20,2017-03-15,2017-03-22
227e2b88f1cc,2017-03-01,2017-03-15,2017-03-28
8a4f59634dd6,2017-03-12,2017-03-15,2017-03-28
1480fc1affcc,2017-03-17,2017-03-17,2017-03-28
fc0726087b7c,2017-02-20,2017-03-15,2017-03-22
8b54f4eb727c,2017-03-13,2017-03-15,2017-03-28
4b200151ce2c,2017-03-06,2017-03-15,2017-03-28
86b1fc7a309e,2017-02-23,2017-03-15,2017-03-25
ec0684d3fb3f,2017-03-13,2017-03-15,2017-03-28
19804ff81700,2017-02-15,2017-03-15,2017-03-17
2a61c4714bfb,2017-03-04,2017-03-15,2017-03-28
c4e9356ab12e,2017-03-05,2017-03-15,2017-03-28
655a564748ce,2017-03-14,2017-03-15,2017-03-28
47dc368dd7dd,2017-03-21,2017-03-21,2017-03-28
23894eb863ac,2017-03-04,2017-03-15,2017-03-28
f6ddf6d3c4c8,2017-03-15,2017-03-15,2017-03-28
d88ed84e138e,2017-02-21,2017-03-15,2017-03-23
7986aebffeab,2017-03-02,2017-03-15,2017-03-28
94324670e2a8,2017-03-01,2017-03-15,2017-03-28
8c7536bc8198,2017-03-09,2017-03-15,2017-03-28
1e44808a0ed6,2017-03-02,2017-03-15,2017-03-28
aecfb67cc225,2017-03-03,2017-03-15,2017-03-28
4bef62c6c24f,2017-03-25,2017-03-25,2017-03-28
9d14981eea42,2017-03-09,2017-03-15,2017-03-28
9fb902ba5f9f,2017-02-18,2017-03-15,2017-03-19
e06add450dc5,2017-02-14,2017-03-15,2017-03-16
0c2238752018,2017-02-14,2017-03-15,2017-03-16
2de27e764791,2017-03-20,2017-03-20,2017-03-28
901f36b6d3d4,2017-02-14,2017-03-15,2017-03-16
4834dbcbf741,2017-02-17,2017-03-15,2017-03-18
18e129c110ea,2017-02-27,2017-03-15,2017-03-28
26c517357491,2017-03-02,2017-03-15,2017-03-28
feab109e91bf,2017-03-07,2017-03-15,2017-03-28
4d50520f7286,2017-03-04,2017-03-15,2017-03-28
e7ec7759f272,2017-03-19,2017-03-19,2017-03-28
a9f223d89255,2017-03-05,2017-03-15,2017-03-28
8c221341864a,2017-02-13,2017-03-15,2017-03-15
c74b1200dee3,2017-03-08,2017-03-15,2017-03-28
0e5acd3e9ad7,2017-03-28,2017-03-28,2017-03-28
eabd6447fa2f,2017-03-22,2017-03-22,2017-03-28
bfa250e72985,2017-03-06,2017-03-15,2017-03-28
3f5572d427c0,2017-02-15,2017-03-15,2017-03-17
68ec55a3df36,2017-03-23,2017-03-23,2017-03-28
523701847239,2017-03-13,2017-03-15,2017-03-16
f256026f46d2,2017-03-22,2017-03-22,2017-03-28
a2d728640be9,2017-02-15,2017-03-15,2017-03-17
6aac297b3d64,2017-02-21,2017-03-15,2017-03-23
72c0149ef8e8,2017-03-03,2017-03-15,2017-03-28
30dedb21d44b,2017-03-14,2017-03-15,2017-03-28
fb6fce070bcb,2017-03-15,2017-03-15,2017-03-28
800ba4b57786,2017-03-03,2017-03-15,2017-03-28
475f0c196278,2017-03-02,2017-03-15,2017-03-28
a75bb18ec15f,2017-02-18,2017-03-15,2017-03-20
bfe72630d8e8,2017-03-21,2017-03-21,2017-03-25
dc7a30bf99ea,2017-03-22,2017-03-22,2017-03-28
3ca61c7c1a56,2017-03-03,2017-03-15,2017-03-28
65933e22cd2c,2017-02-28,2017-03-15,2017-03-28
f0b27dd2f15a,2017-02-19,2017-03-15,2017-03-21
54fc905eaabe,2017-03-05,2017-03-15,2017-03-28
331f4a0e5fb4,2017-03-22,2017-03-22,2017-03-28
d084ca626991,2017-02-24,2017-03-15,2017-03-25
f534552ce293,2017-03-11,2017-03-15,2017-03-28
e3281cfd5bdb,2017-02-19,2017-03-15,2017-03-20
39e48ff1a0a4,2017-03-11,2017-03-15,2017-03-28
ee94a6475fe7,2017-02-15,2017-03-15,2017-03-17
f3c684177b37,2017-02-18,2017-03-15,2017-03-20
aeca4452c970,2017-02-23,2017-03-15,2017-03-25
0cecd5a6bb87,2017-03-24,2017-03-24,2017-03-28
aa10a5dc1410,2017-03-09,2017-03-15,2017-03-28
d2b0d3122292,2017-03-07,2017-03-15,2017-03-24
88755f9b9b77,2017-02-14,2017-03-15,2017-03-16
fe1d24b9343f,2017-02-22,2017-03-15,2017-03-24
44ebc2191d66,2017-03-11,2017-03-15,2017-03-28
73d6b211bbfe,2017-03-20,2017-03-20,2017-03-28
7e6ed0a5c8e3,2017-02-16,2017-03-15,2017-03-18
42b3cb9915b3,2017-03-16,2017-03-16,2017-03-28
79b17697160c,2017-03-08,2017-03-15,2017-03-22
8499e9073308,2017-03-23,2017-03-23,2017-03-28
a8ab1ebef072,2017-03-22,2017-03-22,2017-03-28
c9723ffe9936,2017-02-26,2017-03-15,2017-03-28
9a8362cc1655,2017-02-27,2017-03-15,2017-03-28
9027ac9ae9e9,2017-03-21,2017-03-21,2017-03-28
8bdda971ccf3,2017-03-05,2017-03-15,2017-03-28
2832253136c2,2017-02-17,2017-03-15,2017-03-19
61899a8867c3,2017-03-26,2017-03-26,2017-03-28
20a678b5008d,2017-02-23,2017-03-15,2017-03-25
9e2b43697cb3,2017-03-12,2017-03-15,2017-03-23
976eeb4a5c17,2017-02-23,2017-03-15,2017-03-25
44df9bebc292,2017-03-10,2017-03-15,2017-03-28
c3ce1a474f24,2017-02-20,2017-03-15,2017-03-22
74938cb9e4a5,2017-02-24,2017-03-15,2017-03-26
85937c71c74a,2017-03-26,2017-03-26,2017-03-28
c68e809cd4d2,2017-02-17,2017-03-15,2017-03-19
8aed76b5920d,2017-03-16,2017-03-16,2017-03-28
04e16f9baf23,2017-02-27,2017-03-15,2017-03-28
2fcc73ea0b73,2017-03-17,2017-03-17,2017-03-28
33efb69f73f7,2017-02-22,2017-03-15,2017-03-24
a55037bce790,2017-02-18,2017-03-15,2017-03-20
7a72b07aec24,2017-03-07,2017-03-15,2017-03-25
4ab88557b0b3,2017-03-04,2017-03-15,2017-03-28
48b945c9956c,2017-02-13,2017-03-15,2017-03-15
39251acbca23,2017-03-26,2017-03-26,2017-03-28
3e452a436af9,2017-02-28,2017-03-15,2017-03-28
53cea995bd45,2017-03-10,2017-03-15,2017-03-28
5f76e83b55e2,2017-02-28,2017-03-15,2017-03-28
0854423849f1,2017-03-11,2017-03-15,2017-03-28
1075bf4674da,2017-02-16,2017-03-15,2017-03-18
fd01772d09b0,2017-02-25,2017-03-15,2017-03-27
b32fceaefc5e,2017-03-16,2017-03-16,2017-03-28
d7dd15f331da,2017-03-25,2017-03-25,2017-03-26
59996e55caba,2017-02-16,2017-03-15,2017-03-18
1f29b0874b76,,2017-03-15,2017-03-28
199125eac7ce,2017-02-14,2017-03-15,2017-03-16
ea1918020cb9,2017-03-19,2017-03-19,2017-03-28
b889032435ba,2017-02-27,2017-03-15,2017-03-28
a673859233a4,2017-03-27,2017-03-27,2017-03-28
03e30419641f,2017-03-08,2017-03-15,2017-03-28
17f802cfef47,2017-03-02,2017-03-15,2017-03-28
2a3ec041bd04,2017-03-02,2017-03-15,2017-03-20
0a4e44a82ec8,2017-02-28,2017-03-15,2017-03-28
1ca4df770a61,2017-03-10,2017-03-15,2017-03-28
db1ebccd160a,2017-02-18,2017-03-15,2017-03-20
d13eea47f379,2017-02-27,2017-03-15,2017-03-28
5ba790cc5768,2017-02-26,2017-03-15,2017-03-28
7ca3afad92d6,2017-03-13,2017-03-15,2017-03-28
0b185f04d260,2017-02-25,2017-03-15,2017-03-27
69c1e988206a,2017-02-25,2017-03-15,2017-03-27
46fa18439fa0,2017-03-02,2017-03-15,2017-03-28
8dfacf6997fe,2017-03-15,2017-03-15,2017-03-28
f14a015e1669,2017-02-17,2017-03-15,2017-03-18
407f44b72ee1,2017-03-08,2017-03-15,2017-03-28
e5d760ee076d,2017-03-24,2017-03-24,2017-03-28
b2956bece8b2,2017-03-06,2017-03-15,2017-03-28
a3fcd4b18137,2017-03-11,2017-03-15,2017-03-28
99f1fab301be,2017-02-17,2017-03-15,2017-03-19
be190cd4eb62,2017-03-06,2017-03-15,2017-03-28
732ab5e7984a,2017-03-16,2017-03-16,2017-03-26
08951a1e8d20,2017-02-19,2017-03-15,2017-03-21
29847f24c62b,2017-03-11,2017-03-15,2017-03-16
bd27386e1273,2017-03-21,2017-03-21,2017-03-28
533b29a21867,2017-03-21,2017-03-21,2017-03-28
2ca03b3b74b9,2017-03-02,2017-03-15,2017-03-28
9c4aac7cb2b8,2017-02-16,2017-03-15,2017-03-18
32d9f700b7f4,2017-02-26,2017-03-15,2017-03-28
234cff166ce0,2017-02-21,2017-03-15,2017-03-23
44eb55331cfe,2017-03-05,2017-03-15,2017-03-28
379ffdf20808,2017-03-03,2017-03-15,2017-03-28
e8bc8a3c15a4,2017-03-14,2017-03-15,2017-03-28
4212ae77ac0d,2017-02-26,2017-03-15,2017-03-28
e9672f92d7cc,2017-02-25,2017-03-15,2017-03-27
27ccc86d1331,2017-02-27,2017-03-15,2017-03-28
dde1cdc38daa,2017-02-25,2017-03-15,2017-03-27
78ad10d44260,2017-03-06,2017-03-15,2017-03-28
aadb12e4398e,2017-03-05,2017-03-15,2017-03-28
1a35f46be1bb,2017-03-22,2017-03-22,2017-03-28
6f7d599d292b,2017-03-23,2017-03-23,2017-03-28
d59ac2d4b322,2017-03-09,2017-03-15,2017-03-28
7368d6c2997b,2017-03-20,2017-03-20,2017-03-28
fc5e39181e93,2017-03-28,2017-03-28,2017-03-28
9d242a921b73,2017-03-12,2017-03-15,2017-03-28
55265a23c760,2017-03-09,2017-03-15,2017-03-28
2bb3971164ce,2017-03-12,2017-03-15,2017-03-28
5b7f45bbd616,2017-02-20,2017-03-15,2017-03-22
25c6bf4d9502,2017-03-04,2017-03-15,2017-03-28
7d65b60bbb08,2017-02-14,2017-03-15,2017-03-15
bfc458668821,2017-03-05,2017-03-15,2017-03-28
db27ce74a2c8,2017-03-13,2017-03-15,2017-03-28
9cf729b1892e,2017-03-11,2017-03-15,2017-03-28
a496f30e2608,2017-03-03,2017-03-15,2017-03-28
4986cad51425,2017-03-04,2017-03-15,2017-03-28
418a3efd4411,2017-02-28,2017-03-15,2017-03-28
29cba3b8054e,2017-02-27,2017-03-15,2017-03-28
0dfe371d619b,2017-03-02,2017-03-15,2017-03-28
254255342acd,2017-02-19,2017-03-15,2017-03-21
786c1b980933,2017-03-16,2017-03-16,2017-03-28
604ad236155e,2017-03-10,2017-03-15,2017-03-28
e21676e99efc,2017-03-25,2017-03-25,2017-03-28
ba32db1b7009,2017-02-20,2017-03-15,2017-03-22
a88a1de1b7ae,2017-02-14,2017-03-15,2017-03-16
a4d20973db23,2017-02-26,2017-03-15,2017-03-28
46df5bb95e5e,2017-03-14,2017-03-15,2017-03-28
d2d5bdf1aadc,2017-03-24,2017-03-24,2017-03-28
7e79d9f05f48,2017-03-05,2017-03-15,2017-03-28
a93b466a9742,2017-03-18,2017-03-18,2017-03-19
e013f1b7f85d,2017-03-12,2017-03-15,2017-03-22
05315969a947,2017-03-14,2017-03-15,2017-03-17
685e0dc4fda5,2017-03-07,2017-03-15,2017-03-28
4c425ea34b21,2017-02-18,2017-03-15,2017-03-20
1bb856db5c66,2017-03-05,2017-03-15,2017-03-22
55f0681f1420,2017-03-28,2017-03-28,2017-03-28
055ca98fb748,2017-03-13,2017-03-15,2017-03-28
aa071b7a4e09,2017-03-18,2017-03-18,2017-03-28
ada8ccd28f67,2017-02-24,2017-03-15,2017-03-25
7a67a4b607d1,2017-02-28,2017-03-15,2017-03-28
0bff31d31a72,2017-03-06,2017-03-15,2017-03-26
7e4349c30835,2017-03-02,2017-03-15,2017-03-28
b292011032b0,2017-03-16,2017-03-16,2017-03-28
a167976059c5,2017-02-23,2017-03-15,2017-03-25
52128eb60dde,2017-03-13,2017-03-15,2017-03-28
0a5c8fbd6cf9,2017-03-12,2017-03-15,2017-03-28
5ca74482accd,2017-03-14,2017-03-15,2017-03-25
e7813cec1392,2017-02-24,2017-03-15,2017-03-26
2baf803f2922,2017-03-22,2017-03-22,2017-03-28
3ba4faf6f3c7,2017-03-10,2017-03-15,2017-03-28
fc940e9b6dd9,2017-03-18,2017-03-18,2017-03-28
1f75e22b941c,2017-03-07,2017-03-15,2017-03-28
4df78d57b492,2017-03-02,2017-03-15,2017-03-28
909ce9840f47,2017-03-01,2017-03-15,2017-03-28
ec9bb64b5bea,2017-03-10,2017-03-15,2017-03-28
874a708d3ed0,2017-03-24,2017-03-24,2017-03-28
9a0a9b61a5ee,2017-03-11,2017-03-15,2017-03-28
893d8e6ec0d2,2017-02-18,2017-03-15,2017-03-20
de2b5cd1c16e,2017-02-22,2017-03-15,2017-03-23
38fdf1675149,2017-03-01,2017-03-15,2017-03-28
cda2e5c82340,2017-03-13,2017-03-15,2017-03-28
bf153311706e,2017-03-12,2017-03-15,2017-03-28
cd2280c700bf,2017-03-16,2017-03-16,2017-03-18
580889d498f9,2017-03-03,2017-03-15,2017-03-28
c707f00529bd,2017-02-21,2017-03-15,2017-03-22
c6611081ce60,2017-02-28,2017-03-15,2017-03-28
0c82af7bc97b,2017-02-26,2017-03-15,2017-03-16
d323bf67aa09,2017-03-22,2017-03-22,2017-03-28
d02de2684c3c,2017-03-22,2017-03-22,2017-03-28
95bb23cc6620,2017-02-26,2017-03-15,2017-03-28
42589fb256e4,2017-03-08,2017-03-15,2017-03-28
57c81adc9905,2017-03-06,2017-03-15,2017-03-28
fb151022d703,2017-02-21,2017-03-15,2017-03-23
79a1061e8f22,2017-03-07,2017-03-15,2017-03-28
73fa514413dc,2017-02-18,2017-03-15,2017-03-20
6b637e7f31a4,2017-03-02,2017-03-15,2017-03-28
c0b8ab0bfb25,2017-03-07,2017-03-15,2017-03-28
a274cd374e50,2017-03-01,2017-03-15,2017-03-28
27128819e9cc,2017-02-27,2017-03-15,2017-03-28
5d238a010c1b,2017-02-15,2017-03-15,2017-03-16
5f1d89eac384,2017-03-14,2017-03-15,2017-03-28
46bea814585c,2017-02-18,2017-03-15,2017-03-20
e0999969b131,2017-02-19,2017-03-15,2017-03-21
53aa859aa223,2017-02-21,2017-03-15,2017-03-23
e1738c5566ca,2017-03-16,2017-03-16,2017-03-28
caa99fe75472,2017-02-24,2017-03-15,2017-03-26
5a28f7f42a27,2017-03-05,2017-03-15,2017-03-28
9e6febfee250,2017-02-25,2017-03-15,2017-03-22
898d4e8345ce,2017-03-08,2017-03-15,2017-03-28
3b020879bc42,2017-03-21,2017-03-21,2017-03-28
237bb2648998,2017-02-24,2017-03-15,2017-03-26
39094858ad1e,2017-02-14,2017-03-15,2017-03-16
dc22832e15a7,2017-02-27,2017-03-15,2017-03-28
a0f53b784a47,2017-02-18,2017-03-15,2017-03-20
2f4e1b44f6c5,2017-03-10,2017-03-15,2017-03-28
e6141f6aae53,2017-02-28,2017-03-15,2017-03-28
a87147711f47,2017-03-25,2017-03-25,2017-03-26
80b1ddaf5577,2017-02-14,2017-03-15,2017-03-16
