item_id,activation_date,date_from,date_to
9c916e828cb2,2017-03-15,2017-03-15,2017-03-28
6ee77d999622,2017-03-17,2017-03-17,2017-03-28
f28dec0f54c1,2017-02-18,2017-03-15,2017-03-20
f3a8fde0a1f8,2017-03-01,2017-03-15,2017-03-28
5a9095442e78,2017-03-09,2017-03-15,2017-03-20
1e19068022a9,2017-03-04,2017-03-15,2017-03-28
24802961e6f1,2017-03-19,2017-03-19,2017-03-28
a52d36b395cc,2017-03-08,2017-03-15,2017-03-28
1f5ce9184665,2017-03-06,2017-03-15,2017-03-28
9be985083ec4,2017-03-17,2017-03-17,2017-03-28
1318709dc63a,2017-02-20,2017-03-15,2017-03-22
7d15d1569406,2017-03-17,2017-03-17,2017-03-28
12c1650f78b8,2017-02-27,2017-03-15,2017-03-28
989f28ec23b6,2017-02-27,2017-03-15,2017-03-28
2efcc89213c8,2017-02-20,2017-03-15,2017-03-22
6b85accf3c2e,2017-03-06,2017-03-15,2017-03-28
ac87c2c7a7d0,2017-03-24,2017-03-24,2017-03-28
4af7a626f741,2017-03-01,2017-03-15,2017-03-28
a422c9066213,2017-03-15,2017-03-16,2017-03-28
cd7070a79bed,2017-02-14,2017-03-15,2017-03-16
28f9b8a5cd5e,2017-02-19,2017-03-15,2017-03-20
4336540fb2d9,2017-03-28,2017-03-28,2017-03-28
768d1a4bfa13,2017-03-02,2017-03-15,2017-03-28
c148da99b78d,2017-02-27,2017-03-15,2017-03-28
50e0ad6ab593,2017-03-15,2017-03-15,2017-03-28
e621c09bdeb0,2017-03-27,2017-03-27,2017-03-28
4a759fc1abee,2017-03-09,2017-03-15,2017-03-28
0a9477823c02,2017-03-03,2017-03-15,2017-03-28
5917ab86be64,2017-02-20,2017-03-15,2017-03-22
54c73b1ee694,2017-02-21,2017-03-15,2017-03-23
66c4931d9817,2017-02-17,2017-03-15,2017-03-18
e7e239c93ca6,2017-02-19,2017-03-15,2017-03-21
736d15b3bba5,2017-03-20,2017-03-20,2017-03-28
ce1982af8721,2017-03-20,2017-03-20,2017-03-24
a6cc0421a2e7,2017-03-01,2017-03-15,2017-03-18
1559d01d0a0d,2017-03-20,2017-03-20,2017-03-28
52320d169aa1,2017-03-15,2017-03-15,2017-03-28
2a5b12617dbf,2017-03-13,2017-03-15,2017-03-28
47402deaab30,2017-03-07,2017-03-15,2017-03-28
e02b187ff979,2017-03-21,2017-03-21,2017-03-28
e86d2b84c5f0,2017-03-05,2017-03-15,2017-03-28
f0185308ece1,2017-03-15,2017-03-15,2017-03-28
e9101a42d16b,2017-03-28,2017-03-28,2017-03-28
ccf7ecf67a65,2017-03-14,2017-03-15,2017-03-28
c451353c5399,2017-02-28,2017-03-15,2017-03-28
a1f92ff1aa52,2017-03-05,2017-03-15,2017-03-28
3e9d2c5b815d,2017-03-09,2017-03-15,2017-03-28
1cffd4297f95,2017-03-12,2017-03-15,2017-03-28
1e597b9c04c1,2017-02-17,2017-03-15,2017-03-18
5f5c002083f5,2017-03-11,2017-03-15,2017-03-28
71dce3989264,2017-03-12,2017-03-15,2017-03-28
fe459ea8daa0,2017-03-20,2017-03-20,2017-03-28
f1217fe23930,2017-02-23,2017-03-15,2017-03-25
fdedb1bece8a,2017-02-25,2017-03-15,2017-03-26
5c2cb595fb76,2017-02-28,2017-03-15,2017-03-28
238514ad635f,2017-03-18,2017-03-18,2017-03-28
51bb5a7dfa65,2017-02-17,2017-03-15,2017-03-19
9caed82d9c42,2017-03-17,2017-03-17,2017-03-28
40b561072a2d,2017-03-11,2017-03-15,2017-03-28
bd1fd7ea36db,2017-03-13,2017-03-15,2017-03-18
2ac7a5b1d631,2017-03-06,2017-03-15,2017-03-28
a0f99e309b16,2017-03-10,2017-03-15,2017-03-25
17c4dcf03bec,2017-03-17,2017-03-17,2017-03-28
bf75568cc3cf,2017-03-16,2017-03-16,2017-03-28
e3a028c2ba90,2017-02-27,2017-03-15,2017-03-28
c309d67466c3,2017-03-05,2017-03-15,2017-03-28
a6363b978bf5,2017-03-23,2017-03-23,2017-03-28
efe0d6a5e8a6,2017-03-09,2017-03-15,2017-03-28
149a5e90080e,2017-03-17,2017-03-17,2017-03-28
30c0e1d1d44c,2017-02-19,2017-03-15,2017-03-21
7c4bf30b7842,2017-03-05,2017-03-15,2017-03-28
98a175092976,2017-02-19,2017-03-15,2017-03-21
246dfbd0b7c8,2017-03-14,2017-03-15,2017-03-28
1fa503820292,2017-03-05,2017-03-15,2017-03-28
759a43124565,2017-02-19,2017-03-15,2017-03-21
88f723b23c74,2017-03-25,2017-03-25,2017-03-28
07c1b4f60524,2017-03-25,2017-03-25,2017-03-28
9e8f94d87564,2017-03-27,2017-03-27,2017-03-28
486bf97c1573,2017-02-18,2017-03-15,2017-03-19
09ce68e80b78,2017-03-10,2017-03-15,2017-03-28
52daec9866d2,2017-03-23,2017-03-23,2017-03-28
bc71c548c038,2017-03-14,2017-03-15,2017-03-28
e0913fcfa613,2017-02-19,2017-03-15,2017-03-20
4601d595396c,2017-02-21,2017-03-15,2017-03-23
0b3688c5a748,2017-03-02,2017-03-15,2017-03-23
3dc7b19f1a35,2017-03-07,2017-03-15,2017-03-28
9ef8bc09e130,2017-03-04,2017-03-15,2017-03-28
792a42659bde,2017-03-23,2017-03-23,2017-03-28
1c12692cdbc5,2017-03-19,2017-03-19,2017-03-28
51743b4ffd03,2017-02-14,2017-03-15,2017-03-16
fb503d2f2c59,2017-03-23,2017-03-23,2017-03-28
6ed0cb69b751,2017-03-06,2017-03-15,2017-03-28
57e751e8eeb4,2017-02-25,2017-03-15,2017-03-26
fa320d5f8d23,2017-03-24,2017-03-24,2017-03-28
b26cafea88c2,2017-03-09,2017-03-15,2017-03-28
480614dfe3b0,2017-03-15,2017-03-15,2017-03-28
17b896f419c6,2017-03-04,2017-03-15,2017-03-28
b879a136d63c,2017-03-06,2017-03-15,2017-03-28
215e15354a6d,2017-03-18,2017-03-18,2017-03-28
a29eb2e39641,2017-02-17,2017-03-15,2017-03-19
049a7a16a72e,2017-03-08,2017-03-15,2017-03-28
76bb350bff2d,2017-02-21,2017-03-15,2017-03-23
fb0a1e2a3756,2017-02-17,2017-03-15,2017-03-18
639789450297,2017-02-24,2017-03-15,2017-03-25
9de20c3e471e,2017-02-28,2017-03-15,2017-03-28
22500cd741db,2017-03-08,2017-03-15,2017-03-17
83610d2a16d4,2017-03-25,2017-03-25,2017-03-28
6a446ad054cf,2017-02-27,2017-03-15,2017-03-28
455d243e2ff6,2017-03-24,2017-03-24,2017-03-28
5362a331dc5d,2017-03-08,2017-03-15,2017-03-28
d0021da31bfa,2017-03-20,2017-03-20,2017-03-28
4db97a591037,2017-03-26,2017-03-26,2017-03-28
1ca25522f8d6,2017-02-22,2017-03-15,2017-03-24
fbf9a3fcd9af,2017-02-19,2017-03-15,2017-03-21
c1be112c36b7,2017-03-17,2017-03-17,2017-03-28
55f519585cd8,2017-03-05,2017-03-15,2017-03-28
243515fdb810,2017-03-06,2017-03-15,2017-03-28
ae80b5a59f94,2017-02-27,2017-03-15,2017-03-28
a561404434fc,2017-03-01,2017-03-15,2017-03-28
2ae8f08b8426,2017-03-03,2017-03-15,2017-03-28
ca2079735921,2017-03-06,2017-03-15,2017-03-28
0858c5a6fb7b,2017-02-14,2017-03-15,2017-03-16
191f1af833df,2017-02-25,2017-03-15,2017-03-27
8c97e3aa8d5d,2017-02-26,2017-03-15,2017-03-27
ae8503795f20,2017-03-10,2017-03-15,2017-03-28
89a3068d04ee,2017-03-27,2017-03-27,2017-03-28
7039400368c7,2017-02-15,2017-03-15,2017-03-17
5f08c70bbbcf,2017-03-01,2017-03-15,2017-03-28
135dd4a499c0,2017-03-10,2017-03-15,2017-03-28
31373a92d58e,2017-03-01,2017-03-15,2017-03-17
88088c1dcb4a,2017-03-22,2017-03-22,2017-03-28
e93a7a0597ed,2017-03-03,2017-03-15,2017-03-28
d3ea65708e75,2017-02-15,2017-03-15,2017-03-16
a52f0b7b6835,2017-03-09,2017-03-15,2017-03-28
a82d4a934e91,2017-03-25,2017-03-25,2017-03-28
94dff5e1daf6,2017-02-28,2017-03-15,2017-03-28
e1c22b7006e6,2017-02-25,2017-03-15,2017-03-27
948db1f005e6,2017-02-28,2017-03-15,2017-03-28
2cc8254940fd,2017-02-19,2017-03-15,2017-03-21
6f9281a9cf6b,2017-03-20,2017-03-20,2017-03-28
aae45851209b,2017-03-08,2017-03-15,2017-03-28
3b57af6e98e0,2017-02-18,2017-03-15,2017-03-20
56389f6d103d,2017-02-16,2017-03-15,2017-03-15
38872caf050c,2017-03-27,2017-03-27,2017-03-28
927489163c8d,2017-02-25,2017-03-15,2017-03-27
ca384bf5e866,2017-02-19,2017-03-15,2017-03-21
8a564a042377,2017-02-17,2017-03-15,2017-03-19
7457654a375a,2017-03-07,2017-03-15,2017-03-28
6bb65d0d0236,2017-03-15,2017-03-15,2017-03-28
d6694080e6c7,2017-02-25,2017-03-15,2017-03-27
b18b7f718697,2017-02-25,2017-03-15,2017-03-26
d5adaab886a4,2017-02-14,2017-03-15,2017-03-16
51acf9fc557a,2017-02-13,2017-03-15,2017-03-15
626d7b9a2cce,2017-03-17,2017-03-17,2017-03-28
53eed12da87f,2017-03-18,2017-03-18,2017-03-28
a6b9305b73eb,2017-03-17,2017-03-17,2017-03-28
066da565ac13,2017-03-15,2017-03-15,2017-03-28
53897f8bedb3,2017-03-24,2017-03-24,2017-03-28
fd92f9f46652,2017-03-09,2017-03-15,2017-03-28
defa41e089ba,2017-02-23,2017-03-15,2017-03-25
decd5c4482c5,2017-03-12,2017-03-15,2017-03-28
4364a8360936,2017-02-21,2017-03-15,2017-03-23
2d196ddc8ff1,2017-03-22,2017-03-22,2017-03-28
56796be0ed35,2017-03-11,2017-03-15,2017-03-28
52f6a3a707e3,2017-03-25,2017-03-25,2017-03-28
d56139e893a2,2017-03-12,2017-03-15,2017-03-28
e7cfb8469c41,2017-03-07,2017-03-15,2017-03-28
c8932a47fd21,2017-02-15,2017-03-15,2017-03-17
d7ddcc017c13,2017-03-03,2017-03-15,2017-03-28
f84d77a653bd,2017-03-04,2017-03-15,2017-03-28
f4e4f552ba9e,2017-02-24,2017-03-15,2017-03-26
a94e8255921b,2017-03-24,2017-03-24,2017-03-28
7b55aa4b2b66,2017-03-14,2017-03-15,2017-03-28
ca3846f85ed9,2017-03-22,2017-03-22,2017-03-28
2ba052ecb7e1,2017-03-10,2017-03-15,2017-03-28
f568de1cad80,2017-03-20,2017-03-20,2017-03-28
3804ae606f08,2017-02-23,2017-03-15,2017-03-25
52531fc981aa,2017-02-25,2017-03-15,2017-03-27
3db41a30b7d7,2017-03-20,2017-03-20,2017-03-28
5ca681db4873,2017-02-28,2017-03-15,2017-03-28
5416fe81e713,2017-03-19,2017-03-19,2017-03-28
e00b26e3e5e5,2017-02-25,2017-03-15,2017-03-27
5c173b3d20b9,2017-03-18,2017-03-18,2017-03-28
946112186828,2017-02-19,2017-03-15,2017-03-21
7e964ac63c77,2017-03-14,2017-03-15,2017-03-28
8337f99209c0,2017-02-16,2017-03-15,2017-03-18
656e14d6b87f,2017-02-24,2017-03-15,2017-03-26
2e05ad41dec3,2017-03-17,2017-03-17,2017-03-17
efc37be2fe45,2017-03-27,2017-03-27,2017-03-28
89f370f07253,2017-02-14,2017-03-15,2017-03-16
29805f5a744e,2017-02-28,2017-03-15,2017-03-28
d152f9210038,2017-03-03,2017-03-15,2017-03-28
a72a8f267a3f,2017-03-21,2017-03-21,2017-03-28
2763bd9fc7a5,2017-03-09,2017-03-15,2017-03-28
a0695850f1cc,2017-03-22,2017-03-22,2017-03-28
8c898ce91cc7,2017-02-16,2017-03-15,2017-03-17
bf6e08ea8eae,2017-03-27,2017-03-27,2017-03-28
1d4ab32cec62,2017-03-26,2017-03-26,2017-03-28
a674550fabd3,2017-03-05,2017-03-15,2017-03-28
7b7a293aab5d,2017-02-18,2017-03-15,2017-03-20
f42a2bc26a71,2017-03-25,2017-03-25,2017-03-28
d7ac891c2290,2017-03-04,2017-03-15,2017-03-28
fd685e2c7b66,2017-02-13,2017-03-15,2017-03-15
497761fbbb07,2017-03-17,2017-03-17,2017-03-28
9c36be3b842e,2017-03-23,2017-03-23,2017-03-27
d48e519ece02,2017-03-21,2017-03-21,2017-03-28
108a18648e46,2017-02-14,2017-03-15,2017-03-16
c5ec5edffbf4,2017-03-28,2017-03-28,2017-03-28
448a0a4c6fb7,2017-02-26,2017-03-15,2017-03-27
3c525543f637,2017-03-18,2017-03-18,2017-03-28
5f2cf9b8e862,2017-03-15,2017-03-15,2017-03-28
e1b81b7190db,2017-02-15,2017-03-15,2017-03-16
5268c66ae6b2,2017-02-27,2017-03-15,2017-03-28
2919f511953d,2017-02-21,2017-03-15,2017-03-17
f1b3e4295a09,2017-03-01,2017-03-15,2017-03-28
a688ff873bc1,2017-02-16,2017-03-15,2017-03-17
9b2fef85a6a3,2017-03-22,2017-03-22,2017-03-23
0d4aac045d18,2017-03-15,2017-03-15,2017-03-28
74daa59148d0,2017-02-17,2017-03-15,2017-03-19
1d90814ff2b9,2017-02-18,2017-03-15,2017-03-19
c8fef9b8824a,2017-03-23,2017-03-23,2017-03-28
b94875d15306,2017-02-25,2017-03-15,2017-03-27
18cf030708eb,2017-03-06,2017-03-15,2017-03-28
e922bb2d6da8,2017-02-16,2017-03-15,2017-03-18
02766471fb21,2017-03-04,2017-03-15,2017-03-26
48264b0958cf,2017-02-27,2017-03-15,2017-03-28
55662ccfe946,2017-02-19,2017-03-15,2017-03-20
f18f5b9ec1f2,2017-03-26,2017-03-26,2017-03-28
72e8eaeeaa3a,2017-02-20,2017-03-15,2017-03-21
7853942a058b,2017-03-09,2017-03-15,2017-03-28
5e74d0f716e5,2017-03-10,2017-03-15,2017-03-28
d48adb3c61a3,2017-03-27,2017-03-27,2017-03-28
dd6b91d93b5b,2017-03-19,2017-03-19,2017-03-28
9930f049f1ad,2017-02-24,2017-03-15,2017-03-25
a154c7424ebe,2017-03-14,2017-03-15,2017-03-28
ad703d60c314,2017-03-22,2017-03-22,2017-03-28
fa0151f4ba29,2017-03-07,2017-03-15,2017-03-28
fb882b814bbf,2017-02-17,2017-03-15,2017-03-19
e773db0af3f7,2017-03-09,2017-03-15,2017-03-28
1cb079df633a,2017-02-20,2017-03-15,2017-03-15
ab846b3df58d,2017-03-10,2017-03-15,2017-03-28
cb6e1b5068c4,2017-02-16,2017-03-15,2017-03-18
a943892fd6de,2017-03-05,2017-03-15,2017-03-28
94b1a9f3501d,2017-02-26,2017-03-15,2017-03-28
4c6a42b0fdf7,2017-03-22,2017-03-22,2017-03-28
5362382777ca,2017-03-06,2017-03-15,2017-03-28
ebf38dd153e6,2017-03-13,2017-03-15,2017-03-16
7765ad7116ce,2017-03-11,2017-03-15,2017-03-28
3d766b72b5d1,2017-02-27,2017-03-15,2017-03-28
aa0dc065e87a,2017-03-15,2017-03-15,2017-03-22
7efdb81033b5,2017-02-19,2017-03-15,2017-03-21
b4d27c7d7650,2017-03-09,2017-03-15,2017-03-28
2ba2ac3139a9,2017-03-06,2017-03-15,2017-03-28
17aa795bedd6,2017-02-18,2017-03-15,2017-03-19
53f527f3c797,2017-02-17,2017-03-15,2017-03-18
d32e03162234,2017-03-18,2017-03-18,2017-03-28
69479689156e,2017-02-24,2017-03-15,2017-03-25
da356af64804,2017-02-06,2017-03-15,2017-03-20
eaeb473c8f8d,2017-03-06,2017-03-15,2017-03-28
f5bbfa25bfe9,,2017-03-15,2017-03-28
db98ab9a410f,2017-02-25,2017-03-15,2017-03-27
9fc831debffa,2017-02-21,2017-03-15,2017-03-23
45afd90f093a,2017-03-23,2017-03-23,2017-03-28
8c52b66ae2de,2017-03-22,2017-03-22,2017-03-28
8e22dbc9e569,2017-03-04,2017-03-15,2017-03-22
d4f94a3608f2,2017-02-15,2017-03-15,2017-03-17
f28eabead6c0,2017-03-14,2017-03-15,2017-03-28
ce2e4fbf89e1,2017-03-20,2017-03-20,2017-03-28
3e8fc05bd06f,2017-03-01,2017-03-15,2017-03-28
6a796fbd87d5,2017-03-23,2017-03-23,2017-03-28
c0152446611b,2017-03-10,2017-03-15,2017-03-28
b5f761463710,2017-03-15,2017-03-15,2017-03-17
8bcd02670cd7,2017-03-27,2017-03-27,2017-03-28
99ed3502c9a2,2017-02-14,2017-03-15,2017-03-15
e9483c1f55ad,2017-03-17,2017-03-17,2017-03-21
37c0f20f18dc,2017-03-02,2017-03-15,2017-03-28
bc1d60f52537,2017-02-17,2017-03-15,2017-03-19
c7830edb1e87,2017-03-26,2017-03-26,2017-03-28
bf70db3a0595,2017-03-05,2017-03-15,2017-03-28
792ddac318b3,2017-02-14,2017-03-15,2017-03-15
c3ab20ff3d73,2017-03-14,2017-03-15,2017-03-28
39e7bbeb7ab7,2017-02-26,2017-03-15,2017-03-28
b66f86c0f469,2017-03-13,2017-03-15,2017-03-28
e18ff661ed06,2017-03-05,2017-03-15,2017-03-28
ab54241cc525,2017-03-22,2017-03-22,2017-03-28
63b642d726a2,2017-03-22,2017-03-22,2017-03-28
c589ddc3c094,2017-03-23,2017-03-23,2017-03-27
ef48c1e79c51,2017-03-26,2017-03-26,2017-03-28
3176808093fb,2017-03-13,2017-03-15,2017-03-28
de9254c02d75,2017-03-17,2017-03-17,2017-03-28
83fb112c5e41,2017-02-21,2017-03-15,2017-03-23
4c3555cf2479,2017-02-27,2017-03-15,2017-03-28
fcd22be0c4c2,2017-03-21,2017-03-21,2017-03-28
2b220f0441cd,2017-02-17,2017-03-15,2017-03-19
e80e2c733957,2017-03-27,2017-03-27,2017-03-28
f556cb45f0c1,2017-03-20,2017-03-20,2017-03-28
99327e580205,2017-03-12,2017-03-15,2017-03-28
ea119d9adeee,2017-03-18,2017-03-18,2017-03-28
f5778623aa55,2017-02-16,2017-03-15,2017-03-18
2f407f03469e,2017-02-21,2017-03-15,2017-03-23
0b222ff8ff7d,2017-02-20,2017-03-15,2017-03-22
671adf03ee73,2017-02-20,2017-03-15,2017-03-22
9206f75b590c,2017-03-13,2017-03-15,2017-03-28
a6164086a708,2017-02-21,2017-03-15,2017-03-18
9dd9de04696e,2017-02-28,2017-03-15,2017-03-28
0e3df1b52bb8,2017-03-03,2017-03-15,2017-03-28
5b092715898a,2017-03-10,2017-03-15,2017-03-28
1f81b5fe71b5,2017-03-06,2017-03-15,2017-03-28
1a79c813d086,2017-03-26,2017-03-26,2017-03-28
766f235b3f58,2017-02-24,2017-03-15,2017-03-26
829211048c41,2017-03-11,2017-03-15,2017-03-28
ca82aa687bd9,2017-03-02,2017-03-15,2017-03-28
5ea195ad803e,2017-03-02,2017-03-15,2017-03-28
f33096845310,2017-03-21,2017-03-21,2017-03-28
4cd8f686a4ce,2017-03-25,2017-03-25,2017-03-28
a4d2a50aa757,2017-03-27,2017-03-27,2017-03-28
56655003617d,2017-03-09,2017-03-15,2017-03-28
31daf4b7be2a,2017-02-20,2017-03-15,2017-03-22
c54d317ef119,2017-03-26,2017-03-26,2017-03-28
7b55ca43f662,2017-03-25,2017-03-25,2017-03-28
f3581d41198b,2017-03-01,2017-03-15,2017-03-28
ae4d73b980c7,2017-03-03,2017-03-15,2017-03-28
f8ecafdc109a,2017-03-18,2017-03-18,2017-03-28
0be86e9b22e9,2017-03-01,2017-03-15,2017-03-28
ae4d0840c80b,2017-03-03,2017-03-15,2017-03-28
b51b54ff40ef,2017-02-25,2017-03-15,2017-03-26
f711a7284dd7,2017-03-23,2017-03-23,2017-03-28
81f9a1dc952d,2017-02-15,2017-03-15,2017-03-16
8816de9d2be4,2017-03-22,2017-03-22,2017-03-28
fd436401797e,2017-02-19,2017-03-15,2017-03-21
60b79806f504,2017-03-22,2017-03-22,2017-03-28
70412d382bda,2017-02-19,2017-03-15,2017-03-21
c1d305010d30,2017-03-02,2017-03-15,2017-03-28
733680b9df97,2017-02-25,2017-03-15,2017-03-27
a5f09cc47502,2017-02-16,2017-03-15,2017-03-18
f26740a3c683,2017-03-02,2017-03-15,2017-03-20
ebad264b8774,2017-02-28,2017-03-15,2017-03-28
aac0b138272b,2017-02-27,2017-03-15,2017-03-28
1e62c468616e,2017-02-13,2017-03-15,2017-03-15
3932da5c8c8a,2017-03-13,2017-03-15,2017-03-28
613f90d1d4a9,2017-03-07,2017-03-15,2017-03-28
4982ed7fc36d,2017-03-25,2017-03-25,2017-03-28
63da4e3f435d,2017-02-25,2017-03-15,2017-03-27
fe5bd88bb1d4,2017-03-19,2017-03-19,2017-03-28
c7ab7043ea35,2017-02-23,2017-03-15,2017-03-25
4a7fc8ea2e71,2017-03-17,2017-03-17,2017-03-28
7c039ed381ac,2017-03-26,2017-03-26,2017-03-28
91a43814573b,2017-02-16,2017-03-15,2017-03-17
7fd97aad6237,2017-03-28,2017-03-28,2017-03-28
3829f201163c,2017-03-01,2017-03-15,2017-03-28
9e190aaa5243,2017-02-16,2017-03-15,2017-03-17
857894c5fa30,2017-03-15,2017-03-15,2017-03-28
016f337de300,2017-03-13,2017-03-15,2017-03-28
e926bcd5aa26,2017-03-23,2017-03-23,2017-03-28
79520a0f2710,2017-02-26,2017-03-15,2017-03-28
f1a4638721d1,2017-03-12,2017-03-15,2017-03-28
d3c171da80a9,2017-03-18,2017-03-18,2017-03-28
c65aed2a3431,2017-02-16,2017-03-15,2017-03-18
ab178ada44c1,2017-03-19,2017-03-19,2017-03-28
ff23947655b6,2017-03-28,2017-03-28,2017-03-28
070257c6c459,2017-03-12,2017-03-15,2017-03-28
b81b72a9e61b,2017-03-22,2017-03-22,2017-03-28
cb2bd2127a34,2017-03-24,2017-03-24,2017-03-28
6b1203f2f5b1,2017-02-20,2017-03-15,2017-03-20
e6f04837b365,2017-02-28,2017-03-15,2017-03-28
cec6892751cc,2017-03-22,2017-03-22,2017-03-28
b093bb53954b,2017-02-21,2017-03-15,2017-03-23
4cb8fe413b99,2017-03-03,2017-03-15,2017-03-28
dfb969e04deb,2017-03-17,2017-03-17,2017-03-28
fdaedd6753d2,2017-03-25,2017-03-25,2017-03-28
2a4a712d5d1a,2017-02-14,2017-03-15,2017-03-15
e153144d83b5,2017-03-03,2017-03-15,2017-03-28
bcc2bad79fc5,2017-02-28,2017-03-15,2017-03-28
4ab3e4289180,2017-03-13,2017-03-15,2017-03-28
b700a20318cf,2017-03-04,2017-03-15,2017-03-28
7c156e087a15,2017-03-23,2017-03-23,2017-03-28
661047283e89,2017-03-05,2017-03-15,2017-03-28
14ce00575321,2017-02-16,2017-03-15,2017-03-18
49c4a7296988,2017-03-21,2017-03-21,2017-03-28
96040d92d2e9,2017-03-07,2017-03-15,2017-03-28
6a4464f08e3b,2017-03-08,2017-03-15,2017-03-28
1d0c5350f805,2017-03-05,2017-03-15,2017-03-28
4213fe340566,2017-02-19,2017-03-15,2017-03-21
7f9b23244792,2017-02-23,2017-03-15,2017-03-23
ebb1d725a572,2017-03-21,2017-03-21,2017-03-28
5ac836e866e5,2017-03-13,2017-03-15,2017-03-28
393253fb599d,2017-02-21,2017-03-15,2017-03-23
371d76380163,2017-02-27,2017-03-15,2017-03-28
902ffa17843b,2017-02-25,2017-03-15,2017-03-27
0448afc459bf,2017-02-27,2017-03-15,2017-03-28
d7686d898704,2017-03-20,2017-03-20,2017-03-25
3683b3e92130,2017-02-28,2017-03-15,2017-03-28
4fd953abfe39,2017-03-15,2017-03-15,2017-03-18
03959a5cf384,2017-03-18,2017-03-18,2017-03-26
12a82ca1a006,2017-02-24,2017-03-15,2017-03-26
1386f184f252,2017-02-26,2017-03-15,2017-03-28
58faf6b9f5c4,2017-03-13,2017-03-15,2017-03-28
93b0380cb28a,2017-03-01,2017-03-15,2017-03-28
47f213f9635f,2017-02-26,2017-03-15,2017-03-28
4765349664f7,2017-02-19,2017-03-15,2017-03-21
516ff76d47c9,2017-02-24,2017-03-15,2017-03-26
38dd8179060d,2017-03-27,2017-03-27,2017-03-28
d20a02c4e1f9,2017-03-21,2017-03-21,2017-03-28
d9279a41625d,2017-03-21,2017-03-21,2017-03-28
d1849ec5be44,2017-03-13,2017-03-15,2017-03-28
719c378bbc27,2017-03-22,2017-03-22,2017-03-28
15170139b2ff,2017-03-20,2017-03-20,2017-03-28
c768a8d84814,2017-02-22,2017-03-15,2017-03-24
c869c909a88c,2017-03-03,2017-03-15,2017-03-28
f4af82fd5229,2017-02-14,2017-03-15,2017-03-16
cd38347eb206,2017-03-01,2017-03-15,2017-03-28
935d05043fc1,2017-03-22,2017-03-22,2017-03-28
e49b1b95791a,2017-02-15,2017-03-15,2017-03-16
55cbf5d6e463,2017-03-24,2017-03-24,2017-03-28
f0f6682caf9a,2017-02-25,2017-03-15,2017-03-27
ed098cf9e5a4,2017-03-08,2017-03-15,2017-03-28
048353177f59,2017-03-25,2017-03-25,2017-03-26
ba936ed49b22,2017-02-14,2017-03-15,2017-03-16
1284e4cd7bb5,2017-02-28,2017-03-15,2017-03-28
fd6b0a504082,2017-03-22,2017-03-22,2017-03-28
8045e9909f1a,2017-03-28,2017-03-28,2017-03-28
cd8427d5f479,2017-03-26,2017-03-26,2017-03-28
d0846c4a6957,2017-02-23,2017-03-15,2017-03-25
9799d338b4d9,2017-03-05,2017-03-15,2017-03-28
41ca4ef92ff0,2017-02-27,2017-03-15,2017-03-28
7ed17ecd33c9,2017-03-27,2017-03-27,2017-03-28
8c4eaab543ca,2017-03-19,2017-03-19,2017-03-28
