item_id,activation_date,date_from,date_to
13303fa0b862,2017-02-21,2017-03-15,2017-03-22
650daede68d1,2017-03-10,2017-03-15,2017-03-28
4b623352e4c3,2017-02-14,2017-03-15,2017-03-16
60a4b59ba99d,2017-02-25,2017-03-15,2017-03-27
0a7b5d442a18,2017-03-05,2017-03-15,2017-03-28
169310c74227,2017-03-26,2017-03-26,2017-03-28
c995a99236ce,2017-02-23,2017-03-15,2017-03-25
d30cf694366f,2017-03-04,2017-03-15,2017-03-28
60b25eca7f74,2017-03-11,2017-03-15,2017-03-22
515d1ba92f45,2017-02-17,2017-03-15,2017-03-19
34754c16719b,2017-02-17,2017-03-15,2017-03-19
4f490bb0daef,2017-03-05,2017-03-15,2017-03-28
9a313f24f125,2017-02-26,2017-03-15,2017-03-28
5e3fffc12be3,2017-03-16,2017-03-16,2017-03-28
855f44a214bb,2017-03-13,2017-03-15,2017-03-28
6f9f46d1f743,2017-03-20,2017-03-20,2017-03-28
b80e047ed82e,2017-03-09,2017-03-15,2017-03-28
2aa3bd617973,2017-02-16,2017-03-15,2017-03-18
e0cf3846ca8a,2017-02-27,2017-03-15,2017-03-28
1dc8023864a4,2017-03-17,2017-03-17,2017-03-28
cc9509230375,2017-03-02,2017-03-15,2017-03-28
f9afdf31f4ad,2017-02-22,2017-03-15,2017-03-23
fca08f10d649,2017-02-24,2017-03-15,2017-03-25
ef87ce7e72c3,2017-03-18,2017-03-18,2017-03-28
5e6efd223b6b,2017-03-28,2017-03-28,2017-03-28
63b24e5e56ac,2017-03-14,2017-03-15,2017-03-28
db80c32429cc,2017-03-24,2017-03-24,2017-03-28
9533d05a6aec,2017-02-26,2017-03-15,2017-03-28
ea69fd692953,2017-03-01,2017-03-15,2017-03-28
1c3cbdda778c,2017-03-18,2017-03-19,2017-03-28
7d683a923339,2017-02-20,2017-03-15,2017-03-21
a19d032202bf,2017-03-21,2017-03-21,2017-03-28
0e943a2ef0cd,2017-03-22,2017-03-22,2017-03-28
a9df02b4b074,2017-03-09,2017-03-15,2017-03-28
9a265515b8cf,2017-03-20,2017-03-20,2017-03-28
ecccd1e880d6,2017-02-15,2017-03-15,2017-03-17
aa891968bbbb,2017-03-20,2017-03-20,2017-03-28
69b72a637a87,2017-03-05,2017-03-15,2017-03-28
cc148d0a85f9,2017-03-19,2017-03-19,2017-03-28
d5abaa77ed2e,2017-03-13,2017-03-15,2017-03-28
ece0d8213a3b,2017-03-18,2017-03-18,2017-03-28
f4a4f11d9941,2017-02-16,2017-03-15,2017-03-18
358ab71e89c4,2017-03-15,2017-03-15,2017-03-23
67e75251fad7,2017-02-13,2017-03-15,2017-03-15
2239281a019b,2017-02-28,2017-03-15,2017-03-28
219a3abbdbad,2017-03-18,2017-03-18,2017-03-28
dec7851cda8f,2017-03-08,2017-03-15,2017-03-28
eaf42c7fff44,2017-03-04,2017-03-15,2017-03-28
c4dd2d0b8ab4,2017-03-06,2017-03-15,2017-03-28
9dac91dd1a3e,2017-03-01,2017-03-15,2017-03-28
25040c587701,2017-03-16,2017-03-16,2017-03-28
08ac1f716057,2017-03-06,2017-03-15,2017-03-28
1b0c45061f3c,2017-02-20,2017-03-15,2017-03-22
08223fba7ff7,2017-02-14,2017-03-15,2017-03-15
cd4e5a636bfe,2017-03-20,2017-03-20,2017-03-28
dc4ddaf3c14d,2017-03-06,2017-03-15,2017-03-28
07a6a7b752d2,2017-03-18,2017-03-18,2017-03-28
9e74c247050d,2017-03-18,2017-03-18,2017-03-28
5ba0016842e8,2017-02-25,2017-03-15,2017-03-20
80d8418d522f,2017-03-08,2017-03-15,2017-03-28
213521c31f55,2017-02-24,2017-03-15,2017-03-25
5bea0872f95e,2017-02-16,2017-03-15,2017-03-18
fe09283a1f04,2017-02-24,2017-03-15,2017-03-26
098c446d164a,2017-02-27,2017-03-15,2017-03-24
4054e9fd1224,2017-02-28,2017-03-15,2017-03-28
af65a5db8e69,2017-02-20,2017-03-15,2017-03-22
6ae148addb7f,2017-03-08,2017-03-15,2017-03-28
4fd57b3477bf,2017-03-17,2017-03-17,2017-03-28
3f2bb85c5743,2017-03-17,2017-03-17,2017-03-28
aa2dcb288cf5,2017-02-26,2017-03-15,2017-03-28
af02f5f3d4a0,2017-03-15,2017-03-15,2017-03-28
990b09ef12be,2017-03-13,2017-03-15,2017-03-28
83bc8ef56824,2017-02-13,2017-03-15,2017-03-15
93eab9c304ce,2017-03-06,2017-03-15,2017-03-28
2df9c073e153,2017-03-13,2017-03-15,2017-03-28
69a89fa382ea,2017-03-19,2017-03-19,2017-03-28
d072040a5d67,2017-02-23,2017-03-15,2017-03-25
20b5e63eabfd,2017-03-09,2017-03-15,2017-03-28
5c799956dde4,2017-03-02,2017-03-15,2017-03-28
e705a2d3d8c4,2017-03-02,2017-03-15,2017-03-28
c114d672c386,2017-03-02,2017-03-15,2017-03-28
2b4ed8fc2705,2017-03-27,2017-03-27,2017-03-28
c09cc0e34715,2017-03-15,2017-03-15,2017-03-28
13aeb6b04a09,2017-03-09,2017-03-15,2017-03-28
2e3faa29a261,2017-03-16,2017-03-16,2017-03-28
5add89948d73,2017-03-23,2017-03-23,2017-03-27
79db75b29703,2017-03-16,2017-03-16,2017-03-28
a0eb1d0f897b,2017-03-21,2017-03-21,2017-03-28
81e89890c96e,2017-03-21,2017-03-21,2017-03-28
3b5864b525fc,2017-02-27,2017-03-15,2017-03-28
6f708521400f,2017-02-21,2017-03-15,2017-03-23
0651e16f3a20,2017-03-14,2017-03-15,2017-03-28
d8aef905f9c7,2017-03-07,2017-03-15,2017-03-28
45653240b309,2017-03-12,2017-03-15,2017-03-28
aac4a7e832e2,2017-02-24,2017-03-15,2017-03-25
003db7dc6180,2017-03-01,2017-03-15,2017-03-28
a82837994492,2017-03-17,2017-03-17,2017-03-28
07ad011f9abe,2017-03-16,2017-03-16,2017-03-28
98afa66ac55e,2017-02-27,2017-03-15,2017-03-28
0bd491e211dc,2017-03-11,2017-03-15,2017-03-16
2c12d929139f,2017-03-05,2017-03-15,2017-03-28
8c35496979c4,2017-03-08,2017-03-15,2017-03-28
313646de90c1,2017-02-03,2017-03-15,2017-03-28
166f90cb5229,2017-03-02,2017-03-15,2017-03-28
199641c7c2f2,2017-03-03,2017-03-15,2017-03-28
d899c1591304,2017-03-21,2017-03-21,2017-03-28
910419d01cfc,2017-03-03,2017-03-15,2017-03-28
c2fdf8f93c5c,2017-03-01,2017-03-15,2017-03-28
9676b833026c,2017-03-23,2017-03-23,2017-03-28
f83f4148f55b,2017-03-13,2017-03-15,2017-03-28
9aca2dd08233,2017-03-27,2017-03-27,2017-03-28
dff9daee012f,2017-02-18,2017-03-15,2017-03-20
bc85ebd90975,2017-03-01,2017-03-15,2017-03-28
dbfae7e3af7a,2017-02-23,2017-03-15,2017-03-25
cf4336dbde0a,2017-03-27,2017-03-27,2017-03-28
2cf79d398027,2017-03-06,2017-03-15,2017-03-28
c82070d7d296,2017-02-14,2017-03-15,2017-03-16
c514f635a86c,2017-02-21,2017-03-15,2017-03-23
ed7012a61b47,2017-02-19,2017-03-15,2017-03-21
91db8e104f7f,2017-03-14,2017-03-15,2017-03-28
39eb2d2b79bb,2017-02-21,2017-03-15,2017-03-22
e3f97b14eca0,2017-03-07,2017-03-15,2017-03-28
aec7212f447c,2017-02-14,2017-03-15,2017-03-16
9043271eef4c,2017-03-06,2017-03-15,2017-03-28
e3becfe3b227,2017-03-08,2017-03-15,2017-03-28
da98ccfa50d4,2017-03-14,2017-03-15,2017-03-28
7a13090a97e0,2017-02-18,2017-03-15,2017-03-19
229f89a78d87,2017-03-07,2017-03-15,2017-03-28
066442c657ed,2017-03-17,2017-03-17,2017-03-28
1cbd6e1740e8,2017-03-08,2017-03-15,2017-03-28
5aa724f7bf1e,2017-03-13,2017-03-15,2017-03-28
b24285bbf074,2017-02-28,2017-03-15,2017-03-28
771dc5ca9b3c,2017-02-27,2017-03-15,2017-03-28
b987786b6de8,2017-03-06,2017-03-15,2017-03-28
de020cd64bc8,2017-03-07,2017-03-15,2017-03-28
c73ffd3576d3,2017-02-28,2017-03-15,2017-03-28
1786da833d32,2017-02-25,2017-03-15,2017-03-27
c6a17e85dd3e,2017-03-10,2017-03-15,2017-03-28
631762882734,2017-03-12,2017-03-15,2017-03-26
9972e955ef9f,2017-02-19,2017-03-15,2017-03-20
b784353bca22,2017-03-21,2017-03-21,2017-03-23
8f63c4a508b4,2017-02-16,2017-03-15,2017-03-18
2784b9e147ed,2017-02-20,2017-03-15,2017-03-22
fa3c5c748670,2017-03-21,2017-03-21,2017-03-23
e9bfcf9aeb76,2017-03-02,2017-03-15,2017-03-28
47445a79b249,2017-02-23,2017-03-15,2017-03-24
38d66a0c6029,2017-02-27,2017-03-15,2017-03-28
f5d09cb535f4,2017-02-22,2017-03-15,2017-03-24
2f6f87e4c533,2017-02-19,2017-03-15,2017-03-21
159567d7443a,2017-02-18,2017-03-15,2017-03-19
9b1f272fab13,2017-03-12,2017-03-15,2017-03-28
cfb9ed6c86c3,2017-03-09,2017-03-15,2017-03-28
9c07aa644816,2017-03-09,2017-03-15,2017-03-28
42e68254713c,2017-03-16,2017-03-16,2017-03-28
d0fa3ebf3d12,2017-03-16,2017-03-16,2017-03-28
e78c450c9beb,2017-02-17,2017-03-15,2017-03-18
07e3d86b8145,2017-03-09,2017-03-15,2017-03-28
ebdd4121c23d,2017-03-14,2017-03-15,2017-03-28
c5cadd5c4f30,2017-03-17,2017-03-17,2017-03-28
69b69ba7deb3,2017-03-20,2017-03-20,2017-03-28
2795c2b8ea93,2017-03-14,2017-03-15,2017-03-28
6851fd80e72f,2017-02-15,2017-03-15,2017-03-17
947bdc4a03d8,2017-03-04,2017-03-15,2017-03-28
5ce2353191cc,2017-03-11,2017-03-15,2017-03-28
5f53aeed4fd5,2017-03-26,2017-03-26,2017-03-28
64f8652b266e,2017-02-24,2017-03-15,2017-03-26
0b5447afd45c,2017-02-27,2017-03-15,2017-03-28
a5594354ffe3,2017-02-15,2017-03-15,2017-03-16
f276dcd8cac3,2017-03-15,2017-03-15,2017-03-28
4a0c7d116166,2017-03-22,2017-03-22,2017-03-28
f60925abaf2b,2017-03-26,2017-03-26,2017-03-28
0a8b6f8638c3,2017-02-23,2017-03-15,2017-03-25
0d67921f5148,2017-03-27,2017-03-27,2017-03-28
a7b564b00f93,2017-03-04,2017-03-15,2017-03-28
db6724c117ea,2017-03-28,2017-03-28,2017-03-28
ff94bfe2f5ea,2017-02-27,2017-03-15,2017-03-28
6298c1244112,2017-03-09,2017-03-15,2017-03-28
22b482c64e52,2017-02-15,2017-03-15,2017-03-17
2db84d053b1e,2017-03-26,2017-03-26,2017-03-28
6d12e3455f90,2017-02-25,2017-03-15,2017-03-21
b469ec585b3d,2017-03-11,2017-03-15,2017-03-28
20edbcaf75ae,2017-02-20,2017-03-15,2017-03-22
3d8c294c32e3,2017-03-19,2017-03-19,2017-03-28
1f2d0b29d6ba,2017-03-26,2017-03-26,2017-03-28
05426921a65b,2017-03-17,2017-03-17,2017-03-28
2ec1c5b9bf30,2017-03-11,2017-03-15,2017-03-28
15cc0fa3667d,2017-03-16,2017-03-16,2017-03-28
ae2e99919674,2017-03-18,2017-03-18,2017-03-28
dcd022b0f83a,2017-02-25,2017-03-15,2017-03-27
f1f0d07ba5e2,2017-03-07,2017-03-15,2017-03-28
588ec8516afa,2017-03-19,2017-03-19,2017-03-28
c5d804038825,2017-03-27,2017-03-27,2017-03-28
7a0c47a4748f,2017-03-12,2017-03-15,2017-03-28
eb4113acad1c,2017-02-21,2017-03-15,2017-03-22
86c34d11712d,2017-03-24,2017-03-24,2017-03-28
134e30a7e6a3,2017-03-08,2017-03-15,2017-03-28
169bdb5cebba,2017-03-22,2017-03-22,2017-03-28
da8fb3e34d1f,2017-02-23,2017-03-15,2017-03-25
dd6a45839836,2017-03-17,2017-03-17,2017-03-20
189db520d377,2017-02-23,2017-03-15,2017-03-24
37991d3b2e63,2017-02-16,2017-03-15,2017-03-18
41aeec3fd4b7,2017-03-10,2017-03-15,2017-03-28
7426dd250e11,2017-03-10,2017-03-15,2017-03-28
121f87f41be7,2017-03-14,2017-03-15,2017-03-28
4c464dd17186,2017-03-12,2017-03-15,2017-03-21
6aef0061d69c,2017-02-27,2017-03-15,2017-03-28
e176cb5b1b4c,2017-02-21,2017-03-15,2017-03-23
2ae67d6c6fe0,2017-03-12,2017-03-15,2017-03-28
c481f3683de9,2017-03-27,2017-03-27,2017-03-28
d4bdcdb62cf3,2017-02-19,2017-03-15,2017-03-21
18706926aa3a,2017-02-23,2017-03-15,2017-03-25
6dbfbb36920a,2017-03-11,2017-03-15,2017-03-28
9dc67c2b88a2,2017-02-23,2017-03-15,2017-03-25
4dad8a004d3e,2017-02-28,2017-03-15,2017-03-28
ec7dc452d64e,2017-03-03,2017-03-15,2017-03-28
f54bb0c90e86,2017-03-21,2017-03-21,2017-03-28
d0c5262ce274,2017-03-25,2017-03-25,2017-03-27
ce1c717c4f12,2017-03-28,2017-03-28,2017-03-28
28b4cccf66c8,2017-03-19,2017-03-19,2017-03-28
2fe4aa11dcf7,2017-02-27,2017-03-15,2017-03-28
e18736690120,2017-02-20,2017-03-15,2017-03-21
d09f51187a36,2017-03-04,2017-03-15,2017-03-28
09e8e2b9cbbc,2017-02-17,2017-03-15,2017-03-19
9d624b11ec33,2017-03-22,2017-03-22,2017-03-28
a9be5384f252,2017-02-23,2017-03-15,2017-03-25
c0d7a3b49792,2017-02-18,2017-03-15,2017-03-19
4d826fe3cdad,2017-03-27,2017-03-27,2017-03-28
ab635d11bcaa,2017-03-05,2017-03-15,2017-03-28
1ed23181293c,2017-03-07,2017-03-15,2017-03-28
8e233d7aceb3,2017-03-09,2017-03-15,2017-03-28
ffc9744da3b5,2017-03-07,2017-03-15,2017-03-28
249d78c44865,2017-02-14,2017-03-15,2017-03-15
96ba3511ed05,2017-02-23,2017-03-15,2017-03-25
7ce3aacff137,2017-03-06,2017-03-15,2017-03-28
3b969499b973,2017-02-14,2017-03-15,2017-03-16
77dca4897d3f,2017-02-20,2017-03-15,2017-03-22
9818c06d794a,2017-03-09,2017-03-15,2017-03-28
7b1b8cf4ac4b,2017-03-03,2017-03-15,2017-03-28
7597a84cab64,2017-03-11,2017-03-15,2017-03-28
0eeba48a5fa8,2017-03-08,2017-03-15,2017-03-28
aa547428169e,2017-03-04,2017-03-15,2017-03-28
91e7f60b1716,2017-02-25,2017-03-15,2017-03-27
f153f5ae845c,2017-03-04,2017-03-15,2017-03-28
b938377e004f,2017-03-17,2017-03-17,2017-03-28
e7671a0bff12,2017-03-04,2017-03-15,2017-03-28
52f0eb773368,2017-03-13,2017-03-15,2017-03-28
156ac0af3b4e,2017-02-15,2017-03-15,2017-03-17
b968ac140281,2017-03-01,2017-03-15,2017-03-28
241157876181,2017-03-24,2017-03-24,2017-03-28
8f75f82125d7,2017-03-14,2017-03-15,2017-03-28
8d68e6164778,2017-03-17,2017-03-17,2017-03-28
4dfdab2c4664,2017-03-14,2017-03-15,2017-03-28
08d2f8b22246,2017-03-08,2017-03-15,2017-03-28
267d857e2282,2017-02-14,2017-03-15,2017-03-15
f30633b84de6,2017-03-09,2017-03-15,2017-03-28
9679a2c83ff6,2017-03-17,2017-03-17,2017-03-26
5aabea5cb9cb,2017-02-24,2017-03-15,2017-03-25
b4bc7720418b,2017-03-22,2017-03-22,2017-03-28
79a17bc03563,2017-02-23,2017-03-15,2017-03-25
5f7c8a24a554,2017-02-24,2017-03-15,2017-03-25
32b09b4727f8,2017-02-26,2017-03-15,2017-03-28
4c62e1c9deba,2017-03-09,2017-03-15,2017-03-28
617db5861289,2017-03-21,2017-03-21,2017-03-28
6b09a9e60b0d,2017-02-19,2017-03-15,2017-03-21
07f4fa30a3bc,2017-03-09,2017-03-15,2017-03-28
288af5b46ac4,2017-03-09,2017-03-15,2017-03-28
115dfd81961b,2017-03-04,2017-03-15,2017-03-28
da31f42cf827,2017-02-28,2017-03-15,2017-03-28
1ede91761012,2017-02-16,2017-03-15,2017-03-18
49d5d4c97604,2017-03-19,2017-03-19,2017-03-28
5f80d7cbf2d1,2017-03-28,2017-03-28,2017-03-28
8fb007290e12,2017-03-19,2017-03-19,2017-03-28
d6788128dda1,2017-03-12,2017-03-15,2017-03-28
dc52f32bc606,2017-03-11,2017-03-15,2017-03-28
b685c45b6e84,2017-03-24,2017-03-24,2017-03-28
b48de70fdb32,2017-03-19,2017-03-19,2017-03-21
edceca2e1c0a,2017-03-12,2017-03-15,2017-03-28
d26baf77634b,2017-03-21,2017-03-21,2017-03-28
ecd4c628fa6c,2017-03-12,2017-03-15,2017-03-28
5d43dc50a808,2017-03-10,2017-03-15,2017-03-28
6e5ff43737fd,2017-03-28,2017-03-28,2017-03-28
e7b6c1882349,2017-02-27,2017-03-15,2017-03-28
cb692181aaa0,2017-03-03,2017-03-15,2017-03-28
34fbd1d9d3a8,2017-03-25,2017-03-25,2017-03-28
1ca2b4d6e310,2017-03-28,2017-03-28,2017-03-28
049b3e37d4b7,2017-03-08,2017-03-15,2017-03-28
1c87fe7cd09e,2017-02-19,2017-03-15,2017-03-20
7ef07398c04b,2017-03-13,2017-03-15,2017-03-28
f33bfe1ed4bd,2017-03-03,2017-03-15,2017-03-18
67ce7b1805a2,2017-03-11,2017-03-15,2017-03-28
d31f8bf01712,2017-02-17,2017-03-15,2017-03-19
7b8e1d3dcf48,2017-03-15,2017-03-15,2017-03-28
6a5fd14fdd3c,2017-02-18,2017-03-15,2017-03-19
58813170aaa2,2017-03-06,2017-03-15,2017-03-28
470f58d16eef,2017-03-10,2017-03-15,2017-03-28
ade674a66226,2017-02-20,2017-03-15,2017-03-22
97b049102c74,2017-02-27,2017-03-15,2017-03-28
9617322f346e,2017-03-23,2017-03-23,2017-03-24
413890f2c43b,2017-02-19,2017-03-15,2017-03-21
974e3059653b,2017-03-22,2017-03-22,2017-03-28
15ab6888a030,2017-03-02,2017-03-15,2017-03-28
c8bb65026a4e,2017-03-26,2017-03-26,2017-03-28
e2881211297c,2017-03-09,2017-03-15,2017-03-28
61533e5843a2,2017-03-17,2017-03-17,2017-03-28
b7577d59109e,2017-03-12,2017-03-15,2017-03-28
b5cd0f2747a5,2017-03-22,2017-03-22,2017-03-28
87c877ebc7d1,2017-03-18,2017-03-18,2017-03-28
664f2720c669,2017-02-28,2017-03-15,2017-03-28
6e90990b5eac,2017-02-16,2017-03-15,2017-03-18
1fac8f314fad,2017-03-13,2017-03-15,2017-03-28
db1ff9d479b5,2017-03-06,2017-03-15,2017-03-28
431260c00b5f,2017-03-15,2017-03-15,2017-03-28
aaffec741cd9,2017-03-22,2017-03-22,2017-03-28
a2b0ac88819e,2017-03-10,2017-03-15,2017-03-28
218f5c222aa6,2017-03-27,2017-03-27,2017-03-28
703048ce0441,2017-03-04,2017-03-15,2017-03-28
95b12d945953,2017-02-18,2017-03-15,2017-03-20
f4f012d0a7c6,2017-02-14,2017-03-15,2017-03-16
220886180cdc,2017-03-15,2017-03-15,2017-03-28
fd593c8959c6,2017-03-18,2017-03-18,2017-03-28
05e1d1c070a9,2017-03-02,2017-03-15,2017-03-28
59af38d12b64,2017-03-28,2017-03-28,2017-03-28
2283af6e1d39,2017-02-17,2017-03-15,2017-03-19
dd45727f2e19,2017-03-28,2017-03-28,2017-03-28
3b1af0a772ef,2017-03-01,2017-03-15,2017-03-28
7336050d87f1,2017-03-26,2017-03-26,2017-03-28
7e2fb7451b7b,2017-03-26,2017-03-26,2017-03-28
437d3fe4b92b,2017-03-17,2017-03-17,2017-03-28
0483cef17781,2017-03-25,2017-03-25,2017-03-28
ebae243788db,2017-03-20,2017-03-20,2017-03-28
4776551a5bf0,2017-02-14,2017-03-15,2017-03-16
0a9a7ff21dc8,2017-02-23,2017-03-15,2017-03-18
73f34a3b4523,2017-02-23,2017-03-15,2017-03-25
fffe031957b0,2017-03-10,2017-03-15,2017-03-16
d291088b7a73,2017-03-17,2017-03-17,2017-03-28
8c5e758381a0,2017-03-14,2017-03-15,2017-03-28
aa69c1a30399,2017-02-23,2017-03-15,2017-03-25
d82529dfd3a3,2017-02-16,2017-03-15,2017-03-18
1b5404481d94,2017-02-15,2017-03-15,2017-03-17
19933f49d246,2017-02-15,2017-03-15,2017-03-17
c3d678422338,2017-03-16,2017-03-16,2017-03-28
753c1768a809,2017-03-17,2017-03-17,2017-03-28
85b9eb59a783,2017-03-02,2017-03-15,2017-03-28
15d29ca1a0cd,2017-03-08,2017-03-15,2017-03-28
780bef6c4502,2017-03-14,2017-03-15,2017-03-28
f0f3776ff590,2017-03-09,2017-03-15,2017-03-28
e4d84e67c684,2017-03-06,2017-03-15,2017-03-28
0ae09fecb73e,2017-02-13,2017-03-15,2017-03-15
764520b74f77,2017-02-28,2017-03-15,2017-03-28
2a8dda7e40be,2017-02-23,2017-03-15,2017-03-24
52181a48f850,2017-03-19,2017-03-19,2017-03-28
fd20e470519d,2017-02-15,2017-03-15,2017-03-17
4f34cea55f6e,2017-02-20,2017-03-15,2017-03-21
baa682ffae6b,2017-02-20,2017-03-15,2017-03-22
5fd138f845ad,2017-03-26,2017-03-26,2017-03-28
437b08d5f72c,2017-02-24,2017-03-15,2017-03-26
e0c2c0cf186b,2017-02-23,2017-03-15,2017-03-25
76cbc6f4a9c9,2017-02-16,2017-03-15,2017-03-17
844448871c7b,2017-03-24,2017-03-24,2017-03-28
cb01f6135291,2017-02-27,2017-03-15,2017-03-28
fd94e880e14d,2017-03-08,2017-03-15,2017-03-28
10f8f32546cb,2017-02-23,2017-03-15,2017-03-25
07f6f3b95555,2017-03-02,2017-03-15,2017-03-28
83131824a922,2017-02-24,2017-03-15,2017-03-25
daa95129445f,2017-03-06,2017-03-15,2017-03-28
e1864a068f14,2017-03-12,2017-03-15,2017-03-28
013ecbff1c70,2017-03-11,2017-03-15,2017-03-28
4126b29ff24f,2017-02-24,2017-03-15,2017-03-25
1c702d193806,2017-03-14,2017-03-15,2017-03-28
5dc2ff78c96f,2017-02-16,2017-03-15,2017-03-17
93ac256a6675,2017-03-26,2017-03-26,2017-03-28
e0aba7c755ea,2017-03-20,2017-03-20,2017-03-28
965117d671d4,2017-03-15,2017-03-15,2017-03-28
c980fbf28f15,2017-02-23,2017-03-15,2017-03-25
a0ba02413e00,2017-03-15,2017-03-15,2017-03-28
6e7c58f476d5,2017-03-19,2017-03-19,2017-03-28
e39005cd4856,2017-03-03,2017-03-15,2017-03-28
f9492bc3314b,2017-02-27,2017-03-15,2017-03-28
d9029c8f2f6e,2017-03-14,2017-03-15,2017-03-28
e346b3273e05,2017-03-04,2017-03-15,2017-03-28
6a82b4463571,2017-03-14,2017-03-15,2017-03-28
e0811d02e5b9,2017-02-13,2017-03-15,2017-03-15
a9569b558812,2017-03-19,2017-03-19,2017-03-21
926de21d1f35,2017-03-05,2017-03-15,2017-03-28
0f030e762d8d,2017-02-16,2017-03-15,2017-03-18
01f531e84388,2017-03-11,2017-03-15,2017-03-28
16a8db9c6276,2017-02-25,2017-03-15,2017-03-27
