item_id,activation_date,date_from,date_to
2502b6c6bf71,2017-03-05,2017-03-15,2017-03-28
df0bf7eb8c17,2017-03-05,2017-03-15,2017-03-28
4ceb7413317a,2017-03-05,2017-03-15,2017-03-28
cc5a748cc704,2017-03-22,2017-03-22,2017-03-28
258108220353,2017-03-23,2017-03-23,2017-03-28
96ea2755e8f3,2017-02-25,2017-03-15,2017-03-26
1c9cc437ce3d,2017-02-25,2017-03-21,2017-03-27
721b2be78ef0,2017-02-20,2017-03-15,2017-03-22
c723c27e67cb,2017-03-11,2017-03-15,2017-03-28
c601c259a72f,2017-03-15,2017-03-15,2017-03-28
fcb287120e7b,2017-03-03,2017-03-15,2017-03-28
e4037f7a08a7,2017-02-19,2017-03-15,2017-03-20
9641fee797af,2017-02-19,2017-03-15,2017-03-20
6d2d802cb1b4,2017-03-18,2017-03-18,2017-03-28
9405833dd518,2017-02-20,2017-03-15,2017-03-22
963c553d7528,2017-03-09,2017-03-15,2017-03-25
1d0243e37fc3,2017-03-20,2017-03-20,2017-03-28
2e27d15c4b5d,2017-03-22,2017-03-22,2017-03-28
76a123a4e1f5,2017-02-18,2017-03-15,2017-03-20
e7bbc3914467,2017-03-14,2017-03-15,2017-03-28
558310b5ea9d,2017-02-27,2017-03-15,2017-03-28
a166773509d0,2017-03-07,2017-03-15,2017-03-28
727f38c4d235,2017-03-21,2017-03-21,2017-03-28
2d73bb2939f3,2017-03-09,2017-03-15,2017-03-28
367ffa4d7b4d,2017-03-11,2017-03-15,2017-03-28
5d7aff7eb136,2017-03-11,2017-03-15,2017-03-28
07afc18e89a5,2017-03-17,2017-03-17,2017-03-28
994cd8131a39,2017-02-14,2017-03-15,2017-03-15
88bc63d17f0d,2017-03-02,2017-03-15,2017-03-28
c06457153857,2017-03-17,2017-03-17,2017-03-28
ba5483799049,2017-02-14,2017-03-15,2017-03-22
0d56147a21dc,2017-03-09,2017-03-15,2017-03-28
e1b9a3d6985d,2017-03-23,2017-03-23,2017-03-28
e343c6784e1d,2017-02-19,2017-03-15,2017-03-20
e3304c10f179,2017-03-18,2017-03-18,2017-03-28
f863cd271dda,2017-02-24,2017-03-15,2017-03-26
6cdaeecd6cfc,2017-02-25,2017-03-15,2017-03-27
332dd5768920,2017-02-14,2017-03-15,2017-03-16
68602f205d90,2017-02-28,2017-03-15,2017-03-28
fe61af5ee013,2017-03-11,2017-03-15,2017-03-28
a96e3e768150,2017-03-16,2017-03-16,2017-03-28
c81f791c63ab,2017-03-14,2017-03-15,2017-03-28
dd60715e7545,2017-03-04,2017-03-15,2017-03-28
2b5ddc404a75,2017-02-18,2017-03-15,2017-03-20
70bb2a642b8d,2017-03-08,2017-03-15,2017-03-28
47c2d162586d,2017-02-28,2017-03-15,2017-03-28
36d699281b25,2017-03-02,2017-03-15,2017-03-28
16c052d7aedb,2017-03-24,2017-03-24,2017-03-28
2812b6fdd303,2017-03-02,2017-03-15,2017-03-28
82e7938bfab2,2017-03-06,2017-03-15,2017-03-28
7d6ad792c2eb,2017-03-13,2017-03-15,2017-03-28
0479092ed58c,2017-03-16,2017-03-16,2017-03-28
ac484df5d8bf,2017-02-18,2017-03-15,2017-03-20
409fd961a9ad,2017-03-26,2017-03-26,2017-03-28
9fae5a4b8b05,2017-03-26,2017-03-26,2017-03-27
94d5ed2733f7,2017-03-17,2017-03-17,2017-03-28
29e3990765c1,2017-03-27,2017-03-27,2017-03-28
852dd63152be,2017-02-25,2017-03-15,2017-03-27
b4db83cd2088,2017-02-20,2017-03-15,2017-03-22
73a1103247d6,2017-03-21,2017-03-21,2017-03-28
2448027f384d,2017-02-23,2017-03-15,2017-03-25
354412854a48,2017-03-08,2017-03-15,2017-03-28
0f90549365f6,2017-03-07,2017-03-15,2017-03-28
c2686f8b4672,2017-02-18,2017-03-15,2017-03-20
e37d02ebe39a,2017-03-06,2017-03-15,2017-03-28
4833eb8e1a66,2017-03-02,2017-03-15,2017-03-28
830fabc0a679,2017-03-03,2017-03-15,2017-03-27
3cbca0f7f8c6,2017-03-01,2017-03-15,2017-03-28
beaeec5f858e,2017-03-03,2017-03-15,2017-03-28
7d366d44d9db,2017-02-19,2017-03-15,2017-03-21
65f497f0a340,2017-02-20,2017-03-15,2017-03-22
22532b878344,2017-03-09,2017-03-15,2017-03-28
0be09035fb51,2017-02-19,2017-03-15,2017-03-20
f8cffd945dd2,2017-02-17,2017-03-15,2017-03-18
ab5aee11dd92,2017-03-11,2017-03-15,2017-03-28
e73c4c1dd790,2017-03-26,2017-03-26,2017-03-28
b26cf18e017e,2017-03-14,2017-03-15,2017-03-28
a6d2cce55530,2017-03-26,2017-03-26,2017-03-28
48f8fea7ee4b,2017-03-07,2017-03-15,2017-03-28
3c4fc1c556e2,2017-02-23,2017-03-15,2017-03-25
610618026d37,2017-03-11,2017-03-15,2017-03-28
6a322b069c0a,2017-02-22,2017-03-15,2017-03-24
4bc4aca317bc,2017-03-27,2017-03-27,2017-03-28
3e1b50812e23,2017-02-14,2017-03-15,2017-03-16
55116531d587,2017-03-18,2017-03-18,2017-03-28
7aa2c27312ba,2017-03-26,2017-03-26,2017-03-28
b4ab8c1773d6,2017-02-22,2017-03-15,2017-03-24
3d2a3a517b08,2017-02-18,2017-03-15,2017-03-20
9beed6dc3b1d,2017-03-04,2017-03-15,2017-03-28
65e898199657,2017-03-19,2017-03-19,2017-03-28
af0d948a105f,2017-02-21,2017-03-15,2017-03-23
85e0a39c8868,2017-03-11,2017-03-15,2017-03-28
c97b28927533,2017-03-26,2017-03-26,2017-03-28
3ff31ffee79a,2017-03-05,2017-03-15,2017-03-28
7e181dc8f0a1,2017-03-15,2017-03-15,2017-03-28
928d0e75f8a1,2017-03-06,2017-03-15,2017-03-28
f9d4814d2351,2017-03-15,2017-03-15,2017-03-28
05bc25e66fe6,2017-03-13,2017-03-15,2017-03-28
8bdc2e71a16e,2017-02-26,2017-03-15,2017-03-28
9df9569c2d6b,2017-03-27,2017-03-27,2017-03-28
4529b6b8ac14,2017-03-15,2017-03-15,2017-03-28
d1e63e16ae79,2017-03-26,2017-03-26,2017-03-28
51f07b645c52,2017-03-01,2017-03-15,2017-03-28
ce84bff562b7,2017-02-22,2017-03-15,2017-03-23
abd29f5de354,2017-03-25,2017-03-25,2017-03-28
a37a53d29e99,2017-03-06,2017-03-15,2017-03-28
843ba5f25ab0,2017-03-12,2017-03-15,2017-03-28
80fa4f0cc35d,2017-03-26,2017-03-26,2017-03-28
36a6beadc33a,2017-03-09,2017-03-15,2017-03-28
97f264320d26,2017-03-24,2017-03-24,2017-03-28
05a1fe567c4f,2017-02-26,2017-03-15,2017-03-28
da63636c6965,2017-02-20,2017-03-15,2017-03-22
8d2bb5e99975,2017-02-16,2017-03-15,2017-03-18
03d4486b1e7b,2017-02-28,2017-03-15,2017-03-28
9ff55a47eb50,2017-03-11,2017-03-15,2017-03-25
370343181ddd,2017-03-01,2017-03-15,2017-03-28
f1fdffe9acac,2017-03-09,2017-03-15,2017-03-28
897526deb065,2017-03-28,2017-03-28,2017-03-28
58c5765525bf,2017-03-21,2017-03-21,2017-03-28
9da97d890787,2017-03-12,2017-03-15,2017-03-28
5c86c0a90ff5,2017-02-24,2017-03-15,2017-03-26
167640398137,2017-03-14,2017-03-15,2017-03-28
e1056e3a4084,2017-03-17,2017-03-17,2017-03-28
2760b07e29d0,2017-03-16,2017-03-16,2017-03-28
2318a24f66b4,2017-02-16,2017-03-15,2017-03-18
d5fe184722ed,2017-03-13,2017-03-15,2017-03-28
d4a1877e397e,2017-03-21,2017-03-21,2017-03-28
a1cdd31e7440,2017-02-23,2017-03-15,2017-03-25
dec60d7863c6,2017-03-16,2017-03-16,2017-03-28
cdd86dc00896,2017-03-15,2017-03-15,2017-03-28
5282340c7b60,2017-03-09,2017-03-15,2017-03-28
704728b2c315,2017-02-24,2017-03-15,2017-03-25
24c9b4c6fca8,2017-03-17,2017-03-17,2017-03-28
ec7ca85a2422,2017-03-02,2017-03-15,2017-03-28
ea81eb05e805,2017-03-10,2017-03-15,2017-03-28
9723dfabf5cd,2017-02-14,2017-03-15,2017-03-16
68bb2dfedd2e,2017-03-27,2017-03-27,2017-03-28
1df1528b8330,2017-02-18,2017-03-15,2017-03-20
2945232c13d9,2017-03-11,2017-03-15,2017-03-28
afbcb48cec15,2017-03-21,2017-03-22,2017-03-28
4dacc72a5988,2017-03-12,2017-03-15,2017-03-28
b82f9ee4f43d,2017-03-28,2017-03-28,2017-03-28
fb5b84b0198c,2017-02-16,2017-03-15,2017-03-18
870a9ed00dd6,2017-02-18,2017-03-15,2017-03-19
2f96fee0f232,2017-02-26,2017-03-15,2017-03-27
4696a426764b,2017-03-14,2017-03-15,2017-03-28
c04545bbea4d,2017-03-20,2017-03-20,2017-03-28
52a954a6b6c7,2017-02-28,2017-03-15,2017-03-28
766f5d7c97b5,2017-02-24,2017-03-15,2017-03-26
30ac73f01a23,2017-02-15,2017-03-15,2017-03-17
9040069d7254,2017-02-21,2017-03-15,2017-03-23
3d1e7be54878,2017-03-28,2017-03-28,2017-03-28
7f991a3020a5,2017-03-06,2017-03-15,2017-03-28
5909b9bd5a87,2017-02-19,2017-03-15,2017-03-21
1053322a91c3,2017-03-14,2017-03-15,2017-03-28
25568bf3a6b7,2017-03-05,2017-03-15,2017-03-28
5989113dedaf,2017-03-07,2017-03-15,2017-03-28
1636e74c3d1b,2017-02-21,2017-03-15,2017-03-18
3e4d1d21dcfd,2017-03-18,2017-03-18,2017-03-28
6e06d8f9d0bb,2017-03-02,2017-03-15,2017-03-28
a23771dc1bf9,2017-02-16,2017-03-15,2017-03-18
75e69ff9c3cc,2017-03-01,2017-03-15,2017-03-28
4f2061536bac,2017-02-14,2017-03-15,2017-03-16
dd60ceb1cb18,2017-03-07,2017-03-15,2017-03-28
83e32f5adda6,2017-02-19,2017-03-15,2017-03-20
36729888cbc9,2017-03-07,2017-03-15,2017-03-28
22282c6f9a2d,2017-02-16,2017-03-15,2017-03-17
1ebe72fd0279,2017-03-10,2017-03-15,2017-03-28
372d0a4f240a,2017-03-17,2017-03-17,2017-03-28
48657bca020e,2017-03-10,2017-03-15,2017-03-28
5baab8c3ce08,2017-03-15,2017-03-15,2017-03-28
59cac672a76a,2017-02-20,2017-03-15,2017-03-22
88df32adcd47,2017-03-02,2017-03-15,2017-03-28
df9c9ffc8889,2017-03-11,2017-03-15,2017-03-28
66ff188d6f9c,2017-03-14,2017-03-15,2017-03-28
905e000a65e9,2017-03-20,2017-03-20,2017-03-28
f6f7c70f4485,2017-03-27,2017-03-27,2017-03-28
d13b50258ec0,2017-03-12,2017-03-15,2017-03-25
fc4e2eafe660,2017-03-02,2017-03-15,2017-03-28
dafb343109ed,2017-02-19,2017-03-15,2017-03-20
a532688d49a7,2017-03-14,2017-03-15,2017-03-28
8977fa1fa19d,2017-03-24,2017-03-24,2017-03-28
5dec836d25af,2017-02-27,2017-03-15,2017-03-28
3aa2ab772066,2017-02-13,2017-03-15,2017-03-15
4a3e178a799c,2017-03-26,2017-03-26,2017-03-27
46813e28404b,2017-03-10,2017-03-15,2017-03-28
952bc6ed97a1,2017-03-03,2017-03-15,2017-03-20
dea7d33f20e8,2017-03-08,2017-03-15,2017-03-28
a177ab62f934,2017-03-14,2017-03-15,2017-03-19
81cc75b93027,2017-03-04,2017-03-15,2017-03-28
3d7ee26b9325,2017-03-14,2017-03-15,2017-03-28
29907ac3f86d,2017-03-20,2017-03-20,2017-03-28
377700036943,2017-02-27,2017-03-15,2017-03-28
cdd4ac0b2ab6,2017-03-03,2017-03-15,2017-03-28
cb22ea1e2ead,2017-03-17,2017-03-17,2017-03-28
e4bf485a2437,2017-03-17,2017-03-17,2017-03-28
372a5ea2fa7d,2017-03-24,2017-03-24,2017-03-28
2ce823606601,2017-02-16,2017-03-15,2017-03-18
6d8906b97c11,2017-03-18,2017-03-18,2017-03-20
f6666f0c9499,2017-03-10,2017-03-15,2017-03-28
2261bb846727,2017-02-19,2017-03-15,2017-03-21
fb4694649454,2017-02-28,2017-03-15,2017-03-28
807eef7b9b58,2017-03-16,2017-03-16,2017-03-28
84232d07b3a8,2017-03-19,2017-03-19,2017-03-28
2baadf002890,2017-02-21,2017-03-15,2017-03-23
638e97ac418f,2017-03-24,2017-03-24,2017-03-28
41886d8c83ad,2017-03-09,2017-03-15,2017-03-20
083b28773d36,2017-03-24,2017-03-24,2017-03-28
30e4ab0e7b6e,2017-03-06,2017-03-15,2017-03-28
b5ba729564bd,2017-03-24,2017-03-24,2017-03-28
d1c9808d1f5f,2017-02-20,2017-03-15,2017-03-22
aabca1bf599a,2017-03-18,2017-03-18,2017-03-28
cdc8e3aa9a88,2017-03-19,2017-03-19,2017-03-28
4d5981e0a8cd,2017-02-28,2017-03-15,2017-03-28
2ff05adf7221,2017-02-24,2017-03-15,2017-03-26
434eee9a8524,2017-03-26,2017-03-26,2017-03-28
5f0ec35e5baf,2017-02-17,2017-03-15,2017-03-18
2bb171470fb1,2017-03-16,2017-03-16,2017-03-28
fa9b2673cc68,2017-03-25,2017-03-25,2017-03-28
1d42218a08f3,2017-03-01,2017-03-15,2017-03-28
653c360bbbe0,2017-03-02,2017-03-15,2017-03-28
969a5f4f0c14,2017-03-02,2017-03-15,2017-03-28
205c3c2ffabc,2017-02-21,2017-03-15,2017-03-23
6c9dfd258c8b,2017-03-12,2017-03-15,2017-03-28
773f4d5e985c,2017-02-28,2017-03-15,2017-03-28
9ce32998a608,2017-03-01,2017-03-18,2017-03-28
