item_id,activation_date,date_from,date_to
90bf79f6f93d,2017-02-26,2017-03-15,2017-03-27
69f554e1f1f8,2017-03-26,2017-03-26,2017-03-28
9c1d8eb6533a,2017-02-17,2017-03-15,2017-03-19
780cc77be5b4,2017-02-16,2017-03-15,2017-03-17
817d48133fad,2017-03-01,2017-03-15,2017-03-28
9f148246f385,2017-03-25,2017-03-25,2017-03-28
1d63e4c99633,2017-02-14,2017-03-15,2017-03-16
84acdb668221,2017-02-24,2017-03-15,2017-03-25
81dbd589313d,2017-02-26,2017-03-15,2017-03-28
68326641cf4b,2017-03-01,2017-03-15,2017-03-28
1da4a15fcc9c,2017-03-19,2017-03-19,2017-03-28
9ed285a40674,2017-03-16,2017-03-16,2017-03-28
9443a59ba16f,2017-03-11,2017-03-15,2017-03-28
a93b23f76618,2017-02-25,2017-03-18,2017-03-26
d620f1e3a295,2017-02-13,2017-03-15,2017-03-15
1d462a2b0802,2017-02-22,2017-03-15,2017-03-24
3d85f0b65c77,2017-02-15,2017-03-15,2017-03-16
fa9932e44ed1,2017-02-20,2017-03-15,2017-03-22
93aa3e2ff04a,2017-03-14,2017-03-15,2017-03-28
1d1147242963,2017-02-19,2017-03-15,2017-03-21
f7a05e510673,2017-03-09,2017-03-15,2017-03-28
3479abdf1513,2017-02-25,2017-03-15,2017-03-26
96b712884c77,2017-02-27,2017-03-15,2017-03-28
18f2f3ef3ff8,2017-03-23,2017-03-23,2017-03-28
bb147fa18ddf,2017-03-16,2017-03-16,2017-03-28
5deee1c47cbc,2017-03-22,2017-03-22,2017-03-28
f70364be13fa,2017-03-07,2017-03-15,2017-03-28
1147666d07f1,2017-03-21,2017-03-21,2017-03-28
01b3faa2b317,2017-03-06,2017-03-15,2017-03-28
39c8fcae910d,2017-03-27,2017-03-27,2017-03-28
880e6c05c1a3,2017-03-20,2017-03-20,2017-03-28
71b292aad96c,2017-03-12,2017-03-15,2017-03-28
b1f0c044add6,2017-03-20,2017-03-20,2017-03-28
ac2ae5563b8e,2017-03-14,2017-03-15,2017-03-28
553d146df434,2017-02-15,2017-03-15,2017-03-16
caf194583858,2017-03-22,2017-03-22,2017-03-28
0729805c7d68,2017-03-18,2017-03-18,2017-03-28
ff1f6f609361,2017-02-27,2017-03-15,2017-03-28
8b9194e6bfb7,2017-03-19,2017-03-19,2017-03-28
764fc93cb5e0,2017-02-23,2017-03-15,2017-03-25
b06f49d086d8,2017-03-17,2017-03-17,2017-03-28
09072ee72d4b,2017-02-25,2017-03-15,2017-03-27
98dbc334bae1,2017-03-07,2017-03-15,2017-03-28
ae59b8207b64,2017-02-17,2017-03-15,2017-03-18
17720fb50920,2017-03-16,2017-03-16,2017-03-28
7fe5f65ae40a,2017-02-26,2017-03-15,2017-03-28
1b731eb9b92e,2017-03-23,2017-03-23,2017-03-28
a9eae07b489a,2017-02-28,2017-03-15,2017-03-28
41b9aa5ac5ed,2017-03-20,2017-03-20,2017-03-28
ee94834faf9c,2017-03-13,2017-03-15,2017-03-28
2f4e925cf12d,2017-02-25,2017-03-15,2017-03-27
c9797c55907a,2017-03-03,2017-03-15,2017-03-28
855d9496ec5c,2017-02-23,2017-03-15,2017-03-24
766ec07f7ba2,2017-03-24,2017-03-24,2017-03-25
b30e5e129671,2017-03-07,2017-03-15,2017-03-28
c322f9102d28,2017-03-20,2017-03-20,2017-03-28
54d86b455c3b,2017-03-09,2017-03-15,2017-03-28
dd766a22a614,2017-03-06,2017-03-15,2017-03-28
7c5891a8fa70,2017-03-01,2017-03-15,2017-03-28
0d902ec6e9d2,2017-03-08,2017-03-15,2017-03-28
f6785143698f,2017-03-21,2017-03-21,2017-03-28
3e29aa016650,2017-03-19,2017-03-19,2017-03-28
f6658968a566,2017-03-15,2017-03-15,2017-03-28
25154e3a73ab,2017-03-28,2017-03-28,2017-03-28
a9e1f2a104a6,2017-02-26,2017-03-15,2017-03-28
727611a78066,2017-02-28,2017-03-15,2017-03-28
4ed0a637975b,2017-02-13,2017-03-15,2017-03-15
4fe6a079920b,2017-03-06,2017-03-15,2017-03-28
39d8400b21fa,2017-03-07,2017-03-15,2017-03-28
2861733e85e3,2017-03-09,2017-03-15,2017-03-28
dea52f1f717f,2017-02-15,2017-03-15,2017-03-17
0fe442ea1389,2017-03-03,2017-03-15,2017-03-28
dc23a5d55f5c,2017-03-17,2017-03-17,2017-03-28
a2e446b6feeb,2017-03-03,2017-03-15,2017-03-28
b5e89e796796,2017-03-06,2017-03-15,2017-03-28
d3b4c3bad788,2017-03-08,2017-03-15,2017-03-28
10431eff4151,2017-03-22,2017-03-22,2017-03-28
4fe4f1cef3e7,2017-03-27,2017-03-27,2017-03-28
3598e354b779,2017-03-12,2017-03-15,2017-03-28
288b205a6c12,2017-03-02,2017-03-15,2017-03-28
93fad2674474,2017-03-24,2017-03-24,2017-03-28
92221b36dfb4,2017-03-24,2017-03-24,2017-03-28
b151c97ced2b,2017-02-25,2017-03-15,2017-03-27
55006c0c96ea,2017-03-03,2017-03-15,2017-03-18
3792ef14e6c1,2017-02-18,2017-03-15,2017-03-20
468fd4a32425,2017-02-13,2017-03-15,2017-03-15
b489b0b97bcc,2017-03-04,2017-03-15,2017-03-28
cbda49b96bf9,2017-03-03,2017-03-15,2017-03-28
d90be563e0e8,2017-03-18,2017-03-18,2017-03-28
87dfe731d658,2017-02-24,2017-03-15,2017-03-26
56e311a5edda,2017-03-28,2017-03-28,2017-03-28
6aa39ba44cb8,2017-03-07,2017-03-15,2017-03-28
c03ee62c39d9,2017-03-07,2017-03-15,2017-03-21
cf3ff9f8375d,2017-02-17,2017-03-15,2017-03-19
09ab3e0036de,2017-02-15,2017-03-15,2017-03-16
5111a794b812,2017-02-22,2017-03-15,2017-03-23
23351700f65c,2017-03-15,2017-03-15,2017-03-28
1a9f510e8ce0,2017-02-20,2017-03-15,2017-03-22
36bb0f0e5fd3,2017-02-13,2017-03-15,2017-03-15
eb29d62a001a,2017-03-20,2017-03-20,2017-03-28
e3cb4b089188,2017-03-26,2017-03-26,2017-03-28
b29e228529d5,2017-02-25,2017-03-15,2017-03-26
f0cf97fcffcc,2017-03-23,2017-03-23,2017-03-28
517e637b3a99,2017-02-19,2017-03-15,2017-03-21
f13def7945d7,2017-03-12,2017-03-15,2017-03-28
661bd4356998,2017-03-07,2017-03-15,2017-03-28
a4d73dba6823,2017-03-06,2017-03-15,2017-03-28
8397123f4c1f,2017-03-16,2017-03-16,2017-03-28
4c955d8145af,2017-03-14,2017-03-15,2017-03-28
970d2cef870a,2017-02-24,2017-03-15,2017-03-25
e38cb4a0fd8f,2017-03-23,2017-03-23,2017-03-28
073350b652eb,2017-03-05,2017-03-15,2017-03-28
4f63dedfcca6,2017-02-24,2017-03-15,2017-03-25
5f5fd6dbeacf,2017-02-16,2017-03-15,2017-03-17
718253c15de0,2017-02-14,2017-03-15,2017-03-16
682b28f4e1e5,2017-03-26,2017-03-26,2017-03-28
c9f3d47267ec,2017-03-17,2017-03-17,2017-03-28
c7d200549925,2017-02-19,2017-03-15,2017-03-21
7dcbbb59288f,2017-02-25,2017-03-15,2017-03-27
938ab95d10ed,2017-03-04,2017-03-15,2017-03-28
195991ef847e,2017-03-09,2017-03-15,2017-03-28
9f2462a2f18c,2017-02-13,2017-03-15,2017-03-15
f3fdb57d6e85,2017-03-04,2017-03-15,2017-03-28
12606ba96e0d,2017-03-09,2017-03-15,2017-03-28
d9e8ec57f48e,2017-03-27,2017-03-27,2017-03-28
728affd30b3d,2017-03-09,2017-03-15,2017-03-28
81fd0b7a9137,2017-02-26,2017-03-15,2017-03-27
bda9908a7e16,2017-02-20,2017-03-15,2017-03-22
ea547e9e4975,2017-03-01,2017-03-15,2017-03-28
470d64107b56,2017-02-20,2017-03-15,2017-03-22
9f8fa1bb9bfe,2017-02-17,2017-03-15,2017-03-18
fcb46072edfe,2017-02-28,2017-03-15,2017-03-28
632b34d066a7,2017-03-19,2017-03-19,2017-03-28
37ff8b641ef2,2017-03-10,2017-03-15,2017-03-28
af4fc76c3e39,2017-03-15,2017-03-15,2017-03-28
256e6ba0d5e1,2017-02-26,2017-03-15,2017-03-28
b1d717dd325c,2017-02-27,2017-03-15,2017-03-28
a959517d558a,2017-03-19,2017-03-19,2017-03-28
c741b3647f57,2017-02-26,2017-03-15,2017-03-28
0bf38214ed7e,2017-03-23,2017-03-23,2017-03-28
ad97e5f1ae6b,2017-03-24,2017-03-24,2017-03-28
101de588aaea,2017-03-17,2017-03-17,2017-03-28
dbc20f17a33d,2017-03-13,2017-03-15,2017-03-28
2d5a279c62e1,2017-02-18,2017-03-15,2017-03-20
d716c9c60536,2017-03-08,2017-03-15,2017-03-28
9468a6807e0c,2017-02-13,2017-03-15,2017-03-15
bcbd95bd2bf5,2017-03-04,2017-03-15,2017-03-28
9e46ff0205b2,2017-03-19,2017-03-19,2017-03-25
eef786602021,2017-03-12,2017-03-15,2017-03-23
337369796af2,2017-03-08,2017-03-15,2017-03-28
af128596e505,2017-03-16,2017-03-16,2017-03-28
c1101844e47e,2017-03-18,2017-03-18,2017-03-23
bb699528d238,2017-02-25,2017-03-15,2017-03-27
45305491f9b7,2017-03-08,2017-03-15,2017-03-28
0a43e3f67fb6,2017-03-08,2017-03-15,2017-03-17
3857880310fb,2017-03-24,2017-03-24,2017-03-28
8dd2964dc887,2017-02-20,2017-03-15,2017-03-22
28870d902a96,2017-02-14,2017-03-15,2017-03-16
5581f712445a,2017-03-02,2017-03-15,2017-03-28
c2c2762e945d,2017-03-06,2017-03-15,2017-03-28
8930be2cd71c,2017-03-14,2017-03-15,2017-03-28
5f389b2805e5,2017-03-02,2017-03-15,2017-03-28
94c94136f883,2017-03-15,2017-03-15,2017-03-23
0c4fabf7d22f,2017-02-28,2017-03-15,2017-03-28
919dc7bccf90,2017-02-28,2017-03-15,2017-03-28
c52fcb48765f,2017-03-12,2017-03-15,2017-03-28
72c823074fec,2017-03-13,2017-03-15,2017-03-28
dda8b76691d6,2017-02-27,2017-03-15,2017-03-23
f6c960713eb2,2017-02-19,2017-03-15,2017-03-21
f7b3bacc74a2,2017-02-20,2017-03-15,2017-03-22
19f15b97fc3c,2017-03-23,2017-03-23,2017-03-28
14651dd8efe9,2017-02-19,2017-03-15,2017-03-21
bccc65dadb3d,2017-03-18,2017-03-18,2017-03-28
28f3b7c57854,2017-02-17,2017-03-15,2017-03-19
5c6aebc9ba62,2017-02-27,2017-03-15,2017-03-28
9577f45a509c,2017-02-25,2017-03-15,2017-03-27
dd460d52f531,2017-02-21,2017-03-15,2017-03-22
5ff132fe8a2d,2017-02-24,2017-03-15,2017-03-26
f8fbd6e4f932,2017-03-07,2017-03-15,2017-03-28
86d2625580ef,2017-03-25,2017-03-25,2017-03-28
6241931cb7f1,2017-03-22,2017-03-22,2017-03-28
2319e4d5a6a1,2017-03-15,2017-03-15,2017-03-28
8ba239f33d85,2017-03-11,2017-03-15,2017-03-28
c8995b4a4d79,2017-03-28,2017-03-28,2017-03-28
13372447f296,2017-03-09,2017-03-15,2017-03-26
5515537267ad,2017-03-10,2017-03-15,2017-03-28
28ad72e36e62,2017-02-24,2017-03-15,2017-03-26
9cc670c49d2e,2017-03-02,2017-03-15,2017-03-28
8f83c87f6739,2017-03-20,2017-03-20,2017-03-28
9daef7d632d9,2017-03-13,2017-03-15,2017-03-28
b3ca81d1173c,2017-03-27,2017-03-27,2017-03-28
b12058315db3,2017-03-23,2017-03-23,2017-03-28
a1b49b1ab0fc,2017-03-01,2017-03-15,2017-03-28
92943fe28513,2017-03-15,2017-03-15,2017-03-28
e0b099d72558,2017-02-21,2017-03-15,2017-03-23
99594dc2b4d8,2017-03-11,2017-03-15,2017-03-28
55d715a9f988,2017-03-14,2017-03-15,2017-03-28
e811180180c9,2017-03-19,2017-03-19,2017-03-28
ff909ac12129,2017-03-21,2017-03-21,2017-03-28
353ef4a673cc,2017-02-18,2017-03-15,2017-03-20
93ea32cc43e7,2017-03-12,2017-03-15,2017-03-28
065e77434364,2017-02-26,2017-03-15,2017-03-28
7d9c372cdabf,2017-03-09,2017-03-15,2017-03-28
9409578bae73,2017-02-26,2017-03-15,2017-03-28
e1cb536af5d3,2017-03-20,2017-03-20,2017-03-28
8fec4078303a,2017-03-08,2017-03-15,2017-03-28
b72542a48378,2017-03-05,2017-03-15,2017-03-28
c24a9ae25a8b,2017-02-15,2017-03-15,2017-03-17
6300fbe39820,2017-03-12,2017-03-15,2017-03-28
305ec55d1b64,2017-03-25,2017-03-25,2017-03-28
ee4d0c99475b,2017-03-02,2017-03-15,2017-03-19
1a9f14a5e806,2017-03-24,2017-03-24,2017-03-28
446424be9672,2017-02-21,2017-03-15,2017-03-22
57c7041dfc53,2017-03-16,2017-03-16,2017-03-28
dc5d8e5e7579,2017-02-17,2017-03-15,2017-03-18
9808d889d8e6,2017-03-19,2017-03-19,2017-03-28
4f8b3b5960f4,2017-02-17,2017-03-15,2017-03-19
776bff29b2c2,2017-03-13,2017-03-15,2017-03-28
7bbc17b24c34,2017-03-16,2017-03-16,2017-03-28
e2c9b67e65ef,2017-03-25,2017-03-25,2017-03-28
9d47c2ec3d63,2017-03-19,2017-03-19,2017-03-28
4f0c72f5e022,2017-03-07,2017-03-15,2017-03-28
7e8f32977a4a,2017-03-05,2017-03-15,2017-03-28
2aa240df5c5b,2017-03-16,2017-03-16,2017-03-18
a84057251bc1,2017-02-27,2017-03-15,2017-03-28
dbff53bb1253,2017-03-16,2017-03-16,2017-03-28
a75e1ccfdd6f,2017-03-10,2017-03-15,2017-03-28
6eba46516c57,2017-03-06,2017-03-15,2017-03-28
b0f515ae7df0,2017-02-22,2017-03-15,2017-03-23
4683c6076aff,2017-02-18,2017-03-15,2017-03-20
7ec46ae35493,2017-02-28,2017-03-15,2017-03-28
989a4ac90e79,2017-03-04,2017-03-15,2017-03-28
f25b7966bbbc,2017-03-09,2017-03-15,2017-03-28
35083da5f1c9,2017-03-23,2017-03-23,2017-03-28
dee71e427a81,2017-03-25,2017-03-25,2017-03-28
1f15b4767f9e,2017-03-14,2017-03-15,2017-03-28
c9631902c751,2017-03-10,2017-03-15,2017-03-28
f7dca4e214f1,2017-03-17,2017-03-17,2017-03-28
71346e570816,2017-03-02,2017-03-15,2017-03-28
488366cda1c4,2017-03-08,2017-03-15,2017-03-28
81dd8129d16d,2017-02-14,2017-03-15,2017-03-16
7cbce9faca54,2017-03-22,2017-03-22,2017-03-28
b055342211eb,2017-03-11,2017-03-15,2017-03-24
32378947dc30,2017-03-03,2017-03-15,2017-03-28
90447bcda71c,2017-02-24,2017-03-15,2017-03-25
75901d7bfcc3,2017-03-18,2017-03-18,2017-03-28
286bfa4bbf8c,2017-03-18,2017-03-18,2017-03-28
b778fd5b0740,2017-02-20,2017-03-15,2017-03-22
d05739c44499,2017-03-19,2017-03-19,2017-03-28
e37a79f0d683,2017-03-13,2017-03-15,2017-03-28
af577e90b541,2017-03-10,2017-03-15,2017-03-28
91464aab6cb6,2017-02-14,2017-03-15,2017-03-16
09a613c9dc3e,2017-03-06,2017-03-15,2017-03-22
f8420af9a89f,2017-03-05,2017-03-15,2017-03-28
458a0acaee10,2017-03-14,2017-03-15,2017-03-28
50cfc80d1366,2017-02-19,2017-03-15,2017-03-21
f4453b7932e6,2017-02-26,2017-03-15,2017-03-28
96635e905d84,2017-02-13,2017-03-15,2017-03-15
28206b72ab6e,2017-02-16,2017-03-15,2017-03-17
99f8fb1a08b6,2017-02-14,2017-03-15,2017-03-16
e489cf549528,2017-02-20,2017-03-15,2017-03-22
1ffb0a48ef4b,2017-03-11,2017-03-15,2017-03-28
1726be95f97c,2017-03-25,2017-03-25,2017-03-28
37993f9dc643,2017-02-19,2017-03-15,2017-03-21
a65a6c4492c1,2017-02-16,2017-03-15,2017-03-18
b79c9a0f6f01,2017-02-21,2017-03-15,2017-03-22
9daa639d758e,2017-02-15,2017-03-15,2017-03-17
fb1eec3fd320,2017-03-15,2017-03-15,2017-03-28
87dbe46ff692,2017-03-22,2017-03-22,2017-03-28
cfd189543548,2017-03-06,2017-03-15,2017-03-28
658bbe5f8c9d,2017-03-09,2017-03-15,2017-03-28
ed3eef77e0b3,2017-03-11,2017-03-15,2017-03-28
03845ac683dd,2017-02-20,2017-03-15,2017-03-22
0d9e56c8b1b0,2017-02-19,2017-03-15,2017-03-21
e1ed2f4feeaf,2017-03-03,2017-03-15,2017-03-28
671025c1777b,2017-03-12,2017-03-15,2017-03-28
34baa9a5c6a5,2017-03-27,2017-03-27,2017-03-28
4d2776bef7e0,2017-03-11,2017-03-15,2017-03-28
4cbe0b94e115,2017-03-21,2017-03-21,2017-03-28
f08e81ba4e56,2017-03-15,2017-03-15,2017-03-28
4063228edf24,2017-03-28,2017-03-28,2017-03-28
9f2b45c2acac,2017-03-06,2017-03-15,2017-03-28
ae51dad1a36d,2017-03-15,2017-03-15,2017-03-28
c4ad054720a4,2017-03-05,2017-03-15,2017-03-23
3b488b9ab4e7,2017-03-12,2017-03-15,2017-03-28
daf9995380bc,2017-03-09,2017-03-15,2017-03-28
2012c715d53a,2017-02-14,2017-03-15,2017-03-16
76701d62aebc,2017-03-22,2017-03-22,2017-03-28
74cbe29f47ef,2017-02-24,2017-03-15,2017-03-26
9b65bcb956b5,2017-03-16,2017-03-16,2017-03-28
e4c3d3fd72b4,2017-03-02,2017-03-15,2017-03-19
5e357ab3635f,2017-02-27,2017-03-15,2017-03-28
5203f66f235f,2017-03-02,2017-03-15,2017-03-28
321d06f69a66,2017-03-08,2017-03-15,2017-03-28
1b43955a5d92,2017-03-21,2017-03-22,2017-03-28
2012467d32e2,2017-02-26,2017-03-15,2017-03-28
0d0ec2e381a8,2017-02-25,2017-03-15,2017-03-27
5d5917061ec9,2017-03-18,2017-03-18,2017-03-28
184bba91f858,2017-03-07,2017-03-15,2017-03-28
9a4ae981771b,2017-03-16,2017-03-17,2017-03-28
ca8caeee6a81,2017-03-27,2017-03-27,2017-03-28
077e34a0d430,2017-02-21,2017-03-15,2017-03-23
05d9f6b5b3fc,2017-02-28,2017-03-15,2017-03-28
f2894555dd41,2017-02-25,2017-03-15,2017-03-26
02c7523954f9,2017-02-19,2017-03-15,2017-03-21
2f771046de6d,2017-03-24,2017-03-24,2017-03-28
01ecbb8eef1f,2017-03-13,2017-03-15,2017-03-28
da14856ec328,2017-03-25,2017-03-25,2017-03-28
1c268cb071b3,2017-03-20,2017-03-20,2017-03-28
a47882286367,2017-03-05,2017-03-15,2017-03-28
50104018024b,2017-02-20,2017-03-15,2017-03-22
fe32681bd058,2017-02-25,2017-03-15,2017-03-26
3adefd6adc7c,2017-02-26,2017-03-15,2017-03-28
52605d24173e,2017-03-06,2017-03-15,2017-03-28
b6073367ad2d,2017-03-26,2017-03-26,2017-03-28
f5ebb3f3b9a1,2017-02-22,2017-03-15,2017-03-24
91cbeb2b6e0b,2017-03-02,2017-03-15,2017-03-28
62466e4bc135,2017-03-02,2017-03-15,2017-03-28
08858b34fee9,2017-03-09,2017-03-15,2017-03-28
c9ee5c374ebc,2017-02-27,2017-03-15,2017-03-28
938bf8f38e86,2017-03-15,2017-03-15,2017-03-28
ec9ee2635a3e,2017-03-20,2017-03-20,2017-03-28
