item_id,activation_date,date_from,date_to
6edbbe0a1226,2017-02-24,2017-03-15,2017-03-26
7e3509e8d067,2017-03-13,2017-03-15,2017-03-28
e0d86dcc1b2e,2017-03-12,2017-03-15,2017-03-28
c693570cfe8f,2017-02-14,2017-03-15,2017-03-15
b5a2ba374dc6,2017-03-20,2017-03-20,2017-03-28
6ce53a8ea425,2017-03-02,2017-03-15,2017-03-28
f7db8529deba,2017-03-02,2017-03-15,2017-03-28
ef99865b5ad1,2017-02-19,2017-03-15,2017-03-20
0f8fb3306fd6,2017-03-25,2017-03-25,2017-03-28
d663d4eade80,2017-03-26,2017-03-26,2017-03-28
9d61e320fc35,2017-03-14,2017-03-15,2017-03-28
cc77ddb00a01,2017-03-28,2017-03-28,2017-03-28
bb1a6f085156,2017-03-13,2017-03-15,2017-03-28
19c11793cddf,2017-03-07,2017-03-15,2017-03-28
a781ab046ea6,2017-02-26,2017-03-15,2017-03-28
89a7dd3f6fe2,2017-03-09,2017-03-15,2017-03-28
b953302b758a,2017-03-28,2017-03-28,2017-03-28
ae64a322f41d,2017-03-22,2017-03-22,2017-03-28
8920c82b1e2d,2017-02-18,2017-03-15,2017-03-19
a2e6ab88e25a,2017-02-18,2017-03-15,2017-03-20
f736620790fd,2017-02-20,2017-03-15,2017-03-21
251579193efa,2017-03-09,2017-03-15,2017-03-28
40b538e3c9ad,2017-03-01,2017-03-15,2017-03-28
2f94b72a6490,2017-03-13,2017-03-15,2017-03-28
0c26a70a71ef,2017-03-06,2017-03-15,2017-03-28
2ef2198fc36a,2017-03-07,2017-03-15,2017-03-28
6e80b49fbec6,2017-03-15,2017-03-15,2017-03-28
1726ee9ac12f,2017-03-16,2017-03-16,2017-03-28
0eac7a16a1e4,2017-02-15,2017-03-15,2017-03-17
692da3817f8c,2017-03-05,2017-03-15,2017-03-28
68c8dda86180,2017-02-28,2017-03-15,2017-03-28
22445b3580ee,2017-03-02,2017-03-15,2017-03-28
492f1affbfc8,2017-03-19,2017-03-19,2017-03-28
385caa478ddb,2017-02-17,2017-03-15,2017-03-19
7949268875bb,2017-02-13,2017-03-15,2017-03-15
e69b56b763a3,2017-03-07,2017-03-15,2017-03-28
5b1cb674ee47,2017-03-14,2017-03-15,2017-03-28
e8f0fe01c422,2017-03-12,2017-03-15,2017-03-28
de2f11a10e0c,2017-02-24,2017-03-15,2017-03-26
7d71e4a9b1cd,2017-03-05,2017-03-15,2017-03-28
ad7ec4443a70,2017-03-27,2017-03-27,2017-03-28
1d50e267e172,2017-03-01,2017-03-15,2017-03-28
763d71de05ea,2017-02-20,2017-03-15,2017-03-21
ded4df6f9efd,2017-02-21,2017-03-15,2017-03-23
eed03f0c2f33,2017-03-05,2017-03-15,2017-03-22
afbbf3ff3ca8,2017-03-25,2017-03-25,2017-03-28
a834709b1b3e,2017-03-05,2017-03-15,2017-03-28
c9697fe378cc,2017-02-17,2017-03-15,2017-03-19
084c12ee81a3,2017-02-28,2017-03-15,2017-03-28
20755fc8c870,2017-03-11,2017-03-15,2017-03-28
c872a4aad0c1,2017-03-03,2017-03-15,2017-03-23
75ca9669a435,2017-03-06,2017-03-15,2017-03-25
042e3aae84cf,2017-03-15,2017-03-15,2017-03-28
ef5c73379cf9,2017-02-24,2017-03-15,2017-03-19
f5e8d224cd61,2017-02-19,2017-03-15,2017-03-20
9b67db088e81,2017-02-19,2017-03-15,2017-03-21
72192abe25b1,2017-02-15,2017-03-15,2017-03-17
670be6cdf41b,2017-01-22,2017-03-15,2017-03-23
59af0cb2fe45,2017-03-08,2017-03-15,2017-03-28
00ed6575a7f8,2017-02-18,2017-03-15,2017-03-20
da51db0a80ed,2017-03-20,2017-03-20,2017-03-28
f290478abd30,2017-03-12,2017-03-15,2017-03-28
102cea7c48a0,2017-03-20,2017-03-20,2017-03-28
3ff28b2a0029,2017-03-20,2017-03-20,2017-03-28
68cce7b2837e,2017-03-10,2017-03-15,2017-03-28
7eb0e19863c1,2017-03-09,2017-03-15,2017-03-28
f99dc8aefe2e,2017-03-15,2017-03-15,2017-03-28
d22548f96e33,2017-02-26,2017-03-15,2017-03-28
58c6397523c3,2017-03-19,2017-03-19,2017-03-20
165d08eff94d,2017-02-24,2017-03-15,2017-03-26
3e41eaa19fe2,2017-03-19,2017-03-19,2017-03-28
0ec8192d3cc1,2017-02-17,2017-03-15,2017-03-19
0e1a6fa3fc97,2017-02-28,2017-03-15,2017-03-28
8fbc31264bbf,2017-02-19,2017-03-15,2017-03-21
c2bfc617878a,2017-03-04,2017-03-15,2017-03-28
dc7de4bda246,2017-03-02,2017-03-15,2017-03-24
aa4552835a83,2017-02-19,2017-03-15,2017-03-20
1235cc44ebcd,2017-03-12,2017-03-15,2017-03-28
0175da72720f,2017-03-06,2017-03-15,2017-03-28
e2939d7ff43f,2017-03-16,2017-03-16,2017-03-28
c6ee2d0fe6ee,2017-02-15,2017-03-15,2017-03-17
4c409728445d,2017-03-11,2017-03-15,2017-03-28
b18f028fc23e,2017-02-27,2017-03-15,2017-03-28
98a4425c9735,2017-02-19,2017-03-15,2017-03-20
2a3e7949a8b2,2017-02-23,2017-03-15,2017-03-18
b9564e17458e,2017-03-21,2017-03-21,2017-03-28
46deac6f2478,2017-03-19,2017-03-19,2017-03-28
61590f2bcbea,2017-03-26,2017-03-26,2017-03-28
08f3026d335d,2017-02-14,2017-03-15,2017-03-15
d7b68bc34c0d,2017-02-28,2017-03-15,2017-03-28
5742c3ba5a8b,2017-02-26,2017-03-15,2017-03-28
cef6955dafe4,2017-03-06,2017-03-15,2017-03-28
71b8cdab6a03,2017-02-26,2017-03-15,2017-03-28
26ebd1dc397a,2017-02-23,2017-03-15,2017-03-25
1c1146abf268,2017-02-24,2017-03-15,2017-03-26
bf284bae72f5,2017-03-21,2017-03-21,2017-03-28
f8d4abde8571,2017-03-04,2017-03-15,2017-03-28
cfb6daef33f9,2017-03-16,2017-03-16,2017-03-28
64025e33fc53,2017-02-18,2017-03-15,2017-03-20
ed2de4d8fe2a,2017-03-07,2017-03-15,2017-03-18
38f4ef5db465,2017-03-23,2017-03-23,2017-03-28
e3f04d5da119,2017-02-24,2017-03-15,2017-03-26
68b565856b89,2017-03-14,2017-03-15,2017-03-28
2273c101729d,2017-02-20,2017-03-15,2017-03-22
4db52cc19863,2017-02-20,2017-03-15,2017-03-22
5661c27b7108,2017-02-14,2017-03-15,2017-03-16
81b63b973756,2017-02-27,2017-03-15,2017-03-23
79472873eddf,2017-02-15,2017-03-15,2017-03-17
832fc6369e00,2017-02-18,2017-03-15,2017-03-20
fa0ffc191c58,2017-03-27,2017-03-27,2017-03-28
2224bdf24b8f,2017-03-17,2017-03-17,2017-03-28
393a20f15f5f,2017-03-04,2017-03-15,2017-03-28
3bdda7974493,2017-02-20,2017-03-15,2017-03-22
e3ab54039d8e,2017-03-02,2017-03-15,2017-03-28
7fb76b3f533c,2017-03-15,2017-03-15,2017-03-15
fb2156b93240,2017-02-20,2017-03-15,2017-03-21
bfa7f8c25a7a,2017-03-09,2017-03-15,2017-03-28
eca4f06fd949,2017-03-24,2017-03-24,2017-03-28
9da0ad1d5502,2017-03-13,2017-03-15,2017-03-28
c43aa4abd0b9,2017-03-17,2017-03-17,2017-03-28
d105c5e056e2,2017-03-17,2017-03-17,2017-03-19
01b856d47443,2017-03-27,2017-03-27,2017-03-28
d7158fbe1c46,2017-02-21,2017-03-15,2017-03-23
6a7abbc1ff03,2017-03-28,2017-03-28,2017-03-28
28ed3e91386e,2017-03-16,2017-03-16,2017-03-28
7a5d796a80f1,2017-03-14,2017-03-15,2017-03-28
1fb219ed3853,2017-03-10,2017-03-15,2017-03-28
05147ad8da6d,2017-02-21,2017-03-15,2017-03-22
c130ce0ed2b0,2017-03-16,2017-03-16,2017-03-28
6b84a1495541,2017-02-23,2017-03-15,2017-03-24
c881dfce6440,2017-03-21,2017-03-21,2017-03-28
035913d5ab30,2017-03-15,2017-03-15,2017-03-28
fab6166497a5,2017-03-08,2017-03-15,2017-03-28
088c2c4f52c2,2017-02-14,2017-03-15,2017-03-15
06c15619ca38,2017-02-28,2017-03-15,2017-03-28
743954d1a1fd,2017-02-14,2017-03-15,2017-03-16
12ba5dd04314,2017-03-07,2017-03-15,2017-03-28
0b4dcd10e0c2,2017-03-09,2017-03-15,2017-03-28
22930ebaddea,2017-02-26,2017-03-15,2017-03-28
f22ac0fcc728,2017-03-22,2017-03-22,2017-03-28
d9d8724358c4,2017-02-27,2017-03-15,2017-03-28
bd4267a07611,2017-03-10,2017-03-15,2017-03-28
dc4fd063861a,2017-03-21,2017-03-21,2017-03-28
e0d856610158,2017-03-10,2017-03-15,2017-03-28
d1238e854bcc,2017-03-23,2017-03-23,2017-03-28
a7f1515cf1d5,2017-03-28,2017-03-28,2017-03-28
1f3080fdd7cb,2017-03-03,2017-03-15,2017-03-16
cfc77f0a333d,2017-03-13,2017-03-15,2017-03-28
a55e29d4c696,2017-02-17,2017-03-15,2017-03-19
a1677251ea29,2017-02-14,2017-03-15,2017-03-16
ce2232da483c,2017-02-26,2017-03-15,2017-03-28
95591b07c3b0,2017-02-17,2017-03-15,2017-03-19
d26d179abe43,2017-03-06,2017-03-15,2017-03-28
2f5e5473d1f5,2017-03-24,2017-03-24,2017-03-28
b5c1badba1d6,2017-03-23,2017-03-23,2017-03-28
a5fab3cb75b1,2017-03-19,2017-03-19,2017-03-28
01d13bf5937c,2017-02-23,2017-03-15,2017-03-25
9d2379a40af5,2017-03-05,2017-03-15,2017-03-28
8285f1b0529a,2017-03-05,2017-03-15,2017-03-28
51e8c8defb65,2017-02-26,2017-03-15,2017-03-28
66af9628086c,2017-03-02,2017-03-15,2017-03-28
a2495dd4bb79,2017-02-21,2017-03-15,2017-03-23
37a89bd42561,2017-02-19,2017-03-15,2017-03-20
6536c444373f,2017-03-02,2017-03-15,2017-03-28
b94332b0ec1b,2017-03-15,2017-03-15,2017-03-28
e18188a4bb9a,2017-03-12,2017-03-15,2017-03-20
1f8a72c43b36,2017-02-26,2017-03-15,2017-03-28
1bfb1f25b415,2017-02-15,2017-03-15,2017-03-17
d3357009daf1,2017-03-11,2017-03-15,2017-03-28
1c113f7b8127,2017-03-16,2017-03-16,2017-03-28
f04f63ad5060,2017-02-20,2017-03-15,2017-03-22
58cc4c6d13fb,2017-02-28,2017-03-15,2017-03-28
5e0523584b3d,2017-03-22,2017-03-22,2017-03-28
8be4ca3482a6,2017-02-19,2017-03-15,2017-03-20
512e4005bee9,2017-03-06,2017-03-15,2017-03-28
c7945f3b12f1,2017-03-07,2017-03-15,2017-03-28
a2f698896280,2017-03-12,2017-03-15,2017-03-28
3d53a38d2c92,2017-02-19,2017-03-15,2017-03-21
aff65adc6fce,2017-02-16,2017-03-15,2017-03-18
9748f6252e02,2017-03-10,2017-03-15,2017-03-28
89c5da84a397,2017-02-18,2017-03-15,2017-03-20
1972ea033006,2017-02-26,2017-03-15,2017-03-28
de61f4c93c17,2017-03-02,2017-03-15,2017-03-17
44b70d3901f9,2017-03-06,2017-03-15,2017-03-28
40c9b2853b67,2017-03-28,2017-03-28,2017-03-28
c1a63d10abea,2017-03-03,2017-03-15,2017-03-28
f4342edc53ae,2017-03-27,2017-03-27,2017-03-28
cb19038ad49a,2017-02-13,2017-03-15,2017-03-15
81897a3eefcc,2017-02-18,2017-03-15,2017-03-19
53438b85dd46,2017-03-01,2017-03-15,2017-03-28
70f1da7fc404,2017-03-27,2017-03-27,2017-03-28
7523cd5a17f7,2017-02-15,2017-03-15,2017-03-16
3b2f1fc324a0,2017-02-23,2017-03-15,2017-03-24
aca6d1c2681c,2017-03-22,2017-03-22,2017-03-25
2fef9bc9abbc,2017-03-20,2017-03-20,2017-03-28
11c59de9bae0,2017-03-24,2017-03-24,2017-03-28
78bec5cb9220,2017-03-10,2017-03-15,2017-03-28
acae10d163dd,2017-02-28,2017-03-15,2017-03-28
bc47de7c9027,2017-03-10,2017-03-15,2017-03-28
1c2c90990aa4,2017-03-23,2017-03-23,2017-03-28
b7ccdce5110a,2017-03-12,2017-03-15,2017-03-28
c9de38a9b314,2017-03-20,2017-03-20,2017-03-21
e5114b1b24a1,2017-03-09,2017-03-15,2017-03-28
9d85b0eec7f0,2017-02-28,2017-03-15,2017-03-28
1b93cc6f7e48,2017-03-15,2017-03-15,2017-03-28
932d9d60b01a,2017-03-17,2017-03-17,2017-03-28
315fbaf4cfa8,2017-03-22,2017-03-22,2017-03-28
e7e662d803d1,2017-02-25,2017-03-15,2017-03-27
1a667421efde,2017-03-12,2017-03-15,2017-03-28
8638a944e687,2017-03-27,2017-03-27,2017-03-28
3df61793ff3b,2017-02-22,2017-03-15,2017-03-24
d467e32b886e,2017-03-02,2017-03-15,2017-03-23
fd41cb32a79c,2017-03-15,2017-03-15,2017-03-17
f0c704ee6c2a,2017-03-16,2017-03-16,2017-03-28
a5e39993daaa,2017-03-04,2017-03-15,2017-03-19
cec4b293ad36,2017-03-14,2017-03-15,2017-03-28
6ccf97787099,2017-02-24,2017-03-15,2017-03-26
948bd7bea524,2017-02-17,2017-03-15,2017-03-18
1198a4108ebc,2017-03-10,2017-03-15,2017-03-28
8f3543d10471,2017-03-08,2017-03-15,2017-03-24
745ed9eca44e,2017-02-27,2017-03-15,2017-03-28
f504fe6346a2,2017-03-09,2017-03-15,2017-03-28
809ccc367d55,2017-03-26,2017-03-26,2017-03-28
19529c28838c,2017-03-09,2017-03-15,2017-03-28
c6bc823bc3cd,2017-03-26,2017-03-26,2017-03-28
adf47bc927fc,2017-02-26,2017-03-15,2017-03-28
e2204b1bf944,2017-02-21,2017-03-15,2017-03-22
4f07dbb46613,2017-03-22,2017-03-22,2017-03-28
f959edad7f30,2017-03-20,2017-03-20,2017-03-28
9cf9b081f99a,2017-03-12,2017-03-15,2017-03-28
2f5c5f56da0f,2017-03-15,2017-03-15,2017-03-28
93210442130d,2017-03-12,2017-03-15,2017-03-28
4f5528fa2e47,2017-03-11,2017-03-15,2017-03-28
7b3e24df9b59,2017-03-12,2017-03-15,2017-03-28
8c8b8a88f6ec,2017-03-04,2017-03-15,2017-03-28
6b85c6bec775,2017-03-17,2017-03-17,2017-03-28
a2a8551a980e,2017-03-21,2017-03-21,2017-03-28
910a01e5fbeb,2017-03-28,2017-03-28,2017-03-28
217c8864635b,2017-03-13,2017-03-15,2017-03-28
6fb5f641cc72,2017-03-05,2017-03-15,2017-03-28
d54457a51093,2017-03-02,2017-03-15,2017-03-28
51d2c658b0e1,2017-03-28,2017-03-28,2017-03-28
ffb8ff0947f2,2017-02-21,2017-03-15,2017-03-23
d4e76d4232df,2017-03-27,2017-03-27,2017-03-28
c7f07f032ef0,2017-03-04,2017-03-15,2017-03-19
10891624ca74,2017-02-21,2017-03-15,2017-03-22
6deee77e4d6a,2017-03-04,2017-03-15,2017-03-28
15c4a5bbd07d,2017-02-21,2017-03-15,2017-03-22
07de976e48e3,2017-03-12,2017-03-15,2017-03-28
b911d956902c,2017-03-26,2017-03-26,2017-03-28
b310c40d0409,2017-03-12,2017-03-15,2017-03-28
9df6bd66d89c,2017-03-13,2017-03-15,2017-03-28
5cfaf9a30260,2017-03-22,2017-03-22,2017-03-28
27b1b9cd0923,2017-02-27,2017-03-15,2017-03-28
bfb093c00cbd,2017-03-08,2017-03-15,2017-03-28
84ef0c9e9611,2017-02-20,2017-03-15,2017-03-22
7f94818bf825,2017-03-06,2017-03-15,2017-03-28
68f5dc2dbb7f,2017-03-13,2017-03-15,2017-03-28
39c0e3e79f43,2017-02-20,2017-03-15,2017-03-22
cd8ae627f9b0,2017-02-25,2017-03-15,2017-03-27
e0bf4f369cf1,2017-03-22,2017-03-22,2017-03-28
8d78513ff680,2017-02-19,2017-03-15,2017-03-20
b350366ab74a,2017-03-20,2017-03-20,2017-03-28
a8e484f37889,2017-03-13,2017-03-15,2017-03-28
19bd71a0ec9d,2017-03-04,2017-03-15,2017-03-28
66d97ebf2693,2017-03-17,2017-03-17,2017-03-28
556c4563afeb,2017-02-19,2017-03-15,2017-03-21
3e1dee29d2f1,2017-03-05,2017-03-15,2017-03-22
59542fe69747,2017-02-17,2017-03-15,2017-03-19
23e4973d9905,2017-03-04,2017-03-15,2017-03-28
e6916cd49d1f,2017-02-23,2017-03-15,2017-03-24
c0c01b9455c9,2017-02-16,2017-03-15,2017-03-18
8025fe84cb89,2017-03-22,2017-03-22,2017-03-28
eea92005263d,2017-03-27,2017-03-27,2017-03-28
7bb989e3b92f,2017-03-22,2017-03-22,2017-03-28
450511167b4d,2017-03-12,2017-03-15,2017-03-18
6d8dc4e2967e,2017-03-03,2017-03-15,2017-03-28
cbe342758494,2017-02-15,2017-03-15,2017-03-17
b2fd3ff7f172,2017-02-27,2017-03-15,2017-03-28
785699d82094,2017-03-10,2017-03-15,2017-03-28
7193e5008501,2017-02-15,2017-03-15,2017-03-17
0ab8b2504e8f,2017-03-20,2017-03-20,2017-03-28
5701119b0533,2017-02-28,2017-03-15,2017-03-28
2fbb2fe39749,2017-03-07,2017-03-15,2017-03-28
299f34ee2d17,2017-02-17,2017-03-15,2017-03-19
da6a8d4bb558,2017-02-23,2017-03-15,2017-03-25
60e7268a72db,2017-02-21,2017-03-15,2017-03-22
869f51a2ddab,2017-03-15,2017-03-15,2017-03-28
2cc15481f7f2,2017-02-27,2017-03-15,2017-03-28
afb63d82ed3d,2017-03-20,2017-03-20,2017-03-28
1c7ce896fffd,2017-03-13,2017-03-15,2017-03-28
a78bbd4f0de5,2017-03-01,2017-03-15,2017-03-28
819e41789d50,2017-02-28,2017-03-15,2017-03-28
c0188e8cd15e,2017-03-23,2017-03-23,2017-03-28
b2a5e9a77463,2017-03-03,2017-03-15,2017-03-28
11e9edca345c,2017-03-26,2017-03-26,2017-03-28
266fb1aa618b,2017-03-12,2017-03-15,2017-03-28
c3178ee387ac,2017-02-27,2017-03-15,2017-03-28
c8e0d6dc5e3d,2017-03-09,2017-03-15,2017-03-28
f07c6016cd1b,2017-03-11,2017-03-15,2017-03-28
1fe5f0cc02e1,2017-03-01,2017-03-15,2017-03-28
0e4a833cec63,2017-02-14,2017-03-15,2017-03-16
f6f3ebf4a31a,2017-02-22,2017-03-15,2017-03-24
225ce81cdb11,2017-03-08,2017-03-15,2017-03-28
a24bc67b44cb,2017-02-22,2017-03-15,2017-03-24
18bfdead2b60,2017-03-21,2017-03-21,2017-03-28
6f7235f6093c,2017-03-03,2017-03-15,2017-03-28
ac3db0a6ebb6,2017-03-27,2017-03-27,2017-03-28
387ce1782009,2017-03-14,2017-03-15,2017-03-28
2a23b8282c6c,2017-03-04,2017-03-15,2017-03-28
3479704af047,2017-02-27,2017-03-15,2017-03-28
7400516900c2,2017-03-02,2017-03-15,2017-03-24
2b590a8bf714,2017-03-10,2017-03-15,2017-03-28
1eb5dc709378,2017-03-24,2017-03-24,2017-03-28
86453a720c0e,2017-02-26,2017-03-15,2017-03-28
13afe0085400,2017-03-22,2017-03-22,2017-03-28
35f5b05f5f37,2017-03-14,2017-03-15,2017-03-28
e6835236df7f,2017-02-27,2017-03-15,2017-03-28
223677f1300b,2017-03-07,2017-03-15,2017-03-28
895f47db5f38,2017-03-19,2017-03-19,2017-03-28
43a43830f3c6,2017-03-03,2017-03-15,2017-03-28
4b7087b6d779,2017-03-04,2017-03-15,2017-03-28
103a3695c658,2017-02-25,2017-03-15,2017-03-26
36c9f53fa783,2017-03-17,2017-03-17,2017-03-28
52e50d39c123,2017-02-19,2017-03-15,2017-03-21
37d05a951868,2017-03-17,2017-03-17,2017-03-28
d75c5dec7e86,2017-03-19,2017-03-19,2017-03-28
c3adc635b156,2017-02-23,2017-03-15,2017-03-25
d2ab9fc93d9a,2017-02-18,2017-03-15,2017-03-20
11a3fdc802b8,2017-02-28,2017-03-15,2017-03-28
d87ae898e766,2017-02-25,2017-03-15,2017-03-27
ed5569e2e5dd,2017-03-19,2017-03-19,2017-03-20
78420e4fe95d,2017-03-02,2017-03-15,2017-03-28
46a893a5b623,2017-03-03,2017-03-15,2017-03-28
19ebd22bd09a,2017-02-25,2017-03-15,2017-03-27
c34ed73d0b06,2017-03-02,2017-03-15,2017-03-28
0560ebd6ab64,2017-03-17,2017-03-17,2017-03-28
9ba81b59711e,2017-02-18,2017-03-15,2017-03-20
c0c75772ffe8,2017-03-15,2017-03-15,2017-03-28
63d2da207922,2017-03-10,2017-03-15,2017-03-28
ad1558cf5b91,2017-03-24,2017-03-24,2017-03-28
b20d733a2744,2017-03-01,2017-03-15,2017-03-28
fbce49b405e9,2017-03-21,2017-03-21,2017-03-28
dedbdff64284,2017-03-22,2017-03-22,2017-03-28
83c4481680c5,2017-03-22,2017-03-22,2017-03-28
ee88d964ff15,2017-03-20,2017-03-20,2017-03-24
2e8ba72b32af,2017-02-24,2017-03-15,2017-03-26
3efb3a6f4f5b,2017-03-28,2017-03-28,2017-03-28
2dba8bb80de0,2017-03-17,2017-03-17,2017-03-28
2d94734029e8,2017-02-22,2017-03-15,2017-03-24
f1a40f968537,2017-02-19,2017-03-15,2017-03-20
5df16bd617cf,2017-02-14,2017-03-15,2017-03-16
f08ffffb46ce,2017-02-18,2017-03-15,2017-03-19
f007b5f808b3,2017-03-02,2017-03-15,2017-03-28
d5425aa8a99d,2017-03-18,2017-03-18,2017-03-28
6b128d5eabcb,2017-02-20,2017-03-15,2017-03-22
2106d676b0c7,2017-02-15,2017-03-15,2017-03-17
4bcc501cc769,2017-02-22,2017-03-15,2017-03-24
d9c2d212d019,2017-02-18,2017-03-15,2017-03-20
2f281e5e9e1c,2017-03-12,2017-03-15,2017-03-28
ad9cd400ab10,2017-03-24,2017-03-24,2017-03-28
27563a826bad,2017-02-13,2017-03-15,2017-03-15
bfbd004a5de4,2017-03-19,2017-03-19,2017-03-28
4baac4106fb3,2017-03-11,2017-03-15,2017-03-23
5527bc89f5a4,2017-02-28,2017-03-15,2017-03-28
f64af725eb37,2017-03-13,2017-03-15,2017-03-28
732090de4098,2017-03-18,2017-03-18,2017-03-28
f96c07559c6b,2017-03-14,2017-03-15,2017-03-28
f9136e312e8e,2017-03-25,2017-03-25,2017-03-28
b282a7c8536a,2017-03-03,2017-03-15,2017-03-28
631e643afda4,2017-02-19,2017-03-15,2017-03-21
01614e4bce30,2017-03-10,2017-03-15,2017-03-28
0cb60a2c86ec,2017-02-17,2017-03-15,2017-03-18
954da4a69ad1,2017-03-25,2017-03-26,2017-03-28
799af75bb1b2,2017-03-23,2017-03-23,2017-03-28
6d0f3d7ca7e0,2017-03-23,2017-03-23,2017-03-28
b41fff80af09,2017-03-19,2017-03-19,2017-03-28
5d87209a5510,2017-03-12,2017-03-15,2017-03-28
60b6553cfe5b,2017-03-23,2017-03-23,2017-03-28
cc8cbc29c546,2017-03-01,2017-03-15,2017-03-28
7dcf789778cf,2017-03-07,2017-03-15,2017-03-28
cef7170e049d,2017-03-23,2017-03-23,2017-03-28
ccda5a3d610d,2017-03-06,2017-03-15,2017-03-28
c80dd88e08de,2017-03-03,2017-03-15,2017-03-28
9f096b3830f8,2017-02-27,2017-03-15,2017-03-28
1b0c5fc1034a,2017-03-28,2017-03-28,2017-03-28
a988fd72d8a7,2017-03-16,2017-03-16,2017-03-28
5a9f9e09a451,2017-03-09,2017-03-15,2017-03-28
a978d29be86e,2017-02-21,2017-03-15,2017-03-22
8804cfd44e86,2017-02-13,2017-03-15,2017-03-15
7a9e9ff06782,2017-03-19,2017-03-19,2017-03-28
f041e4bee777,2017-02-23,2017-03-15,2017-03-25
cd15ec6a52c9,2017-03-18,2017-03-18,2017-03-28
be4b89f7687f,2017-03-07,2017-03-15,2017-03-24
8db22aa1337d,2017-02-23,2017-03-15,2017-03-25
01cab610a557,2017-03-07,2017-03-15,2017-03-28
95aa2afbad42,2017-03-14,2017-03-15,2017-03-28
3c8b6cb3f2cc,2017-02-28,2017-03-15,2017-03-28
249be27c2813,2017-02-25,2017-03-15,2017-03-27
02a8cc8a6124,2017-02-16,2017-03-15,2017-03-17
79fcdc773268,2017-02-22,2017-03-15,2017-03-23
709d6687f235,2017-03-19,2017-03-19,2017-03-28
52c42461124e,2017-03-09,2017-03-15,2017-03-28
747e2e84df1a,2017-02-17,2017-03-15,2017-03-18
7c6f19efcf60,2017-03-17,2017-03-17,2017-03-28
6fdbc9de82f4,2017-02-19,2017-03-15,2017-03-21
ef7ce4e37f6f,2017-03-19,2017-03-19,2017-03-20
76a7feee7d7f,2017-02-24,2017-03-15,2017-03-26
1a6a36d17423,2017-02-17,2017-03-15,2017-03-18
f3078748c787,2017-03-13,2017-03-15,2017-03-28
51f358f06338,2017-02-20,2017-03-15,2017-03-21
26b12ce2da61,2017-03-09,2017-03-15,2017-03-19
a1f6d17b1931,2017-03-27,2017-03-27,2017-03-28
c0a8ce631d39,2017-02-24,2017-03-15,2017-03-26
9102d48d7bf0,2017-02-22,2017-03-15,2017-03-24
41d55523d171,2017-03-03,2017-03-15,2017-03-28
79c286e253ff,2017-02-26,2017-03-15,2017-03-27
02c05f53dfaa,2017-03-04,2017-03-15,2017-03-28
295bc11fb2e5,2017-03-18,2017-03-18,2017-03-28
