item_id,activation_date,date_from,date_to
5bc31425f0db,2017-03-24,2017-03-24,2017-03-28
8fe249a5af5b,2017-03-09,2017-03-15,2017-03-28
6b64c395378e,2017-03-21,2017-03-21,2017-03-28
34cf78fe2165,2017-03-04,2017-03-15,2017-03-28
b8ba9f79f033,2017-02-15,2017-03-15,2017-03-16
d2e3ba408fcd,2017-02-16,2017-03-15,2017-03-18
3410a516dd60,2017-03-13,2017-03-15,2017-03-28
4a48a9995cbd,2017-02-24,2017-03-15,2017-03-26
285d744b8f80,2017-02-16,2017-03-15,2017-03-18
ef7190fa7234,2017-03-05,2017-03-15,2017-03-28
92beec8af805,2017-03-04,2017-03-15,2017-03-28
f4552d383de7,2017-03-15,2017-03-15,2017-03-28
5733610ee443,2017-02-23,2017-03-15,2017-03-25
bf0d878445fa,2017-02-22,2017-03-15,2017-03-24
afef075cc687,2017-03-17,2017-03-17,2017-03-28
be627f05399f,2017-03-16,2017-03-16,2017-03-28
4a4b8de977a6,2017-03-01,2017-03-15,2017-03-28
d4894b25fb6d,2017-03-22,2017-03-22,2017-03-28
18d48dc819e2,2017-03-15,2017-03-16,2017-03-28
5b4992c635b4,2017-03-28,2017-03-28,2017-03-28
b0ecb1cf6081,2017-03-15,2017-03-15,2017-03-28
a8a9ad4dabf9,2017-03-20,2017-03-20,2017-03-28
1adfd1b56bd9,2017-03-02,2017-03-15,2017-03-28
cf94877f0ece,2017-03-09,2017-03-15,2017-03-28
9cf742b26859,2017-03-07,2017-03-15,2017-03-28
a7c03dadd1db,2017-03-21,2017-03-21,2017-03-28
156dd84117a2,2017-03-27,2017-03-27,2017-03-28
50dc061db7c0,2017-03-28,2017-03-28,2017-03-28
2d07132b8cc7,2017-03-28,2017-03-28,2017-03-28
e888ad64576f,2017-02-15,2017-03-15,2017-03-17
917d62044321,2017-03-09,2017-03-15,2017-03-26
d3c502eddb6d,2017-03-25,2017-03-25,2017-03-28
10e82d23fabc,2017-03-28,2017-03-28,2017-03-28
70913fd634ce,2017-02-14,2017-03-15,2017-03-16
31ca6da8e629,2017-03-07,2017-03-15,2017-03-28
b60d87d4613a,2017-03-25,2017-03-25,2017-03-28
ede4e1402570,2017-02-23,2017-03-15,2017-03-24
47dd48d7027e,2017-03-25,2017-03-25,2017-03-28
ccbd2e8fcd95,2017-03-10,2017-03-15,2017-03-28
e3955b394f53,2017-02-14,2017-03-15,2017-03-15
7a1469b4b297,2017-02-26,2017-03-15,2017-03-28
079cfdd5a4d7,2017-03-09,2017-03-15,2017-03-28
86fbc5072f2e,2017-03-01,2017-03-15,2017-03-28
d1a422b6548b,2017-03-09,2017-03-15,2017-03-28
d24454f39f11,2017-03-21,2017-03-21,2017-03-28
cddc441991c0,2017-03-22,2017-03-22,2017-03-28
dd1f4cd0b42b,2017-03-07,2017-03-15,2017-03-28
646bc46b72e5,2017-03-23,2017-03-23,2017-03-28
5945f63fdf56,2017-03-21,2017-03-21,2017-03-28
2d94944e7024,2017-03-07,2017-03-15,2017-03-28
a2eaf7d9ca09,2017-03-27,2017-03-27,2017-03-28
2f0a2c99dc03,2017-03-14,2017-03-15,2017-03-28
f4681285242f,2017-03-16,2017-03-16,2017-03-17
3aa7e375f879,2017-03-14,2017-03-15,2017-03-19
ab681131bae7,2017-02-17,2017-03-15,2017-03-19
cfc9c6df9ccd,2017-03-05,2017-03-15,2017-03-28
fe3d5644f1e6,2017-03-15,2017-03-15,2017-03-28
4f8d8c878b68,2017-03-19,2017-03-19,2017-03-28
ef3b4b2c6f64,2017-03-15,2017-03-15,2017-03-28
15e8f268aeb2,2017-03-03,2017-03-15,2017-03-28
d871ff708aef,2017-03-06,2017-03-15,2017-03-28
cfa331cbf518,2017-02-28,2017-03-15,2017-03-28
fd41a5b7022e,2017-02-17,2017-03-15,2017-03-19
ea544ac57723,2017-02-26,2017-03-15,2017-03-28
08226d1df238,2017-03-11,2017-03-15,2017-03-28
a7f64914c608,2017-02-26,2017-03-15,2017-03-27
78795717d285,2017-03-14,2017-03-15,2017-03-28
3b9cca245188,2017-03-11,2017-03-15,2017-03-28
9f30159c934a,2017-03-28,2017-03-28,2017-03-28
23d96c474da5,2017-03-08,2017-03-15,2017-03-28
b185d1eac14e,2017-03-09,2017-03-15,2017-03-28
8bf80a042d5e,2017-03-10,2017-03-15,2017-03-28
3cb3ca37f378,2017-03-06,2017-03-15,2017-03-28
e424e663e89a,2017-03-07,2017-03-15,2017-03-28
fe5a5abad753,2017-03-26,2017-03-26,2017-03-28
32a41db942e0,2017-03-27,2017-03-27,2017-03-28
df82a2256dab,2017-03-19,2017-03-19,2017-03-28
7556590dfc7c,2017-03-14,2017-03-15,2017-03-28
45328e6624d0,2017-02-16,2017-03-15,2017-03-18
851a06c78cbb,2017-02-13,2017-03-15,2017-03-15
23d1e9f1529d,2017-03-27,2017-03-27,2017-03-28
329b78a7ad20,2017-02-24,2017-03-15,2017-03-26
acd65e35ef45,2017-03-09,2017-03-15,2017-03-28
42843e60cc96,2017-03-20,2017-03-20,2017-03-28
e7f315e97cb4,2017-03-02,2017-03-15,2017-03-28
1a61cbee6244,2017-03-17,2017-03-17,2017-03-28
9ad142ec648e,2017-02-21,2017-03-15,2017-03-23
d4c2f8fd343a,2017-03-03,2017-03-15,2017-03-28
a7c890dd49ed,2017-02-17,2017-03-15,2017-03-19
368befc74c30,2017-03-27,2017-03-27,2017-03-28
d3984cfe7b19,2017-03-06,2017-03-15,2017-03-28
8cd0427dcce4,2017-03-14,2017-03-15,2017-03-28
d82d3046f03d,2017-02-18,2017-03-15,2017-03-19
5f307c747943,2017-02-23,2017-03-15,2017-03-24
27dddcca013d,2017-02-26,2017-03-15,2017-03-28
12cf797bd29b,2017-02-20,2017-03-15,2017-03-22
e4124f9a16e4,2017-03-09,2017-03-15,2017-03-28
2bd9880cb758,2017-03-22,2017-03-22,2017-03-28
7783ba50ff3f,2017-03-17,2017-03-17,2017-03-28
c33e248f52d3,2017-03-01,2017-03-15,2017-03-28
bffc155f413a,2017-03-23,2017-03-23,2017-03-28
a64ad19bd224,2017-03-02,2017-03-15,2017-03-28
ad4d168d9025,2017-03-16,2017-03-16,2017-03-28
36449053a136,2017-02-24,2017-03-15,2017-03-26
afa5fdc7fdc0,2017-03-26,2017-03-26,2017-03-28
d17b21e851ee,2017-03-27,2017-03-27,2017-03-28
46622e9b077d,2017-02-14,2017-03-15,2017-03-16
f87d9af7b5e8,2017-02-26,2017-03-15,2017-03-27
d745c151a986,2017-03-16,2017-03-16,2017-03-28
70bb6919e5e6,2017-03-14,2017-03-15,2017-03-28
583332b72c34,2017-03-20,2017-03-20,2017-03-28
c3c8fea8e149,2017-02-17,2017-03-15,2017-03-19
2f1628b8d903,2017-02-24,2017-03-15,2017-03-25
f53a68e2d660,2017-02-16,2017-03-15,2017-03-18
0e5b5b403afc,2017-02-21,2017-03-15,2017-03-16
7e38de9a6eec,2017-03-21,2017-03-21,2017-03-28
e9d08c960d18,2017-02-27,2017-03-15,2017-03-28
553e6037afc0,2017-03-20,2017-03-20,2017-03-28
de13c22c9c0e,2017-02-19,2017-03-15,2017-03-21
d1464f5db851,2017-02-20,2017-03-15,2017-03-22
f52976c43f33,2017-02-28,2017-03-15,2017-03-28
a5a651d19914,2017-02-22,2017-03-15,2017-03-23
c7d7c9b83ff1,2017-03-15,2017-03-15,2017-03-28
9bd033900bbb,2017-02-21,2017-03-15,2017-03-23
230553947642,2017-03-05,2017-03-15,2017-03-28
81d2be84cab4,2017-03-04,2017-03-15,2017-03-28
6730515924b0,2017-02-18,2017-03-15,2017-03-20
6c8872eb8f88,2017-03-28,2017-03-28,2017-03-28
07e75d835def,2017-03-10,2017-03-15,2017-03-28
d88cc79096ec,2017-03-14,2017-03-15,2017-03-28
4327d89f9e87,2017-03-14,2017-03-15,2017-03-28
b2fa2d14fd1b,2017-02-17,2017-03-15,2017-03-18
5aab3d1bfe59,2017-03-11,2017-03-15,2017-03-28
cfa1b2b0826a,2017-02-24,2017-03-15,2017-03-25
950ce3dfd658,2017-03-14,2017-03-15,2017-03-28
0155d208550a,2017-03-05,2017-03-15,2017-03-28
058b337aa685,2017-02-28,2017-03-15,2017-03-28
ba3733926384,2017-03-13,2017-03-15,2017-03-28
04a793a5efef,2017-02-18,2017-03-15,2017-03-19
51c6a5e8bdec,2017-03-10,2017-03-15,2017-03-28
e091ff4b72ae,2017-03-28,2017-03-28,2017-03-28
ee38b21dcfb5,2017-03-19,2017-03-19,2017-03-28
557e0bd9ba8c,2017-03-03,2017-03-15,2017-03-28
570d2aa87876,2017-02-23,2017-03-15,2017-03-25
91a3edae4d72,2017-02-14,2017-03-15,2017-03-15
d44bf2412f83,2017-03-13,2017-03-15,2017-03-28
f11ff2d02cb3,2017-02-16,2017-03-15,2017-03-18
4cf8b3eeb835,2017-02-19,2017-03-15,2017-03-21
032bbeec35e7,2017-03-01,2017-03-15,2017-03-16
120f473628b8,2017-02-17,2017-03-15,2017-03-19
456c3400681f,2017-02-24,2017-03-15,2017-03-25
2723c0e2cc34,2017-02-17,2017-03-15,2017-03-19
79b035ad26e3,2017-02-15,2017-03-15,2017-03-16
5a28568fa172,2017-03-13,2017-03-15,2017-03-28
b3b475e052fd,2017-02-20,2017-03-15,2017-03-22
9acdeb7c4276,2017-02-16,2017-03-15,2017-03-18
adab0259a42f,2017-03-21,2017-03-21,2017-03-27
3cf862befcad,2017-02-19,2017-03-15,2017-03-21
7c8410c305ec,2017-03-25,2017-03-25,2017-03-28
9ec5a245e7ed,2017-03-24,2017-03-24,2017-03-28
e0d74b1f5473,2017-02-13,2017-03-15,2017-03-15
a26426beed48,2017-03-24,2017-03-24,2017-03-28
ffeb1d3d800b,2017-03-14,2017-03-15,2017-03-28
90373741d7af,2017-03-17,2017-03-17,2017-03-28
93263b83ac1b,2017-03-07,2017-03-15,2017-03-28
8e1964c38d97,2017-03-08,2017-03-15,2017-03-28
bc3a0ae5e178,2017-02-22,2017-03-15,2017-03-24
92b4268ab706,2017-02-25,2017-03-15,2017-03-26
7ae3b923bc4f,2017-02-20,2017-03-15,2017-03-22
21d62d561d69,2017-03-09,2017-03-15,2017-03-28
9f6ee6491659,2017-03-28,2017-03-28,2017-03-28
68d3283fe7e6,2017-03-24,2017-03-24,2017-03-28
396799092d17,2017-03-01,2017-03-15,2017-03-28
5b610bad0e6b,2017-03-27,2017-03-27,2017-03-28
8b6f8a52f2d3,2017-03-09,2017-03-15,2017-03-28
201784893c6c,2017-02-20,2017-03-15,2017-03-22
17a1c1590164,2017-03-21,2017-03-21,2017-03-28
829194ed1d49,2017-03-04,2017-03-15,2017-03-28
ae48b91069fb,2017-03-28,2017-03-28,2017-03-28
d01087c85ee3,2017-03-17,2017-03-17,2017-03-28
fadae084b2b2,2017-03-20,2017-03-20,2017-03-28
06e5853b134c,2017-02-15,2017-03-15,2017-03-17
a3e802da1537,2017-02-22,2017-03-15,2017-03-23
7babbf05fe47,2017-02-17,2017-03-15,2017-03-19
c982ec36e5ac,2017-02-16,2017-03-15,2017-03-17
634c1d49c42b,2017-03-21,2017-03-21,2017-03-28
aa13c407f80c,2017-03-25,2017-03-25,2017-03-28
a2f4dc624efa,2017-03-20,2017-03-20,2017-03-28
8b36b035cb3f,2017-03-14,2017-03-15,2017-03-28
32b46ac9ebea,2017-03-26,2017-03-26,2017-03-28
c2f3504759f3,2017-03-08,2017-03-15,2017-03-28
a03fe26e6957,2017-03-16,2017-03-16,2017-03-28
b4877f8e0ee3,2017-03-11,2017-03-15,2017-03-28
902b455a7ba1,2017-03-13,2017-03-15,2017-03-28
bb82cd1ff9ce,2017-03-08,2017-03-15,2017-03-28
3cbaf51e731e,2017-02-19,2017-03-15,2017-03-20
b568e981af33,2017-03-26,2017-03-26,2017-03-28
177ba2e30492,2017-02-13,2017-03-15,2017-03-15
598b72b44ec1,2017-02-13,2017-03-15,2017-03-15
1906245aaec5,2017-03-19,2017-03-19,2017-03-28
a279d3fcc791,2017-02-14,2017-03-15,2017-03-16
f1694b7a35cc,2017-03-10,2017-03-15,2017-03-20
ff63d5bd09a6,2017-02-25,2017-03-15,2017-03-27
cb296b4a5ac2,2017-03-20,2017-03-20,2017-03-28
e974129b471a,2017-02-13,2017-03-15,2017-03-15
73ba9d90d2b2,2017-03-08,2017-03-15,2017-03-28
6b2ff562a1c3,2017-03-20,2017-03-20,2017-03-28
c745911f2fdf,2017-03-24,2017-03-24,2017-03-28
17d9f73015f6,2017-02-21,2017-03-15,2017-03-23
8c390c543d47,2017-02-25,2017-03-15,2017-03-26
7052ef530023,2017-02-25,2017-03-15,2017-03-27
4d4ad002847f,2017-02-17,2017-03-15,2017-03-19
f017cd23e8a4,2017-03-05,2017-03-15,2017-03-28
f64bedda6ca6,2017-03-11,2017-03-15,2017-03-28
16d7687f9f21,2017-02-17,2017-03-15,2017-03-19
e2059e1bcdcf,2017-02-16,2017-03-15,2017-03-17
de8302230ebb,2017-03-21,2017-03-21,2017-03-28
49abdfe706ce,2017-03-22,2017-03-22,2017-03-28
4ed50c1f79e5,2017-03-23,2017-03-23,2017-03-28
eb6b7f6c9af3,2017-02-15,2017-03-15,2017-03-17
b6765f480fd4,2017-03-10,2017-03-15,2017-03-28
e7aee3b31ee6,2017-03-16,2017-03-16,2017-03-17
e8227f19e232,2017-03-16,2017-03-16,2017-03-28
1985c4e81f78,2017-03-18,2017-03-18,2017-03-28
31ab3982f73a,2017-02-18,2017-03-15,2017-03-20
17cee2677003,2017-03-01,2017-03-15,2017-03-28
a2830516401e,2017-03-06,2017-03-15,2017-03-28
9c3ed9482395,2017-03-13,2017-03-15,2017-03-16
90bc5983d4d0,2017-03-20,2017-03-20,2017-03-28
ce13b808112b,2017-03-25,2017-03-25,2017-03-28
001d8216684b,2017-02-22,2017-03-15,2017-03-24
a290d4f8a285,2017-03-19,2017-03-19,2017-03-28
a36093822310,2017-02-13,2017-03-15,2017-03-15
f09d8b199e30,2017-02-18,2017-03-15,2017-03-19
b4da8d943feb,2017-03-24,2017-03-24,2017-03-28
116fdd9496f3,2017-02-27,2017-03-15,2017-03-28
11c0c52b3a76,2017-03-01,2017-03-15,2017-03-28
250b553a0927,2017-03-12,2017-03-15,2017-03-28
66cba5aa9321,2017-03-13,2017-03-15,2017-03-28
afd552542604,2017-03-15,2017-03-15,2017-03-17
ef4884697063,2017-03-26,2017-03-26,2017-03-26
111872bbb4e6,2017-03-28,2017-03-28,2017-03-28
9f1dd56ae453,2017-03-21,2017-03-21,2017-03-22
47a995b8174e,2017-03-04,2017-03-15,2017-03-28
be87a6094778,2017-03-04,2017-03-15,2017-03-28
46c13d048b7a,2017-03-24,2017-03-24,2017-03-28
b604ddf297c0,2017-03-21,2017-03-21,2017-03-28
c7ac35168db3,2017-02-21,2017-03-15,2017-03-23
a968e0052696,2017-03-05,2017-03-15,2017-03-28
32a2b72757b6,2017-03-26,2017-03-26,2017-03-28
d910a84a4361,2017-03-11,2017-03-15,2017-03-28
d41b6d85a69a,2017-02-27,2017-03-15,2017-03-28
d79814471da5,2017-03-15,2017-03-15,2017-03-28
3083d1aa0349,2017-02-13,2017-03-15,2017-03-28
e5b1376a676c,2017-03-01,2017-03-15,2017-03-28
0e6152e258c4,2017-03-08,2017-03-15,2017-03-28
6e3bc811fb8e,2017-02-28,2017-03-15,2017-03-28
94ed819eb417,2017-02-22,2017-03-15,2017-03-24
bdbd97d3c258,2017-02-27,2017-03-15,2017-03-28
d867f17b6d94,2017-03-09,2017-03-15,2017-03-28
05b80be15ccf,2017-02-21,2017-03-15,2017-03-23
8ab65a6c3ac4,2017-03-24,2017-03-24,2017-03-28
d101983e32f0,2017-03-24,2017-03-24,2017-03-28
5c38a2ad7d4d,2017-03-27,2017-03-27,2017-03-28
2cd8149c4289,2017-03-23,2017-03-23,2017-03-28
4048762aef88,2017-03-10,2017-03-15,2017-03-25
fcddb73ffb1e,2017-03-26,2017-03-26,2017-03-28
04315a31c1b4,2017-03-14,2017-03-15,2017-03-16
7cbfdb15fafb,2017-03-19,2017-03-19,2017-03-28
d2d47f149385,2017-02-28,2017-03-15,2017-03-28
4a2cd3198f74,2017-03-12,2017-03-15,2017-03-28
db31d26db9ef,2017-02-27,2017-03-15,2017-03-28
728f005b0e31,2017-03-28,2017-03-28,2017-03-28
1671463e4894,2017-02-28,2017-03-15,2017-03-28
ce561a10de8a,2017-03-07,2017-03-15,2017-03-28
f444186ad0b4,2017-02-16,2017-03-15,2017-03-17
d41ff8062648,2017-03-04,2017-03-15,2017-03-28
c8ca4bee2bd2,2017-02-25,2017-03-15,2017-03-27
72d26a25e764,2017-03-01,2017-03-15,2017-03-28
a9eac5a28d64,2017-02-20,2017-03-15,2017-03-21
cfc1a800ad0b,2017-03-13,2017-03-15,2017-03-28
a0b9c342cd77,2017-03-02,2017-03-15,2017-03-28
a1afaf3b329d,2017-02-28,2017-03-15,2017-03-28
efc546948d67,2017-02-24,2017-03-15,2017-03-26
e2494e48760b,2017-03-14,2017-03-15,2017-03-21
bb19b82a3185,2017-03-15,2017-03-15,2017-03-28
b5988bc35b59,2017-03-14,2017-03-15,2017-03-28
fd2c4d8ea896,2017-03-14,2017-03-15,2017-03-19
0daf8f96a0a6,2017-03-20,2017-03-20,2017-03-28
936e8fa023bc,2017-03-01,2017-03-15,2017-03-28
7ae17e6e0301,2017-03-06,2017-03-15,2017-03-28
dbddfe2615fd,2017-02-19,2017-03-15,2017-03-21
b0362fa44648,2017-02-27,2017-03-15,2017-03-28
c1b8a3ad27e0,2017-02-26,2017-03-15,2017-03-27
58f17db032d4,2017-03-24,2017-03-24,2017-03-28
a9407e1b2837,2017-03-14,2017-03-15,2017-03-28
2ef5ece20103,2017-03-28,2017-03-28,2017-03-28
28e566dadfaf,2017-03-23,2017-03-23,2017-03-28
f127e54de1ac,2017-03-21,2017-03-21,2017-03-28
23ae1c49d7c6,2017-03-24,2017-03-24,2017-03-28
255ed18ab463,2017-02-23,2017-03-15,2017-03-25
2ed18ee155ff,2017-02-25,2017-03-15,2017-03-27
92fd1597f963,2017-03-27,2017-03-27,2017-03-28
62a89810b7ce,2017-03-01,2017-03-15,2017-03-28
aef76e96c328,2017-03-01,2017-03-15,2017-03-28
13aeab2a9ecf,2017-03-24,2017-03-24,2017-03-28
adf6b67f944f,2017-03-24,2017-03-24,2017-03-28
c901413b843d,2017-03-02,2017-03-15,2017-03-28
7ad0d3ac7858,2017-03-05,2017-03-15,2017-03-28
315411dac755,2017-02-25,2017-03-15,2017-03-22
0271d4276057,2017-03-16,2017-03-16,2017-03-28
4ae0ce1844e8,2017-03-12,2017-03-15,2017-03-28
eab9867c6db4,2017-03-28,2017-03-28,2017-03-28
f983043321ff,2017-03-12,2017-03-15,2017-03-28
58de23d1e5e2,2017-03-12,2017-03-15,2017-03-28
e1550dd32b5b,2017-02-20,2017-03-15,2017-03-22
32e677a21a53,2017-03-13,2017-03-15,2017-03-28
0121a25b195c,2017-03-24,2017-03-24,2017-03-28
fcfd5eac6c45,2017-03-23,2017-03-23,2017-03-28
5e52bf77d61e,2017-02-16,2017-03-15,2017-03-18
50a6ed0aa96e,2017-03-10,2017-03-15,2017-03-28
78c8ba0886fa,2017-03-06,2017-03-15,2017-03-28
bd87f748e29a,2017-03-20,2017-03-20,2017-03-24
0a411f63a119,2017-02-19,2017-03-15,2017-03-21
1a0e6df228c3,2017-03-15,2017-03-15,2017-03-21
50158acc8a60,2017-02-28,2017-03-15,2017-03-28
fbb8bbf331a7,2017-02-15,2017-03-15,2017-03-16
fd4e11358255,2017-02-14,2017-03-15,2017-03-16
746d08d0ab60,2017-03-28,2017-03-28,2017-03-28
452fd2c308f3,2017-03-20,2017-03-20,2017-03-28
06eb7c1e15cc,2017-03-18,2017-03-18,2017-03-28
30014b39b7d2,2017-02-25,2017-03-15,2017-03-19
ce487c926262,2017-02-26,2017-03-15,2017-03-27
8c10c88ea82e,2017-02-21,2017-03-15,2017-03-23
a492638e7de7,2017-02-21,2017-03-15,2017-03-23
aa80ed8964d7,2017-03-07,2017-03-15,2017-03-28
623f5054f27d,2017-02-19,2017-03-15,2017-03-21
475cd5076d2d,2017-02-21,2017-03-15,2017-03-23
9d3c53187409,2017-02-17,2017-03-15,2017-03-19
4d09a55e6746,2017-02-21,2017-03-15,2017-03-22
235c5f05f7d1,2017-02-16,2017-03-15,2017-03-18
86bd0af4fb36,2017-03-02,2017-03-15,2017-03-28
53b198b379b5,2017-02-20,2017-03-15,2017-03-21
9f0579c52743,2017-02-25,2017-03-15,2017-03-27
0dea16e2153d,2017-03-23,2017-03-23,2017-03-28
176f98fa5338,2017-03-05,2017-03-15,2017-03-28
ad474d578530,2017-03-28,2017-03-28,2017-03-28
8845f54b84c1,2017-03-11,2017-03-15,2017-03-28
23d732f1c3f6,2017-03-13,2017-03-15,2017-03-28
9a24aef32f93,2017-03-24,2017-03-24,2017-03-28
da89b11af49f,2017-03-07,2017-03-15,2017-03-28
4f7f48debe0a,2017-03-04,2017-03-15,2017-03-28
1c7ec01313b8,2017-02-27,2017-03-15,2017-03-20
8bcc842d61ea,2017-02-25,2017-03-15,2017-03-27
db213c29cdbf,2017-02-28,2017-03-15,2017-03-28
4d01ee8c323c,2017-03-20,2017-03-20,2017-03-28
983dbc937341,2017-03-02,2017-03-15,2017-03-16
784724fd337c,2017-02-18,2017-03-15,2017-03-19
fd72a1f28561,2017-02-27,2017-03-15,2017-03-28
943c53cfba10,2017-02-26,2017-03-15,2017-03-27
41089d5b4887,2017-03-28,2017-03-28,2017-03-28
087ff6615387,2017-03-24,2017-03-24,2017-03-28
ce48bd365822,2017-03-05,2017-03-15,2017-03-28
be7f592501db,2017-02-14,2017-03-15,2017-03-16
93ef51e24834,2017-03-03,2017-03-15,2017-03-28
55a534490e99,2017-03-12,2017-03-15,2017-03-28
83a7ebfff2e7,2017-03-13,2017-03-15,2017-03-28
907ce5c2aee3,2017-02-25,2017-03-15,2017-03-26
904ef8fdc652,2017-03-26,2017-03-26,2017-03-28
d64dc1133ae4,2017-03-08,2017-03-15,2017-03-28
4625d3408003,2017-02-26,2017-03-15,2017-03-28
121605e2dd86,2017-03-13,2017-03-15,2017-03-28
cb3747a57a86,2017-03-17,2017-03-17,2017-03-28
d89b09e2fb4c,2017-02-18,2017-03-15,2017-03-20
f8f2c5af56f9,2017-02-18,2017-03-15,2017-03-19
3d11c5b4c520,2017-03-22,2017-03-22,2017-03-28
a7996947d4ff,2017-03-11,2017-03-15,2017-03-28
840d17541250,2017-03-04,2017-03-15,2017-03-28
301e6e897c85,2017-02-21,2017-03-15,2017-03-22
2cc7f707b38f,2017-03-12,2017-03-15,2017-03-28
de185995beda,2017-03-05,2017-03-15,2017-03-28
c43adfe25b08,2017-03-05,2017-03-15,2017-03-28
03231a6722c7,2017-02-15,2017-03-15,2017-03-17
88b55465f0c2,2017-03-04,2017-03-15,2017-03-28
37e254271675,2017-03-12,2017-03-15,2017-03-28
9182110391d7,2017-03-22,2017-03-22,2017-03-28
08969654e90f,2017-03-11,2017-03-15,2017-03-28
cf7dad6bb82b,2017-02-25,2017-03-15,2017-03-27
2e6804815900,2017-03-27,2017-03-27,2017-03-28
21e89a6fe74f,2017-02-15,2017-03-15,2017-03-17
6cd50726a212,2017-02-14,2017-03-15,2017-03-16
e5121dc9635e,2017-03-09,2017-03-15,2017-03-28
84f550e8dcf6,2017-03-07,2017-03-15,2017-03-28
a1cef6a6fa8c,2017-03-16,2017-03-16,2017-03-28
28acae201319,2017-03-11,2017-03-15,2017-03-28
6ea935e8747a,2017-02-14,2017-03-15,2017-03-16
714c87d2c129,2017-03-24,2017-03-24,2017-03-28
6a51149adb21,2017-03-06,2017-03-15,2017-03-28
4bc25095071e,2017-02-18,2017-03-15,2017-03-20
3b348e70091c,2017-03-08,2017-03-15,2017-03-25
3669a8ffe9e8,2017-03-21,2017-03-21,2017-03-28
2e681a8829b8,2017-03-09,2017-03-15,2017-03-28
7b721222f9b6,2017-02-28,2017-03-15,2017-03-28
b2d4b521a0bd,2017-03-15,2017-03-15,2017-03-28
9048de669456,2017-03-01,2017-03-15,2017-03-28
d44ec92be6be,2017-03-19,2017-03-19,2017-03-28
2640cff50c46,2017-03-06,2017-03-15,2017-03-28
10368432b57b,2017-02-23,2017-03-15,2017-03-25
393696e80e30,2017-02-21,2017-03-15,2017-03-23
6c56e01bb861,2017-03-22,2017-03-22,2017-03-28
8ae00e62613f,2017-02-13,2017-03-15,2017-03-15
00ec5cc7a6e2,2017-02-20,2017-03-15,2017-03-22
3fe66e58f66b,2017-02-28,2017-03-15,2017-03-28
2c81ed1a6198,2017-03-07,2017-03-15,2017-03-28
76d9d8f0d0e9,2017-03-11,2017-03-15,2017-03-28
