item_id,activation_date,date_from,date_to
d55128829144,2017-03-10,2017-03-15,2017-03-28
78b6ed01469e,2017-02-25,2017-03-15,2017-03-27
2db7346aa5a3,2017-03-14,2017-03-15,2017-03-20
a014a0596c9f,2017-02-27,2017-03-15,2017-03-28
f97bcc998ae3,2017-03-23,2017-03-23,2017-03-28
14db73b37dee,2017-03-20,2017-03-20,2017-03-28
bc4d573e55c5,2017-02-21,2017-03-15,2017-03-23
9b1ff8c7c0a5,2017-02-13,2017-03-15,2017-03-15
00a51ee80005,2017-02-13,2017-03-15,2017-03-15
997c54ffeb31,2017-02-28,2017-03-15,2017-03-28
4c8e1785201d,2017-03-15,2017-03-15,2017-03-28
3e9ba9486f36,2017-03-20,2017-03-20,2017-03-28
e5230b43ed9f,2017-03-26,2017-03-26,2017-03-28
193c144ea4a0,2017-02-14,2017-03-15,2017-03-16
f8693feee4fb,2017-02-15,2017-03-15,2017-03-17
f3b1f1196530,2017-03-04,2017-03-15,2017-03-28
b38a9f1a1f6b,2017-02-19,2017-03-15,2017-03-21
144664932db4,2017-03-16,2017-03-16,2017-03-28
839df95085a8,2017-03-19,2017-03-19,2017-03-28
082d14912806,2017-03-06,2017-03-15,2017-03-28
40e1661e5cfd,2017-03-04,2017-03-15,2017-03-28
ec5dcf4f761b,2017-03-12,2017-03-15,2017-03-28
9653f4251b8d,2017-03-12,2017-03-15,2017-03-28
5c5c44f29081,2017-03-25,2017-03-25,2017-03-28
7e74466f1948,2017-02-27,2017-03-15,2017-03-28
0a3bf0160e3f,2017-03-02,2017-03-15,2017-03-28
1ee25cd85cbf,2017-03-18,2017-03-18,2017-03-28
6ac793c8ca88,2017-03-07,2017-03-15,2017-03-28
1030a2a647d4,2017-02-18,2017-03-15,2017-03-20
ffb482f1c884,2017-03-19,2017-03-19,2017-03-28
3497d69cfdeb,2017-02-20,2017-03-15,2017-03-22
4985b6581d92,2017-02-24,2017-03-15,2017-03-25
73509076aacc,2017-03-24,2017-03-24,2017-03-26
92071c13c311,2017-03-19,2017-03-19,2017-03-28
14bf9f36cbb0,2017-03-03,2017-03-15,2017-03-28
166531a31452,2017-03-27,2017-03-27,2017-03-28
bdc2120cab0c,2017-03-23,2017-03-23,2017-03-28
194526bfa4a6,2017-03-18,2017-03-18,2017-03-28
74d76c5da4d3,2017-03-22,2017-03-22,2017-03-28
43e48d03da08,2017-02-19,2017-03-15,2017-03-21
90db380175e5,2017-02-24,2017-03-15,2017-03-26
21155b02babf,2017-03-01,2017-03-15,2017-03-28
bd3839fd7c01,2017-03-21,2017-03-21,2017-03-28
a46c0d20df66,2017-02-25,2017-03-15,2017-03-27
d496d25e17e8,2017-03-12,2017-03-15,2017-03-28
cad6695f448c,2017-03-12,2017-03-15,2017-03-28
307137457614,2017-02-17,2017-03-15,2017-03-18
6727c5fa1d90,2017-03-13,2017-03-15,2017-03-28
8596748ca959,2017-03-14,2017-03-15,2017-03-28
28a7e47f9e88,2017-02-17,2017-03-15,2017-03-19
f742d5a86a57,2017-02-26,2017-03-15,2017-03-28
dece0e23b598,2017-03-04,2017-03-15,2017-03-28
ea5db80d6b11,2017-02-15,2017-03-15,2017-03-17
cf22b2959664,2017-03-25,2017-03-25,2017-03-28
994c08da2798,2017-03-28,2017-03-28,2017-03-28
74cbc568c1a8,2017-03-20,2017-03-20,2017-03-28
8e36bd991068,2017-02-27,2017-03-15,2017-03-15
16461c8a0df2,2017-02-21,2017-03-15,2017-03-23
0081e9bb3df3,2017-03-09,2017-03-15,2017-03-28
fe16fee9d2c6,2017-03-14,2017-03-15,2017-03-28
ab65eebc6cdb,2017-03-22,2017-03-22,2017-03-28
47e18d99bcde,2017-02-23,2017-03-15,2017-03-25
7eebf7cbb34e,2017-02-21,2017-03-15,2017-03-23
6ef5ef4d0e10,2017-03-05,2017-03-15,2017-03-28
7198904134f6,2017-03-12,2017-03-15,2017-03-28
8c15ebb2a8fa,2017-03-28,2017-03-28,2017-03-28
e8056c6d4c3e,2017-03-06,2017-03-15,2017-03-28
e67185c403fe,2017-03-12,2017-03-15,2017-03-28
9500c97fd8e3,2017-02-19,2017-03-15,2017-03-16
419b4a0b3b4e,2017-02-27,2017-03-15,2017-03-28
ca55da054bef,2017-03-25,2017-03-25,2017-03-28
011680ffd070,2017-02-25,2017-03-15,2017-03-27
60aa5a4b68b8,2017-02-17,2017-03-15,2017-03-19
2d0ddb33a9e0,2017-02-28,2017-03-15,2017-03-28
d4a3ecf777ff,2017-03-15,2017-03-15,2017-03-28
7ed05b6bfc29,2017-03-16,2017-03-16,2017-03-28
e6163b789826,2017-03-18,2017-03-18,2017-03-28
aef64c62fa29,2017-03-13,2017-03-15,2017-03-28
2bfe3bc2ae1b,2017-03-13,2017-03-15,2017-03-28
9fef35cd2f3a,2017-02-19,2017-03-15,2017-03-21
40ace54a6878,2017-03-12,2017-03-15,2017-03-28
15f40b285471,2017-02-13,2017-03-15,2017-03-15
447d71a42efe,2017-03-14,2017-03-15,2017-03-28
3096db248ddd,2017-03-20,2017-03-20,2017-03-28
84cc0d548c45,2017-03-11,2017-03-15,2017-03-28
9d619cf49946,2017-03-22,2017-03-22,2017-03-28
76e4a9fc72f7,2017-03-28,2017-03-28,2017-03-28
4b224345d1dd,2017-02-28,2017-03-15,2017-03-28
8efc0a8ca04d,2017-03-01,2017-03-15,2017-03-19
11ff22944db2,2017-02-26,2017-03-15,2017-03-28
cd1c8890ab8c,2017-03-08,2017-03-15,2017-03-28
6eb70a83f4a9,2017-03-12,2017-03-15,2017-03-28
20d3eab71094,2017-03-25,2017-03-25,2017-03-28
64230ba18d95,2017-03-20,2017-03-20,2017-03-28
421d11428339,2017-03-15,2017-03-15,2017-03-28
05ec6e1be13e,2017-03-24,2017-03-24,2017-03-28
601ef0c7e7d8,2017-02-26,2017-03-15,2017-03-28
f02df7ab82b8,2017-02-24,2017-03-15,2017-03-26
ad0da2c026a1,2017-03-08,2017-03-15,2017-03-28
5bfd2147dd61,2017-03-11,2017-03-15,2017-03-28
3803a1307551,2017-02-15,2017-03-15,2017-03-28
bbab3519676e,2017-02-23,2017-03-15,2017-03-25
0d768f80aec9,2017-02-21,2017-03-15,2017-03-23
cc21d9723f7e,2017-03-22,2017-03-22,2017-03-28
2890801e1f1f,2017-02-27,2017-03-15,2017-03-28
fd5312ca43c7,2017-03-12,2017-03-15,2017-03-20
a3fe6c35edc0,2017-03-18,2017-03-18,2017-03-28
c0f6f7ba6274,2017-02-15,2017-03-15,2017-03-17
83d45ce73e99,2017-03-21,2017-03-21,2017-03-26
f0b1e0894dcd,2017-03-01,2017-03-15,2017-03-28
49d9f96fe7e7,2017-03-25,2017-03-25,2017-03-28
d9879f901286,2017-02-15,2017-03-15,2017-03-17
d5cb25ffabed,2017-03-10,2017-03-15,2017-03-28
4b4097d3c92b,2017-02-19,2017-03-15,2017-03-21
7f86d8f75a49,2017-03-09,2017-03-15,2017-03-28
c584d4d95d34,2017-03-23,2017-03-23,2017-03-28
f9a2377e3598,2017-02-16,2017-03-15,2017-03-17
63001748a5d2,2017-03-17,2017-03-17,2017-03-28
c802431d9c11,2017-02-20,2017-03-15,2017-03-21
821e92fa86c6,2017-03-06,2017-03-15,2017-03-28
edf1aa2eedaf,2017-03-02,2017-03-15,2017-03-28
90c71e5a8b0c,2017-03-07,2017-03-15,2017-03-28
a3fb3f5c3dff,2017-02-28,2017-03-15,2017-03-28
e5834d263937,2017-03-10,2017-03-15,2017-03-28
242cf79ea6d3,2017-03-05,2017-03-15,2017-03-28
16ad3122d456,2017-03-05,2017-03-15,2017-03-28
a02f06100826,2017-03-15,2017-03-15,2017-03-28
2b5fc68f2a33,2017-03-19,2017-03-19,2017-03-28
310a49e9ec30,2017-03-18,2017-03-18,2017-03-28
aa0b71b7b3a3,2017-03-19,2017-03-19,2017-03-28
2c7799683be7,2017-02-27,2017-03-15,2017-03-28
6d1ad4b0a853,2017-03-08,2017-03-15,2017-03-28
d80fcc1484cd,2017-03-14,2017-03-15,2017-03-28
51f9f7e59728,2017-03-20,2017-03-20,2017-03-28
ff6b6e325927,2017-03-07,2017-03-15,2017-03-20
6d2b67fbe970,2017-02-21,2017-03-15,2017-03-23
34ff249b5165,2017-03-06,2017-03-15,2017-03-28
03cc6b59b9a9,2017-03-23,2017-03-23,2017-03-28
3d24c276f03f,2017-03-05,2017-03-15,2017-03-21
d51b9a7e86b9,2017-03-13,2017-03-15,2017-03-28
9062a041fe29,2017-03-08,2017-03-15,2017-03-28
4072e089a0e7,2017-03-20,2017-03-20,2017-03-28
561ffa4d24c2,2017-03-15,2017-03-15,2017-03-23
0ddea0764bdf,2017-03-13,2017-03-15,2017-03-28
0c6e1e10fc04,2017-02-18,2017-03-15,2017-03-19
9b1904abf9e9,2017-03-10,2017-03-15,2017-03-28
37155e4c7c6b,2017-02-15,2017-03-15,2017-03-16
6a92abced639,2017-03-16,2017-03-16,2017-03-28
14a8811c3219,2017-03-13,2017-03-15,2017-03-28
d285a0adbcd7,2017-03-28,2017-03-28,2017-03-28
2fffa9ed9422,2017-02-27,2017-03-15,2017-03-28
3f24743b16aa,2017-03-20,2017-03-20,2017-03-28
2bfd0a996eb2,2017-03-03,2017-03-15,2017-03-19
b9147589c852,2017-03-15,2017-03-15,2017-03-28
fe084155fe98,2017-03-10,2017-03-15,2017-03-28
8303617ed1a0,2017-02-27,2017-03-15,2017-03-21
467fe60c00f4,2017-02-16,2017-03-15,2017-03-18
0a136384de56,2017-03-12,2017-03-15,2017-03-28
0d7808bc677d,2017-03-26,2017-03-26,2017-03-28
fce02efc437e,2017-03-24,2017-03-24,2017-03-28
87207826819c,2017-03-14,2017-03-15,2017-03-28
1f9976242cf7,2017-03-26,2017-03-26,2017-03-28
5293f97af407,2017-03-08,2017-03-15,2017-03-28
7c4f786f782a,2017-03-20,2017-03-20,2017-03-28
a04f81179445,2017-03-02,2017-03-15,2017-03-18
91be0c5641ce,2017-03-07,2017-03-15,2017-03-28
09d3220e0c16,2017-02-19,2017-03-15,2017-03-21
db772a278398,2017-02-20,2017-03-15,2017-03-22
2886f0f546bd,2017-03-10,2017-03-15,2017-03-17
12e24d43c40f,2017-02-20,2017-03-15,2017-03-21
64172dc9511c,2017-03-02,2017-03-15,2017-03-28
7d3357442653,2017-02-20,2017-03-15,2017-03-22
7bc2bf533e61,2017-02-26,2017-03-15,2017-03-27
c394dc576d32,2017-02-21,2017-03-15,2017-03-23
1c02e5237017,2017-03-19,2017-03-19,2017-03-28
b1258936dedc,2017-02-18,2017-03-15,2017-03-20
a5a089286d6c,2017-02-24,2017-03-15,2017-03-25
3f9ee19cc171,2017-02-28,2017-03-15,2017-03-28
9712080df8cb,2017-03-19,2017-03-19,2017-03-28
c42c814e631b,2017-03-11,2017-03-15,2017-03-28
87f47ce3ec35,2017-02-18,2017-03-15,2017-03-20
0e0f85ee2c96,2017-03-24,2017-03-24,2017-03-28
f3f543f3f197,2017-03-14,2017-03-15,2017-03-28
dde7689e6bb8,2017-03-04,2017-03-15,2017-03-20
cc5121a142ac,2017-03-27,2017-03-27,2017-03-28
2c86b10d746b,2017-02-19,2017-03-15,2017-03-20
ab30c9d2a326,2017-03-01,2017-03-15,2017-03-28
3ad080e8d74e,2017-03-13,2017-03-15,2017-03-28
17eb7f138f5e,2017-02-20,2017-03-15,2017-03-22
ab736b79badc,2017-03-09,2017-03-15,2017-03-26
b879ad57408b,2017-02-21,2017-03-15,2017-03-23
68eb018f5015,2017-03-27,2017-03-27,2017-03-28
018c9b2d7d55,2017-03-16,2017-03-16,2017-03-28
61605f124253,2017-02-19,2017-03-15,2017-03-21
374850fd9eb3,2017-03-20,2017-03-20,2017-03-28
cbc3fafe8d86,2017-02-21,2017-03-15,2017-03-23
5476027463e1,2017-03-14,2017-03-15,2017-03-19
84517fc817a8,2017-03-02,2017-03-15,2017-03-28
cae1b3c08c74,2017-02-26,2017-03-15,2017-03-27
84e3df1b2a0a,2017-03-15,2017-03-15,2017-03-28
b7a26afbd169,2017-03-22,2017-03-22,2017-03-28
32406fb5e791,2017-02-21,2017-03-15,2017-03-23
c665c00e8494,2017-02-20,2017-03-15,2017-03-22
89146c38a82c,2017-02-17,2017-03-15,2017-03-19
c6f1717e6d6b,2017-02-16,2017-03-15,2017-03-18
934673012024,2017-03-13,2017-03-15,2017-03-28
92b70052697a,2017-02-18,2017-03-15,2017-03-20
3802ac986ac6,2017-02-24,2017-03-15,2017-03-26
3cdd211dbd0d,2017-03-05,2017-03-15,2017-03-28
eb7961365e0e,2017-02-15,2017-03-15,2017-03-17
66496179174b,2017-03-09,2017-03-15,2017-03-28
3a761afa1dc1,2017-02-15,2017-03-15,2017-03-17
cd7e1c36f73d,2017-03-18,2017-03-18,2017-03-28
ae30628b95d7,2017-03-27,2017-03-27,2017-03-28
5f9b3064a8a3,2017-03-06,2017-03-15,2017-03-28
03847796c68e,2017-03-08,2017-03-15,2017-03-28
95dfc4a0bb3e,2017-02-27,2017-03-15,2017-03-28
725cd9f2cdc8,2017-02-21,2017-03-15,2017-03-23
c518378c7f95,2017-03-10,2017-03-15,2017-03-28
a181e7604acd,2017-03-19,2017-03-19,2017-03-28
48b31ddf3541,2017-03-14,2017-03-15,2017-03-28
f86fa9acd537,2017-03-19,2017-03-19,2017-03-28
f85671ca20f5,2017-03-26,2017-03-26,2017-03-28
f226c00e357a,2017-03-25,2017-03-26,2017-03-28
36376fe710ad,2017-03-06,2017-03-15,2017-03-28
74cc6213754f,2017-02-17,2017-03-15,2017-03-19
22593f8d9f46,2017-03-01,2017-03-15,2017-03-28
206942378b57,2017-03-23,2017-03-23,2017-03-28
41b110011115,2017-03-13,2017-03-15,2017-03-28
28c5a91cd76b,2017-02-13,2017-03-15,2017-03-15
4e1303d2b03c,2017-03-23,2017-03-23,2017-03-28
f60ac8893eb8,2017-03-12,2017-03-15,2017-03-28
2ae41072da6e,2017-03-26,2017-03-26,2017-03-28
605485232144,2017-03-20,2017-03-21,2017-03-24
3a2602d8f2d7,2017-02-15,2017-03-15,2017-03-16
c1db5f98337d,2017-02-19,2017-03-15,2017-03-20
26ce60c06baf,2017-03-26,2017-03-26,2017-03-28
cc874170b5ed,2017-02-26,2017-03-15,2017-03-27
426af8c80263,2017-02-22,2017-03-15,2017-03-24
1ea8b635ebe7,2017-03-10,2017-03-15,2017-03-28
297c810d3958,2017-03-14,2017-03-15,2017-03-28
31bb0c060d9b,2017-03-16,2017-03-16,2017-03-28
7281030de790,2017-03-08,2017-03-15,2017-03-28
b81e352b002d,2017-02-28,2017-03-15,2017-03-28
08a28b4cd0ab,2017-03-24,2017-03-24,2017-03-28
f33db5b2d596,2017-03-21,2017-03-21,2017-03-28
79d2d9e04d47,2017-02-14,2017-03-15,2017-03-16
91aa839fbad2,2017-03-06,2017-03-15,2017-03-28
b26eb2f9b848,2017-03-10,2017-03-15,2017-03-28
e1aac60383f4,2017-03-20,2017-03-20,2017-03-28
c9e2b18ded39,2017-02-16,2017-03-15,2017-03-18
5b3c00e45048,2017-03-03,2017-03-15,2017-03-28
